participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
126;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;12893.1279166718;233.445083315019;9;9;12856.45;8;0;715.094035374203;209.161753997649;7.0;1.0;732.5;221.5;125.300638466051;116.598217514966;37;0;0;0
126;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;13309.7841250128;416.65620834101;1;1;13289.53;9;0;387.70401055022;111.002239057424;3.0;0.0;382.0;121.0;362.563442724167;341.788704798079;38;0;1;0
126;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;14543.1724583323;450.062958319904;1;0;14522.94;10;0;896.250871250761;184.291804258543;9.0;1.0;894.0;174.5;32.1753010863923;513.800807605189;41;0;1;0
126;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;14876.5682083322;333.395749999909;2;2;14856.67;10;0;893.295558056746;122.193152582159;9.0;0.0;909.5;112.0;60.903612372338;62.1689344938419;42;0;0;0
126;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;21827.099041664;6950.53083333187;1;1;21806.76;11;11;908.969645614064;415.315547728671;9.0;4.0;925.0;427.5;313.960586698394;293.541165012988;43;0;1;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;1776.33262501331;0.0;1;0;1755.84;1;0;136.134964289077;562.719621242336;0.0;6.0;139.5;574.0;0.0;0.0;1;0;2;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2142.96795832342;366.635333310114;2;0;2105.88;1;0;102.659423964192;400.396785465035;0.0;4.0;87.5;411.5;164.940140657149;165.738694380123;2;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2692.88458334631;549.916625022888;3;0;2672.55;1;0;232.052256914431;289.638933444865;1.0;2.0;241.5;297.5;186.815416922694;170.322655577615;3;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3110.13708333485;167.210541665554;4;0;3089.60;1;0;193.450129802586;204.68933198942;1.0;1.0;197.0;211.0;83.7928994605151;93.3089438639085;5;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3443.05808332865;332.920999993803;5;0;3422.68;1;0;289.10135117677;326.142438676075;2.0;3.0;285.5;333.0;147.343985286132;154.596291269271;6;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4176.48962500971;400.068874994759;6;0;4156.04;1;0;316.065695318616;404.351857560091;2.0;4.0;316.0;405.0;233.66749880974;82.7271965992764;8;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4426.3988333405;249.909208330791;7;0;4389.57;1;0;376.835746721819;438.33198792724;3.0;4.0;376.0;443.0;76.9415362466854;69.625055887349;9;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4793.05212499457;366.653291654075;8;0;4772.70;1;0;489.400807202233;496.688783666889;4.0;5.0;491.5;490.5;124.604373920019;126.792777593829;10;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4993.53741668165;200.485291687073;9;0;4972.68;1;0;451.81843481911;557.789205432396;4.0;6.0;455.5;561.0;75.3558226018401;71.7335085846677;11;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;5509.73541667918;516.19799999753;10;0;5489.76;1;0;637.812123082295;515.335556948342;6.0;5.0;647.5;522.5;192.981864432905;190.777263696046;12;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6209.83666667598;700.101249996806;11;0;6189.76;1;0;366.697705500287;274.319151038018;3.0;2.0;365.0;280.5;371.712254304321;362.756027294877;13;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6443.42312499066;233.586458314676;12;0;6422.75;1;0;453.532667650788;288.657095857393;4.0;2.0;456.0;296.0;89.1361318433776;88.0107227178728;14;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6793.25666665682;349.833541666158;13;0;6772.67;1;0;307.474801539623;197.045572184298;2.0;1.0;295.0;202.5;186.300831989554;172.411053945659;15;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7143.11220834497;349.855541688157;14;0;7114.05;1;0;445.916161739183;193.453749261654;4.0;1.0;440.5;200.5;145.021550122732;138.487946788924;16;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7443.3728333388;300.260624993825;15;0;7422.83;1;0;579.166216918825;204.548959712973;5.0;1.0;573.5;214.5;132.352748365873;133.711184649365;17;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7743.38387500029;300.011041661492;16;0;7722.84;1;0;561.883599111639;341.503047324847;5.0;3.0;564.5;349.5;134.835084455048;138.040251346736;18;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8009.99854167458;266.614666674286;17;0;7989.79;1;0;614.591813600552;349.843589999969;6.0;3.0;626.5;361.0;57.8662250367172;53.3640377663156;19;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8543.28400001395;533.285458339378;18;0;8522.90;1;0;729.529290423625;206.064902324848;7.0;1.0;733.5;219.5;176.420662055214;184.073177318246;20;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8926.56379166874;383.279791654786;19;0;8906.30;1;0;919.772028065607;428.281866631129;9.0;4.0;926.5;431.5;282.603963171078;292.528081474266;21;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9659.91729166126;733.353499992518;20;20;9640.00;1;0;128.693615175281;250.794925872712;0.0;2.0;123.5;266.0;817.817828125555;810.744515541646;22;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10476.6821666562;816.764874994988;1;0;10456.34;2;0;213.234827711814;588.750872659227;1.0;6.0;216.0;596.5;342.441235834705;348.369686662771;23;0;1;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10943.4430833498;466.760916693602;2;0;10923.17;2;0;237.021436204233;522.475232685214;1.0;5.0;242.5;527.5;59.9353818708115;70.4149358981211;24;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11193.4272083454;249.984124995535;3;0;11174.09;2;0;322.872252894888;480.462439057313;2.0;5.0;326.5;480.0;83.429611050274;95.5794829180047;25;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11593.3287083462;399.901500000851;4;0;11573.06;2;0;470.01716979017;629.380922334374;4.0;7.0;470.0;629.0;208.279259649155;209.352194231778;26;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11793.9269999915;200.598291645292;5;0;11773.06;2;0;530.333358989378;629.644304192774;5.0;7.0;527.5;641.5;57.4913036902104;60.3167642494024;27;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;12293.4329166601;499.505916668568;6;0;12272.98;2;0;624.970056084681;555.523632600321;6.0;6.0;641.0;559.0;138.163852001889;120.208062934332;28;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;12726.95833334;433.525416679913;7;0;12706.47;2;0;555.130315767689;405.659762377797;5.0;4.0;563.0;418.0;160.195193436008;165.338346809258;29;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;12976.8882916833;249.929958343273;8;0;12940.13;2;0;478.404356458089;334.384228362132;4.0;3.0;470.5;333.0;125.319591445233;104.723801407305;30;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13210.0892083254;233.20091664209;9;0;13181.65;2;0;647.607591290887;421.973219676766;6.0;4.0;646.0;425.5;189.066787141475;190.529698675556;31;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13477.5778333424;267.488625016995;10;0;13456.50;2;0;733.981603571383;430.236738071607;7.0;4.0;748.5;440.0;103.665326893808;86.7684028531878;32;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13727.0273749891;249.449541646754;11;0;13706.54;2;0;824.957843156689;478.228862470159;8.0;5.0;836.5;488.5;100.415387267092;102.858738925621;33;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;14610.2377916686;650.01870834385;12;0;14590.33;2;0;654.378803459148;268.66526519604;6.0;2.0;654.5;272.5;375.795822222653;270.211232347222;35;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;14944.0100416832;333.77225001459;13;0;14923.30;2;0;823.169747500268;211.655472332606;8.0;1.0;804.0;218.0;159.000786161578;178.158635133479;36;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;15393.6721666832;449.662125000032;14;0;15373.45;2;0;874.416854899152;180.647511531987;9.0;1.0;887.0;181.5;86.8130174570611;59.8979102287004;37;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;15843.5906666564;449.918499973137;15;0;15823.37;2;0;908.734411983455;512.13426514911;9.0;5.0;907.0;498.5;315.957671215623;333.258402066405;38;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;16460.6022500084;617.011583351996;16;0;16440.40;2;0;705.589531503646;100.877170349473;7.0;0.0;703.0;103.0;450.79402169949;458.694059791702;39;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;16727.0991250116;266.496875003213;17;0;16706.71;2;0;558.286912669931;100.920547847512;5.0;0.0;550.0;108.5;149.520901548914;147.302625220592;40;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;16943.7755416729;216.676416661358;18;0;16923.21;2;0;449.331041709908;122.000622939515;4.0;0.0;456.5;129.0;94.5409963983879;110.976355060623;41;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;17227.1188333398;283.343291666824;19;0;17197.72;2;0;371.277221272513;182.197689980114;3.0;1.0;361.5;195.0;112.881575113036;98.5702072898478;42;0;0;0
126;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;18327.1262499911;816.799541644286;20;20;18306.78;2;2;190.324351027608;101.81724452497;1.0;0.0;186.0;103.0;21.2249852767911;198.002417312104;44;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1393.25691666454;0.0;1;1;1372.77;1;0;109.634697822873;576.963725019251;0.0;6.0;107.0;583.0;0.0;0.0;1;0;2;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1843.14183332026;449.884916655719;1;1;1822.84;2;0;105.559166613216;417.722428224626;0.0;4.0;96.0;437.5;140.556927968706;159.29344167126;2;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2276.97420833283;433.832375012571;1;0;2256.16;3;0;126.036414073343;274.731687049902;0.0;2.0;131.0;282.5;160.587203724332;144.449540412007;3;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2826.78783332813;233.532291662414;2;2;2789.84;3;0;295.67973413514;285.963766160311;2.0;2.0;298.5;296.5;83.3921459131494;170.014751250389;5;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2993.06029165746;166.272458329331;1;1;2972.87;4;0;213.590622179252;324.590720669007;1.0;3.0;209.0;325.0;90.6159478237689;90.723006543672;6;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3409.91483331891;416.854541661451;1;1;3390.07;5;0;232.7726885681;269.762853383313;1.0;2.0;232.5;286.5;48.5643902463523;58.0865449311957;7;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3659.99237500364;250.077541684732;1;0;3639.98;6;0;307.973319074999;357.364361080517;2.0;3.0;302.5;365.0;102.5;115.451976940451;8;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3859.98974999529;199.997374991653;2;0;3839.90;6;0;307.702941363527;405.19092084019;2.0;4.0;309.5;413.5;49.3659801887899;47.827324016219;9;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4209.93445834029;349.944708344992;3;0;4189.95;6;0;278.605623495087;500.864124845225;2.0;5.0;272.5;510.5;107.335921293852;100.000079358599;10;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4560.02662499668;350.092166656395;4;4;4539.96;6;0;361.287940875322;632.933987685271;3.0;7.0;355.0;636.0;149.673812004639;155.8166046285;11;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5060.69895834662;500.672333349939;1;0;5040.05;7;0;387.189223147681;483.52500371103;3.0;5.0;384.0;494.0;145.101688480872;151.637465408675;12;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5476.87887499342;416.179916646797;2;0;5456.31;7;0;407.276119593685;425.447942322782;3.0;4.0;401.5;428.5;61.7272225197279;61.4526522481075;13;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5760.46491667512;283.586041681701;3;0;5739.92;7;0;461.244112710127;512.259340714656;4.0;5.0;451.5;517.5;101.21264743104;102.219191797671;14;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6093.51233334746;333.047416672343;4;0;6073.16;7;0;396.687857142672;342.968070800075;3.0;3.0;399.0;350.0;170.933466588612;181.182350691733;15;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6343.42216665391;249.909833306447;5;0;6323.01;7;0;458.738837032044;365.474569010609;4.0;3.0;456.5;361.5;55.6619259458384;66.006564574534;16;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6610.07195833372;266.649791679811;6;0;6590.06;7;0;536.181099860289;420.513442597348;5.0;4.0;524.0;425.5;91.5873899617191;95.008324254541;17;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7026.76287500071;416.690916666994;7;0;7006.42;7;0;619.819913148398;484.863239534798;6.0;5.0;615.0;493.0;114.600392669484;105.528893930213;18;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7260.104041663;233.341166662285;8;0;7240.18;7;0;615.76863642544;559.347327236795;6.0;6.0;624.5;559.5;67.0410322116239;74.5941831772742;19;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;8226.78158333292;350.039291661233;9;0;8206.49;7;0;654.196227862728;673.164316797753;6.0;7.0;647.0;670.5;69.8587861331701;120.1290426849;22;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;8527.20437498647;300.422791653546;10;0;8506.48;7;0;725.928274600721;675.797772876644;7.0;7.0;732.5;694.5;86.1278120005379;71.7803707161021;23;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9026.80070832139;499.596333334921;11;0;9006.53;7;0;733.84685965414;595.870195509805;7.0;6.0;730.0;602.5;85.618339156982;80.3188745749105;24;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9526.92704167566;500.126333354274;12;12;9506.59;7;0;807.068662133507;480.615910610548;8.0;5.0;812.5;496.5;130.171041326403;136.54663139736;25;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9926.87900000601;399.951958330348;1;0;9906.63;8;0;872.457493655778;664.624512495699;9.0;7.0;876.0;682.5;196.253025454386;195.281501570363;26;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10393.6179583252;466.738958319183;2;2;10373.29;8;0;832.81852168843;441.456747602896;8.0;4.0;840.0;441.0;235.011169947303;226.660758372237;27;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;10826.9542499911;433.33629166591;1;0;10806.64;9;0;808.454170961015;339.471291691615;8.0;3.0;816.0;350.5;92.5810455762949;104.855399497595;28;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11227.05508332;400.100833328906;2;2;11206.62;9;0;654.952027597184;348.601844258736;6.0;3.0;642.0;350.0;173.518010592561;153.773453520012;29;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11410.7552499918;183.70016667177;1;1;11390.45;10;0;700.487649391707;345.366631323351;7.0;3.0;696.5;352.5;55.5090082779363;45.650404762183;30;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11693.6972916592;282.942041667411;1;0;11673.37;11;0;639.494674825515;271.083488205873;6.0;2.0;646.5;285.0;82.6196102629394;96.1151824523259;31;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11927.0097500121;233.312458352884;2;2;11906.70;11;0;566.718952942864;252.978800669212;5.0;2.0;571.5;264.0;77.5403120963541;74.9939024610744;32;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;12510.9844166727;583.974666660652;1;0;12490.48;12;0;453.920049829043;643.624990993917;4.0;7.0;445.0;647.0;405.088261987434;406.605507290404;33;0;1;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;12960.5148750124;449.530458339723;2;0;12940.41;12;0;541.06700273074;338.470912870609;5.0;3.0;546.0;341.5;321.295035753745;317.354065351835;34;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;14127.1260416543;1166.61116664181;3;0;14106.95;12;0;873.427888547704;172.605055772948;9.0;1.0;877.0;180.0;362.927334324655;371.450186393517;35;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;14427.3559583235;300.229916669196;4;0;14406.86;12;0;887.48632497866;287.192847087623;9.0;2.0;892.0;293.0;111.594130670031;115.446964244448;36;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;14827.1582083253;399.802250001812;5;0;14806.89;12;0;914.820309936262;99.831773744462;9.0;0.0;920.5;112.0;181.907943751778;189.344444169782;37;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;15243.879708345;416.721500019776;6;0;15223.53;12;0;744.214867681811;168.868384708142;7.0;1.0;738.5;175.5;188.162164103201;184.044208222337;38;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;15477.2663750045;233.386666659499;7;0;15440.57;12;0;715.525331579894;134.408810306801;7.0;0.0;715.5;131.5;47.6366455578056;44.8391765052033;39;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;15660.6026249938;183.336249989225;8;0;15640.57;12;0;657.467603074016;111.223117857344;6.0;0.0;671.5;111.0;46.0678846920498;62.5162072875749;40;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;16343.9328749955;683.330250001745;9;0;16323.74;12;0;379.949971237467;213.375320722148;3.0;1.0;377.0;210.0;311.801218727573;295.72133594027;41;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;16544.0837499918;200.150874996325;10;0;16523.60;12;0;302.527156290604;213.843218588537;2.0;1.0;310.5;215.5;64.6239119831042;77.4242287834339;42;0;0;0
126;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;16977.6878750126;433.604125020793;11;11;16940.62;12;12;361.852202526755;114.259698805384;3.0;0.0;369.0;118.5;117.563812459447;115.915221275392;43;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;1527.21066668164;0.0;1;0;1506.48;1;0;207.862534548637;673.271762057339;1.0;7.0;205.5;687.5;0.0;0.0;1;0;2;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;1926.96816666285;399.757499981206;2;0;1906.44;1;0;282.968615258577;584.040329139503;2.0;6.0;286.5;592.0;115.570324910852;116.632636856834;2;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;2243.46583333681;316.497666673968;3;3;2223.15;1;0;273.19905146696;503.051677388953;2.0;5.0;273.0;507.5;85.9214757787598;81.5757690067973;3;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;2793.80279168254;550.336958345724;1;0;2773.21;2;0;147.818549731224;352.005603479255;0.0;3.0;153.5;360.5;187.159023293027;196.303812135778;4;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;3193.61262500752;399.80983332498;2;0;3173.24;2;0;123.034154681964;246.235820856888;0.0;2.0;120.5;265.0;99.1929937041926;108.634769544288;5;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;3743.57237500953;300.124541652622;3;0;3723.25;2;0;192.070359206955;197.170631533133;1.0;1.0;188.0;204.5;79.5565836370567;84.6958696666626;7;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4093.7277500052;350.155374995666;4;0;4073.27;2;0;201.176294239458;254.995876994407;1.0;2.0;196.5;258.0;53.7447671871411;58.53782593736;8;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4376.93862500601;283.210875000805;5;0;4356.61;2;0;117.834894520483;191.821630781738;0.0;1.0;103.0;189.5;112.708695316732;104.579033709711;9;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4843.60074999859;466.662124992581;6;0;4823.34;2;0;313.836491644512;201.105641288348;2.0;1.0;308.5;196.0;202.104552150613;196.221351861251;10;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;5410.75375000946;567.153000010876;7;0;5390.41;2;0;363.164732793069;426.209500381704;3.0;4.0;362.5;424.0;228.048788639624;230.445270625222;11;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;5627.04995833337;216.296208323911;8;0;5606.61;2;0;318.767907994722;439.892505850348;2.0;4.0;317.5;454.5;50.3438178925675;46.4575364266127;12;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;6077.53025001148;450.480291678105;9;0;6056.69;2;0;402.187814515649;587.130708344196;3.0;6.0;395.0;576.0;143.577505201894;169.227565950644;13;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;6393.87287502177;316.342625010293;10;10;6373.44;2;0;481.405590727924;647.282603894857;4.0;7.0;485.0;658.0;120.996900786756;99.4671131900173;14;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6727.10575000383;333.232874982059;1;0;6706.71;3;0;382.217290760894;517.272550538641;3.0;5.0;386.5;521.0;164.909823843214;163.526550822904;15;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7260.50250002299;533.396750019165;2;0;7240.46;3;0;545.517165375802;560.074604334887;5.0;6.0;544.0;569.0;166.979040600909;168.816068128663;16;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7593.91370834783;333.411208324833;3;0;7573.42;3;0;639.673572250712;577.691631303274;6.0;6.0;629.0;588.5;88.9452078529248;95.7903366462328;17;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7877.16575001832;283.252041670494;4;4;7856.82;3;0;618.46172903992;512.999197622784;6.0;5.0;616.5;519.0;64.8170502260015;68.0812255170538;18;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8194.05004166765;316.88429164933;1;0;8173.47;4;0;652.65319355852;639.511383933727;6.0;7.0;651.5;652.5;136.917858586818;131.051095115995;19;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8527.14150000247;333.09145833482;2;0;8507.12;4;0;537.324988639604;499.254217753969;5.0;5.0;530.0;495.5;198.900100553016;181.583775471808;20;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8943.84916668059;416.707666678121;3;3;8923.54;4;0;721.919645810308;506.656961030779;7.0;5.0;718.5;514.5;182.710837117014;184.743032518123;21;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;9310.5629166821;366.713750001509;1;0;9290.81;5;0;738.036565363119;442.651632842276;7.0;4.0;733.5;446.0;68.5510758485963;66.0033115259363;22;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;9727.21300000558;416.650083323475;2;0;9706.91;5;0;879.609867433884;479.753772802695;9.0;5.0;865.0;481.5;134.239524730982;146.354257365006;23;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;10027.194583352;299.98158334638;3;3;10006.92;5;0;903.743022213477;422.426547696448;9.0;4.0;912.0;442.5;50.2493781056044;62.1998384081352;24;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;10444.061416667;416.866833314998;1;0;10423.66;6;0;903.957107723514;559.398786163708;9.0;6.0;902.0;573.5;130.687604614975;136.972405773343;25;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;10760.5778750149;316.516458347905;2;0;10740.63;6;0;818.470850962651;424.026043239981;8.0;4.0;835.0;434.5;152.726061954075;160.10521422389;26;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;11394.0099166648;633.432041649939;3;0;11373.63;6;0;619.864203574267;331.933449348861;6.0;3.0;610.0;332.5;238.447059113758;218.919268764649;27;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;11727.3118750018;333.301958336961;4;4;11707.14;6;0;633.391387130416;262.272545339659;6.0;2.0;629.5;266.0;67.3089889984986;70.9621465454718;28;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;12428.1538333453;700.841958343517;1;0;12407.06;7;0;712.009350259448;258.175560422525;7.0;2.0;714.0;265.5;80.1451807659076;78.7246429777177;29;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;12677.5120416714;249.358208326157;2;0;12640.74;7;0;794.621859320116;252.486424652464;8.0;2.0;794.5;269.5;78.3134726595622;82.8081693983701;30;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;12927.3864999996;249.874458328122;3;0;12907.09;7;0;748.750014904248;178.971633647353;7.0;1.0;753.0;189.0;87.4442679653732;86.6524702858422;31;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;13161.2622083339;233.875708334381;4;4;13140.76;7;0;664.225498892157;198.445328519807;6.0;1.0;659.0;203.0;91.6624241442479;86.7387952364084;32;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;13427.4207083508;266.1585000169;1;0;13407.07;8;0;651.357280933376;116.5020249146;6.0;0.0;643.5;114.0;87.43712026365;82.9475499286744;33;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;13677.395958337;249.975249986164;2;0;13657.14;8;0;702.595355687584;111.156333973691;7.0;0.0;718.0;108.0;70.2157389763862;51.5161791688157;34;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;14144.1743750183;466.778416681336;3;3;14123.82;8;0;887.550951498539;116.640369774234;9.0;0.0;890.0;118.0;173.708088470284;185.036880298083;35;0;0;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;14794.1490833473;649.974708328955;1;0;14773.85;9;0;489.2433294302;249.211768860499;4.0;2.0;489.0;245.0;425.485898708759;419.790587857118;36;0;1;0
126;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;14977.5482083496;183.399125002325;2;0;14957.11;9;0;465.597784118118;211.084706223698;4.0;1.0;456.0;209.0;48.541219597369;44.8640693474891;37;0;0;0
