participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1918.02587500024;215.090333333137;1;1;1915.06;2;0;915.188044238751;184.102855543992;9.0;1.0;918.0;197.0;102.54023600519;108.09228653384;2;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;2634.53862499955;716.51274999931;1;1;2631.76;3;0;918.006921218823;562.982969661388;9.0;6.0;929.5;555.5;358.100893604023;378.890600227875;3;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2867.49554166636;232.956916666808;1;1;2864.97;4;0;828.991964067794;583.108777062312;8.0;6.0;837.0;586.0;90.8308868172055;91.2617703101282;4;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;3567.73683333267;349.33004166669;1;1;3565.15;5;0;639.637238037381;517.118609486081;6.0;5.0;657.5;519.0;126.693527853636;200.524099516222;6;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3784.7061249995;216.969291666828;1;0;3781.81;6;0;625.382031489237;553.743681614147;6.0;6.0;631.0;556.5;38.9005141354199;39.3014862583631;7;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4602.93787499904;818.231749999541;2;0;4598.97;6;0;384.106745964021;588.95243801282;3.0;6.0;387.5;585.5;246.784318788695;243.830719829178;8;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4784.99929166719;182.061416668148;3;3;4781.87;6;0;374.150383992594;522.612568860883;3.0;5.0;360.0;536.5;55.0272659687904;67.0828397043699;9;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5217.83462500025;432.83533333306;1;0;5215.35;7;0;477.806376869776;363.652024606401;4.0;3.0;480.0;352.0;218.41359847775;189.770965874751;10;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5453.44599999953;235.61137499928;2;0;5448.91;7;0;408.50817717972;407.445451396192;3.0;4.0;410.5;412.5;71.505244562899;81.9762447924745;11;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5703.05700000063;249.611000001096;3;0;5698.95;7;0;320.549652199568;343.074261957978;2.0;3.0;325.0;346.5;110.113577727726;108.997028153865;12;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5936.02345833278;232.966458332157;4;0;5932.03;7;0;278.49766311507;423.179485793258;2.0;4.0;288.5;426.5;79.9077593228592;90.4721872824077;13;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;6134.76933333368;198.745875000895;5;0;6131.94;7;0;235.143690667053;423.470898505433;1.0;4.0;239.5;424.0;48.1663783151692;43.3549518324288;14;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;6403.0377083327;268.268374999025;6;6;6399.00;7;0;122.215743460971;419.790593471591;0.0;4.0;128.5;418.0;104.058877564579;112.987901588275;15;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7018.82304166611;615.785333333406;1;0;7015.31;8;0;278.151824134286;273.883811007186;2.0;2.0;297.0;274.0;230.534704545758;213.552921836414;16;0;1;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7284.74695833393;265.923916667816;2;0;7282.03;8;0;105.808897609758;200.804572260988;0.0;1.0;101.0;194.0;190.132848292976;187.196846818429;17;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7702.91741666733;418.170458333407;3;0;7698.94;8;0;300.397239988519;122.284970670224;2.0;0.0;298.5;116.5;207.465659809039;209.833149963695;18;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8053.21537499913;350.297958331794;4;0;8049.06;8;0;401.017577914891;342.01210338985;3.0;3.0;399.0;330.0;228.989082709198;241.670157979022;19;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8618.14033333394;564.924958334814;5;5;8615.40;8;0;566.083851424487;202.012613302626;5.0;1.0;565.0;202.0;205.212694539105;216.441058662694;20;0;0;0
2;49;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;9835.09249999952;1216.95216666558;1;1;9832.17;9;9;718.543609489147;592.150447259694;7.0;6.0;722.0;583.5;414.471048446089;418.869320091419;21;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1070.35004166755;0.0;1;0;1049.98;1;0;826.784368215915;187.634028658764;8.0;1.0;842.0;186.0;0.0;0.0;1;0;2;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1270.39466666611;200.044624998554;2;2;1250.01;1;0;898.100573703312;246.725342118428;9.0;2.0;897.5;229.5;57.1401785086466;92.616329507862;2;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1637.01333333302;366.618666666909;1;0;1617.04;2;0;720.51375026811;201.397658446498;7.0;1.0;719.5;193.0;177.907981833306;183.280328363051;3;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2103.50975000074;466.496416667724;2;2;2083.41;2;0;918.099322040826;420.833418716555;9.0;4.0;915.0;413.5;282.455306199052;295.283103238314;4;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;2437.24904166629;333.739291665552;1;1;2417.17;3;0;814.206948585756;521.741980953628;8.0;5.0;818.0;518.0;135.912655775686;144.831499318625;5;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2853.66950000025;416.42045833396;1;0;2817.10;4;0;818.469267470851;638.537309990556;8.0;7.0;822.0;647.5;123.501012141601;116.873077511985;6;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3203.83412500087;350.164625000616;2;2;3167.04;4;0;634.057496793806;566.388106266047;6.0;6.0;645.5;570.0;188.157513801602;198.023253084893;7;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;3870.77887499981;217.081583332401;1;1;3850.14;5;0;566.106438965606;501.106991663906;5.0;5.0;576.5;499.5;114.934764105557;94.2282875980954;9;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;4820.47362500089;949.694750001072;1;0;4783.92;6;0;392.749051449345;418.892676957689;3.0;4.0;400.0;419.0;194.164878389476;191.864476516826;10;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5170.63633333419;350.162708333301;2;0;5150.22;6;0;546.103462773475;366.825775312703;5.0;3.0;538.5;355.0;147.597425451801;161.952269880601;11;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5487.24483333353;316.608499999347;3;0;5466.85;6;0;539.133973695279;172.303903933936;5.0;1.0;544.5;164.5;189.629243525359;194.646685619634;12;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5970.65691666648;483.412083332951;4;0;5950.20;6;0;488.543854337831;674.418388064574;4.0;7.0;502.0;663.5;495.159065351731;504.656631136833;13;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6370.57075000121;399.913833334722;5;5;6341.29;6;0;280.111831418178;573.834119085018;2.0;6.0;289.5;565.5;226.606487109262;231.432718828886;14;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;6603.935000001;233.364249999795;1;0;6583.93;7;0;364.354892482423;493.021299806928;3.0;5.0;362.0;486.0;111.159794890059;116.737333776077;15;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;6987.40141666713;383.466416666124;2;0;6966.88;7;0;373.303506411582;348.522160258542;3.0;3.0;382.5;354.5;135.835378307715;144.775961476611;16;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;7520.5811666674;533.179750000272;3;3;7484.05;7;0;127.159905003331;511.700747556041;0.0;5.0;142.0;522.5;294.108823397055;295.320036344695;17;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7753.96479166739;233.383624999988;1;1;7733.97;8;0;107.194141001955;438.356607945895;0.0;4.0;92.5;439.0;87.2954752550211;76.0131208891678;18;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;8320.87320833307;566.908416665683;1;0;8284.07;9;0;126.356075879455;179.002325318293;0.0;1.0;126.5;190.5;249.000502007526;260.061192155861;19;0;1;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;8704.13991666646;383.266708333394;2;0;8684.00;9;0;282.888321930031;101.120211741699;2.0;0.0;285.5;83.0;184.854672648543;174.836974547135;20;0;0;0
2;49;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;9220.50616666638;516.366249999919;3;3;9184.11;9;9;443.587055036722;92.2470340960744;4.0;0.0;442.5;85.0;154.616460960662;160.943518364756;21;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1134.38287499957;0.0;1;1;1131.41;1;0;920.437228301523;108.6038839182;9.0;0.0;929.5;117.0;0.0;0.0;1;0;2;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;1769.28195833352;634.899083333949;1;1;1765.14;2;0;815.89744164443;188.151408333419;8.0;1.0;812.0;182.5;120.877003602836;131.363524750597;2;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1985.7872499997;216.505291666181;1;1;1981.53;3;0;730.499477364136;95.3853643549004;7.0;0.0;750.5;98.0;98.4784240328814;126.088664116338;3;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;2200.63366666727;214.846416667569;1;1;2198.06;4;0;664.265985251799;107.468215962101;6.0;0.0;675.5;96.0;68.0330801889787;67.3265978670889;4;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2669.59095833408;219.014541668002;1;1;2665.13;5;0;639.230220483396;195.211535656189;6.0;1.0;650.0;207.0;108.150358298066;91.2451624387706;6;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;3234.30012499921;564.709166665125;1;0;3231.48;6;0;559.539872008231;103.77508697061;5.0;0.0;568.5;99.5;137.304406338617;121.289635947692;7;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;3685.67587500002;451.375750000807;2;2;3681.56;6;0;550.656349929398;339.303472036056;5.0;3.0;544.0;343.5;235.05584442851;235.695857273865;8;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3908.11320833382;222.437333333801;1;0;3905.78;7;0;561.330881476408;424.102022458684;5.0;4.0;550.5;407.0;56.6414159427534;85.4677704022235;9;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4369.52466666662;235.406374999002;2;0;4365.24;7;0;462.495463353435;495.52743314182;4.0;5.0;474.0;498.0;76.5914486088362;121.942729044406;11;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5301.25858333304;417.247458333804;3;3;5298.31;7;0;743.302724567965;565.348136296237;7.0;6.0;747.0;564.0;100.65907808042;289.35730255133;13;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;5750.78329166718;449.524708334138;1;1;5748.28;8;0;721.342096733252;476.537637929091;7.0;5.0;736.5;481.5;83.0737624042634;91.4853747607543;14;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;6119.23050000041;368.447208333237;1;1;6115.22;9;0;538.021842140086;498.236397007385;5.0;5.0;538.0;500.0;198.771854144393;184.599978032613;15;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;6769.50095833308;650.27045833267;1;1;6765.37;10;0;379.29889776753;565.397498418371;3.0;6.0;380.5;557.5;167.252055293799;172.347284901823;16;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7400.97554166641;631.474583333329;1;0;7398.45;11;0;150.837331279565;560.582309654639;0.0;6.0;159.5;565.5;216.514433699003;228.512304712383;17;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7850.45820833329;449.482666666881;2;2;7848.43;11;0;293.809461250622;427.200419392321;2.0;4.0;295.0;433.0;190.591185525459;195.529431540139;18;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;8200.83250000062;350.374291667322;1;0;8198.47;12;0;299.509702143171;282.066492179906;2.0;2.0;317.0;284.5;150.589674280809;145.245824636482;19;0;1;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;8534.15995833348;333.32745833286;2;0;8531.79;12;0;188.815431627417;198.21174911594;1.0;1.0;178.0;200.0;163.878766165724;138.86986519522;20;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;8784.67787500085;250.517916667377;3;0;8781.80;12;0;202.76220000989;118.425555468164;1.0;0.0;209.0;109.5;87.9673234786645;80.9959816602941;21;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;9001.28812500043;216.610249999576;4;4;8998.48;12;0;137.637804617074;270.909634103974;0.0;2.0;151.0;256.5;139.550170189792;165.80886922204;22;0;0;0
2;49;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;9586.24120833338;584.953083332948;1;1;9581.88;13;13;403.553410081778;127.621681674442;3.0;0.0;401.5;121.5;293.817119991331;302.063812034988;23;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1120.01616666566;0.0;1;1;1115.61;1;0;789.875757513106;182.867259423038;8.0;1.0;795.0;174.0;0.0;0.0;1;0;2;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1317.85191666677;197.835750001104;1;0;1315.49;2;0;787.873386388986;276.968413637614;8.0;2.0;794.5;269.5;68.0661443009665;94.1224559530522;2;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1584.55816666719;266.706250000425;2;2;1581.80;2;0;710.683129070027;331.409774297571;7.0;3.0;704.0;318.5;86.5361196264311;94.4573849705495;3;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;2051.23662500046;466.678458333263;1;0;2048.50;3;0;628.08844082567;127.508196058959;6.0;0.0;632.5;127.0;207.523492646013;219.994854790695;4;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;2719.68087499954;668.444249999084;2;0;2715.60;3;0;900.59617433792;598.083929809098;9.0;6.0;900.5;581.5;521.870194588654;543.784871082733;5;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;2919.71062499942;200.029749999885;3;3;2915.60;3;0;872.962609069499;642.902512610809;9.0;7.0;857.0;637.5;66.3193033739046;52.652818479146;6;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;3236.7579999991;317.047374999675;1;0;3231.93;4;0;715.414707114166;571.537646209221;7.0;6.0;722.5;572.0;149.603643003772;172.95746750876;7;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;3501.49979166599;264.741791666893;2;2;3498.59;4;0;631.920495936287;517.70486617137;6.0;5.0;640.5;508.0;104.63746938836;99.3441065530307;8;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;3734.38112499935;232.881333333353;1;1;3731.90;5;0;642.252319784198;441.309343049098;6.0;4.0;650.5;437.0;78.1424980404389;77.0910016613473;9;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;4351.00858333317;616.627458333824;1;1;4348.50;6;0;480.81976186565;645.431296321359;4.0;7.0;495.5;636.5;240.507796131435;260.242660922088;10;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4634.89254166598;283.883958332808;1;0;4631.99;7;0;455.866610675326;507.752810450809;4.0;5.0;467.5;510.5;127.9658157478;139.92149665414;11;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4869.74537499918;234.852833333207;2;2;4865.73;7;0;409.721933648339;494.063664900042;3.0;5.0;398.0;497.5;63.0892225344393;48.1323583863813;12;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;5519.77887499925;650.033500000063;1;0;5515.71;8;0;361.710224314392;195.52810347658;3.0;1.0;365.5;182.5;317.662163311906;302.37163502483;13;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;5852.97954166708;333.200666667835;2;0;5848.90;8;0;205.841101063199;178.182600698729;1.0;1.0;200.5;180.0;159.380048939634;156.831278926469;14;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;6119.90208333373;266.922541666645;3;3;6115.83;8;0;127.640198831406;130.266787866768;0.0;0.0;118.0;110.5;115.655739157207;91.7131736950257;15;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6319.62766666584;199.725583332111;1;0;6315.80;9;0;144.963743232823;192.267610008884;0.0;1.0;140.5;180.5;65.6601096557111;64.3755165954118;16;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8134.81729166597;615.050333333784;2;0;8132.15;9;0;102.562001680555;399.259034371079;0.0;4.0;117.0;411.5;20.3531324370476;211.289747612504;20;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8403.30362500026;268.486333334295;3;3;8398.95;9;0;119.658681033347;487.257666058301;0.0;5.0;134.5;496.5;79.3300069330641;89.6440495722698;21;0;0;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;8884.12908333339;480.825458333129;1;0;8882.22;10;0;280.549806046283;516.682274517342;2.0;5.0;300.0;518.0;168.938598313115;163.55965789551;22;0;1;0
2;49;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;9234.97250000037;350.843416666976;2;2;9232.26;10;10;121.884109893366;665.725346567033;0.0;7.0;133.0;666.0;213.621160000595;217.689320963843;23;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;25512.6062083327;0.0;1;1;25492.27;1;0;743.956372622315;95.4776771955083;7.0;0.0;756.0;95.0;0.0;0.0;1;0;2;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;26329.2710416663;816.664833333562;1;0;26309.25;2;0;796.886046059312;357.274948478385;8.0;3.0;807.0;347.5;253.379655852635;267.094293427073;2;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;26795.9709999996;466.699958333265;2;2;26760.43;2;0;905.656805307428;411.538892998489;9.0;4.0;916.0;411.0;117.834629884427;121.555146918148;3;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;28245.9893333325;1450.01833333299;1;1;28225.70;3;0;879.560448142057;509.5356480581;9.0;5.0;899.0;515.5;103.983171715427;101.411951265696;4;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;29146.1556249997;900.166291667119;1;0;29125.68;4;0;893.392305699004;663.172774180389;9.0;7.0;898.0;656.5;141.503533524785;154.258506431872;5;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;29480.0130416661;333.857416666433;2;0;29459.45;4;0;710.973561400291;578.087382857999;7.0;6.0;720.5;565.0;199.76548750973;201.286169639157;6;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;29829.421708333;349.408666666932;3;3;29809.40;4;0;620.739296856838;509.413903698443;6.0;5.0;614.5;520.5;119.963536126608;113.394308664835;7;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;30512.8895416656;683.467833332543;1;0;30492.47;5;0;565.769674638027;327.103454093192;5.0;3.0;574.0;313.5;210.857771969638;190.417329574142;8;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;30746.182249999;233.292708333465;2;0;30725.83;5;0;534.675183723024;402.250496114201;5.0;4.0;533.5;386.5;74.2596795037522;81.3261660830664;9;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;31012.8399583336;266.657708334606;3;3;30992.61;5;0;547.19556210519;492.434203996763;5.0;5.0;563.0;488.0;94.8538349251099;91.0486740281253;10;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;32096.1962500005;1083.35629166686;1;0;32075.95;6;0;407.833450329201;598.946255603534;3.0;6.0;410.5;596.0;186.581081570453;175.404148571654;11;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;33096.3254999988;1000.12924999828;2;0;33075.96;6;0;538.292809637932;200.829018776369;5.0;1.0;547.5;187.0;428.821641244935;418.947465310558;12;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;36429.8708749993;299.857750000228;3;0;36409.88;6;0;200.511017602631;346.41500291519;1.0;3.0;205.5;359.0;109.618657171122;367.820360785327;14;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;36679.7638749995;249.893000000156;4;0;36659.88;6;0;119.640360148819;356.227092909989;0.0;3.0;119.0;360.5;87.3670418407308;81.4637363928132;15;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;37263.0698749999;583.306000000448;5;5;37242.73;6;0;291.367480598716;419.073072200529;2.0;4.0;288.0;399.5;174.363126835923;182.865581810794;16;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;37996.6649999988;733.595124998828;1;0;37976.25;7;0;133.434277705277;199.994574280968;0.0;1.0;142.0;197.0;251.560131976432;270.070888521646;17;0;1;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;38546.4860833326;366.551375000199;2;0;38526.30;7;0;141.658649577194;521.734255166844;0.0;5.0;147.0;506.5;240.959021412355;321.844780211258;19;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;38896.6333749995;350.147291666872;3;0;38876.28;7;0;192.812657604117;590.357335962631;1.0;6.0;211.5;597.0;107.447661677674;85.5912364388054;20;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;39197.0077083333;300.374333333821;4;0;39176.35;7;0;130.969417605723;657.992520008845;0.0;7.0;142.5;657.5;88.7989301737358;91.6466281674574;21;0;0;0
2;49;m;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;39563.9629166672;366.95520833382;5;5;39534.36;7;7;112.909622800212;276.076905557166;0.0;2.0;106.5;283.5;370.609295620064;382.342376346672;22;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1587.01091666626;0.0;1;0;1582.50;1;0;895.427938317048;102.343012708342;9.0;0.0;896.0;123.0;0.0;0.0;1;0;2;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1853.81233333283;266.801416666567;2;0;1849.08;1;0;872.97164416285;250.526661249602;9.0;2.0;874.0;259.5;130.230564768798;149.875544509901;2;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2403.5257083342;333.420916667819;3;3;2399.12;1;0;904.76498649068;513.934941988707;9.0;5.0;914.5;521.0;171.006578820816;265.320068932424;4;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3170.18129166718;766.655583332977;1;0;3166.12;2;0;728.602505874066;121.230347961174;7.0;0.0;736.0;134.5;426.500293083135;430.406921119222;5;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3585.77162499932;415.590333332148;2;0;3582.45;2;0;785.816100090128;325.326225837207;8.0;3.0;783.0;331.5;192.221877006755;211.963493859458;6;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4120.31966666655;534.548041667222;3;0;4116.19;2;0;816.773041375372;434.343269735242;8.0;4.0;820.0;428.5;101.204001897158;113.327172708067;7;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4485.00587499984;364.686208333296;4;4;4482.55;2;0;819.765086187416;649.413625092203;8.0;7.0;822.5;668.0;232.519354033164;215.091166916558;8;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5703.6177083337;1218.61183333385;1;1;5699.34;3;0;919.351093102862;368.720198412263;9.0;3.0;922.5;372.5;316.716355750694;297.835814761573;9;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6735.56783333333;1031.95012499964;1;1;6732.65;4;0;471.48320677577;324.583948332077;4.0;3.0;463.0;324.5;460.95390225054;450.037389751382;10;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7801.92837499999;1066.36054166665;1;0;7799.40;5;0;483.457010785634;596.296494594812;4.0;6.0;493.0;582.0;256.643721918149;271.976248556829;11;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8135.12270833417;333.194333334177;2;0;8132.77;5;0;571.069233563602;589.002610819819;5.0;6.0;585.5;592.0;87.5514134666026;87.9153133453975;12;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8753.83216666705;618.709458332887;3;0;8749.51;5;0;238.259781990817;658.653229829245;1.0;7.0;230.0;659.0;356.539619116866;340.019616764348;13;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9103.58016666578;349.747999998726;4;4;9099.58;5;0;283.033527260219;522.111438133224;2.0;5.0;301.5;522.0;148.930352849914;143.695334458043;14;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9520.42591666577;416.845749999993;1;0;9516.51;6;0;276.639624960913;573.895678505067;2.0;6.0;278.5;570.0;46.5107514452304;52.1774811341246;15;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9802.26199999925;281.836083333474;2;2;9799.44;6;0;142.158673062557;488.885645452619;0.0;5.0;144.5;497.0;148.534507775129;159.096926881277;16;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10585.6097916658;783.347791666529;1;0;10582.86;7;0;288.571340362876;333.996684725843;2.0;3.0;294.5;337.5;222.621315241825;213.136715046974;17;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11070.9501666661;485.340375000305;2;2;11066.67;7;0;289.232699674157;213.43858273872;2.0;1.0;288.0;212.5;124.600361155175;120.559916020525;18;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11302.5560000005;231.60583333447;1;0;11299.70;8;0;223.875435787834;248.380687325081;1.0;2.0;220.0;245.5;69.7710541700496;74.111555209904;19;0;1;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11485.6849999996;183.128999999099;2;0;11482.92;8;0;197.407314585096;209.035746011863;1.0;1.0;193.0;204.5;48.8773976393997;47.4192560774994;20;0;0;0
2;49;m;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11870.4088750001;384.723875000418;3;3;11866.68;8;8;145.620139727959;356.993625731956;0.0;3.0;147.5;363.0;155.830837769679;156.759196383974;21;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1468.54737499962;0.0;1;0;1465.62;1;0;887.429449671253;123.180084459962;9.0;0.0;895.5;126.5;0.0;0.0;1;0;2;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2118.30174999886;649.754374999247;2;0;2115.57;1;0;536.495901222665;99.9821812813728;5.0;0.0;537.0;105.0;355.879192985485;351.699442903455;2;0;0;0
