participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
5;21;male;0;0;rs/gd;1;80;50;0.0;target1;redSquare100S;53144.5278333558;450.075416680193;17;0;53124.47;1;0;205.309484236419;269.532170135877;1.0;2.0;205.0;276.5;63.1605098142819;69.6727003046734;19;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target1;redSquare100S;53661.1512916861;516.623458330287;18;0;53624.47;1;0;288.30568082069;261.839267998413;2.0;2.0;289.5;278.0;81.0015431951762;83.3519609292515;20;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target1;redSquare100S;54111.2898333522;450.138541666092;19;0;54090.82;1;0;321.886630374656;339.425363950182;2.0;3.0;324.5;347.0;70.2637886823647;84.5416019364614;21;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target1;redSquare100S;54627.9058750079;516.616041655652;20;20;54607.55;1;0;362.449100438682;360.478754928837;3.0;3.0;366.0;370.0;49.0433481728154;45.7007576457457;22;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;57244.8219166836;2616.91604167572;1;0;57224.75;2;0;358.322891432221;127.015200086257;3.0;0.0;363.5;124.0;250.5;233.500015076015;23;0;1;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;57644.5930833579;399.771166674327;2;0;57615.31;2;0;283.161860523721;211.800057035552;2.0;1.0;293.0;212.0;111.616531033714;113.303365065389;24;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;58161.3987500023;516.805666644359;3;0;58124.73;2;0;475.70170462839;247.686435218384;4.0;2.0;487.5;254.5;193.078351971421;195.855619543917;25;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;58861.4801250224;700.08137502009;4;0;58824.75;2;0;730.971319643806;265.122363875915;7.0;2.0;739.5;271.5;253.176815684217;255.864393689839;26;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;59378.1046666845;516.624541662168;5;0;59357.79;2;0;828.404943245008;272.451410502978;8.0;2.0;839.5;275.0;99.0012626182111;97.7088835906044;27;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;59761.4576250198;383.352958335308;6;0;59724.83;2;0;886.687934831438;292.186040817858;9.0;2.0;897.5;295.5;59.2979763567021;61.533427841531;28;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;60211.5448750264;450.087250006618;7;0;60191.18;2;0;909.524074438501;182.209068190461;9.0;1.0;915.0;187.5;112.143880796056;112.322855111684;29;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;60711.5354583366;499.990583310137;8;0;60691.21;2;0;735.290360969602;345.088464983605;7.0;3.0;749.5;338.0;217.828487576809;238.510135652263;30;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;61128.6791666644;417.143708327785;9;0;61107.90;2;0;661.155821163639;351.36823136673;6.0;3.0;661.0;366.5;89.6465280978578;74.4000366805597;31;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;61728.2370416797;599.557875015307;10;0;61707.91;2;0;806.46440493177;419.238671873641;8.0;4.0;807.0;419.5;154.382641511279;160.377620668541;32;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;62111.5993333515;383.362291671801;11;0;62091.28;2;0;817.490590635044;509.629248844121;8.0;5.0;821.0;515.5;97.6588449655227;91.0606016684453;33;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;62678.4691250068;566.869791655336;12;0;62657.89;2;0;641.716022558443;494.27483030096;6.0;5.0;645.5;489.5;175.172058274144;176.443920131338;34;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;63128.8070416776;450.337916670833;13;0;63108.07;2;0;553.685931559729;487.025185604256;5.0;5.0;570.0;492.0;75.5016556109864;88.3281057731368;35;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;63461.6614583356;332.854416657938;14;0;63441.40;2;0;570.632911223042;440.764193267834;5.0;4.0;587.0;432.0;61.7454451761423;49.2674287096374;36;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;63961.8138750084;500.15241667279;15;0;63941.36;2;0;544.357985004741;663.282927474531;5.0;7.0;552.5;669.0;234.335229959134;224.064630900835;37;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;65178.3930833335;1216.57920832513;16;0;65158.12;2;0;191.56107020246;579.067575755845;1.0;6.0;204.5;569.5;362.7698995231;362.709096328048;38;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;65561.7969166778;383.403833344346;17;0;65541.48;2;0;152.909746360811;580.242379177654;0.0;6.0;161.5;586.0;44.9054562386354;38.6691737407451;39;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;65878.5034583416;316.706541663734;18;0;65858.18;2;0;108.185264793386;674.887488379735;0.0;7.0;110.5;686.5;111.140676622018;104.680351295497;40;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;66478.9347500191;600.431291677523;19;0;66458.29;2;0;134.362988203259;479.469963730304;0.0;5.0;148.5;487.5;194.002577302468;197.16308514282;41;0;0;0
5;21;male;0;0;rs/gd;1;80;50;0.0;target2;greenDot100S;67328.5420000029;849.607249983819;20;20;67308.22;2;2;392.468556173297;423.662195909054;3.0;4.0;397.5;433.0;251.155828122702;264.070049733639;42;0;0;0
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2525.83579169004;0.0;1;0;2505.67;1;0;551.710344533673;181.931159781605;5.0;1.0;560.5;184.0;0.0;0.0;1;0;2;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3159.24608334899;633.410291658947;2;0;3122.46;1;0;408.321308089536;134.550214884298;3.0;0.0;416.5;129.5;154.778066921641;151.014468550996;2;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3742.56683335989;583.320750010898;3;0;3722.26;1;0;285.452680555579;108.290039151601;2.0;0.0;293.5;110.5;126.435754436789;125.643529326386;3;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4159.23950000433;416.672666644445;4;0;4139.27;1;0;216.031633779185;214.920556468537;1.0;1.0;226.0;222.0;129.117194827025;127.237372492549;4;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4842.63337502489;683.393875020556;5;0;4822.35;1;0;387.181396980832;332.502331365498;3.0;3.0;386.5;336.0;193.912351334308;207.648056171733;5;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5242.65016667778;400.016791652888;6;0;5222.33;1;0;477.847035871883;334.253385799976;4.0;3.0;481.0;345.0;85.248167135722;90.6825466512437;6;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5825.97687499947;583.326708321692;7;0;5789.36;1;0;703.881398207453;337.647684390022;7.0;3.0;716.5;354.5;232.714954397005;226.059846543711;7;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6242.70062500727;416.723750007804;8;0;6222.41;1;0;741.197105928131;289.556061011415;7.0;2.0;747.0;292.5;66.6652083173825;60.8708984810055;8;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6792.6745833538;549.973958346527;9;0;6755.96;1;0;828.213781928257;325.287330700523;8.0;3.0;835.5;328.5;93.2268738079316;94.0671331321766;9;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7342.81375000137;550.139166647568;10;0;7322.50;1;0;718.324591612657;438.73121722225;7.0;4.0;720.5;442.5;163.439591286812;157.940335371851;10;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8142.84466666868;800.030916667311;11;0;8122.54;1;0;814.593019563693;508.917332726851;8.0;5.0;826.0;507.0;120.575702361628;119.137320054587;11;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9192.90200000978;500.058291654568;12;0;9172.60;1;0;904.502753658613;652.659840326688;9.0;7.0;914.0;651.5;20.7183493551007;169.545477014601;13;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10143.0114583345;433.474791643675;13;0;10122.66;1;0;748.808145740915;633.615629476819;7.0;7.0;744.5;625.0;23.3452350598575;156.855005981766;15;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10559.7547083453;416.743250010768;14;0;10539.79;1;0;651.489016370692;645.425487529464;6.0;7.0;665.5;645.5;84.0386815698581;98.0330846633005;16;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11093.0758333416;533.321124996291;15;0;11072.67;1;0;578.047790313544;590.025022596189;5.0;6.0;593.5;590.5;90.8198766790618;91.9936149936507;17;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11793.0423750076;699.966541666072;16;0;11772.76;1;0;320.509533495829;668.309713708671;2.0;7.0;328.0;668.5;272.263199863661;269.173636501207;18;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12559.9092916818;766.866916674189;17;0;12539.78;1;0;199.323875787253;592.538806933499;1.0;6.0;200.0;593.5;147.353316895142;142.923734725175;19;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13293.1518333498;733.242541668005;18;0;13272.86;1;0;281.745811844529;424.4840692514;2.0;4.0;288.0;422.5;191.865187045488;187.178445342483;20;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14376.524500025;632.553833333077;19;19;14356.24;1;0;194.395310515481;413.266899885466;1.0;4.0;196.5;423.0;16.4924225024706;88.0677862275428;22;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15026.6606250079;650.136124982964;1;0;15006.29;2;0;196.504564145323;501.856180915159;1.0;5.0;200.5;494.0;73.501700660597;88.6143874561737;23;0;1;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15643.3638333401;616.703208332183;2;0;15622.98;2;0;121.473120493045;640.412305079643;0.0;7.0;105.5;638.0;171.965112740928;157.567500075456;24;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16226.6268750245;583.263041684404;3;3;16206.32;2;0;449.529128943789;485.640537068703;4.0;5.0;451.0;491.0;373.700414770977;362.732745770032;25;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16643.8278749993;417.200999974739;1;1;16623.04;3;0;465.372863366514;444.525431156424;4.0;4.0;465.5;450.5;45.7083143421413;44.0621816826597;26;0;1;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18543.5000416765;1899.67216667719;1;0;18523.13;4;0;657.371077060037;414.831522160199;6.0;4.0;663.5;423.0;192.620092409904;194.280833570838;27;0;1;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19160.1468333392;616.646791662788;2;0;19140.16;4;0;568.184997086736;335.022756367635;5.0;3.0;569.0;335.5;128.741990042099;119.681226423932;28;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20026.825375011;866.678541671718;3;0;19990.18;4;0;546.05262416513;99.6485713934961;5.0;0.0;547.5;94.0;242.825039894983;236.412455008998;29;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20477.2082083509;450.382833339972;4;0;20456.58;4;0;659.052436180678;137.404154178824;6.0;0.0;665.0;140.0;119.792528982404;119.140427844661;30;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20943.580000021;466.371791670099;5;0;20923.24;4;0;803.374870531074;263.999163673887;8.0;2.0;810.5;254.5;186.55428164478;191.977242104057;31;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21310.3159583407;366.735958319623;6;0;21290.30;4;0;880.535044011811;273.471986332428;9.0;2.0;879.5;272.0;70.9454015423128;77.7394799358568;32;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;22477.0025416801;1166.68658333947;7;0;22456.81;4;0;895.619515078274;503.547174134941;9.0;5.0;901.0;513.5;241.052380199823;230.569150819698;33;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;23427.0291250141;950.026583333965;8;0;23406.75;4;0;663.26743265703;581.680843462562;6.0;6.0;663.5;593.0;249.504508977293;245.137431837911;34;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;24077.0605000143;650.031375000253;9;0;24040.40;4;0;547.385252790152;656.199203007393;5.0;7.0;550.5;669.5;140.136540559556;137.773965319839;35;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;24627.1432500216;550.082750007277;10;0;24590.49;4;0;396.690865714512;673.564583336907;3.0;7.0;404.0;682.0;151.898815005253;151.691643573703;36;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;25627.116458345;999.973208323354;11;0;25590.53;4;0;290.921853378999;324.228438732635;2.0;3.0;301.5;329.5;372.550667695013;364.99702176512;37;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;25927.2179166728;300.101458327845;12;0;25906.92;4;0;233.365786683528;289.544430762569;1.0;2.0;238.0;289.5;75.5463433926487;67.1988186080757;38;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;26293.9978333598;366.779916686937;13;0;26273.72;4;0;150.038072292498;326.839276379521;0.0;3.0;154.0;334.5;89.4706655837543;91.293009016164;39;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;27510.7227916887;233.477833331563;14;0;27490.61;4;0;282.336533805172;204.270695738667;2.0;1.0;291.0;185.0;80.5046582503149;180.349493703016;41;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;28093.9662083401;583.243416651385;15;0;28073.66;4;0;280.860097760514;254.276612515029;2.0;2.0;286.0;255.5;68.097356776897;50.0277080830061;42;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;28744.0269166837;650.060708343517;16;0;28723.73;4;0;136.081239232609;214.160161260172;0.0;1.0;137.5;206.5;162.084083117375;150.233975977229;43;0;0;1
5;21;male;1;0;rs/gd;1;80;50;0.0;target2;greenDot100S;29494.2533750145;750.226458330872;17;17;29473.77;4;4;394.862625780214;179.720933200668;3.0;1.0;391.5;180.0;255.650151574373;261.062954960744;44;0;0;1
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1410.02499999013;0.0;1;0;1389.54;1;0;307.204264436072;650.590600739854;2.0;7.0;300.0;650.5;0.0;0.0;1;0;2;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1777.08933333633;367.064333346207;2;0;1756.22;1;0;406.579704455173;637.838564184873;3.0;7.0;391.5;633.0;91.3304439932271;100.190281541123;2;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2159.9634999875;382.874166651163;3;0;2139.68;1;0;449.245880645172;637.179251057595;4.0;7.0;450.5;651.5;51.178608812667;42.6712700124545;3;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2526.58058333327;366.617083345773;4;0;2506.30;1;0;551.669168002118;592.324197040643;5.0;6.0;551.0;600.0;108.896740079765;111.814603982965;4;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2960.17366665183;433.593083318556;5;0;2939.50;1;0;634.610381097066;591.611366518034;6.0;6.0;648.0;587.0;90.8639092269312;82.9442762161175;5;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3460.39683333947;500.223166687647;6;0;3439.64;1;0;727.447445793846;496.996413128065;7.0;5.0;734.5;497.5;125.535851452882;132.554554755769;6;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3910.09591665352;449.699083314044;7;0;3873.34;1;0;662.965806138352;443.180095206754;6.0;4.0;670.5;446.0;82.924664605894;83.9885583116451;7;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4310.01883331919;399.922916665673;8;0;4289.68;1;0;574.217172665562;483.715839827397;5.0;5.0;574.5;494.0;101.519702521235;97.5677535625252;8;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4677.07499998505;367.056166665861;9;0;4656.36;1;0;480.968854863777;479.611179194517;4.0;5.0;488.0;478.0;89.6270048590267;93.3386147945945;9;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5076.98437498766;399.909375002608;10;0;5056.44;1;0;473.062557822814;443.345270350431;4.0;4.0;476.0;435.5;42.5470327990096;37.117727263229;10;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5577.1514166554;500.167041667737;11;0;5556.42;1;0;316.604527374888;399.191334321355;2.0;4.0;328.5;408.0;155.52009516458;162.569017215778;11;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6326.87687498401;749.725458328612;12;0;6306.51;1;0;191.091124630881;281.285396252637;1.0;2.0;208.0;291.0;172.535503592739;172.207504192597;12;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6826.90033334075;500.023458356736;13;0;6789.87;1;0;129.312503556908;252.67428809597;0.0;2.0;130.0;248.0;92.1791733527699;68.0822556306272;13;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7493.48237499362;666.582041652873;14;0;7456.53;1;0;283.906250641333;117.241582998392;2.0;0.0;296.5;109.5;219.057640816293;205.526748253483;14;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7826.86724999803;333.384875004413;15;0;7806.55;1;0;393.922412522495;198.813638134828;3.0;1.0;396.0;182.0;109.413207612244;136.958227406183;15;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9126.9668333407;1300.09958334267;16;0;9106.67;1;0;578.326923391248;292.174354353398;5.0;2.0;585.0;289.5;209.867219927267;206.691187430883;16;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9760.47587499488;633.509041654179;17;0;9740.13;1;0;829.925993101696;434.50765373332;8.0;4.0;824.0;427.5;274.249886052848;289.068953697102;17;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10877.0941666735;616.631166689331;18;18;10856.74;1;0;897.147193868108;431.907747085897;9.0;4.0;891.0;422.5;30.761176830544;67.2714601228013;19;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11460.4554166726;583.361249999143;1;0;11440.13;2;0;893.509632169603;281.956436445766;9.0;2.0;900.0;280.5;140.228385143665;149.995424656232;20;0;1;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12160.8089583169;700.35354164429;2;0;12123.80;2;0;642.494941376351;282.561512140541;6.0;2.0;648.5;279.0;251.524352697706;251.015420065439;21;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12543.9941250079;383.185166690964;3;0;12523.83;2;0;703.271681556174;353.3959608886;7.0;3.0;711.5;348.5;94.175368329516;93.3345127823962;22;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13160.5828333413;616.588708333438;4;0;13140.35;2;0;738.210516157414;124.982982022716;7.0;0.0;735.5;124.0;229.157151317606;231.069710428865;23;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14177.2931666637;1016.71033332241;5;5;14156.98;2;0;730.99033926778;556.999440389986;7.0;6.0;735.0;563.0;437.000286041096;432.076788608826;24;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14977.3562916671;800.063125003362;1;0;14957.04;3;0;898.854286270782;639.57569398959;9.0;7.0;913.5;626.0;191.014397363131;187.075231823918;25;0;1;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15810.7707916643;833.414499997161;2;2;15774.06;3;0;920.362914660458;182.530228435357;9.0;1.0;922.5;180.0;450.134424366766;457.551285299136;26;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16810.9129166696;1000.14212500537;1;0;16790.37;4;0;548.576183532844;122.932511158637;5.0;0.0;546.0;117.5;385.519130524025;376.533214135423;27;0;1;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17260.8552916499;449.94237498031;2;0;17224.09;4;0;488.722188564838;169.424888912249;4.0;1.0;485.5;175.5;84.1724420460759;75.789457728728;28;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17610.6077916629;349.752500012983;3;0;17590.41;4;0;463.911872213266;96.8944181197908;4.0;0.0;466.5;90.0;84.6463230152379;76.656513036015;29;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18227.6253750024;617.017583339475;4;0;18207.25;4;0;208.638035217837;100.81688324573;1.0;0.0;205.5;97.0;263.568302343055;255.303970958215;30;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18560.7522083155;333.126833313145;5;0;18540.51;4;0;208.004373743579;169.191908609351;1.0;1.0;212.5;181.5;81.1541742610939;68.3779615105607;31;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19060.8007916599;500.048583344324;6;0;19040.02;4;0;301.347517809014;208.333401993251;2.0;1.0;315.0;205.0;102.079625783013;101.217582703513;32;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19560.8369583206;500.03616666072;7;0;19540.55;4;0;390.80505655105;338.807971680328;3.0;3.0;405.0;339.0;160.220161028505;158.196917077454;33;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20327.6814583223;766.844500001753;8;0;20307.37;4;0;138.655961182434;358.569827681715;0.0;3.0;155.5;365.5;247.764505125331;252.922314649837;34;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20711.5967083373;383.915250014979;9;0;20690.67;4;0;133.047807022235;405.429653266522;0.0;4.0;145.5;416.0;46.5429908794009;47.1942226011096;35;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21110.8822916576;399.285583320307;10;0;21090.62;4;0;148.083080355502;522.124139577138;0.0;5.0;164.5;533.0;114.263948820264;117.659094758988;36;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21577.7116249956;466.829333337955;11;0;21557.34;4;0;197.867294842105;585.987842535988;1.0;6.0;213.5;586.5;71.0862152600629;80.9755553711388;37;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21911.087583343;333.37595834746;12;0;21874.40;4;0;201.142412354558;653.188200441349;1.0;7.0;212.0;652.0;64.5697297500926;67.2801196292709;38;0;0;0
5;21;male;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;22277.8274999873;366.739916644292;13;0;22257.44;4;0;137.890600637078;668.46192449103;0.0;7.0;125.0;669.0;83.0451684326066;65.069795849452;39;0;0;0
