participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
20;24;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9517.74762499917;216.90154166572;4;0;9514.63;7;0;615.19696924579;490.333154485721;6.0;5.0;609.5;505.5;70.8978137885788;52.5678680099521;19;0;0;0
20;24;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11950.8127083318;2433.06508333262;5;5;11948.32;7;7;895.564562294332;361.642746378512;9.0;3.0;887.5;376.0;313.456934841136;308.491828693457;20;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;1870.05924999903;0.0;1;0;1849.86;1;0;710.841692764594;118.387349566942;7.0;0.0;716.0;118.5;0.0;0.0;1;0;2;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;2553.38762500105;300.08216666829;2;2;2516.64;1;0;651.703509511232;361.332199220952;6.0;3.0;646.0;360.0;52.0600614675012;250.039046334603;3;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2803.54449999868;250.156874997629;1;1;2783.07;2;0;626.787421450888;290.783511014054;6.0;2.0;615.5;284.5;78.1184997295775;74.8193080156781;4;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;3086.82129166846;283.276791669778;1;0;3066.77;3;0;711.316126440449;326.82040420132;7.0;3.0;703.5;335.5;99.7647232241938;91.8899321895645;5;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;4070.26687500183;983.445583333378;2;2;4049.75;3;0;875.671391333286;563.806509227116;9.0;6.0;875.5;559.0;282.128073753748;288.400879113244;6;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4520.21266666634;449.945791664504;1;0;4499.85;4;0;803.424813107542;500.728139508088;8.0;5.0;794.5;498.0;107.40228116758;95.9085438933304;7;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4803.44987499848;283.237208332139;2;0;4783.24;4;0;916.593447995736;660.224267818996;9.0;7.0;913.5;675.5;214.688728162426;195.566241638548;8;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5303.62491666529;500.175041666807;3;3;5266.82;4;0;791.189299613309;354.135528136497;8.0;3.0;809.0;353.0;335.959074888594;330.781675719715;9;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;5887.31429166728;583.689375001995;1;0;5866.96;5;0;895.515397226543;178.76674605189;9.0;1.0;899.5;177.5;199.699774661866;204.054268205897;10;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;8070.43600000179;2183.12170833451;2;0;8050.48;5;0;406.339649647607;565.025335120242;3.0;6.0;402.0;570.0;632.202499204171;623.288544454721;11;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;9203.7918749993;732.87529166555;3;3;9183.46;5;0;191.654444164308;641.708975284977;1.0;7.0;183.5;647.5;218.419893782595;227.969555253154;13;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9420.44529166742;216.653416668123;1;0;9400.37;6;0;227.949166280646;598.970030129954;1.0;6.0;230.0;605.0;63.7808748764079;56.0707079183619;14;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9620.52720833526;200.081916667841;2;0;9600.51;6;0;149.888835070057;585.544692531387;0.0;6.0;147.5;604.0;71.5017482303755;79.2064075586205;15;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9870.49083333477;249.963624999509;3;0;9850.61;6;0;191.962222582866;498.664452190631;1.0;5.0;192.5;520.5;94.9486703435072;96.5315808348258;16;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10337.0815833332;466.590749998431;4;4;10300.49;6;0;405.904738576582;666.836151870139;3.0;7.0;405.0;671.5;264.777736979528;272.127030489101;17;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;10837.1534166654;500.071833332186;1;1;10800.60;7;0;206.452824196923;409.168119376236;1.0;4.0;197.5;419.5;326.331886275307;325.843338306908;18;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11137.2248750013;300.071458335879;1;0;11100.58;8;0;135.051325136667;353.368609661066;0.0;3.0;130.5;365.0;80.6876694421149;90.6187582816327;19;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11437.160708334;299.935833332711;2;2;11416.91;8;0;223.253753001742;202.153879985447;1.0;1.0;220.5;186.5;199.362107733641;175.05874086193;20;0;0;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;13004.0380833343;1566.87737500033;1;0;12983.75;9;0;476.126486154302;285.265210689836;4.0;2.0;462.5;287.0;265.464216044272;266.180601215604;21;0;1;0
20;24;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;13387.3474583343;383.309374999953;2;2;13366.99;9;9;323.713171320227;324.112735383491;2.0;3.0;336.5;321.5;124.909967576651;157.286200009838;22;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;1117.21995833432;0.0;1;0;1115.04;1;0;405.949545588089;102.063778729759;3.0;0.0;399.5;118.0;0.0;0.0;1;0;2;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;1401.0517083334;283.831749999081;2;2;1398.08;1;0;403.440325901765;210.222445792355;3.0;1.0;405.0;206.5;80.5046582503149;108.187769383567;2;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2069.68754166883;668.635833335429;1;1;2065.07;2;0;409.410990441726;327.449816906812;3.0;3.0;407.0;331.5;122.102416028513;117.379322597531;3;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;2569.2690833348;499.581541665975;1;0;2565.11;3;0;302.772226016515;360.037637411832;2.0;3.0;299.0;365.5;103.23032500191;111.506915137147;4;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;2950.69654166582;381.427458331018;2;2;2948.17;3;0;228.800620100984;246.205635685217;1.0;2.0;226.5;254.5;126.654056389837;135.755379631198;5;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4102.89404166906;1152.19750000324;1;0;4098.25;4;0;285.853934745838;248.930401368601;2.0;2.0;284.5;259.5;64.3816744112795;57.1183425879462;6;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5518.97499999905;1416.08095832999;2;0;5515.29;4;0;234.095361913695;477.355650212757;1.0;5.0;230.5;484.0;230.633909042014;234.215806834498;7;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6169.36683333552;650.391833336471;3;0;6165.34;4;0;451.998739884424;580.956275006148;4.0;6.0;448.5;571.0;241.232253233269;241.277789256771;8;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6369.38000000009;200.013166664576;4;0;6365.32;4;0;486.27007412106;672.38039426288;4.0;7.0;471.0;688.0;110.065889357239;97.6365399439601;9;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6619.29091666752;249.910916667432;5;5;6615.32;4;0;575.144150544747;641.688203624867;5.0;7.0;570.5;642.0;103.010921751045;94.0245288545677;10;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;7269.36575000218;650.074833334656;1;0;7265.36;5;0;665.971968755687;581.401327336524;6.0;6.0;651.0;581.5;105.267516357137;109.01467797304;11;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;7550.95154166702;281.585791664838;2;0;7548.42;5;0;811.479757460298;562.644314488028;8.0;6.0;825.5;557.5;168.715737262414;146.711765392911;12;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;7819.86354166656;268.911999999546;3;0;7815.40;5;0;714.333215374099;417.200857270761;7.0;4.0;708.0;435.0;164.233066098152;174.903544522735;13;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;8069.52741666828;249.663875001715;4;0;8065.41;5;0;717.024524626744;337.108479723531;7.0;3.0;709.5;351.0;82.6075057122535;80.1375822361859;14;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;8286.2735000017;216.746083333419;5;5;8281.90;5;0;718.638461851004;276.393277883297;7.0;2.0;716.5;288.0;62.8012738724303;60.7366489680173;15;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8584.31974999985;298.046249998151;1;0;8581.81;6;0;873.629124275113;266.831017779266;9.0;2.0;877.0;265.5;170.077188358698;155.285357509848;16;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9719.54758333231;450.084374999278;2;2;9715.62;6;0;663.133386158054;186.745383743156;6.0;1.0;663.0;207.5;15.8902485820707;225.215817704732;19;0;0;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;10034.4274166673;314.879833334999;1;1;10031.86;7;0;649.313576619703;123.728643857483;6.0;0.0;643.0;128.0;84.5842774988354;64.5143134621681;20;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10501.2487916683;466.821375001018;1;0;10498.48;8;0;713.074852778652;635.904860152808;7.0;7.0;720.0;646.5;514.655467278839;516.12980622709;21;0;1;0
20;24;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13536.4965833323;3035.24779166401;2;2;13532.28;8;8;918.028925727684;654.86875116612;9.0;7.0;923.0;653.0;206.940812794383;205.829543993961;22;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1602.61504166556;0.0;1;1;1598.53;1;0;550.442909399631;135.953428303226;5.0;0.0;556.0;127.0;0.0;0.0;1;0;2;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2149.70704166626;547.092000000703;1;0;2147.26;2;0;644.950089550837;291.317507215506;6.0;2.0;648.5;291.5;189.505936582472;181.850499357009;2;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2352.72795833225;203.020916665992;2;2;2348.57;2;0;623.759163803062;362.286264479674;6.0;3.0;618.0;372.0;72.8920434615466;74.0649704088797;3;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2667.4274166653;314.699458333052;1;0;2664.93;3;0;710.279580409508;257.483587742916;7.0;2.0;716.0;271.0;136.847542908157;135.902110141611;4;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2967.97262499967;300.54520833437;2;0;2964.98;3;0;629.449681567516;436.093862447217;6.0;4.0;628.0;442.5;177.371079942588;196.048725516777;5;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;3419.53058333092;451.55795833125;3;3;3415.04;3;0;902.210949334337;201.647724877827;9.0;1.0;908.0;201.5;370.843632815773;359.671656674485;6;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4067.50937499964;647.97879166872;1;0;4065.01;4;0;823.083215513685;354.917162455414;8.0;3.0;818.0;346.0;161.623018162637;172.489764203392;7;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4386.3113749976;318.801999997959;2;2;4381.77;4;0;881.86215965533;487.675499841316;9.0;5.0;882.0;501.0;165.176420835421;145.188637364896;8;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4753.38049999846;367.069125000853;1;1;4748.75;5;0;727.232710921206;503.107823176612;7.0;5.0;723.0;497.0;150.799535808304;155.397628744276;9;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5401.32941666525;300.226125000336;1;0;5398.66;6;0;734.571871945844;631.061735269355;7.0;7.0;722.0;648.0;92.1303424502482;128.164218502603;11;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5635.91962499777;234.59020833252;2;2;5631.88;6;0;737.388973690737;592.135420646038;7.0;6.0;726.0;585.5;59.7097144525076;39.0281184839155;12;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;5935.93675000011;300.017125002341;1;1;5931.93;7;0;815.788799028389;666.348665424326;8.0;7.0;802.0;671.5;113.846387733647;107.954334389576;13;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6417.7491249975;481.812374997389;1;1;6415.13;8;0;619.667495029463;663.62865255151;6.0;7.0;628.0;667.0;166.590816073396;196.140165066382;14;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;8701.30849999987;2283.55937500237;1;0;8699.08;9;0;289.697573695397;516.19210799105;2.0;5.0;278.0;521.0;371.931781379328;361.410685587931;15;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;9201.10358333113;499.795083331264;2;2;9198.97;9;0;278.705371740176;365.164475063897;2.0;3.0;272.0;363.5;152.660571202914;151.427125745036;16;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9535.3336666667;334.230083335569;1;1;9531.97;10;0;275.504999591481;416.654468820573;2.0;4.0;278.0;429.0;59.5084027680125;51.5893578071353;17;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;10552.8922916637;1017.55862499704;1;0;10549.08;11;0;117.609501689356;487.7865960024;0.0;5.0;113.5;493.0;163.615402697912;173.178427568711;18;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;11703.1607499994;785.474833333865;2;2;11699.11;11;0;208.025322486853;652.43393865514;1.0;7.0;204.0;663.5;21.4767315949145;187.839740452051;20;0;0;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12335.0709999977;631.910249998327;1;0;12332.13;12;0;315.648727545446;198.377096880625;2.0;1.0;324.5;199.0;479.985416445125;466.637346210795;21;0;1;0
20;24;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12685.1216666655;350.050666667812;2;2;12682.18;12;12;564.985805181832;183.057830230407;5.0;1.0;565.0;187.0;238.537208837531;249.807242118706;22;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;935.56120833091;0.0;1;0;932.99;1;0;313.382497204128;105.215204863225;2.0;0.0;321.0;107.0;0.0;0.0;1;0;2;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1354.11962500075;418.558416669839;2;0;1350.12;1;0;628.872540443588;112.290267236859;6.0;0.0;630.0;109.5;307.0;315.569364626586;2;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1654.09374999945;299.974124998698;3;3;1649.99;1;0;732.628136925499;106.016031086684;7.0;0.0;735.5;102.0;106.698172430459;103.945128989218;3;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2235.90304166646;581.809291667014;1;0;2233.02;2;0;708.851855612509;169.628041055261;7.0;1.0;711.5;171.0;72.7323861838727;67.9102301963169;4;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2442.97387500046;207.070833334001;2;0;2440.64;2;0;704.604766162955;270.45526903533;7.0;2.0;700.5;284.0;101.544325296887;100.916637235578;5;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2704.07033333322;261.096458332759;3;0;2700.14;2;0;829.261974138803;276.92264942677;8.0;2.0;834.0;289.5;128.617650421705;124.824863346456;6;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2920.62766666641;216.557333333185;4;4;2916.62;2;0;896.517634865492;255.673895373862;9.0;2.0;899.0;271.5;66.4830805543786;70.5324992367667;7;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3837.69383333129;917.066166664881;1;1;3833.10;3;0;628.304022868676;486.76793234294;6.0;5.0;620.0;505.5;359.405759553182;354.038127301346;8;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4235.54820833306;397.854375001771;1;0;4233.13;4;0;570.840753791896;593.937919818916;5.0;6.0;551.0;599.0;108.476956078238;121.603591676361;9;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4404.23958333122;168.691374998161;2;0;4400.14;4;0;558.886754559621;640.274707435926;5.0;7.0;558.0;647.0;42.2403835209862;47.8539024982198;10;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4754.25220833131;350.01262500009;3;3;4750.15;4;0;491.95494440701;410.205070479147;4.0;4.0;499.0;411.0;241.39024421049;239.607815105704;11;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;5119.4920416674;365.239833336091;1;0;5116.54;5;0;457.182065159111;507.597869438313;4.0;5.0;463.5;508.5;95.4004716969471;103.414266038538;12;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;5318.62054166777;199.12850000037;2;0;5316.51;5;0;492.899015524677;591.621714463042;4.0;6.0;492.5;593.0;79.5550124127952;91.3000935166877;13;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;5504.2625416645;185.641999996733;3;0;5500.23;5;0;453.370667872883;670.45224910158;4.0;7.0;450.0;684.0;89.2370438775288;88.18584614029;14;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;5854.29212500094;350.029583336436;4;0;5850.23;5;0;367.506102313327;511.596985700107;3.0;5.0;362.5;511.0;192.078759887709;180.576073523274;15;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;6543.42824999912;689.136124998186;5;5;6540.83;5;0;378.038309985414;348.561099034968;3.0;3.0;377.0;350.5;162.242103043569;163.375725672867;16;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6735.74666666536;192.31841666624;1;0;6733.28;6;0;305.671739946362;359.205330901067;2.0;3.0;301.0;371.0;70.4716254956561;73.1451989623131;17;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6969.50825000022;233.761583334854;2;2;6966.63;6;0;376.874557645941;269.047499296386;3.0;2.0;377.5;280.0;119.650532802825;114.883749277335;18;0;0;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;7619.50279166558;649.994541665365;1;1;7616.67;7;0;223.744559390407;648.539882697763;1.0;7.0;215.0;666.5;417.170528681018;409.222757707092;19;0;1;0
20;24;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8135.90349999868;516.400708333094;1;1;8133.35;8;8;191.104118169812;357.801145902737;1.0;3.0;185.5;365.0;307.278375418772;292.565226020186;20;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;7912.93454166589;0.0;1;0;7892.67;1;0;235.936705530267;113.272602833764;1.0;0.0;250.0;110.0;0.0;0.0;1;0;2;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;8096.23550000106;183.300958335167;2;0;8075.92;1;0;152.948049251577;209.258659405838;0.0;1.0;149.0;201.5;108.93117092917;126.887509736774;2;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;8329.64883333261;233.413333331555;3;0;8309.57;1;0;218.242886661079;263.833418998467;1.0;2.0;201.0;263.5;79.2464510246358;85.0988846984879;3;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;8562.95491666606;233.306083333446;4;0;8542.60;1;0;314.501348574236;272.072974081959;2.0;2.0;312.0;275.0;113.896883188259;96.6104640184516;4;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;9013.04758333572;450.092666669661;5;5;8992.65;1;0;123.947320287064;360.016783494918;0.0;3.0;124.0;358.5;198.010100752462;209.868890764046;5;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;9496.28508333262;483.237499996903;1;0;9459.64;2;0;388.540253359116;350.066787247399;3.0;3.0;382.5;345.0;259.058391101311;264.779951387934;6;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;9746.41495833566;250.12987500304;2;0;9709.63;2;0;281.553845333643;435.970429216551;2.0;4.0;276.5;438.5;128.11127975319;137.206148571255;7;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;9913.06387499935;166.648916663689;3;0;9892.69;2;0;304.620160527319;476.411446580786;2.0;5.0;304.0;483.0;50.658168146904;46.5567479756524;8;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;10113.0374999993;199.973624999984;4;4;10092.67;2;0;305.053788651928;562.017097101929;2.0;6.0;308.0;576.0;85.7088093488645;85.6067487672468;9;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;10346.4048749993;233.367374999943;1;1;10326.01;3;0;225.743494140897;503.929302036088;1.0;5.0;230.0;518.5;94.0013297778281;98.3072466862831;10;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;10646.4441666685;300.039291669236;1;0;10626.05;4;0;196.563339569563;640.007819696974;1.0;7.0;186.5;651.0;132.707384873638;139.171995708874;11;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;11196.4924583335;550.048291665007;2;2;11175.97;4;0;548.441671455904;203.60813303854;5.0;1.0;541.5;222.5;556.918530846299;560.59169362977;12;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;11446.4570416676;249.964583334076;1;0;11426.02;5;0;568.432453133978;250.002704768578;5.0;2.0;555.0;264.5;42.0862210230379;50.5181911603544;13;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;11712.934916668;266.477875000419;2;0;11692.72;5;0;727.33375859571;286.852089789461;7.0;2.0;708.0;291.5;153.883072493371;163.118061703356;14;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;11996.393041667;283.458124999015;3;3;11959.82;5;0;890.821488254883;193.646401507397;9.0;1.0;891.5;180.5;205.217567474132;188.190164666606;15;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;12996.5857083334;299.863416665175;1;0;12976.31;6;0;712.579716025411;552.993865014594;7.0;6.0;714.0;551.0;95.7979644877698;401.124330970536;18;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;13263.2068333332;266.621124999801;2;2;13242.88;6;0;639.341187841992;499.64030294186;6.0;5.0;629.5;507.0;82.4151078383084;90.6117243866512;19;0;0;0
20;24;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;13546.5726250004;283.365791667165;1;1;13526.26;7;0;731.468755281532;486.616085971926;7.0;5.0;723.5;500.5;91.8068624885961;93.0436398149105;20;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;13929.9474583349;383.374833334528;1;0;13909.98;8;0;827.774119982693;400.86976076813;8.0;4.0;829.0;403.0;147.36519263381;128.946328199677;21;0;1;0
20;24;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14279.9912916671;350.043833332165;2;2;14259.99;8;8;883.008863341815;571.70109343496;9.0;6.0;891.5;581.0;185.054721636601;179.538912480479;22;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;986.022833334573;0.0;1;0;982.02;1;0;479.834250104207;358.254501448028;4.0;3.0;476.0;363.0;0.0;0.0;1;0;2;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;1201.40929166882;215.386458334251;2;2;1198.40;1;0;452.265240927797;250.663734701649;4.0;2.0;466.5;255.5;102.149400389821;111.066751802881;2;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1467.90412500195;266.494833333127;1;1;1465.00;2;0;534.406589532793;344.131928611428;5.0;3.0;525.0;350.0;107.898100075951;124.432730514939;3;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;1767.96825000201;300.064125000063;1;0;1765.03;3;0;541.23519548617;502.658252147505;5.0;5.0;539.0;520.5;164.719458474098;158.673328297894;4;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;2036.1663750009;268.198124998889;2;2;2032.04;3;0;663.951959887336;425.136511731446;6.0;4.0;662.5;432.0;151.599802110689;145.151729242976;5;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;2236.34720833434;200.180833333434;1;0;2232.08;4;0;716.817917370757;399.211996397688;7.0;4.0;723.5;406.0;64.8556088553642;58.8803019347649;6;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;2818.05529166741;281.824416666495;2;0;2815.08;4;0;663.359888458575;655.330558785453;6.0;7.0;662.0;659.0;70.1462757386306;261.638068435676;8;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;3101.31041666682;283.255124999414;3;0;3098.43;4;0;653.669344051047;586.457901230864;6.0;6.0;641.5;596.0;63.8690065681313;69.5510575731663;9;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;3651.56566666701;550.255250000191;4;4;3648.55;4;0;909.966892188729;566.868293030982;9.0;6.0;920.0;556.5;285.531959682274;257.045104856739;10;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;3925.16754166718;273.601875000168;1;0;3922.83;5;0;833.999252593028;558.247792365349;8.0;6.0;826.5;569.0;78.0208305518469;76.4551848959141;11;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;4301.55275000288;376.385208335705;2;2;4298.52;5;0;878.142788730792;328.752097197955;9.0;3.0;869.0;345.0;226.522625801486;233.702644150877;12;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;4567.36145833565;265.80870833277;1;1;4565.23;6;0;896.953162879938;282.260189481251;9.0;2.0;901.5;287.0;70.515955641259;50.1530423680301;13;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;4884.37691666695;317.015458331298;1;0;4882.20;7;0;879.470759723572;108.750161120614;9.0;0.0;891.5;117.5;167.60742823634;174.388544239095;14;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;5801.55316666787;917.176250000921;2;2;5798.58;7;0;373.10441517238;436.893301385847;3.0;4.0;385.0;434.0;588.245909463041;603.394394568979;15;0;0;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;6036.31820833471;234.765041666833;1;1;6032.45;8;0;387.336468282796;496.335785390258;3.0;5.0;384.5;513.0;75.5148991921462;61.1225019150262;16;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;6286.383833336;250.065625001298;1;1;6282.27;9;0;311.593279154105;487.498388888406;2.0;5.0;296.0;496.0;84.8366076643804;76.2570014904576;17;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;6518.1462916662;231.762458330195;1;0;6515.29;10;0;294.955286368657;559.947050393023;2.0;6.0;302.0;552.0;56.5154846037792;74.334590587015;18;0;1;0
20;24;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;6801.0561250012;282.909833334998;2;0;6798.63;10;0;188.169434360236;513.888533844359;1.0;5.0;179.5;528.0;117.790067492977;116.295335830066;19;0;0;0
