participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5007.9819583334;366.74829167896;1;0;4987.53;7;0;113.645437393262;258.434723584242;0.0;2.0;113.0;267.5;190.09537080108;196.430158258799;11;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5457.89970832993;449.91774999653;2;0;5437.54;7;0;225.303246331796;176.703673455574;1.0;1.0;232.5;193.0;134.949064465079;138.374242010892;12;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5741.26370833255;283.364000002621;3;3;5721.33;7;0;108.871322928535;125.772443123725;0.0;0.0;118.0;116.5;134.792433022036;127.084157197105;13;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6991.33945832727;733.314374985639;1;1;6971.32;8;0;274.548306634465;122.822560247966;2.0;0.0;286.5;132.5;15.0332963783729;165.703242994444;15;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7308.05070832139;316.711249994114;1;0;7287.80;9;0;378.184529511334;133.412914675264;3.0;0.0;374.0;135.5;83.1504660239496;104.175919957924;16;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7674.73162501119;366.680916689802;2;2;7654.46;9;0;470.246203762014;199.099329885018;4.0;1.0;469.5;210.5;117.052338720762;113.093134225498;17;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8108.0355833401;433.303958328906;1;0;8087.64;10;0;571.359264126899;116.036846698923;5.0;0.0;566.5;118.0;129.758429398633;130.855749164464;18;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8391.53150000493;283.495916664833;2;0;8371.44;10;0;617.44151760292;177.807556408154;6.0;1.0;612.5;175.0;69.0018115704218;77.0661706808522;19;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8608.08283332153;216.551333316602;3;0;8588.72;10;0;646.371393062317;93.2994184802107;6.0;0.0;641.5;84.5;82.7481117609339;89.3228026326113;20;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9074.59941666457;466.516583343036;4;4;9054.40;10;0;818.10611437621;132.994241260777;8.0;0.0;821.5;138.5;185.866215327046;176.262569652042;21;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9408.38000000804;333.780583343469;1;0;9371.44;11;0;885.060718585197;185.415957477619;9.0;1.0;889.0;197.5;87.3069298509574;85.0350242894137;22;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;10341.6243333195;933.24433331145;2;2;10321.55;11;0;901.123551624651;409.168914960119;9.0;4.0;913.5;419.0;217.117479720081;224.328777885092;23;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10608.1624999933;266.538166673854;1;0;10587.29;12;0;908.998409616564;505.958039229089;9.0;5.0;914.5;513.0;84.0059521700695;97.1089489447135;24;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10808.0975000048;199.935000011465;2;0;10787.88;12;0;899.227363439798;554.084447240075;9.0;6.0;905.5;571.5;52.773099207835;49.1082935096344;25;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11058.2270833256;250.129583320813;3;0;11037.78;12;0;830.583440304587;489.07303970563;8.0;5.0;831.0;492.5;104.031245306398;94.5434888979809;26;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11258.3215416525;200.09445832693;4;4;11237.88;12;0;811.782881291821;440.499325057451;8.0;4.0;811.5;442.5;50.7764709289647;52.0851876632424;27;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11724.9167083355;200.064583332278;1;0;11704.62;13;0;888.593979884108;633.287853955328;9.0;7.0;894.0;637.0;79.3426115022691;207.526773553587;29;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11924.9362499977;200.019541662186;2;2;11904.60;13;0;832.209270396628;675.371594169829;8.0;7.0;832.5;690.0;69.1465834296966;70.3582024672969;30;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12174.9420000124;250.00575001468;1;0;12154.58;14;0;808.077787748167;566.307123107358;8.0;6.0;808.5;561.0;122.965442299859;111.702226042946;31;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12725.0779999886;550.135999976192;2;0;12704.65;14;0;718.203727102734;343.252596986622;7.0;3.0;726.5;350.0;223.30976243774;240.480079008314;32;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12958.3765416755;233.298541686963;3;3;12937.96;14;0;662.319016312295;356.869599576883;6.0;3.0;652.0;367.0;67.9797764044572;57.5197675558085;33;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13358.9028333372;400.526291661663;1;1;13321.66;15;0;536.493369821521;278.328009381893;5.0;2.0;535.5;276.5;149.013422214242;148.326918343161;34;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;13775.1738333318;416.270999994595;1;1;13754.62;16;0;475.580394161568;334.391142546907;4.0;3.0;484.5;347.5;86.0014534760896;82.7856600144504;35;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;14075.0589999952;299.885166663444;1;1;14054.70;17;0;535.503196457169;425.31813545764;5.0;4.0;534.0;440.0;100.001249992188;108.896557680884;36;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14391.8436666718;316.78466667654;1;1;14371.78;18;0;467.859150192424;497.311209462214;4.0;5.0;471.0;498.0;79.0711704731883;98.786232338798;37;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;14858.3744583302;466.530791658442;1;1;14821.76;19;0;576.998403890161;552.596605503649;5.0;6.0;567.0;563.5;101.933802048192;122.343171910644;38;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15158.406875009;300.032416678732;1;1;15138.07;20;0;530.957807583154;630.684296260896;5.0;7.0;525.5;647.5;88.0596388818396;90.6500080314628;39;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;15375.1223333238;216.715458314866;1;0;15354.69;21;0;468.403770879468;675.328946295269;4.0;7.0;464.0;695.5;74.8080877980449;76.8514950057431;40;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;15592.3383333429;217.216000019107;2;0;15571.78;21;0;469.190453583472;564.761962658516;4.0;6.0;467.5;568.0;116.001077581202;110.569782220129;41;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;15825.3829583409;233.044624998001;3;3;15804.64;21;0;395.890857623461;515.744021172564;3.0;5.0;398.5;521.5;81.6333265278342;88.1793023074071;42;0;0;0
7;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;16308.557374985;483.174416644033;1;1;16288.14;22;0;628.716893378279;495.609308225563;6.0;5.0;638.0;507.5;226.932258614768;233.695035443121;43;0;1;0
7;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;16808.6278749979;500.070500012953;1;1;16788.16;23;23;372.397872796596;284.496208965138;3.0;2.0;368.5;291.0;346.08416606369;332.066530971272;44;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;842.630125000142;0.0;1;0;822.29;1;0;484.289633489555;521.743337862828;4.0;5.0;490.5;536.0;0.0;0.0;1;0;2;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1025.98316667718;183.353041677037;2;0;1005.48;1;0;456.908009295595;589.405223447592;4.0;6.0;456.5;600.0;62.6198850206546;72.9923564791884;2;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1325.84808333195;299.864916654769;3;3;1305.59;1;0;534.753740845105;578.684948436631;5.0;6.0;525.0;569.0;61.400325732035;78.58041878731;3;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1659.34949999792;333.501416665968;1;0;1639.28;2;0;402.176460936669;657.508580362709;3.0;7.0;385.5;656.0;160.608997257314;154.239748761263;4;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1992.59174999315;333.242249995237;2;2;1972.25;2;0;309.967832977013;584.504339593576;2.0;6.0;295.5;591.5;109.510273490664;117.609737013905;5;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2442.71970834234;450.127958349185;1;0;2422.17;3;0;214.028263770672;644.20550038;1.0;7.0;220.5;652.0;97.3100714212049;112.998360779016;6;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2825.9912916692;383.271583326859;2;2;2805.83;3;0;229.86078704847;499.061392006292;1.0;5.0;228.5;498.5;153.18371323349;146.005071791841;7;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3176.00458333618;350.013291666983;1;0;3155.64;4;0;110.901755771923;634.387850632779;0.0;7.0;120.5;644.5;175.719236283339;180.179081823171;8;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3342.75124999112;166.746666654944;2;0;3322.33;4;0;113.69883861235;558.741656491937;0.0;6.0;120.5;565.0;72.0277724214764;75.6978887447344;9;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4109.41870833631;766.667458345182;3;3;4089.40;4;0;237.878954524335;402.692806187678;1.0;4.0;233.0;411.0;185.299757150408;199.429047205253;10;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4426.26112498692;316.842416650616;1;0;4405.85;5;0;125.503365007559;339.977519953234;0.0;3.0;124.0;345.0;129.912470533048;128.691414813542;11;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4826.07800001279;399.816875025863;2;2;4805.70;5;0;302.012086263489;345.538569742571;2.0;3.0;301.0;350.5;166.512011578745;176.596302209767;12;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5075.94737500767;249.869374994887;1;0;5055.69;6;0;307.242658689854;284.732924760451;2.0;2.0;317.5;295.0;57.7602804702332;61.0302003077088;13;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5476.06291665579;400.11554164812;2;2;5455.74;6;0;118.718200797099;256.103695725649;0.0;2.0;108.0;247.0;209.069964365999;190.685877764675;14;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6342.89741667453;866.83450001874;1;0;6322.49;7;0;225.228175538283;109.484276797271;1.0;0.0;223.0;104.5;186.638688379446;181.222594414336;15;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6742.95512499521;400.057708320674;2;2;6722.41;7;0;397.695521927399;258.43799211216;3.0;2.0;394.0;261.5;224.224218138898;227.88636395496;16;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7159.53999999329;416.58487499808;1;0;7139.50;8;0;463.369964622129;178.74272786347;4.0;1.0;464.0;184.0;100.837740950499;103.268909004268;17;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7426.18675000267;266.646750009386;2;0;7389.51;8;0;536.836906038514;208.291330983945;5.0;1.0;544.0;210.0;71.9809002444398;79.1865609017711;18;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8309.62895834818;283.451541676186;3;0;8289.60;8;0;408.999085557514;427.439453727441;3.0;4.0;407.0;436.0;36.62308015446;253.709298306804;21;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8559.6201249864;249.99116663821;4;0;8522.57;8;0;398.70689584922;326.989116251837;3.0;3.0;391.0;321.5;103.247275993122;100.976232193295;22;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8843.02620834205;283.406083355658;5;5;8822.71;8;0;458.903457024183;403.030071081005;4.0;4.0;452.0;418.0;106.424856119236;96.9837759041306;23;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9443.03679166478;600.010583322728;1;0;9422.61;9;0;575.517656586196;407.270898938339;5.0;4.0;593.0;405.5;134.038240812091;116.691285708936;24;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9693.30145834829;250.264666683506;2;2;9672.63;9;0;638.968150354657;418.680001895466;6.0;4.0;653.5;428.0;58.2280001373909;64.4680757410043;25;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10026.4060416666;333.104583318345;1;1;10006.05;10;0;649.084857513068;513.330524164602;6.0;5.0;646.5;526.0;93.9321563683066;95.1896482268389;26;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10210.0287083304;183.622666663723;1;0;10189.76;11;0;579.733850482103;520.892670889283;5.0;5.0;591.0;522.5;50.1597448159378;69.7620831060435;27;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10593.1378749956;383.109166665236;2;2;10572.75;11;0;708.232310225631;437.670523104889;7.0;4.0;721.5;447.0;132.71209439987;153.094023522497;28;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10909.7803749901;316.642499994487;1;0;10889.77;12;0;749.894621163053;499.346397634427;7.0;5.0;743.5;500.5;54.3369119475886;74.4289033348583;29;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;11259.873083327;350.092708336888;2;2;11239.82;12;0;662.552624871607;599.242244951927;6.0;6.0;668.0;617.5;137.569073559431;132.694403150458;30;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;11876.4786666725;616.605583345518;1;0;11856.09;13;0;806.003686327494;576.812318065795;8.0;6.0;811.5;572.5;144.368452232474;145.194037938677;31;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12076.4706666814;199.992000008933;2;2;12056.12;13;0;787.339024189655;491.990334237207;8.0;5.0;780.0;482.5;86.6516012546796;86.8512438214733;32;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;12393.254124996;316.783458314603;1;1;12372.80;14;0;832.129930880131;440.18905559406;8.0;4.0;839.0;439.0;59.8351903147303;68.4806380754433;33;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12743.0315833481;349.777458352037;1;0;12714.18;15;0;890.106913690528;488.429189235494;9.0;5.0;886.5;481.0;50.9558632543891;75.4217543520474;34;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12943.4007916716;200.369208323536;2;0;12922.99;15;0;873.995096062612;425.968558119549;9.0;4.0;875.0;416.5;64.0488095127458;64.5052021675568;35;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13293.0104583211;349.609666649485;3;3;13256.20;15;0;879.933845873096;355.007965315297;9.0;3.0;877.5;355.0;61.5507920338967;71.2086685765322;36;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14026.6077500128;733.597291691694;1;0;14006.27;16;0;905.126592404947;181.48178110982;9.0;1.0;910.5;187.0;171.11472759526;175.345405080176;37;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14326.5789166617;299.971166648902;2;2;14289.90;16;0;808.612082321931;131.579731955899;8.0;0.0;811.0;138.5;104.648220242869;108.652037101589;38;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;14676.6554999922;350.076583330519;1;0;14656.30;17;0;809.938141401779;199.911744782071;8.0;1.0;818.5;203.0;66.7532770731145;68.3448784442508;39;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;15059.9087083247;383.253208332462;2;2;15039.93;17;0;727.187201620442;354.838801982457;7.0;3.0;734.5;360.0;174.427635425124;175.641996935432;40;0;0;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;15343.3460416563;283.437333331676;1;0;15322.96;18;0;656.151827487439;323.667354023031;6.0;3.0;663.0;318.5;80.2776432140356;77.5737297421165;41;0;1;0
7;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;15726.7911249946;383.445083338302;2;2;15706.32;18;18;644.144114662617;92.5253389568884;6.0;0.0;641.0;102.0;211.424336347545;231.453702273522;42;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;742.787166673224;0.0;1;0;722.57;1;0;469.287897687618;556.913070565506;4.0;6.0;480.5;557.0;0.0;0.0;1;0;2;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;959.508291678503;216.721125005279;2;0;939.62;1;0;465.915483014577;508.125565733794;4.0;5.0;461.5;504.0;48.2312139594267;48.9039242641252;2;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1209.53058334999;250.022291671485;3;3;1189.45;1;0;403.570864195755;499.751113503107;3.0;5.0;382.0;500.0;81.3941029804985;62.9045542534746;3;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1476.20050000842;266.669916658429;1;1;1455.78;2;0;305.929555074825;513.301666200385;2.0;5.0;298.0;528.5;84.2021377400835;98.5770902656933;4;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1909.57379166503;183.320874988567;1;1;1889.56;3;0;315.325126615949;640.461768842721;2.0;7.0;315.0;656.0;53.1154403163525;127.506738914435;6;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2193.53679165943;283.962999994401;1;0;2172.56;4;0;197.504331332673;582.642180092358;1.0;6.0;207.5;588.5;107.820452605246;131.243455625203;7;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2576.22445834568;382.687666686252;2;2;2555.90;4;0;299.710467854511;572.329797011927;2.0;6.0;300.0;580.0;86.5794432876534;102.72506796064;8;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3126.34099999559;550.116541649913;1;1;3106.02;5;0;128.235914857826;423.013362309984;0.0;4.0;135.5;430.5;222.356695424266;227.373965082884;9;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3426.42395832809;300.082958332496;1;0;3389.67;6;0;144.83114895406;357.66382472245;0.0;3.0;144.0;378.0;51.5873046398046;67.4237633005845;10;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3809.73408333375;383.310125005664;2;0;3772.66;6;0;219.927747920599;330.018694808195;1.0;3.0;226.5;336.5;89.505586417832;80.0234489653948;11;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4010.15200000256;200.417916668812;3;0;3989.68;6;0;215.083197524099;270.559067148687;1.0;2.0;222.0;285.5;51.1297369443654;59.6566592255346;12;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4243.03212499944;232.880124996882;4;4;4222.70;6;0;145.501734591375;263.698858457875;0.0;2.0;143.0;266.5;79.7950499717871;69.9188275583872;13;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4710.16225000494;467.130125005497;1;1;4672.74;7;0;131.82757349861;92.3502418739637;0.0;0.0;120.0;79.5;188.235225183811;171.893371270713;14;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5226.52200001176;516.359750006814;1;0;5206.11;8;0;369.520934713597;96.5582263087614;3.0;0.0;353.5;96.5;231.864184383876;237.730606146288;15;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5476.42550000455;249.903499992797;2;2;5446.98;8;0;409.671613770661;175.317596118631;3.0;1.0;417.0;180.0;97.7778093434293;88.4031411296636;16;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5826.3941250043;349.968624999747;1;1;5806.10;9;0;475.201614386474;108.768621277337;4.0;0.0;470.5;108.5;82.8402076289045;93.396718535159;17;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6076.43270833069;250.038583326386;1;1;6056.10;10;0;537.905887717349;99.7159858805229;5.0;0.0;537.5;104.5;65.0941625647031;63.3543692382832;18;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6626.60883335047;550.176125019789;1;1;6606.13;11;0;647.304280757114;116.490674945657;6.0;0.0;650.5;122.5;114.271606272074;110.677001192276;19;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7093.60824999749;466.999416647013;1;0;7072.96;12;0;801.704504697732;203.490576140907;8.0;1.0;801.5;210.0;173.655549868123;177.224185598061;20;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7293.16025000298;199.552000005497;2;2;7272.85;12;0;809.555317511574;258.053260438109;8.0;2.0;816.5;266.0;51.7928566503142;55.1246023074466;21;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7676.62541667232;383.465166669339;1;0;7656.22;13;0;877.712797388749;249.450062917612;9.0;2.0;888.0;257.5;66.2287701833576;68.6983047155032;22;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8059.84950001584;383.224083343521;2;0;8039.96;13;0;910.693728551088;135.224668313533;9.0;0.0;913.5;114.5;141.902255091313;118.891474012196;23;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8776.62970832898;716.780208313139;3;3;8756.28;13;0;909.887623404631;344.931193477511;9.0;3.0;915.0;350.0;230.000543477619;209.708074479399;24;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8993.19208334782;216.562375018839;1;1;8972.97;14;0;912.797545189312;402.496600475202;9.0;4.0;921.0;419.0;61.5020324867398;57.6389081055746;25;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9293.31341668149;300.121333333664;1;0;9272.99;15;0;890.870693104334;492.846975736707;9.0;5.0;896.0;493.5;79.0727513116876;92.9729915203937;26;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9510.02441666787;216.71099998639;2;2;9480.55;15;0;811.2549119296;401.156035752117;8.0;4.0;807.5;393.5;130.431974607456;121.432701885944;27;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9776.71925001778;266.694833349902;1;0;9740.04;16;0;743.050049668982;436.96366028828;7.0;4.0;743.0;441.0;78.8162419809521;77.0330397356404;28;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9976.63049999392;199.91124997614;2;0;9939.86;16;0;735.556141919408;330.923079620165;7.0;3.0;733.5;338.0;93.3407735129723;106.305048806678;29;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10277.1026666742;300.472166680265;3;3;10256.35;16;0;664.677121421099;419.832369579162;6.0;4.0;673.5;424.5;97.5;113.704429939263;30;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10626.6422916669;349.539624992758;1;1;10590.04;17;0;649.368957802251;281.612406630425;6.0;2.0;644.0;275.0;151.595679357955;139.065085592796;31;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11026.6908750054;400.048583338503;1;1;10990.06;18;0;564.297168525505;344.776964320476;5.0;3.0;554.0;361.0;124.984999099892;105.957400302796;32;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11476.8844583305;183.248833316611;1;1;11456.40;19;0;565.537865670332;495.597686205467;5.0;5.0;570.0;512.5;63.7436271324436;150.825824974753;34;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11676.6804166837;199.795958353207;1;1;11656.51;20;0;455.08046896131;423.659590347144;4.0;4.0;467.0;430.0;114.163260289815;131.817776204333;35;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12026.7802500166;350.099833332933;1;0;11990.12;21;0;553.48857646944;425.448581530801;5.0;4.0;564.5;429.0;87.522854158214;98.4243674746602;36;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12343.4761250101;316.695874993457;2;0;12323.12;21;0;705.05660330501;507.22325922442;7.0;5.0;709.0;513.0;161.209491035733;172.220685954746;37;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12627.2576249903;283.78149998025;3;3;12590.17;21;0;632.493144982559;590.803220227499;6.0;6.0;640.0;600.5;100.941814923252;110.684530829698;38;0;0;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12826.8384583353;199.580833344953;1;1;12790.16;22;0;579.349160468987;591.773663939488;5.0;6.0;576.5;588.5;62.4539830595295;53.1528442416485;39;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12993.5870833287;166.748624993488;1;1;12973.29;23;0;579.655800536289;641.569471199496;5.0;7.0;587.5;644.0;46.6074028454708;49.7967513880851;40;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13743.646124989;750.059041660279;1;1;13723.12;24;0;905.451647741951;666.006446537256;9.0;7.0;917.0;671.0;325.207625986846;326.711034126662;41;0;1;0
7;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14060.1939166663;316.547791677294;1;1;14040.25;25;25;710.606692116904;670.508880513084;7.0;7.0;719.5;680.0;194.608581516849;194.896969304895;42;0;1;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1075.98629168933;0.0;1;0;1055.67;1;0;549.069883460023;444.283885231098;5.0;4.0;549.0;447.5;0.0;0.0;2;0;2;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1359.41216666833;283.425874979002;2;0;1339.01;1;0;542.85600961979;552.837741452714;5.0;6.0;533.0;567.0;111.2227494715;108.73155902812;3;0;0;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1742.79779166682;383.385624998482;3;3;1705.70;1;0;478.292159933141;403.623742155378;4.0;4.0;483.0;415.5;155.372133923687;162.58323490651;4;0;0;0
7;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2109.45820834604;366.660416679224;1;0;2089.10;2;0;621.530384809151;585.732424060288;6.0;6.0;624.0;596.5;227.401077394106;231.691089795818;5;0;1;0
7;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2309.46025002049;200.002041674452;2;2;2289.05;2;0;578.957317150738;664.814752019056;5.0;7.0;580.0;680.5;82.1233827846856;89.8135885332831;6;0;0;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;2526.07829167391;216.618041653419;1;0;2505.76;3;0;642.481270450218;647.673984115856;6.0;7.0;644.5;643.5;62.6817357768593;65.7958856396493;7;0;1;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;3309.57104166737;350.117291643983;2;2;3289.18;3;0;738.459499886473;575.952944587859;7.0;6.0;729.5;578.5;89.3224495857564;119.815391484963;9;0;0;0
7;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;3726.28112501116;416.710083343787;1;1;3705.75;4;0;648.287990534028;485.20008101278;6.0;5.0;646.0;494.0;129.758429398633;127.933511426737;10;0;1;0
7;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4359.49291667202;266.684000001987;1;1;4339.20;5;0;833.95364409459;556.500444900583;8.0;6.0;835.5;560.0;119.152213575745;198.885587216881;12;0;1;0
7;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;4759.86750001903;400.374583347002;1;0;4739.37;6;0;908.803765855045;585.6983161314;9.0;6.0;910.0;588.5;76.0608309184169;80.3433656997666;13;0;1;0
