participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
1;0;;6;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;231.472339087055;424.201612249567
1;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;yellowDot100S;distractor2;199.540330870053;248.404682084583
1;0;;7;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;318.688384586101;480.957842457432
1;0;;7;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;368.915354366755;202.599884969766
1;0;;7;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;213.235823305308;247.463671092129
1;0;;7;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;234.926529779951;417.317787724538
1;0;;7;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;467.593257599774;211.872793411462
1;0;;7;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;736.835662988696;661.509742079852
1;0;;7;0;r/g;0;80;50;0.0;9.0;2.0;redDot100S;target1;870.907915288406;279.58758308912
1;0;;7;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;359.440997746471;290.380053687886
1;0;;7;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;895.722859277826;344.592550382923
1;0;;7;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;530.525759216108;112.457859872237
1;0;;7;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;809.009570636388;209.423780780999
1;0;;7;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;121.085275408622;125.950731059208
1;0;;7;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;547.402312245708;276.475733758834
1;0;;7;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;822.257670994639;352.256717701484
1;0;;7;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;908.744532085777;120.609028747201
1;0;;7;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;140.131851305086;507.401064169795
1;0;;7;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;903.238620914512;659.139450788136
1;0;;7;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;384.453280836844;558.31714131888
1;0;;7;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;187.509692333386;578.913473206024
1;0;;7;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;617.491087312457;418.288974293684
1;0;;7;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;390.560297737596;503.178845505827
1;0;;7;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;539.204966394087;504.13635069276
1;0;;7;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;203.985551515477;186.275583193188
1;0;;7;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;199.363733937411;346.364800510738
1;0;;7;0;r/g;0;80;50;0.0;2.0;4.0;greenDot100S;target2;316.287283504074;402.053998853935
1;0;;7;0;r/g;0;80;50;0.0;9.0;6.0;greenDot100S;target2;879.196515940979;558.774282403122
1;0;;7;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;236.959316542794;476.788832196022
1;0;;7;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;747.383991517487;481.165354816864
1;0;;7;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;626.77238074469;267.634297407535
1;0;;7;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;485.039821702002;646.883744471844
1;0;;7;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;626.86261657533;95.4518206827347
1;0;;7;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;548.547917135156;673.377962623941
1;0;;7;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;912.922346408941;440.153865676505
1;0;;7;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;638.236864366704;574.025000552333
1;0;;7;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;494.710236004006;360.122641528715
1;0;;7;0;r/g;0;80;50;0.0;8.0;2.0;greenDot100S;target2;813.520154133219;266.51182385453
1;0;;7;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;128.882050388947;205.776383516239
1;0;;7;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;291.712179223135;334.191669464945
1;0;;7;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;406.37236005646;671.02864190432
1;0;;7;0;r/g;0;80;50;0.0;2.0;1.0;greenDot100S;target2;287.418471536204;182.700943898953
1;0;;7;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;136.082033548946;424.793586743
1;0;;7;0;r/g;0;80;50;0.0;7.0;3.0;blueDot100S;distractor1;708.471671422546;347.902365126999
1;0;;7;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;449.567255227458;261.974336751106
1;0;;7;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;311.223777765795;122.081047764818
1;0;;7;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;646.841726002593;354.488975612136
1;0;;7;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;321.42932497171;657.4712909887
1;0;;7;0;r/g;0;80;50;0.0;9.0;1.0;blueDot100S;distractor1;908.624067151121;171.463080535949
1;0;;7;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;576.553116788303;343.132304811564
1;0;;7;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;566.987513463575;568.886732379848
1;0;;7;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;706.470693799225;563.761042148821
1;0;;7;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;376.603178948815;366.50220553501
1;0;;7;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;376.997998582209;407.660355525101
1;0;;7;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;750.420099911742;208.975575731718
1;0;;7;0;r/g;0;80;50;0.0;0.0;6.0;blueDot100S;distractor1;145.724406992135;576.442157386462
1;0;;7;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;390.4410001699;120.096686462009
1;0;;7;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;472.903592897128;590.300045850139
1;0;;7;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;618.915875233602;200.348256423706
1;0;;7;0;r/g;0;80;50;0.0;0.0;3.0;blueDot100S;distractor1;106.123597382572;341.936502407703
1;0;;7;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;237.740483525856;638.552992817737
1;0;;7;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;728.012492358884;246.769438660264
1;0;;7;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;831.672256912704;573.929625043808
1;0;;7;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;798.991506414103;415.205354668503
1;0;;7;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;703.658093701629;408.512641900286
1;0;;7;0;r/g;0;80;50;0.0;4.0;0.0;yellowDot100S;distractor2;445.819928058717;117.976086008354
1;0;;7;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;833.873901928759;653.579679365082
1;0;;7;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;212.912861967468;134.958099197653
1;0;;7;0;r/g;0;80;50;0.0;0.0;2.0;yellowDot100S;distractor2;135.042379611411;273.114066977934
1;0;;7;0;r/g;0;80;50;0.0;6.0;7.0;yellowDot100S;distractor2;640.118831181304;666.283209862403
1;0;;7;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;543.865278774353;445.052725323257
1;0;;7;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;900.554969575393;488.703733906116
1;0;;7;0;r/g;0;80;50;0.0;6.0;5.0;yellowDot100S;distractor2;627.225395216006;519.041766689136
1;0;;7;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;308.719644642956;250.58035309434
1;0;;7;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;550.365349914784;203.469762214603
1;0;;7;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;103.713134539507;664.144921931593
1;0;;7;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;469.322641102337;490.863303296588
1;0;;7;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;456.377965794675;443.471226551914
1;0;;7;0;r/g;0;80;50;0.0;2.0;6.0;yellowDot100S;distractor2;288.552042099857;597.118429272293
1;0;;7;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;706.340709545711;136.323117629625
1;0;;7;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;804.559959442257;125.377568984806
1;0;;7;0;r/g;0;80;50;0.0;8.0;5.0;yellowDot100S;distractor2;817.886278328093;514.49089210623
1;0;;8;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;152.111109019845;136.633327341942
1;0;;8;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;824.684739457689;198.463331885073
1;0;;8;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;318.350242031197;191.701840953176
1;0;;8;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;289.08420860564;402.995085630001
1;0;;8;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;874.819251214457;662.229255939527
1;0;;8;0;r/g;0;80;50;0.0;5.0;1.0;redDot100S;target1;550.217185384914;174.0383914803
1;0;;8;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;915.922238190505;203.910497618925
1;0;;8;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;824.881585386309;283.026397924116
1;0;;8;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;827.914951893671;327.460882537406
1;0;;8;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;373.495720538168;506.975086318885
1;0;;8;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;194.591509733987;650.204869806978
1;0;;8;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;153.270092335025;504.055195672579
1;0;;8;0;r/g;0;80;50;0.0;3.0;4.0;redDot100S;target1;371.069081079287;429.364587486615
1;0;;8;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;744.740434135604;203.558387366184
1;0;;8;0;r/g;0;80;50;0.0;4.0;3.0;redDot100S;target1;487.926340615852;328.241552366136
1;0;;8;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;553.38914645365;101.417578568412
1;0;;8;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;646.534247559388;404.201704546174
1;0;;8;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;641.773456705694;330.254957230595
1;0;;8;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;529.432502627235;356.375603213545
1;0;;8;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;907.3431459883;571.928332815595
1;0;;8;0;r/g;0;80;50;0.0;3.0;6.0;greenDot100S;target2;382.027138564562;593.967103552578
1;0;;8;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;643.370863883426;288.573464371818
1;0;;8;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;906.626872258497;418.985408371896
1;0;;8;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;494.307075117677;492.13375527462
1;0;;8;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;741.41501415807;403.953038325197
1;0;;8;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;736.686892879436;110.606750984972
1;0;;8;0;r/g;0;80;50;0.0;8.0;4.0;greenDot100S;target2;803.157654261143;399.937593126321
1;0;;8;0;r/g;0;80;50;0.0;1.0;0.0;greenDot100S;target2;232.838963143747;124.387386581744
1;0;;8;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;810.669450415485;669.965409465777
1;0;;8;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;643.896182885085;581.859693671876
1;0;;8;0;r/g;0;80;50;0.0;6.0;1.0;greenDot100S;target2;624.958394526563;179.223210990426
1;0;;8;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;153.240872989485;425.181105634505
1;0;;8;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;907.150685885992;254.278068272747
1;0;;8;0;r/g;0;80;50;0.0;5.0;4.0;greenDot100S;target2;576.893761093188;428.556635073327
1;0;;8;0;r/g;0;80;50;0.0;0.0;7.0;greenDot100S;target2;106.960725315433;675.650543733424
1;0;;8;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;484.274937558335;194.9447018986
1;0;;8;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;899.761186244189;507.480514553542
1;0;;8;0;r/g;0;80;50;0.0;2.0;2.0;greenDot100S;target2;318.461506430728;253.643553698711
1;0;;8;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;371.63687962164;346.815197282818
1;0;;8;0;r/g;0;80;50;0.0;7.0;3.0;greenDot100S;target2;743.547472926771;348.638956053677
1;0;;8;0;r/g;0;80;50;0.0;9.0;3.0;blueDot100S;distractor1;889.85730245793;357.825317680631
1;0;;8;0;r/g;0;80;50;0.0;0.0;3.0;blueDot100S;distractor1;109.087166849934;348.152678251759
1;0;;8;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;832.930771871246;516.784779879582
1;0;;8;0;r/g;0;80;50;0.0;1.0;3.0;blueDot100S;distractor1;232.422374424635;335.510423558148
1;0;;8;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;308.033158214385;553.513816799465
1;0;;8;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;275.941016440708;518.281041813798
1;0;;8;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;446.299202573691;276.033300425301
1;0;;8;0;r/g;0;80;50;0.0;0.0;1.0;blueDot100S;distractor1;127.748178741265;210.750529775574
1;0;;8;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;203.324496096501;506.772132659052
1;0;;8;0;r/g;0;80;50;0.0;0.0;6.0;blueDot100S;distractor1;134.375915710802;567.649510308303
1;0;;8;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;664.289171625734;494.139526523223
1;0;;8;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;371.314685612116;112.107249367724
1;0;;8;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;211.022139085396;291.164250098338
1;0;;8;0;r/g;0;80;50;0.0;9.0;0.0;blueDot100S;distractor1;872.052215463384;108.155108733091
1;0;;8;0;r/g;0;80;50;0.0;0.0;2.0;blueDot100S;distractor1;125.990045385343;252.423893277661
1;0;;8;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;317.128209723882;655.734556721861
1;0;;8;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;491.134984380872;136.564906784134
1;0;;8;0;r/g;0;80;50;0.0;3.0;7.0;blueDot100S;distractor1;371.399621785053;649.407007708988
1;0;;8;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;719.820416382703;634.240155478726
1;0;;8;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;796.976043892812;94.7329982423615
1;0;;8;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;563.601040282218;560.372250358756
1;0;;8;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;225.613816740633;555.545321956282
1;0;;8;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;831.105588285546;586.060827361816
1;0;;8;0;r/g;0;80;50;0.0;6.0;0.0;yellowDot100S;distractor2;639.673891654241;136.134151399222
1;0;;8;0;r/g;0;80;50;0.0;5.0;7.0;yellowDot100S;distractor2;547.27861062152;671.078702718103
1;0;;8;0;r/g;0;80;50;0.0;5.0;2.0;yellowDot100S;distractor2;579.412973121111;262.881911372804
1;0;;8;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;232.106045819301;417.999555693827
1;0;;8;0;r/g;0;80;50;0.0;3.0;2.0;yellowDot100S;distractor2;378.188204484693;283.512399488545
1;0;;8;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;206.891658324967;209.638196703373
1;0;;8;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;291.681645341071;130.473664449966
1;0;;8;0;r/g;0;80;50;0.0;7.0;5.0;yellowDot100S;distractor2;744.57002975928;481.79892350055
1;0;;8;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;737.49853596123;280.769365122574
1;0;;8;0;r/g;0;80;50;0.0;4.0;6.0;yellowDot100S;distractor2;489.453640094365;572.368927052113
1;0;;8;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;467.57352899864;436.841282825567
1;0;;8;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;536.8377641954;514.978783312177
1;0;;8;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;369.279868912755;193.329509529366
1;0;;8;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;461.252697951032;641.012984016814
1;0;;8;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;310.630258694311;359.380374834717
1;0;;8;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;705.020977019966;592.788070366404
1;0;;8;0;r/g;0;80;50;0.0;6.0;7.0;yellowDot100S;distractor2;635.241382034607;650.00981880467
1;0;;9;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;784.91468713427;263.437714621745
1;0;;9;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;147.667424121655;654.976704982695
1;0;;9;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;464.15244833904;565.032147771058
1;0;;9;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;140.589632854476;590.382162321091
1;0;;9;0;r/g;0;80;50;0.0;7.0;2.0;redDot100S;target1;715.369113596597;274.508383091245
1;0;;9;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;565.914661526271;290.333735326066
1;0;;9;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;656.446415257918;352.358087190717
1;0;;9;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;362.59064435432;262.733822562124
1;0;;9;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;874.393314754592;327.687678545151
1;0;;9;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;362.507354712682;661.948133810896
1;0;;9;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;312.598421907893;103.171890184264
1;0;;9;0;r/g;0;80;50;0.0;4.0;0.0;redDot100S;target1;457.253559636316;117.549859711129
1;0;;9;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;365.802144237547;504.924844619597
1;0;;9;0;r/g;0;80;50;0.0;5.0;5.0;redDot100S;target1;575.579823528844;518.127713679384
1;0;;9;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;642.38263066484;184.434506882835
1;0;;9;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;293.081706104186;510.790388387831
1;0;;9;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;875.950681792772;484.185682233856
1;0;;9;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;399.903888174624;204.536307118747
1;0;;9;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;214.675704260121;191.937610260121
1;0;;9;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;715.968421047928;572.716507987415
1;0;;9;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;871.026083256411;425.344403286449
1;0;;9;0;r/g;0;80;50;0.0;9.0;1.0;greenDot100S;target2;918.919041430624;201.871365388676
1;0;;9;0;r/g;0;80;50;0.0;5.0;4.0;greenDot100S;target2;569.115795567697;436.695435809458
1;0;;9;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;225.654834269964;552.830542139802
1;0;;9;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;573.621612581963;651.109289626218
1;0;;9;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;730.444471320332;192.632616726198
1;0;;9;0;r/g;0;80;50;0.0;5.0;6.0;greenDot100S;target2;573.892942267929;572.00559800468
1;0;;9;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;468.38164714074;208.839406869186
1;0;;9;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;190.977825002012;490.186338206563
1;0;;9;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;109.348853801998;271.923902389277
1;0;;9;0;r/g;0;80;50;0.0;8.0;0.0;greenDot100S;target2;789.329924005292;118.529646484167
1;0;;9;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;219.790124555118;332.424341096396
1;0;;9;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;642.709464148705;436.998549893546
1;0;;9;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;302.314512169886;593.845350262967
1;0;;9;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;913.617066740498;291.423226460058
1;0;;9;0;r/g;0;80;50;0.0;8.0;5.0;greenDot100S;target2;816.092360010917;515.805897189177
1;0;;9;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;371.478563041825;119.573245961078
1;0;;9;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;720.901550261282;416.279334514459
1;0;;9;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;813.977239414223;659.906059417081
1;0;;9;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;460.704051114301;431.830003327964
1;0;;9;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;742.591165936638;674.485772868869
1;0;;9;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;544.061576982257;181.551208845848
1;0;;9;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;118.325048456297;115.103561727935
1;0;;9;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;305.24786656669;211.569073517215
1;0;;9;0;r/g;0;80;50;0.0;8.0;1.0;blueDot100S;distractor1;806.553681773718;192.205182481365
1;0;;9;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;640.069650081898;264.154589955937
1;0;;9;0;r/g;0;80;50;0.0;9.0;7.0;blueDot100S;distractor1;912.480329424206;659.914770374697
1;0;;9;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;304.758662771212;669.831555134902
1;0;;9;0;r/g;0;80;50;0.0;6.0;0.0;blueDot100S;distractor1;649.558473722924;112.225951448365
1;0;;9;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;713.203744188;96.8710068849259
1;0;;9;0;r/g;0;80;50;0.0;7.0;3.0;blueDot100S;distractor1;744.200462138095;325.465346528207
1;0;;9;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;238.386651946736;435.90396797522
1;0;;9;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;642.676883063724;657.189530030526
1;0;;9;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;365.736725200595;439.785020978289
1;0;;9;0;r/g;0;80;50;0.0;5.0;0.0;blueDot100S;distractor1;569.70879609612;95.9897792998622
1;0;;9;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;738.234467387486;477.311402802103
1;0;;9;0;r/g;0;80;50;0.0;4.0;5.0;blueDot100S;distractor1;470.554812727381;507.800487215448
1;0;;9;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;234.24982355633;255.898460268696
1;0;;9;0;r/g;0;80;50;0.0;6.0;6.0;blueDot100S;distractor1;663.017566704021;584.153513542803
1;0;;9;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;630.845581922929;508.775611493617
1;0;;9;0;r/g;0;80;50;0.0;3.0;6.0;yellowDot100S;distractor2;358.631256243195;591.524245532562
1;0;;9;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;221.595609293376;671.081201137277
1;0;;9;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;879.173109936078;119.073577141919
1;0;;9;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;104.28471271597;203.874234919819
1;0;;9;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;816.333751580984;579.616875537504
1;0;;9;0;r/g;0;80;50;0.0;0.0;5.0;yellowDot100S;distractor2;150.032482263239;510.560969178088
1;0;;9;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;310.255610127996;335.625384794646
1;0;;9;0;r/g;0;80;50;0.0;4.0;3.0;yellowDot100S;distractor2;446.049022620793;347.160378759147
1;0;;9;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;875.013333131993;569.78214649919
1;0;;9;0;r/g;0;80;50;0.0;0.0;4.0;yellowDot100S;distractor2;152.455034585802;407.850920252076
1;0;;9;0;r/g;0;80;50;0.0;8.0;3.0;yellowDot100S;distractor2;792.211709352219;334.633746846997
1;0;;9;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;479.888772071705;665.288661520931
1;0;;9;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;558.231815487083;328.077006385293
1;0;;9;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;817.255319527316;418.541301779399
1;0;;9;0;r/g;0;80;50;0.0;0.0;3.0;yellowDot100S;distractor2;130.052733909542;342.237713311782
1;0;;9;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;232.330919224345;134.012023104093
1;0;;9;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;451.739503087727;284.193890804319
1;0;;9;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;282.835738064332;428.94028338141
1;0;;9;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;309.947387220869;276.69173475847
1;0;;9;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;387.622343153941;357.362996284623
1;0;;10;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;902.415013575324;136.936737124998
1;0;;10;0;r/g;0;80;50;0.0;8.0;6.0;redDot100S;target1;802.821598146614;576.539085046135
1;0;;10;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;652.608852152965;94.1197233266543
1;0;;10;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;374.940875331962;100.113807586903
1;0;;10;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;286.914163081029;118.777306556178
1;0;;10;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;543.257078755381;645.897820053593
1;0;;10;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;237.122339562076;669.673948677557
