participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
12;22;f;5;0;rd/gs;1;40;50;0.0;5.0;7.0;greenDot100S;distractor2;580.418284535556;641.362495567977
12;22;f;5;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;198.160777179058;647.98339946346
12;22;f;5;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;652.795895530668;277.626628300225
12;22;f;5;0;rd/gs;1;40;50;0.0;4.0;6.0;greenDot100S;distractor2;486.20337756469;573.473485925893
12;22;f;5;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;216.022857899768;500.155684825312
12;22;f;6;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;138.138960850488;505.781612867955
12;22;f;6;0;rd/gs;1;40;50;0.0;1.0;6.0;redDot100S;target1;191.619891682607;591.855904074966
12;22;f;6;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;632.743714468126;403.841624108318
12;22;f;6;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;634.115017507316;255.91793628272
12;22;f;6;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;808.585668621358;429.704200539948
12;22;f;6;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;655.803591257114;93.2161008846582
12;22;f;6;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;895.597812227161;586.18690000952
12;22;f;6;0;rd/gs;1;40;50;0.0;8.0;2.0;redDot100S;target1;787.578849700613;286.576774545812
12;22;f;6;0;rd/gs;1;40;50;0.0;2.0;3.0;redDot100S;target1;288.521260181232;326.499732032301
12;22;f;6;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;710.407568894905;427.140865681598
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;1.0;greenSquare100S;target2;533.532293422578;188.654991793544
12;22;f;6;0;rd/gs;1;40;50;0.0;0.0;3.0;greenSquare100S;target2;112.118398799852;354.771037562686
12;22;f;6;0;rd/gs;1;40;50;0.0;6.0;7.0;greenSquare100S;target2;620.443168507887;654.075819006866
12;22;f;6;0;rd/gs;1;40;50;0.0;3.0;1.0;greenSquare100S;target2;407.910941488924;177.754425252104
12;22;f;6;0;rd/gs;1;40;50;0.0;7.0;3.0;greenSquare100S;target2;721.309612001788;360.339569667078
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;2.0;greenSquare100S;target2;558.304863689935;276.775466287672
12;22;f;6;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;275.354804027174;403.318069112174
12;22;f;6;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;358.157620888019;273.071170253582
12;22;f;6;0;rd/gs;1;40;50;0.0;3.0;6.0;greenSquare100S;target2;406.368175217217;598.361254659017
12;22;f;6;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;913.351563623302;670.213352244555
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;5.0;redSquare100S;distractor1;571.632752484229;500.483341962256
12;22;f;6;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;449.355307333431;598.710338777042
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;0.0;redSquare100S;distractor1;573.056518553382;125.48681272872
12;22;f;6;0;rd/gs;1;40;50;0.0;7.0;1.0;redSquare100S;distractor1;738.440118876679;174.096336006843
12;22;f;6;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;895.214891851547;415.450199062304
12;22;f;6;0;rd/gs;1;40;50;0.0;3.0;3.0;redSquare100S;distractor1;362.657049474472;361.432568233894
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;559.074080843178;652.027433079878
12;22;f;6;0;rd/gs;1;40;50;0.0;8.0;0.0;redSquare100S;distractor1;785.96946898311;127.823613675172
12;22;f;6;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;824.817314016105;673.991666089373
12;22;f;6;0;rd/gs;1;40;50;0.0;3.0;4.0;redSquare100S;distractor1;392.507540559745;418.738873428357
12;22;f;6;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;212.267220523889;277.102791119474
12;22;f;6;0;rd/gs;1;40;50;0.0;5.0;4.0;greenDot100S;distractor2;579.522528343945;439.397222494421
12;22;f;6;0;rd/gs;1;40;50;0.0;0.0;0.0;greenDot100S;distractor2;127.654864071065;131.098902498832
12;22;f;6;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;636.463664150249;212.137647739294
12;22;f;6;0;rd/gs;1;40;50;0.0;4.0;7.0;greenDot100S;distractor2;472.300207733458;635.586698063771
12;22;f;6;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;806.976789442151;497.665740815609
12;22;f;6;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;469.115370454231;361.829099989755
12;22;f;6;0;rd/gs;1;40;50;0.0;4.0;2.0;greenDot100S;distractor2;471.601146450729;251.481573397821
12;22;f;6;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;720.300354030851;513.360490755786
12;22;f;6;0;rd/gs;1;40;50;0.0;7.0;7.0;greenDot100S;distractor2;746.025027628297;652.295651670165
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;272.687899592129;138.176907924967
12;22;f;7;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;832.563182772297;408.403865909506
12;22;f;7;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;813.697535274391;335.491916821211
12;22;f;7;0;rd/gs;1;40;50;0.0;6.0;6.0;redDot100S;target1;615.420438533895;585.187783286637
12;22;f;7;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;220.837295791886;350.275910363946
12;22;f;7;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;835.459249389338;183.342066732479
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;310.474456941896;508.230121852219
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;7.0;redDot100S;target1;305.85038291679;636.405653942424
12;22;f;7;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;827.450860873092;129.02515592928
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;464.182989137053;334.127637385309
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;458.915104926492;484.861446871119
12;22;f;7;0;rd/gs;1;40;50;0.0;0.0;3.0;greenSquare100S;target2;114.141090826621;351.763212605606
12;22;f;7;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;652.624955115191;351.005468289882
12;22;f;7;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;727.287069512673;178.640897220937
12;22;f;7;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;405.684918591942;290.306095888315
12;22;f;7;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;102.168854061698;213.431380884461
12;22;f;7;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;102.909561512549;250.301241606672
12;22;f;7;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;109.663589126682;651.58338616553
12;22;f;7;0;rd/gs;1;40;50;0.0;7.0;6.0;greenSquare100S;target2;707.363983288021;576.452334931507
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;296.734746305331;347.065965864725
12;22;f;7;0;rd/gs;1;40;50;0.0;5.0;1.0;redSquare100S;distractor1;562.02078241276;181.375651848923
12;22;f;7;0;rd/gs;1;40;50;0.0;7.0;2.0;redSquare100S;distractor1;750.597618767078;272.003522783561
12;22;f;7;0;rd/gs;1;40;50;0.0;3.0;3.0;redSquare100S;distractor1;401.050633276447;336.222735485609
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;1.0;redSquare100S;distractor1;313.416420746282;200.033927477197
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;1.0;redSquare100S;distractor1;484.46483136368;180.660691451981
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;7.0;redSquare100S;distractor1;474.288807089697;676.226467092947
12;22;f;7;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;407.690616434578;170.646076845317
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;476.708712071376;425.320648100753
12;22;f;7;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;874.825676744726;330.01816134955
12;22;f;7;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;615.338324697607;186.485386616583
12;22;f;7;0;rd/gs;1;40;50;0.0;3.0;4.0;greenDot100S;distractor2;359.366399187358;425.568873444795
12;22;f;7;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;871.271280134942;213.83776616835
12;22;f;7;0;rd/gs;1;40;50;0.0;7.0;0.0;greenDot100S;distractor2;740.652087507961;130.903730976261
12;22;f;7;0;rd/gs;1;40;50;0.0;5.0;4.0;greenDot100S;distractor2;573.309097455944;414.22886321909
12;22;f;7;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;321.568950534747;405.682094791423
12;22;f;7;0;rd/gs;1;40;50;0.0;3.0;0.0;greenDot100S;distractor2;404.149709693125;136.519299606097
12;22;f;7;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;818.938425104474;259.723403398715
12;22;f;7;0;rd/gs;1;40;50;0.0;6.0;7.0;greenDot100S;distractor2;661.286290305199;633.787967340109
12;22;f;7;0;rd/gs;1;40;50;0.0;4.0;0.0;greenDot100S;distractor2;484.803771125108;134.661497193059
12;22;f;7;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;573.426324341068;100.593198997983
12;22;f;8;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;377.793786088258;99.9101992957088
12;22;f;8;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;631.392346585973;421.026565297964
12;22;f;8;0;rd/gs;1;40;50;0.0;5.0;2.0;redDot100S;target1;560.087360408446;274.624088030784
12;22;f;8;0;rd/gs;1;40;50;0.0;5.0;1.0;redDot100S;target1;546.221816541005;184.746134431313
12;22;f;8;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;916.702693639758;357.868600070847
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;301.446564971572;287.969714400037
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;6.0;redDot100S;target1;237.969741986654;598.988594891556
12;22;f;8;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;798.975306045937;419.961234040464
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;280.130796667955;214.135266943244
12;22;f;8;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;380.736539854773;493.007539658661
12;22;f;8;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;152.673094361315;250.394413437756
12;22;f;8;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;658.811949440254;597.201656329013
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;214.787628899842;137.286779424514
12;22;f;8;0;rd/gs;1;40;50;0.0;7.0;2.0;greenSquare100S;target2;729.854468118475;286.105774973879
12;22;f;8;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;126.432628029555;666.381359453054
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;5.0;greenSquare100S;target2;233.230400601986;496.637292412826
12;22;f;8;0;rd/gs;1;40;50;0.0;9.0;1.0;greenSquare100S;target2;912.625407449459;169.488613152756
12;22;f;8;0;rd/gs;1;40;50;0.0;3.0;7.0;greenSquare100S;target2;371.07866896989;674.519190706887
12;22;f;8;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;472.83027696182;257.46165206656
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;279.64059897471;364.567558389184
12;22;f;8;0;rd/gs;1;40;50;0.0;7.0;0.0;redSquare100S;distractor1;700.294777442038;122.924303616741
12;22;f;8;0;rd/gs;1;40;50;0.0;0.0;4.0;redSquare100S;distractor1;127.849673934664;399.20041863049
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;7.0;redSquare100S;distractor1;281.157866245425;656.825906719723
12;22;f;8;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;559.788872953791;646.380152099532
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;2.0;redSquare100S;distractor1;206.628669685416;292.269718865996
12;22;f;8;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;903.834254523917;636.424224305398
12;22;f;8;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;615.967511427723;177.216518002903
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;288.155522774984;595.403812615907
12;22;f;8;0;rd/gs;1;40;50;0.0;4.0;5.0;redSquare100S;distractor1;485.450698797599;481.684590864989
12;22;f;8;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;825.889765503911;656.506065993702
12;22;f;8;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;640.296432176096;249.074664051097
12;22;f;8;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;740.666557710088;511.562534843654
12;22;f;8;0;rd/gs;1;40;50;0.0;9.0;5.0;greenDot100S;distractor2;912.938122949299;514.481931712133
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;4.0;greenDot100S;distractor2;196.268525448024;424.083818283335
12;22;f;8;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;202.25778995527;632.521265750759
12;22;f;8;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;709.859439457663;557.119355695483
12;22;f;8;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;278.244646797;103.705687506782
12;22;f;8;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;402.304300000721;256.25282765987
12;22;f;8;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;870.101919839157;123.86758557217
12;22;f;8;0;rd/gs;1;40;50;0.0;0.0;6.0;greenDot100S;distractor2;117.649194033504;564.509742354452
12;22;f;9;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;624.438609598706;521.297959209962
12;22;f;9;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;393.933630366536;121.697006324469
12;22;f;9;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;471.140086991077;204.367752404307
12;22;f;9;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;151.056098215562;351.307777205968
12;22;f;9;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;834.037360921256;428.769346406997
12;22;f;9;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;318.057093287097;506.242459619315
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;551.752325429529;119.02335033167
12;22;f;9;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;120.345990347992;419.542748081358
12;22;f;9;0;rd/gs;1;40;50;0.0;6.0;6.0;redDot100S;target1;644.185553431367;589.899446442772
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;905.939589185875;477.775181484353
12;22;f;9;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;646.405343780066;134.829310855019
12;22;f;9;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;282.332432392354;268.289416518115
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;6.0;greenSquare100S;target2;187.50034267928;580.789267962807
12;22;f;9;0;rd/gs;1;40;50;0.0;8.0;6.0;greenSquare100S;target2;789.584432243674;598.210641431677
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;6.0;greenSquare100S;target2;556.519243130421;598.110699620472
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;205.429793863984;645.692150804373
12;22;f;9;0;rd/gs;1;40;50;0.0;3.0;5.0;greenSquare100S;target2;367.123410867188;511.363294455864
12;22;f;9;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;477.960026584558;275.180625586377
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;216.476219189441;133.141590283915
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;213.427838708231;429.351274637716
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;884.578325344622;598.976159956281
12;22;f;9;0;rd/gs;1;40;50;0.0;0.0;5.0;redSquare100S;distractor1;112.776923168563;479.511483405182
12;22;f;9;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;629.393848033658;352.460069700181
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;529.214906587904;264.699396290865
12;22;f;9;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;662.632002989679;248.917375626733
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;919.540395737555;362.407970746734
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;1.0;redSquare100S;distractor1;532.156648475367;188.797520188959
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;4.0;redSquare100S;distractor1;565.141623803285;410.226147239358
12;22;f;9;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;737.167645384908;631.32727250464
12;22;f;9;0;rd/gs;1;40;50;0.0;2.0;7.0;redSquare100S;distractor1;304.839351243906;653.728169029803
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;889.612374502719;206.72567619186
12;22;f;9;0;rd/gs;1;40;50;0.0;5.0;3.0;greenDot100S;distractor2;545.390256149405;353.371673268772
12;22;f;9;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;701.426770113412;254.3383022579
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;871.943067275033;431.63749927829
12;22;f;9;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;476.460584992364;403.191554197629
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;233.596326431922;275.80238514158
12;22;f;9;0;rd/gs;1;40;50;0.0;1.0;3.0;greenDot100S;distractor2;207.536557250659;355.538064358173
12;22;f;9;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;836.429592736799;505.663638914334
12;22;f;9;0;rd/gs;1;40;50;0.0;7.0;3.0;greenDot100S;distractor2;708.85713164515;359.458206374922
12;22;f;9;0;rd/gs;1;40;50;0.0;9.0;7.0;greenDot100S;distractor2;886.725629779637;662.606889966218
12;22;f;10;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;376.005657210866;481.513904642404
12;22;f;10;0;rd/gs;1;40;50;0.0;9.0;7.0;redDot100S;target1;876.430325142138;667.339188223356
12;22;f;10;0;rd/gs;1;40;50;0.0;5.0;1.0;redDot100S;target1;548.129299845407;195.398349914629
12;22;f;10;0;rd/gs;1;40;50;0.0;7.0;7.0;redDot100S;target1;737.174623641655;661.505688473438
12;22;f;10;0;rd/gs;1;40;50;0.0;9.0;0.0;redDot100S;target1;900.513533190154;104.283656795799
12;22;f;10;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;456.144288267934;180.215222477368
12;22;f;10;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;550.909097561012;553.798275646173
12;22;f;10;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;305.902013107226;276.855137467529
12;22;f;10;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;816.168671865304;194.243074851948
12;22;f;10;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;469.886311026485;368.256404765372
12;22;f;10;0;rd/gs;1;40;50;0.0;9.0;6.0;greenSquare100S;target2;902.113281151398;581.521041054762
12;22;f;10;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;620.780862602939;478.844340782478
12;22;f;10;0;rd/gs;1;40;50;0.0;3.0;1.0;greenSquare100S;target2;375.136256423663;215.2677313683
12;22;f;10;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;488.418985481272;516.887123642184
12;22;f;10;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;640.861467367386;115.450804389017
12;22;f;10;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;376.283742105299;406.433046135657
12;22;f;10;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;104.136156416363;484.995632497703
12;22;f;10;0;rd/gs;1;40;50;0.0;1.0;2.0;greenSquare100S;target2;191.012292353355;285.448158769499
12;22;f;10;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;278.628107910018;334.694258110964
12;22;f;10;0;rd/gs;1;40;50;0.0;8.0;3.0;greenSquare100S;target2;804.411593090045;323.65928933411
12;22;f;10;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;233.120682677058;417.086527739196
12;22;f;10;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;288.910459448101;416.54466678554
12;22;f;10;0;rd/gs;1;40;50;0.0;8.0;4.0;redSquare100S;distractor1;831.003529998902;425.55047150281
12;22;f;10;0;rd/gs;1;40;50;0.0;0.0;0.0;redSquare100S;distractor1;129.783509856212;136.357441351012
12;22;f;10;0;rd/gs;1;40;50;0.0;3.0;0.0;redSquare100S;distractor1;388.791815965019;135.004868713768
12;22;f;10;0;rd/gs;1;40;50;0.0;6.0;6.0;redSquare100S;distractor1;659.329628848602;580.318818702108
12;22;f;10;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;798.060340150616;568.277053807486
12;22;f;10;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;207.352808946314;202.870477852394
12;22;f;10;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;880.509545074794;326.005597873286
12;22;f;10;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;144.428919138789;192.664209190367
12;22;f;10;0;rd/gs;1;40;50;0.0;0.0;4.0;greenDot100S;distractor2;113.484248784322;431.078400842379
12;22;f;10;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;133.304603133985;288.014704816696
12;22;f;10;0;rd/gs;1;40;50;0.0;4.0;7.0;greenDot100S;distractor2;490.909877237926;652.115424613285
12;22;f;10;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;737.558146002606;289.614197179184
12;22;f;10;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;732.66613368848;427.420889588239
12;22;f;10;0;rd/gs;1;40;50;0.0;5.0;3.0;greenDot100S;distractor2;558.32160686711;356.960837952231
12;22;f;10;0;rd/gs;1;40;50;0.0;1.0;3.0;greenDot100S;distractor2;224.526344058944;345.796972822841
12;22;f;10;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;742.154474962262;513.382626252373
12;22;f;10;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;874.198254132491;429.540236817686
12;22;f;10;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;800.244743804455;264.232247680149
12;22;f;11;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;322.225753311129;444.45916046721
12;22;f;11;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;372.270957101922;516.012912393633
12;22;f;11;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;834.338621157137;401.44783939029
12;22;f;11;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;560.869970833828;516.289345512956
12;22;f;11;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;302.660864000924;518.034398361455
12;22;f;11;0;rd/gs;1;40;50;0.0;5.0;3.0;redDot100S;target1;578.538909039843;351.900275690557
12;22;f;11;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;896.003623327668;183.865765403661
12;22;f;11;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;919.212576709791;560.968501721197
12;22;f;11;0;rd/gs;1;40;50;0.0;1.0;4.0;redDot100S;target1;221.542922526489;414.681671855744
12;22;f;11;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;736.060108828654;120.391931671494
12;22;f;11;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;152.72010098338;633.324166952519
12;22;f;11;0;rd/gs;1;40;50;0.0;4.0;4.0;greenSquare100S;target2;446.368390532264;400.374548243344
12;22;f;11;0;rd/gs;1;40;50;0.0;8.0;0.0;greenSquare100S;target2;806.678924839278;104.894295715547
12;22;f;11;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;794.627123213472;502.041347011624
12;22;f;11;0;rd/gs;1;40;50;0.0;4.0;7.0;greenSquare100S;target2;470.380822434229;668.340236810182
12;22;f;11;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;799.774512370728;267.687834856507
12;22;f;11;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;623.402063267477;346.492109042412
12;22;f;11;0;rd/gs;1;40;50;0.0;7.0;6.0;greenSquare100S;target2;724.114092094188;557.295203407059
12;22;f;11;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;792.935075971646;196.96443290943
12;22;f;11;0;rd/gs;1;40;50;0.0;1.0;2.0;greenSquare100S;target2;208.553688755367;291.539970688014
12;22;f;11;0;rd/gs;1;40;50;0.0;1.0;7.0;redSquare100S;distractor1;201.915743743492;649.560103643531
12;22;f;11;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;731.532639788303;409.825502478305
12;22;f;11;0;rd/gs;1;40;50;0.0;5.0;6.0;redSquare100S;distractor1;562.308851977414;592.627546062212
12;22;f;11;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;618.049632839838;284.736797210453
12;22;f;11;0;rd/gs;1;40;50;0.0;0.0;3.0;redSquare100S;distractor1;133.838486261017;327.758955820811
12;22;f;11;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;895.774926440644;435.584283626902
12;22;f;11;0;rd/gs;1;40;50;0.0;9.0;0.0;redSquare100S;distractor1;875.88684983113;111.351287920116
12;22;f;11;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;292.625432790366;324.762802925251
12;22;f;11;0;rd/gs;1;40;50;0.0;9.0;5.0;redSquare100S;distractor1;874.545615137188;522.57765811263
12;22;f;11;0;rd/gs;1;40;50;0.0;0.0;4.0;redSquare100S;distractor1;104.134863343004;414.95471583159
12;22;f;11;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;486.801304733443;344.395427740099
