participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;959.172333357856;0.0;1;1;939.07;1;0;144.497029564201;441.599477305887;0.0;4.0;152.5;442.5;0.0;0.0;1;0;2;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1175.74195834459;216.569624986732;1;1;1139.06;2;0;200.455333379797;503.22425433084;1.0;5.0;186.5;505.5;60.3841866716775;83.2402841735519;2;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;1342.28766668821;166.545708343619;1;0;1322.08;3;0;188.102972964792;568.717600475289;1.0;6.0;192.5;572.5;54.728877203904;66.6480247045538;3;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;1542.5139166764;200.226249988191;2;2;1505.41;3;0;297.644512736795;563.248551743553;2.0;6.0;300.5;557.5;92.5769949825549;109.677980605276;4;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1675.77495833393;133.261041657533;1;0;1655.38;4;0;281.99364457134;631.38942175811;2.0;7.0;277.5;637.0;62.843058486996;69.9151474336803;5;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1892.36812500167;216.593166667735;2;0;1863.29;4;0;313.775852504047;489.849334358796;2.0;5.0;324.0;472.5;162.926363735278;145.064485943609;6;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2059.41820834414;167.050083342474;3;0;2039.26;4;0;395.832589242189;491.187393624089;3.0;5.0;388.0;498.5;61.6542780348615;82.067645553593;7;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2209.12975000101;149.71154165687;4;0;2189.21;4;0;405.798100096521;432.283922979007;3.0;4.0;424.5;427.5;70.7548584904245;59.7405244421554;8;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2392.58425001753;183.454500016524;5;5;2372.42;4;0;471.083913725565;401.70901831865;4.0;4.0;483.0;397.0;72.334293388406;72.0906530432077;9;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;2559.23845834332;166.654208325781;1;0;2539.19;5;0;381.117973957118;362.268860676615;3.0;3.0;381.0;356.5;89.9736072412349;98.2313409928238;10;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;2759.27529166802;200.036833324702;2;2;2739.22;5;0;291.881208832269;423.127135680326;2.0;4.0;288.5;427.5;112.997787588961;108.013563437074;11;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2926.11129168654;166.83600001852;1;0;2905.54;6;0;290.026896398836;363.398213780496;2.0;3.0;299.5;344.0;77.1038261048049;59.7576989677209;12;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;3109.29370834492;183.182416658383;2;0;3089.19;6;0;302.386618895497;255.943869659323;2.0;2.0;295.0;250.5;94.5119040121402;108.162834701693;13;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;3325.85200000904;216.558291664114;3;3;3289.11;6;0;314.637094839195;202.529101106516;2.0;1.0;314.0;193.5;53.0117911412169;54.8015662221169;14;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3509.54245834146;183.690458332421;1;0;3489.22;7;0;390.108509227212;170.532838138893;3.0;1.0;391.5;173.0;81.13722943261;81.9737472220287;15;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3742.61858334648;233.076125005027;2;0;3722.24;7;0;225.177731181983;177.913129419924;1.0;1.0;220.5;197.5;171.913495688966;165.095821406835;16;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4009.31720834342;266.698624996934;3;0;3989.26;7;0;462.925065417259;200.842488504687;4.0;1.0;473.5;194.5;250.507983904705;238.850477169333;17;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4176.33795834263;167.02074999921;4;4;4155.56;7;0;493.437799605819;114.569276034526;4.0;0.0;498.0;102.0;88.0695747690427;91.5100766996908;18;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;4525.88370835292;349.545750010293;1;0;4505.59;8;0;132.636675181886;98.5532294758943;0.0;0.0;123.0;85.0;362.852931640355;361.156427511602;19;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;4859.86883335863;333.985125005711;2;2;4839.25;8;0;490.495132052557;258.052815975931;4.0;2.0;496.5;255.5;381.654621352867;391.794325185474;20;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;5492.62875001295;632.759916654322;1;0;5472.33;9;0;137.042010542692;333.39110234621;0.0;3.0;121.0;324.0;377.3360571162;361.3930913815;21;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;5876.18329169345;383.554541680496;2;2;5855.62;9;0;562.511870864293;206.81869039719;5.0;1.0;573.0;208.5;462.517296973854;443.897710636893;22;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;6125.97062502755;249.787333334098;1;1;6105.61;10;0;562.023381484788;114.927452760299;5.0;0.0;555.0;111.0;89.9027252089724;91.8925360206883;23;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6476.09325000667;350.122624979122;1;0;6455.68;11;0;741.375946664704;192.084418971119;7.0;1.0;747.5;174.5;195.259442793428;195.244820856979;24;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6692.63425000827;216.541000001598;2;0;6672.44;11;0;886.776626694379;195.75064652543;9.0;1.0;881.0;187.0;126.167547332902;145.44689401143;25;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7059.27641669405;366.642166685779;3;0;7039.40;11;0;828.963560388086;350.251132486133;8.0;3.0;833.5;333.0;144.935330406357;164.962877029437;26;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7242.86729167216;183.590874978108;4;4;7222.31;11;0;699.932390085626;415.068239205124;7.0;4.0;691.0;413.0;147.411838059228;144.396330400199;27;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;7459.43433334469;216.567041672533;1;0;7422.59;12;0;870.648442187539;349.696636362492;9.0;3.0;886.0;335.0;189.885491810196;182.804313142437;28;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;7626.08604168054;166.651708335849;2;2;7605.75;12;0;659.524487972897;416.278501613804;6.0;4.0;659.5;416.0;222.612331194837;221.37404731262;29;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8009.37833334319;233.293750003213;1;0;7989.50;13;0;654.465212095056;509.914261196528;6.0;5.0;658.5;503.0;158.028478446133;93.772339978492;31;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8242.66858334886;233.290250005666;2;0;8222.48;13;0;534.759792346384;504.871285801619;5.0;5.0;539.0;505.5;122.00409829182;119.811598428697;32;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8409.58391668391;166.915333335055;3;0;8389.47;13;0;456.535084906033;554.07041441835;4.0;6.0;452.5;559.0;105.309068935206;92.4102760020449;33;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8592.77820834541;183.194291661493;4;0;8572.53;13;0;558.100597381459;575.202369157312;5.0;6.0;559.0;566.5;96.8310384122777;103.74060360093;34;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8742.80500001623;150.026791670825;5;5;8722.46;13;0;554.190827204008;635.750624967238;5.0;7.0;549.5;642.0;61.660360037872;60.6743568937049;35;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8976.44275001949;233.637750003254;1;0;8939.59;14;0;704.766440934972;579.661792496556;7.0;6.0;719.0;573.0;176.822651263915;160.68283224533;36;0;1;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9442.95704166871;300.162166648079;2;0;9422.56;14;0;918.490155755494;511.074643421414;9.0;5.0;938.0;503.0;446.204549506165;224.459402331333;38;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9909.49687501416;466.53983334545;3;0;9889.63;14;0;662.121639352546;346.487274000138;6.0;3.0;659.5;356.0;307.31498499097;304.653603910513;39;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10126.1109583429;216.61408332875;4;0;10105.86;14;0;489.62540742298;644.749093029826;4.0;7.0;502.5;639.5;319.823779603706;344.550522740566;40;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10693.0166250095;566.905666666571;5;0;10672.61;14;0;784.977514519041;130.037316912178;8.0;0.0;804.0;133.5;609.173620571344;593.431613280138;41;0;0;0
132;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10842.9375000123;149.920875002863;6;6;10822.75;14;14;746.396866175945;107.081044201728;7.0;0.0;745.5;106.0;48.192323040086;44.8938401490695;42;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1023.61141666188;0.0;1;1;1002.99;1;0;134.121222577844;483.761256995282;0.0;5.0;142.0;489.5;0.0;0.0;1;0;2;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;1356.73762499937;166.91699999501;1;1;1336.26;2;0;199.911678843828;659.994981245392;1.0;7.0;203.5;661.0;83.3801535138908;188.113555329621;3;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1506.76716666203;150.029541662661;1;0;1486.31;3;0;235.199810099499;574.361497913943;1.0;6.0;250.0;578.5;84.8071341338687;92.61935907247;4;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1689.96300001163;183.1958333496;2;2;1654.06;3;0;312.621066159464;633.204101405904;2.0;7.0;302.0;627.0;63.2870444877939;97.244551907111;5;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;1873.82037501084;183.857374999207;1;0;1853.01;4;0;365.776856058234;596.537123615086;3.0;6.0;382.0;605.5;77.3466224214089;64.5755778919131;6;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2306.71808333136;216.634624986909;2;2;2286.35;4;0;472.376315175498;670.286317180549;4.0;7.0;481.0;677.5;58.4636639289739;129.624026459793;8;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2573.4860416851;266.767958353739;1;0;2553.05;5;0;617.660792617995;562.261861565615;6.0;6.0;628.0;564.0;184.299348886533;181.043813472437;9;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2923.42137501691;349.935333331814;2;2;2903.04;5;0;409.677896695339;670.544542036703;3.0;7.0;423.0;671.0;227.917199877499;234.482459656107;10;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3456.77099999739;533.349624980474;1;0;3436.42;6;0;726.616655289413;657.441405343361;7.0;7.0;727.0;654.5;304.474957919366;317.20950315266;11;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3623.55929167825;166.788291680859;2;2;3603.07;6;0;716.761606952149;575.665966119368;7.0;6.0;724.0;577.0;75.1065909225016;82.3671320248967;12;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3923.5008333344;166.795249999268;1;1;3903.12;7;0;785.707999830276;631.109079913904;8.0;7.0;793.0;639.5;55.724770075793;88.4734081978249;14;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4390.3675833426;466.866750008194;1;1;4370.12;8;0;806.520624961662;565.536398143312;8.0;6.0;824.0;568.0;78.3342198531395;68.7963804240234;15;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4706.82125000167;316.453666659072;1;0;4686.45;9;0;701.650891282969;484.861516932632;7.0;5.0;707.5;480.0;126.436743077319;132.310609930562;16;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4923.62766666338;216.806416661711;2;0;4903.11;9;0;802.676875975987;434.664219929786;8.0;4.0;801.0;436.0;102.636494484175;112.809654771149;17;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5156.80745834834;233.179791684961;3;0;5136.41;9;0;918.984626654617;440.729868202826;9.0;4.0;913.0;432.0;106.57509089839;116.465810248736;18;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5656.60645833123;499.798999982886;4;0;5620.17;9;0;889.753647404188;247.908325329751;9.0;2.0;894.5;254.0;177.840518442789;195.02460753426;19;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5906.87075001188;250.264291680651;5;5;5886.53;9;0;827.550689275754;126.584954684285;8.0;0.0;838.0;142.0;115.693560754262;136.339899753171;20;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6407.0318750164;500.161125004524;1;0;6386.42;10;0;580.071061008665;330.286065195699;5.0;3.0;580.0;327.5;313.025558061958;320.531291500222;21;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6556.84691667557;149.815041659167;2;0;6536.42;10;0;579.174314672089;269.145973124205;5.0;2.0;582.5;249.5;73.1710325197069;61.1466680408903;22;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6756.98525001644;200.138333340874;3;0;6720.20;10;0;567.487697342384;434.268613810913;5.0;4.0;580.0;424.5;150.067484819331;165.535686460541;23;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7106.84508332633;349.859833309893;4;0;7086.50;10;0;655.162090417978;99.0938059997154;6.0;0.0;658.5;94.0;331.146493262423;346.451946151911;24;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7306.78425001679;199.939166690456;5;5;7286.51;10;0;824.320284553871;189.558184626362;8.0;1.0;830.0;187.5;165.270989589825;191.828825893351;25;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7623.4740416694;316.689791652607;1;0;7603.37;11;0;578.590915565906;478.157399330167;5.0;5.0;587.5;486.5;355.072175761492;379.041461466785;26;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8157.21087501151;533.736833342118;2;0;8136.51;11;0;474.462327451966;342.154381448338;4.0;3.0;479.0;330.5;195.238956153735;171.288013986874;27;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8340.36887501134;183.157999999821;3;0;8320.28;11;0;445.137384629599;282.071646831291;4.0;2.0;437.5;285.0;63.3285085881548;66.857215546249;28;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8540.40479168179;200.035916670458;4;4;8520.30;11;0;381.993970918864;254.733169728517;3.0;2.0;384.0;245.5;61.5325117316041;68.8075797085177;29;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8723.75629167072;183.35149998893;1;0;8703.26;12;0;408.158120320158;342.084774282939;3.0;3.0;405.5;335.5;88.2949602185765;91.1858845004283;30;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8873.83666666574;150.080374995014;2;0;8853.25;12;0;310.548254507086;347.024518413547;2.0;3.0;303.5;352.5;95.6059621571793;97.7347787439136;31;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9090.42933332967;216.592666663928;3;0;9070.35;12;0;385.058894144451;179.900966589176;3.0;1.0;378.5;194.5;168.205974923604;182.981193005081;32;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9407.2608333372;316.831500007538;4;0;9386.63;12;0;445.756273703509;115.743788928853;4.0;0.0;448.0;108.5;109.294327391681;88.3193938536409;33;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9807.18604166759;399.925208330387;5;0;9771.50;12;0;274.617353922725;125.700434328074;2.0;0.0;283.5;121.5;169.88967008032;171.428307613823;34;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10007.1314166707;199.945375003153;6;0;9986.70;12;0;195.250146308047;111.832302985319;1.0;0.0;184.0;107.0;76.970773674168;80.5697133635908;35;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10173.8321250014;166.700708330609;7;7;10153.40;12;0;133.241454756564;115.256688557091;0.0;0.0;118.5;117.0;62.4759953902297;62.1031741899814;36;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10373.8923750061;200.060250004753;1;0;10353.43;13;0;208.82009623099;259.555578115202;1.0;2.0;203.5;259.0;163.266653055668;162.893525269802;37;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10573.7659583392;199.873583333101;2;0;10553.52;13;0;108.938324694855;173.664484263913;0.0;1.0;100.5;158.0;131.172596223449;131.73324670776;38;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10890.4994166805;316.733458341332;3;0;10870.44;13;0;317.296098884269;443.295817038545;2.0;4.0;318.5;454.5;359.904501222199;340.75506992412;39;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11257.2544583527;366.75504167215;4;0;11220.47;13;0;550.812506675782;203.838130886931;5.0;1.0;557.0;186.0;353.836120259083;334.469574348605;40;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11356.9369166798;99.6824583271518;5;5;11336.73;13;0;528.696165492909;129.096043917285;5.0;0.0;524.5;110.5;68.0073525436772;77.9455714707084;41;0;0;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12440.5945000181;1083.65758333821;1;0;12420.62;14;0;110.481722956252;263.835506722987;0.0;2.0;105.0;262.5;445.60212073104;439.383707917597;42;0;1;0
132;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;13307.107541681;599.995750002563;2;2;13287.02;14;14;102.001666116224;633.358778538532;0.0;7.0;102.0;627.5;8.0156097709407;369.620561897299;44;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;676.480833324604;0.0;1;0;655.98;1;0;139.431036627376;596.780116489544;0.0;6.0;137.0;600.5;0.0;0.0;1;0;2;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;859.288749983534;182.80791665893;2;2;838.97;1;0;215.403577124754;636.021718189557;1.0;7.0;225.0;637.5;84.504437753292;85.5086557817874;2;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1059.33379166527;200.045041681733;1;0;1039.03;2;0;324.282427480934;598.23379987421;2.0;6.0;318.0;601.0;98.1542153959778;115.249862583392;3;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1242.76358331554;183.429791650269;2;0;1206.05;2;0;362.23947659074;554.19998583418;3.0;6.0;374.0;552.0;62.2354400643235;58.1353107503189;4;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1392.7400833345;149.976500018965;3;0;1372.48;2;0;377.533070598024;520.124637260241;3.0;5.0;389.5;504.0;45.5905692002195;37.3500120226904;5;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1609.42083332338;216.680749988882;4;4;1589.21;2;0;215.038766251992;518.06990613067;1.0;5.0;222.5;512.5;158.710428138796;162.507294805235;6;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1792.97524999129;183.554416667903;1;0;1756.03;3;0;278.001683703555;508.880062754869;2.0;5.0;288.0;494.5;66.4548719056775;63.630041609951;7;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2026.05629165191;233.081041660625;2;0;2006.17;3;0;297.900771446819;437.80842361742;2.0;4.0;305.5;430.0;69.8891980208673;73.804820863531;8;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2192.83529167296;166.779000021052;3;0;2156.02;3;0;236.534813307948;404.422134855812;1.0;4.0;244.0;412.0;42.807709586008;69.8600393327623;9;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2343.09300000314;150.257708330173;4;0;2322.39;3;0;290.898710400297;342.010528641267;2.0;3.0;293.5;335.0;83.8048327962057;82.7686045390817;10;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2526.25691666617;183.163916663034;5;0;2506.13;3;0;121.285584194734;418.263113143501;0.0;4.0;125.5;418.5;169.308151014651;185.965236602152;11;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2726.12216667039;199.865250004223;6;6;2706.14;3;0;147.827772194074;336.326078284961;0.0;3.0;149.5;319.0;89.6018973013407;86.1287723423589;12;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3076.16716666962;350.044999999227;1;0;3056.09;4;0;139.668688224097;250.759687041291;0.0;2.0;137.0;250.5;75.5413793890474;85.9545110025875;13;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3259.62741667172;183.460250002099;2;2;3239.14;4;0;217.926963587039;189.669645698834;1.0;1.0;216.0;180.0;94.0212741883453;99.279155989589;14;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3442.87829165114;183.250874979421;1;0;3422.49;5;0;151.574752900101;121.579179280318;0.0;0.0;148.5;105.0;87.2267160908858;95.073274268508;15;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3759.51425000676;316.635958355619;2;0;3739.17;5;0;323.570666973167;109.192572401152;2.0;0.0;320.5;99.5;164.719458474098;172.441359562631;16;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3926.06500000693;166.55075000017;3;3;3904.80;5;0;397.962499944249;176.949372761685;3.0;1.0;409.0;171.5;93.5213879281098;100.623699037028;17;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4109.26212498453;183.197124977596;1;1;4089.14;6;0;445.892823499702;271.948584723919;4.0;2.0;434.0;275.5;89.7008918573277;106.405668033126;18;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;4292.85274998983;183.590625005309;1;1;4272.64;7;0;407.847881894943;324.769781541044;3.0;3.0;400.0;332.5;61.9051694125781;65.0960552944874;19;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4576.61258333246;283.759833342629;1;0;4556.19;8;0;493.444724395135;430.123936695664;4.0;4.0;491.0;424.0;126.574088975588;135.743572423693;20;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4726.53479166911;149.922208336648;2;0;4706.15;8;0;467.17617307242;480.679348266159;4.0;5.0;462.5;486.0;51.2103505162775;56.9726814153616;21;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4909.52545832261;182.990666653495;3;3;4889.10;8;0;453.017555106892;598.785583439523;4.0;6.0;451.5;593.0;98.0051019080129;118.951877873027;22;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5159.65491667157;250.129458348965;1;0;5139.20;9;0;534.392673933063;568.984537350317;5.0;6.0;528.5;566.0;78.040053818536;86.6603272090779;23;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5309.50008332729;149.845166655723;2;2;5289.20;9;0;396.081450161699;653.932685319404;3.0;7.0;415.5;645.5;126.207170953159;162.31507158767;24;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;5843.03250000812;533.532416680828;1;0;5822.57;10;0;576.283154290165;504.194754807351;5.0;5.0;581.5;512.5;201.862577017138;234.294903924169;25;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6042.87029165425;199.837791646132;2;2;6022.56;10;0;615.255617572926;645.404662033523;6.0;7.0;614.0;641.0;128.301402954138;146.48921732725;26;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6260.02466666978;217.154375015525;1;0;6239.35;11;0;739.372724100729;598.678002736391;7.0;6.0;751.5;610.5;139.71757226634;132.621404086612;27;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6442.77845832403;182.75379165425;2;0;6422.62;11;0;700.460999122152;500.610192517305;7.0;5.0;715.0;493.5;106.98247520038;105.505534177004;28;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;6626.27745833015;183.499000006123;3;3;6606.34;11;0;816.981313910568;565.800007417057;8.0;6.0;822.0;565.5;105.352978125917;133.516649617399;29;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7110.06079165963;483.783333329484;1;0;7089.32;12;0;826.876950597315;637.06659997204;8.0;7.0;834.5;627.0;57.4913036902104;71.9503359257897;30;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7409.69033332658;299.629541666945;2;0;7389.36;12;0;811.483288461671;438.2815176659;8.0;4.0;807.0;437.5;188.533816595326;199.380224148246;31;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7893.13295832835;283.468166657258;3;0;7872.69;12;0;817.28849623847;290.284660557796;8.0;2.0;834.5;284.5;116.362579895772;148.110668593482;33;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8110.11654167669;216.983583348338;4;0;8089.37;12;0;712.068638522728;351.253984589631;7.0;3.0;719.0;357.0;124.001008060419;121.607881860592;34;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8393.18541667308;283.068874996388;5;0;8372.76;12;0;920.726773129189;365.447329554264;9.0;3.0;933.0;361.5;212.528821574863;209.140307398486;35;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8859.77149999235;466.586083319271;6;6;8839.43;12;0;570.890804928718;329.108109565669;5.0;3.0;565.5;323.5;347.370479459611;351.718272991524;36;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9193.21850000415;333.447000011802;1;1;9156.36;13;0;650.555715992174;200.86923769136;6.0;1.0;663.0;197.0;152.800523559312;150.969223069948;37;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9326.45487500122;133.236374997068;1;0;9306.51;14;0;701.208084205355;185.081416180383;7.0;1.0;704.0;165.5;53.9490500379756;53.0557981154386;38;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9459.76954165963;133.314666658407;2;2;9439.42;14;0;714.037467437458;133.453026444748;7.0;0.0;708.0;136.0;30.1039864469807;53.1985310023754;39;0;0;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9759.61191667011;299.842375010485;1;0;9739.46;15;0;551.052022095826;118.939066230381;5.0;0.0;571.0;116.5;140.556927968706;163.630408036876;40;0;1;0
132;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9992.98979167361;233.377875003498;2;2;9972.83;15;15;834.294092602476;134.599048637347;8.0;0.0;831.5;135.5;254.602140603727;283.674647358344;41;0;0;0
132;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;625.654250005027;0.0;1;0;589.23;1;0;111.758231495642;558.333352184505;0.0;6.0;109.0;565.0;0.0;0.0;1;0;2;0
