participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;1842.41016666056;466.765458317241;2;0;1822.21;1;0;819.510115060256;491.34820642395;8.0;5.0;807.0;501.0;117.900381678772;112.256200521078;2;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2092.20895834733;249.798791686771;3;3;2062.91;1;0;831.762143886992;595.680180975523;8.0;6.0;828.5;596.5;91.4398709535397;105.048908248497;3;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;2309.02283333126;216.813874983927;1;1;2288.60;2;0;823.064844793817;672.625987430414;8.0;7.0;828.0;680.5;81.0755820207293;77.4357807638671;4;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2658.93500001403;349.91216668277;1;1;2622.23;3;0;744.212053194428;496.899838870886;7.0;5.0;755.5;513.0;188.29564519659;192.606962570365;5;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3025.78020832152;366.845208307495;1;0;3005.17;4;0;700.673309210532;660.634165019484;7.0;7.0;713.5;668.5;160.814333938241;169.424177103006;6;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3459.27887500147;433.498666679952;2;2;3422.27;4;0;614.362430589773;564.895242346569;6.0;6.0;618.0;557.5;139.435468945315;128.901160129991;7;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3742.56587499985;283.286999998381;1;1;3722.27;5;0;556.492091599009;558.564353373713;5.0;6.0;563.5;559.0;46.1329600177574;58.2156017755774;8;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3992.46325000422;249.897375004366;1;0;3972.29;6;0;558.031441619209;637.141778537371;5.0;7.0;567.5;642.0;79.0063288604147;78.592501829596;9;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4492.25937499432;266.441124986159;2;0;4472.38;6;0;492.467455997568;662.537242888887;4.0;7.0;479.5;646.5;45.1054320453756;70.3104958041387;11;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4842.4462916737;350.186916679377;3;0;4822.38;6;0;479.438803374346;561.765362294086;4.0;6.0;486.5;549.5;95.5117793782526;101.610618085855;12;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;5509.12633334519;399.966500001028;4;4;5488.76;6;0;408.001498835544;578.014619753435;3.0;6.0;408.0;580.5;20.1308221391974;73.2620423394661;14;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5758.93754165736;249.811208312167;1;0;5722.42;7;0;406.777740880522;657.027334793482;3.0;7.0;414.0;665.0;74.0489702831849;79.0221913232741;15;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6225.95587500837;467.018333351007;2;0;6205.42;7;0;297.314063415852;558.73550818459;2.0;6.0;294.5;570.5;150.786272584742;147.117571561665;16;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6992.69245832693;500.102166668512;3;0;6972.47;7;0;290.941015617835;673.991991727755;2.0;7.0;290.5;668.0;29.0258505474;115.432546263918;18;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7576.03004167322;583.337583346292;4;4;7555.52;7;0;199.826214352667;557.035368932498;1.0;6.0;185.5;567.5;150.620383746689;148.259092892352;19;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8025.91333334567;449.88329167245;1;1;8005.56;8;0;215.473422637572;517.44024985144;1.0;5.0;217.5;538.0;43.8463225367875;42.5747411284481;20;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8292.71354165394;266.800208308268;1;1;8272.63;9;0;149.562391923078;492.96501526482;0.0;5.0;147.5;506.5;74.706090782479;70.3086131133101;21;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8642.73762499215;350.024083338212;1;1;8622.62;10;0;140.260591804765;640.791399585679;0.0;7.0;139.5;657.0;149.188638977638;148.118747587263;22;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9159.44479167229;516.707166680135;1;0;9139.06;11;0;196.959868060167;433.936078681871;1.0;4.0;196.5;440.0;222.425830334518;214.48527155519;23;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9409.28333334159;249.838541669305;2;0;9388.93;11;0;279.195463601137;431.692607055487;2.0;4.0;286.0;434.0;89.2748564826626;82.2661919558485;24;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9725.99154166528;316.708208323689;3;0;9705.63;11;0;216.402647835559;338.980807346069;1.0;3.0;215.0;348.5;111.351919606265;111.975066497543;25;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9925.82475001109;199.833208345808;4;4;9905.55;11;0;306.773184477599;327.611861805583;2.0;3.0;315.5;330.0;96.422248469946;91.0828568703944;26;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10242.5622083247;316.737458313582;1;1;10222.68;12;0;216.834869095678;252.040032482885;1.0;2.0;216.0;270.0;108.056698080221;117.473409590924;27;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;10509.522541659;266.960333334282;1;1;10489.04;13;0;150.060501981794;257.703980516532;0.0;2.0;137.5;265.0;68.9655711206686;67.0141508249384;28;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11642.7180833416;300.022916664602;1;0;11622.79;14;0;138.231360347292;182.208440079852;0.0;1.0;139.0;190.0;110.395878546257;76.4166553680257;32;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11876.0445833323;233.326499990653;2;2;11855.80;14;0;230.12287648807;192.919698035483;1.0;1.0;229.0;199.0;96.3327566303384;92.5136843155813;33;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12309.3991666683;433.35458333604;1;1;12289.12;15;0;282.678292604159;108.705004671828;2.0;0.0;288.5;106.5;108.987384591062;99.268254449596;34;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;13026.3436666573;716.94449998904;1;1;13005.81;16;0;384.60404949689;277.112766637711;3.0;2.0;376.0;273.0;193.060223764503;196.850283739987;35;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13509.6478333289;483.304166671587;1;0;13472.82;17;0;470.661743491854;325.230239891068;4.0;3.0;463.5;324.5;95.954416261056;98.5962368856864;36;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13909.569041658;399.921208329033;2;2;13889.20;17;0;545.20150642311;407.679222530145;5.0;4.0;550.0;417.0;122.532648710456;111.148598713914;37;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14159.6221250074;250.053083349485;1;0;14139.19;18;0;580.465458676152;336.429720636283;5.0;3.0;584.5;347.0;76.9220384545287;79.4986657034462;38;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14526.8559583346;367.233833327191;2;0;14505.92;18;0;648.168183359383;359.405681877385;6.0;3.0;661.5;369.5;79.2606459726389;71.4951307746612;39;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14959.582749987;432.726791652385;3;0;14939.26;18;0;733.953659730989;351.088739548269;7.0;3.0;745.5;356.0;83.1038506929733;86.1876991571844;40;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15242.9903750017;283.407625014661;4;0;15223.11;18;0;741.815745871839;289.381306505098;7.0;2.0;735.0;288.5;67.7661419884591;62.2062672989107;41;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15659.7721666622;416.781791660469;5;5;15639.32;18;0;819.549045423442;256.586378014631;8.0;2.0;823.5;263.0;91.4248325128354;84.3680816059849;42;0;0;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;16360.1752500108;700.403083348647;1;1;16339.33;19;0;836.632249429254;129.261203513361;8.0;0.0;831.0;126.5;137.939298243829;128.466088602724;43;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;16809.6853333409;449.510083330097;1;1;16789.35;20;0;717.991966446927;104.195931543253;7.0;0.0;727.5;104.5;105.019045891686;121.259162973616;44;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;17259.7032499907;450.017916649813;1;1;17223.10;21;0;657.746414355704;172.421581056524;6.0;1.0;653.0;180.0;105.020236145231;91.0179421778149;45;0;1;0
3;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;17926.7912500072;667.08800001652;1;1;17905.94;22;22;445.381335822177;118.790091100116;4.0;0.0;457.0;113.0;205.302216256912;219.032562180821;46;0;1;0
3;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;857.176750025246;0.0;1;1;836.81;1;0;741.119954191272;655.544748310173;7.0;7.0;732.0;660.5;0.0;0.0;1;0;2;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1407.34683335177;550.17008332652;1;0;1386.87;2;0;900.831759515107;637.857632507337;9.0;7.0;908.5;646.5;167.914412722672;160.688191306086;2;0;1;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1607.22516669193;199.878333340166;2;0;1586.92;2;0;916.951489660693;576.34703592901;9.0;6.0;916.5;586.0;61.5223536610881;63.5877283081281;3;0;0;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2523.91558335512;716.690291679697;3;0;2503.59;2;0;730.603567505366;425.917862418226;7.0;4.0;739.5;420.5;218.833269865439;239.487962818061;5;0;0;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2773.92608334776;250.010499992641;4;4;2753.60;2;0;750.506924327745;354.600006784472;7.0;3.0;768.0;348.0;75.9111322534449;74.0430965384082;6;0;0;0
3;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3140.67783334758;366.751749999821;1;0;3120.69;3;0;877.586274309335;400.602092902348;9.0;4.0;892.0;410.0;135.810529783224;135.149373357555;7;0;1;0
3;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3474.02837499976;333.35054165218;2;2;3453.67;3;0;917.966416899648;518.522871341396;9.0;5.0;933.0;527.0;123.646674035333;124.642953684855;8;0;0;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3890.76412501163;416.735750011867;1;0;3870.70;4;0;871.15446177392;334.073536798477;9.0;3.0;878.5;335.5;201.645728940635;190.296915781677;9;0;1;0
3;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4157.48725002049;266.723125008866;2;2;4137.07;4;0;821.186654068652;287.881720129791;8.0;2.0;821.5;287.5;74.9016021190468;68.0475255540141;10;0;0;0
3;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4407.32129168464;249.834041664144;1;1;4387.20;5;0;894.257889687271;264.939906444606;9.0;2.0;892.5;261.5;76.6893082508898;76.5880688488585;11;0;1;0
3;0;;4;0;r/g;0;80;50;0.0;distractor2;yellowDot100S;4807.87445834721;400.553166662576;1;1;4787.03;6;6;831.798396552475;208.850278541069;8.0;1.0;839.5;209.0;72.5482597999428;83.94780903045;12;1;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;844.88550000242;0.0;1;0;840.71;1;0;834.828411811218;630.111427753234;8.0;7.0;835.0;634.5;0.0;0.0;1;0;2;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1059.62583332439;214.74033332197;2;0;1056.79;1;0;878.81024102997;592.552078153022;9.0;6.0;875.0;593.0;55.9329956286984;57.8368917198913;2;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1326.00924998405;266.383416659664;3;3;1323.48;1;0;896.459949646955;497.950478442898;9.0;5.0;900.0;513.0;80.6489305570756;96.2339590891853;3;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1609.81570833246;283.806458348408;1;1;1606.85;2;0;872.414312187051;411.671134816307;9.0;4.0;880.5;424.5;88.8946005109422;89.5673926018196;4;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2059.38504167716;449.569333344698;1;1;2056.84;3;0;787.059938517308;326.79037476986;8.0;3.0;794.5;331.5;129.417927660738;120.374883304685;5;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2259.34841667186;199.963374994695;1;0;2256.84;4;0;830.766443943816;276.417048203913;8.0;2.0;833.0;281.5;60.6238401950916;66.6913086235149;6;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2527.62474998599;268.276333314134;2;0;2523.65;4;0;905.242583116039;209.909597025064;9.0;1.0;913.0;216.5;103.151587481725;99.8495686936474;7;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2827.75804167613;300.133291690145;3;3;2823.56;4;0;804.73323924894;180.727945854055;8.0;1.0;814.0;181.0;108.786488131569;104.659910995859;8;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3076.4782083279;248.720166651765;1;1;3073.54;5;0;801.486200682615;117.7773079956;8.0;0.0;811.5;128.5;51.7421491629406;63.0343245084574;9;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3326.4919166686;250.013708340703;1;1;3323.58;6;0;745.68030324023;130.097054432773;7.0;0.0;760.5;129.5;48.0936586256442;57.1495786653432;10;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3694.76949999807;368.277583329473;1;0;3690.60;7;0;739.857603756578;249.503293605419;7.0;2.0;740.5;258.0;130.814754519511;119.54812329197;11;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4009.806749993;315.03724999493;2;0;4006.94;7;0;661.425832502994;276.687335106635;6.0;2.0;670.5;276.0;70.3420215802759;83.0091251267862;12;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4277.9877083376;268.180958344601;3;3;4273.72;7;0;662.274637891191;353.136232281746;6.0;3.0;663.5;362.0;82.2982381342395;76.4536091357217;13;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4694.82474998222;416.837041644612;1;0;4690.69;8;0;727.259354013989;500.010037688091;7.0;5.0;724.5;487.0;137.320792307647;160.607994956981;14;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5226.58049999154;531.755750009324;2;0;5223.67;8;0;724.953727442132;641.076854852248;7.0;7.0;735.5;649.5;164.867370937975;141.085657735698;15;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5760.05337500828;533.472875016741;3;3;5757.05;8;0;542.673667878386;639.057359995334;5.0;7.0;540.5;644.5;193.002590656188;182.291246290216;16;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5976.71420834376;216.660833335482;1;0;5973.70;9;0;536.943752934705;568.145132574581;5.0;6.0;527.0;573.5;64.5368112010502;71.143347707529;17;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6345.04087499226;368.3266666485;2;0;6340.74;9;0;469.330958499985;632.293869798725;4.0;7.0;486.0;643.0;80.9475138592903;93.2016655362121;18;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6859.62783332798;231.040874990867;3;0;6857.13;9;0;399.766778232227;585.258710314403;3.0;6.0;402.5;602.0;56.9429539100317;83.9730992880511;20;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7309.64508332545;450.017249997472;4;4;7307.12;9;0;405.676250653776;648.974265804208;3.0;7.0;411.0;663.5;63.1981012372998;63.9890137107577;21;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7794.85970831593;485.214624990476;1;0;7790.74;10;0;309.873602946497;502.699189581769;2.0;5.0;307.0;508.5;185.310550158376;174.855784095366;22;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8026.38324999134;231.523541675415;2;0;8023.85;10;0;297.461485767246;442.751034385589;2.0;4.0;297.5;444.0;64.3292313027289;61.2196207461033;23;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8509.12825000705;482.745000015711;3;3;8507.13;10;0;207.88451445035;485.143943624056;1.0;5.0;205.5;494.0;102.474387043788;99.1019300720673;24;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8928.50462498609;419.376374979038;1;1;8924.06;11;0;189.318636850526;595.965417857958;1.0;6.0;188.5;599.0;102.18243488976;112.36587988543;25;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9145.13774999068;216.633125004591;1;1;9141.02;12;0;196.381524640145;658.1326779674;1.0;7.0;203.5;670.5;70.507091841885;62.5671847971751;26;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9609.1602499946;464.022500003921;1;1;9606.67;13;0;130.300913103827;508.571390269846;0.0;5.0;128.5;514.0;169.941166289984;163.509100660374;27;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10078.1341666589;468.973916664254;1;0;10074.00;14;0;153.662983550559;406.93002698377;0.0;4.0;151.5;413.0;103.929062345429;104.29167304349;28;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10345.0466666545;266.912499995669;2;2;10341.00;14;0;220.44810774891;359.974078331469;1.0;3.0;215.5;372.0;75.7165767847438;81.6401489956186;29;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10660.2070833324;315.160416677827;1;0;10657.33;15;0;215.720131235102;285.420442961665;1.0;2.0;208.5;286.0;87.8649531952302;74.7034022569838;30;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10943.7268750044;283.519791672006;2;2;10940.93;15;0;128.974181988619;273.057407330356;0.0;2.0;124.0;276.5;84.7496312676344;87.6225105820092;31;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11176.5628333378;232.835958333453;1;0;11174.03;16;0;141.681621159968;186.016645493572;0.0;1.0;150.0;202.0;75.7644375680306;87.9634766901654;32;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11617.6441666612;441.081333323382;2;0;11615.28;16;0;293.597471833054;263.281160251416;2.0;2.0;297.0;268.5;164.149322264821;170.435415704871;33;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11859.8620416597;242.21787499846;3;0;11857.38;16;0;285.02826624805;191.112874887062;2.0;1.0;289.0;193.0;75.3259583410659;72.6752550514194;34;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12312.0590833423;452.197041682666;4;0;12307.45;16;0;394.291350272732;246.322581681792;3.0;2.0;400.0;262.5;131.050562761096;122.419497037623;35;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12645.2837916731;333.224708330818;5;5;12641.19;16;0;376.01212800318;103.351306656541;3.0;0.0;377.5;114.0;150.689249782458;144.135059749964;36;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13260.373166675;615.089375001844;1;0;13257.47;17;0;459.882261202593;256.831893850213;4.0;2.0;458.0;264.5;168.826834359944;174.901371887706;37;0;1;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13510.3797916672;250.006624992238;2;0;13507.47;17;0;480.807828333484;357.263768378249;4.0;3.0;471.5;358.0;92.5418824100742;102.5886971404;38;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13960.3664999886;449.986708321376;3;0;13957.48;17;0;569.972312985323;181.622110450449;5.0;1.0;573.0;179.0;197.059001316864;196.977910748526;39;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14145.5952083343;185.228708345676;4;4;14141.36;17;0;644.290168187545;174.564998820082;6.0;1.0;645.5;168.5;67.6701559034705;74.652169602911;40;0;0;0
3;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;14476.6195833217;331.024374987464;1;1;14474.16;18;18;530.521446381094;97.5723978211562;5.0;0.0;525.0;93.5;137.740698415537;137.372423251733;41;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1176.60958334454;0.0;1;0;1156.18;1;0;821.374091544998;665.111123965362;8.0;7.0;828.5;671.5;0.0;0.0;1;0;2;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1376.49962501018;199.89004166564;2;2;1339.89;1;0;875.69931965945;648.548484794296;9.0;7.0;876.5;666.0;46.8241390737726;56.7939382856846;2;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1893.28587500495;516.786249994766;1;1;1872.91;2;0;785.935896330361;492.559519266009;8.0;5.0;787.0;491.0;197.015862305551;179.972302131029;3;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;2076.57458333415;183.288708329201;1;1;2056.23;3;0;785.424978620282;432.815515297558;8.0;4.0;785.5;437.5;51.1199569639881;59.7461885570014;4;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2576.61950000329;500.04491666914;1;1;2556.30;4;0;895.512455702299;409.921142940871;9.0;4.0;904.5;417.0;123.044707322176;112.442896155739;5;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;3009.91462499951;433.295124996221;1;1;2988.87;5;0;722.990654324286;263.821275399868;7.0;2.0;725.5;263.0;236.732971932513;226.072871539717;6;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;3460.10212498368;450.187499984168;1;0;3440.01;6;0;812.055843533954;272.748393071403;8.0;2.0;829.0;261.0;104.019228991567;89.5114593718337;7;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;3676.64341666386;216.541291680187;2;0;3656.36;6;0;883.235386720947;275.140477712726;9.0;2.0;895.0;265.5;63.1268564083465;71.2197264614254;8;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;3976.68737499043;300.043958326569;3;3;3956.38;6;0;890.164647472874;201.663068791345;9.0;1.0;894.5;206.5;60.0333240792145;73.8034164274794;9;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4260.04791667219;283.360541681759;1;0;4240.06;7;0;812.116780005375;185.03588798778;8.0;1.0;812.0;188.0;84.4408076702254;79.7993280529271;10;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4526.759041677;266.711125004804;2;0;4506.39;7;0;805.17472615068;100.3006760235;8.0;0.0;816.0;109.0;76.0;85.0191052549537;11;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4826.72858334263;299.969541665632;3;3;4806.43;7;0;915.29038654553;110.974067919173;9.0;0.0;925.5;109.5;113.05419054595;110.631731247199;12;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;5476.74916667165;650.020583329024;1;0;5440.14;8;0;657.145202206592;115.870908474294;6.0;0.0;657.0;119.0;265.092436708406;258.191625047767;13;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;5710.14058333822;233.391416666564;2;0;5690.12;8;0;576.317784313666;101.41765593359;5.0;0.0;587.5;109.5;69.3000721500346;82.1094878332765;14;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;6143.45237499219;433.311791653978;3;0;6123.11;8;0;632.222595814168;263.898323842615;6.0;2.0;629.5;274.5;171.773833863019;171.82932052787;15;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;6360.16170831863;216.709333326435;4;4;6340.31;8;0;618.330313005345;322.390701044663;6.0;3.0;619.5;335.0;56.6789202437732;60.1194952772148;16;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;6626.81095831795;266.649249999318;1;1;6590.19;9;0;562.375124371376;327.974551558448;5.0;3.0;560.5;340.0;57.2647360947381;56.2331087671971;17;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;7343.54045832879;716.729500010842;1;1;7323.19;10;0;621.498490556405;667.527303047036;6.0;7.0;620.0;670.5;333.816191938019;344.661636206468;18;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;7610.23687498528;266.696416656487;1;0;7590.20;11;0;551.976195051785;666.666867828758;5.0;7.0;555.0;673.5;66.0018939122204;69.5276198427404;19;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;8143.57220832608;533.335333340801;2;2;8123.35;11;0;484.233288916626;521.156793102562;4.0;5.0;490.0;527.0;164.446039782051;160.506333764311;20;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;8376.83395831846;233.26174999238;1;0;8356.60;12;0;462.373482505866;583.917040951665;4.0;6.0;468.0;600.5;76.2430324685476;66.4582564200775;21;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;8643.79312499659;266.959166678134;2;0;8623.30;12;0;372.040915235876;566.368590882165;3.0;6.0;386.0;576.0;82.4621125123532;92.0213062797367;22;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;8961.06883333414;317.275708337547;3;3;8940.23;12;0;304.482346110717;599.327994010122;2.0;6.0;306.0;605.0;82.4621125123532;75.1696914772833;23;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;9477.00675000669;515.937916672556;1;0;9456.70;13;0;306.278130449924;512.351015055425;2.0;5.0;308.0;509.5;95.2955927627296;86.9955154561351;24;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;9927.03104167595;450.024291669251;2;2;9906.78;13;0;110.087899341158;648.884054250382;0.0;7.0;98.5;653.0;247.681246766888;239.022755348361;25;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;10127.0770000119;200.045958335977;1;0;10106.64;14;0;142.589426756197;559.382048723975;0.0;6.0;145.5;571.0;92.784697014109;95.2205769650628;26;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;10427.0884583239;300.011458311928;2;2;10406.66;14;0;104.911871165389;484.717893286707;0.0;5.0;118.5;501.0;74.7428926386984;83.6321367804202;27;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;10943.7615000061;516.673041682225;1;0;10923.39;15;0;124.177362758531;366.210674925518;0.0;3.0;125.5;368.0;136.830186727929;120.062983346376;28;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;11727.5423750107;583.955666690599;2;2;11706.86;15;0;123.828870951964;269.137123795897;0.0;2.0;117.5;260.0;32.5960120260132;97.0741766663739;30;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;11993.9474166604;266.405041649705;1;1;11973.46;16;0;124.803956311501;136.863399846942;0.0;0.0;121.0;140.5;119.551244242793;132.277317930107;31;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;12294.0024999843;300.055083323969;1;0;12257.04;17;0;217.425829691453;169.091380326945;1.0;1.0;215.5;160.5;98.8344575540332;98.0686196203007;32;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;12827.1804166725;533.177916688146;2;0;12790.53;17;0;311.331689392891;104.691026547611;2.0;0.0;315.5;106.0;112.091480496958;113.867098202991;33;0;0;0
