participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
15;22;f;5;0;rs/gd;1;40;50;0.0;6.0;1.0;greenSquare100S;distractor2;664.858519573825;178.31048973589
15;22;f;5;0;rs/gd;1;40;50;0.0;5.0;5.0;greenSquare100S;distractor2;560.951943937142;498.062694206229
15;22;f;5;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;366.086714960094;507.288403628234
15;22;f;5;0;rs/gd;1;40;50;0.0;1.0;4.0;greenSquare100S;distractor2;235.275838969973;431.531521635302
15;22;f;5;0;rs/gd;1;40;50;0.0;6.0;2.0;greenSquare100S;distractor2;626.886656866036;249.307048207157
15;22;f;6;0;rs/gd;1;40;50;0.0;6.0;2.0;redSquare100S;target1;628.649982623587;280.982176888668
15;22;f;6;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;548.752742063209;286.367509407851
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;741.890458853239;519.19604145314
15;22;f;6;0;rs/gd;1;40;50;0.0;8.0;3.0;redSquare100S;target1;835.301549436994;335.077034001026
15;22;f;6;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;570.1602930093;118.268216234607
15;22;f;6;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;888.483990189028;328.52736180491
15;22;f;6;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;387.430470515064;125.540600935784
15;22;f;6;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;904.676646676592;495.61337675887
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;122.937006319597;290.728489607914
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;725.873426763218;598.366111597163
15;22;f;6;0;rs/gd;1;40;50;0.0;8.0;2.0;greenDot100S;target2;813.270518436289;251.743260587268
15;22;f;6;0;rs/gd;1;40;50;0.0;1.0;7.0;greenDot100S;target2;221.792273225709;661.771037986623
15;22;f;6;0;rs/gd;1;40;50;0.0;2.0;4.0;greenDot100S;target2;277.045860155422;403.344577802894
15;22;f;6;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;804.129906084701;639.527911058714
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;118.704493489456;339.078803065382
15;22;f;6;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;576.530283448875;577.356628336933
15;22;f;6;0;rs/gd;1;40;50;0.0;9.0;7.0;greenDot100S;target2;904.668368156136;643.88952197984
15;22;f;6;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;658.940320670273;595.979647197527
15;22;f;6;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;824.162199677005;126.400311132395
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;739.540918716599;107.621146267349
15;22;f;6;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;561.526477384072;631.263847740782
15;22;f;6;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;283.098197759129;559.402603619939
15;22;f;6;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;273.669038701902;169.905536598505
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;710.552188135354;643.52071234213
15;22;f;6;0;rs/gd;1;40;50;0.0;9.0;0.0;redDot100S;distractor1;906.632213756373;111.539979441131
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;117.89210849033;513.844101071028
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;729.539801237895;352.346440384983
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;7.0;redDot100S;distractor1;129.240270446604;658.428337507744
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;1.0;redDot100S;distractor1;120.492076266298;176.212194395431
15;22;f;6;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;461.066267682882;353.132955762138
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;117.293747516583;132.813135396456
15;22;f;6;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;360.502611899534;490.429177734636
15;22;f;6;0;rs/gd;1;40;50;0.0;8.0;6.0;greenSquare100S;distractor2;790.496201152848;557.837743197921
15;22;f;6;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;450.19304589813;636.152633659416
15;22;f;6;0;rs/gd;1;40;50;0.0;0.0;4.0;greenSquare100S;distractor2;151.315920265153;431.677565454293
15;22;f;6;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;405.773571985519;353.512391480354
15;22;f;6;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;574.364244260912;199.724488941098
15;22;f;6;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;733.866125880808;279.887267969664
15;22;f;6;0;rs/gd;1;40;50;0.0;1.0;3.0;greenSquare100S;distractor2;221.202393445306;338.817605105533
15;22;f;6;0;rs/gd;1;40;50;0.0;6.0;3.0;greenSquare100S;distractor2;621.028979339019;332.884630491593
15;22;f;7;0;rs/gd;1;40;50;0.0;0.0;7.0;redSquare100S;target1;122.870190250767;660.571394678003
15;22;f;7;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;475.90037922511;323.608246122354
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;3.0;redSquare100S;target1;194.348253993889;366.658866684319
15;22;f;7;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;107.007470526241;97.4733585252577
15;22;f;7;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;384.293557732474;121.00041503642
15;22;f;7;0;rs/gd;1;40;50;0.0;4.0;6.0;redSquare100S;target1;448.376882862127;578.85286160912
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;189.499874182425;645.669352565293
15;22;f;7;0;rs/gd;1;40;50;0.0;2.0;4.0;redSquare100S;target1;275.266328192948;411.462606631098
15;22;f;7;0;rs/gd;1;40;50;0.0;2.0;7.0;redSquare100S;target1;317.144729817341;671.331824455693
15;22;f;7;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;577.898838715014;475.961565104566
15;22;f;7;0;rs/gd;1;40;50;0.0;7.0;3.0;greenDot100S;target2;713.364125962728;330.721192110884
15;22;f;7;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;368.987712126065;667.609437701013
15;22;f;7;0;rs/gd;1;40;50;0.0;8.0;1.0;greenDot100S;target2;819.354066661984;176.149741079365
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;1.0;greenDot100S;target2;205.159836951565;170.086638354711
15;22;f;7;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;131.946615749121;484.194054376977
15;22;f;7;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;293.957687200478;364.526307052598
15;22;f;7;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;790.631383663834;361.58058189935
15;22;f;7;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;490.203247013887;202.162653381898
15;22;f;7;0;rs/gd;1;40;50;0.0;6.0;0.0;greenDot100S;target2;658.078778504448;92.0364292038831
15;22;f;7;0;rs/gd;1;40;50;0.0;7.0;5.0;greenDot100S;target2;703.521962599015;499.282669877
15;22;f;7;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;530.760972716952;631.764411309826
15;22;f;7;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;727.2371976882;439.537868617506
15;22;f;7;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;312.589763747065;204.023820882084
15;22;f;7;0;rs/gd;1;40;50;0.0;8.0;5.0;redDot100S;distractor1;796.245433776972;515.178600443687
15;22;f;7;0;rs/gd;1;40;50;0.0;9.0;0.0;redDot100S;distractor1;873.530937686989;122.737621791561
15;22;f;7;0;rs/gd;1;40;50;0.0;6.0;1.0;redDot100S;distractor1;660.896951227771;187.005752636277
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;238.783473179332;114.357000144695
15;22;f;7;0;rs/gd;1;40;50;0.0;0.0;6.0;redDot100S;distractor1;131.800795725888;576.373852017173
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;202.47087568084;256.06511200988
15;22;f;7;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;725.748820292015;172.047115228603
15;22;f;7;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;124.960536721459;353.128811801104
15;22;f;7;0;rs/gd;1;40;50;0.0;6.0;7.0;greenSquare100S;distractor2;653.284673174559;675.617700503312
15;22;f;7;0;rs/gd;1;40;50;0.0;7.0;7.0;greenSquare100S;distractor2;718.588862769819;632.861104171967
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;6.0;greenSquare100S;distractor2;194.607120214779;588.995864609584
15;22;f;7;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;920.34610748456;634.854636888737
15;22;f;7;0;rs/gd;1;40;50;0.0;1.0;5.0;greenSquare100S;distractor2;212.041223782006;518.218078905218
15;22;f;7;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;279.857296575217;265.919969051703
15;22;f;7;0;rs/gd;1;40;50;0.0;9.0;4.0;greenSquare100S;distractor2;873.554659531491;420.775198626203
15;22;f;7;0;rs/gd;1;40;50;0.0;3.0;4.0;greenSquare100S;distractor2;367.947116633444;441.809459782406
15;22;f;7;0;rs/gd;1;40;50;0.0;9.0;5.0;greenSquare100S;distractor2;870.829680793739;519.012923731388
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;1.0;redSquare100S;target1;136.630741875117;189.741903652761
15;22;f;8;0;rs/gd;1;40;50;0.0;5.0;7.0;redSquare100S;target1;569.084615444877;673.416076886428
15;22;f;8;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;542.233722839642;279.743592263187
15;22;f;8;0;rs/gd;1;40;50;0.0;4.0;6.0;redSquare100S;target1;459.470478716005;580.262318561124
15;22;f;8;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;623.820852474614;444.483033043134
15;22;f;8;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;554.183984658912;107.966109796587
15;22;f;8;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;188.785784775222;280.859458111287
15;22;f;8;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;480.611115979369;97.6669340348104
15;22;f;8;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;802.170369665004;569.485484456829
15;22;f;8;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;394.122810427377;254.624539555828
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;0.0;greenDot100S;target2;109.166278847888;113.323443349853
15;22;f;8;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;461.301085646337;340.936427599145
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;311.360124680763;177.450208320903
15;22;f;8;0;rs/gd;1;40;50;0.0;9.0;5.0;greenDot100S;target2;875.199063746705;504.197777219005
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;133.279678127887;352.25966882917
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;289.321715634343;366.280880399883
15;22;f;8;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;802.949899646518;485.70379742856
15;22;f;8;0;rs/gd;1;40;50;0.0;1.0;7.0;greenDot100S;target2;192.04973370613;631.259999001805
15;22;f;8;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;642.677735500598;673.326643403206
15;22;f;8;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;397.681603675481;404.079012777186
15;22;f;8;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;897.295928589536;645.980282041511
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;2.0;redDot100S;distractor1;135.374359091499;288.324594064462
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;109.021207828625;490.213107512962
15;22;f;8;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;214.361509317659;168.988833881149
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;6.0;redDot100S;distractor1;130.27141384324;566.089855267297
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;323.361243755771;664.28479507287
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;316.193818323947;419.705978553565
15;22;f;8;0;rs/gd;1;40;50;0.0;3.0;0.0;redDot100S;distractor1;395.940742355191;136.709544987582
15;22;f;8;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;785.508360250605;671.37870961977
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;316.758942019214;581.765611898423
15;22;f;8;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;919.727514747292;351.181160964572
15;22;f;8;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;798.493597493526;279.877930156626
15;22;f;8;0;rs/gd;1;40;50;0.0;5.0;5.0;greenSquare100S;distractor2;548.64595665964;488.99764223346
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;290.729610778998;251.244227880431
15;22;f;8;0;rs/gd;1;40;50;0.0;3.0;1.0;greenSquare100S;distractor2;383.235841468591;193.047085545437
15;22;f;8;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;487.10922880279;171.188131939286
15;22;f;8;0;rs/gd;1;40;50;0.0;0.0;4.0;greenSquare100S;distractor2;147.712661286458;406.491812764995
15;22;f;8;0;rs/gd;1;40;50;0.0;6.0;2.0;greenSquare100S;distractor2;633.023168757866;276.442307137409
15;22;f;8;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;627.798337172375;116.831194060578
15;22;f;8;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;282.561534598172;135.360623899449
15;22;f;9;0;rs/gd;1;40;50;0.0;8.0;2.0;redSquare100S;target1;788.952741271456;253.300014577314
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;5.0;redSquare100S;target1;304.288547071565;504.971200476097
15;22;f;9;0;rs/gd;1;40;50;0.0;5.0;7.0;redSquare100S;target1;528.6932970753;646.44118676102
15;22;f;9;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;367.370467135167;207.054355781472
15;22;f;9;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;390.799943837475;414.209046364852
15;22;f;9;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;920.490659044744;653.919826509513
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;7.0;redSquare100S;target1;726.538998939646;648.455702012052
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;1.0;redSquare100S;target1;274.419358591036;202.015461215921
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;5.0;redSquare100S;target1;644.301236875445;476.247247940401
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;6.0;redSquare100S;target1;639.429060954979;580.815043657892
15;22;f;9;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;901.441252583317;444.503198778855
15;22;f;9;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;236.757698553828;411.086581918531
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;300.768817199704;595.520990466869
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;3.0;greenDot100S;target2;737.256619134633;326.355617768816
15;22;f;9;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;474.491226336869;497.67316428455
15;22;f;9;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;380.558641990331;647.562776399969
15;22;f;9;0;rs/gd;1;40;50;0.0;5.0;1.0;greenDot100S;target2;569.455511798521;169.498887979618
15;22;f;9;0;rs/gd;1;40;50;0.0;9.0;2.0;greenDot100S;target2;898.673842610238;274.523429155377
15;22;f;9;0;rs/gd;1;40;50;0.0;1.0;5.0;greenDot100S;target2;202.911930981407;517.070370717636
15;22;f;9;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;466.415370414301;205.773145266482
15;22;f;9;0;rs/gd;1;40;50;0.0;8.0;5.0;redDot100S;distractor1;807.60729115534;484.630723607596
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;641.460217542402;365.109351913704
15;22;f;9;0;rs/gd;1;40;50;0.0;3.0;2.0;redDot100S;distractor1;387.31450211788;253.470756428243
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;5.0;redDot100S;distractor1;708.583606059647;511.891719254003
15;22;f;9;0;rs/gd;1;40;50;0.0;1.0;7.0;redDot100S;distractor1;190.346874132923;675.951560463965
15;22;f;9;0;rs/gd;1;40;50;0.0;5.0;3.0;redDot100S;distractor1;530.864556812618;324.156277443669
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;727.896515668297;445.766608615181
15;22;f;9;0;rs/gd;1;40;50;0.0;8.0;0.0;redDot100S;distractor1;826.075755946607;135.23682020079
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;3.0;redDot100S;distractor1;319.817664329261;337.466233739424
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;1.0;redDot100S;distractor1;621.445388519978;179.318043159107
15;22;f;9;0;rs/gd;1;40;50;0.0;0.0;5.0;greenSquare100S;distractor2;141.660664959373;514.499076068217
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;313.018673145597;256.505019226188
15;22;f;9;0;rs/gd;1;40;50;0.0;9.0;1.0;greenSquare100S;distractor2;915.867518230763;211.835397093936
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;7.0;greenSquare100S;distractor2;647.896417567491;639.060566436383
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;730.18655492248;281.667642092551
15;22;f;9;0;rs/gd;1;40;50;0.0;0.0;7.0;greenSquare100S;distractor2;142.401866293418;672.70398044558
15;22;f;9;0;rs/gd;1;40;50;0.0;4.0;6.0;greenSquare100S;distractor2;494.943772571587;558.591523005058
15;22;f;9;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;653.544438267688;127.390272912625
15;22;f;9;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;301.817796027062;119.179039304924
15;22;f;9;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;749.266165499843;576.197892614114
15;22;f;0;0;b/y;0;40;50;0.0;8.0;0.0;blueDot100S;target1;793.804552057951;111.401733293577
15;22;f;0;0;b/y;0;40;50;0.0;1.0;6.0;blueDot100S;target1;211.567752980529;556.384947307461
15;22;f;0;0;b/y;0;40;50;0.0;7.0;0.0;blueDot100S;target1;707.331007648066;129.152189553334
15;22;f;0;0;b/y;0;40;50;0.0;7.0;4.0;blueDot100S;target1;729.847696532606;415.259855154272
15;22;f;0;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;298.126639032965;125.764062609655
15;22;f;0;0;b/y;0;40;50;0.0;0.0;4.0;blueDot100S;target1;134.218828879981;405.223424004574
15;22;f;0;0;b/y;0;40;50;0.0;2.0;3.0;blueDot100S;target1;318.899434317883;360.431103774789
15;22;f;0;0;b/y;0;40;50;0.0;8.0;3.0;blueDot100S;target1;808.865192252152;361.03749908488
15;22;f;0;0;b/y;0;40;50;0.0;2.0;5.0;blueDot100S;target1;306.440447074156;487.174734225192
15;22;f;0;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;366.112268695606;556.663073691922
15;22;f;0;0;b/y;0;40;50;0.0;4.0;1.0;yellowDot100S;target2;445.784972063339;194.074278168077
15;22;f;0;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;464.020180684155;556.681287431611
15;22;f;0;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;890.381234265881;651.036254040603
15;22;f;0;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;282.958181692188;651.797831421933
15;22;f;0;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;468.688495778244;110.086974620976
15;22;f;0;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;197.536099534508;331.35935376158
15;22;f;0;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;115.012618972146;171.389605276711
15;22;f;0;0;b/y;0;40;50;0.0;7.0;2.0;yellowDot100S;target2;709.648384900418;269.644550515514
15;22;f;0;0;b/y;0;40;50;0.0;3.0;7.0;yellowDot100S;target2;408.059472332026;668.841874893883
15;22;f;0;0;b/y;0;40;50;0.0;4.0;2.0;yellowDot100S;target2;449.193897368125;256.788401547105
15;22;f;0;0;b/y;0;40;50;0.0;1.0;2.0;redDot100S;distractor1;188.620388018689;291.548552884971
15;22;f;0;0;b/y;0;40;50;0.0;5.0;3.0;redDot100S;distractor1;534.005208361656;343.851755796199
15;22;f;0;0;b/y;0;40;50;0.0;5.0;2.0;redDot100S;distractor1;553.245271198307;262.693949624304
15;22;f;0;0;b/y;0;40;50;0.0;3.0;2.0;redDot100S;distractor1;391.161525422921;277.947101126196
15;22;f;0;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;897.224847609838;180.29004327171
15;22;f;0;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;307.446688566467;203.402408703266
15;22;f;0;0;b/y;0;40;50;0.0;9.0;0.0;redDot100S;distractor1;891.8150114706;105.636984779155
15;22;f;0;0;b/y;0;40;50;0.0;1.0;0.0;redDot100S;distractor1;217.296234446982;138.006585089876
15;22;f;0;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;274.451894389015;253.411911494606
15;22;f;0;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;559.307611349929;133.791085895145
15;22;f;0;0;b/y;0;40;50;0.0;6.0;7.0;greenDot100S;distractor2;646.38887788232;638.472059744331
15;22;f;0;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;107.855101363616;95.2120569888942
15;22;f;0;0;b/y;0;40;50;0.0;8.0;4.0;greenDot100S;distractor2;809.003244468385;416.00758465209
15;22;f;0;0;b/y;0;40;50;0.0;0.0;3.0;greenDot100S;distractor2;148.916542590099;328.596012016955
15;22;f;0;0;b/y;0;40;50;0.0;8.0;1.0;greenDot100S;distractor2;819.1749321983;203.262372803503
15;22;f;0;0;b/y;0;40;50;0.0;6.0;0.0;greenDot100S;distractor2;625.347387652309;104.28019231491
15;22;f;0;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;367.774852003196;112.927196748892
15;22;f;0;0;b/y;0;40;50;0.0;4.0;5.0;greenDot100S;distractor2;462.764662139297;506.437676368487
15;22;f;0;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;214.161540094988;183.43416132058
15;22;f;0;0;b/y;0;40;50;0.0;9.0;6.0;greenDot100S;distractor2;882.602175083596;565.238924773737
15;22;f;1;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;283.356142636306;118.395506883414
15;22;f;1;0;b/y;0;40;50;0.0;8.0;0.0;blueDot100S;target1;787.879560167909;111.018302271474
15;22;f;1;0;b/y;0;40;50;0.0;6.0;4.0;blueDot100S;target1;614.867960729857;419.750065502805
15;22;f;1;0;b/y;0;40;50;0.0;1.0;5.0;blueDot100S;target1;232.006234862555;476.529374930714
15;22;f;1;0;b/y;0;40;50;0.0;0.0;2.0;blueDot100S;target1;137.534614221769;275.63923916516
15;22;f;1;0;b/y;0;40;50;0.0;0.0;0.0;blueDot100S;target1;110.169498850395;115.87022699746
15;22;f;1;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;464.385073283881;364.32913618393
15;22;f;1;0;b/y;0;40;50;0.0;6.0;2.0;blueDot100S;target1;651.290263318914;261.614092370788
15;22;f;1;0;b/y;0;40;50;0.0;7.0;2.0;blueDot100S;target1;727.530617652994;253.039939332893
15;22;f;1;0;b/y;0;40;50;0.0;0.0;5.0;blueDot100S;target1;123.36431940652;511.406289180111
15;22;f;1;0;b/y;0;40;50;0.0;5.0;7.0;yellowDot100S;target2;577.475975177588;660.116788629424
15;22;f;1;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;195.539794365162;559.891446578384
15;22;f;1;0;b/y;0;40;50;0.0;8.0;3.0;yellowDot100S;target2;806.329057704328;339.373169606757
15;22;f;1;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;103.581518260834;177.461609698291
15;22;f;1;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;297.085613744559;445.318355928165
15;22;f;1;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;284.613609360652;174.602915804636
15;22;f;1;0;b/y;0;40;50;0.0;6.0;0.0;yellowDot100S;target2;626.658347544928;92.9208398700362
15;22;f;1;0;b/y;0;40;50;0.0;7.0;5.0;yellowDot100S;target2;742.490026500078;478.343691078727
15;22;f;1;0;b/y;0;40;50;0.0;1.0;1.0;yellowDot100S;target2;229.72970689621;202.101497097581
15;22;f;1;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;491.867308769735;580.438187252073
15;22;f;1;0;b/y;0;40;50;0.0;7.0;3.0;redDot100S;distractor1;720.558877667094;352.650699838775
15;22;f;1;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;649.196570558218;582.666549529592
15;22;f;1;0;b/y;0;40;50;0.0;3.0;0.0;redDot100S;distractor1;401.229302061732;107.545566591672
15;22;f;1;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;367.336220418611;423.492395969315
15;22;f;1;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;559.750187054599;577.645493439953
15;22;f;1;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;318.006835808781;291.334632778845
15;22;f;1;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;796.795083103685;589.370153463887
15;22;f;1;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;290.329996238911;324.310493910874
15;22;f;1;0;b/y;0;40;50;0.0;3.0;1.0;redDot100S;distractor1;375.481284833192;181.734003181425
15;22;f;1;0;b/y;0;40;50;0.0;9.0;3.0;redDot100S;distractor1;872.11599849419;343.363565953642
15;22;f;1;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;382.211628659796;280.410349999299
15;22;f;1;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;384.064426469371;640.965654679636
15;22;f;1;0;b/y;0;40;50;0.0;1.0;0.0;greenDot100S;distractor2;218.23216439547;109.227188859315
