participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
7;23;f;5;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;714.075904052141;176.00980829679
7;23;f;5;0;rs/gd;1;40;50;0.0;1.0;4.0;greenSquare100S;distractor2;197.997777411835;423.874889408513
7;23;f;5;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;309.56929309989;283.87264665113
7;23;f;5;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;369.767525262622;327.426290580908
7;23;f;5;0;rs/gd;1;40;50;0.0;4.0;0.0;greenSquare100S;distractor2;461.712352627965;123.172239865614
7;23;f;6;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;812.595249598217;557.029011708645
7;23;f;6;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;237.609615479456;598.120609857333
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;481.620211877605;127.542126816991
7;23;f;6;0;rs/gd;1;40;50;0.0;9.0;6.0;redSquare100S;target1;888.086463194772;562.022200406199
7;23;f;6;0;rs/gd;1;40;50;0.0;7.0;1.0;redSquare100S;target1;725.577143311244;169.431879621627
7;23;f;6;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;545.849429312502;555.531233956013
7;23;f;6;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;379.918604172896;276.330292755925
7;23;f;6;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;199.550327893732;284.132411683576
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;2.0;redSquare100S;target1;476.256563594755;276.947336316412
7;23;f;6;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;309.531303382373;593.750946530426
7;23;f;6;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;390.084339842731;101.499191822986
7;23;f;6;0;rs/gd;1;40;50;0.0;2.0;4.0;greenDot100S;target2;305.688893397471;422.950626563924
7;23;f;6;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;818.959670992231;126.38109388798
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;488.542275521242;659.425222397927
7;23;f;6;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;230.463134207663;432.845840683308
7;23;f;6;0;rs/gd;1;40;50;0.0;0.0;4.0;greenDot100S;target2;127.897209682056;441.790991520717
7;23;f;6;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;828.643658887813;437.64931225028
7;23;f;6;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;388.573466418108;642.148833311703
7;23;f;6;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;660.612245190872;636.058824374612
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;464.057925228429;477.396975341133
7;23;f;6;0;rs/gd;1;40;50;0.0;5.0;1.0;redDot100S;distractor1;551.004798647205;214.171101712348
7;23;f;6;0;rs/gd;1;40;50;0.0;6.0;2.0;redDot100S;distractor1;644.310380123158;249.972713301246
7;23;f;6;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;916.034650788375;250.301928663133
7;23;f;6;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;796.374245124626;663.809097675295
7;23;f;6;0;rs/gd;1;40;50;0.0;2.0;5.0;redDot100S;distractor1;279.228448717311;496.752606708288
7;23;f;6;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;572.790487928195;672.974599075388
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;481.390090400317;578.358314124703
7;23;f;6;0;rs/gd;1;40;50;0.0;4.0;1.0;redDot100S;distractor1;485.378412290159;178.476355133426
7;23;f;6;0;rs/gd;1;40;50;0.0;5.0;2.0;redDot100S;distractor1;569.841517593479;263.725054714325
7;23;f;6;0;rs/gd;1;40;50;0.0;5.0;3.0;redDot100S;distractor1;545.467036052808;334.446893974217
7;23;f;6;0;rs/gd;1;40;50;0.0;7.0;7.0;greenSquare100S;distractor2;711.792548473864;638.075448015458
7;23;f;6;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;306.308949127233;138.487156698496
7;23;f;6;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;621.97813097985;506.575130948639
7;23;f;6;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;297.795361315972;663.53274301872
7;23;f;6;0;rs/gd;1;40;50;0.0;6.0;6.0;greenSquare100S;distractor2;654.25818599156;572.292611559094
7;23;f;6;0;rs/gd;1;40;50;0.0;9.0;5.0;greenSquare100S;distractor2;887.76474065349;475.863744284434
7;23;f;6;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;745.761180551676;588.36326601217
7;23;f;6;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;637.977009389442;431.250095669468
7;23;f;6;0;rs/gd;1;40;50;0.0;3.0;1.0;greenSquare100S;distractor2;399.363819088996;209.355651840153
7;23;f;6;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;733.467217254299;348.463488332489
7;23;f;7;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;205.769358811806;174.863900191117
7;23;f;7;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;219.857627312614;255.983571968167
7;23;f;7;0;rs/gd;1;40;50;0.0;2.0;4.0;redSquare100S;target1;286.713804502311;415.727749055275
7;23;f;7;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;542.093405609281;106.761112400818
7;23;f;7;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;480.701211616833;358.781514704312
7;23;f;7;0;rs/gd;1;40;50;0.0;3.0;6.0;redSquare100S;target1;371.54361236522;576.095236798427
7;23;f;7;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;102.225951962715;104.090321436876
7;23;f;7;0;rs/gd;1;40;50;0.0;3.0;7.0;redSquare100S;target1;367.482460097764;638.247814764876
7;23;f;7;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;135.698000365123;334.397196741183
7;23;f;7;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;614.413176477537;429.507926064543
7;23;f;7;0;rs/gd;1;40;50;0.0;9.0;6.0;greenDot100S;target2;871.201510738556;563.294791726203
7;23;f;7;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;831.399797404501;419.776419108682
7;23;f;7;0;rs/gd;1;40;50;0.0;3.0;2.0;greenDot100S;target2;367.345759588886;257.182731698517
7;23;f;7;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;364.183162441137;406.548557649645
7;23;f;7;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;288.640371275451;125.173790635219
7;23;f;7;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;812.132800797033;103.106100449557
7;23;f;7;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;665.143862775824;172.682692586707
7;23;f;7;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;543.220291933185;280.803899077034
7;23;f;7;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;467.967049968327;649.149474299272
7;23;f;7;0;rs/gd;1;40;50;0.0;2.0;2.0;greenDot100S;target2;287.156904296025;283.955896501384
7;23;f;7;0;rs/gd;1;40;50;0.0;4.0;0.0;redDot100S;distractor1;446.536002995871;119.509723138704
7;23;f;7;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;146.021202450663;497.637552861023
7;23;f;7;0;rs/gd;1;40;50;0.0;5.0;4.0;redDot100S;distractor1;547.24578551591;426.186984285
7;23;f;7;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;726.950710709951;426.863128743998
7;23;f;7;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;896.116421991886;169.624187717368
7;23;f;7;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;651.729640667515;587.144459596132
7;23;f;7;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;576.084169058168;520.73268028043
7;23;f;7;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;710.420307922132;646.261021528759
7;23;f;7;0;rs/gd;1;40;50;0.0;2.0;3.0;redDot100S;distractor1;274.682815143149;337.376587679421
7;23;f;7;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;148.711523477753;438.878007895947
7;23;f;7;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;891.420824047233;136.849627156714
7;23;f;7;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;365.649458234824;358.439221612904
7;23;f;7;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;319.074266793836;512.879620416709
7;23;f;7;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;819.9025884042;251.474879355474
7;23;f;7;0;rs/gd;1;40;50;0.0;9.0;4.0;greenSquare100S;distractor2;900.263745552327;422.816919653465
7;23;f;7;0;rs/gd;1;40;50;0.0;7.0;5.0;greenSquare100S;distractor2;748.823845991714;479.431584577746
7;23;f;7;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;223.874497522023;633.946483857975
7;23;f;7;0;rs/gd;1;40;50;0.0;6.0;3.0;greenSquare100S;distractor2;625.879032135898;359.724045773332
7;23;f;7;0;rs/gd;1;40;50;0.0;1.0;5.0;greenSquare100S;distractor2;188.858669115871;484.594779502143
7;23;f;7;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;741.850745783487;170.387508648301
7;23;f;8;0;rs/gd;1;40;50;0.0;9.0;1.0;redSquare100S;target1;883.744298674708;169.683005776844
7;23;f;8;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;222.045546373865;570.078874932585
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;3.0;redSquare100S;target1;794.721266361308;325.973961364438
7;23;f;8;0;rs/gd;1;40;50;0.0;4.0;2.0;redSquare100S;target1;446.076983957862;280.826260494423
7;23;f;8;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;885.705623244389;109.653403814223
7;23;f;8;0;rs/gd;1;40;50;0.0;6.0;5.0;redSquare100S;target1;623.654170581555;519.295090301569
7;23;f;8;0;rs/gd;1;40;50;0.0;2.0;1.0;redSquare100S;target1;322.463058303157;207.725855525118
7;23;f;8;0;rs/gd;1;40;50;0.0;4.0;7.0;redSquare100S;target1;480.931243238735;673.348151656022
7;23;f;8;0;rs/gd;1;40;50;0.0;7.0;0.0;redSquare100S;target1;731.466729246053;118.952958685824
7;23;f;8;0;rs/gd;1;40;50;0.0;6.0;6.0;redSquare100S;target1;619.56139165304;574.392369078527
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;789.712031059807;134.448776841276
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;835.614937342491;596.082088297445
7;23;f;8;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;647.519698836757;207.91560960801
7;23;f;8;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;219.36659759528;246.083652066378
7;23;f;8;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;487.6750324196;501.666281012443
7;23;f;8;0;rs/gd;1;40;50;0.0;1.0;0.0;greenDot100S;target2;227.805726229476;116.3859310586
7;23;f;8;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;395.925250169988;417.360457537661
7;23;f;8;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;530.852336070814;288.593777926461
7;23;f;8;0;rs/gd;1;40;50;0.0;5.0;7.0;greenDot100S;target2;536.010121460685;667.27495079852
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;2.0;greenDot100S;target2;818.385919712006;262.684265832892
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;803.425019393661;633.238388384276
7;23;f;8;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;704.132505730578;250.397843422567
7;23;f;8;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;710.339803841876;367.461946374968
7;23;f;8;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;408.797860890248;490.827600364566
7;23;f;8;0;rs/gd;1;40;50;0.0;6.0;7.0;redDot100S;distractor1;615.455083950613;652.678504915003
7;23;f;8;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;116.275285349866;442.849730329105
7;23;f;8;0;rs/gd;1;40;50;0.0;3.0;1.0;redDot100S;distractor1;408.273845798318;170.91671557723
7;23;f;8;0;rs/gd;1;40;50;0.0;2.0;2.0;redDot100S;distractor1;319.759891304011;288.987665620518
7;23;f;8;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;894.776425423762;642.753782635806
7;23;f;8;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;918.736616197115;265.142528739703
7;23;f;8;0;rs/gd;1;40;50;0.0;0.0;5.0;greenSquare100S;distractor2;136.223120292534;497.546611348821
7;23;f;8;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;295.416343438452;661.265414954159
7;23;f;8;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;313.788290584814;423.38634149447
7;23;f;8;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;660.384063481875;112.945125575109
7;23;f;8;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;285.907032521323;576.972765270047
7;23;f;8;0;rs/gd;1;40;50;0.0;8.0;1.0;greenSquare100S;distractor2;819.543183305062;183.681478141416
7;23;f;8;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;153.815669722005;130.894951813648
7;23;f;8;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;381.876559811651;661.19301615168
7;23;f;8;0;rs/gd;1;40;50;0.0;7.0;5.0;greenSquare100S;distractor2;723.61983239574;503.630417606803
7;23;f;8;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;200.85410290262;173.443241431434
7;23;f;9;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;395.7623717391;434.550869424648
7;23;f;9;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;528.6928773373;118.476435734326
7;23;f;9;0;rs/gd;1;40;50;0.0;3.0;5.0;redSquare100S;target1;367.69221536132;506.927005881409
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;4.0;redSquare100S;target1;113.416706112791;412.138388817075
7;23;f;9;0;rs/gd;1;40;50;0.0;6.0;2.0;redSquare100S;target1;663.163102601141;246.552821535178
7;23;f;9;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;814.170685683342;481.865197060201
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;152.164040009067;264.421665529928
7;23;f;9;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;872.3616086684;127.191653792778
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;142.184880785817;506.85794142673
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;7.0;redSquare100S;target1;112.528729842871;651.037158881998
7;23;f;9;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;279.471751344413;117.381397772925
7;23;f;9;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;401.782116582405;99.1396949298588
7;23;f;9;0;rs/gd;1;40;50;0.0;7.0;1.0;greenDot100S;target2;702.853383815966;192.512676639827
7;23;f;9;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;478.997005966751;339.236039642161
7;23;f;9;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;709.283525664651;290.342011389125
7;23;f;9;0;rs/gd;1;40;50;0.0;9.0;5.0;greenDot100S;target2;905.645324508906;481.428422661841
7;23;f;9;0;rs/gd;1;40;50;0.0;7.0;3.0;greenDot100S;target2;735.04674703207;338.116171867823
7;23;f;9;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;790.54049006012;588.074329451842
7;23;f;9;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;374.486246745367;629.656046643906
7;23;f;9;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;317.000319257565;362.917768734878
7;23;f;9;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;535.607929513594;672.618354342462
7;23;f;9;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;305.56431834923;430.318342610941
7;23;f;9;0;rs/gd;1;40;50;0.0;1.0;4.0;redDot100S;distractor1;237.407850119735;438.045241187101
7;23;f;9;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;825.109017432781;659.290803840861
7;23;f;9;0;rs/gd;1;40;50;0.0;8.0;2.0;redDot100S;distractor1;823.277022474689;263.805926056906
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;0.0;redDot100S;distractor1;151.765661831622;93.7449919680446
7;23;f;9;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;187.646332651172;279.091699297049
7;23;f;9;0;rs/gd;1;40;50;0.0;1.0;5.0;redDot100S;distractor1;223.006676585635;512.707273013276
7;23;f;9;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;898.703469209781;673.761693734422
7;23;f;9;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;233.283214606021;194.143655481603
7;23;f;9;0;rs/gd;1;40;50;0.0;8.0;0.0;greenSquare100S;distractor2;796.039485016577;108.399777410349
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;142.08896301664;201.716032428403
7;23;f;9;0;rs/gd;1;40;50;0.0;5.0;2.0;greenSquare100S;distractor2;560.898426081234;254.496144013447
7;23;f;9;0;rs/gd;1;40;50;0.0;9.0;4.0;greenSquare100S;distractor2;872.155892661609;443.951544406164
7;23;f;9;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;721.347165133968;583.239800439279
7;23;f;9;0;rs/gd;1;40;50;0.0;4.0;6.0;greenSquare100S;distractor2;472.287303117307;598.246535316919
7;23;f;9;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;652.462754457944;512.044897882215
7;23;f;9;0;rs/gd;1;40;50;0.0;4.0;0.0;greenSquare100S;distractor2;463.504683556388;122.857271589998
7;23;f;9;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;117.130690985072;594.44507494132
7;23;f;9;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;308.900755555213;494.436428753502
7;23;f;0;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;117.776393930374;343.001654958674
7;23;f;0;0;r/g;0;40;50;0.0;4.0;5.0;redDot100S;target1;476.795597830963;476.584857432938
7;23;f;0;0;r/g;0;40;50;0.0;9.0;7.0;redDot100S;target1;894.101691700028;641.37526676775
7;23;f;0;0;r/g;0;40;50;0.0;5.0;1.0;redDot100S;target1;576.200818690603;207.920487154492
7;23;f;0;0;r/g;0;40;50;0.0;6.0;3.0;redDot100S;target1;637.060127544235;352.513464773866
7;23;f;0;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;914.360683420795;413.179200115771
7;23;f;0;0;r/g;0;40;50;0.0;6.0;0.0;redDot100S;target1;639.208849521414;110.282062380753
7;23;f;0;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;789.515431362532;130.005522376211
7;23;f;0;0;r/g;0;40;50;0.0;1.0;4.0;redDot100S;target1;216.821010211646;426.203638779504
7;23;f;0;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;816.381408079912;559.254075774995
7;23;f;0;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;662.268725681434;414.617134590999
7;23;f;0;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;222.296602265915;251.886574368999
7;23;f;0;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;408.334658541984;137.907343362923
7;23;f;0;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;281.441058579127;558.635023359282
7;23;f;0;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;704.692956976131;326.107785030153
7;23;f;0;0;r/g;0;40;50;0.0;8.0;4.0;greenDot100S;target2;809.349280224163;439.321600404559
7;23;f;0;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;462.501194084585;110.905890715127
7;23;f;0;0;r/g;0;40;50;0.0;6.0;2.0;greenDot100S;target2;650.863482525103;271.032007966473
7;23;f;0;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;400.15187023714;343.192237235256
7;23;f;0;0;r/g;0;40;50;0.0;2.0;0.0;greenDot100S;target2;321.947254745428;134.375044956677
7;23;f;0;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;784.970225725514;257.927970960121
7;23;f;0;0;r/g;0;40;50;0.0;7.0;5.0;blueDot100S;distractor1;719.374509063283;514.010545522426
7;23;f;0;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;314.510655651502;673.254405784436
7;23;f;0;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;466.985053333812;595.765086377911
7;23;f;0;0;r/g;0;40;50;0.0;3.0;1.0;blueDot100S;distractor1;369.863850730561;169.149545516245
7;23;f;0;0;r/g;0;40;50;0.0;3.0;2.0;blueDot100S;distractor1;385.483061811053;265.795010725551
7;23;f;0;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;233.412000296735;338.02706848591
7;23;f;0;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;227.94631244357;124.005020577305
7;23;f;0;0;r/g;0;40;50;0.0;0.0;1.0;blueDot100S;distractor1;129.068581010005;201.7688482227
7;23;f;0;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;550.381321117478;131.534139243363
7;23;f;0;0;r/g;0;40;50;0.0;7.0;4.0;yellowDot100S;distractor2;747.791843675005;415.342720184717
7;23;f;0;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;377.642276047635;662.116155966735
7;23;f;0;0;r/g;0;40;50;0.0;9.0;3.0;yellowDot100S;distractor2;891.584028263995;360.458917326974
7;23;f;0;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;211.440636495973;508.186274209874
7;23;f;0;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;817.069344113587;198.902988314138
7;23;f;0;0;r/g;0;40;50;0.0;5.0;5.0;yellowDot100S;distractor2;532.722252875187;485.60775800593
7;23;f;0;0;r/g;0;40;50;0.0;0.0;7.0;yellowDot100S;distractor2;147.808108750726;644.707307991379
7;23;f;0;0;r/g;0;40;50;0.0;3.0;4.0;yellowDot100S;distractor2;378.198900492925;426.140696135154
7;23;f;0;0;r/g;0;40;50;0.0;1.0;1.0;yellowDot100S;distractor2;197.414905315482;177.710341881268
7;23;f;0;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;275.88104045626;331.06899573878
7;23;f;1;0;r/g;0;40;50;0.0;2.0;7.0;redDot100S;target1;299.572122169615;645.54111153939
7;23;f;1;0;r/g;0;40;50;0.0;7.0;0.0;redDot100S;target1;703.762439005295;114.081414400897
7;23;f;1;0;r/g;0;40;50;0.0;4.0;0.0;redDot100S;target1;452.371206094023;137.659927138678
7;23;f;1;0;r/g;0;40;50;0.0;8.0;7.0;redDot100S;target1;823.48650119475;646.898506775989
7;23;f;1;0;r/g;0;40;50;0.0;1.0;2.0;redDot100S;target1;197.547652901647;245.805134224992
7;23;f;1;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;628.781150143547;644.021087578302
7;23;f;1;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;401.848270075343;95.7247147566247
7;23;f;1;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;102.690319441186;348.809111241653
7;23;f;1;0;r/g;0;40;50;0.0;1.0;4.0;redDot100S;target1;224.664168932421;402.812064870746
7;23;f;1;0;r/g;0;40;50;0.0;3.0;7.0;redDot100S;target1;406.599634152919;650.285278867125
7;23;f;1;0;r/g;0;40;50;0.0;4.0;6.0;greenDot100S;target2;493.134705902555;555.783744872769
7;23;f;1;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;141.633145619937;174.988369263849
7;23;f;1;0;r/g;0;40;50;0.0;1.0;6.0;greenDot100S;target2;216.068120866755;583.815687282768
7;23;f;1;0;r/g;0;40;50;0.0;9.0;4.0;greenDot100S;target2;887.506067322746;445.511042017198
7;23;f;1;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;626.06334222548;425.441107958847
7;23;f;1;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;881.11184388222;112.370090651807
7;23;f;1;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;743.587937193689;343.571669913331
7;23;f;1;0;r/g;0;40;50;0.0;7.0;7.0;greenDot100S;target2;727.194583230157;676.238872156269
7;23;f;1;0;r/g;0;40;50;0.0;2.0;1.0;greenDot100S;target2;277.840575509814;196.762401006244
7;23;f;1;0;r/g;0;40;50;0.0;3.0;4.0;greenDot100S;target2;391.374736839592;432.777569464743
7;23;f;1;0;r/g;0;40;50;0.0;0.0;0.0;blueDot100S;distractor1;132.977905710752;115.645191804283
7;23;f;1;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;629.6259350812;129.423345010478
7;23;f;1;0;r/g;0;40;50;0.0;9.0;1.0;blueDot100S;distractor1;889.961509116214;197.115750094943
7;23;f;1;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;802.217251349286;357.736230239936
7;23;f;1;0;r/g;0;40;50;0.0;3.0;1.0;blueDot100S;distractor1;361.39752476635;207.500640406997
7;23;f;1;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;196.081889995723;126.565307066299
7;23;f;1;0;r/g;0;40;50;0.0;0.0;2.0;blueDot100S;distractor1;140.08738918319;288.246091972774
7;23;f;1;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;216.26521307273;178.521536710118
7;23;f;1;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;819.308168395783;252.765843437052
7;23;f;1;0;r/g;0;40;50;0.0;4.0;3.0;blueDot100S;distractor1;471.69448316571;357.37726828528
7;23;f;1;0;r/g;0;40;50;0.0;0.0;4.0;yellowDot100S;distractor2;152.424603264299;426.134258834445
7;23;f;1;0;r/g;0;40;50;0.0;5.0;2.0;yellowDot100S;distractor2;528.922881278622;262.10742790277
7;23;f;1;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;221.90250317642;479.201773484336
