participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
2;49;m;6;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;828.61942416353;119.374064219067
2;49;m;6;0;r/g;0;40;50;0.0;3.0;4.0;redDot100S;target1;408.50817717972;407.445451396192
2;49;m;6;0;r/g;0;40;50;0.0;7.0;6.0;redDot100S;target1;718.543609489147;592.150447259694
2;49;m;6;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;122.215743460971;419.790593471591
2;49;m;6;0;r/g;0;40;50;0.0;2.0;4.0;redDot100S;target1;278.49766311507;423.179485793258
2;49;m;6;0;r/g;0;40;50;0.0;4.0;3.0;redDot100S;target1;477.806376869776;363.652024606401
2;49;m;6;0;r/g;0;40;50;0.0;1.0;4.0;redDot100S;target1;235.143690667053;423.470898505433
2;49;m;6;0;r/g;0;40;50;0.0;9.0;1.0;greenDot100S;target2;915.188044238751;184.102855543992
2;49;m;6;0;r/g;0;40;50;0.0;3.0;5.0;greenDot100S;target2;374.150383992594;522.612568860883
2;49;m;6;0;r/g;0;40;50;0.0;5.0;1.0;greenDot100S;target2;566.083851424487;202.012613302626
2;49;m;6;0;r/g;0;40;50;0.0;6.0;6.0;greenDot100S;target2;625.382031489237;553.743681614147
2;49;m;6;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;828.991964067794;583.108777062312
2;49;m;6;0;r/g;0;40;50;0.0;2.0;0.0;greenDot100S;target2;300.397239988519;122.284970670224
2;49;m;6;0;r/g;0;40;50;0.0;2.0;2.0;greenDot100S;target2;278.151824134286;273.883811007186
2;49;m;6;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;401.017577914891;342.01210338985
2;49;m;6;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;105.808897609758;200.804572260988
2;49;m;6;0;r/g;0;40;50;0.0;3.0;6.0;greenDot100S;target2;384.106745964021;588.95243801282
2;49;m;6;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;814.160261356642;258.554828406989
2;49;m;6;0;r/g;0;40;50;0.0;4.0;2.0;blueDot100S;distractor1;466.077778721008;248.612573642477
2;49;m;6;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;789.1276447957;350.483700535137
2;49;m;6;0;r/g;0;40;50;0.0;4.0;4.0;blueDot100S;distractor1;469.192355549466;416.391180258189
2;49;m;6;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;217.393345177716;340.169130870747
2;49;m;6;0;r/g;0;40;50;0.0;8.0;1.0;blueDot100S;distractor1;799.709895477369;204.026088562719
2;49;m;6;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;449.735494169891;587.727560373321
2;49;m;6;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;220.099572434706;188.884700190359
2;49;m;6;0;r/g;0;40;50;0.0;7.0;5.0;blueDot100S;distractor1;740.004395384315;509.916117813418
2;49;m;6;0;r/g;0;40;50;0.0;0.0;3.0;blueDot100S;distractor1;152.998057811652;349.591236962156
2;49;m;6;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;547.753837737959;645.554619302594
2;49;m;6;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;907.969520653925;653.9425975388
2;49;m;6;0;r/g;0;40;50;0.0;8.0;4.0;yellowDot100S;distractor2;833.514011905008;436.23003262858
2;49;m;6;0;r/g;0;40;50;0.0;5.0;6.0;yellowDot100S;distractor2;566.429535644348;587.286670052509
2;49;m;6;0;r/g;0;40;50;0.0;3.0;0.0;yellowDot100S;distractor2;366.170343686525;103.089875597755
2;49;m;6;0;r/g;0;40;50;0.0;5.0;0.0;yellowDot100S;distractor2;568.46257575305;105.103524158831
2;49;m;6;0;r/g;0;40;50;0.0;9.0;5.0;yellowDot100S;distractor2;893.370469295914;486.253018471944
2;49;m;6;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;117.929377156506;500.062264500339
2;49;m;6;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;793.065807091527;671.101899069289
2;49;m;6;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;624.232169144419;328.43638387908
2;49;m;7;0;r/g;0;40;50;0.0;2.0;0.0;redDot100S;target1;282.888321930031;101.120211741699
2;49;m;7;0;r/g;0;40;50;0.0;0.0;5.0;redDot100S;target1;127.159905003331;511.700747556041
2;49;m;7;0;r/g;0;40;50;0.0;3.0;5.0;redDot100S;target1;364.354892482423;493.021299806928
2;49;m;7;0;r/g;0;40;50;0.0;4.0;0.0;redDot100S;target1;443.587055036722;92.2470340960744
2;49;m;7;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;566.106438965606;501.106991663906
2;49;m;7;0;r/g;0;40;50;0.0;9.0;2.0;redDot100S;target1;898.100573703312;246.725342118428
2;49;m;7;0;r/g;0;40;50;0.0;0.0;1.0;redDot100S;target1;126.356075879455;179.002325318293
2;49;m;7;0;r/g;0;40;50;0.0;3.0;3.0;redDot100S;target1;373.303506411582;348.522160258542
2;49;m;7;0;r/g;0;40;50;0.0;8.0;5.0;redDot100S;target1;814.206948585756;521.741980953628
2;49;m;7;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;826.784368215915;187.634028658764
2;49;m;7;0;r/g;0;40;50;0.0;4.0;7.0;greenDot100S;target2;488.543854337831;674.418388064574
2;49;m;7;0;r/g;0;40;50;0.0;7.0;1.0;greenDot100S;target2;720.51375026811;201.397658446498
2;49;m;7;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;280.111831418178;573.834119085018
2;49;m;7;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;818.469267470851;638.537309990556
2;49;m;7;0;r/g;0;40;50;0.0;3.0;4.0;greenDot100S;target2;392.749051449345;418.892676957689
2;49;m;7;0;r/g;0;40;50;0.0;5.0;3.0;greenDot100S;target2;546.103462773475;366.825775312703
2;49;m;7;0;r/g;0;40;50;0.0;6.0;6.0;greenDot100S;target2;634.057496793806;566.388106266047
2;49;m;7;0;r/g;0;40;50;0.0;5.0;1.0;greenDot100S;target2;539.133973695279;172.303903933936
2;49;m;7;0;r/g;0;40;50;0.0;0.0;4.0;greenDot100S;target2;107.194141001955;438.356607945895
2;49;m;7;0;r/g;0;40;50;0.0;9.0;4.0;greenDot100S;target2;918.099322040826;420.833418716555
2;49;m;7;0;r/g;0;40;50;0.0;5.0;7.0;blueDot100S;distractor1;543.339602586609;630.789742776096
2;49;m;7;0;r/g;0;40;50;0.0;3.0;7.0;blueDot100S;distractor1;386.00611880196;657.777577985971
2;49;m;7;0;r/g;0;40;50;0.0;9.0;1.0;blueDot100S;distractor1;883.413271414512;169.901720377275
2;49;m;7;0;r/g;0;40;50;0.0;3.0;0.0;blueDot100S;distractor1;406.117460005937;138.513466443014
2;49;m;7;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;294.020639793375;629.431164887098
2;49;m;7;0;r/g;0;40;50;0.0;7.0;2.0;blueDot100S;distractor1;720.858502851386;258.718379170712
2;49;m;7;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;320.644433980479;495.54472739309
2;49;m;7;0;r/g;0;40;50;0.0;3.0;6.0;blueDot100S;distractor1;374.408498623912;577.971564461619
2;49;m;7;0;r/g;0;40;50;0.0;2.0;3.0;blueDot100S;distractor1;301.868063429008;333.515705151441
2;49;m;7;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;140.044596684244;583.442801305327
2;49;m;7;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;731.02731170452;348.260780165417
2;49;m;7;0;r/g;0;40;50;0.0;9.0;5.0;yellowDot100S;distractor2;900.708032690653;510.862820243187
2;49;m;7;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;404.141011729525;169.533081402341
2;49;m;7;0;r/g;0;40;50;0.0;2.0;1.0;yellowDot100S;distractor2;282.021884570552;173.089970981138
2;49;m;7;0;r/g;0;40;50;0.0;8.0;2.0;yellowDot100S;distractor2;812.561439265785;260.956607356044
2;49;m;7;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;653.649598677095;342.495960714268
2;49;m;7;0;r/g;0;40;50;0.0;1.0;1.0;yellowDot100S;distractor2;189.735582738269;174.027845374871
2;49;m;7;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;191.097299805176;327.824722620884
2;49;m;7;0;r/g;0;40;50;0.0;0.0;0.0;yellowDot100S;distractor2;135.275398391763;131.653042736069
2;49;m;7;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;738.920346047587;137.756938491932
2;49;m;8;0;r/g;0;40;50;0.0;3.0;6.0;redDot100S;target1;379.29889776753;565.397498418371
2;49;m;8;0;r/g;0;40;50;0.0;5.0;3.0;redDot100S;target1;550.656349929398;339.303472036056
2;49;m;8;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;202.76220000989;118.425555468164
2;49;m;8;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;137.637804617074;270.909634103974
2;49;m;8;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;815.89744164443;188.151408333419
2;49;m;8;0;r/g;0;40;50;0.0;5.0;0.0;redDot100S;target1;559.539872008231;103.77508697061
2;49;m;8;0;r/g;0;40;50;0.0;1.0;1.0;redDot100S;target1;188.815431627417;198.21174911594
2;49;m;8;0;r/g;0;40;50;0.0;6.0;0.0;redDot100S;target1;664.265985251799;107.468215962101
2;49;m;8;0;r/g;0;40;50;0.0;7.0;5.0;redDot100S;target1;721.342096733252;476.537637929091
2;49;m;8;0;r/g;0;40;50;0.0;2.0;2.0;redDot100S;target1;299.509702143171;282.066492179906
2;49;m;8;0;r/g;0;40;50;0.0;5.0;5.0;greenDot100S;target2;538.021842140086;498.236397007385
2;49;m;8;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;920.437228301523;108.6038839182
2;49;m;8;0;r/g;0;40;50;0.0;5.0;4.0;greenDot100S;target2;561.330881476408;424.102022458684
2;49;m;8;0;r/g;0;40;50;0.0;6.0;1.0;greenDot100S;target2;639.230220483396;195.211535656189
2;49;m;8;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;462.495463353435;495.52743314182
2;49;m;8;0;r/g;0;40;50;0.0;7.0;6.0;greenDot100S;target2;743.302724567965;565.348136296237
2;49;m;8;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;150.837331279565;560.582309654639
2;49;m;8;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;403.553410081778;127.621681674442
2;49;m;8;0;r/g;0;40;50;0.0;2.0;4.0;greenDot100S;target2;293.809461250622;427.200419392321
2;49;m;8;0;r/g;0;40;50;0.0;7.0;0.0;greenDot100S;target2;730.499477364136;95.3853643549004
2;49;m;8;0;r/g;0;40;50;0.0;9.0;1.0;blueDot100S;distractor1;887.647719983111;172.359902645834
2;49;m;8;0;r/g;0;40;50;0.0;9.0;4.0;blueDot100S;distractor1;912.797411692057;445.468385394943
2;49;m;8;0;r/g;0;40;50;0.0;0.0;3.0;blueDot100S;distractor1;122.26133712392;356.074361318067
2;49;m;8;0;r/g;0;40;50;0.0;3.0;1.0;blueDot100S;distractor1;375.161317969273;194.089492198529
2;49;m;8;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;825.300580578823;367.892722602974
2;49;m;8;0;r/g;0;40;50;0.0;3.0;7.0;blueDot100S;distractor1;406.485900353527;668.549542821351
2;49;m;8;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;481.561525770432;557.948346463574
2;49;m;8;0;r/g;0;40;50;0.0;9.0;6.0;blueDot100S;distractor1;891.61643053404;567.252544216434
2;49;m;8;0;r/g;0;40;50;0.0;1.0;6.0;blueDot100S;distractor1;200.240577580586;570.33493452027
2;49;m;8;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;127.00128669293;478.946198975651
2;49;m;8;0;r/g;0;40;50;0.0;8.0;5.0;yellowDot100S;distractor2;791.864865035866;481.916330584242
2;49;m;8;0;r/g;0;40;50;0.0;2.0;7.0;yellowDot100S;distractor2;278.170352907363;662.277436193174
2;49;m;8;0;r/g;0;40;50;0.0;0.0;1.0;yellowDot100S;distractor2;125.099043874691;171.112756104113
2;49;m;8;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;457.465422956572;442.640736213781
2;49;m;8;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;820.435504740229;650.626498800206
2;49;m;8;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;895.671596939589;639.862950294873
2;49;m;8;0;r/g;0;40;50;0.0;6.0;4.0;yellowDot100S;distractor2;631.988755291882;437.970296301946
2;49;m;8;0;r/g;0;40;50;0.0;2.0;6.0;yellowDot100S;distractor2;292.897170869022;573.164053668279
2;49;m;8;0;r/g;0;40;50;0.0;1.0;2.0;yellowDot100S;distractor2;226.481916769284;281.601980242906
2;49;m;8;0;r/g;0;40;50;0.0;4.0;0.0;yellowDot100S;distractor2;454.063542233305;133.395768199146
2;49;m;9;0;r/g;0;40;50;0.0;0.0;7.0;redDot100S;target1;121.884109893366;665.725346567033
2;49;m;9;0;r/g;0;40;50;0.0;0.0;0.0;redDot100S;target1;127.640198831406;130.266787866768
2;49;m;9;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;480.81976186565;645.431296321359
2;49;m;9;0;r/g;0;40;50;0.0;1.0;1.0;redDot100S;target1;205.841101063199;178.182600698729
2;49;m;9;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;280.549806046283;516.682274517342
2;49;m;9;0;r/g;0;40;50;0.0;8.0;2.0;redDot100S;target1;787.873386388986;276.968413637614
2;49;m;9;0;r/g;0;40;50;0.0;7.0;3.0;redDot100S;target1;710.683129070027;331.409774297571
2;49;m;9;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;631.920495936287;517.70486617137
2;49;m;9;0;r/g;0;40;50;0.0;7.0;6.0;redDot100S;target1;715.414707114166;571.537646209221
2;49;m;9;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;361.710224314392;195.52810347658
2;49;m;9;0;r/g;0;40;50;0.0;8.0;1.0;greenDot100S;target2;789.875757513106;182.867259423038
2;49;m;9;0;r/g;0;40;50;0.0;0.0;4.0;greenDot100S;target2;102.562001680555;399.259034371079
2;49;m;9;0;r/g;0;40;50;0.0;9.0;6.0;greenDot100S;target2;900.59617433792;598.083929809098
2;49;m;9;0;r/g;0;40;50;0.0;9.0;7.0;greenDot100S;target2;872.962609069499;642.902512610809
2;49;m;9;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;455.866610675326;507.752810450809
2;49;m;9;0;r/g;0;40;50;0.0;0.0;5.0;greenDot100S;target2;119.658681033347;487.257666058301
2;49;m;9;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;144.963743232823;192.267610008884
2;49;m;9;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;628.08844082567;127.508196058959
2;49;m;9;0;r/g;0;40;50;0.0;3.0;5.0;greenDot100S;target2;409.721933648339;494.063664900042
2;49;m;9;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;642.252319784198;441.309343049098
2;49;m;9;0;r/g;0;40;50;0.0;9.0;3.0;blueDot100S;distractor1;890.022945910422;364.190269093299
2;49;m;9;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;228.494777972026;498.790153048826
2;49;m;9;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;791.262017682041;654.203612012517
2;49;m;9;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;140.560944610141;589.970097325913
2;49;m;9;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;808.500342150826;349.254667129814
2;49;m;9;0;r/g;0;40;50;0.0;6.0;1.0;blueDot100S;distractor1;660.895644791441;206.413033216271
2;49;m;9;0;r/g;0;40;50;0.0;5.0;6.0;blueDot100S;distractor1;531.20199005102;584.135012903061
2;49;m;9;0;r/g;0;40;50;0.0;5.0;5.0;blueDot100S;distractor1;567.100483824814;488.564611915
2;49;m;9;0;r/g;0;40;50;0.0;4.0;0.0;blueDot100S;distractor1;466.819415800941;102.05258031442
2;49;m;9;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;830.159266067289;520.237828071793
2;49;m;9;0;r/g;0;40;50;0.0;6.0;7.0;yellowDot100S;distractor2;629.615374357609;668.249058968333
2;49;m;9;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;640.656308346093;326.312380298092
2;49;m;9;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;235.173920157468;438.167133068914
2;49;m;9;0;r/g;0;40;50;0.0;6.0;6.0;yellowDot100S;distractor2;638.023512800619;585.424410283564
2;49;m;9;0;r/g;0;40;50;0.0;5.0;3.0;yellowDot100S;distractor2;551.846926805394;359.220461180923
2;49;m;9;0;r/g;0;40;50;0.0;0.0;2.0;yellowDot100S;distractor2;152.575233936902;280.362175188385
2;49;m;9;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;380.297183076889;665.019586047926
2;49;m;9;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;318.544020300781;122.809072388264
2;49;m;9;0;r/g;0;40;50;0.0;1.0;0.0;yellowDot100S;distractor2;231.664014393709;128.33561445822
2;49;m;9;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;547.771742857249;651.437591563431
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;538.292809637932;200.829018776369
2;49;m;0;0;rs/gd;1;40;50;0.0;3.0;6.0;redSquare100S;target1;407.833450329201;598.946255603534
2;49;m;0;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;710.973561400291;578.087382857999
2;49;m;0;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;119.640360148819;356.227092909989
2;49;m;0;0;rs/gd;1;40;50;0.0;2.0;4.0;redSquare100S;target1;291.367480598716;419.073072200529
2;49;m;0;0;rs/gd;1;40;50;0.0;8.0;3.0;redSquare100S;target1;796.886046059312;357.274948478385
2;49;m;0;0;rs/gd;1;40;50;0.0;1.0;3.0;redSquare100S;target1;200.511017602631;346.41500291519
2;49;m;0;0;rs/gd;1;40;50;0.0;6.0;5.0;redSquare100S;target1;620.739296856838;509.413903698443
2;49;m;0;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;905.656805307428;411.538892998489
2;49;m;0;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;893.392305699004;663.172774180389
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;5.0;greenDot100S;target2;547.19556210519;492.434203996763
2;49;m;0;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;141.658649577194;521.734255166844
2;49;m;0;0;rs/gd;1;40;50;0.0;9.0;5.0;greenDot100S;target2;879.560448142057;509.5356480581
2;49;m;0;0;rs/gd;1;40;50;0.0;0.0;1.0;greenDot100S;target2;133.434277705277;199.994574280968
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;534.675183723024;402.250496114201
2;49;m;0;0;rs/gd;1;40;50;0.0;0.0;2.0;greenDot100S;target2;112.909622800212;276.076905557166
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;3.0;greenDot100S;target2;565.769674638027;327.103454093192
2;49;m;0;0;rs/gd;1;40;50;0.0;1.0;6.0;greenDot100S;target2;192.812657604117;590.357335962631
2;49;m;0;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;743.956372622315;95.4776771955083
2;49;m;0;0;rs/gd;1;40;50;0.0;0.0;7.0;greenDot100S;target2;130.969417605723;657.992520008845
2;49;m;0;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;213.479057212597;204.698293931236
2;49;m;0;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;699.825876845288;180.129598634467
2;49;m;0;0;rs/gd;1;40;50;0.0;4.0;7.0;redDot100S;distractor1;476.925918335014;669.993963381198
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;531.789607347493;630.668409377187
2;49;m;0;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;743.457674144876;358.258467568156
2;49;m;0;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;203.932051205053;289.411015004734
2;49;m;0;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;662.360069681441;344.659747471226
2;49;m;0;0;rs/gd;1;40;50;0.0;9.0;6.0;redDot100S;distractor1;905.123998048332;579.242291306717
2;49;m;0;0;rs/gd;1;40;50;0.0;3.0;1.0;redDot100S;distractor1;400.380395886969;203.16535264849
2;49;m;0;0;rs/gd;1;40;50;0.0;8.0;6.0;redDot100S;distractor1;811.876999999853;575.846530721866
2;49;m;0;0;rs/gd;1;40;50;0.0;4.0;5.0;greenSquare100S;distractor2;452.345739218032;518.793842212316
2;49;m;0;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;283.621814977259;658.278150952058
2;49;m;0;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;921.420113198455;325.999725591619
2;49;m;0;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;537.898891123953;554.909685757733
2;49;m;0;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;490.24286191075;185.959166677629
2;49;m;0;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;646.430233963393;424.907942801397
2;49;m;0;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;452.2436886797;289.564621147246
2;49;m;0;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;798.189077340763;480.71082976947
2;49;m;0;0;rs/gd;1;40;50;0.0;1.0;4.0;greenSquare100S;distractor2;233.396444818021;428.244185553237
2;49;m;0;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;370.723453084609;337.354789120138
2;49;m;1;0;rs/gd;1;40;50;0.0;2.0;3.0;redSquare100S;target1;288.571340362876;333.996684725843
2;49;m;1;0;rs/gd;1;40;50;0.0;2.0;1.0;redSquare100S;target1;289.232699674157;213.43858273872
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;895.427938317048;102.343012708342
2;49;m;1;0;rs/gd;1;40;50;0.0;4.0;6.0;redSquare100S;target1;483.457010785634;596.296494594812
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;919.351093102862;368.720198412263
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;2.0;redSquare100S;target1;872.97164416285;250.526661249602
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;904.76498649068;513.934941988707
2;49;m;1;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;571.069233563602;589.002610819819
2;49;m;1;0;rs/gd;1;40;50;0.0;2.0;5.0;redSquare100S;target1;283.033527260219;522.111438133224
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;238.259781990817;658.653229829245
2;49;m;1;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;816.773041375372;434.343269735242
2;49;m;1;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;471.48320677577;324.583948332077
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;1.0;greenDot100S;target2;197.407314585096;209.035746011863
2;49;m;1;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;785.816100090128;325.326225837207
2;49;m;1;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;819.765086187416;649.413625092203
2;49;m;1;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;728.602505874066;121.230347961174
2;49;m;1;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;276.639624960913;573.895678505067
2;49;m;1;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;142.158673062557;488.885645452619
2;49;m;1;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;145.620139727959;356.993625731956
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;223.875435787834;248.380687325081
2;49;m;1;0;rs/gd;1;40;50;0.0;4.0;4.0;redDot100S;distractor1;481.224081416685;428.685817481785
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;914.821437682966;667.062567370364
2;49;m;1;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;273.737307917342;630.51852818576
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;3.0;redDot100S;distractor1;215.092369926125;350.76851236401
2;49;m;1;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;641.472534566829;353.788307963016
2;49;m;1;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;127.183074997505;410.374729880136
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;191.923242159264;100.411643532518
2;49;m;1;0;rs/gd;1;40;50;0.0;8.0;5.0;redDot100S;distractor1;824.045624020888;481.417347867501
2;49;m;1;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;579.662188053994;646.262912806691
2;49;m;1;0;rs/gd;1;40;50;0.0;1.0;6.0;redDot100S;distractor1;221.806315446308;577.0097660647
2;49;m;1;0;rs/gd;1;40;50;0.0;4.0;5.0;greenSquare100S;distractor2;481.556957985312;521.893640759956
2;49;m;1;0;rs/gd;1;40;50;0.0;5.0;3.0;greenSquare100S;distractor2;552.68781044909;324.121655012314
2;49;m;1;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;625.96653365374;506.986351183135
2;49;m;1;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;833.629992857032;255.049740916181
2;49;m;1;0;rs/gd;1;40;50;0.0;3.0;4.0;greenSquare100S;distractor2;373.663727847019;421.161461675178
2;49;m;1;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;109.306129088437;579.742567991199
2;49;m;1;0;rs/gd;1;40;50;0.0;9.0;1.0;greenSquare100S;distractor2;881.523815116623;181.977914249326
2;49;m;1;0;rs/gd;1;40;50;0.0;4.0;0.0;greenSquare100S;distractor2;471.341850238938;131.924423231713
2;49;m;1;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;146.692522339335;247.745422804051
2;49;m;1;0;rs/gd;1;40;50;0.0;5.0;0.0;greenSquare100S;distractor2;529.319894511401;106.971955875124
2;49;m;2;0;rs/gd;1;40;50;0.0;3.0;7.0;redSquare100S;target1;391.09700023983;651.211827992648
2;49;m;2;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;396.120777390533;109.445764212268
2;49;m;2;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;536.495901222665;99.9821812813728
2;49;m;2;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;224.940109738893;119.074019914046
