participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
12;0;;2;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;205.16500661281;403.721942832495
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;825.189284581159;105.461574658135
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;886.035225244273;283.07717737877
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;114.346867709042;98.4030725230221
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;192.516786483648;639.647876381089
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;714.987840861628;115.11780631032
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;redDot100S;target1;806.380371357738;420.119720926099
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;542.096596444855;516.439241994169
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;819.381910557129;194.910731746336
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;651.095113913287;195.339688361695
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;301.822958682474;576.52961113706
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;137.237721964519;359.426739758073
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;552.651838167157;198.895267935288
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;737.782048252813;576.736329583347
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;548.39618862104;332.817745907471
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;885.147082995771;121.709617832384
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;644.3790411047;257.59062711908
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;617.623515635918;557.394455409081
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;894.367583759206;173.774288652563
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;886.498200699887;573.314771858247
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;537.501239033246;426.988817462267
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;825.83569725472;575.822648106139
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;907.94587721717;512.956223268434
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;448.704732977005;189.27341334576
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;653.23045652902;332.295747259831
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;877.363095909497;674.144821908377
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;450.751783684109;329.186084058384
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;114.108614898172;169.723823390677
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;greenSquare100S;target2;229.697274467307;328.05737996195
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;209.058480563644;426.890864020116
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;greenSquare100S;target2;292.620238399112;492.497730985508
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;129.863609547944;270.789900801825
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;470.863825559575;117.377993729099
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;554.732659440719;576.845848961356
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;greenSquare100S;target2;137.829034091501;438.780079675326
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;189.16942064474;501.309119141175
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;474.017260929416;486.013193222563
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;646.492904905734;663.913960287567
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;307.917796310227;329.415984654826
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;809.757612056134;331.243858741022
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;554.661925031989;646.657235397941
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;315.639113789577;408.429230279755
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;384.538581322038;362.4910133767
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;316.651673076274;284.051681325237
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;200.676653304998;273.612395131725
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;234.445380565391;202.402434763003
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;653.26505784143;434.255637640147
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;576.886328749275;101.812966424031
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;304.526784022542;640.827510573512
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;393.754921202452;592.031956774203
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;735.314577605409;349.664408082036
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;708.742288272457;516.718430334194
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;712.451986239873;280.423512178958
12;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;578.458212606384;282.226159362161
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;redSquare100S;distractor1;382.039783556078;654.586966474772
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;741.13205159659;425.804399939254
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;880.89084946707;364.28565344102
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;219.607806304577;100.485784365805
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;redSquare100S;distractor1;811.490414810744;510.688289629702
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;286.060154757029;120.590315266522
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;820.284691126333;277.69532539959
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;633.48186878566;129.677120578668
12;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;greenDot100S;distractor2;793.998311349227;674.809347767364
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;387.243994886235;506.120786220455
12;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;618.826214930898;509.498751072085
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;387.008761318541;195.790161270382
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;745.932631764729;657.544399278435
12;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;238.35246960822;577.443630494313
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;137.68349707361;630.765520010072
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;398.273565826546;98.3206975983579
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;396.841307841275;285.407432861681
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;447.565759265425;271.965671224551
12;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;382.736287529828;413.276837249512
12;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;893.011057142172;428.241271005371
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;greenDot100S;distractor2;116.472103470765;479.507807087766
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;475.947340845226;651.619674514895
12;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;717.909790862703;180.501524984699
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;471.714882384644;589.03313426125
12;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;464.652322505967;434.613926500209
12;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;288.782082889923;204.548658519569
12;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;123.78093466882;553.167229358463
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;218.592968619126;650.739847369373
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;629.366887229163;353.473832427363
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;323.572031090724;508.667907337614
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;redDot100S;target1;202.263644218923;101.714948823737
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;793.741107039779;337.072861121176
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;551.943519532782;184.082875741702
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;825.127588016251;661.000374532753
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;193.186152265056;566.036914594037
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;112.256922335516;290.650417644369
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;796.36443399172;205.241177865275
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;redDot100S;target1;892.479550842763;440.097762655769
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;redDot100S;target1;633.454883402144;111.141017762958
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;657.908362980647;520.683323853073
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;746.376295757031;556.627375382635
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;488.166898036595;484.157416708825
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;107.589296122049;564.359391735255
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;231.071108609255;400.434630270578
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;103.930873284002;479.330182685082
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;289.826309689364;427.224271053705
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;redDot100S;target1;209.710242781429;268.024422674579
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;greenSquare100S;target2;568.291217715511;419.574974257921
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;815.557826324321;552.925596132551
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;636.922166623097;258.727440828407
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;205.570918121452;514.17237473546
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;708.679599338764;659.731323243987
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;558.88174669533;130.765102281953
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;471.243533799163;279.74265049906
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;greenSquare100S;target2;570.267644060694;518.802980909608
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;379.070152808936;433.084080115348
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;458.314579756073;444.349041793328
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;460.457393981514;172.794543736599
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;732.190915565917;105.722764379108
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;701.473680044403;421.205989486524
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;624.31523160315;646.499319687608
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;444.211824688091;652.917020370172
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;579.241976155421;291.830519331595
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;391.501601977896;667.456010133886
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;568.5105107494;667.31694169234
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;305.36223854759;553.275097731711
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;826.013368672984;104.465294254978
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;381.783771102592;255.942295438894
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;826.748896798436;254.012395474188
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;832.8482342621;410.918395268638
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;661.846750720407;573.930384791795
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;892.629932547262;595.350650248879
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;109.144305711375;199.230684619535
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;403.57803245947;518.584192864151
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;redSquare100S;distractor1;486.104441220028;331.731257295783
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;561.951313172659;365.398309126068
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;457.027698345474;103.857862287032
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;895.048564469264;259.097114867035
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;135.289341661889;110.420988295729
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;897.76741193133;629.517607518057
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;133.460056027662;432.292200518407
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;903.008709139483;344.022843395472
12;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;562.154386006901;555.63371913419
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;737.473325149716;286.200093945435
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;127.904257342686;351.99067025636
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;645.927599894583;174.224866041786
12;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;620.990850300712;415.704789111157
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;greenDot100S;distractor2;295.101534141384;264.83885786476
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;303.472400732198;660.96019618089
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;234.359351318639;324.446114667574
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;372.541363469618;212.42562452524
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;greenDot100S;distractor2;405.745676310249;368.295324427598
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;399.525794584494;107.153189537858
12;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;196.499981630838;174.391453541198
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;314.448304519873;350.562125067454
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;893.78908131931;211.986493918816
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;745.973846911242;499.648151196141
12;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;383.978401170502;595.42232663206
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;904.821448445093;107.777203085183
12;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;794.59778098375;510.039580219841
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;709.728763790894;175.048676232175
12;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;710.211097425478;343.091475438643
12;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;153.390233563101;638.141295296396
12;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;909.229628630583;504.393229205084
12;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;458.425309508471;561.317980403244
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenDot100S;distractor2;286.812907554432;109.54349028975
12;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;288.129200086904;208.88908059671
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;233.811424083721;592.837974542237
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;401.042225071404;286.281107933323
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;redDot100S;target1;470.927363103554;580.486059620904
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;535.876660151153;327.086301664348
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;redDot100S;target1;643.544534183288;109.883314929642
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;225.464245531118;507.073269097811
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;827.252852034874;189.197133290356
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;467.306503265444;175.807502130602
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;827.149759164724;354.214773366428
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;907.301000290056;480.890295155985
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;562.995270266696;478.874817561668
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;742.994551582479;588.093655145859
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;104.954122306524;290.561525613642
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;364.431424323813;485.105987242493
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;617.307262010019;518.159670942302
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;826.244056452441;270.558073233774
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;125.422520672134;349.033661567047
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;redDot100S;target1;208.436318664758;114.961174891728
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;572.311908601457;445.863171630187
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;307.799771484933;653.239653388669
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;728.745768521519;353.807869824814
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;626.650708910138;664.600588931396
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;487.221485949843;676.221478882711
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;636.253214423186;432.364425433735
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;565.446825384605;135.841312295804
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;greenSquare100S;target2;119.678327601039;407.436192544122
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;904.349671130378;659.160212185086
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;136.489907218523;553.669535720114
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;788.192261205439;418.27568225663
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;716.196223401886;403.849403358405
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;805.311672410182;633.503823657545
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;740.285894109808;181.068212309446
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;368.096271382578;131.156915828229
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;greenSquare100S;target2;745.738177093492;288.509678492767
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;387.411184072416;635.792240703328
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;140.125681262533;662.689921844942
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;454.779814947923;350.640753405119
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;208.214614809366;290.483223539411
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;548.125827822858;287.577807461897
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;276.153585272251;327.716842378588
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;redSquare100S;distractor1;316.964376209488;553.780324133067
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;300.204052694937;135.233125536224
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;369.723836312754;322.767155194343
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;895.551988253698;264.555940484532
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;455.438443933647;445.499153093349
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;889.203450919414;325.570999038449
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;569.040828061835;647.945483290444
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;655.563174320298;288.535355051243
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;471.501729225695;247.041467414331
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;806.718865386612;115.210273463855
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;301.983283481983;484.474834149304
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;882.502932675405;178.494454207526
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;640.134070350935;580.46140409355
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;redSquare100S;distractor1;805.98012924111;564.392538947736
12;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;redSquare100S;distractor1;833.738092118763;487.293296748056
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;494.787289619964;99.7488458999634
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;660.819566488444;198.963698876012
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;216.173973349421;401.110907006565
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;150.621968311326;498.758675275562
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;238.875242197949;168.554786701859
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;736.181742826411;484.940662096909
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;710.409005352541;665.938131371623
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;383.333959554548;575.178010770561
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;147.786876617603;117.37184749627
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;215.352476491202;360.363723959447
12;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;703.819977302879;136.782273416454
12;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;139.412032263908;174.043445266242
12;0;;5;0;rd/gs;1;80;50;0.0;6.0;3.0;greenDot100S;distractor2;663.154431669824;326.928358738201
12;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;greenDot100S;distractor2;229.972673219026;638.382558281009
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;365.954448981938;194.038985664444
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;570.274146726981;205.855269505661
12;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;368.93704444839;429.731072063537
12;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;greenDot100S;distractor2;464.572945095712;517.960770303335
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;302.528964411766;193.387025925377
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;greenDot100S;distractor2;290.678660108724;258.954596854989
12;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;563.978092760053;560.628639074801
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;881.141133440125;427.134360724932
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;887.794202823185;597.882403672282
12;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;300.43499012773;426.810957604014
