participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
127;0;;2;0;rs/gd;1;80;50;0.0;3.0;4.0;greenSquare100S;distractor2;389.25831567561;438.452149939173
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;389.006691699265;439.577575978456
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;118.856618819599;366.995987763553
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;0.0;redSquare100S;target1;214.77190101667;138.185205683315
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;701.292132604201;211.532556587067
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;5.0;redSquare100S;target1;129.399399957349;493.778942827278
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;812.055973915235;663.501451809568
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;405.759624367791;136.76569494971
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;643.613488343877;660.081137357988
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;879.581409610845;360.859430780191
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;386.899205235866;175.761484046735
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;552.171259201877;445.51114506496
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;4.0;redSquare100S;target1;701.894315550219;438.59964142142
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;4.0;redSquare100S;target1;114.680900776984;413.966306490077
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;652.014889652384;347.612112358168
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;314.62176735561;336.346399199728
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;786.181004681432;504.770008730025
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;232.628493397984;185.95175816031
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;274.801966796551;253.436156057733
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;710.906930888614;104.735697845759
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;4.0;redSquare100S;target1;809.965736174869;412.292649296734
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;5.0;greenDot100S;target2;317.174164350541;516.37466897963
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;460.097169183696;203.976929838302
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;918.621295727982;498.391200927059
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;386.922959769149;667.585369482632
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;226.521307550518;336.726674347611
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;835.86186787292;350.268249638046
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;649.851856127007;497.926121460448
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;5.0;greenDot100S;target2;450.828477026551;483.472077375733
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;655.598322795016;424.819496298918
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;545.549669927848;187.568173286079
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;647.408620888645;283.861046204947
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;579.268426860366;277.114813403206
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;139.755046167358;109.634025097057
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;453.676781024264;125.448947851294
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;199.75762938756;573.921120301946
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;620.710317621907;128.698316382146
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;386.313261913832;338.476344530825
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;403.852823634327;587.491924680709
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;4.0;greenDot100S;target2;273.734745841278;409.372124470611
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;3.0;greenDot100S;target2;471.348093051858;336.963249276458
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;4.0;redDot100S;distractor1;235.250796117708;426.411874009165
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;376.473811633724;491.163742176154
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;4.0;redDot100S;distractor1;910.906320697628;428.43507488548
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;870.848063150647;653.802372989931
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;830.690619579409;130.856027112613
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;0.0;redDot100S;distractor1;529.764659261436;112.208865420636
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;0.0;redDot100S;distractor1;277.105568422332;93.5918274256993
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;216.712374772532;247.98337058809
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;290.79998106165;667.488262822068
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;150.219279445154;271.083610828194
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;819.211271387263;172.648269547864
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;555.441540498096;516.642688403896
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;712.513185808441;361.926132208055
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;1.0;redDot100S;distractor1;104.055336922015;209.778073053584
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;200.648179976561;664.157034596896
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;2.0;redDot100S;distractor1;912.350721423154;289.106674544873
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;701.841894663442;556.64689992622
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;3.0;redDot100S;distractor1;574.078065334362;335.224910460622
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;490.709572777779;574.618274931937
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;718.775969918779;269.839459381741
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;652.428746196545;208.876546427222
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;150.333234563536;560.977734510503
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;785.965201141941;247.974881806685
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;313.496482167119;198.091436661137
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;913.76703133086;577.779433351762
127;0;;3;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;231.456698314727;512.356887493937
127;0;;3;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;114.05560281301;675.897641506153
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;443.830420694373;434.127867947493
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;457.48441037896;291.876641143924
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;700.030295715905;481.406682093421
127;0;;3;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;637.753196410622;599.016168804272
127;0;;3;0;rs/gd;1;80;50;0.0;4.0;7.0;greenSquare100S;distractor2;481.701710872266;635.95404716166
127;0;;3;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;725.272256147244;671.996964478545
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;895.531224443852;116.18571532448
127;0;;3;0;rs/gd;1;80;50;0.0;8.0;6.0;greenSquare100S;distractor2;817.624995633292;597.99306036933
127;0;;3;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;874.356725776051;182.82162604635
127;0;;3;0;rs/gd;1;80;50;0.0;2.0;6.0;greenSquare100S;distractor2;281.434133850606;572.821777660815
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;6.0;greenSquare100S;distractor2;565.281013306975;558.920658467205
127;0;;3;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;404.961209132587;285.361562306659
127;0;;3;0;rs/gd;1;80;50;0.0;5.0;7.0;greenSquare100S;distractor2;532.332950870399;634.300115450971
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;660.627188996252;640.423458718808
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;873.8275659646;180.593963661906
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;7.0;redSquare100S;target1;213.505085758809;668.951147590557
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;870.746563744516;275.928241390941
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;750.512141478871;508.516787472147
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;787.762757879095;636.20721690523
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;617.598791962025;332.710750699878
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;2.0;redSquare100S;target1;634.639041201185;273.221748899054
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;383.711177879328;91.8437094225114
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;216.755412347166;399.064406245546
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;220.31453521565;191.806008334251
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;365.671083087756;637.507410748977
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;2.0;redSquare100S;target1;804.364961042422;289.994083874181
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;813.231825206707;589.553163038949
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;7.0;redSquare100S;target1;118.636241079744;652.61470665038
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;124.54198600709;130.677412193458
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;3.0;redSquare100S;target1;539.013569759204;362.628511255329
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;2.0;redSquare100S;target1;404.663351565524;261.467073189689
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;6.0;redSquare100S;target1;126.461518604578;569.073737020378
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;191.144110463167;586.71394692232
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;807.501441796068;184.914061173259
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;4.0;greenDot100S;target2;709.822911648317;415.308444361373
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;317.439742524955;569.941213876583
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;3.0;greenDot100S;target2;727.968595412691;326.72077350782
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;551.789987262783;589.609699299295
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;493.649616608253;641.638454207758
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;6.0;greenDot100S;target2;899.783174445836;580.529009769824
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;288.993317944057;352.616645667454
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;818.953466394996;328.645437741526
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;0.0;greenDot100S;target2;275.179725566167;114.000393734457
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;111.517472303104;193.333814330569
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;303.540606221702;668.594943736784
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;361.233986243394;333.027710126105
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;479.362822223733;265.231758965404
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;703.175697799999;651.948925384926
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;633.057057583852;403.934498807361
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;470.840064511711;597.273199170313
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;471.151109813629;112.702233150389
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;575.68602526974;182.474332039945
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;801.774324098366;505.758515047334
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;542.190135869092;504.324321093079
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;535.693733566389;657.167140812499
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;390.82444916486;501.359251115161
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;742.424571631348;110.681659784806
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;209.527636479024;270.031797771176
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;374.453716956958;580.709743996792
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;148.766547790429;246.609129859857
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;475.607495566564;201.559804996532
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;4.0;redDot100S;distractor1;399.267896236993;410.203224111775
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;128.259108410636;504.860790144034
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;279.976787981703;409.968229457979
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;192.037286730337;350.562567907025
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;798.745661959078;436.911264674586
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;645.368945564768;176.830010075822
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;3.0;redDot100S;distractor1;120.253282510039;347.84925538516
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;5.0;redDot100S;distractor1;624.071118159956;519.125712465658
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;450.882335180324;502.031090139261
127;0;;4;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;814.911987932536;100.461803639929
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;710.867005750939;256.223102244813
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;229.968900436938;504.808637531825
127;0;;4;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;364.35060197175;176.433890776284
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;3.0;greenSquare100S;distractor2;494.208512565204;354.436139627186
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;875.730566898072;439.404632272744
127;0;;4;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;132.590563723175;430.281591660762
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;885.08105926818;330.901780642043
127;0;;4;0;rs/gd;1;80;50;0.0;1.0;0.0;greenSquare100S;distractor2;231.179477725834;102.375735633746
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;626.402733757127;576.074508262227
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;1.0;greenSquare100S;distractor2;711.035301721312;196.197918445081
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;906.097369282424;483.649132781283
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;888.283036670835;656.49187260505
127;0;;4;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;640.14766057003;138.362453224017
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;307.067056530719;213.168550429618
127;0;;4;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;462.683400664651;408.536362282651
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;290.86239405236;279.80373786031
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;547.555533736692;131.183910658227
127;0;;4;0;rs/gd;1;80;50;0.0;7.0;6.0;greenSquare100S;distractor2;742.052033787072;563.449133679651
127;0;;4;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;296.77774214915;481.444400595532
127;0;;4;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;894.441341204574;127.799979458869
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;553.060776384831;428.069930877546
127;0;;4;0;rs/gd;1;80;50;0.0;5.0;2.0;greenSquare100S;distractor2;567.223881223559;269.874579145088
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;2.0;redSquare100S;target1;718.257901514;279.841581078878
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;879.031150326813;262.07619383223
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;2.0;redSquare100S;target1;834.065046488366;266.659210383732
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;367.723674208414;652.231501025685
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;316.085096429164;494.119382315236
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;792.58151799332;492.778357668112
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;734.285023651596;211.63156286185
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;117.035028896783;96.8459164048864
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;641.79747085187;659.599452285677
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;576.318925502584;445.609754095336
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;5.0;redSquare100S;target1;369.73274009299;515.353701919193
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;833.14950738495;580.281744482351
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;642.898164378125;406.221563063829
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;3.0;redSquare100S;target1;537.201460662632;350.717732280897
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;749.398971779139;663.881067258353
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;4.0;redSquare100S;target1;734.387323004952;436.295057797757
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;458.951589042549;214.610622249717
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;816.413156025291;336.366678613017
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;275.914632742697;399.613527536378
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;147.263197647583;190.169701900958
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;290.009861808728;633.69059392661
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;635.056575665786;133.124866706537
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;460.877876034847;247.438144724492
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;550.460400085164;259.871813986055
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;7.0;greenDot100S;target2;910.674934742259;651.264158486588
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;3.0;greenDot100S;target2;701.646393020681;360.745392529461
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;5.0;greenDot100S;target2;717.155698512809;513.808786345303
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;107.857504682088;322.303935069493
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;376.327225275351;409.009167233023
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;656.659046047197;566.005190011981
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;2.0;greenDot100S;target2;116.298273746248;258.51022352698
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;358.97558696449;354.913824354727
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;536.151809388499;559.756424230672
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;5.0;greenDot100S;target2;544.58756638358;481.281161561812
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;7.0;greenDot100S;target2;793.908664409762;670.233454376326
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;814.511749603744;202.21874848856
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;0.0;greenDot100S;target2;535.901834284751;129.108054436607
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;4.0;greenDot100S;target2;454.353022940225;406.988746972173
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;533.389992611975;215.149343735227
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;6.0;greenDot100S;target2;879.79804945179;582.242932476715
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;471.18906754876;478.831693707659
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;1.0;redDot100S;distractor1;277.201364101221;176.585793271224
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;153.613240361755;499.809271947399
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;108.073073349664;662.434023088728
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;238.1500935328;635.422962842595
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;402.700119799356;580.653377124311
127;0;;5;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;564.711612788752;674.324336824919
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;792.376587513898;415.723829644744
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;0.0;redDot100S;distractor1;881.270261461945;111.96716437973
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;616.143435144268;287.805270462825
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;2.0;redDot100S;distractor1;370.411823818759;271.278754566466
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;1.0;redDot100S;distractor1;374.342529055502;214.829271139278
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;315.289416833925;579.350867433168
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;646.576251033413;197.049029076014
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;6.0;redDot100S;distractor1;233.058757754438;583.418456941745
127;0;;5;0;rs/gd;1;80;50;0.0;3.0;0.0;redDot100S;distractor1;373.505451936187;92.2513727195359
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;111.463708105838;591.575022413389
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;0.0;redDot100S;distractor1;455.759124258896;117.724222964583
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;200.111053961915;285.022483619031
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;7.0;redDot100S;distractor1;472.617050083209;662.523318598367
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;890.683021076596;479.00347404037
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;920.047523373159;206.477116317391
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;6.0;greenSquare100S;distractor2;446.381255613772;588.412620075295
127;0;;5;0;rs/gd;1;80;50;0.0;4.0;3.0;greenSquare100S;distractor2;463.559224134173;360.882982544419
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;206.377187123935;416.444217619956
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;726.020113659905;106.69614403509
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;3.0;greenSquare100S;distractor2;638.665257188961;325.485833090869
127;0;;5;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;615.405002033155;505.701021154591
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;3.0;greenSquare100S;distractor2;238.119371871519;330.605470116675
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;1.0;greenSquare100S;distractor2;238.092888306594;197.828820787027
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;871.985212513487;401.064407393095
127;0;;5;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;872.35180078283;342.882529176344
127;0;;5;0;rs/gd;1;80;50;0.0;7.0;6.0;greenSquare100S;distractor2;712.351977944999;585.69460411871
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;3.0;greenSquare100S;distractor2;284.966679958208;343.828257650237
127;0;;5;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;794.124492209045;94.2502885759062
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;0.0;greenSquare100S;distractor2;220.633027073963;94.8784202099579
127;0;;5;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;151.718989225869;410.335219353214
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;298.241263915302;256.436250441861
127;0;;5;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;286.129373166813;131.442988984817
