participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
11;33;m;5;0;rs/gd;1;40;50;0.0;7.0;0.0;greenSquare100S;distractor2;729.252590214606;114.604555268
11;33;m;5;0;rs/gd;1;40;50;0.0;9.0;6.0;greenSquare100S;distractor2;900.141263307757;568.856096134986
11;33;m;5;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;203.80223475562;177.096891984234
11;33;m;5;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;808.22938199117;276.910991250998
11;33;m;5;0;rs/gd;1;40;50;0.0;4.0;4.0;greenSquare100S;distractor2;446.69118123083;438.0159046302
11;33;m;6;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;276.0144605784;554.545577476379
11;33;m;6;0;rs/gd;1;40;50;0.0;5.0;3.0;redSquare100S;target1;570.363489044726;332.033493366121
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;5.0;redSquare100S;target1;199.395921657569;491.901478036978
11;33;m;6;0;rs/gd;1;40;50;0.0;9.0;2.0;redSquare100S;target1;906.270823887503;283.086002766341
11;33;m;6;0;rs/gd;1;40;50;0.0;4.0;1.0;redSquare100S;target1;481.827630618391;200.280085058601
11;33;m;6;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;885.159182010652;405.148949511964
11;33;m;6;0;rs/gd;1;40;50;0.0;3.0;5.0;redSquare100S;target1;365.018819289967;482.294594831128
11;33;m;6;0;rs/gd;1;40;50;0.0;5.0;7.0;redSquare100S;target1;538.006947457135;673.998110624478
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;188.06233349613;281.816634800479
11;33;m;6;0;rs/gd;1;40;50;0.0;3.0;7.0;redSquare100S;target1;408.072856223257;650.25131642716
11;33;m;6;0;rs/gd;1;40;50;0.0;4.0;2.0;greenDot100S;target2;477.089853639772;280.644740064688
11;33;m;6;0;rs/gd;1;40;50;0.0;0.0;4.0;greenDot100S;target2;148.95208264616;415.132921968135
11;33;m;6;0;rs/gd;1;40;50;0.0;5.0;5.0;greenDot100S;target2;579.197846517737;498.654680222865
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;3.0;greenDot100S;target2;195.089388611896;336.463218877543
11;33;m;6;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;133.07093401745;337.859793095982
11;33;m;6;0;rs/gd;1;40;50;0.0;6.0;5.0;greenDot100S;target2;643.866595881242;491.409910623666
11;33;m;6;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;144.468037238642;490.114026668726
11;33;m;6;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;282.61156635024;114.750746941699
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;0.0;greenDot100S;target2;209.485500001906;118.297926154672
11;33;m;6;0;rs/gd;1;40;50;0.0;4.0;0.0;greenDot100S;target2;478.215581483362;127.778661896627
11;33;m;6;0;rs/gd;1;40;50;0.0;0.0;0.0;redDot100S;distractor1;137.82900740006;97.1205559251521
11;33;m;6;0;rs/gd;1;40;50;0.0;5.0;4.0;redDot100S;distractor1;529.147844229133;428.36707367078
11;33;m;6;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;739.041920102101;674.796167727954
11;33;m;6;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;729.276294867699;559.227796799729
11;33;m;6;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;750.518570615872;325.776793717995
11;33;m;6;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;631.570380197171;337.302328279621
11;33;m;6;0;rs/gd;1;40;50;0.0;2.0;3.0;redDot100S;distractor1;309.548207404747;327.169956890667
11;33;m;6;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;811.772020323997;670.784761797449
11;33;m;6;0;rs/gd;1;40;50;0.0;7.0;5.0;redDot100S;distractor1;750.563887052105;502.389079112316
11;33;m;6;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;292.878122832028;640.377548355494
11;33;m;6;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;891.790130658608;361.583279643773
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;216.954777348777;662.016670834891
11;33;m;6;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;576.110505424518;198.199071414367
11;33;m;6;0;rs/gd;1;40;50;0.0;8.0;0.0;greenSquare100S;distractor2;829.343734922219;135.998073633336
11;33;m;6;0;rs/gd;1;40;50;0.0;3.0;0.0;greenSquare100S;distractor2;398.665892995933;120.130579888137
11;33;m;6;0;rs/gd;1;40;50;0.0;9.0;6.0;greenSquare100S;distractor2;913.107446584061;585.310550480958
11;33;m;6;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;890.171323056502;117.424556733297
11;33;m;6;0;rs/gd;1;40;50;0.0;7.0;0.0;greenSquare100S;distractor2;736.408814422307;130.590532948769
11;33;m;6;0;rs/gd;1;40;50;0.0;3.0;4.0;greenSquare100S;distractor2;372.533310908191;436.794489223086
11;33;m;6;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;233.692406833995;197.710753078427
11;33;m;7;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;569.327568489461;281.752992923298
11;33;m;7;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;784.719217794595;597.187615042743
11;33;m;7;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;897.263186509984;424.647521321684
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;364.838618380694;404.521966855994
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;409.389171554543;250.750958189375
11;33;m;7;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;196.92796783364;252.496102954129
11;33;m;7;0;rs/gd;1;40;50;0.0;2.0;2.0;redSquare100S;target1;297.238659874973;267.551228197186
11;33;m;7;0;rs/gd;1;40;50;0.0;8.0;2.0;redSquare100S;target1;835.865598237347;281.248166019875
11;33;m;7;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;743.038812897899;478.353645202462
11;33;m;7;0;rs/gd;1;40;50;0.0;0.0;7.0;redSquare100S;target1;151.670571819953;646.086190799099
11;33;m;7;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;574.828088644355;405.672917237609
11;33;m;7;0;rs/gd;1;40;50;0.0;9.0;2.0;greenDot100S;target2;904.42424339327;289.331007905037
11;33;m;7;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;306.042538701666;179.880769132081
11;33;m;7;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;721.436586265904;256.073890798605
11;33;m;7;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;801.355095858393;489.287879447902
11;33;m;7;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;235.590968522243;415.175598328641
11;33;m;7;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;279.710086759517;351.288734567237
11;33;m;7;0;rs/gd;1;40;50;0.0;0.0;6.0;greenDot100S;target2;142.588608266845;553.633377477799
11;33;m;7;0;rs/gd;1;40;50;0.0;9.0;1.0;greenDot100S;target2;903.627187378206;186.964180901626
11;33;m;7;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;644.549801708853;651.10721035077
11;33;m;7;0;rs/gd;1;40;50;0.0;1.0;6.0;redDot100S;distractor1;223.263330482314;561.213632858769
11;33;m;7;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;787.848883887154;348.872405023716
11;33;m;7;0;rs/gd;1;40;50;0.0;0.0;3.0;redDot100S;distractor1;105.330434014993;341.937420966645
11;33;m;7;0;rs/gd;1;40;50;0.0;2.0;0.0;redDot100S;distractor1;282.670258830819;120.589455710023
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;385.288174492702;643.585617978851
11;33;m;7;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;561.51773442754;673.831472850051
11;33;m;7;0;rs/gd;1;40;50;0.0;9.0;6.0;redDot100S;distractor1;892.718807233878;555.274462431738
11;33;m;7;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;708.836994318699;597.452572264055
11;33;m;7;0;rs/gd;1;40;50;0.0;6.0;4.0;redDot100S;distractor1;635.170495884174;419.40243555584
11;33;m;7;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;708.173678503299;422.226203480353
11;33;m;7;0;rs/gd;1;40;50;0.0;1.0;0.0;greenSquare100S;distractor2;234.356184382912;119.297990223612
11;33;m;7;0;rs/gd;1;40;50;0.0;4.0;6.0;greenSquare100S;distractor2;455.14373643096;599.229904827633
11;33;m;7;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;130.016985636797;193.63835630519
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;388.632471613223;489.842435923471
11;33;m;7;0;rs/gd;1;40;50;0.0;1.0;3.0;greenSquare100S;distractor2;231.206799814402;349.097856966264
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;6.0;greenSquare100S;distractor2;405.862192265797;584.181320863304
11;33;m;7;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;448.703671765114;661.034491639622
11;33;m;7;0;rs/gd;1;40;50;0.0;5.0;0.0;greenSquare100S;distractor2;541.844628628821;107.614826777573
11;33;m;7;0;rs/gd;1;40;50;0.0;8.0;4.0;greenSquare100S;distractor2;811.449345349093;432.590525197137
11;33;m;7;0;rs/gd;1;40;50;0.0;3.0;0.0;greenSquare100S;distractor2;370.269784814364;113.794216542226
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;721.045166190403;494.667445804255
11;33;m;8;0;rs/gd;1;40;50;0.0;4.0;6.0;redSquare100S;target1;450.188338383572;596.172290361574
11;33;m;8;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;616.6776839504;659.504517617031
11;33;m;8;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;368.801594776787;255.295932755269
11;33;m;8;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;475.302937746173;367.525485444909
11;33;m;8;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;536.933689958537;402.617398235294
11;33;m;8;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;148.647234225859;481.867638313215
11;33;m;8;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;200.08172361231;585.78581471694
11;33;m;8;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;378.684507475714;214.234884080275
11;33;m;8;0;rs/gd;1;40;50;0.0;2.0;3.0;redSquare100S;target1;275.181474010703;356.121897532177
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;801.097177123009;95.2508294577083
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;712.35413804492;651.600812867227
11;33;m;8;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;474.460722797255;636.373825511155
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;1.0;greenDot100S;target2;705.315499573735;203.9667965909
11;33;m;8;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;284.091396603532;197.183879545162
11;33;m;8;0;rs/gd;1;40;50;0.0;4.0;4.0;greenDot100S;target2;460.006233329145;406.265436838935
11;33;m;8;0;rs/gd;1;40;50;0.0;2.0;4.0;greenDot100S;target2;276.511860862232;430.887226762484
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;4.0;greenDot100S;target2;716.284710510828;401.933005434702
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;798.775493162862;482.199800797313
11;33;m;8;0;rs/gd;1;40;50;0.0;2.0;7.0;greenDot100S;target2;286.926529664055;648.045038320581
11;33;m;8;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;402.171905182193;636.373067716323
11;33;m;8;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;314.18372954935;584.057307709752
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;6.0;redDot100S;distractor1;786.443302812434;576.887544923451
11;33;m;8;0;rs/gd;1;40;50;0.0;5.0;2.0;redDot100S;distractor1;556.694426560131;251.120812707447
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;1.0;redDot100S;distractor1;805.840600016524;188.049291156545
11;33;m;8;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;630.294468243621;564.708479756397
11;33;m;8;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;572.010781225102;111.936827988861
11;33;m;8;0;rs/gd;1;40;50;0.0;1.0;3.0;redDot100S;distractor1;191.731450380374;337.335573495856
11;33;m;8;0;rs/gd;1;40;50;0.0;0.0;3.0;redDot100S;distractor1;132.308147429861;353.030063508392
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;704.653784962188;256.709661549605
11;33;m;8;0;rs/gd;1;40;50;0.0;6.0;3.0;greenSquare100S;distractor2;665.741206494251;363.844186705687
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;788.216607360344;656.521267438241
11;33;m;8;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;650.754339011354;427.941163118636
11;33;m;8;0;rs/gd;1;40;50;0.0;5.0;3.0;greenSquare100S;distractor2;538.989516745957;353.635623307446
11;33;m;8;0;rs/gd;1;40;50;0.0;9.0;2.0;greenSquare100S;distractor2;881.020081040439;249.115990023177
11;33;m;8;0;rs/gd;1;40;50;0.0;9.0;5.0;greenSquare100S;distractor2;906.116631495127;504.012362539114
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;0.0;greenSquare100S;distractor2;719.275841331328;111.086489484519
11;33;m;8;0;rs/gd;1;40;50;0.0;8.0;3.0;greenSquare100S;distractor2;785.852887966848;322.447360628926
11;33;m;8;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;750.140873616116;557.451981456753
11;33;m;8;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;638.105093764615;483.873655034473
11;33;m;9;0;rs/gd;1;40;50;0.0;0.0;1.0;redSquare100S;target1;136.22894796085;190.941163402193
11;33;m;9;0;rs/gd;1;40;50;0.0;0.0;6.0;redSquare100S;target1;132.969309133361;597.291490085005
11;33;m;9;0;rs/gd;1;40;50;0.0;2.0;7.0;redSquare100S;target1;287.767169442251;666.122029157867
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;896.109182918427;361.426705559766
11;33;m;9;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;627.983704629715;400.691414567859
11;33;m;9;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;145.231922939363;251.788206249131
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;6.0;redSquare100S;target1;369.649556927397;581.3591122891
11;33;m;9;0;rs/gd;1;40;50;0.0;0.0;4.0;redSquare100S;target1;103.729478458507;433.046028773956
11;33;m;9;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;198.868907848392;633.467429727303
11;33;m;9;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;484.039598402498;119.659100216124
11;33;m;9;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;548.96333983639;289.883173831437
11;33;m;9;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;541.492880207417;439.514324769792
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;5.0;greenDot100S;target2;361.479404402765;483.022561032039
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;7.0;greenDot100S;target2;893.500084355205;652.704928720714
11;33;m;9;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;234.962590859186;435.443321513202
11;33;m;9;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;318.488702600337;560.47545466284
11;33;m;9;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;750.117379547198;251.70077082276
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;404.046377301375;124.333462029595
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;5.0;greenDot100S;target2;879.183822947036;475.919960112573
11;33;m;9;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;651.736118922145;569.104526814373
11;33;m;9;0;rs/gd;1;40;50;0.0;4.0;4.0;redDot100S;distractor1;446.281248804784;409.803915623291
11;33;m;9;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;736.250035735013;401.458827843291
11;33;m;9;0;rs/gd;1;40;50;0.0;2.0;0.0;redDot100S;distractor1;287.845315199845;129.663789948162
11;33;m;9;0;rs/gd;1;40;50;0.0;7.0;5.0;redDot100S;distractor1;750.30431779424;508.826374205686
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;882.132695366952;190.121448690772
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;3.0;redDot100S;distractor1;360.392516767241;352.646307506688
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;4.0;redDot100S;distractor1;369.375890505249;427.965207934581
11;33;m;9;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;699.421577965817;352.156867543919
11;33;m;9;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;387.764322167963;647.217347030237
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;915.341287991345;255.060329889545
11;33;m;9;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;283.836369213243;495.045499142478
11;33;m;9;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;633.899311214271;122.715922741958
11;33;m;9;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;324.190648126481;349.682545344331
11;33;m;9;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;804.138144598875;638.88844736081
11;33;m;9;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;894.36801688024;108.940308364974
11;33;m;9;0;rs/gd;1;40;50;0.0;6.0;3.0;greenSquare100S;distractor2;644.161966909418;329.966725477511
11;33;m;9;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;444.293771796403;172.555885951335
11;33;m;9;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;562.109505509822;568.660367343085
11;33;m;9;0;rs/gd;1;40;50;0.0;8.0;1.0;greenSquare100S;distractor2;827.048397866384;194.706232754962
11;33;m;9;0;rs/gd;1;40;50;0.0;4.0;3.0;greenSquare100S;distractor2;465.346868879556;336.072609598913
11;33;m;10;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;216.471952752469;171.69257026723
11;33;m;10;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;198.919139363239;246.258651996053
11;33;m;10;0;rs/gd;1;40;50;0.0;4.0;5.0;redSquare100S;target1;477.989473653343;482.122978160224
11;33;m;10;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;825.652898967385;583.631190207752
11;33;m;10;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;895.797954786181;655.216324009978
11;33;m;10;0;rs/gd;1;40;50;0.0;8.0;4.0;redSquare100S;target1;812.802781631299;430.426487640202
11;33;m;10;0;rs/gd;1;40;50;0.0;8.0;0.0;redSquare100S;target1;815.842211833062;115.886373345816
11;33;m;10;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;641.040118747143;425.5447663109
11;33;m;10;0;rs/gd;1;40;50;0.0;2.0;7.0;redSquare100S;target1;295.094255404208;639.329964846744
11;33;m;10;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;191.251447869846;663.617964594668
11;33;m;10;0;rs/gd;1;40;50;0.0;5.0;5.0;greenDot100S;target2;551.409732134699;488.791637855668
11;33;m;10;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;460.84726462431;210.916671997011
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;5.0;greenDot100S;target2;750.807486538132;482.87878776725
11;33;m;10;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;630.312591868423;636.107597165537
11;33;m;10;0;rs/gd;1;40;50;0.0;0.0;0.0;greenDot100S;target2;110.483776273571;94.7916508278676
11;33;m;10;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;406.233895289234;424.82516915507
11;33;m;10;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;650.581398457735;271.762160028965
11;33;m;10;0;rs/gd;1;40;50;0.0;3.0;2.0;greenDot100S;target2;363.1222678795;251.378352583424
11;33;m;10;0;rs/gd;1;40;50;0.0;9.0;6.0;greenDot100S;target2;900.640382155982;566.281569640564
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;6.0;greenDot100S;target2;740.568814246032;585.919638815087
11;33;m;10;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;400.319565963329;485.170944082341
11;33;m;10;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;144.600466523224;477.941246751656
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;719.560070057113;424.708998827956
11;33;m;10;0;rs/gd;1;40;50;0.0;0.0;2.0;redDot100S;distractor1;130.64290055479;250.008242253482
11;33;m;10;0;rs/gd;1;40;50;0.0;0.0;6.0;redDot100S;distractor1;110.295983016;561.09184344679
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;706.769137714075;136.904603728893
11;33;m;10;0;rs/gd;1;40;50;0.0;8.0;1.0;redDot100S;distractor1;830.142275472494;195.638011268313
11;33;m;10;0;rs/gd;1;40;50;0.0;4.0;0.0;redDot100S;distractor1;466.549324675085;117.161887068273
11;33;m;10;0;rs/gd;1;40;50;0.0;6.0;1.0;redDot100S;distractor1;653.846952381277;214.764493070613
11;33;m;10;0;rs/gd;1;40;50;0.0;5.0;2.0;redDot100S;distractor1;556.554757705753;269.807364932522
11;33;m;10;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;910.263190426919;328.105675208481
11;33;m;10;0;rs/gd;1;40;50;0.0;5.0;7.0;greenSquare100S;distractor2;563.580636715507;671.346247491623
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;741.027937278417;274.803092270571
11;33;m;10;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;311.214641100676;497.858373111626
11;33;m;10;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;113.813935441312;192.301342251831
11;33;m;10;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;740.873724810543;205.011752269829
11;33;m;10;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;880.01096911082;129.101604909325
11;33;m;10;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;475.678542420425;250.982345200889
11;33;m;10;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;286.652078108081;419.6718029991
11;33;m;10;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;282.790151762843;136.220867503337
11;33;m;11;0;rs/gd;1;40;50;0.0;4.0;4.0;redSquare100S;target1;465.598465769782;406.430028031417
11;33;m;11;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;719.791102250167;583.363287229242
11;33;m;11;0;rs/gd;1;40;50;0.0;7.0;7.0;redSquare100S;target1;711.637274642134;670.709518594077
11;33;m;11;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;221.484221838887;120.372665901855
11;33;m;11;0;rs/gd;1;40;50;0.0;0.0;1.0;redSquare100S;target1;149.037908753743;188.598956741019
11;33;m;11;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;197.009703386739;561.497393519588
11;33;m;11;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;568.334571191418;117.316487988589
11;33;m;11;0;rs/gd;1;40;50;0.0;8.0;0.0;redSquare100S;target1;824.78430668941;104.596587972147
11;33;m;11;0;rs/gd;1;40;50;0.0;2.0;5.0;redSquare100S;target1;302.338754428576;502.220649667151
11;33;m;11;0;rs/gd;1;40;50;0.0;6.0;3.0;redSquare100S;target1;623.556312836747;364.920011478428
11;33;m;11;0;rs/gd;1;40;50;0.0;4.0;2.0;greenDot100S;target2;462.589995440837;269.552912303741
11;33;m;11;0;rs/gd;1;40;50;0.0;6.0;4.0;greenDot100S;target2;643.061136449263;405.230464718578
11;33;m;11;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;648.184881837762;644.827025924552
11;33;m;11;0;rs/gd;1;40;50;0.0;0.0;0.0;greenDot100S;target2;112.340895927706;121.355042336727
11;33;m;11;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;449.012496126724;512.177669226858
11;33;m;11;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;916.846605821416;103.072285498999
11;33;m;11;0;rs/gd;1;40;50;0.0;4.0;6.0;greenDot100S;target2;488.636139887968;582.818501040932
11;33;m;11;0;rs/gd;1;40;50;0.0;3.0;2.0;greenDot100S;target2;385.167999211899;268.050187265833
11;33;m;11;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;283.434048495745;345.466711946089
11;33;m;11;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;444.264822033102;322.500858741041
11;33;m;11;0;rs/gd;1;40;50;0.0;9.0;4.0;redDot100S;distractor1;902.787817152219;418.212295883791
11;33;m;11;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;880.473775925986;645.507737354792
11;33;m;11;0;rs/gd;1;40;50;0.0;6.0;0.0;redDot100S;distractor1;630.665837492055;137.355858687119
11;33;m;11;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;915.176965302142;514.697427286402
11;33;m;11;0;rs/gd;1;40;50;0.0;6.0;2.0;redDot100S;distractor1;651.407117949527;257.234829182519
11;33;m;11;0;rs/gd;1;40;50;0.0;0.0;2.0;redDot100S;distractor1;130.784738186045;289.698144997878
11;33;m;11;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;735.322857539936;109.796040478953
11;33;m;11;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;229.323042868123;283.6684641932
11;33;m;11;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;790.624322109811;330.660030803966
11;33;m;11;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;737.575197181064;266.552403303663
11;33;m;11;0;rs/gd;1;40;50;0.0;8.0;6.0;greenSquare100S;distractor2;801.485361539057;560.331926338212
