participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
13;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;16876.0394166748;400.046416674741;1;1;16855.74;18;18;622.638734369501;189.69156575926;6.0;1.0;607.0;189.0;135.60219778561;137.705443748952;44;0;1;4
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1810.09645832819;0.0;1;0;1790.28;1;0;447.785498872537;253.967126804048;4.0;2.0;459.0;261.5;0.0;0.0;1;0;2;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2043.39854166028;233.302083332092;2;0;2023.13;1;0;385.133408560217;262.085679061838;3.0;2.0;384.5;272.0;76.5913486088362;63.1759076805831;2;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2376.79887498962;333.400333329337;3;0;2356.58;1;0;470.124604917801;172.666647974024;4.0;1.0;472.5;182.5;120.587105446644;123.366391610426;3;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2577.22454165923;200.425666669616;4;4;2556.48;1;0;402.065753532988;183.406616409735;3.0;1.0;388.5;199.5;82.5302974670515;68.9010462461942;4;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2793.47454165691;216.249999997672;1;1;2773.15;2;0;365.509590900361;128.386725625621;3.0;0.0;352.0;130.5;78.3868611339443;66.0571071749199;5;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3326.82524999836;249.781958351377;1;0;3306.67;3;0;235.467300139227;104.958155888535;1.0;0.0;220.5;104.5;63.5472265327134;132.135896963425;7;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3626.84199999785;300.016749999486;2;2;3590.22;3;0;216.016047830675;187.684625244886;1.0;1.0;209.0;185.0;80.9706737035082;84.9824684775524;8;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3943.53949997458;316.697499976726;1;0;3923.23;4;0;302.083289375173;122.097109065623;2.0;0.0;311.5;108.0;128.620566007151;108.209483621557;9;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4326.89737499459;383.35787502001;2;0;4306.74;4;0;226.429635226134;246.204313547847;1.0;2.0;218.5;243.5;151.0008278123;135.348111754133;10;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4910.8780833194;317.174124997109;3;0;4890.44;4;0;120.791096436906;113.081593626246;0.0;0.0;123.0;103.0;102.460968178131;169.944577544706;12;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;5226.91066664993;316.032583330525;4;4;5190.35;4;0;125.657747556208;203.238106334605;0.0;1.0;128.0;208.5;88.0127831624475;90.2877681363528;13;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5493.61770832911;266.707041679183;1;1;5473.34;5;0;152.280495190085;264.43227128074;0.0;2.0;157.5;276.5;77.6208734813001;66.7345226628004;13;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6244.10033330787;750.482624978758;1;1;6223.43;6;0;124.725797461882;580.113315473757;0.0;6.0;124.0;596.5;323.300556757949;316.881339036691;15;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7010.44820831157;466.765874996781;1;0;6990.55;7;0;468.198905665488;644.210609118626;4.0;7.0;461.0;650.5;282.503982272817;349.402689044665;17;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7343.82733333041;333.379125018837;2;0;7323.44;7;0;324.533356883306;582.660304460589;2.0;6.0;322.0;582.0;158.760826402485;156.295329138086;18;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7727.23437499371;383.407041663304;3;0;7706.92;7;0;407.607243604475;481.173061691539;3.0;5.0;413.0;489.5;130.84532853717;131.152320222807;19;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7993.79029165721;266.555916663492;4;4;7973.66;7;0;394.329738316124;444.833990243372;3.0;4.0;391.5;443.0;50.9828402504215;38.6887613223713;20;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8327.13079164387;333.340499986662;1;1;8306.81;8;0;465.009559477137;445.13935090571;4.0;4.0;469.5;448.5;79.5392984630868;70.6805246988173;21;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8727.224833332;400.094041688135;1;0;8690.54;9;0;546.201695232017;648.415035870229;5.0;7.0;544.5;652.5;211.201917604931;218.881378413624;22;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8977.22474997863;249.99991664663;2;2;8956.86;9;0;632.866753230005;658.508574698679;6.0;7.0;618.0;671.5;76.1577310586391;87.2508556054098;23;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9493.78004166647;516.555291687837;1;0;9473.58;10;0;742.425497296151;634.772674007405;7.0;7.0;745.0;646.0;125.810373181229;112.100452197916;24;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9793.99091665982;300.210874993354;2;0;9764.81;10;0;793.574778626904;577.139868974982;8.0;6.0;807.0;576.5;92.3322803790744;77.0570515693264;25;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10177.2889166605;383.29800000065;3;0;10156.99;10;0;887.502993718332;632.540626626987;9.0;7.0;895.0;637.0;106.071909570819;109.049317002344;26;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10577.326916653;400.037999992492;4;0;10556.95;10;0;785.687512432153;510.77806861365;8.0;5.0;777.0;507.5;177.350641385928;158.721394333588;27;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10944.0445833316;366.717666678596;5;0;10923.70;10;0;912.334393811573;496.724732834041;9.0;5.0;928.0;501.0;131.889041155404;127.42420809904;28;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;11594.0659583139;283.446416666266;6;0;11573.68;10;0;747.045117694188;291.913011588342;7.0;2.0;748.0;286.0;67.4759216313494;263.188878866557;30;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;11961.0087916662;366.942833352368;7;0;11940.74;10;0;801.981223311996;359.555832542851;8.0;3.0;804.0;362.0;98.6268219096611;87.1308453432415;31;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12344.0378749801;383.029083313886;8;0;12323.80;10;0;651.986595281508;271.684420640886;6.0;2.0;659.5;272.0;166.355042003541;173.838354420563;32;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12577.8879999998;233.850125019671;9;9;12557.05;10;0;632.591981730556;342.506876395078;6.0;3.0;625.0;335.0;67.7974925790032;73.4300434008129;33;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;12827.8465416515;249.958541651722;1;0;12807.07;11;0;576.29566844315;340.767628516188;5.0;3.0;574.0;348.0;51.4805788623244;56.3231734984626;34;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13077.3342083266;249.487666675122;2;0;13057.21;11;0;702.626076704885;326.628861318022;7.0;3.0;708.5;344.0;125.168885910197;127.119134060337;35;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13444.1263749904;366.792166663799;3;0;13423.83;11;0;817.25702264934;431.375689062824;8.0;4.0;824.5;434.0;156.012819986051;155.280879923352;36;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13744.0801666526;299.953791662119;4;0;13723.83;11;0;730.428893250353;564.216402921992;7.0;6.0;748.0;569.5;153.417730396457;158.700281390867;37;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13077.45529167;333.375125017483;5;0;13057.29;11;0;872.918548159905;407.160130005812;9.0;4.0;869.5;401.0;208.783380564642;212.061244638052;38;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13343.9756250009;266.520333330845;6;6;13323.86;11;0;909.805464846659;347.43946916589;9.0;3.0;923.0;355.5;70.7672240518165;70.1940392642126;39;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;13677.4850833172;333.509458316257;1;1;13657.17;12;0;875.637025647225;263.783303791974;9.0;2.0;874.5;273.5;90.2801196277453;90.3650166955856;40;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13977.703624987;300.218541669892;1;1;13957.23;13;0;905.071552606779;175.677173560691;9.0;1.0;906.0;194.0;83.1534725672957;92.8928498952663;41;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;15294.0172083327;316.313583345618;1;0;15273.88;13;0;896.694316266985;133.309906415366;9.0;0.0;886.0;131.5;67.5370268815559;43.1875377169856;42;0;1;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;15728.0465416552;434.029333322542;2;0;15707.27;13;0;624.994870924631;194.138357717275;6.0;1.0;623.0;183.0;281.954340275159;278.427559261215;43;0;0;1
13;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;16727.7493333095;999.702791654272;3;3;16691.00;13;13;200.861113979966;649.175253234737;1.0;7.0;207.0;658.0;631.104191080997;622.044135198706;44;0;0;1
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;909.167583333328;0.0;1;1;888.60;1;0;707.040040785176;422.969285086579;7.0;4.0;704.5;410.5;0.0;0.0;1;0;2;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1125.77274997602;216.605166642694;1;1;1105.37;2;0;701.110763905612;346.639540015428;7.0;3.0;680.0;343.0;71.8087738371851;76.559691136665;2;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1359.00808332372;233.235333347693;1;1;1338.64;3;0;617.048548000896;362.729673110461;6.0;3.0;615.0;362.5;69.5701085237043;85.5882499285213;3;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1558.96654166281;199.958458339097;1;1;1538.68;4;0;618.927009410113;404.495463247386;6.0;4.0;634.5;408.0;48.9923463410358;41.8080117086134;4;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1825.58316664654;266.616624983726;1;0;1805.35;5;0;634.368544852532;502.542894321743;6.0;5.0;624.5;492.5;81.1541742610939;99.2559305890594;5;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2092.62574999593;267.042583349394;2;2;2072.43;5;0;719.470428729843;513.080171797724;7.0;5.0;715.0;510.0;75.8023746329889;85.880378498381;6;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2625.68849997479;533.062749978853;1;1;2605.41;6;0;796.686190088911;490.171277293251;8.0;5.0;791.5;495.0;73.8664335134708;80.8325988613903;7;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2942.6582083106;316.969708335819;1;0;2922.44;7;0;806.773612591052;568.493011849658;8.0;6.0;807.0;556.0;64.2748006609122;78.968665916685;8;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3159.23520832439;216.577000013785;2;2;3138.83;7;0;875.053687374551;563.215642853086;9.0;6.0;874.5;566.0;46.4811789867684;68.4837151150998;9;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3625.67366665462;466.438458330231;1;0;3604.66;8;0;913.523635136237;646.271169522168;9.0;7.0;899.0;657.5;94.3663075467086;91.5322751332313;10;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;4192.64341666712;566.969750012504;2;2;4172.50;8;0;876.930080959421;337.32179611006;9.0;3.0;857.0;334.5;322.957040486811;311.108989807472;11;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4559.27720831824;366.633791651111;1;1;4538.85;9;0;887.785368066981;169.763136596524;9.0;1.0;891.5;173.5;165.252080168451;167.909911217259;12;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5109.62170831044;550.344499992207;1;0;5088.95;10;0;788.383077409168;212.139659092851;8.0;1.0;780.0;194.0;109.437196601521;108.058244476632;13;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5526.09391664737;416.472208336927;2;0;5505.63;10;0;699.683818104925;98.9699839005797;7.0;0.0;699.5;96.0;135.810529783224;133.78780888603;13;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5759.2667916615;233.172875013134;3;0;5722.56;10;0;648.615467177112;132.313417501262;6.0;0.0;644.0;119.0;61.2137857955903;60.9898436690023;15;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5992.69424998784;233.427458326332;4;4;5972.58;10;0;616.138504403733;213.137791913429;6.0;1.0;607.0;211.5;101.559096096805;87.1015681317377;16;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6292.61608331581;299.921833327971;1;0;6272.58;11;0;531.004347058646;201.423470177658;5.0;1.0;534.0;201.5;74.2377936094547;85.9462207648334;17;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6926.29112498253;400.108333327807;2;0;6905.63;11;0;545.245848772675;96.6156922833007;5.0;0.0;556.5;94.0;22.8035085019828;105.770934940671;19;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7309.45495833294;383.163833350409;3;3;7289.02;11;0;467.195425469948;175.125783638996;4.0;1.0;458.0;175.5;121.827747249959;110.705478737118;20;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7509.47358331177;200.018624978838;1;1;7488.98;12;0;409.689680626616;124.729557585686;3.0;0.0;412.5;118.5;67.4129067760766;76.4636533942937;21;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7859.41962499055;349.946041678777;1;0;7839.03;13;0;281.941806459994;257.496761956199;2.0;2.0;276.5;267.5;204.05207668632;184.246166609926;22;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8092.8519583249;233.432333334349;2;0;8072.79;13;0;215.958927747274;283.739594821997;1.0;2.0;203.0;283.5;74.7295122424869;71.0100454868164;23;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8359.49649999384;266.644541668938;3;0;8339.10;13;0;135.283506326107;264.858301044675;0.0;2.0;117.5;268.0;95.4371520949782;82.8554577332631;24;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8926.04391663917;266.519124998013;4;0;8905.76;13;0;188.692457215553;195.130467174048;1.0;1.0;184.0;197.0;79.562868223813;87.8242130321908;26;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9292.88954165531;366.84562501613;5;0;9272.77;13;0;189.95409016508;93.7899783947572;1.0;0.0;196.5;90.5;103.649650264726;101.358341015924;27;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9692.65716665541;399.767625000095;6;0;9664.41;13;0;116.963212475636;213.436623449508;0.0;1.0;120.5;230.0;155.850088225833;131.008089090103;28;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10460.0151249906;500.599041668465;7;0;10422.85;13;0;211.602116316193;485.946045806267;1.0;5.0;216.0;497.5;161.116417537134;287.530674100422;30;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10876.2422500004;416.227125009755;8;0;10855.89;13;0;133.828456819943;559.043213546826;0.0;6.0;129.0;565.0;116.44955989612;99.6818188006188;31;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11709.6994166495;416.80716664996;9;9;11681.40;13;0;103.589317002487;350.448213713643;0.0;3.0;92.5;361.0;28.9870660812715;212.440726624285;33;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;12526.2592499785;266.571358312683;1;0;12505.93;13;0;192.810879353138;646.083227549095;1.0;7.0;188.5;643.0;52.0600613675012;308.80503234648;35;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;12910.2394999936;383.980250015156;2;0;12889.34;13;0;138.400724638569;657.039504086701;0.0;7.0;137.0;673.5;56.1293139788949;55.5022966338593;36;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;13709.6179999935;399.78725000401;3;0;13680.29;13;0;285.11760905401;582.294058363029;2.0;6.0;287.5;595.5;25.5196003103497;164.659423747942;38;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;13976.4507499931;266.832749999594;4;0;13956.05;13;0;313.263986950639;520.017294807041;2.0;5.0;307.5;515.5;82.3802160715787;68.7597747487694;39;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;13309.7353749909;333.284624997759;5;0;13289.38;13;0;392.151526271856;588.425843155175;3.0;6.0;383.5;582.5;98.3323446277978;103.663871568706;40;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;13693.0464583274;383.311083336594;6;0;13673.16;13;0;479.162955032955;561.915846697548;4.0;6.0;478.0;561.5;92.7927798915411;90.9602586135796;41;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;13959.9344166636;266.887958336156;7;7;13939.44;13;0;537.054915061168;580.781267769159;5.0;6.0;534.5;577.5;60.5247883102452;60.888284161384;42;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;15193.1076249748;233.1732083112;1;1;15173.11;15;0;543.541625035447;638.485235732771;5.0;7.0;538.0;649.0;64.5310003021803;58.0674205130204;43;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;15643.4694999771;450.361875002272;1;0;15623.11;16;0;699.755893703004;662.169861336828;7.0;7.0;702.5;668.5;154.998387088382;157.999554524945;44;0;1;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;16209.8179999739;566.34849999682;2;0;16173.13;16;0;471.039650574998;364.12008430332;4.0;3.0;482.5;367.0;373.162163130906;375.692413444726;45;0;0;0
13;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;17126.7926250002;700.224708358292;3;3;17106.19;16;16;554.206996050481;326.985272291837;5.0;3.0;540.5;340.0;13.2302494707577;91.0812912543874;47;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;794.04008333222;0.0;1;1;789.85;1;0;635.201041543065;421.23517203075;6.0;4.0;620.5;409.0;0.0;0.0;1;0;2;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;1025.91616666177;231.876083329553;1;1;1022.88;2;0;561.284162255867;481.894699316883;5.0;5.0;557.0;477.5;84.4422879841611;95.6205171191591;2;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1294.16262501036;268.246458348585;1;1;1289.99;3;0;459.888390891353;428.183672743982;4.0;4.0;452.0;435.0;108.731320234788;113.743090537511;3;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;1544.189416687;250.026791676646;1;1;1539.88;4;0;385.397370825295;484.949804699506;3.0;5.0;370.5;484.0;95.6308004776704;93.6552497604311;4;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1875.53491667495;331.345499987947;1;1;1872.94;5;0;313.729019483763;560.659678841668;2.0;6.0;306.5;563.0;101.533245786787;104.251319543857;5;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;2975.99754168186;798.738375015091;1;1;2972.97;6;0;287.864559391328;662.920955867071;2.0;7.0;291.5;664.5;68.3593446428504;105.481363180691;7;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;3376.08858334715;400.091041665291;1;1;3373.03;7;0;207.18217048965;633.552476209281;1.0;7.0;199.5;637.0;95.5091618641898;85.861257132024;8;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;4394.42895833054;1018.34037498338;1;1;4390.18;8;0;203.641329278053;434.445546221596;1.0;4.0;201.0;436.5;202.000618810933;199.138410201167;9;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4644.81029167655;250.381333346013;1;0;4640.13;9;0;128.213802250157;439.456925232615;0.0;4.0;116.5;429.5;80.350793399941;75.592922845974;10;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4894.3004583416;249.490166665055;2;0;4890.13;9;0;130.071366466886;355.921853513171;0.0;3.0;121.0;371.0;61.9556292841902;83.5557002116759;11;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;5134.3762916897;250.075833348092;3;3;5130.18;9;0;190.68499993031;362.401320038377;1.0;3.0;198.0;370.0;75.5066222261332;60.9589702020107;12;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;5609.47783334996;465.10154166026;1;0;5606.48;10;0;130.818798130271;213.880336752938;0.0;1.0;136.0;207.5;170.588686611979;160.132584423138;13;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6025.71845834609;416.240624996135;2;0;6023.13;10;0;302.719470250983;200.136522708452;2.0;1.0;291.0;187.0;156.352966073561;172.449220062134;13;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6659.12558333366;399.686583317816;3;0;6656.51;10;0;408.772221333001;128.099481012496;3.0;0.0;407.5;130.0;100.722390757964;128.204997517138;16;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6959.05400000629;299.928416672628;4;0;6956.54;10;0;299.715090448064;104.574463031391;2.0;0.0;284.0;91.0;133.77780084902;111.565605218927;17;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7294.94350001913;335.889500012854;5;0;7290.25;10;0;452.861922720785;212.919405783104;4.0;1.0;453.0;207.5;195.126241187596;187.59685193265;18;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7525.79341668752;230.849916668376;6;0;7523.22;10;0;476.023550387612;286.42576547281;4.0;2.0;479.0;277.5;53.9675828623073;77.0690982885438;19;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7759.59349999903;233.800083311507;7;7;7756.62;10;0;493.273819008271;323.788098911138;4.0;3.0;482.0;323.5;38.7620948866286;41.1523477755729;20;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;7977.75258333422;218.159083335195;1;0;7973.42;11;0;540.262574617139;345.183234604749;5.0;3.0;551.0;358.5;65.6543981771213;51.6303688251204;21;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8277.83058333443;300.078000000212;2;2;8273.32;11;0;379.559723751654;255.253199635246;3.0;2.0;398.0;263.5;171.456262644442;184.154330565183;22;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;8527.41629167576;249.585708341328;1;1;8523.43;12;0;532.72021307077;286.409685973964;5.0;2.0;531.5;303.5;129.816216244351;156.297352619189;23;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8876.42400001641;349.00770834065;1;1;8873.30;13;0;205.402841233954;100.407882479137;1.0;0.0;221.5;100.5;358.064240046392;376.47487760025;24;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;9311.37224999839;434.948249981971;1;1;9306.67;13;0;552.453726623734;184.210584545955;5.0;1.0;538.0;173.0;291.672761841074;357.025503183638;25;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;10210.085458355;382.204958354123;1;0;10206.75;15;0;738.452733471677;266.087649835655;7.0;2.0;721.0;279.0;111.751957477263;203.222745697608;28;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;10445.0057500217;234.92029166664;2;2;10440.42;15;0;716.132220091584;323.026302326264;7.0;3.0;708.0;335.5;60.6485778893454;61.1536520136554;29;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;11394.7400000179;300.1339166658;1;1;11390.43;16;0;571.800525199885;121.133798763389;5.0;0.0;561.0;129.5;96.260064408871;248.175482530048;32;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;11676.0239166615;281.283916643588;1;1;11673.46;17;0;629.71725192652;196.053849448887;6.0;1.0;624.5;203.5;93.5481159617873;94.6882407082925;33;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;12009.3959166843;333.372000022791;1;0;12006.91;18;0;631.517771934808;281.539968923157;6.0;2.0;624.0;280.0;76.1331071216721;85.5050787676938;34;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;12376.0250833293;366.629166644998;2;2;12373.48;18;0;725.794204783488;200.792352775089;7.0;1.0;731.0;203.0;132.800602408272;124.129864675136;35;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;12926.0153750074;549.990291678113;1;1;12923.40;19;0;792.681164298121;124.370561919345;8.0;0.0;787.0;107.0;120.785967728044;101.55863070518;36;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;13344.8321250034;418.81674999604;1;1;13340.68;20;0;795.610367173412;276.031578825578;8.0;2.0;789.5;281.0;176.842444000302;151.689301793229;37;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;13709.4478333311;364.615708327619;1;1;13706.93;21;0;902.438000342647;186.085354386029;9.0;1.0;908.5;192.0;134.804178116517;139.651231643228;38;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;13077.8413166707;368.393583339639;1;0;13073.73;22;0;907.845943480013;366.137150557561;9.0;3.0;911.0;376.5;173.00650276796;180.132988454992;39;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;13376.1613333481;298.319916677428;2;2;13373.67;22;0;836.151541666349;365.264887712395;8.0;3.0;825.5;360.5;81.8000611246715;71.6998301193731;40;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;13626.1088333558;249.947500007693;1;0;13623.62;23;0;799.863878427432;444.101809712313;8.0;4.0;795.5;447.0;88.7031566518351;86.7874113783915;41;0;1;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;13858.7966250197;232.687791663921;2;0;13856.39;23;0;704.67653004137;428.996261319535;7.0;4.0;711.5;429.5;89.7566153550812;96.3784668999047;42;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;15194.8987916694;336.102166649653;3;0;15190.70;23;0;809.262696606692;509.501677504255;8.0;5.0;816.0;509.5;128.92051813975;131.982530115854;43;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;15544.8112500017;349.912458332255;4;0;15540.65;23;0;786.085953340441;649.083426469292;8.0;7.0;776.5;643.0;132.621642276063;131.492848132224;44;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;15809.9757916643;265.164541662671;5;5;15807.06;23;0;880.45662071647;674.767864985668;9.0;7.0;877.0;688.0;97.3087868591526;97.8034418765447;45;0;0;0
13;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;16195.2345833415;385.258791677188;1;1;16190.77;24;24;535.67839799132;659.548794877183;5.0;7.0;541.5;660.0;332.810005859199;345.113956484538;46;0;1;0
