participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;924.54541666666;199.924291664502;2;0;904.22;1;0;896.057766707056;484.751733622286;9.0;5.0;892.0;493.5;79.6445227244159;83.231030961627;2;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;1074.60883332533;150.063416658668;3;3;1054.18;1;0;915.106653982238;412.913033598886;9.0;4.0;919.5;425.5;64.5484314294313;74.3213221590856;3;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1307.87829167093;233.269458345603;1;0;1287.51;2;0;907.481456959358;584.482656598824;9.0;6.0;915.5;569.5;141.531798547182;171.738985573977;4;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1524.5774583309;216.699166659964;2;0;1504.27;2;0;895.126393997026;668.786839709574;9.0;7.0;897.0;688.0;119.093713407489;85.1947115526716;5;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1724.65212500538;190.074666674482;3;0;1704.19;2;0;798.160412119516;653.953999936954;8.0;7.0;784.5;642.5;119.792528982404;98.0939079504723;6;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1891.34179166285;166.689666657476;4;0;1871.22;2;0;751.305993363497;599.03124893579;7.0;6.0;747.0;605.5;52.3306793382238;72.1931100216212;7;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1957.8967499896;166.554958326742;5;0;1937.40;2;0;813.277180762159;564.990668291448;8.0;6.0;819.0;576.5;73.2700484509189;70.7049446517292;8;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;2707.94190000819;650.045250018593;6;6;2687.55;2;0;701.503504959644;498.137115528899;7.0;5.0;707.5;513.5;127.769323391806;130.241130674533;9;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3174.47112500668;266.453125019325;1;0;3154.34;3;0;622.776557056198;583.316850667504;6.0;6.0;631.5;596.5;185.758579882599;115.989308147237;11;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3374.69829167821;190.227166671539;2;0;3354.18;3;0;637.908786084109;657.25343571523;6.0;7.0;636.5;679.0;79.1343793808987;75.4692186515324;12;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3574.45174999884;199.753458319629;3;3;3537.76;3;0;538.561943585503;662.359647893261;5.0;7.0;525.0;674.5;107.057227686878;99.4779800621721;13;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3924.72224999801;350.270499999169;1;0;3904.57;4;0;539.501166704507;555.101978986651;5.0;6.0;524.0;548.5;125.508963823306;107.261681078675;14;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4074.73591665621;150.013666658197;2;2;4054.36;4;0;578.294198068985;515.828540789749;5.0;5.0;568.0;518.5;47.90093944799;55.1924533948414;15;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;4574.78945833282;500.053541676607;1;0;4554.42;5;0;556.672646891147;404.037029091075;5.0;4.0;563.5;407.5;111.219501707194;113.863224948364;16;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5058.21237500641;483.422916673589;2;0;5037.69;5;0;719.292768999991;407.328287634906;7.0;4.0;724.0;422.5;160.449368961053;163.653219994013;17;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6058.10975001077;999.897375004366;3;3;6021.45;5;0;719.580143723335;111.238705124798;7.0;0.0;727.5;114.0;309.503634873647;296.090440078356;18;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6274.83049998409;216.719749973319;1;0;6254.59;6;0;815.619471376866;100.147180192416;8.0;0.0;817.0;108.0;88.3883476483184;96.677682953441;19;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6508.14525000169;233.314750017598;2;0;6471.47;6;0;740.196575926907;210.101940393567;7.0;1.0;744.5;193.5;119.016805536025;133.336733264734;19;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6924.90466666641;250.076625001384;3;3;6904.54;6;0;643.683576585122;133.964483302924;6.0;0.0;629.5;124.0;196.199844575859;122.929600347835;22;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7198.07916665217;283.174499985762;1;0;7187.80;7;0;577.356470146351;254.213672893988;5.0;2.0;570.5;272.5;158.692312353182;137.328630102567;23;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7574.79412498651;366.714958334342;2;0;7554.54;7;0;456.355408385444;328.370748019918;4.0;3.0;458.5;329.0;130.687604614975;141.917330648867;24;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7791.5040833177;216.709958331194;3;0;7771.54;7;0;407.862459299136;344.726857925772;3.0;3.0;411.0;349.0;52.8511962303217;51.1770304173627;25;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8191.53499999084;400.030916673131;4;0;8171.66;7;0;403.828070032659;514.597776558363;3.0;5.0;405.5;513.0;163.09276501427;169.918819716458;26;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8691.67425000342;500.13925001258;5;5;8671.60;7;0;235.418982693001;631.617060697597;1.0;7.0;228.0;649.0;223.005044785987;195.073483315214;27;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8874.87879165565;183.194541652231;1;1;8854.63;8;0;234.704443541333;574.495541350647;1.0;6.0;239.0;581.0;65.7647321898295;57.125988295199;28;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9875.31033332925;366.617874999065;1;1;9854.69;9;0;146.931332850804;643.561355795132;0.0;7.0;150.0;641.0;29.7699512931984;111.687983619315;31;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10224.875166663;349.564833333716;1;0;10194.76;10;0;285.407830517732;646.806642339699;2.0;7.0;292.0;656.5;137.117650213238;138.514519144478;32;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10675.4866249976;450.611458334606;2;2;10654.75;10;0;277.177331390567;434.100308696089;2.0;4.0;282.0;449.0;197.846698313926;212.865510329854;33;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;10924.9698749918;249.483249994228;1;0;10904.78;11;0;292.577035356484;352.640245667117;2.0;3.0;289.5;350.0;97.1558027088449;82.9029115949609;34;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11158.3490833291;233.379198337283;2;2;11138.05;11;0;215.421970054873;355.667217954484;1.0;3.0;193.5;370.5;88.670739254841;77.2144190452504;35;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11391.9370000076;233.587916678516;1;1;11371.78;12;0;141.693428843989;443.611691957539;0.0;4.0;142.0;452.0;99.0454441153151;114.761179397734;36;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11608.3003333188;216.363333311165;1;1;11588.06;13;0;228.978475579057;281.192432960747;1.0;2.0;227.0;301.5;166.481230173254;184.38735064155;37;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11941.6751250101;333.374791691313;1;0;11921.75;14;0;294.367560690235;253.689492632381;2.0;2.0;302.5;267.5;83.196069490152;70.9376076449062;38;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12141.8129999947;190.137874984648;2;0;12104.78;14;0;297.840805100402;197.327361410334;2.0;1.0;312.0;199.5;68.097356776897;56.4690469427633;39;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12859.0097916604;384.034291666467;3;3;12838.12;14;0;378.961013666418;111.263839001319;3.0;0.0;379.5;106.5;300.041980381969;118.268415594532;41;0;0;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13125.1240416605;266.114250000101;1;1;13104.70;15;0;308.306071440318;123.047875512417;2.0;0.0;303.5;124.5;81.891696770796;71.6308898274231;42;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;13441.7805416742;316.656500013778;1;1;13421.86;16;0;110.692138978819;179.457696329612;0.0;1.0;114.5;193.0;190.330352168612;195.507503968896;43;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13825.0740833173;383.29354164307;1;1;13804.82;17;0;459.57382778991;94.5374588069747;4.0;0.0;470.0;87.5;372.211297517956;359.06807088431;44;0;1;0
19;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14375.2353333402;550.161250022938;1;1;14354.94;18;18;726.896100555946;282.182941175584;7.0;2.0;724.0;285.0;319.33759565701;326.6068348491;45;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;939.727333345218;0.0;1;1;910.41;1;0;892.1334534154;585.684426595975;9.0;6.0;894.5;597.0;0.0;0.0;1;0;2;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1173.04591668653;233.318583341315;1;1;1152.74;2;0;825.199800940048;510.194659067755;8.0;5.0;826.0;502.5;113.407451254316;100.882650340905;2;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1373.18033335032;190.134416663786;1;0;1352.74;3;0;911.10239984053;670.038273166695;9.0;7.0;914.5;665.0;179.382970196194;181.455340769529;3;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1756.52758334763;383.347249997314;2;0;1719.76;3;0;814.674596189979;437.250607124528;8.0;4.0;813.0;450.0;235.261556570554;251.969082980886;4;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1939.73141667084;183.193833323195;3;3;1919.80;3;0;882.818014343956;366.914287973711;9.0;3.0;873.5;368.0;97.4948716600007;97.9322379474364;5;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2273.16316668293;333.431750011996;1;0;2252.78;4;0;835.248539765548;276.192644041967;8.0;2.0;829.0;274.0;107.778708472499;102.436671115992;6;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2706.48804167286;433.324874989921;2;0;2686.31;4;0;836.441690611325;176.585091910802;8.0;1.0;828.5;185.5;89.0;99.6146978643309;7;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3023.23283333681;316.74479166395;3;3;3002.88;4;0;733.819193633866;264.223119822268;7.0;2.0;742.0;266.5;118.242335903855;134.950345445479;8;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3306.5407499962;283.307916659396;1;0;3286.18;5;0;908.303790510577;92.6856144855942;9.0;0.0;912.0;109.0;227.777303522542;244.682736741354;9;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3573.15198335058;266.611333354376;2;0;3552.92;5;0;717.544597010492;115.837291376152;7.0;0.0;731.0;117.0;179.369033001798;192.158970770682;10;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3773.50541666965;190.353333319072;3;3;3752.90;5;0;703.384668356867;173.893798391601;7.0;1.0;691.5;191.5;81.169575581002;59.7583599700554;11;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3956.72675000969;183.221333340043;1;1;3919.88;6;0;650.508364474269;93.0526448223687;6.0;0.0;653.0;97.5;98.5456746894556;96.5981139706627;12;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4173.28529167571;216.558541666018;1;0;4152.92;7;0;579.379408434084;194.775118745347;5.0;1.0;582.5;197.0;115.102128564158;124.124091490643;13;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4373.32512502326;190.039833347546;2;2;4352.91;7;0;560.641406100912;96.7627653179661;5.0;0.0;564.0;102.5;95.6151138680491;99.7874448806655;14;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4656.61004168214;283.284916658886;1;0;4619.93;8;0;553.767867325286;278.224584827349;5.0;2.0;549.0;283.0;167.451485511476;181.591953221931;15;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5107.24887502147;450.638833339326;2;0;5069.93;8;0;468.198268291281;105.346331643394;4.0;0.0;461.0;107.5;196.113487552488;192.896466278613;16;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5540.01612501452;216.752625012305;3;0;5519.04;8;0;307.488660049502;193.382765502189;2.0;1.0;301.5;210.5;89.7566153550812;188.251747787308;18;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5773.71345832944;233.697333314922;4;0;5753.02;8;0;381.536256776627;289.119322876998;3.0;2.0;386.5;287.5;109.253146407781;113.286379814816;19;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6056.67841667309;282.964958343655;5;5;6036.33;8;0;390.768759108194;195.046768373846;3.0;1.0;386.0;192.0;84.0059521700695;84.5779730189123;19;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6456.67604167829;399.997625005199;1;1;6436.32;9;0;191.116546449656;116.656742797194;1.0;0.0;190.0;117.0;216.002314802411;199.238519324817;21;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6640.06779168267;183.391750004375;1;1;6619.07;10;0;196.111780325602;188.863975033133;1.0;1.0;192.5;197.0;71.5436929435432;72.3804674696835;22;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6990.00219833113;349.934416648466;1;1;6960.67;11;0;358.778443014043;98.9019765326291;3.0;0.0;375.0;95.0;197.029587257474;185.885949797198;23;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7556.83266668348;299.573791678995;1;0;7536.46;12;0;139.535357657626;368.449565125413;0.0;3.0;134.0;365.0;118.019066256262;347.452700497893;25;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7856.80419833523;299.971541651757;2;2;7836.42;12;0;187.360029543492;276.125472824128;1.0;2.0;196.5;275.0;109.700729259199;103.975657056096;26;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;8156.77741667605;299.973198340816;1;0;8136.45;13;0;291.753576110198;346.846293541526;2.0;3.0;310.5;356.0;133.003759345366;126.093009511707;27;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;8406.88416667399;250.10674999794;2;2;8386.46;13;0;293.762601983583;416.33480631322;2.0;4.0;295.0;434.5;75.9769701949216;69.5175488073457;28;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8656.89587499946;250.011708325474;1;0;8636.46;14;0;197.468179028785;488.746038862152;1.0;5.0;186.0;490.0;121.865704773739;112.650406268052;29;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8923.61983334592;266.724958346458;2;2;8903.19;14;0;144.589738490102;492.051766811898;0.0;5.0;126.0;491.5;60.1019966390469;62.9652771125035;30;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9223.94429167616;300.32345833024;1;0;9193.21;15;0;125.121816298044;659.756415784647;0.0;7.0;130.0;666.5;173.046236595888;168.830830364448;31;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9473.69025001535;249.74595833919;2;2;9453.19;15;0;219.082642815859;630.196536282801;1.0;7.0;213.0;632.5;87.4785688040219;98.5008801791877;32;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9756.89883335144;283.198583336091;1;0;9736.49;16;0;296.376879986185;639.447401187821;2.0;7.0;299.5;659.0;91.6191397073809;77.8458579581051;33;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10123.9730416855;367.074198334088;2;0;10103.25;16;0;382.655082889868;480.84590379513;3.0;5.0;387.0;490.0;189.985525764464;180.550168295388;34;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10390.3783750138;266.405333328294;3;3;10370.26;16;0;472.47443967234;498.41875773906;4.0;5.0;461.5;510.5;77.2479773197978;91.5222489264316;35;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10674.234666687;283.856291673146;1;0;10653.13;17;0;402.998440007725;590.169254421534;3.0;6.0;398.0;593.0;104.169333299191;115.087219841641;36;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10857.0798333385;182.845166651532;2;0;10836.56;17;0;404.217324078723;659.890159737854;3.0;7.0;415.0;659.0;67.6830850360709;69.7315589708545;37;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;11197.0577083505;166.669416677905;3;0;11186.58;17;0;458.048821865569;588.690851637607;4.0;6.0;456.5;600.5;85.4751425854324;89.2590142670702;39;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;11423.9551666833;216.897458332824;4;4;11403.19;17;0;447.025269713303;658.770553143477;4.0;7.0;435.5;659.0;61.1923197795279;70.9414072682911;40;0;0;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;11757.0896249963;333.134458312998;1;1;11736.63;18;0;550.652362267581;637.852983861463;5.0;7.0;541.5;645.5;106.396663481521;105.717165190525;41;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12173.8955833425;416.805958346231;1;1;12153.35;19;0;629.409514225287;488.587479195377;6.0;5.0;648.5;491.0;188.915986618391;168.768717079692;42;0;1;0
19;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;12557.0978333417;383.192249999158;1;1;12536.68;19;19;619.478166019002;403.175123595859;6.0;4.0;631.5;410.5;82.275451989035;85.878049998419;43;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;890.191875019809;0.0;1;1;870.28;1;0;806.619107052687;553.49400719329;8.0;6.0;805.5;565.0;0.0;0.0;1;0;2;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1040.33008334227;150.13819832246;1;0;1019.13;2;0;790.928478266076;484.253418650737;8.0;5.0;804.5;487.5;66.0018939122194;70.9963824127391;2;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1273.57504167594;233.244958333671;2;2;1244.57;2;0;872.279341599799;589.509173665227;9.0;6.0;882.5;596.5;105.575802151819;133.029083018761;3;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1690.21333334967;299.914541683393;1;1;1670.24;3;0;831.560789438393;417.946659756097;8.0;4.0;836.0;422.5;246.226014060253;176.328377378519;5;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2173.70287500671;233.131958346348;1;1;2153.27;4;0;886.273467160783;486.176441006318;9.0;5.0;885.5;495.5;73.4098086089318;87.4573047435554;7;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2423.63808333175;249.935198325041;1;0;2403.34;5;0;902.716604009442;637.080192608916;9.0;7.0;898.5;653.0;159.700500938475;151.79697630466;8;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2757.12995833601;333.491875004256;2;0;2736.64;5;0;915.469849023183;419.630672865923;9.0;4.0;918.5;415.0;236.225527833043;216.824915967569;9;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3107.05433334806;349.924375011951;3;3;3086.64;5;0;711.869528456286;499.197428790566;7.0;5.0;716.5;510.0;217.744115879167;218.237019476784;10;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3557.11187500856;450.057541660499;1;1;3536.65;6;0;721.386292849313;630.119129083947;7.0;7.0;722.5;650.5;140.257798357168;131.257160102664;11;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4157.1397499938;600.027874985244;1;1;4136.70;7;0;729.877550982941;368.015277998355;7.0;3.0;739.5;371.5;278.219787218666;262.241358710997;12;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4507.45408333023;350.314333336428;1;0;4470.38;8;0;828.194346925461;339.634653905665;8.0;3.0;826.5;347.0;83.0436632139985;102.33109101487;13;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4857.59150001104;350.137416680809;2;0;4819.36;8;0;873.600110421691;213.262297140921;9.0;1.0;875.0;217.5;138.924439894498;134.281901448263;14;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5057.19529167982;199.603791668778;3;0;5036.74;8;0;789.293141304849;197.602347881481;8.0;1.0;800.5;194.5;74.9166193188585;85.7490469479189;15;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5257.08524999199;199.889958312269;4;0;5236.79;8;0;809.71454229618;116.240565288491;8.0;0.0;809.5;132.0;71.3950278380785;83.8854771905125;16;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5490.52633333486;233.441083342768;5;0;5470.44;8;0;739.16398009367;129.532607038456;7.0;0.0;730.0;138.5;81.8000611246715;71.7917836592257;17;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5773.77712499583;283.250791660976;6;6;5753.57;8;0;625.352930498384;187.602151499815;6.0;1.0;619.0;195.0;128.128841405829;127.769429066308;18;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6197.26158333127;190.198875001408;1;0;6186.80;9;0;626.023537041938;348.748634859577;6.0;3.0;628.5;358.5;49.30770730829;161.147878708826;19;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6523.9689166774;316.70733334613;2;0;6503.56;9;0;562.718862718282;267.289998580353;5.0;2.0;553.5;274.0;107.964114408446;103.164873943158;21;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7040.65187499509;316.818249993958;3;3;7019.46;9;0;482.174529369485;260.588806067038;4.0;2.0;484.0;270.0;183.489781731845;80.8226182185576;23;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7323.77483334858;283.122958353488;1;0;7294.77;10;0;453.759759312249;186.652456161685;4.0;1.0;437.5;190.5;91.849060964171;79.1984780483278;24;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7490.91804167256;167.143198323978;2;0;7470.59;10;0;463.048329721493;98.438244122862;4.0;0.0;462.0;109.0;80.4005596995444;88.7018869352725;25;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8007.19029167132;283.349625009578;3;3;7986.88;10;0;648.607631045434;290.14310262249;6.0;2.0;661.0;306.5;298.431315380943;266.801437552708;27;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8607.39099999773;600.190708326409;1;0;8586.92;11;0;399.340805709956;109.695430987086;3.0;0.0;388.0;110.0;335.66687355174;307.726034666335;28;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9157.42575001786;233.37125001126;2;0;9119.64;11;0;379.449040278264;358.51715995625;3.0;3.0;383.5;361.5;84.3578686311971;249.615574712784;30;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9474.10891667823;316.683166660368;3;3;9453.65;11;0;376.385756675638;253.942822706154;3.0;2.0;364.0;255.0;108.361662962507;104.61919383042;31;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9874.10524999723;399.996333318995;1;0;9853.65;12;0;548.811099043045;476.509693967213;5.0;5.0;541.5;476.0;281.897144362975;281.543088839798;32;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10157.1966666849;283.101416687714;2;0;10119.71;12;0;547.968688167234;592.878630899824;5.0;6.0;547.5;584.5;108.07404868885;116.371986057254;33;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10357.2876666731;190.080999988131;3;3;10336.99;12;0;533.575214883685;661.901761591949;5.0;7.0;534.0;663.0;77.7817459305192;70.5079048313481;34;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10557.4883333466;190.190666673481;1;1;10537.03;13;0;476.373693623418;659.625573249829;4.0;7.0;473.0;663.5;54.0023147651924;57.2467908957132;35;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10740.8794999938;183.391166647198;1;1;10719.88;14;0;448.74728827599;597.748081074364;4.0;6.0;438.0;600.5;67.1658395317143;67.7646095712589;36;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10923.9685833454;183.089083351661;1;0;10903.74;15;0;480.029610584328;522.184733466534;4.0;5.0;482.0;535.0;77.5403119963541;81.7826582516394;37;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11140.8045833523;216.836000006879;2;0;11119.77;15;0;395.628011385089;580.341744281407;3.0;6.0;392.0;579.5;99.982498468482;102.498135857733;38;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11424.0880416764;283.283458324149;3;0;11403.73;15;0;275.232738503871;595.190091819847;2.0;6.0;282.5;592.0;108.509216198441;121.307440648813;39;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11690.8407500014;266.75270832493;4;4;11670.82;15;0;225.453351230327;650.103449884878;1.0;7.0;211.0;663.5;99.0050503762308;74.1179080338061;40;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11907.6378333266;216.797083325218;1;0;11887.15;16;0;222.912346572197;588.548195526012;1.0;6.0;224.0;581.5;81.4647162887099;61.6076684573623;41;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11990.9480833507;183.310250024078;2;2;11970.77;16;0;274.342624846084;496.426013412474;2.0;5.0;266.0;510.5;86.0188932735129;105.506264283843;42;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12457.5702500006;366.622166649904;1;0;12437.14;17;0;290.970048451895;408.577760518317;2.0;4.0;284.0;419.5;89.1866021328316;89.4079792430335;43;0;1;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12724.2962500022;266.726000001654;2;0;12703.89;17;0;148.489348041467;436.463147080548;0.0;4.0;148.0;448.5;136.693086877135;145.18383096327;44;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12940.8097499982;216.513499995926;3;3;12919.96;17;0;115.668486823315;358.854789047134;0.0;3.0;102.5;364.0;94.6533147861183;84.263077131943;45;0;0;0
19;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13374.0821249958;433.272374997614;1;1;13352.96;18;18;138.481473864943;197.451329966271;0.0;1.0;149.0;213.0;157.56268593801;153.112506998652;46;0;1;0
19;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;659.339499979978;0.0;1;1;639.34;1;0;728.979197066385;502.259811680342;7.0;5.0;736.5;508.5;0.0;0.0;1;0;2;0
19;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1075.96408331301;416.624583333032;1;1;1055.83;2;0;833.561060550533;553.975632591041;8.0;6.0;826.5;573.5;107.100419167243;116.670014580801;2;0;1;0
19;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1259.3237083056;183.35962499259;1;0;1239.32;3;0;819.788005537394;496.289018181715;8.0;5.0;829.5;503.5;66.6191921342171;59.0838084112636;3;0;1;0
