participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
17;22;f;6;0;r/g;0;40;50;0.0;2.0;6.0;redDot100S;target1;322.783619203369;597.509647186857
17;22;f;6;0;r/g;0;40;50;0.0;5.0;2.0;redDot100S;target1;561.502262288296;278.611588572854
17;22;f;6;0;r/g;0;40;50;0.0;9.0;0.0;redDot100S;target1;881.23375340766;136.368180863478
17;22;f;6;0;r/g;0;40;50;0.0;2.0;2.0;redDot100S;target1;315.572572069698;257.351178727933
17;22;f;6;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;275.335816865063;487.104769328918
17;22;f;6;0;r/g;0;40;50;0.0;1.0;7.0;redDot100S;target1;220.766915222576;671.241048416202
17;22;f;6;0;r/g;0;40;50;0.0;7.0;5.0;redDot100S;target1;701.29606454705;516.158748650555
17;22;f;6;0;r/g;0;40;50;0.0;1.0;6.0;greenDot100S;target2;198.171447210546;598.966564208604
17;22;f;6;0;r/g;0;40;50;0.0;5.0;4.0;greenDot100S;target2;543.108363876098;408.132810111743
17;22;f;6;0;r/g;0;40;50;0.0;0.0;4.0;greenDot100S;target2;141.278613505367;412.277961026837
17;22;f;6;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;205.119134965927;439.279165976182
17;22;f;6;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;139.633618977583;571.249838561933
17;22;f;6;0;r/g;0;40;50;0.0;1.0;5.0;greenDot100S;target2;211.011505845515;508.969614359861
17;22;f;6;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;458.313829064004;133.175529381309
17;22;f;6;0;r/g;0;40;50;0.0;4.0;3.0;greenDot100S;target2;485.844319632325;345.592403915918
17;22;f;6;0;r/g;0;40;50;0.0;6.0;2.0;greenDot100S;target2;651.880282259656;283.32671844882
17;22;f;6;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;212.559488082755;247.137864131741
17;22;f;6;0;r/g;0;40;50;0.0;6.0;5.0;blueDot100S;distractor1;653.097297884502;493.817169276673
17;22;f;6;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;656.42158572806;599.321959573042
17;22;f;6;0;r/g;0;40;50;0.0;5.0;6.0;blueDot100S;distractor1;578.364910837263;575.277518770159
17;22;f;6;0;r/g;0;40;50;0.0;2.0;4.0;blueDot100S;distractor1;306.099697985363;405.201660448961
17;22;f;6;0;r/g;0;40;50;0.0;9.0;6.0;blueDot100S;distractor1;886.71648325345;593.964317578298
17;22;f;6;0;r/g;0;40;50;0.0;5.0;5.0;blueDot100S;distractor1;564.904052299006;478.148336477917
17;22;f;6;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;789.271425382141;643.444916988406
17;22;f;6;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;309.847050600933;636.245940268613
17;22;f;6;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;891.342431669583;647.090163662553
17;22;f;6;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;193.945661263212;105.790839356565
17;22;f;6;0;r/g;0;40;50;0.0;3.0;2.0;yellowDot100S;distractor2;362.057430070537;272.904511371569
17;22;f;6;0;r/g;0;40;50;0.0;4.0;5.0;yellowDot100S;distractor2;464.192896334639;483.401696716499
17;22;f;6;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;140.052146750557;518.079070900089
17;22;f;6;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;377.344305623191;649.053327067269
17;22;f;6;0;r/g;0;40;50;0.0;8.0;4.0;yellowDot100S;distractor2;821.474231677362;401.983897036574
17;22;f;6;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;455.639240190378;252.471134661219
17;22;f;6;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;238.772866877102;337.853681587908
17;22;f;6;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;699.458417812085;662.946356566532
17;22;f;6;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;618.691448768398;331.763835231461
17;22;f;6;0;r/g;0;40;50;0.0;9.0;4.0;yellowDot100S;distractor2;919.798905683544;411.83130777171
17;22;f;7;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;820.968892733422;181.555175300924
17;22;f;7;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;110.185698186716;248.563189828223
17;22;f;7;0;r/g;0;40;50;0.0;1.0;7.0;redDot100S;target1;190.191779024433;673.624192858372
17;22;f;7;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;653.200453646784;506.850447263329
17;22;f;7;0;r/g;0;40;50;0.0;1.0;6.0;redDot100S;target1;217.666871319353;556.24687719623
17;22;f;7;0;r/g;0;40;50;0.0;9.0;5.0;redDot100S;target1;899.595007430559;515.883424702235
17;22;f;7;0;r/g;0;40;50;0.0;1.0;2.0;redDot100S;target1;227.014253147824;271.107680801763
17;22;f;7;0;r/g;0;40;50;0.0;4.0;6.0;redDot100S;target1;454.476509900096;589.638106600049
17;22;f;7;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;642.26570342647;205.437389365758
17;22;f;7;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;408.246457046304;190.405549761489
17;22;f;7;0;r/g;0;40;50;0.0;5.0;6.0;greenDot100S;target2;546.378730885359;576.066021188817
17;22;f;7;0;r/g;0;40;50;0.0;4.0;4.0;greenDot100S;target2;494.228999506622;423.468410482848
17;22;f;7;0;r/g;0;40;50;0.0;6.0;6.0;greenDot100S;target2;629.969168653667;553.026644895547
17;22;f;7;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;625.720409201044;124.468512248605
17;22;f;7;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;404.053821784601;114.62602527149
17;22;f;7;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;366.12129575215;285.065110516871
17;22;f;7;0;r/g;0;40;50;0.0;7.0;1.0;greenDot100S;target2;732.279622454385;205.566760852316
17;22;f;7;0;r/g;0;40;50;0.0;2.0;4.0;greenDot100S;target2;310.903440937103;410.712427296076
17;22;f;7;0;r/g;0;40;50;0.0;1.0;5.0;greenDot100S;target2;231.701507050889;483.767165182166
17;22;f;7;0;r/g;0;40;50;0.0;8.0;4.0;greenDot100S;target2;808.878802403021;407.517814012441
17;22;f;7;0;r/g;0;40;50;0.0;7.0;3.0;blueDot100S;distractor1;711.799713457693;329.79929298055
17;22;f;7;0;r/g;0;40;50;0.0;0.0;1.0;blueDot100S;distractor1;147.815004844859;175.74984565626
17;22;f;7;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;558.177832622202;94.8375743773474
17;22;f;7;0;r/g;0;40;50;0.0;0.0;0.0;blueDot100S;distractor1;143.219331547127;95.1106664375022
17;22;f;7;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;215.605996388732;357.881471455799
17;22;f;7;0;r/g;0;40;50;0.0;5.0;1.0;blueDot100S;distractor1;546.202528710587;207.571536240038
17;22;f;7;0;r/g;0;40;50;0.0;5.0;5.0;blueDot100S;distractor1;552.056803995734;513.552013146358
17;22;f;7;0;r/g;0;40;50;0.0;6.0;3.0;blueDot100S;distractor1;636.616149739348;360.187932101565
17;22;f;7;0;r/g;0;40;50;0.0;7.0;7.0;blueDot100S;distractor1;742.68357633071;663.146223602388
17;22;f;7;0;r/g;0;40;50;0.0;4.0;5.0;blueDot100S;distractor1;494.785040402332;477.894528825447
17;22;f;7;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;468.474040423358;256.513187124497
17;22;f;7;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;225.553075589455;421.155331713736
17;22;f;7;0;r/g;0;40;50;0.0;2.0;7.0;yellowDot100S;distractor2;302.344513820637;642.654266046254
17;22;f;7;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;142.219414673511;514.175201360125
17;22;f;7;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;296.757839843176;330.676908312604
17;22;f;7;0;r/g;0;40;50;0.0;4.0;7.0;yellowDot100S;distractor2;446.895855680502;652.821659519914
17;22;f;7;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;796.861314020992;673.591275336104
17;22;f;7;0;r/g;0;40;50;0.0;8.0;2.0;yellowDot100S;distractor2;812.599015647264;283.1564853439
17;22;f;7;0;r/g;0;40;50;0.0;6.0;4.0;yellowDot100S;distractor2;650.228066331014;409.04193966748
17;22;f;7;0;r/g;0;40;50;0.0;8.0;0.0;yellowDot100S;distractor2;798.510556122381;127.322116786722
17;22;f;8;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;123.397083626164;338.139122628593
17;22;f;8;0;r/g;0;40;50;0.0;6.0;3.0;redDot100S;target1;623.905185827896;345.995801840338
17;22;f;8;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;615.997698939033;664.386965890134
17;22;f;8;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;640.307884128582;202.632962462261
17;22;f;8;0;r/g;0;40;50;0.0;8.0;2.0;redDot100S;target1;821.705866245873;256.407384595741
17;22;f;8;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;234.651042902447;136.629129728598
17;22;f;8;0;r/g;0;40;50;0.0;4.0;5.0;redDot100S;target1;466.607974538661;503.699984601287
17;22;f;8;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;811.148864420824;97.1864959062626
17;22;f;8;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;559.010260757739;499.949819275272
17;22;f;8;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;870.651056012064;414.066646869397
17;22;f;8;0;r/g;0;40;50;0.0;1.0;7.0;greenDot100S;target2;221.53248436835;657.249513656105
17;22;f;8;0;r/g;0;40;50;0.0;3.0;1.0;greenDot100S;target2;385.178805682928;209.926050644711
17;22;f;8;0;r/g;0;40;50;0.0;7.0;6.0;greenDot100S;target2;707.272020871195;590.710222147095
17;22;f;8;0;r/g;0;40;50;0.0;3.0;7.0;greenDot100S;target2;373.752216922876;638.386673921436
17;22;f;8;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;189.665011070035;252.832361912599
17;22;f;8;0;r/g;0;40;50;0.0;7.0;1.0;greenDot100S;target2;701.829669368607;177.502592166525
17;22;f;8;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;832.088261228278;572.343054281624
17;22;f;8;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;796.806631942709;671.897189607104
17;22;f;8;0;r/g;0;40;50;0.0;9.0;7.0;greenDot100S;target2;889.193653414785;652.79931233066
17;22;f;8;0;r/g;0;40;50;0.0;0.0;2.0;greenDot100S;target2;134.279130251204;271.007676842363
17;22;f;8;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;800.671155783453;483.336460968131
17;22;f;8;0;r/g;0;40;50;0.0;7.0;3.0;blueDot100S;distractor1;704.151037513348;350.667975288789
17;22;f;8;0;r/g;0;40;50;0.0;4.0;7.0;blueDot100S;distractor1;482.093213001532;629.40791784117
17;22;f;8;0;r/g;0;40;50;0.0;2.0;6.0;blueDot100S;distractor1;278.244461853393;586.861943108147
17;22;f;8;0;r/g;0;40;50;0.0;6.0;2.0;blueDot100S;distractor1;622.13594128803;267.028775793855
17;22;f;8;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;563.052752824682;336.601485779624
17;22;f;8;0;r/g;0;40;50;0.0;6.0;4.0;blueDot100S;distractor1;664.83891096271;422.080711987147
17;22;f;8;0;r/g;0;40;50;0.0;9.0;0.0;blueDot100S;distractor1;870.620890311528;131.633970118369
17;22;f;8;0;r/g;0;40;50;0.0;8.0;4.0;blueDot100S;distractor1;797.963965787994;413.254331707048
17;22;f;8;0;r/g;0;40;50;0.0;2.0;1.0;blueDot100S;distractor1;290.317259880432;185.806832374999
17;22;f;8;0;r/g;0;40;50;0.0;0.0;7.0;yellowDot100S;distractor2;115.523929793996;647.257487901377
17;22;f;8;0;r/g;0;40;50;0.0;4.0;3.0;yellowDot100S;distractor2;450.980570646003;330.65125313676
17;22;f;8;0;r/g;0;40;50;0.0;3.0;4.0;yellowDot100S;distractor2;389.357782460791;434.180377159682
17;22;f;8;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;221.529945195145;342.468803153665
17;22;f;8;0;r/g;0;40;50;0.0;7.0;5.0;yellowDot100S;distractor2;710.35103584202;488.921900747489
17;22;f;8;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;822.329849825635;170.083208994411
17;22;f;8;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;201.263882866582;500.904121988004
17;22;f;8;0;r/g;0;40;50;0.0;3.0;5.0;yellowDot100S;distractor2;375.556881052143;519.062634659758
17;22;f;8;0;r/g;0;40;50;0.0;5.0;0.0;yellowDot100S;distractor2;542.797965067211;113.555500313918
17;22;f;8;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;468.112324764097;408.725539007908
17;22;f;9;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;368.105590772822;205.767414251646
17;22;f;9;0;r/g;0;40;50;0.0;7.0;5.0;redDot100S;target1;733.956868002106;508.255288139569
17;22;f;9;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;902.627348448983;423.826402012717
17;22;f;9;0;r/g;0;40;50;0.0;3.0;7.0;redDot100S;target1;400.243380469752;634.795940812574
17;22;f;9;0;r/g;0;40;50;0.0;0.0;5.0;redDot100S;target1;103.743898127678;481.516275814502
17;22;f;9;0;r/g;0;40;50;0.0;2.0;6.0;redDot100S;target1;318.525970698663;577.155272569398
17;22;f;9;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;363.324713817107;131.355156097671
17;22;f;9;0;r/g;0;40;50;0.0;3.0;2.0;redDot100S;target1;370.635070653576;287.263074628383
17;22;f;9;0;r/g;0;40;50;0.0;2.0;4.0;redDot100S;target1;299.867618507819;411.183501013064
17;22;f;9;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;472.973122917321;194.125595773303
17;22;f;9;0;r/g;0;40;50;0.0;5.0;0.0;greenDot100S;target2;568.169194643128;128.816976478657
17;22;f;9;0;r/g;0;40;50;0.0;2.0;0.0;greenDot100S;target2;293.551713516522;103.573853538635
17;22;f;9;0;r/g;0;40;50;0.0;4.0;2.0;greenDot100S;target2;492.239493782754;253.904749320424
17;22;f;9;0;r/g;0;40;50;0.0;0.0;7.0;greenDot100S;target2;136.711054687438;659.558213992089
17;22;f;9;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;464.971003409006;499.037342071712
17;22;f;9;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;660.893085854352;403.51854142396
17;22;f;9;0;r/g;0;40;50;0.0;8.0;2.0;greenDot100S;target2;824.32515015458;290.192039476649
17;22;f;9;0;r/g;0;40;50;0.0;7.0;0.0;greenDot100S;target2;734.607471550249;108.423389327359
17;22;f;9;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;313.547487586848;656.817085186767
17;22;f;9;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;445.800275701287;99.5788062567456
17;22;f;9;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;317.473726815323;507.883279118725
17;22;f;9;0;r/g;0;40;50;0.0;9.0;6.0;blueDot100S;distractor1;921.610426372643;579.253653546946
17;22;f;9;0;r/g;0;40;50;0.0;1.0;2.0;blueDot100S;distractor1;218.255680013573;272.783433017479
17;22;f;9;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;188.485764150492;180.84079052354
17;22;f;9;0;r/g;0;40;50;0.0;9.0;5.0;blueDot100S;distractor1;888.669260880725;512.66244050578
17;22;f;9;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;232.772501229703;511.299615800569
17;22;f;9;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;565.68701586104;367.205069860142
17;22;f;9;0;r/g;0;40;50;0.0;9.0;1.0;blueDot100S;distractor1;903.237484072762;206.023424605535
17;22;f;9;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;220.93050600934;106.502219497783
17;22;f;9;0;r/g;0;40;50;0.0;7.0;1.0;blueDot100S;distractor1;734.684093952364;180.903640857034
17;22;f;9;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;708.292648818816;640.632139251103
17;22;f;9;0;r/g;0;40;50;0.0;4.0;3.0;yellowDot100S;distractor2;445.136447204745;350.171623009697
17;22;f;9;0;r/g;0;40;50;0.0;2.0;1.0;yellowDot100S;distractor2;275.703789199114;186.41949150843
17;22;f;9;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;796.353447686552;189.677463536808
17;22;f;9;0;r/g;0;40;50;0.0;4.0;7.0;yellowDot100S;distractor2;486.912226190121;652.026206774663
17;22;f;9;0;r/g;0;40;50;0.0;0.0;6.0;yellowDot100S;distractor2;145.159041494743;599.29466740561
17;22;f;9;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;798.402104003646;659.953604715408
17;22;f;9;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;148.140072226813;335.241094076291
17;22;f;9;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;808.925076351452;333.93055585589
17;22;f;9;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;628.341611010766;343.291994485638
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;900.927232160313;121.578527373753
17;22;f;0;0;rs/gd;1;40;50;0.0;2.0;3.0;redSquare100S;target1;277.792216304128;327.882908222622
17;22;f;0;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;188.697189109754;116.197790415314
17;22;f;0;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;651.56644113219;672.50177072846
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;885.903612705784;670.442092640499
17;22;f;0;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;113.624727090928;335.734604920343
17;22;f;0;0;rs/gd;1;40;50;0.0;8.0;7.0;redSquare100S;target1;799.826796574322;642.639569824959
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;551.284782163056;107.132050208563
17;22;f;0;0;rs/gd;1;40;50;0.0;7.0;0.0;redSquare100S;target1;705.119604737767;106.589060881321
17;22;f;0;0;rs/gd;1;40;50;0.0;7.0;7.0;redSquare100S;target1;729.067643603005;672.719753513747
17;22;f;0;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;188.395789243946;258.092403167644
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;5.0;greenDot100S;target2;885.124054921683;498.889975656779
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;2.0;greenDot100S;target2;884.647050398527;290.769445992371
17;22;f;0;0;rs/gd;1;40;50;0.0;0.0;6.0;greenDot100S;target2;119.551547761335;578.430941451241
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;549.013629093175;401.803781364038
17;22;f;0;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;456.832892277946;513.911397039431
17;22;f;0;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;365.293638405677;117.459528833025
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;563.973040626826;277.018072540549
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;1.0;greenDot100S;target2;572.228181858189;209.334527294392
17;22;f;0;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;483.399181026261;170.61144598618
17;22;f;0;0;rs/gd;1;40;50;0.0;0.0;0.0;redDot100S;distractor1;150.10116220578;97.8302074277225
17;22;f;0;0;rs/gd;1;40;50;0.0;4.0;0.0;redDot100S;distractor1;490.136055071033;108.12915486609
17;22;f;0;0;rs/gd;1;40;50;0.0;1.0;4.0;redDot100S;distractor1;238.207317806168;429.146095604419
17;22;f;0;0;rs/gd;1;40;50;0.0;8.0;4.0;redDot100S;distractor1;791.09944556561;417.126018459138
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;565.869693909597;665.485810157624
17;22;f;0;0;rs/gd;1;40;50;0.0;2.0;2.0;redDot100S;distractor1;313.925393229166;280.734956542354
17;22;f;0;0;rs/gd;1;40;50;0.0;1.0;7.0;redDot100S;distractor1;238.799557355312;655.495655447269
17;22;f;0;0;rs/gd;1;40;50;0.0;3.0;3.0;redDot100S;distractor1;409.702758607964;368.79478211833
17;22;f;0;0;rs/gd;1;40;50;0.0;6.0;5.0;redDot100S;distractor1;637.162955584525;516.86622472527
17;22;f;0;0;rs/gd;1;40;50;0.0;3.0;4.0;redDot100S;distractor1;391.537887498442;410.090196539596
17;22;f;0;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;555.494798329398;585.397140976058
17;22;f;0;0;rs/gd;1;40;50;0.0;4.0;3.0;greenSquare100S;distractor2;485.725541219804;364.448238901093
17;22;f;0;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;321.600429896391;423.056172237958
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;1.0;greenSquare100S;distractor2;879.54059426144;184.136476880698
17;22;f;0;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;787.093922047368;510.423055963892
17;22;f;0;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;123.181791584746;178.704537395474
17;22;f;0;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;465.800345842803;629.577682318036
17;22;f;0;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;745.511106597501;275.135951570506
17;22;f;0;0;rs/gd;1;40;50;0.0;9.0;6.0;greenSquare100S;distractor2;902.725502531819;573.619670490849
17;22;f;0;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;306.363125625298;560.656143650211
17;22;f;1;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;448.104602403574;95.555301710813
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;6.0;redSquare100S;target1;897.875749328518;571.439766681478
17;22;f;1;0;rs/gd;1;40;50;0.0;8.0;2.0;redSquare100S;target1;826.552270203574;263.987349199875
17;22;f;1;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;711.814523038437;420.632143126383
17;22;f;1;0;rs/gd;1;40;50;0.0;2.0;0.0;redSquare100S;target1;317.191953350407;112.838295423293
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;7.0;redSquare100S;target1;137.963763495467;632.841595081972
17;22;f;1;0;rs/gd;1;40;50;0.0;8.0;4.0;redSquare100S;target1;825.422741846193;429.438102186035
17;22;f;1;0;rs/gd;1;40;50;0.0;7.0;1.0;redSquare100S;target1;738.511516049691;215.158860558298
17;22;f;1;0;rs/gd;1;40;50;0.0;6.0;6.0;redSquare100S;target1;617.536036874694;598.04007598944
17;22;f;1;0;rs/gd;1;40;50;0.0;4.0;4.0;redSquare100S;target1;494.90626444538;435.344128356005
17;22;f;1;0;rs/gd;1;40;50;0.0;1.0;5.0;greenDot100S;target2;191.177855707611;484.884051146082
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;873.626068607078;442.209648553698
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;2.0;greenDot100S;target2;121.390094108954;276.812323020162
17;22;f;1;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;644.827768125095;254.175177525802
17;22;f;1;0;rs/gd;1;40;50;0.0;1.0;1.0;greenDot100S;target2;193.318544356084;206.133354977793
17;22;f;1;0;rs/gd;1;40;50;0.0;4.0;6.0;greenDot100S;target2;451.524904152932;575.53410982586
17;22;f;1;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;398.580481034089;351.209731758738
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;6.0;greenDot100S;target2;153.138757261486;598.730073250971
17;22;f;1;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;401.277938324311;641.374240581027
17;22;f;1;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;823.775550528293;669.087682012679
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;915.19967201466;480.72105592487
17;22;f;1;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;728.640102857856;331.588345240632
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;130.6213206589;420.41313617496
17;22;f;1;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;409.941880981219;506.144428100298
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;0.0;redDot100S;distractor1;910.973046954349;132.043086693084
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;917.927500186177;205.05519967732
17;22;f;1;0;rs/gd;1;40;50;0.0;8.0;1.0;redDot100S;distractor1;799.451379575717;188.499506008438
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;893.499107333711;667.96903953137
17;22;f;1;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;749.299014480489;132.356436213662
17;22;f;1;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;304.903088871533;193.412102513999
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;875.459066838298;336.717836902926
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;153.621358445266;111.94847314053
17;22;f;1;0;rs/gd;1;40;50;0.0;9.0;2.0;greenSquare100S;distractor2;883.72895064982;249.325470646828
17;22;f;1;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;641.062103748461;505.825815568017
17;22;f;1;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;531.764796559843;192.756328629973
17;22;f;1;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;115.226487527753;171.839307122157
17;22;f;1;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;318.628693084351;505.089464243371
17;22;f;1;0;rs/gd;1;40;50;0.0;8.0;3.0;greenSquare100S;distractor2;797.624746918858;358.061521398315
17;22;f;1;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;494.940812879313;188.77219168768
17;22;f;1;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;495.169262282954;666.473815298
17;22;f;2;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;534.613590862824;402.338022567434
17;22;f;2;0;rs/gd;1;40;50;0.0;0.0;1.0;redSquare100S;target1;117.86081519117;192.573212014737
17;22;f;2;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;217.393315378823;668.865057603094
17;22;f;2;0;rs/gd;1;40;50;0.0;5.0;3.0;redSquare100S;target1;559.188935584139;364.485923014745
