participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1009.55329166027;0.0;1;1;989.24;1;0;887.397418495904;586.896784672125;9.0;6.0;883.5;586.0;0.0;0.0;1;0;2;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;1209.57833330613;200.025041645858;1;0;1172.89;2;0;836.649121530899;580.883175639293;8.0;6.0;828.5;593.0;53.0212221662232;51.1033574087663;2;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;1609.54312499962;233.322833344573;2;2;1572.95;2;0;789.002765885774;504.957115438985;8.0;5.0;792.0;500.0;97.3062176841747;89.6378370098396;4;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1776.20462499908;166.661499999464;1;1;1755.92;3;0;741.757493204385;556.137037972549;7.0;6.0;740.0;568.0;80.1202221664418;69.6527118013392;5;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;1959.5457916439;183.341166644823;1;1;1939.26;4;0;711.042061859457;479.707434064501;7.0;5.0;709.5;485.5;78.640002543235;82.3706384353446;6;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2159.5314166625;199.985625018599;1;1;2124.03;5;0;660.312625063199;497.933706109363;6.0;5.0;642.0;503.0;62.4539830595295;53.9042925036483;7;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;2426.35233330657;266.820916644065;1;0;2406.02;6;0;915.999435400117;521.062283752257;9.0;5.0;905.0;516.5;262.230814360174;256.730746277205;8;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;2743.04333332111;316.691000014544;2;2;2722.99;6;0;702.02801861698;634.466683198149;7.0;7.0;703.5;632.0;227.425812079456;242.165903904464;9;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2926.32416664856;183.280833327444;1;0;2905.99;7;0;651.210098916036;638.255569761327;6.0;7.0;647.0;637.0;51.0881590977792;50.9589700064698;10;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;3292.99516664469;366.670999996131;2;2;3273.04;7;0;874.518324689746;422.17127086575;9.0;4.0;866.5;423.0;307.979301252535;310.739421263855;11;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3559.5750833163;266.579916671617;1;0;3523.07;8;0;737.846499652201;363.3913099924;7.0;3.0;745.5;367.0;124.084648526721;148.77591054793;12;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4076.56795831281;250.212416663999;2;0;4056.07;8;0;882.108014174413;363.233126484191;9.0;3.0;886.5;364.0;64.6239119831042;144.26160124671;14;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4309.65129166725;233.083333354443;3;0;4273.10;8;0;787.337099080223;366.085845262549;8.0;3.0;790.0;369.0;95.5209401126266;94.8138405098046;15;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4743.01558331354;433.364291646285;4;0;4723.12;8;0;816.589313447842;193.497072863729;8.0;1.0;819.5;194.0;183.371208208922;175.050211092534;16;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;4943.06199997663;200.046416663099;5;0;4923.14;8;0;823.294280556911;136.434686657778;8.0;0.0;823.5;150.0;43.063906000269;57.4549606513723;17;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;5176.39583331766;233.333833341021;6;6;5156.03;8;0;885.697487689048;107.634198769009;9.0;0.0;895.0;93.5;82.2009732302483;68.7286575091313;18;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;5693.38270832668;516.986875009025;1;1;5673.18;9;0;726.942314832809;215.043594377257;7.0;1.0;730.5;208.0;198.030931927313;191.676767432945;19;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;5960.33883333439;266.956125007709;1;0;5939.42;10;0;618.611821286876;182.00625519617;6.0;1.0;607.5;178.5;121.911853402366;113.256176926786;20;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6226.42412499408;266.085291659692;2;2;6197.37;10;0;545.839904488679;213.531899630268;5.0;1.0;536.5;210.5;70.5779710674655;79.3071127419782;21;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;6559.80829164037;333.384166646283;1;0;6539.53;11;0;541.023260621894;415.578581188767;5.0;4.0;544.5;414.5;200.801518918558;202.104086022378;22;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;6809.80829164037;250.0;2;2;6773.20;11;0;458.971485725239;330.510638390328;4.0;3.0;461.5;344.5;106.962610289764;118.190729990342;23;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7026.66983331437;216.861541674007;1;0;7006.35;12;0;487.694023762824;438.123934620899;4.0;4.0;484.5;440.0;90.5883546599672;111.380454824575;24;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7310.233291646;283.563458331628;2;2;7289.55;12;0;550.556307544294;594.987621435443;5.0;6.0;544.0;586.5;156.356163933502;168.990777746224;25;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;7576.59808330936;266.364791663364;1;1;7556.26;13;0;471.227809347294;657.3981617383;4.0;7.0;462.0;644.5;93.8855686460917;100.936049888461;26;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7809.98220833135;233.384125021985;1;1;7789.60;14;0;398.109942033037;584.552087566454;3.0;6.0;398.5;573.5;91.6105889076148;103.212271764725;27;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8093.4066666523;283.424458320951;1;0;8073.29;15;0;384.278176710505;414.569000779674;3.0;4.0;378.5;424.0;148.973151943563;170.544913514006;28;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8293.43287498341;200.02620833111;2;0;8273.31;15;0;367.925751303254;350.649664303255;3.0;3.0;358.0;352.5;70.2139587261678;65.9779007871987;29;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8526.69320831774;233.260333334329;3;0;8506.16;15;0;317.525150880161;498.771908329073;2.0;5.0;315.0;500.5;145.645116636295;156.462198943555;30;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8760.46224997845;233.769041660707;4;4;8739.68;15;0;277.548381842002;406.341935589868;2.0;4.0;278.0;399.5;104.194529606885;100.704726419869;31;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8943.39720832068;182.93495834223;1;1;8923.40;16;0;237.8459477212;412.028047412373;1.0;4.0;225.0;412.0;51.4198405287298;40.1075447113714;32;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9210.15899998019;266.761791659519;1;0;9189.69;17;0;232.001294277373;570.820777928009;1.0;6.0;233.5;566.5;151.060418376225;158.900255627516;33;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9409.9725416454;199.813541665208;2;2;9389.71;17;0;206.598989729529;632.92526272946;1.0;7.0;198.5;628.5;64.6258462226995;67.0987638395451;34;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;9626.74929166678;216.776750021381;1;1;9606.42;18;0;121.422754057309;594.59984261128;0.0;6.0;112.5;587.5;80.529497701153;93.4014397668712;35;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9893.51245830767;266.763166640885;1;0;9856.55;19;0;107.881073833088;495.679148660253;0.0;5.0;104.5;499.0;84.4807670419723;99.8432811712834;36;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10060.2263333276;166.713875019923;2;0;10039.79;19;0;140.741479404432;414.436886748714;0.0;4.0;131.5;421.0;77.1621668954417;87.6362446412226;37;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10276.843666652;216.617333324393;3;3;10248.39;19;0;120.674335306087;358.993924308248;0.0;3.0;119.0;372.0;45.6508488420533;58.9628048555924;38;0;0;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;10643.5129999882;183.346416655695;1;1;10623.48;20;0;129.786854087863;271.664633004424;0.0;2.0;124.5;255.5;38.147739120425;87.8034345465846;40;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;11010.2024583321;366.689458343899;1;1;10989.83;21;0;290.792114837757;328.074006779554;2.0;3.0;288.0;347.0;185.21878954361;170.601030005225;41;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;11526.916999981;516.71454164898;1;1;11506.44;22;0;310.504916936901;175.143854767729;2.0;1.0;313.0;190.0;157.003184681076;154.195414850637;42;0;1;0
2;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;11826.8636666471;299.946666666074;1;1;11806.48;23;23;322.942939779853;133.145869246259;2.0;0.0;314.5;139.5;48.065060074861;43.8010867456898;43;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;825.195499986876;0.0;1;0;823.16;1;0;707.024306260311;597.682688712073;7.0;6.0;704.5;610.0;0.0;0.0;1;0;2;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;1494.96929164161;669.773791654734;2;2;1489.74;1;0;705.506634750644;629.452872129335;7.0;7.0;709.0;624.5;14.1509716980849;31.8064125795051;2;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1910.78866666066;415.819375019055;1;0;1906.75;2;0;902.330454883112;635.233060560648;9.0;7.0;905.5;642.5;199.455508823397;196.908676166997;3;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;2316.52774999384;405.739083333174;2;0;2313.97;2;0;710.974897630691;491.469491123493;7.0;5.0;694.5;493.0;258.910216098168;239.342668967939;4;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3226.10062497552;531.998833321268;3;0;3223.15;2;0;799.084698254671;402.328130291929;8.0;4.0;801.0;415.5;9.39414711402797;125.337620756501;6;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3611.25320833526;385.152583359741;4;4;3606.80;2;0;913.117186148643;323.388041987829;9.0;3.0;910.5;330.0;136.500915747844;138.69010720577;7;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3925.76766666025;314.514458324993;1;1;3923.02;3;0;882.106905662184;172.244874877868;9.0;1.0;867.5;178.0;156.250599998848;154.291589076911;8;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4227.65733333654;301.889666676288;1;1;4223.16;4;0;788.167956713475;200.876979087764;8.0;1.0;783.5;205.0;91.5710106966173;98.2055167547854;9;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4460.9496666526;233.292333316058;1;1;4456.82;5;0;732.322429010504;110.301990234322;7.0;0.0;730.0;122.0;97.0695626857358;106.407478920537;10;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4761.07045833487;300.120791682275;1;0;4756.84;6;0;656.322851657322;282.196290525156;6.0;2.0;650.0;274.5;169.272708963967;187.945700217743;11;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4961.2153749913;200.144916656427;2;0;4956.84;6;0;655.212226268551;335.815468762103;6.0;3.0;646.0;333.5;56.1426753904728;53.6306793128681;12;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5175.94829166774;214.732916676439;3;3;5173.16;6;0;631.539850946194;423.111678969546;6.0;4.0;621.0;423.0;84.9602848394472;90.4489340455961;13;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;5477.68908331636;301.740791648626;1;1;5473.33;7;0;572.331417129229;634.089722815383;5.0;7.0;566.0;613.5;186.783296897769;219.128669096661;14;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5642.29941664962;164.610333333258;1;1;5639.80;8;0;543.030691447188;561.772131177451;5.0;6.0;543.5;554.0;62.393909959226;78.0279859140607;15;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;5875.81812500139;233.518708351767;1;1;5873.29;9;0;476.974393735368;569.940396650301;4.0;6.0;468.5;573.5;72.520686703864;66.5594097647177;16;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;6092.88054166245;217.062416661065;1;1;6089.91;10;0;446.077856253024;649.185737751113;4.0;7.0;446.5;658.5;79.6821811950451;85.055394388492;17;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6311.06408333289;218.183541670442;1;1;6306.97;11;0;463.516473961312;502.60831290575;4.0;5.0;461.5;508.0;136.983575657814;147.611133936008;18;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;6511.46224999684;200.398166663945;1;1;6506.95;12;0;397.019136987926;496.327378884936;3.0;5.0;389.0;483.0;75.7446367738337;66.793307724096;19;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6760.91749998159;249.455249984749;1;0;6756.93;13;0;484.713043469346;414.158491240856;4.0;4.0;484.0;421.0;109.984089758474;120.174653445048;20;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6976.17137499037;215.253875008784;2;2;6973.28;13;0;529.359301046699;400.819388678595;5.0;4.0;538.0;383.5;60.6238401950916;46.5963514969771;21;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7211.68441665941;235.513041669037;1;0;7207.07;14;0;458.432690635262;337.081891816263;4.0;3.0;458.5;331.5;94.3040296063747;95.357498765076;22;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7610.93374999473;199.507125013042;2;2;7606.95;14;0;358.975958791332;411.895101732425;3.0;4.0;342.5;425.5;71.8000696378492;124.453436622036;24;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7961.44970832393;350.515958329197;1;0;7957.03;15;0;549.294290600752;290.457592410601;5.0;2.0;553.5;274.5;254.4661077629;225.761236914153;25;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;8425.90695832041;464.457249996485;2;2;8423.35;15;0;534.254719493678;91.88823733826;5.0;0.0;545.0;106.0;167.715532971755;199.138086444884;26;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8876.35062498157;450.443666661158;1;0;8873.40;16;0;663.730300951591;122.29496366968;6.0;0.0;649.5;122.5;109.573035004056;132.99810224232;27;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;9225.97133333329;349.620708351722;2;0;9223.44;16;0;397.483303312291;125.302754354411;3.0;0.0;388.5;126.5;257.5;266.263986593652;28;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;9543.00537498784;317.034041654551;3;0;9540.10;16;0;401.198282810206;335.424769116516;3.0;3.0;397.5;348.0;215.632210024384;210.154852811816;29;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;9792.64045832679;249.635083338944;4;4;9790.13;16;0;310.469221468006;212.708049252316;2.0;1.0;308.0;202.0;168.50890184201;152.614402682922;30;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9961.30762499524;168.667166668456;1;0;9957.28;17;0;302.281545789914;261.798123902139;2.0;2.0;286.0;275.0;68.8367634335026;49.7681972964144;31;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10176.3912916649;215.08366666967;2;0;10173.48;17;0;290.673494068452;93.5304876215747;2.0;0.0;289.5;88.5;178.556713679436;168.667555517404;32;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10566.9254999957;390.534208330791;3;3;10564.47;17;0;193.094571393895;361.890648422929;1.0;3.0;182.5;352.5;279.378775142279;285.550034242085;33;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10711.3801666419;144.454666646197;1;0;10707.10;18;0;224.236147258667;404.509625341563;1.0;4.0;221.5;406.0;63.3028435380276;52.7842300401589;34;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10942.5505416584;231.170375016518;2;2;10940.18;18;0;193.044952284966;204.600772400785;1.0;1.0;199.0;218.5;179.011172835664;202.32755652156;35;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;11394.7828333185;452.232291660039;1;0;11390.29;19;0;102.794337852979;337.01191250764;0.0;3.0;111.5;335.0;146.000856161873;160.24320088462;36;0;1;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;11692.7698333166;297.986999998102;2;0;11690.25;19;0;286.887653491276;423.717994746077;2.0;4.0;296.5;432.5;215.562635908916;203.490278784615;37;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;11911.6257499845;218.855916667962;3;0;11907.40;19;0;195.77560915986;492.590881903044;1.0;5.0;190.5;492.0;111.45514792956;114.214181289305;38;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12094.744333328;183.118583343457;4;0;12090.28;19;0;316.209250873094;492.836468809477;2.0;5.0;333.0;479.0;139.973211722815;120.433892111981;39;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12292.7650833153;198.020749987336;5;0;12290.25;19;0;282.781485937624;598.606535968658;2.0;6.0;284.0;588.5;104.327609001644;110.926654035172;40;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12511.2569583289;218.491875013569;6;6;12507.29;19;0;218.602783488338;636.415003770191;1.0;7.0;208.5;637.0;77.1184154401528;74.4874894567776;41;0;0;0
2;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;12695.0032500026;183.746291673742;1;1;12690.44;20;20;130.468578784367;641.368516514754;0.0;7.0;131.5;651.0;62.882827544569;88.2732990621293;42;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;575.26545834844;0.0;1;1;538.18;1;0;831.730677752439;647.723456756034;8.0;7.0;830.0;646.0;0.0;0.0;1;0;2;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;841.828541684663;266.563083336223;1;0;821.87;2;0;907.452639488101;565.611554736558;9.0;6.0;902.5;556.5;109.796402491156;111.69682154096;2;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1258.57816668577;416.749625001103;2;0;1238.21;2;0;739.333557922431;592.746982332813;7.0;6.0;747.0;592.5;153.169840373358;170.294911894971;3;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1641.81708334945;383.238916663686;3;3;1621.94;2;0;902.892362986409;414.62440552184;9.0;4.0;907.5;414.5;243.949277514815;241.824595696421;4;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1926.42712499946;284.610041650012;1;1;1896.25;3;0;810.592512789153;480.602662752785;8.0;5.0;811.5;480.0;113.102829319164;113.456567785513;5;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2308.61875001574;216.677208343754;1;0;2288.32;4;0;716.803813203497;481.170811964804;7.0;5.0;710.5;496.0;127.612695293219;93.7904204249859;7;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2575.4823750176;266.863625001861;2;0;2554.80;4;0;658.402845219982;522.035553986738;6.0;5.0;651.0;532.0;65.431261641512;71.278329118539;8;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3008.85512499372;200.302458310034;3;0;2988.27;4;0;623.969678851812;661.653685769366;6.0;7.0;623.5;675.5;83.5463942968217;143.801480064043;10;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3358.745000005;349.889875011286;4;4;3338.33;4;0;627.239991242469;567.663503671649;6.0;6.0;627.5;571.5;104.010816745183;94.0470588263906;11;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3775.43829166098;416.693291655974;1;1;3755.00;5;0;820.777900774642;435.871727991348;8.0;4.0;812.5;441.0;227.214106076185;234.149513266739;12;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;4141.99316667509;366.554875014117;1;1;4122.02;6;0;810.944499146199;324.296735110591;8.0;3.0;814.5;322.5;115.517314719483;112.007476642978;13;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4375.37995833554;233.38679166045;1;0;4355.08;7;0;807.521544060905;280.136008402655;8.0;2.0;803.5;282.0;45.0471974710969;44.2931868901856;14;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4608.81008332944;233.430124993902;2;0;4588.41;7;0;882.891679720266;251.836320371746;9.0;2.0;878.5;248.5;80.4984471899924;80.5079480048843;15;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4925.58870834182;316.778625012375;3;3;4905.17;7;0;750.654356236289;204.825135298632;7.0;1.0;734.0;201.5;151.797562562776;140.345150412062;16;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5325.47566667199;399.886958330171;1;1;5305.11;8;0;876.683901769619;102.194329629625;9.0;0.0;888.5;104.5;176.173210222213;162.531623444816;17;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;5909.55412501353;584.078458341537;1;0;5888.45;9;0;627.723185121011;198.779773726509;6.0;1.0;629.0;198.5;269.507884856826;267.0396720444;18;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6092.31583334622;182.761708332691;2;0;6072.12;9;0;623.992792962597;101.065644565613;6.0;0.0;622.0;95.5;95.5327169089208;97.7853100589649;19;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6509.18708334211;183.632708329242;3;0;6488.47;9;0;486.971692333007;91.9930165347827;4.0;0.0;487.0;89.0;55.2381208949037;137.321136745696;21;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6808.91983333277;299.732749990653;4;0;6772.16;9;0;466.453993917316;273.047104698263;4.0;2.0;459.0;274.0;181.592951405059;182.212949015668;22;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;7058.9287916664;250.008958333638;5;5;7038.53;9;0;395.20817505263;214.590385410426;3.0;1.0;402.0;206.0;86.7020760997106;92.15831343724;23;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7425.88600001181;366.957208345411;1;0;7405.14;10;0;561.599035112192;110.820050264828;5.0;0.0;569.0;107.0;195.97512597266;196.09742672353;24;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7792.25333334762;366.367333335802;2;2;7772.24;10;0;548.896544474743;427.183347585526;5.0;4.0;541.5;418.0;311.586665311595;316.61820724655;25;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8008.99929166189;216.745958314277;1;0;7988.51;11;0;542.783201422544;506.834567698483;5.0;5.0;546.5;506.5;86.3264154242489;79.8854794612674;26;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8208.99858334451;199.999291682616;2;2;8188.58;11;0;484.611660796195;499.659045822304;4.0;5.0;471.0;504.0;59.502100803249;58.6124240501839;27;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;8458.96929167793;249.970708333421;1;1;8422.28;12;0;406.356148502166;437.124005659946;3.0;4.0;398.0;440.0;93.3407735129723;100.172633251346;28;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8659.15741666686;200.188124988927;1;0;8638.59;13;0;380.76802310569;352.83604980241;3.0;3.0;367.0;348.5;95.9856760147054;88.0863875065136;29;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8875.66770834383;216.510291676968;2;2;8855.31;13;0;322.9123341978;368.248867847635;2.0;3.0;323.0;372.0;50.9901951359278;59.8734974684268;30;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9476.09495834331;600.427249999484;1;1;9455.24;14;0;310.628047434877;123.399336581642;2.0;0.0;308.0;123.0;252.083815426536;245.157493588203;31;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;9742.52658334444;266.431625001132;1;1;9722.40;15;0;216.876006639585;110.179920159655;1.0;0.0;220.5;110.0;82.693711973765;94.6794493214871;32;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9992.26258334238;249.735999997938;1;0;9971.12;16;0;143.567942456422;122.49441679997;0.0;0.0;140.0;136.0;76.1396742835166;74.3351807812893;33;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;10225.7570000074;233.494416665053;2;0;10205.42;16;0;143.866390044844;201.395411651747;0.0;1.0;148.0;206.0;71.1969100453102;78.9015592974135;34;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;10442.4505833304;216.693583322922;3;0;10422.40;16;0;127.059684899741;257.287351473827;0.0;2.0;118.5;266.0;61.8465843842649;58.3641523103816;35;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;10725.7862083497;283.33562501939;4;0;10705.40;16;0;212.853999775768;347.227986674296;1.0;3.0;206.0;355.0;122.687611436526;124.297957848514;36;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11009.0241666767;283.237958326936;5;5;10972.41;16;0;286.143836515685;427.897316705489;2.0;4.0;288.5;424.5;106.88779163216;108.990554531322;37;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11292.4690833315;283.444916654844;1;0;11272.43;17;0;321.394641624203;556.34234575623;2.0;6.0;316.0;555.5;132.672529183701;133.19438707635;38;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11492.4967499974;200.027666665846;2;2;11472.50;17;0;372.302829809559;575.31798059441;3.0;6.0;381.0;578.5;67.5148131894031;54.3297187718437;39;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11759.1168750077;266.620125010377;1;0;11738.94;18;0;317.349818938876;665.860785060705;2.0;7.0;309.0;654.0;101.608316588752;105.914271202587;40;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;12059.1229166603;300.006041652523;2;2;12038.82;18;0;109.083542944219;649.559805865085;0.0;7.0;116.5;661.0;187.054136548754;208.903239896893;41;0;0;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;12325.6992916868;266.576375026489;1;0;12305.48;19;0;106.745408691508;434.400462306071;0.0;4.0;102.0;437.5;219.611588947396;215.172047423752;42;0;1;0
2;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;12525.9735833388;200.274291652022;2;2;12505.51;19;19;113.333648291719;362.555566528806;0.0;3.0;108.0;360.5;74.2377936094547;72.1463370537672;43;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;726.999041682575;0.0;1;1;706.71;1;0;921.942899713097;665.554910110253;9.0;7.0;925.5;671.0;0.0;0.0;1;0;2;0
