participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
9;0;;3;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;880.990162872711;665.076065469416
9;0;;3;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;709.988374804745;194.978870669188
9;0;;3;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;306.143141863886;275.776158182296
9;0;;3;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;632.687574985494;589.514900073294
9;0;;3;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;129.081172443781;557.607648161055
9;0;;3;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;702.470182338085;326.584410099271
9;0;;3;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;197.893065350403;584.74419836293
9;0;;3;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;404.437946055002;592.015244714732
9;0;;3;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;652.39161280257;211.397683588591
9;0;;3;0;r/g;0;80;50;0.0;2.0;7.0;redDot100S;target1;292.781484350699;653.577208088108
9;0;;3;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;311.022262815773;200.118147219034
9;0;;3;0;r/g;0;80;50;0.0;8.0;6.0;redDot100S;target1;792.957232061501;592.591377801919
9;0;;3;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;450.5508687631;112.597498945628
9;0;;3;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;803.058249670424;337.702914789802
9;0;;3;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;748.017136355798;268.435731350126
9;0;;3;0;r/g;0;80;50;0.0;7.0;7.0;greenDot100S;target2;736.893655681662;647.960358440705
9;0;;3;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;115.460964151983;126.43385692804
9;0;;3;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;564.454311497676;202.498653278671
9;0;;3;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;107.63670349529;258.275244108019
9;0;;3;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;490.14212041438;343.699249970697
9;0;;3;0;r/g;0;80;50;0.0;5.0;2.0;greenDot100S;target2;542.38404318792;245.953787564229
9;0;;3;0;r/g;0;80;50;0.0;1.0;7.0;greenDot100S;target2;211.862577130199;649.757347200513
9;0;;3;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;121.5198469646;507.276236210801
9;0;;3;0;r/g;0;80;50;0.0;8.0;2.0;greenDot100S;target2;825.414865012754;262.873106235444
9;0;;3;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;802.31976503871;658.595498269578
9;0;;3;0;r/g;0;80;50;0.0;5.0;0.0;greenDot100S;target2;530.921522365947;124.290515869239
9;0;;3;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;144.409565055971;402.575948277294
9;0;;3;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;364.451996506964;442.215175908354
9;0;;3;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;360.325809797917;365.220402408273
9;0;;3;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;298.0802860138;480.371891545215
9;0;;3;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;368.213176010249;188.236857596436
9;0;;3;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;212.382847456078;329.826542891912
9;0;;3;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;225.118287873423;403.042283208229
9;0;;3;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;540.273023691791;584.046752694123
9;0;;3;0;r/g;0;80;50;0.0;5.0;5.0;blueDot100S;distractor1;529.405190301138;486.207313008534
9;0;;3;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;402.297280150128;275.955584870279
9;0;;3;0;r/g;0;80;50;0.0;9.0;3.0;blueDot100S;distractor1;914.847438530014;345.471836437297
9;0;;3;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;643.072190509212;517.725656087692
9;0;;3;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;652.775658434182;252.805083337859
9;0;;3;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;819.175904233823;124.942046157849
9;0;;3;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;898.377597078217;251.258311811469
9;0;;3;0;r/g;0;80;50;0.0;4.0;1.0;blueDot100S;distractor1;488.384432645603;206.546289670107
9;0;;3;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;468.897895627666;438.442746378512
9;0;;3;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;557.95968463991;345.866185048846
9;0;;3;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;799.375670618236;506.054699668283
9;0;;3;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;699.488444922989;513.283457176434
9;0;;3;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;557.935578492621;653.324196998037
9;0;;3;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;226.712593803544;507.230369935535
9;0;;3;0;r/g;0;80;50;0.0;6.0;0.0;blueDot100S;distractor1;656.029289331153;99.6588860011226
9;0;;3;0;r/g;0;80;50;0.0;8.0;4.0;blueDot100S;distractor1;789.824828551054;437.914744551885
9;0;;3;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;700.530302579123;567.133154485721
9;0;;3;0;r/g;0;80;50;0.0;5.0;4.0;blueDot100S;distractor1;575.212472545681;401.31866252513
9;0;;3;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;909.60772739295;172.090425512629
9;0;;3;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;471.100326974929;267.708207283264
9;0;;3;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;909.506783406069;96.9074008350309
9;0;;3;0;r/g;0;80;50;0.0;6.0;3.0;yellowDot100S;distractor2;641.228441096854;335.529340547967
9;0;;3;0;r/g;0;80;50;0.0;0.0;3.0;yellowDot100S;distractor2;143.678948003513;334.951058907915
9;0;;3;0;r/g;0;80;50;0.0;9.0;4.0;yellowDot100S;distractor2;871.962828171959;403.888456816393
9;0;;3;0;r/g;0;80;50;0.0;1.0;2.0;yellowDot100S;distractor2;203.337310674956;262.346583212157
9;0;;3;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;871.874712149351;583.155976412038
9;0;;3;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;275.271387439475;92.586827210785
9;0;;3;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;458.739198827128;479.558813295887
9;0;;3;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;207.719825784847;100.336765425099
9;0;;3;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;398.437168242483;502.60460232144
9;0;;3;0;r/g;0;80;50;0.0;4.0;6.0;yellowDot100S;distractor2;478.95268678977;593.820612448681
9;0;;3;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;710.505359566843;438.80973092606
9;0;;3;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;239.245086515712;205.291514770255
9;0;;3;0;r/g;0;80;50;0.0;6.0;4.0;yellowDot100S;distractor2;642.617242868957;444.277656438841
9;0;;3;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;358.022840449396;117.856160614534
9;0;;3;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;450.077020847408;638.027491314335
9;0;;3;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;736.291143164004;116.207162195967
9;0;;3;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;794.227488440387;190.129818734529
9;0;;4;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;547.786157530256;101.968119376236
9;0;;4;0;r/g;0;80;50;0.0;3.0;4.0;redDot100S;target1;395.703509511232;438.132199220952
9;0;;4;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;874.321110830974;564.908975284977
9;0;;4;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;449.004724666619;563.806509227116
9;0;;4;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;454.841692764594;195.187349566942
9;0;;4;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;625.982793107116;403.62040420132
9;0;;4;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;833.006316314274;411.425335120242
9;0;;4;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;153.046504653561;631.312735383491
9;0;;4;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;639.515397226543;101.96674605189
9;0;;4;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;732.126486154302;362.065210689836
9;0;;4;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;732.384658470001;506.968609661066
9;0;;4;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;206.091479774209;500.728139508088
9;0;;4;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;398.615832947313;138.170030129954
9;0;;4;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;364.522632946642;507.735528136497
9;0;;4;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;831.260114662402;276.224267818996
9;0;;4;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;541.454088117555;444.383511014054
9;0;;4;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;277.2955559162;421.864452190631
9;0;;4;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;235.238071909916;436.436151870139
9;0;;4;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;223.253753001742;586.153879985447
9;0;;4;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;405.888835070057;662.344692531387
9;0;;4;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;746.608865709605;132.118069909655
9;0;;4;0;r/g;0;80;50;0.0;8.0;1.0;greenDot100S;target2;817.337863608633;187.541654424626
9;0;;4;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;740.996037154185;275.303002325492
9;0;;4;0;r/g;0;80;50;0.0;3.0;6.0;greenDot100S;target2;359.999278334376;585.611722869631
9;0;;4;0;r/g;0;80;50;0.0;6.0;7.0;greenDot100S;target2;627.373547073591;663.703243828959
9;0;;4;0;r/g;0;80;50;0.0;8.0;6.0;greenDot100S;target2;788.343274915362;559.099606126818
9;0;;4;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;482.904637590898;519.871543714789
9;0;;4;0;r/g;0;80;50;0.0;2.0;7.0;greenDot100S;target2;283.688340106708;668.334223915204
9;0;;4;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;122.502822535481;109.290218729175
9;0;;4;0;r/g;0;80;50;0.0;5.0;6.0;greenDot100S;target2;538.802155605588;565.81243280765
9;0;;4;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;144.488056893544;214.352065759078
9;0;;4;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;216.236412884093;330.968452605928
9;0;;4;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;745.740662203379;430.378135765375
9;0;;4;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;665.139554057803;557.672257560139
9;0;;4;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;883.153137150021;644.570567898223
9;0;;4;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;390.891902456372;340.857103187857
9;0;;4;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;791.37552399577;671.055546899266
9;0;;4;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;572.692095821831;519.21936253067
9;0;;4;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;544.073944557651;643.474661159231
9;0;;4;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;620.698695387479;249.399859021961
9;0;;4;0;r/g;0;80;50;0.0;0.0;3.0;blueDot100S;distractor1;119.69119129341;337.108479723531
9;0;;4;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;830.106992568431;363.822445792355
9;0;;4;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;143.467286767651;399.805635685217
9;0;;4;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;628.999882040766;494.000857270761
9;0;;4;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;751.30530208902;658.201327336524
9;0;;4;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;302.772226016515;513.637637411832
9;0;;4;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;235.282878921422;255.663778729759
9;0;;4;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;393.313576619703;277.328643857483
9;0;;4;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;555.479757460298;178.644314488028
9;0;;4;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;462.638461851004;276.393277883297
9;0;;4;0;r/g;0;80;50;0.0;9.0;3.0;blueDot100S;distractor1;883.187268079171;325.730401368601
9;0;;4;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;798.408186111986;98.3048601528082
9;0;;4;0;r/g;0;80;50;0.0;9.0;5.0;blueDot100S;distractor1;873.629124275113;497.231017779266
9;0;;4;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;491.362259061018;117.26875116612
9;0;;4;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;833.800052824721;493.945383743156
9;0;;4;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;665.410990441726;173.849816906812
9;0;;4;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;315.603407454393;288.38039426288
9;0;;4;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;575.144150544747;257.688203624868
9;0;;4;0;r/g;0;80;50;0.0;4.0;7.0;blueDot100S;distractor1;490.095361913695;630.955650212757
9;0;;4;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;281.332073217757;580.956275006148
9;0;;4;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;226.880160868242;101.549999351075
9;0;;4;0;r/g;0;80;50;0.0;2.0;1.0;yellowDot100S;distractor2;276.954181244027;203.63376923305
9;0;;4;0;r/g;0;80;50;0.0;0.0;6.0;yellowDot100S;distractor2;122.37764958227;562.64783735512
9;0;;4;0;r/g;0;80;50;0.0;9.0;2.0;yellowDot100S;distractor2;916.142152882736;268.537166699072
9;0;;4;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;322.901166357451;133.000551502631
9;0;;4;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;874.364833821637;206.697960464442
9;0;;4;0;r/g;0;80;50;0.0;6.0;3.0;yellowDot100S;distractor2;617.611958883669;361.757519316961
9;0;;4;0;r/g;0;80;50;0.0;0.0;2.0;yellowDot100S;distractor2;123.841041151061;262.698654993379
9;0;;4;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;467.764170789279;402.08672772199
9;0;;4;0;r/g;0;80;50;0.0;0.0;5.0;yellowDot100S;distractor2;143.613615644348;511.141173358277
9;0;;4;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;404.134898169607;196.707706579224
9;0;;4;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;198.459966040299;173.82684299483
9;0;;4;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;550.330431473015;347.92505046612
9;0;;4;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;914.128257918063;117.497794307175
9;0;;4;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;285.893669583845;342.470935763879
9;0;;4;0;r/g;0;80;50;0.0;7.0;1.0;yellowDot100S;distractor2;727.655840550803;194.744609016146
9;0;;4;0;r/g;0;80;50;0.0;9.0;4.0;yellowDot100S;distractor2;913.534080677506;408.146953117354
9;0;;4;0;r/g;0;80;50;0.0;4.0;3.0;yellowDot100S;distractor2;489.899821571416;335.983185179104
9;0;;4;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;723.68991551841;591.572119671737
9;0;;4;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;195.478735131545;664.794457349151
9;0;;5;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;710.279580409508;334.283587742916
9;0;;5;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;544.116348234182;128.893862447217
9;0;;5;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;891.776242732964;135.953428303226
9;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;464.025322486853;498.83393865514
9;0;;5;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;303.788799028389;128.748665424326
9;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;193.372038406843;211.564475063897
9;0;;5;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;129.899377587873;503.107823176612
9;0;;5;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;289.697573695397;208.99210799105
9;0;;5;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;800.276168356023;410.9865960024
9;0;;5;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;902.210949334337;585.647724877827
9;0;;5;0;r/g;0;80;50;0.0;1.0;3.0;redDot100S;target1;190.171666258147;339.854468820573
9;0;;5;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;534.33416169613;586.82865255151
9;0;;5;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;822.722307024071;515.335420646038
9;0;;5;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;396.416548847018;585.317162455414
9;0;;5;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;400.982060878779;275.177096880625
9;0;;5;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;734.571871945844;170.261735269355
9;0;;5;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;218.283422884171;598.517507215506
9;0;;5;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;479.652471848499;567.057830230407
9;0;;5;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;796.528826321996;334.075499841316
9;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;879.759163803062;362.286264479674
9;0;;5;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;375.849067723223;121.615704953417
9;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;greenDot100S;target2;276.795503213409;273.406013968026
9;0;;5;0;r/g;0;80;50;0.0;5.0;2.0;greenDot100S;target2;530.468962723624;279.790682928667
9;0;;5;0;r/g;0;80;50;0.0;9.0;1.0;greenDot100S;target2;875.583869942919;175.491213914975
9;0;;5;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;127.777744609288;109.918631599116
9;0;;5;0;r/g;0;80;50;0.0;6.0;3.0;greenDot100S;target2;665.912487941422;364.926902592428
9;0;;5;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;476.300432625734;651.055804319798
9;0;;5;0;r/g;0;80;50;0.0;6.0;7.0;greenDot100S;target2;615.958531524419;635.302781361545
9;0;;5;0;r/g;0;80;50;0.0;7.0;7.0;greenDot100S;target2;724.89846194362;656.52599258466
9;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;145.318546497235;190.077745488856
9;0;;5;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;212.756042019444;510.197885349199
9;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;377.630043914724;168.729588369576
9;0;;5;0;r/g;0;80;50;0.0;8.0;0.0;greenDot100S;target2;810.466588711028;137.493308533116
9;0;;5;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;871.181317016183;287.39413545427
9;0;;5;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;123.692251655053;341.569373963594
9;0;;5;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;743.778464858524;440.566787472153
9;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;148.904292504078;596.965153842363
9;0;;5;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;320.038289805193;576.258334532821
9;0;;5;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;443.368955403355;135.923996239859
9;0;;5;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;307.876347397155;339.727857430657
9;0;;5;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;196.83943564666;665.196985700107
9;0;;5;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;719.371643318747;578.961099034968
9;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;542.970689535343;333.16793234294
9;0;;5;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;647.294803592166;490.016031086684
9;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;713.182065159111;277.197869438313
9;0;;5;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;624.03733453955;440.05224910158
9;0;;5;0;r/g;0;80;50;0.0;6.0;0.0;blueDot100S;distractor1;654.715830537462;105.215204863225
9;0;;5;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;322.23234885801;668.421714463042
9;0;;5;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;565.077892723741;648.539882697763
9;0;;5;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;372.872540443588;419.490267236859
9;0;;5;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;277.938099496288;424.05526903533
9;0;;5;0;r/g;0;80;50;0.0;8.0;7.0;blueDot100S;distractor1;826.840753791896;670.737919818916
9;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;217.553421226288;256.274707435926
9;0;;5;0;r/g;0;80;50;0.0;5.0;4.0;blueDot100S;distractor1;547.541224312607;422.647499296386
9;0;;5;0;r/g;0;80;50;0.0;1.0;0.0;blueDot100S;distractor1;191.104118169812;127.401145902737
9;0;;5;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;231.92864080547;430.522649426769
9;0;;5;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;896.517634865492;409.273895373862
9;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;blueDot100S;distractor1;491.95494440701;333.405070479147
9;0;;5;0;r/g;0;80;50;0.0;9.0;5.0;blueDot100S;distractor1;879.518522279176;476.828041055261
9;0;;5;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;817.671739946362;589.605330901067
9;0;;5;0;r/g;0;80;50;0.0;9.0;7.0;yellowDot100S;distractor2;907.510430239634;638.066519040352
9;0;;5;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;823.425032928887;188.180417934848
9;0;;5;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;401.797564638062;485.935243128771
9;0;;5;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;661.681895380948;287.833818971394
9;0;;5;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;444.188226235563;432.38639713396
9;0;;5;0;r/g;0;80;50;0.0;0.0;4.0;yellowDot100S;distractor2;113.396283621512;419.970380660356
9;0;;5;0;r/g;0;80;50;0.0;4.0;1.0;yellowDot100S;distractor2;480.396567820246;169.168197819142
9;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;467.918424426346;289.589142655048
9;0;;5;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;624.345784295743;555.36080948623
9;0;;5;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;741.514630101677;102.764076421594
9;0;;5;0;r/g;0;80;50;0.0;0.0;2.0;yellowDot100S;distractor2;140.556013149174;269.723004724876
9;0;;5;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;543.265274769661;478.35709084669
9;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;548.623531055489;169.173593471724
9;0;;5;0;r/g;0;80;50;0.0;7.0;5.0;yellowDot100S;distractor2;733.225307437863;482.182334499709
9;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;620.652146543415;195.622185895353
9;0;;5;0;r/g;0;80;50;0.0;3.0;7.0;yellowDot100S;distractor2;387.145602595853;648.73889340512
9;0;;5;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;143.941602425928;657.117740273098
9;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;yellowDot100S;distractor2;312.750333237296;496.934242122852
9;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;yellowDot100S;distractor2;792.434075501837;273.198426524161
9;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;365.968571428892;335.907668879766
9;0;;6;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;646.135421948198;333.016085971926
9;0;;6;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;890.821488254883;116.846401507397
9;0;;6;0;r/g;0;80;50;0.0;6.0;2.0;redDot100S;target1;642.000425262377;286.852089789461
9;0;;6;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;570.501348574236;272.072974081959
9;0;;6;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;730.242886661079;647.833418998467
9;0;;6;0;r/g;0;80;50;0.0;4.0;2.0;redDot100S;target1;465.280653620398;283.216783494918
9;0;;6;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;579.614715918244;362.858659405838
9;0;;6;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;483.099119800645;557.202704768578
9;0;;6;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;311.07682747423;196.729302036088
9;0;;6;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;235.936705530267;650.872602833764
9;0;;6;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;797.913049358744;245.793865014594
9;0;;6;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;401.107453316027;477.66976076813
9;0;;6;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;633.775004789238;126.80813303854
9;0;;6;0;r/g;0;80;50;0.0;7.0;0.0;redDot100S;target1;708.220512000309;128.770429216551
9;0;;6;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;561.053788651928;562.017097101929
9;0;;6;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;298.007854508659;115.64030294186
9;0;;6;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;133.953493860652;553.211446580786
