participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;784.815666665963;0.0;1;0;782.06;1;0;528.748488494765;520.727799354137;5.0;5.0;511.5;514.5;0.0;0.0;1;0;2;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1084.89804166675;300.082375000784;2;2;1082.08;1;0;455.589833040217;489.982471197206;4.0;5.0;452.0;501.0;65.0;79.3565628753839;2;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1360.09270833165;275.194666664902;1;1;1357.65;2;0;488.510417096729;672.93779576715;4.0;7.0;488.0;668.5;161.599814356329;185.893559982898;3;0;1;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1853.21333333195;493.120625000302;1;1;1849.20;3;0;210.764088874365;597.540313295518;1.0;6.0;215.5;595.5;280.492424140118;287.798198750557;4;0;1;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2118.10124999829;264.887916666339;1;0;2115.56;4;0;153.387083269353;573.846754528973;0.0;6.0;154.5;574.0;62.1168254179172;62.0766099204952;5;0;1;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2367.95804166468;249.856791666389;2;0;2365.52;4;0;134.469758161491;484.930508169818;0.0;5.0;113.5;484.0;98.6116118923122;90.9063477202697;6;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2669.98312499709;302.02508333241;3;0;2665.71;4;0;228.212445212575;485.971582043495;1.0;5.0;226.0;481.5;106.075444849409;93.7484677761079;7;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2953.39779166534;283.41466666825;4;0;2949.24;4;0;278.235255907797;413.671466469661;2.0;4.0;283.0;401.5;95.5471087997957;87.9180772187376;8;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3253.31583333173;299.918041666388;5;0;3249.29;4;0;193.619566474881;358.241416559964;1.0;3.0;189.5;359.0;102.636494484175;101.154858169043;9;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3684.88274999982;431.566916668089;6;0;3682.25;4;0;362.244823770124;399.155756015889;3.0;4.0;360.5;397.5;165.196852270254;173.51789697608;10;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4168.28583333336;483.403083333542;7;7;4165.64;4;0;207.640075655951;106.228400478892;1.0;0.0;206.0;109.5;328.892079564103;331.223585756428;11;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;4485.00116666401;316.715333330649;1;0;4482.26;5;0;314.992814174065;95.1479585363888;2.0;0.0;317.0;80.5;111.697135146789;107.92305898639;12;0;1;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5185.11187499826;700.11070833425;2;0;5182.29;5;0;476.352805604173;185.908279158941;4.0;1.0;472.0;188.0;185.310550158376;185.1336885438;13;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5409.47220833186;224.360333333607;3;0;5406.65;5;0;455.503876310961;115.748328678504;4.0;0.0;461.5;123.5;61.8970920156997;73.1921888188259;14;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5803.44924999736;393.977041665494;4;0;5799.35;5;0;623.800697548074;129.896653726559;6.0;0.0;608.0;138.0;147.215827953383;168.890482680884;15;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6403.68487500018;600.235625002824;5;0;6399.35;5;0;792.993676569143;342.755560166584;8.0;3.0;790.5;342.0;269.269846065244;271.910239235059;16;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6684.90491666671;281.220041666529;6;0;6682.42;5;0;824.617949040751;445.427305001754;8.0;4.0;813.0;458.5;112.699822537571;107.431754136553;17;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7068.80329166597;383.898374999262;7;7;7065.86;5;0;884.284379308148;267.835015411381;9.0;2.0;882.5;256.0;209.667594062602;187.347549284225;18;0;0;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7353.47737499978;284.674083333812;1;0;7349.48;6;0;911.288135939522;189.365111698432;9.0;1.0;908.0;192.0;67.2030505259992;82.9863161064875;19;0;1;0
6;0;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7635.31349999903;281.836124999245;2;2;7632.50;6;6;905.138627730861;132.270544377429;9.0;0.0;903.0;115.5;76.5800235048279;57.4247861883785;20;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;1004.4232500004;0.0;1;1;983.66;1;0;106.921846175461;644.214889463587;0.0;7.0;109.0;632.0;0.0;0.0;1;0;2;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;1287.35854166734;282.935291666945;1;1;1267.34;2;0;142.163411763203;585.09377573263;0.0;6.0;142.5;580.0;59.7850315714561;68.8278579781754;2;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;1587.46766666809;300.109125000745;1;0;1567.40;3;0;143.732750530072;442.201489336903;0.0;4.0;146.0;441.5;135.508302328677;142.900903900443;3;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2020.64437499939;433.176708331303;2;0;2000.36;3;0;116.619015905462;180.539854635123;0.0;1.0;125.0;177.5;263.049900209067;263.062664930054;4;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2654.28029166651;633.635916667117;3;0;2633.70;3;0;408.084733895932;430.029427329744;3.0;4.0;406.5;432.0;377.000331564841;383.663018346888;5;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2920.72112499955;266.440833333036;4;4;2900.35;3;0;463.275067058474;443.930260404614;4.0;4.0;468.0;448.0;56.0446250768082;56.9140231820576;6;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3170.73562500082;250.014500001271;1;0;3150.33;4;0;474.246283622164;504.493551237287;4.0;5.0;468.0;515.5;64.0019530951986;61.549003154968;7;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3404.09754166831;233.361916667491;2;0;3383.77;4;0;540.17133051809;500.128024045459;5.0;5.0;537.0;511.5;60.6671245403967;66.0694304190121;8;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3654.11854166814;250.020999999833;3;3;3633.69;4;0;534.648976665878;431.287190118161;5.0;4.0;527.5;420.5;90.0569264410017;69.061978018841;9;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;3970.79304166618;316.674499998044;1;0;3941.60;5;0;445.563692849183;340.632692853943;4.0;3.0;445.0;329.5;118.48312116078;127.10006163228;10;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4304.0739583339;333.280916667718;2;0;4267.41;5;0;470.809645857046;115.997697487729;4.0;0.0;474.5;127.5;196.470099506261;226.049196606522;11;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4570.82870833256;266.754749998654;3;0;4550.46;5;0;547.986579987912;113.376760909637;5.0;0.0;543.5;118.5;66.2589616580278;77.2214249440301;12;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4970.8713333348;400.042625002243;4;4;4950.45;5;0;659.65362476792;415.050210117989;6.0;4.0;653.5;407.5;304.32219767871;321.677476437448;13;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;5787.93999999834;283.768708330172;1;0;5767.74;6;0;805.10500868086;587.452376287951;8.0;6.0;814.5;591.0;90.785461391128;225.562878112257;15;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;6004.28187500074;216.341875002399;2;0;5984.97;6;0;911.330535879709;560.626591210096;9.0;6.0;905.0;557.5;76.5065356685297;109.560418827772;16;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;6454.64908333452;450.367208333773;3;3;6433.96;6;0;879.410500085659;269.541548249337;9.0;2.0;894.5;283.0;275.806544519886;292.829969300548;17;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;7371.10620833482;416.722041667526;1;1;7350.70;7;0;915.940758292679;643.780889546798;9.0;7.0;921.5;646.5;29.5042369838639;376.018010658305;19;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;8121.0681666671;350.040583332884;1;0;8100.61;8;0;895.844615568813;105.629758327811;9.0;0.0;909.0;106.5;18.7683243791235;538.526224973913;21;0;1;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;9121.21675000162;1000.14858333452;2;0;9100.73;8;0;703.527513837956;185.333253381734;7.0;1.0;690.0;168.0;228.585323238392;208.17904491559;22;0;0;0
6;0;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;9404.35174999948;283.134999997856;3;3;9367.75;8;8;617.354190135661;283.308587535419;6.0;2.0;623.0;297.5;143.125818774951;130.479913474936;23;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;867.124708336632;0.0;1;0;864.29;1;0;725.186328094192;641.740073276868;7.0;7.0;718.0;634.5;0.0;0.0;1;0;2;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1216.82566666641;349.700958329777;2;2;1214.33;1;0;803.107545260093;565.431747736663;8.0;6.0;800.0;567.5;103.204893294843;109.062718796871;2;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1535.7657083332;318.940041666792;1;0;1532.23;2;0;831.612370718771;491.713620971203;8.0;5.0;831.0;486.0;85.0940655980192;79.0372525347259;3;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1834.36845833421;298.60275000101;2;0;1831.02;2;0;721.618026883121;327.24597863693;7.0;3.0;725.5;325.0;192.632421985501;197.859447716881;4;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2083.64750000328;249.27904166907;3;0;2081.03;2;0;710.990674380573;286.735048057781;7.0;2.0;719.0;280.5;46.0353125328807;41.8816919142735;5;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2402.20525000041;318.557749997126;4;4;2398.07;2;0;877.982232361502;206.849708639808;9.0;1.0;868.5;205.5;162.78590233801;185.115768887533;6;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2767.25975000227;365.054500001861;1;0;2764.38;3;0;654.240410809493;97.0942290303007;6.0;0.0;674.0;102.0;216.037612465978;249.212094441108;7;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3135.36495833614;368.105208333873;2;2;3131.19;3;0;630.40653193177;273.10439783203;6.0;2.0;620.0;276.5;177.297067093621;177.61653443295;8;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3617.412458334;482.047499997861;1;1;3614.46;4;0;559.309993840961;655.541395264818;5.0;7.0;564.0;641.0;364.390587145168;388.989427534867;9;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3952.49095833424;335.078500000236;1;0;3948.15;5;0;473.199609547659;562.259792393334;4.0;6.0;475.5;569.0;113.569362065656;126.95060345431;10;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4467.04754166785;514.556583333615;2;0;4464.50;5;0;278.767604577136;595.956993541035;2.0;6.0;281.5;588.5;194.085676957368;197.330448542656;11;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4734.51520833623;267.467666668381;3;3;4731.20;5;0;236.534803895237;593.636494725037;1.0;6.0;237.5;594.5;43.9829512424985;42.2965030255702;12;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4967.37808333637;232.862875000137;1;0;4964.55;6;0;194.461207620742;645.079747697004;1.0;7.0;200.5;657.5;68.5291908605377;66.4574734684298;13;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5541.28283333557;573.904749999201;2;2;5539.00;6;0;187.772577627477;476.53516871953;1.0;5.0;193.5;479.0;172.789611956275;168.677244683096;14;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;5734.27058333618;192.987750000611;1;1;5731.26;7;0;205.794402836596;436.695442130273;1.0;4.0;204.5;422.5;54.3897968372745;43.7263078543657;15;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5984.26450000261;249.993916666426;1;1;5981.29;8;0;114.319237419619;426.375447777668;0.0;4.0;112.5;431.5;91.7673689281762;92.0554624750812;16;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;6284.3869999997;300.122499997087;1;1;6281.34;9;0;203.688107846407;284.481443709902;1.0;2.0;218.0;274.5;177.10025409355;167.69228781236;17;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6550.24270833383;265.855708334129;1;0;6548.37;10;0;211.415441072052;181.722600528244;1.0;1.0;203.0;174.5;98.9709553353912;103.048976369553;18;0;1;0
6;0;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6817.60704166663;267.364333332807;2;2;6814.75;10;0;282.824156269006;212.71758039907;2.0;1.0;284.0;232.0;86.4016782244419;77.8453170285322;19;0;0;0
6;0;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7052.19070833482;234.583666668186;1;1;7048.39;11;11;291.363686387285;125.722033168526;2.0;0.0;292.5;110.5;111.018016555873;87.4136649076263;20;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;836.461499999132;0.0;1;0;832.37;1;0;821.112458974593;653.97076236139;8.0;7.0;810.5;651.5;0.0;0.0;1;0;2;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1102.8151666651;266.353666665964;2;2;1098.74;1;0;664.780161866054;558.164363256707;6.0;6.0;664.5;560.0;169.28378540191;183.35390159099;2;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1336.30337499926;233.488208334165;1;0;1332.37;2;0;714.451576159146;503.475177267099;7.0;5.0;711.0;502.0;70.8025423272357;73.8793371794975;3;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1567.81329166552;231.509916666255;2;2;1565.37;2;0;658.842149539806;502.765153557685;6.0;5.0;662.5;501.0;50.0;55.6139592422593;4;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1934.83704166647;367.023750000953;1;1;1932.29;3;0;813.652061548241;350.300118219693;8.0;3.0;813.0;349.0;214.96046148071;217.282525428703;5;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2220.16762500061;285.330583334144;1;0;2215.46;4;0;746.706632687576;285.516333374921;7.0;2.0;739.0;283.5;98.6534337973088;93.1591607097881;6;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2551.75745833185;331.589833331236;2;2;2548.80;4;0;619.597672944055;214.723986991943;6.0;1.0;610.5;225.5;141.288711509448;145.493106206058;7;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;2851.43612499814;299.678666666296;1;0;2848.89;5;0;572.785266937622;406.735838690852;5.0;4.0;575.0;413.5;182.294404741341;197.635909057425;8;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3170.05112499828;318.615000000136;2;0;3165.64;5;0;472.754390227719;487.014952816341;4.0;5.0;469.0;493.5;124.549187070812;128.261110474396;9;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3486.96700000073;316.915875002451;3;3;3482.52;5;0;467.557565589101;658.480193582606;4.0;7.0;463.0;654.5;155.760232408661;171.543976219971;10;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3836.56279166462;349.595791663887;1;0;3832.56;6;0;275.444800819656;658.374018348107;2.0;7.0;275.5;650.0;179.517408626573;192.112794109452;11;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4151.84137499818;315.278583333566;2;2;4148.93;6;0;114.78110342448;645.118145067503;0.0;7.0;114.5;654.0;156.551109865117;161.209620795783;12;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;4586.44149999964;434.600125001452;1;0;4582.64;7;0;119.847307213265;591.964918417527;0.0;6.0;120.5;602.0;46.0434577328854;53.3941188159626;13;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;4851.79408333352;265.352583333879;2;0;4848.95;7;0;116.213877556135;400.664533868128;0.0;4.0;120.5;387.0;211.014809906793;191.334886886374;14;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;5236.80254166538;385.008458331868;3;3;5232.65;7;0;108.646416533261;178.02170361621;0.0;1.0;106.0;162.0;225.934171828876;222.771399261478;15;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5518.20191666411;281.399374998728;1;0;5515.68;8;0;190.211019298351;178.641266417603;1.0;1.0;191.0;163.0;81.0015431951762;81.5669558233713;16;0;1;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6101.99704166735;331.811541669595;2;0;6099.11;8;0;278.885680539979;334.80920585443;2.0;3.0;280.5;345.5;66.306108315901;179.587362735416;18;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6451.81029166633;349.813249998988;3;0;6449.02;8;0;224.825896835653;271.532909824738;1.0;2.0;231.5;263.5;95.0960041221502;83.2246949732808;19;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6967.93316666663;516.122875000292;4;4;6965.66;8;0;370.442425427627;131.516966841471;3.0;0.0;363.0;129.0;189.270309346183;202.01147910124;20;0;0;0
6;0;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7436.83958333349;468.906416666869;1;1;7432.86;9;9;567.851195163496;121.074669974194;5.0;0.0;562.5;114.0;197.110375170867;197.684758978768;21;0;1;0
6;0;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;21748.161749998;0.0;1;1;21728.40;1;0;136.888472187412;673.159646525976;0.0;7.0;127.5;674.5;0.0;0.0;1;0;2;0
6;0;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;22165.2475416668;417.085791668796;1;1;22128.29;2;0;120.272080034036;499.163457753521;0.0;5.0;112.0;498.5;175.519941886955;174.787809058683;2;0;1;0
6;0;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;22531.6314583324;366.383916665654;1;1;22511.28;3;0;299.480523042978;512.69012876362;2.0;5.0;301.0;517.0;180.623918681884;179.718215198973;3;0;1;0
6;0;f;0;0;rs/gd;1;40;50;0.0;distractor1;redDot100S;23165.0895833336;300.232875000802;1;1;23144.67;4;4;189.682224596388;268.263776096662;1.0;2.0;192.0;273.5;120.56637176261;267.95504887917;5;1;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1084.6411249986;0.0;1;1;1081.70;1;0;920.809478304496;662.522901808831;9.0;7.0;918.5;661.5;0.0;0.0;1;0;2;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1884.77991666514;800.138791666541;1;1;1881.85;2;0;825.111063625343;652.825921299176;8.0;7.0;831.5;657.5;89.5013966371475;96.1884504662993;2;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2333.77916666359;448.999249998451;1;1;2331.27;3;0;810.231988640897;482.37334688407;8.0;5.0;810.5;477.5;176.873542396821;171.100751012759;3;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3519.78962499925;1186.01045833566;1;0;3515.62;4;0;629.555540895984;662.915457993456;6.0;7.0;632.5;668.0;257.237730514013;255.420110119689;4;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5469.93204166574;1950.14241666649;2;2;5465.79;4;0;663.302960415437;353.651795999337;6.0;3.0;662.5;355.0;312.257906224967;311.09950330117;5;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6101.22416666491;631.292124999163;1;0;6098.69;5;0;539.347070641538;253.55859534901;5.0;2.0;533.5;245.0;167.036672620117;159.322664508429;6;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6386.90275000044;285.678583335539;2;0;6383.12;5;0;574.243164754772;176.550322409408;5.0;1.0;587.0;166.5;87.1320836431679;84.5459134760508;7;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6734.98741666481;348.084666664363;3;3;6732.09;5;0;644.881721067491;204.987808266122;6.0;1.0;663.0;204.0;80.0390529679106;76.1478577492233;8;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7451.40474999789;716.417333333084;1;0;7448.83;6;0;909.423405952014;399.734954610173;9.0;4.0;912.5;401.0;314.951583580715;328.494678877289;9;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7735.05441666566;283.64966666777;2;0;7732.16;6;0;911.646400328975;361.888746598719;9.0;3.0;912.5;357.0;38.5032466163569;37.9114384433806;10;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8086.61591666532;351.561499999661;3;3;8082.23;6;0;916.163878874468;259.514767142743;9.0;2.0;919.5;257.0;95.0;102.47360285489;11;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8434.77637499745;348.160458332131;1;0;8432.25;7;0;892.011351730881;209.593127076179;9.0;1.0;894.5;208.0;54.3369119475886;55.457323360916;12;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11137.1637916636;2702.38741666617;2;2;11132.80;7;0;277.753241488059;672.717041607278;2.0;7.0;284.5;671.0;765.621969381757;769.283293858441;13;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11936.9072499976;799.743458333978;1;0;11932.74;8;0;300.892848949343;484.216897712066;2.0;5.0;300.5;484.5;187.415314208845;189.915101247842;14;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12236.4452916663;299.538041668711;2;2;12232.76;8;0;237.840277497013;486.971462256341;1.0;5.0;246.0;490.5;54.1871756045653;63.1127118144974;15;0;0;0
6;0;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;12568.1794999982;331.734208331909;1;1;12565.76;9;0;126.702471575871;506.444490800621;0.0;5.0;137.0;501.0;107.563934476199;112.830894464467;16;0;1;0
6;0;f;1;0;rs/gd;1;40;50;0.0;distractor2;greenSquare100S;12951.9739166644;383.794416666206;1;1;12949.14;10;10;135.675132559903;360.244297716636;0.0;3.0;137.0;348.5;149.530097304857;146.475271301775;17;1;1;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2453.91412499885;0.0;1;0;2434.03;1;0;187.978416765132;639.479491823329;1.0;7.0;186.5;639.0;0.0;0.0;1;0;2;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3120.6943333309;666.780208332057;2;0;3100.26;1;0;403.016266782956;663.901354508548;3.0;7.0;394.5;659.0;204.480439162283;216.420203117232;2;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3420.57537499932;299.881041668414;3;0;3383.85;1;0;452.420878562484;638.73458517627;4.0;7.0;462.5;641.0;65.7362152850314;55.4453058762413;3;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3787.23995833207;366.664583332749;4;0;3766.83;1;0;316.267437941648;484.51207189134;2.0;5.0;314.5;470.0;221.324422511389;205.723948525232;4;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4070.63029166602;283.390333333955;5;0;4033.92;1;0;317.825908178115;413.147800310172;2.0;4.0;313.5;412.0;57.1073550429365;71.3812866778729;5;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4520.66374999777;450.033458331745;6;0;4500.33;1;0;534.297805411401;427.621951001083;5.0;4.0;539.0;431.5;220.236804372021;216.955256516181;6;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5003.9767499984;483.313000000635;7;0;4983.89;1;0;390.240117106393;122.913774653835;3.0;0.0;392.0;107.0;353.645302527829;337.045531482986;7;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5837.45866666504;833.481916666642;8;0;5817.00;1;0;899.684858162414;258.894910182;9.0;2.0;900.5;261.5;530.018160066238;527.28058318998;8;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6420.76920833279;583.310541667743;9;0;6400.54;1;0;901.389621523712;522.144314707036;9.0;5.0;896.5;521.0;256.531187187835;263.254924362117;9;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6870.68012499731;449.910916664521;10;10;6850.39;1;0;899.980998085722;672.010880016605;9.0;7.0;914.5;673.0;152.565559678454;149.873185118878;10;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7287.47537500021;416.795250002906;1;0;7267.05;2;0;811.280913281872;663.412675479868;8.0;7.0;803.0;666.0;112.285350780946;89.1158468818306;11;0;1;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7820.75712499864;533.281749998423;2;0;7784.18;2;0;911.460311481743;443.222338585623;9.0;4.0;898.5;436.5;244.769279118112;241.908446080929;12;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8220.97633333397;400.219208335329;3;0;8200.50;2;0;815.919858170929;288.29210680104;8.0;2.0;818.0;295.0;157.353900491853;182.020204756671;13;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8770.85174999957;549.8754166656;4;0;8750.55;2;0;578.099463251407;198.187158179792;5.0;1.0;570.0;205.0;261.874015511276;254.317600660502;14;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8987.62262499804;216.770874998474;5;0;8967.21;2;0;545.589751395968;263.903042261546;5.0;2.0;538.5;258.5;57.6237798135457;73.3175203179308;15;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9287.57829166716;299.955666669121;6;0;9267.31;2;0;492.258683355317;104.280973473502;4.0;0.0;490.0;93.5;166.856974681911;168.295596087751;16;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9687.71550000019;400.137208333035;7;0;9667.25;2;0;531.739404328559;514.349991026181;5.0;5.0;523.5;521.0;421.533509937229;411.965200575468;17;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9971.38474999883;283.669249998638;8;0;9934.27;2;0;492.209582531006;496.183326161242;4.0;5.0;484.5;479.0;57.682319648225;43.5044195876843;18;0;0;0
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10270.848666667;299.463916668174;9;0;10234.31;2;0;381.704124284884;482.906907335295;3.0;5.0;393.0;475.5;92.1954445729289;111.300132969496;19;0;0;0
