participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9094.40262499265;417.166250001173;7;0;9073.62;3;0;809.965736174869;412.292649296734;8.0;4.0;816.5;409.5;103.263013707716;95.4870434141148;19;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9494.74162497791;400.338999985252;8;0;9473.64;3;0;879.581409610845;360.859430780191;9.0;3.0;882.5;364.5;84.0014880820572;86.5547107609691;20;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9994.18516666628;499.443541688379;9;0;9973.67;3;0;812.055973915235;663.501451809568;8.0;7.0;815.5;669.5;308.545377537892;310.08366186987;21;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10577.521750005;583.336583338678;10;0;10557.03;3;0;643.613488343877;660.081137357988;6.0;7.0;635.0;656.0;182.078279868852;168.477207646627;22;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11343.9733333362;766.451583331218;11;0;11323.72;3;0;710.906930888614;104.735697845759;7.0;0.0;705.5;115.5;547.117903198205;559.407690862892;23;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11660.7778749894;316.804541653255;12;12;11640.89;3;0;701.292132604201;211.532556587067;7.0;1.0;692.0;210.0;93.135653753007;107.228789898333;24;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12410.8416666568;750.063791667344;1;0;12390.85;4;0;199.75762938756;573.921120301946;1.0;6.0;203.5;586.5;617.82359941977;618.758700163557;25;0;1;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13277.4929583247;400.049958319869;2;0;13257.16;4;0;403.852823634327;587.491924680709;3.0;6.0;413.0;607.0;77.5145147698158;204.545875162791;27;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13727.4084999808;449.915541656082;3;0;13707.19;4;0;386.922959769149;667.585369482632;3.0;7.0;396.5;669.0;67.6830850360709;81.8631797008416;28;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14294.233749999;566.825250018155;4;0;14273.79;4;0;317.174164350541;516.37466897963;2.0;5.0;323.5;520.5;166.226502098793;166.521981759032;29;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14927.5574583153;633.323708316311;5;0;14890.94;4;0;450.828477026551;483.472077375733;4.0;5.0;454.5;490.0;132.424506795381;137.644672367475;30;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15427.6475416555;500.090083340183;6;0;15407.28;4;0;386.313261913832;338.476344530825;3.0;3.0;393.0;357.5;149.372018798703;158.700899569827;31;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15894.2922499846;466.644708329113;7;0;15873.97;4;0;471.348093051858;336.963249276458;4.0;3.0;470.5;347.5;78.4617741323761;85.0482919518169;32;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16294.3208333163;400.028583331732;8;0;16273.98;4;0;460.097169183696;203.976929838302;4.0;1.0;475.5;217.0;129.503860946305;133.461396836667;33;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16661.4691249852;367.148291668855;9;0;16641.19;4;0;453.676781024264;125.448947851294;4.0;0.0;463.5;136.0;78.3134726595622;78.7900078631145;34;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17011.2016249914;349.732500006212;10;0;16991.04;4;0;545.549669927848;187.568173286079;5.0;1.0;546.5;202.5;107.490697271903;110.902776719557;35;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17644.6125833318;633.410958340392;11;0;17615.33;4;0;620.710317621907;128.698316382146;6.0;0.0;625.5;134.0;100.610635620694;95.4713727442939;36;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18044.4945000054;399.881916673621;12;0;18024.12;4;0;579.268426860366;277.114813403206;5.0;2.0;585.0;274.0;145.830380922495;154.093760087467;37;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18477.9041250004;433.409624994965;13;0;18457.47;4;0;647.408620888645;283.861046204947;6.0;2.0;656.0;288.5;67.2681202353686;68.4733356805905;38;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19027.9342916619;550.0301666616;14;0;19007.51;4;0;655.598322795016;424.819496298918;6.0;4.0;669.0;429.0;139.651351586728;141.196160961302;39;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19511.3659583149;483.431666652905;15;0;19491.22;4;0;649.851856127007;497.926121460448;6.0;5.0;646.0;501.5;70.3651191997853;73.3321247590373;40;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20528.08691666;1016.7209583451;16;0;20507.74;4;0;918.621295727982;498.391200927059;9.0;5.0;924.0;500.5;274.001824811442;268.769841988145;41;0;0;1
127;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20944.5862916473;416.499374987325;17;17;20924.29;4;4;835.86186787292;350.268249638046;8.0;3.0;853.5;352.5;161.246705392699;169.674781854772;42;0;0;1
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1310.15937498887;0.0;1;0;1305.50;1;0;213.505085758809;668.951147590557;1.0;7.0;208.5;670.5;0.0;0.0;1;0;2;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1626.53279164806;316.373416659189;2;0;1622.67;1;0;118.636241079744;652.61470665038;0.0;7.0;129.0;664.5;77.6949161786021;96.2651390345038;2;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1941.04874998447;314.515958336415;3;0;1938.82;1;0;126.461518604578;569.073737020378;0.0;6.0;123.5;583.0;73.6562964043129;83.9066658559478;3;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2176.99762497796;235.948874993483;4;0;2172.61;1;0;191.144110463167;586.71394692232;1.0;6.0;206.5;589.0;75.3823586789376;67.0448707577948;4;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2608.52687500301;431.529250025051;5;0;2605.59;1;0;365.671083087756;637.507410748977;3.0;7.0;376.0;648.5;178.731642413983;181.768094397817;5;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3408.13408332178;799.607208318776;6;0;3405.62;1;0;216.755412347166;399.064406245546;1.0;4.0;218.0;400.5;291.079456506295;281.124426880238;6;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4393.19341664668;316.232166660484;7;0;4389.10;1;0;124.54198600709;130.677412193458;0.0;0.0;132.0;139.5;103.585713300628;283.786706125732;8;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4860.98749999655;467.794083349872;8;0;4856.83;1;0;383.711177879328;91.8437094225114;3.0;0.0;395.0;98.0;266.079875225467;262.06244768492;9;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5242.14291665703;381.155416660476;9;0;5239.10;1;0;220.31453521565;191.806008334251;1.0;1.0;222.0;202.0;199.284971836815;191.548751072623;10;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5827.04645831836;584.903541661333;10;0;5822.79;1;0;404.663351565524;261.467073189689;3.0;2.0;411.0;260.0;195.272245851785;197.071433866995;11;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6258.2538749848;431.207416666439;11;0;6255.76;1;0;539.013569759204;362.628511255329;5.0;3.0;539.0;358.0;160.0;168.177339972416;12;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6658.39341667015;400.139541685348;12;0;6655.82;1;0;617.598791962025;332.710750699878;6.0;3.0;618.0;345.0;75.9275970909129;84.0875112327635;13;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7058.82595831645;400.432541646296;13;0;7055.92;1;0;634.639041201185;273.221748899054;6.0;2.0;644.0;279.5;65.924198895398;61.8814304084119;14;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7642.04491666169;583.218958345242;14;0;7639.20;1;0;804.364961042422;289.994083874181;8.0;2.0;809.0;292.5;164.730841071124;170.55262849476;15;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7927.01091666822;284.966000006534;15;0;7922.92;1;0;870.746563744516;275.928241390941;9.0;2.0;887.0;288.0;76.5261393250698;67.8554721600404;16;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8392.27324997773;465.262333309511;16;0;8389.31;1;0;873.8275659646;180.593963661906;9.0;1.0;869.0;189.0;98.5659677576394;95.3840504738443;17;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8958.79091665847;566.517666680738;17;0;8955.93;1;0;750.512141478871;508.516787472147;7.0;5.0;757.0;509.0;334.523915438045;350.342792550065;18;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9326.83262499631;368.041708337842;18;0;9323.01;1;0;813.231825206707;589.553163038949;8.0;6.0;811.5;597.5;103.773792452623;102.472693396454;19;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9642.08483332186;315.252208325546;19;0;9639.40;1;0;787.762757879095;636.20721690523;8.0;7.0;792.0;647.0;52.0;53.1533078245964;20;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10108.8134166494;466.728583327495;20;20;10105.96;1;0;660.627188996252;640.423458718808;6.0;7.0;652.5;656.0;138.520756567382;127.20546202972;21;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12860.843374976;2752.0299583266;1;0;12856.29;2;0;303.540606221702;668.594943736784;2.0;7.0;300.5;678.0;352.156925247822;358.196119696632;22;0;1;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13277.7854166634;416.942041687435;2;0;13273.20;2;0;317.439742524955;569.941213876583;2.0;6.0;330.0;571.5;110.510180526502;99.6280302189394;23;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13927.4291666516;649.643749988172;3;0;13923.38;2;0;470.840064511711;597.273199170313;4.0;6.0;484.0;606.5;156.090518610196;155.816225746027;24;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14159.1725416656;231.743375014048;4;0;14156.25;2;0;493.649616608253;641.638454207758;4.0;7.0;492.5;649.5;39.4588393138977;49.8853838451946;25;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14543.7920833356;384.619541669963;5;0;14539.57;2;0;551.789987262783;589.609699299295;5.0;6.0;557.5;590.5;81.467785044151;78.0211127655268;26;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15477.8209999786;518.756833334919;6;0;15473.32;2;0;899.783174445836;580.529009769824;9.0;6.0;905.0;590.0;199.065943847761;348.111644804006;28;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15992.2051666654;514.384166686796;7;0;15989.65;2;0;703.175697799999;651.948925384926;7.0;7.0;697.0;640.0;215.863382721572;209.17768575905;29;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16609.4949999824;617.289833317045;8;0;16606.48;2;0;801.774324098366;505.758515047334;8.0;5.0;805.5;513.0;171.058469536004;176.332995161424;30;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17025.5745416507;416.079541668296;9;0;17023.40;2;0;709.822911648317;415.308444361373;7.0;4.0;707.0;409.0;141.428427128354;128.981694587466;31;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17442.2457083128;416.671166662127;10;0;17439.71;2;0;633.057057583852;403.934498807361;6.0;4.0;633.0;402.0;72.8354309385206;77.6038851328482;32;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17842.0802916517;399.834583338816;11;0;17839.77;2;0;727.968595412691;326.72077350782;7.0;3.0;728.5;331.0;109.300045745645;122.352602700834;33;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18192.1797083342;350.099416682497;12;0;18189.78;2;0;818.953466394996;328.645437741526;8.0;3.0;827.0;339.0;89.2020179143947;91.0052255646848;34;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18642.2262499982;450.046541664051;13;0;18639.81;2;0;807.501441796068;184.914061173259;8.0;1.0;819.0;195.0;138.590223320406;144.18688386127;35;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19742.315041658;1100.0887916598;14;0;19739.86;2;0;575.68602526974;182.474332039945;5.0;1.0;574.5;202.0;241.616431560438;231.828254571178;36;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20141.8225416564;399.507499998435;15;0;20139.87;2;0;479.362822223733;265.231758965404;4.0;2.0;477.5;274.5;121.100165152654;126.991933430297;37;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20544.4489166548;402.626374998363;16;0;20540.01;2;0;471.151109813629;112.702233150389;4.0;0.0;478.5;119.5;151.503300294086;152.750412326971;38;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21028.4097499971;483.96083334228;17;0;21023.65;2;0;361.233986243394;333.027710126105;3.0;3.0;361.0;330.5;240.587821803183;246.221627519864;39;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21342.4473749765;314.037624979392;18;0;21339.98;2;0;288.993317944057;352.616645667454;2.0;3.0;283.5;369.0;82.1416459538035;74.8494525830218;40;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;22077.9881666531;735.540791676613;19;0;22073.72;2;0;111.517472303104;193.333814330569;0.0;1.0;110.5;192.0;248.195487469051;238.471583516079;41;0;0;0
127;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;22627.9054999759;549.91733332281;20;20;22623.75;2;2;275.179725566167;114.000393734457;2.0;0.0;283.5;120.5;192.365537454088;181.876674608435;42;0;0;0
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1775.8392500109;0.0;1;0;1755.50;1;0;316.085096429164;494.119382315236;2.0;5.0;322.0;498.0;0.0;0.0;1;0;2;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2092.53162500681;316.69237499591;2;0;2063.16;1;0;369.73274009299;515.353701919193;3.0;5.0;365.0;515.5;45.6946386351835;57.6971923036457;2;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2809.19975001598;716.668125009164;3;0;2772.60;1;0;367.723674208414;652.231501025685;3.0;7.0;359.5;659.0;145.668287557725;136.892542652862;3;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3442.45400000364;633.254249987658;4;0;3422.50;1;0;275.914632742697;399.613527536378;2.0;4.0;276.0;403.5;266.580194313081;268.783817639191;4;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3859.61570835207;417.161708348431;5;0;3822.66;1;0;147.263197647583;190.169701900958;0.0;1.0;137.0;196.5;248.229732304573;245.800544850562;5;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4159.28183333017;299.666124978103;6;0;4139.01;1;0;117.035028896783;96.8459164048864;0.0;0.0;126.0;104.5;91.6037662981168;98.0972534036684;6;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4859.32491667336;700.043083343189;7;0;4822.68;1;0;458.951589042549;214.610622249717;4.0;1.0;459.5;212.0;347.315418603897;361.628898243259;7;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5609.52954165987;750.204624986509;8;0;5589.06;1;0;537.201460662632;350.717732280897;5.0;3.0;549.0;361.0;173.216627377397;156.99741338506;8;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5892.73049999611;283.200958336238;9;0;5872.81;1;0;576.318925502584;445.609754095336;5.0;4.0;566.5;443.0;84.1724420460759;102.638549578299;9;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6176.05720832944;283.326708333334;10;0;6155.77;1;0;642.898164378125;406.221563063829;6.0;4.0;658.0;410.0;85.4400374531753;77.3577704046648;10;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6609.90245835274;433.845250023296;11;0;6589.07;1;0;734.387323004952;436.295057797757;7.0;4.0;733.5;435.0;80.015623474419;96.3051464448099;11;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6859.67137501575;249.768916663015;12;0;6839.17;1;0;792.58151799332;492.778357668112;8.0;5.0;806.5;499.5;90.4060285600468;81.0982582709918;12;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7142.77725000284;283.105874987086;13;0;7122.86;1;0;833.14950738495;580.281744482351;8.0;6.0;849.5;587.0;88.5494212290515;96.4500101982464;13;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7476.18516668444;333.407916681608;14;0;7455.85;1;0;749.398971779139;663.881067258353;7.0;7.0;750.5;667.0;122.402001617621;118.334267999031;14;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7776.19125001365;300.006083329208;15;0;7755.85;1;0;641.79747085187;659.599452285677;6.0;7.0;656.0;673.5;90.6986769473513;107.686652973223;15;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8559.66612501652;783.474875002867;16;0;8522.94;1;0;816.413156025291;336.366678613017;8.0;3.0;816.0;339.5;354.244618872327;367.382720721463;16;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8859.63625001023;299.970124993706;17;0;8839.28;1;0;834.065046488366;266.659210383732;8.0;2.0;831.0;281.0;59.6845876252823;71.9077211699631;17;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9126.65933332755;267.023083317326;18;0;9105.97;1;0;879.031150326813;262.07619383223;9.0;2.0;889.0;263.0;52.8795801798766;45.199054582162;18;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9426.28558335127;299.626250023721;19;0;9405.95;1;0;718.257901514;279.841581078878;7.0;2.0;726.0;280.5;161.651631603272;161.751805300126;19;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9692.97845833353;266.692874982255;20;20;9672.98;1;0;734.285023651596;211.63156286185;7.0;1.0;730.0;207.5;67.6849318534044;70.0676475213823;20;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11843.2439166645;2150.26545833098;1;0;11823.24;2;0;107.857504682088;322.303935069493;0.0;3.0;91.0;329.5;653.980313159349;636.128768797922;21;0;1;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12059.9352499994;216.691333334893;2;0;12039.48;2;0;116.298273746248;258.51022352698;0.0;2.0;110.0;254.0;71.7931055185663;64.3497025227302;22;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13476.8139166699;1416.87866667053;3;0;13456.17;2;0;376.327225275351;409.009167233023;3.0;4.0;381.0;405.5;308.538895441077;300.441321542093;23;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13709.92725002;233.113333350047;4;0;13689.54;2;0;358.97558696449;354.913824354727;3.0;3.0;349.5;352.5;60.3738353924943;56.8100824959027;24;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14260.0519166735;550.124666653574;5;0;14239.56;2;0;290.009861808728;633.69059392661;2.0;7.0;290.0;635.0;281.957886926399;287.180707045572;25;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14910.3304166638;650.278499990236;6;0;14889.71;2;0;454.353022940225;406.988746972173;4.0;4.0;457.5;418.5;276.901155649448;280.004289294372;26;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15226.6179583385;316.287541674683;7;0;15206.27;2;0;544.58756638358;481.281161561812;5.0;5.0;547.5;477.5;101.814782816642;116.8830000299;27;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15460.021625011;233.40366667253;8;0;15439.62;2;0;536.151809388499;559.756424230672;5.0;6.0;541.5;557.0;71.0862152600629;78.9273643740028;28;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15926.7214583524;466.699833341409;9;0;15906.44;2;0;656.659046047197;566.005190011981;6.0;6.0;663.5;578.5;121.269328356349;120.669139223354;29;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16226.5198749956;299.798416643171;10;0;16197.56;2;0;717.155698512809;513.808786345303;7.0;5.0;709.0;529.5;56.6392090340252;79.9018742914073;30;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16560.2046666609;333.684791665291;11;0;16539.83;2;0;879.79804945179;582.242932476715;9.0;6.0;882.0;591.0;182.193578372016;176.453298851833;31;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17493.4411666763;516.709249990527;12;0;17473.58;2;0;814.511749603744;202.21874848856;8.0;1.0;813.5;193.0;190.226838274729;385.591339845323;33;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17993.4645833273;500.023416650947;13;0;17973.37;2;0;701.646393020681;360.745392529461;7.0;3.0;703.5;372.0;208.396257164086;194.600322680854;34;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18360.2907500172;366.826166689862;14;0;18339.77;2;0;550.460400085164;259.871813986055;5.0;2.0;544.5;271.5;186.564332068056;181.748956827958;35;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18593.680583348;233.389833330875;15;0;18573.36;2;0;533.389992611975;215.149343735227;5.0;1.0;524.5;216.5;54.7220248163388;47.8695953256018;36;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18810.113375017;216.432791668922;16;0;18789.88;2;0;460.877876034847;247.438144724492;4.0;2.0;464.5;257.0;68.5291908605377;79.3761533448132;37;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19176.8203749962;366.706999979215;17;0;19156.60;2;0;535.901834284751;129.108054436607;5.0;0.0;532.5;126.0;124.637474300469;140.109259433566;38;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19426.8985416857;250.078166689491;18;0;19406.52;2;0;635.056575665786;133.124866706537;6.0;0.0;643.5;132.5;105.143948946195;99.2360696478441;39;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;24710.5600833311;5283.66154164542;19;0;24690.62;2;0;793.908664409762;670.233454376326;8.0;7.0;790.5;686.0;573.171004151466;560.106794323154;40;0;0;6
127;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;25093.825958349;383.265875017969;20;20;25073.52;2;2;910.674934742259;651.264158486588;9.0;7.0;908.5;669.5;114.360176635051;118.297067055418;41;0;0;6
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1893.44429166522;0.0;1;0;1872.95;1;0;294.057529176911;436.468729321383;2.0;4.0;302.0;435.0;0.0;0.0;1;0;2;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2277.01704166248;383.572749997256;2;0;2239.96;1;0;187.821803209821;334.743621876958;1.0;3.0;186.0;349.0;144.104996443565;147.085101068512;2;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2443.3184999798;166.301458317321;3;0;2422.94;1;0;193.336505262504;255.498128258199;1.0;2.0;184.0;264.0;76.2774540739267;79.4371462076196;3;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2659.87270831829;216.554208338493;4;0;2640.03;1;0;115.257729851608;261.432337907741;0.0;2.0;99.5;262.5;80.0765258986677;78.3039591197653;4;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2943.54266664595;283.669958327664;5;0;2906.31;1;0;286.323236413571;274.234514819243;2.0;2.0;290.0;279.5;191.512401687201;171.543881467613;5;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3326.85545831919;383.312791673234;6;0;3306.29;1;0;364.035526773956;173.722215093901;3.0;1.0;372.0;185.0;127.848543206405;127.050865676444;6;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3676.88195832307;350.026500003878;7;0;3640.05;1;0;295.755611095314;114.566102972696;2.0;0.0;293.5;127.5;95.2063548299167;90.3415324553381;7;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3910.21412500413;233.332166681066;8;0;3890.04;1;0;216.899375370313;121.015543047185;1.0;0.0;208.5;121.5;78.5573039252239;79.119537346924;8;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4726.74583332264;816.531708318507;9;0;4690.07;1;0;483.049650332286;323.647395295731;4.0;3.0;471.5;331.0;327.240737072877;334.508051335107;9;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4943.61691665836;216.871083335718;10;0;4923.08;1;0;535.842165185819;344.708074399001;5.0;3.0;534.5;352.5;61.1248721880054;56.8383834116649;10;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5160.26354164933;216.646624990972;11;0;5140.12;1;0;541.144902611483;408.129520673327;5.0;4.0;537.0;409.0;50.5099000196991;63.642744061933;11;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5443.31737500033;283.053833351005;12;0;5423.13;1;0;571.556607989365;282.899942918805;5.0;2.0;558.5;295.0;111.715039274039;128.869387243701;12;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5943.4988333378;500.181458337465;13;0;5923.14;1;0;707.328555590055;137.147745054261;7.0;0.0;705.5;138.0;206.342554990482;199.192682941994;13;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6410.27516665054;466.776333312737;14;0;6390.22;1;0;902.125143487345;92.8301242666332;9.0;0.0;902.0;98.5;202.509876302367;199.774278045756;14;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6977.14254166931;566.867375018774;15;0;6956.62;1;0;824.919088523093;435.360328045345;8.0;4.0;818.0;439.5;350.100699799358;351.12350451633;15;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7810.30491666752;583.318624994718;16;0;7790.42;1;0;798.494654910236;562.455556395655;8.0;6.0;801.5;558.5;115.630878228958;129.813126305385;17;0;0;0
127;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8210.30920831254;400.004291645018;17;0;8190.33;1;0;819.566977660858;676.267016911649;8.0;7.0;811.5;673.5;115.682755845459;115.745804809029;18;0;0;0
