participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1594.01620834251;0.0;1;0;1573.14;1;0;899.226729369012;284.882412991707;9.0;2.0;891.5;282.0;0.0;0.0;1;0;2;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;1910.16112500802;316.144916665507;2;2;1890.06;1;0;907.04405345238;170.282707736282;9.0;1.0;903.5;174.0;106.071909570819;114.866021957996;2;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;2176.88858334441;266.727458336391;1;1;2156.48;2;0;920.386294330515;93.155223447353;9.0;0.0;927.5;99.5;82.0624761995396;78.2730108299738;3;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2476.94579165545;300.057208311046;1;0;2456.47;3;0;790.695850990022;98.2773912422363;8.0;0.0;781.0;97.5;142.531575449091;129.791554797578;4;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;2776.89025001018;299.94445835473;2;0;2756.41;3;0;751.117904049096;194.746482245473;7.0;1.0;741.0;202.5;109.444049632678;104.272236971542;5;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;3060.16170833027;283.271458320087;3;3;3030.74;3;0;662.754406642001;124.602977416323;6.0;0.0;658.0;125.0;107.482556724336;112.81940854184;6;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3293.42195834033;233.260250010062;1;0;3273.15;4;0;639.243514760405;171.192737408894;6.0;1.0;641.5;177.0;50.1522681441229;52.18589630574;7;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3560.24525000248;266.823291662149;2;0;3540.19;4;0;549.066931970548;207.0700328725;5.0;1.0;554.0;215.5;90.2496537389479;97.0515142253786;8;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;3827.64525001403;267.400000011548;3;3;3806.57;4;0;622.8665312447;267.168219485009;6.0;2.0;622.5;274.0;86.8288546509742;95.1744339995646;9;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;4127.17866667663;299.533416662598;1;0;4106.70;5;0;547.448958383255;291.262045006946;5.0;2.0;549.0;286.5;72.7907961214878;79.172739782029;10;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;4494.18470833916;367.006041662535;2;0;4473.35;5;0;470.795025909971;367.38884251628;4.0;3.0;465.0;369.5;118.120700979972;108.032933231705;11;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;4860.24504166562;366.060333326459;3;3;4840.25;5;0;406.13568496626;200.342019679023;3.0;1.0;417.0;216.0;159.220758696848;179.124178689805;12;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;5177.05037500127;316.805333335651;1;1;5156.62;6;0;368.391416411718;105.275630387754;3.0;0.0;370.5;114.0;110.028405423327;102.285131771907;13;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;5727.31116667273;550.260791671462;1;1;5690.35;7;0;126.243184828208;132.675963275429;0.0;0.0;121.0;134.0;247.231167129066;243.693545875505;14;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6110.90733332094;383.596166648204;1;0;6090.28;8;0;238.974332892403;281.247558646642;1.0;2.0;245.0;282.0;191.41643085169;186.498875854572;15;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6360.37691668025;249.469583359314;2;2;6340.44;8;0;295.521245245771;277.504839852039;2.0;2.0;306.0;281.5;56.5088488645805;56.6706382589339;16;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;6610.27708332404;249.900166643783;1;1;6590.37;9;0;283.704154645933;345.812849375716;2.0;3.0;277.5;341.5;59.0338885725818;69.322635519226;17;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;6893.81700000376;283.539916679729;1;0;6873.36;10;0;315.208588063438;409.896089448619;2.0;4.0;310.0;404.5;67.7974925790032;71.4086198102123;18;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7177.18912501005;283.372125006281;2;2;7156.86;10;0;229.157866607509;367.033631476525;1.0;3.0;228.0;369.5;87.9801113888815;96.1348894340422;19;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;7443.6902916641;266.501166654052;1;1;7423.43;11;0;236.181395766363;442.695815869752;1.0;4.0;235.5;447.0;73.3297347601912;75.9874733689704;20;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;7743.83970833151;300.149416667409;1;0;7723.57;12;0;113.560823603042;413.445507694169;0.0;4.0;106.5;423.0;128.064436905801;126.061037779429;21;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8077.11049998761;333.270791656105;2;0;8056.91;12;0;210.983533360361;511.241288163595;1.0;5.0;213.0;506.5;132.7488229703;138.040570319319;22;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8360.52924999967;283.418750012061;3;0;8340.65;12;0;277.05481686789;516.574230354951;2.0;5.0;281.0;524.0;68.6221538571911;66.2861582590871;23;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;8693.86012500036;333.330875000684;4;4;8673.56;12;0;113.516100440412;570.133114801887;0.0;6.0;121.5;577.5;165.54531101786;172.08563529228;24;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;8977.25983333657;283.399708336219;1;0;8956.86;13;0;144.546375487522;664.060745397163;0.0;7.0;130.0;667.5;89.505586417832;98.9205628711336;25;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;9393.9692916756;416.709458339028;2;2;9373.53;13;0;304.70528562994;570.85215971999;2.0;6.0;302.5;565.0;196.474553059677;185.307088212907;26;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;9943.87666665716;549.907374981558;1;1;9923.52;14;0;450.655123281287;506.534213015047;4.0;5.0;456.0;519.5;156.894869259641;159.493427384311;27;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;10394.0213333408;450.144666683627;1;1;10373.58;15;0;404.775518359576;442.808541897504;3.0;4.0;404.0;442.5;95.0328890437411;78.523240554332;28;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;11010.6276666629;616.606333322125;1;0;10990.77;16;0;296.755542822283;636.878090881303;2.0;7.0;301.0;648.5;230.543922062587;222.106517144032;29;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;11894.0100416658;883.382375002839;2;2;11873.64;16;0;617.006635563068;629.486494983653;6.0;7.0;619.0;636.5;315.143221408933;320.336382716015;30;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;12260.6602916785;366.650250012754;1;0;12240.70;17;0;475.246332996137;578.581239517748;4.0;6.0;484.5;589.0;140.926399230236;150.62313374086;31;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;12677.925041673;417.264749994501;2;0;12657.07;17;0;728.220545089478;670.181840500351;7.0;7.0;743.5;676.0;271.166461790539;269.04762047753;32;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;13077.403000003;399.477958329953;3;0;13057.05;17;0;825.763435800097;664.16839204104;8.0;7.0;832.0;665.5;89.3588272080604;97.7280772887529;33;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;13810.7879583258;299.994333327049;4;4;13790.80;17;0;803.220566703895;486.841900999815;8.0;5.0;804.5;478.5;102.61700638783;178.753644360282;35;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;14077.6259583363;266.838000010466;1;0;14057.04;18;0;801.038157830541;408.947465911565;8.0;4.0;801.0;412.0;65.2322772866317;77.9250019326799;36;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;14327.6866666565;250.060708320234;2;0;14307.12;18;0;811.142803090352;362.420918924674;8.0;3.0;807.0;363.0;49.9249436654665;47.6111691764651;37;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;14594.1509166732;266.464250016725;3;3;14573.92;18;0;740.655773609079;351.837536083842;7.0;3.0;738.5;353.5;66.6108099335236;71.2771303957269;38;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;14827.5042916648;233.353374991566;1;0;14807.16;19;0;713.515060562596;412.432182516504;7.0;4.0;706.0;411.0;64.2514591274004;66.3952519459853;39;0;1;0
8;0;;3;0;b/y;0;80;50;0.0;target1;blueDot100S;15727.6396666712;399.940875009634;2;2;15707.25;19;0;904.059001342056;494.604762760743;9.0;5.0;910.0;500.0;24.5458754172672;207.507412667023;41;0;0;0
8;0;;3;0;b/y;0;80;50;0.0;target2;yellowDot100S;16777.8030000045;1050.16333333333;1;1;16757.20;20;20;534.69967767823;517.983137980028;5.0;5.0;536.5;510.5;373.108563289561;370.098444208149;42;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;1873.26883332571;0.0;1;1;1853.06;1;0;882.549676938494;666.829180024995;9.0;7.0;879.0;668.5;0.0;0.0;1;0;2;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2156.75866664969;283.489833323983;1;0;2136.43;2;0;794.503436476335;655.008961329883;8.0;7.0;801.0;648.0;82.0060973342836;88.8361302034287;2;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2406.68358333642;249.924916686723;2;0;2386.40;2;0;821.884963382609;587.641522678005;8.0;6.0;825.5;576.0;69.9732091589345;72.7194596118089;3;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;2690.1263333275;283.442749991082;3;3;2670.15;2;0;816.652163546946;484.512258846732;8.0;5.0;820.5;484.0;92.0665520153764;103.261935157639;4;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3007.0590833202;316.932749992702;1;1;2986.40;3;0;707.351502869036;494.644291145482;7.0;5.0;711.5;501.0;110.391349298756;109.769269393262;5;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3306.72733331448;299.668249994284;1;0;3270.03;4;0;713.697990047518;556.893838274356;7.0;6.0;705.5;562.5;60.4669331122391;62.5722304002063;6;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;3573.37654166622;266.649208351737;2;2;3553.08;4;0;653.915205788346;574.588284887312;6.0;6.0;649.0;578.5;57.3628799834876;62.346409156562;7;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;3906.70466664596;333.328124979744;1;1;3886.45;5;0;530.179807287565;673.470297582864;5.0;7.0;530.5;671.0;143.802816384103;158.392238688865;8;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4256.88579166308;350.181125017116;1;1;4236.48;6;0;447.031207409074;560.604069228655;4.0;6.0;443.0;571.5;123.536431873355;140.187286030716;9;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;4556.97337500169;300.087583338609;1;1;4536.54;7;0;393.546648759381;598.719998915578;3.0;6.0;395.0;596.5;52.595151867829;65.6766481319727;10;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;4856.91070833127;299.937333329581;1;1;4836.59;8;0;404.001268068591;502.538271526018;3.0;5.0;402.0;510.5;85.4239427795276;96.7482493306226;11;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5223.58087499742;366.670166666154;1;0;5203.23;9;0;307.136236848288;638.219866040184;2.0;7.0;303.0;632.0;153.525242224202;166.710315707268;12;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5573.60383332707;350.022958329646;2;0;5553.23;9;0;207.681278583928;649.287415391523;1.0;7.0;209.5;651.5;93.1584671406738;100.068873142501;13;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;5873.66616664804;300.062333320966;3;3;5853.33;9;0;144.507173827689;654.9562299409;0.0;7.0;141.5;652.0;62.5719585757071;63.4279352505463;14;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6390.2728749963;516.606708348263;1;0;6370.43;10;0;374.373133686402;430.38512584997;3.0;4.0;364.0;442.5;306.046156649614;321.357340501796;15;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;6757.02150000143;366.74862500513;2;0;6736.58;10;0;369.605101563006;349.423622448004;3.0;3.0;374.0;355.0;85.0940655980192;81.1017827389527;16;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7106.97241665912;349.95091665769;3;0;7070.32;10;0;322.876808883686;330.270217414654;2.0;3.0;320.5;341.0;52.6806416058119;50.50134910174;17;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;7423.70162499719;316.729208338074;4;4;7403.45;10;0;236.429873863517;282.976594480492;1.0;2.0;223.5;285.5;110.276924150069;98.5381111277248;18;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;7706.95783331757;283.256208320381;1;0;7670.46;11;0;203.922473912798;358.994230872266;1.0;3.0;205.5;354.0;69.2567686222798;82.6765510537781;19;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8007.19079165719;300.23295833962;2;0;7986.83;11;0;153.750777432402;288.744240764754;0.0;2.0;150.0;289.5;80.2075432861523;86.3264747214125;20;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;8407.25716666202;400.066375004826;3;0;8386.73;11;0;152.808289608093;496.639256650512;0.0;5.0;152.0;493.5;196.500636131286;207.897152249468;21;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;9007.47774998308;600.220583321061;4;0;8986.76;11;0;291.486006781108;174.803814044506;2.0;1.0;301.0;175.5;345.983019814557;350.441951480873;22;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;9273.8537916448;266.376041661715;5;5;9253.44;11;0;277.647069675223;124.8563429734;2.0;0.0;291.0;133.0;41.6803310927349;51.8292007136869;23;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;9607.25879165693;333.405000012135;1;0;9586.81;12;0;121.087256848697;214.590612706811;0.0;1.0;118.5;209.0;181.800027502748;180.452803128313;24;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;10490.55329166;333.31104167155;2;2;10470.51;12;0;387.738704285339;210.886533626821;3.0;1.0;386.5;206.5;81.7863069223693;266.677173042402;26;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;10890.8159583225;400.262666662456;1;0;10870.59;13;0;365.223078528923;105.933152797795;3.0;0.0;367.0;109.5;102.592641061628;107.341350609378;27;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11340.5562499829;449.740291660419;2;0;11320.43;13;0;536.258151980408;114.575676896799;5.0;0.0;549.0;112.5;179.084477272599;171.253290693512;28;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;11657.2536249878;316.697375004878;3;3;11620.56;13;0;614.941174600068;111.428400012745;6.0;0.0;614.0;115.0;65.3758365147246;78.7459421199008;29;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12257.3623333301;600.108708342304;1;0;12220.64;14;0;789.996038652386;96.9986604820427;8.0;0.0;798.0;92.5;187.415314208845;175.648577595435;30;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12573.7066666479;316.344333317829;2;0;12553.64;14;0;815.017450471963;183.119847437404;8.0;1.0;823.0;182.0;93.3407735129723;89.6823833985536;31;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;12907.3924166441;333.685749996221;3;3;12887.02;14;0;902.071436818428;212.610865364985;9.0;1.0;896.5;212.5;83.800357994462;91.9136370579226;32;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;13190.9032916592;283.510875015054;1;1;13170.71;15;0;892.183259070177;256.525797151211;9.0;2.0;898.5;254.0;38.7620948866286;45.0144120584725;33;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;13507.4800833245;316.576791665284;1;0;13470.73;16;0;823.899621186005;278.871002324418;8.0;2.0;821.0;285.5;80.3134484379795;71.8468050572145;34;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;13790.6273749832;283.147291658679;2;2;13761.30;16;0;737.517326531233;201.423805282307;7.0;1.0;742.5;205.0;110.3653025185;116.017107184688;35;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;14007.5728333322;216.945458349073;1;0;13987.06;17;0;715.646377870703;255.718065663213;7.0;2.0;707.0;261.0;59.2304820172857;58.5337945602474;36;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;14307.4513333268;299.87849999452;2;0;14286.96;17;0;624.005585284586;201.206181657587;6.0;1.0;618.0;204.5;103.451679541707;106.628234364331;37;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;14640.7671666529;333.315833326196;3;3;14620.75;17;0;797.062803246171;363.860879817783;8.0;3.0;794.5;358.0;229.417741249451;237.498108460232;38;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;15107.4845416588;466.717375005828;1;0;15087.07;18;0;571.507641078499;516.380220951065;5.0;5.0;556.0;522.5;291.65947610184;272.281620019081;39;0;1;0
8;0;;4;0;b/y;0;80;50;0.0;target1;blueDot100S;15557.6076666475;450.12312498875;2;2;15537.14;18;0;654.830379741615;336.05723490218;6.0;3.0;647.0;356.5;193.238194982255;198.643041851227;40;0;0;0
8;0;;4;0;b/y;0;80;50;0.0;target2;yellowDot100S;16524.4190416706;966.811375023099;1;1;16503.76;19;19;472.993873559691;422.332761902872;4.0;4.0;463.0;436.5;202.474689776278;201.265947292869;41;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1226.12983334693;0.0;1;0;1196.73;1;0;788.66008523038;92.057470525081;8.0;0.0;785.5;95.5;0.0;0.0;1;0;2;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1442.87316667032;216.743333323393;2;0;1422.58;1;0;804.875702851969;171.731593864637;8.0;1.0;804.5;172.5;73.0564849962;81.3075161641064;2;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;1692.85583333112;249.982666660799;3;3;1656.15;1;0;811.104229063613;254.965415943042;8.0;2.0;820.0;255.5;79.6241169495775;83.4665422582526;3;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;1942.83866666956;249.982833338436;1;0;1922.46;2;0;724.333030831801;191.940634812117;7.0;1.0;726.0;199.5;102.774023955472;107.244411878593;4;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2192.89549998939;250.056833319832;2;0;2172.41;2;0;704.289028802969;124.949237219015;7.0;0.0;707.5;113.5;85.3141254423908;69.925741818081;5;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2442.81445833622;249.918958346825;3;3;2406.28;2;0;641.153873956445;133.365355116756;6.0;0.0;641.0;131.5;62.2675678021874;63.6936324758078;6;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;2659.80162500637;216.987166670151;1;1;2639.18;3;0;644.977341731318;203.986714491533;6.0;1.0;640.5;206.0;71.0070419043069;70.724785653735;7;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;2892.90629167226;233.104666665895;1;1;2872.52;4;0;577.523603127012;192.52551401955;5.0;1.0;566.5;203.5;69.2188558125602;68.4205083871572;8;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3192.94708332745;300.040791655192;1;1;3156.25;5;0;563.535428998682;122.852505101423;5.0;0.0;565.0;126.0;78.0064099930256;71.0633322266125;9;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;3459.72099999199;266.773916664533;1;1;3439.25;6;0;635.18778743795;264.944232427458;6.0;2.0;637.5;282.0;164.739946582485;159.135537968129;10;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;3942.9492916679;199.915541656082;1;0;3906.38;7;0;635.696334502026;402.219593097962;6.0;4.0;640.0;412.0;53.084837759948;137.276302643003;12;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;4242.88854165934;299.939249991439;2;2;4206.26;7;0;710.906140006035;356.6229666799;7.0;3.0;710.0;358.0;81.946628972765;87.9520732254746;13;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4493.07179165771;250.183249998372;1;0;4472.61;8;0;792.98217968018;399.175198502947;8.0;4.0;792.5;403.0;89.8943824718764;92.4508989773175;14;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;4759.77462501032;266.70283335261;2;0;4739.32;8;0;787.5023895324;346.24379124493;8.0;3.0;791.5;344.5;57.002192940272;53.2143023479383;15;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;5043.08795832912;283.313333318802;3;3;5022.77;8;0;639.891941114849;328.911635364478;6.0;3.0;650.0;339.5;139.230025497376;148.624520552616;16;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5376.50116666919;333.413208340062;1;0;5356.48;9;0;650.897550693622;501.290724896475;6.0;5.0;651.5;518.5;176.011363269534;172.730060933471;17;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5626.42445834354;249.923291674349;2;0;5606.38;9;0;649.012322399274;560.382235229438;6.0;6.0;647.0;559.0;39.953097501946;59.1215754116246;18;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;5992.98195831943;366.557499975897;3;3;5972.71;9;0;816.99667829428;659.815840414588;8.0;7.0;809.0;661.0;185.968411296112;195.207032828165;19;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6310.00374999712;317.021791677689;1;0;6289.40;10;0;797.148125393045;572.056849419407;8.0;6.0;798.0;575.5;83.7928994605151;89.9755830921109;20;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;6659.71570834517;349.711958348053;2;2;6639.37;10;0;658.737223733884;657.525620671474;6.0;7.0;667.0;654.0;146.554597334918;162.672949679533;21;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7193.07045833557;533.354749990394;1;0;7156.43;11;0;456.403457377141;563.247752690928;4.0;6.0;465.0;572.5;217.357999622742;223.220226231994;22;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;7643.0699583434;449.999500007834;2;2;7606.46;11;0;544.816390026338;435.282178701427;5.0;4.0;555.0;436.0;161.177696968284;155.537888586973;23;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8009.88641666481;366.816458321409;1;0;7989.42;12;0;461.844117868948;414.994514331936;4.0;4.0;465.5;407.5;94.2549733435854;85.4165515139146;24;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;8326.73379167682;316.847375012003;2;2;8306.52;12;0;457.681032417734;500.281141707634;4.0;5.0;448.0;499.5;93.1584671406738;85.3881730077143;25;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;8643.25762499357;316.523833316751;1;0;8606.52;13;0;478.679790012372;329.669134374843;4.0;3.0;482.5;345.0;155.378569950943;171.899403334168;26;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;8959.84137500636;316.583750012796;2;0;8939.50;13;0;539.138119011138;323.271527575814;5.0;3.0;546.5;321.0;65.8369197335355;60.795879120858;27;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9293.72570832493;333.884333318565;3;0;9272.87;13;0;458.828823009698;260.128137936648;4.0;2.0;468.5;267.5;95.9752572281002;102.160024859876;28;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9710.0379166659;416.312208340969;4;0;9673.08;13;0;364.41622284697;201.415702062911;3.0;1.0;367.5;211.5;117.526592735432;111.17953586751;29;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;9959.99595834292;249.958041677019;5;5;9939.63;13;0;366.901706236211;98.3991130056588;3.0;0.0;361.5;109.5;102.275363602385;103.046568349795;30;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10276.7128333217;316.716874978738;1;0;10256.61;14;0;392.29384770706;327.307147560891;3.0;3.0;392.5;326.0;208.952745854176;230.312069011624;31;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10593.2463333302;316.533500008518;2;0;10556.64;14;0;291.244205616771;260.852230475011;2.0;2.0;281.5;266.0;124.097743734526;120.943318010822;32;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;10860.0064166531;266.760083322879;3;0;10839.64;14;0;295.922115738535;202.710500044786;2.0;1.0;298.0;210.5;57.9762882564933;58.3296122096511;33;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11193.4822916519;333.47587499884;4;0;11156.70;14;0;192.88211659286;103.652313312245;1.0;0.0;198.5;110.0;139.675516823816;142.932731670109;34;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;11460.1193333219;266.637041670037;5;5;11431.04;14;0;132.892154928909;93.0651349880302;0.0;0.0;123.5;95.5;73.7461863420747;60.9170242650697;35;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;11743.4634583187;283.344124996802;1;1;11723.06;15;0;150.285245929168;190.804365733182;0.0;1.0;144.0;184.0;89.1319246959248;99.2747542993546;36;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;12093.5248333262;350.061375007499;1;1;12073.07;16;0;122.688804447111;368.659404679102;0.0;3.0;128.5;372.0;183.244372355606;179.983272725349;37;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;12360.0208749995;266.496041673236;1;0;12339.66;17;0;104.296870788828;426.07667098319;0.0;4.0;104.5;430.5;60.730964095756;60.2910083969837;38;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target2;yellowDot100S;12976.7634166637;616.74254166428;2;2;12956.79;17;0;190.010086108589;674.160492852629;1.0;7.0;206.0;683.0;270.196687618483;262.473499526713;39;0;0;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;13443.4245000011;466.661083337385;1;0;13406.83;18;0;213.780000548714;516.096811412462;1.0;5.0;221.0;524.0;159.853839490955;159.840971665306;40;0;1;0
8;0;;5;0;b/y;0;80;50;0.0;target1;blueDot100S;13710.2641249949;266.839624993736;2;2;13689.77;18;18;303.554107882873;490.730906118512;2.0;5.0;315.0;499.5;95.9752572281002;93.2889034077836;41;0;0;0
8;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1693.20995832095;0.0;1;0;1672.89;1;0;891.740026746751;131.767252601839;9.0;0.0;888.0;134.5;0.0;0.0;1;0;2;0
