participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
3;0;;6;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;875.69931965945;648.548484794296
3;0;;6;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;323.572513137626;331.852707369168
3;0;;6;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;821.374091544998;665.111123965362
3;0;;6;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;306.278130449924;512.351015055425
3;0;;6;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;551.976195051785;666.666867828758
3;0;;6;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;722.990654324286;263.821275399868
3;0;;6;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;484.233288916626;521.156793102562
3;0;;6;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;124.177362758531;366.210674925518
3;0;;6;0;r/g;0;80;50;0.0;2.0;0.0;greenDot100S;target2;311.331689392891;104.691026547611
3;0;;6;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;217.425829691453;169.091380326945
3;0;;6;0;r/g;0;80;50;0.0;0.0;7.0;greenDot100S;target2;110.087899341158;648.884054250382
3;0;;6;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;457.378847426036;176.071886711277
3;0;;6;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;542.222595260443;568.569268286491
3;0;;6;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;204.344760694267;630.169735201682
3;0;;6;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;282.23163917743;405.806614376039
3;0;;6;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;740.937380619664;514.692123808124
3;0;;6;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;660.045851297121;484.169546823907
3;0;;6;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;870.388327863932;564.564182693094
3;0;;6;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;295.33955833037;260.501346067652
3;0;;6;0;r/g;0;80;50;0.0;6.0;6.0;blueDot100S;distractor1;637.138221342115;566.702348686821
3;0;;6;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;726.920915201857;176.804686095345
3;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;239.312259139641;262.392393199694
3;0;;6;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;717.985778156181;125.37625540805
3;0;;6;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;206.518608748076;500.928896601709
3;0;;6;0;r/g;0;80;50;0.0;1.0;0.0;blueDot100S;distractor1;207.283412203255;107.639962649148
3;0;;6;0;r/g;0;80;50;0.0;1.0;6.0;blueDot100S;distractor1;230.310311537487;578.476609752346
3;0;;6;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;737.839305793719;653.953148067888
3;0;;6;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;153.296288585467;436.186113731624
3;0;;6;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;555.491434340711;285.861251189849
3;0;;6;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;642.051855336071;417.539021007018
3;0;;6;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;821.075888789234;578.924154995005
3;0;;6;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;207.212088149481;405.004819333572
3;0;;6;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;548.204459628755;509.414164117177
3;0;;6;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;530.418113708468;199.89613268877
3;0;;6;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;464.039967631684;268.239130639499
3;0;;6;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;233.216756220743;355.636075551734
3;0;;6;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;715.061787263462;423.438092531427
3;0;;6;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;403.781987813589;355.465546910799
3;0;;6;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;538.561877565802;427.960038216449
3;0;;6;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;740.397128208962;333.275412586888
3;0;;6;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;378.162645446459;480.213782738409
3;0;;6;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;900.078741109957;354.544847854878
3;0;;6;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;643.248211466755;213.97878807076
3;0;;6;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;149.376520473417;214.589570993823
3;0;;6;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;741.367055485384;593.919058849667
3;0;;6;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;313.525493738248;650.299831362012
3;0;;6;0;r/g;0;80;50;0.0;3.0;7.0;yellowDot100S;distractor2;404.85101597694;651.336596771063
3;0;;6;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;493.13910154164;640.895986936811
3;0;;6;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;877.16179624631;522.544528636183
3;0;;6;0;r/g;0;80;50;0.0;8.0;3.0;yellowDot100S;distractor2;789.666488235613;343.008105044636
3;0;;6;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;407.817586855426;131.805786122139
3;0;;6;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;368.48449836431;173.944660295741
3;0;;7;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;449.76940678366;519.759586356256
3;0;;7;0;r/g;0;80;50;0.0;2.0;7.0;redDot100S;target1;286.781764928156;660.444124594185
3;0;;7;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;654.327056573888;111.599042847814
3;0;;7;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;917.450406161051;348.782709577968
3;0;;7;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;324.320092056471;211.738752840771
3;0;;7;0;r/g;0;80;50;0.0;8.0;7.0;redDot100S;target1;812.265895764555;674.963021020376
3;0;;7;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;230.199394276239;134.756511258776
3;0;;7;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;448.047480828484;637.243831653469
3;0;;7;0;r/g;0;80;50;0.0;1.0;3.0;redDot100S;target1;213.92332372318;349.159369681557
3;0;;7;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;300.360769103884;513.643112621009
3;0;;7;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;539.350198635798;361.727692782271
3;0;;7;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;828.198969965226;503.598048393376
3;0;;7;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;654.701188423809;481.163890931033
3;0;;7;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;702.612095053958;351.280784543628
3;0;;7;0;r/g;0;80;50;0.0;3.0;4.0;redDot100S;target1;406.960757893857;403.512977793127
3;0;;7;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;548.53404898518;566.621536354478
3;0;;7;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;365.279129708377;179.443492283853
3;0;;7;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;110.613311373246;665.096457862872
3;0;;7;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;904.570611780166;103.258736748069
3;0;;7;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;117.982005873819;355.801999714749
3;0;;7;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;464.538323520419;362.144444273744
3;0;;7;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;299.33624703269;325.706659159837
3;0;;7;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;121.545943765853;434.210249187757
3;0;;7;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;829.620928558801;334.581960727502
3;0;;7;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;718.950854227778;189.424672581246
3;0;;7;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;199.291910950459;581.244740652284
3;0;;7;0;r/g;0;80;50;0.0;4.0;2.0;greenDot100S;target2;464.831559182641;267.218350733533
3;0;;7;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;468.949392616278;116.660506024227
3;0;;7;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;552.544118609532;517.395155110563
3;0;;7;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;364.917117162656;262.47158998701
3;0;;7;0;r/g;0;80;50;0.0;8.0;0.0;greenDot100S;target2;801.890298492206;137.568529768292
3;0;;7;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;223.339490784261;206.02344115871
3;0;;7;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;881.141145624589;670.269282056207
3;0;;7;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;722.276668109669;249.707707868223
3;0;;7;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;103.60482873954;287.555307053462
3;0;;7;0;r/g;0;80;50;0.0;8.0;1.0;greenDot100S;target2;800.561056171045;172.352469847496
3;0;;7;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;227.998780204116;505.213031742669
3;0;;7;0;r/g;0;80;50;0.0;7.0;6.0;greenDot100S;target2;723.406494801182;583.439320758247
3;0;;7;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;199.996183307503;290.560083096526
3;0;;7;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;153.273441463389;121.775928424285
3;0;;7;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;706.982606393333;481.839791582787
3;0;;7;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;642.067163039532;417.503734949373
3;0;;7;0;r/g;0;80;50;0.0;9.0;5.0;blueDot100S;distractor1;885.234513839743;504.007239646056
3;0;;7;0;r/g;0;80;50;0.0;5.0;0.0;blueDot100S;distractor1;540.596060189148;129.166770088328
3;0;;7;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;820.642745584869;253.325880063044
3;0;;7;0;r/g;0;80;50;0.0;0.0;1.0;blueDot100S;distractor1;136.329498631113;188.642927368198
3;0;;7;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;187.580278615854;675.871133253687
3;0;;7;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;141.292073172361;508.967907589414
3;0;;7;0;r/g;0;80;50;0.0;5.0;4.0;blueDot100S;distractor1;559.321592669181;424.33630222648
3;0;;7;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;390.608094932157;357.129407536277
3;0;;7;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;562.598518745952;666.385720405017
3;0;;7;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;544.397780402158;190.030687054516
3;0;;7;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;885.066480010908;254.744997686423
3;0;;7;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;468.160809825278;565.11467417341
3;0;;7;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;919.568300635177;421.468905283855
3;0;;7;0;r/g;0;80;50;0.0;9.0;1.0;blueDot100S;distractor1;870.303455620182;199.189179723679
3;0;;7;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;305.970519576671;581.109816766752
3;0;;7;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;358.683036306431;137.328128992397
3;0;;7;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;716.797163585339;137.915302796793
3;0;;7;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;639.672871347855;184.461142425224
3;0;;7;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;361.956800623173;497.419686926886
3;0;;7;0;r/g;0;80;50;0.0;3.0;7.0;yellowDot100S;distractor2;399.777874612006;649.363099296592
3;0;;7;0;r/g;0;80;50;0.0;4.0;1.0;yellowDot100S;distractor2;444.213171817527;180.633961047542
3;0;;7;0;r/g;0;80;50;0.0;3.0;6.0;yellowDot100S;distractor2;390.511939158208;590.065911682856
3;0;;7;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;313.288047437796;438.569908192209
3;0;;7;0;r/g;0;80;50;0.0;6.0;3.0;yellowDot100S;distractor2;659.110677565719;367.626660054074
3;0;;7;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;315.144930616228;132.511689012986
3;0;;7;0;r/g;0;80;50;0.0;0.0;6.0;yellowDot100S;distractor2;125.161733746935;570.680160409737
3;0;;7;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;314.892435373868;257.541242873123
3;0;;7;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;209.958784575008;440.101235184777
3;0;;7;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;792.279353378799;442.867986735421
3;0;;7;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;720.997679774042;639.314360207122
3;0;;7;0;r/g;0;80;50;0.0;6.0;7.0;yellowDot100S;distractor2;656.946523839468;641.359441418443
3;0;;7;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;480.644603456602;434.568496859397
3;0;;7;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;879.408060104148;580.934176907909
3;0;;7;0;r/g;0;80;50;0.0;5.0;2.0;yellowDot100S;distractor2;545.164857530768;247.685956347621
3;0;;7;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;631.048191981948;255.594072811338
3;0;;7;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;725.325876354306;420.8798706714
3;0;;7;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;662.069381604476;554.73718829222
3;0;;7;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;804.102560569807;571.189676585667
3;0;;8;0;r/g;0;80;50;0.0;6.0;7.0;redDot100S;target1;624.412723227026;658.019004478511
3;0;;8;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;815.144309761996;271.822993605982
3;0;;8;0;r/g;0;80;50;0.0;3.0;3.0;redDot100S;target1;391.230704140606;328.997542971306
3;0;;8;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;795.576082186848;175.721059000286
3;0;;8;0;r/g;0;80;50;0.0;0.0;1.0;redDot100S;target1;139.833778581312;180.101603245826
3;0;;8;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;906.136092414871;190.929760792273
3;0;;8;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;921.401982931414;108.761451000762
3;0;;8;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;873.106884724787;439.296198137711
3;0;;8;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;718.667925690446;412.413705436092
3;0;;8;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;886.251835228636;556.999136087652
3;0;;8;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;539.359013404556;284.278517586225
3;0;;8;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;805.407149421965;441.428872783961
3;0;;8;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;282.493317728371;189.064630767192
3;0;;8;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;456.985811216299;197.366690605471
3;0;;8;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;391.984476139004;499.709419476169
3;0;;8;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;564.681214942456;654.775632759926
3;0;;8;0;r/g;0;80;50;0.0;3.0;4.0;redDot100S;target1;358.3600432766;414.644991271283
3;0;;8;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;205.475050395615;521.642872360028
3;0;;8;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;714.939198533252;180.802008822046
3;0;;8;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;120.787923143084;673.440086194066
3;0;;8;0;r/g;0;80;50;0.0;8.0;6.0;greenDot100S;target2;800.691595435657;569.539773018236
3;0;;8;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;718.497855116861;105.163299265125
3;0;;8;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;915.288836649711;668.309654320223
3;0;;8;0;r/g;0;80;50;0.0;1.0;4.0;greenDot100S;target2;202.59773438187;439.939542790274
3;0;;8;0;r/g;0;80;50;0.0;8.0;5.0;greenDot100S;target2;793.913835494219;478.420144989063
3;0;;8;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;276.578644990618;522.546906785019
3;0;;8;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;825.498941102473;336.042231012672
3;0;;8;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;118.759985089253;368.980332671003
3;0;;8;0;r/g;0;80;50;0.0;2.0;4.0;greenDot100S;target2;308.446420231477;444.655676007489
3;0;;8;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;203.058384345269;584.941570599117
3;0;;8;0;r/g;0;80;50;0.0;9.0;3.0;greenDot100S;target2;891.374131272316;326.438021685874
3;0;;8;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;443.518837406772;442.262534438233
3;0;;8;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;223.458589011567;255.902117200408
3;0;;8;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;465.517188893876;350.751863704226
3;0;;8;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;906.554862549451;273.823894369866
3;0;;8;0;r/g;0;80;50;0.0;7.0;3.0;greenDot100S;target2;741.181314447905;351.340510157338
3;0;;8;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;625.433133912271;556.214634020405
3;0;;8;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;904.671385373478;477.08989644069
3;0;;8;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;405.098031721209;652.891472001916
3;0;;8;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;465.347325152407;518.702559031451
3;0;;8;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;634.099303213487;510.712348426059
3;0;;8;0;r/g;0;80;50;0.0;3.0;1.0;blueDot100S;distractor1;377.477975003152;210.26772699125
3;0;;8;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;395.45542603852;559.358611881751
3;0;;8;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;464.726426455519;598.901165596401
3;0;;8;0;r/g;0;80;50;0.0;0.0;2.0;blueDot100S;distractor1;115.353982321016;250.477278378217
3;0;;8;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;126.665128690527;442.358618963948
3;0;;8;0;r/g;0;80;50;0.0;8.0;7.0;blueDot100S;distractor1;791.82678191171;635.10836410781
3;0;;8;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;302.955914243376;556.964732328789
3;0;;8;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;661.057423284491;263.409238372957
3;0;;8;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;386.934685666441;284.994461732903
3;0;;8;0;r/g;0;80;50;0.0;1.0;1.0;blueDot100S;distractor1;189.735312936125;192.901679746466
3;0;;8;0;r/g;0;80;50;0.0;6.0;0.0;blueDot100S;distractor1;656.633011649331;126.252350622292
3;0;;8;0;r/g;0;80;50;0.0;2.0;3.0;blueDot100S;distractor1;305.398387818332;352.177991294435
3;0;;8;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;485.984970977427;130.137958273284
3;0;;8;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;736.419660698114;275.445491048669
3;0;;8;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;319.113766995862;277.775078149776
3;0;;8;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;206.873829151222;671.414918433321
3;0;;8;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;618.946257682379;359.970724289328
3;0;;8;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;545.923982228552;170.564387590976
3;0;;8;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;139.51278410342;112.400354691281
3;0;;8;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;283.153498446305;132.668701079018
3;0;;8;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;215.80687668309;135.672231496695
3;0;;8;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;528.930648387763;557.271963780397
3;0;;8;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;538.761084770911;421.080602570474
3;0;;8;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;237.86678861763;350.612983656392
3;0;;8;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;634.935320868353;182.129566983027
3;0;;8;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;485.751121215689;630.467014725041
3;0;;8;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;794.210913649163;95.1027219046323
3;0;;8;0;r/g;0;80;50;0.0;7.0;5.0;yellowDot100S;distractor2;720.991055451678;478.538714940184
3;0;;8;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;447.206034001296;250.714269633012
3;0;;8;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;528.803338697837;93.5901090349831
3;0;;8;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;567.116139478734;482.542104935747
3;0;;8;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;711.370916359517;645.689840442832
3;0;;8;0;r/g;0;80;50;0.0;6.0;4.0;yellowDot100S;distractor2;640.513918529664;424.790043666791
3;0;;8;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;310.35836248084;653.867668680336
3;0;;8;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;734.031750413405;579.622957772818
3;0;;8;0;r/g;0;80;50;0.0;0.0;6.0;yellowDot100S;distractor2;103.623287501751;579.908245633892
3;0;;8;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;373.614940248707;117.773938403038
3;0;;8;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;552.335137821515;329.143537595953
3;0;;8;0;r/g;0;80;50;0.0;0.0;5.0;yellowDot100S;distractor2;140.432451567402;503.536131937928
3;0;;9;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;223.616513778462;182.142326211771
3;0;;9;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;710.590884829722;510.163622420539
3;0;;9;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;650.126642136571;352.352122284735
3;0;;9;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;393.315216674335;496.846332171152
3;0;;9;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;921.520539926329;404.643288210967
3;0;;9;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;371.471998310583;105.56466935459
3;0;;9;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;637.186792270181;417.02253923398
3;0;;9;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;741.223822829242;430.93248101191
3;0;;9;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;283.108664715115;476.724257290523
3;0;;9;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;448.661920727955;567.604311627062
3;0;;9;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;907.395241013266;635.219805521743
3;0;;9;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;911.014907701734;518.948184736818
3;0;;9;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;535.883347319036;407.189503111895
3;0;;9;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;577.461665820879;599.101907471441
3;0;;9;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;116.713287158331;99.4269605526445
3;0;;9;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;294.108265691607;99.5636592966241
3;0;;9;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;317.365462021873;368.354561276947
3;0;;9;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;112.183410152086;336.781405676676
3;0;;9;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;831.015217123731;511.051108425092
3;0;;9;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;554.262276581604;634.856138957312
3;0;;9;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;198.528324498011;285.97276185926
3;0;;9;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;465.74719874338;335.557381536179
3;0;;9;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;887.892156597865;248.096721994359
3;0;;9;0;r/g;0;80;50;0.0;4.0;2.0;greenDot100S;target2;454.75520399202;287.952704412937
3;0;;9;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;561.208073328258;172.159650124472
3;0;;9;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;742.931018071463;259.403756550777
3;0;;9;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;492.679937737168;132.291151258486
3;0;;9;0;r/g;0;80;50;0.0;0.0;7.0;greenDot100S;target2;109.901278025165;645.59763120029
3;0;;9;0;r/g;0;80;50;0.0;1.0;0.0;greenDot100S;target2;205.047250825973;126.564011597848
3;0;;9;0;r/g;0;80;50;0.0;8.0;6.0;greenDot100S;target2;802.263697687211;591.823103496969
3;0;;9;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;456.958581201748;405.570130256442
3;0;;9;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;659.420320237703;264.31577330795
3;0;;9;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;492.462020999008;170.572690199775
3;0;;9;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;104.244112138089;494.574477534304
3;0;;9;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;463.308752729188;629.53517823051
3;0;;9;0;r/g;0;80;50;0.0;5.0;0.0;greenDot100S;target2;580.311179495568;107.074160934818
3;0;;9;0;r/g;0;80;50;0.0;6.0;1.0;greenDot100S;target2;662.59872288967;172.056114732402
