participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
133;0;;3;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;898.528539535677;340.574203458411
133;0;;3;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;879.901254664688;504.489264443967
133;0;;3;0;r/g;0;80;50;0.0;8.0;7.0;redDot100S;target1;835.264324176914;642.096087128233
133;0;;3;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;294.759354299938;344.909105659301
133;0;;3;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;787.945106977431;337.965361584424
133;0;;3;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;311.066381808232;489.028885186768
133;0;;3;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;557.5263205433;399.97812733975
133;0;;3;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;714.906260605962;652.578391854241
133;0;;3;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;744.645792979558;401.144546155339
133;0;;3;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;304.916808178952;404.261788831705
133;0;;3;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;223.490759671989;127.140384930063
133;0;;3;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;877.769363697925;189.646688206605
133;0;;3;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;127.794520992685;486.174743362595
133;0;;3;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;659.446469156862;118.076729759766
133;0;;3;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;365.937405213324;633.140226153149
133;0;;3;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;531.117929110066;648.892607951666
133;0;;3;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;470.685030260728;207.521345810925
133;0;;3;0;r/g;0;80;50;0.0;5.0;2.0;greenDot100S;target2;569.04328506188;274.83141315645
133;0;;3;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;145.279948159197;255.154145655065
133;0;;3;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;132.530816775613;571.121538587519
133;0;;3;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;120.802529156778;176.412140903792
133;0;;3;0;r/g;0;80;50;0.0;6.0;3.0;greenDot100S;target2;626.045301298492;322.809042206484
133;0;;3;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;115.929492378041;132.263540400916
133;0;;3;0;r/g;0;80;50;0.0;5.0;3.0;greenDot100S;target2;541.335431764091;324.440657259039
133;0;;3;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;229.710743467312;328.940809093643
133;0;;3;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;718.974365782728;495.728654999541
133;0;;3;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;127.628230833807;362.890063412929
133;0;;3;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;372.77151454705;260.164142713196
133;0;;3;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;634.802974533585;249.044284780158
133;0;;3;0;r/g;0;80;50;0.0;7.0;6.0;greenDot100S;target2;711.022742414463;580.699418383285
133;0;;3;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;454.191015939479;511.176242134072
133;0;;3;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;887.526133096872;674.648614343284
133;0;;3;0;r/g;0;80;50;0.0;4.0;7.0;blueDot100S;distractor1;446.639375909054;665.735309202222
133;0;;3;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;832.478736441405;503.661585062571
133;0;;3;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;324.380287912291;124.723647794171
133;0;;3;0;r/g;0;80;50;0.0;5.0;0.0;blueDot100S;distractor1;544.001082873349;137.601992902171
133;0;;3;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;304.817917608351;667.203731231813
133;0;;3;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;206.096417977782;413.640609306125
133;0;;3;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;711.469252081167;258.998753717992
133;0;;3;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;136.097077836075;650.183391527124
133;0;;3;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;456.093434106666;284.013588540506
133;0;;3;0;r/g;0;80;50;0.0;3.0;1.0;blueDot100S;distractor1;376.941873690756;176.055955684539
133;0;;3;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;808.752623180262;134.495722077225
133;0;;3;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;307.930626037307;266.717309781301
133;0;;3;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;450.101079331723;106.2177281718
133;0;;3;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;633.984093750918;173.672424325905
133;0;;3;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;664.510348412421;487.80571015083
133;0;;3;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;486.739327100008;560.282317479478
133;0;;3;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;473.890772307205;423.987702114977
133;0;;3;0;r/g;0;80;50;0.0;6.0;6.0;blueDot100S;distractor1;664.309278226547;566.95935523791
133;0;;3;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;393.050814816447;560.883888720699
133;0;;3;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;187.612839302413;291.002579128105
133;0;;3;0;r/g;0;80;50;0.0;9.0;4.0;yellowDot100S;distractor2;917.871144189814;423.313900038682
133;0;;3;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;218.989690851319;660.231863307736
133;0;;3;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;390.456140222006;481.628216792089
133;0;;3;0;r/g;0;80;50;0.0;8.0;2.0;yellowDot100S;distractor2;818.609941073808;263.769983872252
133;0;;3;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;737.361757858826;118.069357904938
133;0;;3;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;214.998865178502;581.988294653574
133;0;;3;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;404.523240826035;358.188118390772
133;0;;3;0;r/g;0;80;50;0.0;9.0;2.0;yellowDot100S;distractor2;914.953622122884;286.555309904526
133;0;;3;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;809.760964966981;416.0504077468
133;0;;3;0;r/g;0;80;50;0.0;3.0;4.0;yellowDot100S;distractor2;363.467311884629;434.329384064099
133;0;;3;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;532.807128841174;587.006558751359
133;0;;3;0;r/g;0;80;50;0.0;6.0;7.0;yellowDot100S;distractor2;647.002649836671;649.228766353553
133;0;;3;0;r/g;0;80;50;0.0;6.0;4.0;yellowDot100S;distractor2;654.020359111585;401.108310455341
133;0;;3;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;877.016886402374;95.6471323247166
133;0;;3;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;541.293987416736;484.865618773757
133;0;;3;0;r/g;0;80;50;0.0;7.0;1.0;yellowDot100S;distractor2;703.912900338088;188.70341973208
133;0;;3;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;871.342044201313;560.168239984186
133;0;;3;0;r/g;0;80;50;0.0;1.0;5.0;yellowDot100S;distractor2;195.897653145614;520.105211291923
133;0;;3;0;r/g;0;80;50;0.0;2.0;6.0;yellowDot100S;distractor2;315.727663782744;592.353518187202
133;0;;3;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;811.991587340124;205.439426087294
133;0;;4;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;114.448530844275;579.795463942282
133;0;;4;0;r/g;0;80;50;0.0;1.0;3.0;redDot100S;target1;193.511759673062;327.997743639598
133;0;;4;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;741.984315317548;323.600139423822
133;0;;4;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;623.712365684666;202.502654058427
133;0;;4;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;906.750333999487;339.013292108129
133;0;;4;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;368.644511220136;200.269593263562
133;0;;4;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;630.469370322885;476.6384557662
133;0;;4;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;212.865796870672;649.458198109219
133;0;;4;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;318.919938883974;363.903340961146
133;0;;4;0;r/g;0;80;50;0.0;4.0;4.0;redDot100S;target1;489.666846445433;404.90884139323
133;0;;4;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;561.632059040229;634.340868895859
133;0;;4;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;625.3678409597;133.79744526534
133;0;;4;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;106.106062544336;644.325888888404
133;0;;4;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;871.792425654824;553.18091252168
133;0;;4;0;r/g;0;80;50;0.0;8.0;0.0;redDot100S;target1;791.355530858951;133.552312532157
133;0;;4;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;647.838882996819;595.346772749319
133;0;;4;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;314.289065584968;515.48657328741
133;0;;4;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;827.499886516187;403.763853327971
133;0;;4;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;361.518334083484;635.596080413515
133;0;;4;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;361.863979168256;574.986617968084
133;0;;4;0;r/g;0;80;50;0.0;5.0;3.0;greenDot100S;target2;565.753628961798;352.045407348151
133;0;;4;0;r/g;0;80;50;0.0;2.0;2.0;greenDot100S;target2;280.466499361134;281.165556828043
133;0;;4;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;108.435795043345;284.563688435455
133;0;;4;0;r/g;0;80;50;0.0;2.0;7.0;greenDot100S;target2;288.184851667131;644.621576370671
133;0;;4;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;708.671737833715;482.215070860105
133;0;;4;0;r/g;0;80;50;0.0;1.0;4.0;greenDot100S;target2;202.803464586765;415.756263053015
133;0;;4;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;208.844260413188;577.916682322381
133;0;;4;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;405.289004988635;116.085346756198
133;0;;4;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;137.680941547228;330.627655952413
133;0;;4;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;126.702105087107;192.933456616218
133;0;;4;0;r/g;0;80;50;0.0;2.0;0.0;greenDot100S;target2;294.920593693435;120.526153772571
133;0;;4;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;917.617846792675;650.738757674667
133;0;;4;0;r/g;0;80;50;0.0;8.0;1.0;greenDot100S;target2;831.77645257985;200.462525237928
133;0;;4;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;222.794217060631;193.551320592792
133;0;;4;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;737.200410551981;170.154829578329
133;0;;4;0;r/g;0;80;50;0.0;9.0;0.0;greenDot100S;target2;880.580540221997;131.124772625685
133;0;;4;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;634.144241017761;438.42266639433
133;0;;4;0;r/g;0;80;50;0.0;8.0;2.0;greenDot100S;target2;821.932186290168;291.993195198172
133;0;;4;0;r/g;0;80;50;0.0;6.0;3.0;greenDot100S;target2;661.171298144174;341.546949785743
133;0;;4;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;401.400158313828;495.381285822665
133;0;;4;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;733.079208226567;120.622903778019
133;0;;4;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;228.705154074928;254.943028814283
133;0;;4;0;r/g;0;80;50;0.0;7.0;4.0;blueDot100S;distractor1;700.438357278252;407.132752521014
133;0;;4;0;r/g;0;80;50;0.0;4.0;7.0;blueDot100S;distractor1;478.53355489303;655.380684352609
133;0;;4;0;r/g;0;80;50;0.0;4.0;1.0;blueDot100S;distractor1;487.191117124047;200.51055422899
133;0;;4;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;883.15986074431;275.02059797479
133;0;;4;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;470.022166710095;113.277234672801
133;0;;4;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;109.996210084807;512.36456662403
133;0;;4;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;450.367883547042;575.977590787384
133;0;;4;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;365.222138433179;445.785311983222
133;0;;4;0;r/g;0;80;50;0.0;5.0;5.0;blueDot100S;distractor1;556.887029267812;521.606959182531
133;0;;4;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;360.388152334989;356.372671058098
133;0;;4;0;r/g;0;80;50;0.0;4.0;5.0;blueDot100S;distractor1;469.774426954696;521.843104604932
133;0;;4;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;198.884035214977;493.384706900286
133;0;;4;0;r/g;0;80;50;0.0;1.0;0.0;blueDot100S;distractor1;220.54345325668;94.6340312571469
133;0;;4;0;r/g;0;80;50;0.0;4.0;3.0;blueDot100S;distractor1;457.090235909224;364.226983040597
133;0;;4;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;830.848872460228;522.485831896981
133;0;;4;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;321.665563105688;439.526272699225
133;0;;4;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;307.856583011627;568.262967381219
133;0;;4;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;717.314896592454;588.825152214752
133;0;;4;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;540.149823266756;569.788739343313
133;0;;4;0;r/g;0;80;50;0.0;0.0;4.0;yellowDot100S;distractor2;113.845739534992;403.085046450526
133;0;;4;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;718.355052881109;282.614032567897
133;0;;4;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;618.785352060027;291.021766257528
133;0;;4;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;470.008682999363;253.721137908463
133;0;;4;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;742.151602297662;676.124443459813
133;0;;4;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;565.37249934291;435.925722850636
133;0;;4;0;r/g;0;80;50;0.0;9.0;4.0;yellowDot100S;distractor2;885.78205714178;444.631691344457
133;0;;4;0;r/g;0;80;50;0.0;2.0;1.0;yellowDot100S;distractor2;312.916267842251;215.428521614726
133;0;;4;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;913.329555081525;214.604087345259
133;0;;4;0;r/g;0;80;50;0.0;8.0;3.0;yellowDot100S;distractor2;797.600059702376;329.509421580173
133;0;;4;0;r/g;0;80;50;0.0;0.0;0.0;yellowDot100S;distractor2;149.13506795048;95.8766035705831
133;0;;4;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;803.089875473185;643.026304363573
133;0;;4;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;559.634077751698;116.37593910334
133;0;;4;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;893.749279573603;517.620859653677
133;0;;4;0;r/g;0;80;50;0.0;5.0;2.0;yellowDot100S;distractor2;580.122479262605;257.713999657606
133;0;;4;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;544.392238204071;193.40085446367
133;0;;4;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;824.08784598744;556.228814274253
133;0;;4;0;r/g;0;80;50;0.0;3.0;2.0;yellowDot100S;distractor2;358.687611760787;289.085861365557
133;0;;4;0;r/g;0;80;50;0.0;6.0;7.0;yellowDot100S;distractor2;630.158276622853;637.937389339791
133;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;277.707381486518;270.209703086197
133;0;;5;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;726.394648617981;213.731416380839
133;0;;5;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;217.946449573555;410.771959131856
133;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;481.284455060386;481.11703588373
133;0;;5;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;636.353669357923;490.542529430688
133;0;;5;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;551.955501420346;655.445303877332
133;0;;5;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;886.247731360165;632.732811902699
133;0;;5;0;r/g;0;80;50;0.0;0.0;2.0;redDot100S;target1;141.488766721483;280.562525259534
133;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;redDot100S;target1;391.131245486907;331.955501947075
133;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;872.549033225527;324.731746906759
133;0;;5;0;r/g;0;80;50;0.0;8.0;0.0;redDot100S;target1;786.649580125746;137.268963639743
133;0;;5;0;r/g;0;80;50;0.0;0.0;7.0;redDot100S;target1;102.417636806655;636.531608543528
133;0;;5;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;489.159672226982;632.223781522153
133;0;;5;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;892.556230596027;574.660219228328
133;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;550.740869186094;361.64632979808
133;0;;5;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;224.476964283543;126.084176195033
133;0;;5;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;800.095163837286;417.770469101165
133;0;;5;0;r/g;0;80;50;0.0;8.0;6.0;redDot100S;target1;828.470304421128;575.841309738622
133;0;;5;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;403.685698557559;630.992901314553
133;0;;5;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;913.611700930309;517.885886912308
133;0;;5;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;102.292070445914;364.325006777708
133;0;;5;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;477.168118859574;179.753127072935
133;0;;5;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;812.164860533537;347.554507166931
133;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;117.228279347528;593.302887835237
133;0;;5;0;r/g;0;80;50;0.0;3.0;6.0;greenDot100S;target2;368.656863081363;593.340017947666
133;0;;5;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;646.030300142678;122.707809835576
133;0;;5;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;731.049133314748;137.032078130899
133;0;;5;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;743.105470993277;432.497226924832
133;0;;5;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;464.66813051428;119.05279868537
133;0;;5;0;r/g;0;80;50;0.0;2.0;4.0;greenDot100S;target2;305.482819834232;440.213544070467
133;0;;5;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;407.302001977168;400.745705924316
133;0;;5;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;273.39576571277;345.13197241213
133;0;;5;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;123.969692401705;134.216149062696
133;0;;5;0;r/g;0;80;50;0.0;6.0;3.0;greenDot100S;target2;619.226857560205;336.927528645861
133;0;;5;0;r/g;0;80;50;0.0;5.0;0.0;greenDot100S;target2;561.813833144791;123.074893490694
133;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;239.284207983896;210.125718271572
133;0;;5;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;648.085860309314;413.042959694287
133;0;;5;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;370.65942530462;131.866618289524
133;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;383.615623484411;213.209743736355
133;0;;5;0;r/g;0;80;50;0.0;8.0;5.0;greenDot100S;target2;836.544802183342;499.25806873643
133;0;;5;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;279.491471937207;571.409945354626
133;0;;5;0;r/g;0;80;50;0.0;8.0;1.0;blueDot100S;distractor1;793.097912451274;215.044913073177
133;0;;5;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;296.208202556282;646.714435598211
133;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;827.449442927996;263.320858936366
133;0;;5;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;906.827917624739;258.848144075145
133;0;;5;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;293.074054500992;171.641352207568
133;0;;5;0;r/g;0;80;50;0.0;3.0;5.0;blueDot100S;distractor1;399.238864304512;483.352187881623
133;0;;5;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;736.907503629653;478.134282799704
133;0;;5;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;237.489971959929;641.311276692073
133;0;;5;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;403.49017214411;264.76540907196
133;0;;5;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;569.128495221029;556.450012870303
133;0;;5;0;r/g;0;80;50;0.0;5.0;5.0;blueDot100S;distractor1;550.345726817691;510.902763425483
133;0;;5;0;r/g;0;80;50;0.0;9.0;0.0;blueDot100S;distractor1;901.450170402294;101.757788378243
133;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;blueDot100S;distractor1;487.499537784538;336.285273464399
133;0;;5;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;627.498360966999;632.791913272689
133;0;;5;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;112.344570201104;482.472315192883
133;0;;5;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;544.371064577973;288.608370254542
133;0;;5;0;r/g;0;80;50;0.0;1.0;3.0;blueDot100S;distractor1;191.916737028414;333.210446121565
133;0;;5;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;479.033473652194;441.820777631775
133;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;648.42867285788;176.869310938093
133;0;;5;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;897.114283655971;171.747985739217
133;0;;5;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;620.782903067061;561.779459619544
133;0;;5;0;r/g;0;80;50;0.0;0.0;4.0;yellowDot100S;distractor2;104.748889056175;433.202080887819
133;0;;5;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;536.99894968977;406.849981591193
133;0;;5;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;704.688922964412;587.329902855736
133;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;740.071378967232;289.693478829354
133;0;;5;0;r/g;0;80;50;0.0;1.0;5.0;yellowDot100S;distractor2;211.163043491813;486.556598345914
133;0;;5;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;810.858666030455;661.870639728148
133;0;;5;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;709.823708088956;322.408960282416
133;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;yellowDot100S;distractor2;192.088373298368;270.457823163543
133;0;;5;0;r/g;0;80;50;0.0;4.0;6.0;yellowDot100S;distractor2;453.961667094989;586.804692862837
133;0;;5;0;r/g;0;80;50;0.0;9.0;4.0;yellowDot100S;distractor2;902.792354711799;404.500532555476
133;0;;5;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;304.030976445585;108.382271489508
133;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;yellowDot100S;distractor2;286.23385160986;507.145991912691
133;0;;5;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;735.023570741016;652.481336630175
133;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;532.537948309554;169.442393907664
133;0;;5;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;210.255778736615;569.147797871949
133;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;136.106916688025;188.08456303315
133;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;483.509030871613;272.578880493135
133;0;;5;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;664.58234303985;291.000178899935
133;0;;6;0;r/g;0;80;50;0.0;2.0;7.0;redDot100S;target1;321.970329782101;643.604698348485
133;0;;6;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;407.467274272462;643.772374809841
133;0;;6;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;233.749256932967;486.153685307025
133;0;;6;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;279.508787861185;347.639128941409
133;0;;6;0;r/g;0;80;50;0.0;4.0;2.0;redDot100S;target1;447.215965302188;281.214089460369
133;0;;6;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;401.966724661497;121.393688880439
133;0;;6;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;222.254853208733;440.293081395844
133;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;201.464336086573;268.620228876273
133;0;;6;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;729.945021642556;583.414826565331
133;0;;6;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;634.508631053057;98.9625721697802
133;0;;6;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;477.948947248495;649.880723739937
133;0;;6;0;r/g;0;80;50;0.0;0.0;1.0;redDot100S;target1;104.030440560562;189.959282083002
133;0;;6;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;563.740315851856;332.146143285029
133;0;;6;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;188.912325883993;181.64452434581
133;0;;6;0;r/g;0;80;50;0.0;3.0;5.0;redDot100S;target1;387.060084175538;499.321262082165
133;0;;6;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;563.036283872461;574.360243424244
133;0;;6;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;614.590163936619;180.367462926683
