participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1125.5580833531;233.361999999033;1;0;1105.16;2;0;212.156362543641;653.514726351244;1.0;7.0;203.0;652.0;95.5157055148524;100.440250818051;2;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1692.14662502054;566.588541667443;2;2;1671.82;2;0;106.594236126535;364.199954675281;0.0;3.0;115.5;361.0;301.477196484245;307.971426667501;3;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2142.18975001131;450.043124990771;1;0;2121.83;3;0;225.864129090708;284.837873370724;1.0;2.0;241.5;286.0;145.308292949852;143.260766843809;4;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2375.51295835874;233.323208347429;2;0;2355.18;3;0;222.939146067668;200.075186769548;1.0;1.0;220.0;203.0;84.2867130691427;84.8131391090691;5;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2592.32291666558;216.80995830684;3;3;2571.85;3;0;295.094174019757;279.622738959649;2.0;2.0;309.0;272.0;106.913516451382;107.39721187351;6;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;2992.33391668531;400.011000019731;1;0;2971.91;4;0;126.003798983373;183.620721935722;0.0;1.0;118.0;179.0;199.940616183906;194.4426450206;7;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3325.67595836008;333.342041674769;2;0;3305.26;4;0;129.503449432962;93.6916581296502;0.0;0.0;128.5;87.5;88.7482394191569;89.997133678278;8;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3759.43366668071;433.757708320627;3;0;3738.93;4;0;231.277463153155;357.326781325182;1.0;3.0;235.0;354.0;281.703745094026;282.597643392583;9;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3992.22566667595;232.791999995243;4;0;3972.02;4;0;284.139367911773;361.69139327957;2.0;3.0;290.5;352.5;56.0557757951846;53.0417836447984;10;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4192.33070834889;200.105041672941;5;0;4171.92;4;0;290.453199376111;421.69504267071;2.0;4.0;303.0;425.5;72.5844335928855;60.3349186459625;11;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4459.00654167053;266.675833321642;6;6;4439.08;4;0;358.580577910208;287.080318009894;3.0;2.0;350.0;275.5;154.358349304467;150.872342731978;12;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;4725.73487501359;266.728333343053;1;0;4705.45;5;0;400.373423104916;359.024499556879;3.0;3.0;408.5;360.0;103.408171824087;83.2022065088081;13;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5142.34662501258;416.611749998992;2;2;5121.97;5;0;367.565944481445;507.321964333518;3.0;5.0;369.0;514.0;159.36436239009;151.883075794534;14;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;5526.00550002535;383.65887501277;1;1;5496.29;6;0;367.852433079933;580.690933125869;3.0;6.0;373.0;572.5;59.8017558270658;73.3695281255784;15;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5742.47745834873;216.471958323382;1;0;5721.93;7;0;301.08955263603;597.095089441296;2.0;6.0;295.5;597.0;75.3160009559722;68.7486621658043;16;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5975.80529167317;233.327833324438;2;0;5939.08;7;0;307.480241440468;648.015419267552;2.0;7.0;301.0;643.0;44.5701693961331;51.3197904614765;17;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6242.32450002455;266.519208351383;3;0;6222.15;7;0;387.798125410749;646.24055398751;3.0;7.0;388.5;638.5;82.3893196961839;80.337492070799;18;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6525.79404169228;283.469541667728;4;0;6505.30;7;0;480.806772642791;639.710101683458;4.0;7.0;481.0;630.5;91.6037662981168;93.2376279579768;19;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6775.80379167921;250.00974998693;5;0;6755.44;7;0;544.030274369765;672.787252580392;5.0;7.0;542.0;666.5;71.0862152600629;71.3534097438886;20;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7242.52183333738;466.718041658169;6;0;7222.12;7;0;486.65518092623;491.801596632179;4.0;5.0;490.0;500.5;166.689081826015;189.862342255275;21;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8159.42150002229;916.899666684913;7;0;8139.20;7;0;664.905459615572;564.58694565244;6.0;6.0;668.0;564.5;191.249183004791;192.537967385212;22;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8842.64245835948;683.220958337188;8;8;8822.22;7;0;735.643389772057;489.486271252925;7.0;5.0;739.5;495.0;102.206898005957;103.169598516645;23;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9142.63520835084;299.992749991361;1;0;9122.23;8;0;790.9104812177;420.468305972425;8.0;4.0;790.0;416.5;92.5013513414804;88.4190642809644;24;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9442.70775001496;300.072541664122;2;0;9422.36;8;0;818.038276147464;331.091243396482;8.0;3.0;817.5;333.0;86.4436232465993;93.4033006507553;25;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9676.31441669073;233.606666675769;3;0;9655.65;8;0;821.909559801308;260.728810268019;8.0;2.0;821.5;251.0;80.0765258986677;70.4688500891425;26;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9909.41683333949;233.102416648762;4;0;9889.32;8;0;873.169512055128;268.649833100689;9.0;2.0;879.5;265.0;58.9427688525064;51.86834591328;27;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10159.3120000034;249.895166663919;5;0;10139.39;8;0;905.686668341676;180.435533900486;9.0;1.0;921.0;181.0;96.0117180348316;94.0166370189163;28;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10426.1155833374;266.803583333967;6;0;10405.78;8;0;889.154247587654;99.9566258454815;9.0;0.0;895.5;99.0;85.3009378611982;82.1594521507653;29;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10776.7993750167;350.68379167933;7;0;10739.34;8;0;789.881389993621;185.569912807247;8.0;1.0;797.0;179.5;123.110722522451;131.090560908415;30;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11242.8240833397;466.024708322948;8;0;11222.50;8;0;701.408568323911;326.272733663134;7.0;3.0;699.5;330.5;175.596839379301;166.206871010209;31;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11692.7765000146;449.952416674932;9;9;11672.32;8;0;570.549221642053;284.026060580876;5.0;2.0;569.0;283.5;138.235306633291;137.509817833207;32;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12226.4840000134;533.707499998854;1;0;12205.78;9;0;657.795239053162;266.555515625088;6.0;2.0;652.0;284.5;86.036329535842;88.9780169207632;33;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12526.1887500237;299.704750010278;2;0;12489.43;9;0;538.845756401736;344.048351667049;5.0;3.0;522.0;347.5;139.386154262179;141.965203697484;34;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12842.8831666824;316.69441665872;3;0;12822.44;9;0;654.59309104089;404.384311283644;6.0;4.0;664.0;406.5;151.348108676653;130.529205540077;35;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13276.1534583406;433.270291658118;4;0;13255.84;9;0;907.170329715929;426.341420797024;9.0;4.0;917.0;426.5;255.822692504008;253.529832869606;36;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13976.187000022;700.033541681478;5;5;13955.81;9;0;541.935522623828;176.037178482514;5.0;1.0;556.0;163.0;444.403251563262;442.773845244099;37;0;0;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14226.286500023;250.099500000942;1;1;14189.49;10;0;556.535473140086;95.9902622760889;5.0;0.0;557.5;78.5;79.227520471109;81.3674833655043;38;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;14476.2206250161;249.93412499316;1;1;14455.84;11;0;710.292120553209;91.7198785550733;7.0;0.0;703.0;90.0;145.809807626236;153.815938058603;39;0;1;0
124;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15026.1662083503;549.945583334193;1;1;15005.87;12;12;405.896228049691;105.878499606602;3.0;0.0;399.0;97.5;307.07979419037;304.72500048912;40;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;859.497500001453;0.0;1;0;839.04;1;0;141.493832423659;669.674713467005;0.0;7.0;149.0;670.0;0.0;0.0;1;0;2;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1392.82345832908;533.325958327623;2;0;1372.78;1;0;277.307611647168;654.081374398798;2.0;7.0;286.5;648.0;139.797174506497;136.706016145113;2;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2009.23245833837;616.409000009298;3;0;1972.77;1;0;116.273792276297;502.858876383441;0.0;5.0;127.5;490.5;223.450218169506;220.907525646309;3;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2242.85199999576;233.61954165739;4;4;2214.30;1;0;118.658763884138;415.655423307933;0.0;4.0;100.0;411.0;78.7464284904401;87.2360608800199;4;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2676.17220833199;433.320208336227;1;0;2655.84;2;0;102.15814998987;328.458918899119;0.0;3.0;94.0;321.0;88.0142033992241;88.7440174885272;5;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;2926.4927500044;250.320541672409;2;0;2905.74;2;0;107.437995509925;248.774280449987;0.0;2.0;95.0;253.0;60.0333240792145;79.8593662226576;6;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3676.31537499256;366.833249980118;3;0;3655.84;2;0;209.046341800399;93.5618394144808;1.0;0.0;221.0;79.0;87.0057469366248;185.513228337187;8;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4359.56849998911;683.253124996554;4;4;4322.88;2;0;281.961540863926;329.774737514117;2.0;3.0;284.0;333.0;260.857240650897;247.21075923815;9;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;4659.63170834584;300.063208356733;1;1;4639.22;3;0;219.764870660332;330.112573964896;1.0;3.0;218.5;346.5;68.6585755750875;62.1975877175482;10;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4926.30324998754;266.671541641699;1;0;4905.92;4;0;232.713092396502;437.233342867261;1.0;4.0;242.0;431.5;87.091905479212;107.900489231342;11;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5193.06679166039;266.763541672844;2;2;5172.96;4;0;296.054782460511;491.482546282819;2.0;5.0;304.5;491.0;89.4832386539513;83.3975165780591;12;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5509.80412500212;316.737333341734;1;0;5489.27;5;0;401.174408149808;433.935516010391;3.0;4.0;394.0;430.0;107.898100075951;119.840712607335;13;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5776.31845834549;266.514333343366;2;0;5755.95;5;0;359.048647137948;360.243964778774;3.0;3.0;357.5;357.5;74.9166203188585;84.882415515526;14;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6059.67466667062;283.356208325131;3;3;6022.97;5;0;379.547357538953;290.44678189966;3.0;2.0;384.5;284.5;72.6808090213641;72.7450607667949;15;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6326.42616666271;266.751499992097;1;0;6306.02;6;0;386.241947780052;185.619310118661;3.0;1.0;386.5;194.5;84.7127499258524;105.041022360278;16;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6559.70170832006;233.275541657349;2;0;6539.23;6;0;409.4978694933;131.256836667726;3.0;0.0;402.0;126.0;66.1400030238887;59.1279664324452;17;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6843.15587498713;283.45416666707;3;0;6823.20;6;0;472.814461270382;132.804533870678;4.0;0.0;479.0;118.0;73.4931969640728;63.3355047417934;18;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7176.79525000858;333.639375021448;4;4;7156.07;6;0;562.174321896665;208.611597990436;5.0;1.0;566.0;209.0;123.044707322176;117.183171409575;19;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;7776.46920832922;599.673958320636;1;1;7756.12;7;0;145.231803226663;101.602927044886;0.0;0.0;145.5;100.0;428.323475891761;430.455479152512;20;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8326.48391666589;550.014708336676;1;0;8306.10;8;0;657.354645193232;182.025507991788;6.0;1.0;660.0;175.5;520.927298190448;518.39907097725;21;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8559.83091666712;233.347000001231;2;0;8539.49;8;0;643.005346436658;116.679599436502;6.0;0.0;630.0;107.0;71.2337700813315;66.9028410437195;22;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8976.63795834524;416.807041678112;3;3;8956.28;8;0;738.665406627732;207.062734304015;7.0;1.0;742.5;195.5;137.611772752189;131.605312142933;23;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9259.77912498638;283.141166641144;1;1;9223.16;9;0;730.927047816098;277.886543520625;7.0;2.0;737.5;272.5;74.5419345066923;71.2453096635025;24;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9509.96295834193;250.18383335555;1;0;9489.41;10;0;804.086119636267;286.138804374688;8.0;2.0;806.5;273.5;68.6476510887299;73.6230235645897;25;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9743.2327499846;233.26979164267;2;2;9723.24;10;0;785.954041175481;322.949294060157;8.0;3.0;786.5;316.0;45.4120028186382;41.0339422940591;26;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10059.8426666693;316.609916684683;1;0;10039.53;11;0;876.712543180474;272.73829950402;9.0;2.0;878.5;266.5;104.316825105062;103.721982532667;27;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10293.1830416783;233.340375008993;2;0;10271.96;11;0;874.587764129663;200.414384643676;9.0;1.0;889.0;194.5;71.8766304162904;72.355119699583;28;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10576.7490833241;283.566041645827;3;0;10556.14;11;0;808.702871091339;118.35278751669;8.0;0.0;804.0;115.0;114.198292456586;105.237468867809;29;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;11010.0554999954;433.306416671257;4;4;10989.73;11;0;813.285213913137;409.62795246103;8.0;4.0;815.5;398.5;276.407308152299;291.311207438178;30;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;11276.7304583394;266.674958344083;1;0;11256.30;12;0;870.398964721114;348.468798387782;9.0;3.0;873.0;344.0;79.9155804583812;83.6804795535443;31;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;11826.6956250009;549.965166661423;2;2;11806.27;12;0;737.944105917902;407.076792696268;7.0;4.0;735.0;423.0;156.064089399195;144.841936666983;32;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12343.4771666653;516.781541664386;1;0;12323.37;13;0;647.213319136851;402.836194825877;6.0;4.0;652.0;406.5;84.6241691244292;90.8298317746268;33;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12743.9744166622;400.497249996988;2;2;12723.35;13;0;537.183910535904;479.736506909776;5.0;5.0;547.0;483.5;130.139348392406;134.239073133255;34;0;0;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;13093.4491666558;349.474749993533;1;1;13073.47;14;0;563.690521600917;572.436916172686;5.0;6.0;569.5;573.5;92.812984005472;96.4155916211832;35;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13443.5072916676;350.058125011856;1;1;13423.55;15;0;653.65709933913;573.360736741239;6.0;6.0;649.5;564.0;86.0261588123055;89.9713207326025;36;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14160.1120416599;400.023249996593;1;1;14139.85;16;0;910.768551019716;652.30115454768;9.0;7.0;894.5;652.0;178.012640000647;268.957037737914;38;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;15026.879333338;866.767291678116;1;1;15006.47;17;0;571.475624704221;676.126857785167;5.0;7.0;581.0;673.5;315.485736603099;340.128437479863;39;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;16960.5057083245;1933.62637498649;1;1;16940.01;18;0;736.440562750086;648.72587959138;7.0;7.0;723.0;649.0;144.590801920454;167.225130857932;40;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;17826.9815416716;866.475833347067;1;0;17806.64;19;0;833.547979714286;571.046450929832;8.0;6.0;825.5;574.5;125.670203310093;124.35410755839;41;0;1;0
124;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;18060.5352916755;233.553750003921;2;2;18040.05;19;19;896.79319180922;595.184333986623;9.0;6.0;913.0;593.0;85.0367567584747;67.6948613367109;42;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;959.11045835237;0.0;1;0;956.35;1;0;209.250656913777;667.876515730506;1.0;7.0;209.5;664.0;0.0;0.0;1;0;2;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1259.13133335416;300.020875001792;2;0;1256.39;1;0;216.084420508767;583.096286870593;1.0;6.0;224.5;586.0;72.4655090370585;85.0552028415158;2;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1594.16225002497;335.030916670803;3;0;1590.20;1;0;235.961543139683;518.033197768417;1.0;5.0;237.0;536.5;44.7688507781917;68.0316512191367;3;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1858.77433334826;264.6120833233;4;0;1856.38;1;0;103.091070634057;592.64609061921;0.0;6.0;105.5;582.5;132.966161108757;152.386502825652;4;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2175.58058333816;316.806249989895;5;5;2173.10;1;0;283.179948230077;593.86301631795;2.0;6.0;275.0;586.0;167.018711526583;180.092989152689;5;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2443.99529168732;268.414708349155;1;0;2440.14;2;0;303.857785359399;655.506219843421;2.0;7.0;307.5;654.0;74.0709119695444;65.0189010152387;6;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2709.20650000335;265.211208316032;2;0;2706.46;2;0;360.446810952458;578.978324127173;3.0;6.0;361.5;579.5;91.2044406813616;95.1779209708261;7;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3009.21275001019;300.006250006845;3;0;3006.48;2;0;320.907376493239;490.975695468485;2.0;5.0;317.5;496.0;89.4427190999916;96.4770932822591;8;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3275.92375001404;266.711000003852;4;0;3273.14;2;0;369.14101806305;476.947349874816;3.0;5.0;367.5;475.0;53.1154403163525;50.2322472041662;9;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3559.26804168848;283.344291674439;5;5;3556.50;2;0;445.259562301771;560.915176073882;4.0;6.0;449.0;553.0;109.71326264404;113.334145841484;10;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3844.03079168987;284.762750001391;1;0;3840.19;3;0;407.298364757165;666.471586267314;3.0;7.0;409.0;654.0;107.51860304152;112.174900276064;11;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4776.25316666672;450.340124982176;2;2;4773.35;3;0;577.303334640941;495.907489373228;5.0;5.0;572.0;498.5;133.046044661237;240.819021122665;13;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5026.19600002072;249.942833353998;1;0;5023.34;4;0;573.315874958418;591.040023850096;5.0;6.0;572.5;585.5;84.5532376671645;95.2160645621956;14;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5326.01220835932;299.816208338598;2;2;5323.25;4;0;569.435085727239;410.042949893167;5.0;4.0;555.5;401.0;177.905171369469;181.038673509355;15;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5709.46054169326;383.448333333945;1;1;5706.63;5;0;649.031880576671;574.72460446588;6.0;6.0;640.5;583.5;197.637294051502;182.908985845718;16;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6094.5119583339;385.051416640636;1;1;6090.33;6;0;737.845588964948;667.367301832001;7.0;7.0;737.5;652.5;118.460964034571;128.33761791832;17;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6495.4650416912;400.953083357308;1;1;6490.36;7;0;740.814065577474;496.323226629426;7.0;5.0;752.5;498.5;152.192312552244;171.069832277065;18;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6909.11187502206;413.646833330858;1;0;6906.70;8;0;804.620303902109;440.803676094693;8.0;4.0;804.0;437.0;80.156097709407;84.579291441339;19;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7175.78554167994;266.67366665788;2;0;7173.38;8;0;879.479712361866;425.331278968912;9.0;4.0;880.5;424.5;74.2377936094547;76.441651655119;20;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7444.75279169274;268.967250012793;3;3;7440.40;8;0;897.406845915866;347.929702797343;9.0;3.0;907.5;333.0;96.4494686351356;79.450526186465;21;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7726.21466667624;281.461874983506;1;0;7723.42;9;0;830.862236626208;282.252595937689;8.0;2.0;827.5;287.0;94.6533147861183;93.4968843917675;22;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7976.16720834048;249.952541664243;2;0;7973.45;9;0;911.50504759482;272.328570865481;9.0;2.0;907.5;258.0;84.6241691244292;81.2511491275857;23;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8244.43654168863;268.269333348144;3;3;8240.42;9;0;886.505065008429;186.002906140813;9.0;1.0;879.5;188.5;73.4472599897368;89.8727963261161;24;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8559.32220834075;314.885666652117;1;0;8556.80;10;0;792.236284485361;189.10543920342;8.0;1.0;796.0;192.5;77.3643974965229;94.3198213140312;25;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8959.22825002344;399.906041682698;2;0;8956.84;10;0;880.161750918168;115.29305035185;9.0;0.0;883.5;107.0;123.431154900211;114.800506947496;26;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9294.50220835861;335.273958335165;3;0;9290.50;10;0;747.079174810308;122.629085548336;7.0;0.0;747.5;111.0;134.059688198951;133.284618301995;27;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9576.09720833716;281.594999978552;4;4;9573.52;10;0;701.028926930926;213.312094507564;7.0;1.0;703.5;199.5;99.0618493669485;101.705621494841;28;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9977.88575000595;401.788541668793;1;1;9973.71;11;0;716.882536952522;261.302254929443;7.0;2.0;723.0;262.0;63.5649274364409;50.540997695282;29;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10226.115083351;248.22933334508;1;1;10223.55;12;0;734.457026831054;339.431511823154;7.0;3.0;740.0;348.0;87.6954958934608;80.0814802389055;30;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10592.8455833346;366.730499983532;1;0;10590.59;13;0;643.91810134215;180.584539717172;6.0;1.0;648.0;187.0;182.844879611106;182.837790338661;31;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11211.9252916891;619.079708354548;2;0;11206.99;13;0;489.664776790316;255.904908559047;4.0;2.0;490.0;250.0;166.316715936793;171.660263595771;32;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11476.105208334;264.179916644935;3;3;11473.60;13;0;537.777677230836;324.191082510627;5.0;3.0;526.5;333.0;87.9005119439017;83.533542614598;33;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;11995.0238333549;518.918625020888;1;0;11990.75;14;0;229.280193475843;362.968907067333;1.0;3.0;227.5;366.0;300.373933622743;310.925098955541;34;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12727.8777916799;732.853958324995;2;0;12723.82;14;0;196.588793448817;98.5163474343107;1.0;0.0;183.0;95.0;274.62929559681;266.465539858692;35;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12976.2463750085;248.368583328556;3;3;12973.71;14;0;130.388310056063;114.863295215301;0.0;0.0;120.0;121.5;76.5375724726098;68.1889045460382;36;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13309.8827500071;333.636374998605;1;1;13307.06;15;0;309.795311465559;92.141222768934;2.0;0.0;305.0;73.0;192.580502647594;180.840163489765;37;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13609.5595416846;299.676791677484;1;1;13607.06;16;0;386.371532767514;126.853230506983;3.0;0.0;393.5;119.5;92.1303424502482;84.0764006727956;38;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;13859.6405416902;250.081000005594;1;0;13857.09;17;0;458.175493150623;93.2528125220205;4.0;0.0;460.0;82.5;75.8023746329889;79.2767104228175;39;0;1;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14345.3447083593;485.704166669166;2;0;14340.82;17;0;362.404604798351;287.573996017664;3.0;2.0;368.0;286.0;220.136889230315;216.639759533958;40;0;0;0
124;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14794.7966666834;449.451958324062;3;3;14790.83;17;17;455.894633913459;439.062982157538;4.0;4.0;464.5;437.0;178.08986495587;178.014882708247;41;0;0;0
124;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;957.283958327025;0.0;1;1;937.07;1;0;190.536259243454;655.476302244528;1.0;7.0;207.5;657.0;0.0;0.0;1;0;2;0
124;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1158.12312500202;200.839166674996;1;1;1136.94;2;0;136.869603989299;674.497872660473;0.0;7.0;139.5;687.0;69.5449494931156;56.9379489203562;2;0;1;0
124;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1440.84674998885;282.723624986829;1;0;1420.65;3;0;124.421669693181;588.897412153828;0.0;6.0;127.5;573.0;105.23307464861;86.5008087083017;3;0;1;0
