participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
7;23;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11569.3851666656;1865.03358333357;4;0;11566.68;6;0;555.281617050928;510.835719792094;5.0;5.0;541.0;522.5;166.608073033692;155.362781042931;19;0;0;0
7;23;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11835.8105000007;266.425333335064;5;5;11833.37;6;6;580.442190345091;555.95605101614;5.0;6.0;586.5;562.5;61.5548535860496;51.6613853691377;20;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1237.15479167004;0.0;1;0;1233.20;1;0;545.849429312502;555.531233956013;5.0;6.0;541.5;564.5;0.0;0.0;1;0;2;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1702.02150000114;464.866708331101;2;0;1699.52;1;0;309.531303382373;593.750946530426;2.0;6.0;319.5;600.5;223.871614993951;239.388811502123;2;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2068.83029166784;366.808791666699;3;0;2066.06;1;0;237.609615479456;598.120609857333;1.0;6.0;235.5;605.5;79.6570775261056;72.0543069385518;3;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2502.07366666655;433.24337499871;4;0;2499.59;1;0;199.550327893732;284.132411683576;1.0;2.0;194.0;281.0;322.723565919813;316.286417609001;4;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3037.41783333317;535.344166666619;5;0;3033.26;1;0;379.918604172896;276.330292755925;3.0;2.0;374.0;289.5;180.776796077373;180.536943996729;5;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3387.45529166772;350.037458334555;6;0;3383.28;1;0;476.256563594755;276.947336316412;4.0;2.0;462.0;281.5;87.7795534278912;96.3399354801697;6;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3787.29033333366;399.835041665938;7;0;3783.31;1;0;481.620211877605;127.542126816991;4.0;0.0;488.5;130.0;154.379402771225;149.501456007854;7;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4219.29004166668;431.999708333024;8;0;4216.34;1;0;725.577143311244;169.431879621627;7.0;1.0;728.5;176.0;247.223077401767;247.527242509892;8;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4753.32295833505;534.032916668366;9;0;4749.76;1;0;888.086463194772;562.022200406199;9.0;6.0;880.5;575.0;425.392172001319;424.895797840765;9;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5119.76570833576;366.442750000715;10;10;5116.39;1;0;812.595249598217;557.029011708645;8.0;6.0;808.0;558.5;77.7704956908467;75.6561647431991;10;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5687.66016666996;567.894458334194;1;0;5683.45;2;0;660.612245190872;636.058824374612;6.0;7.0;651.5;643.5;176.536823354223;171.302495366241;11;0;1;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6069.32712500202;381.666958332062;2;0;6066.42;2;0;488.542275521242;659.425222397927;4.0;7.0;487.0;660.5;164.514437056448;173.649252859583;12;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6452.69716666735;383.37004166533;3;0;6449.75;2;0;388.573466418108;642.148833311703;3.0;7.0;397.0;649.5;89.2440474205423;101.450659994687;13;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6887.81979166743;435.122625000076;4;0;6883.64;2;0;305.688893397471;422.950626563924;2.0;4.0;298.0;441.0;229.052941478602;234.345271525276;14;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7204.24704166726;316.427249999833;5;0;7199.97;2;0;230.463134207663;432.845840683308;1.0;4.0;237.0;446.0;58.2601922413581;75.8737774738507;15;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7576.93141666823;372.684375000972;6;0;7575.09;2;0;127.897209682056;441.790991520717;0.0;4.0;126.0;444.0;106.501173702453;102.955255316552;16;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8018.61116666987;441.67975000164;7;0;8016.52;2;0;464.057925228429;477.396975341133;4.0;5.0;479.5;484.0;354.677670568645;338.041140633014;17;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8752.43116666752;733.81999999765;8;0;8749.85;2;0;828.643658887813;437.64931225028;8.0;4.0;821.0;438.5;351.5028449387;366.746007352685;18;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9454.67870833454;702.24754166702;9;0;9449.98;2;0;818.959670992231;126.38109388798;8.0;0.0;815.0;133.0;302.549995868451;311.418823104838;19;0;0;0
7;23;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9920.66958333453;465.990874999989;10;10;9916.67;2;2;390.084339842731;101.499191822986;3.0;0.0;385.5;118.0;428.337483767181;429.596506874724;20;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1167.65683333506;0.0;1;0;1164.88;1;0;480.701211616833;358.781514704312;4.0;3.0;473.0;365.0;0.0;0.0;1;0;2;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1551.2608333338;383.603999998741;2;0;1548.26;1;0;371.54361236522;576.095236798427;3.0;6.0;369.0;574.5;227.095794765117;243.188476874983;2;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1867.92466666884;316.663833335042;3;0;1864.94;1;0;367.482460097764;638.247814764876;3.0;7.0;364.0;646.5;65.6543981771214;62.2851178502131;3;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2468.09391666829;600.169249999453;4;0;2465.02;1;0;135.698000365123;334.397196741183;0.0;3.0;139.0;354.5;364.119829177154;382.163883493629;4;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2836.36004166692;368.266124998627;5;0;2832.08;1;0;286.713804502311;415.727749055275;2.0;4.0;284.0;420.5;156.991241793929;171.523852099108;5;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3167.9638750029;331.603833335976;6;0;3165.06;1;0;219.857627312614;255.983571968167;1.0;2.0;207.0;243.0;190.658070901811;173.170293473382;6;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3486.07283333331;318.108958330413;7;0;3482.08;1;0;205.769358811806;174.863900191117;1.0;1.0;209.0;180.5;62.6617905904388;82.3339568985193;7;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4451.49387500351;650.129833335086;8;0;4448.47;1;0;102.225951962715;104.090321436876;0.0;0.0;113.5;111.5;18.3983694929741;125.419841140065;9;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4967.59104166995;516.097166666441;9;9;4965.11;1;0;542.093405609281;106.761112400818;5.0;0.0;554.0;107.0;441.510192407831;439.875561837535;10;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6136.98358333568;1169.39254166573;1;0;6133.19;2;0;812.132800797033;103.106100449557;8.0;0.0;825.5;112.0;270.02268423227;270.064129542838;11;0;1;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6751.12395833639;614.140375000716;2;0;6748.58;2;0;665.143862775824;172.682692586707;6.0;1.0;666.5;178.0;170.308543532026;162.624260410377;12;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7317.28162500076;566.157666664367;3;0;7315.18;2;0;543.220291933185;280.803899077034;5.0;2.0;548.0;291.5;166.659083160805;162.958744533529;13;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7668.11212500033;350.830499999574;4;0;7665.25;2;0;367.345759588886;257.182731698517;3.0;2.0;371.5;262.0;167.358895789856;177.453686001868;14;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7986.23895833589;318.126833335555;5;0;7982.32;2;0;287.156904296025;283.955896501384;2.0;2.0;284.5;285.5;83.4520820591074;84.5402558946975;15;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9269.71762500034;517.725916666677;6;0;9265.48;2;0;288.640371275451;125.173790635219;2.0;0.0;291.0;141.5;7.90569415042095;158.789035571015;18;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10318.4156666684;500.611208331975;7;0;10315.46;2;0;364.183162441137;406.548557649645;3.0;4.0;345.5;403.5;32.3187252223846;291.339102781492;20;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10836.5109166698;518.095250001352;8;8;10832.58;2;0;467.967049968327;649.149474299272;4.0;7.0;453.5;649.0;261.564523588349;263.867959535627;21;0;0;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11669.5831249999;833.072208330123;1;1;11665.51;3;0;614.413176477537;429.507926064543;6.0;4.0;621.0;447.0;262.547614729214;263.986510413885;22;0;1;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12570.1952083364;900.612083336455;1;0;12565.58;4;0;831.399797404501;419.776419108682;8.0;4.0;836.0;432.5;222.077126242213;217.204732657771;23;0;1;0
7;23;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12936.7194583356;366.524249999202;2;2;12932.68;4;4;871.201510738556;563.294791726203;9.0;6.0;867.0;570.5;139.11326320664;148.93521968664;24;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;852.77162499915;0.0;1;0;848.59;1;0;623.654170581555;519.295090301569;6.0;5.0;632.0;522.5;0.0;0.0;1;0;2;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1217.57033333415;364.798708335002;2;0;1214.96;1;0;619.56139165304;574.392369078527;6.0;6.0;613.5;581.0;54.6923212160537;55.249081150581;2;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1602.88529166428;385.314958330127;3;0;1598.65;1;0;480.931243238735;673.348151656022;4.0;7.0;479.0;676.0;162.049375191637;170.324880610252;3;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2567.60520833268;533.87554166693;4;0;2565.04;1;0;222.045546373865;570.078874932585;1.0;6.0;218.0;574.0;17.066048165876;278.722707284841;5;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3653.03245833275;1085.42725000007;5;0;3648.80;1;0;794.721266361308;325.973961364438;8.0;3.0;796.5;333.5;638.164751455296;622.530874006461;6;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4017.6529583332;364.620500000456;6;0;4015.09;1;0;731.466729246053;118.952958685824;7.0;0.0;717.5;102.5;240.651199872346;216.469009365599;7;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4503.66458333156;486.011624998355;7;0;4498.86;1;0;883.744298674708;169.683005776844;9.0;1.0;877.0;183.5;168.67127793433;160.505438627343;8;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4903.19820833247;399.533625000913;8;0;4898.85;1;0;885.705623244389;109.653403814223;9.0;0.0;888.5;117.5;66.8169140263152;60.0616342256717;9;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5652.98416666701;749.785958334542;9;0;5648.87;1;0;322.463058303157;207.725855525118;2.0;1.0;325.0;207.5;569.341944704586;571.717056546474;10;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6034.78999999788;381.805833330873;10;10;6031.86;1;0;446.076983957862;280.826260494423;4.0;2.0;449.5;284.5;142.688471853896;143.610834627626;11;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6468.0297916675;433.239791669621;1;0;6465.21;2;0;227.805726229476;116.3859310586;1.0;0.0;237.5;129.5;261.500478011035;273.281839673429;12;0;1;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6852.9218750009;384.892083333398;2;0;6848.97;2;0;219.36659759528;246.083652066378;1.0;2.0;214.0;263.5;136.71320345892;129.971988238682;13;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7318.19979166539;465.27791666449;3;0;7315.29;2;0;530.852336070814;288.593777926461;5.0;2.0;538.5;288.0;328.694767223331;314.373147826414;14;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7968.32312499828;650.123333332886;4;0;7965.23;2;0;395.925250169988;417.360457537661;3.0;4.0;392.5;419.0;197.135740037163;186.510525943665;15;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8303.23874999885;334.915625000576;5;0;8299.00;2;0;487.6750324196;501.666281012443;4.0;5.0;495.0;521.0;142.851321309955;124.601341945472;16;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8668.0986249994;364.859875000548;6;0;8665.34;2;0;536.010121460685;667.27495079852;5.0;7.0;527.5;659.0;135.577468629562;172.518150757894;17;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9234.68700000012;566.58837500072;7;0;9232.08;2;0;835.614937342491;596.082088297445;8.0;6.0;846.5;605.0;321.400062227748;307.947186008685;18;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9784.64562500085;549.958625000727;8;0;9782.09;2;0;818.385919712006;262.684265832892;8.0;2.0;825.5;274.0;331.07476497009;333.842698096899;19;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10218.2209583334;433.575333332556;9;0;10215.42;2;0;647.519698836757;207.91560960801;6.0;1.0;657.5;218.0;172.986993730743;179.429292872899;20;0;0;0
7;23;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10618.4898749998;400.268916666391;10;10;10615.51;2;2;789.712031059807;134.448776841276;8.0;0.0;784.0;131.5;152.138916783314;160.050101092769;21;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1437.34475000019;0.0;1;1;1417.25;1;0;814.170685683342;481.865197060201;8.0;5.0;826.0;493.5;0.0;0.0;2;0;2;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1920.8177916662;483.473041666002;1;0;1900.24;2;0;790.54049006012;588.074329451842;8.0;6.0;794.0;604.0;112.438872281787;108.806093343052;3;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2720.75545833286;366.61758333139;2;2;2700.30;2;0;905.645324508906;481.428422661841;9.0;5.0;896.0;483.0;32.6534837345114;156.915494290857;5;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3437.41950000185;716.664041668992;1;1;3417.38;3;0;872.3616086684;127.191653792778;9.0;0.0;867.0;130.0;357.170127530285;355.796984471405;6;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4120.74641666914;683.326916667284;1;0;4091.76;4;0;702.853383815966;192.512676639827;7.0;1.0;696.0;205.0;187.846346783748;181.658675318324;7;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4371.22787499902;250.481458329887;2;0;4350.38;4;0;709.283525664651;290.342011389125;7.0;2.0;702.5;299.5;93.2268738079316;98.0404276902363;8;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4654.20662500037;282.978750001348;3;3;4633.95;4;0;735.04674703207;338.116171867823;7.0;3.0;739.5;355.0;62.4039261585359;54.2781169963641;9;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5154.09787500175;499.891250001383;1;0;5133.76;5;0;663.163102601141;246.552821535178;6.0;2.0;665.5;247.5;126.128902318224;116.409215532151;10;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5737.53870833389;583.440833332133;2;2;5717.46;5;0;528.6928773373;118.476435734326;5.0;0.0;529.5;128.5;182.784025560222;185.703532767465;11;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6154.28724999947;416.748541665584;1;0;6134.84;6;0;401.782116582405;99.1396949298588;3.0;0.0;393.5;104.5;132.341414530751;128.375428880785;12;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6454.32166666797;300.034416668495;2;0;6417.47;6;0;279.471751344413;117.381397772925;2.0;0.0;281.5;134.0;110.377760441132;123.663192451375;13;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6837.61050000248;383.288833334518;3;3;6817.54;6;0;478.997005966751;339.236039642161;4.0;3.0;483.5;352.5;296.467536165429;298.378634206666;14;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9387.74537499921;2550.13487499673;1;1;9367.49;7;0;152.164040009067;264.421665529928;0.0;2.0;147.0;265.0;343.56731509269;335.286412206791;15;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10387.7784583347;1000.03308333544;1;1;10367.38;8;0;317.000319257565;362.917768734878;2.0;3.0;313.5;371.5;196.784780915598;192.022085456463;16;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11237.7943749998;850.015916665143;1;0;11217.44;9;0;113.416706112791;412.138388817075;0.0;4.0;111.0;420.5;206.768590458029;209.449175177075;17;0;1;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11587.937041666;350.142666666216;2;0;11567.49;9;0;142.184880785817;506.85794142673;0.0;5.0;143.5;508.5;88.4886998435394;98.9919265424761;18;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11987.8205000023;399.883458336262;3;0;11967.50;9;0;112.528729842871;651.037158881998;0.0;7.0;113.5;659.5;151.251446274077;147.197602000726;19;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;13004.6667083334;433.372374998726;4;0;12984.66;9;0;367.69221536132;506.927005881409;3.0;5.0;362.0;520.5;22.0056810846654;293.046311254342;21;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;13237.922916669;233.256208335661;5;5;13217.51;9;0;395.7623717391;434.550869424648;3.0;4.0;395.5;444.0;78.2719617743161;77.6288529316301;22;0;0;0
7;23;f;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13604.6860000024;366.763083333353;1;1;13584.60;10;10;374.486246745367;629.656046643906;3.0;7.0;369.0;647.0;202.697434616228;196.261824287116;23;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;10581.01025;0.0;1;0;10560.75;1;0;462.501194084585;110.905890715127;4.0;0.0;456.5;117.5;0.0;0.0;1;0;2;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;10914.2890000003;333.278750000318;2;0;10893.99;1;0;408.334658541984;137.907343362923;3.0;0.0;408.0;138.5;54.4265560181792;60.523483192717;2;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;11264.3194166667;350.030416666414;3;0;11244.02;1;0;321.947254745428;134.375044956677;2.0;0.0;321.5;135.0;81.5751187556598;86.4595897904911;3;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;11614.3000000011;349.9805833344;4;0;11594.08;1;0;222.296602265915;251.886574368999;1.0;2.0;214.0;272.0;166.701079780546;154.075345478813;4;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;11964.3731249998;350.073124998744;5;5;11944.07;1;0;400.15187023714;343.192237235256;3.0;3.0;407.0;354.5;207.283019082606;199.923036232853;5;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;12331.1014166684;366.728291668551;1;0;12310.78;2;0;117.776393930374;343.001654958674;0.0;3.0;116.5;354.0;287.521303558536;282.375540621133;6;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;12664.3947916673;333.293374998902;2;2;12627.80;2;0;216.821010211646;426.203638779504;1.0;4.0;211.5;432.0;119.587833829366;129.353802132083;7;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;13014.4839583336;350.089166666294;1;1;12977.84;3;0;281.441058579127;558.635023359282;2.0;6.0;274.0;566.5;146.321563687653;147.356107008609;8;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;13664.4385;649.954541666375;1;1;13627.85;4;0;476.795597830963;476.584857432938;4.0;5.0;476.0;490.0;213.664456566833;211.885879035951;9;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14181.1296250016;516.691125001671;1;0;14160.85;5;0;662.268725681434;414.617134590999;6.0;4.0;667.5;429.5;200.647078224429;195.551220473953;10;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14864.630125001;350.156583335774;2;0;14827.90;5;0;650.863482525103;271.032007966473;6.0;2.0;656.0;278.0;95.1222897117179;144.037384588989;12;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;15147.8932499995;283.263124998484;3;3;15128.02;5;0;704.692956976131;326.107785030153;7.0;3.0;707.0;326.0;66.8674061108998;77.0126842724118;13;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;15431.4819166684;283.588666668948;1;0;15410.93;6;0;637.060127544235;352.513464773866;6.0;3.0;638.0;358.5;75.6058860142516;72.6048176066267;14;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;16231.3094583333;450.07166666619;2;0;16210.96;6;0;576.200818690603;207.920487154492;5.0;1.0;589.5;216.5;11.2361025271221;156.878885293652;16;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;16598.2344166659;366.924958332675;3;0;16577.94;6;0;639.208849521414;110.282062380753;6.0;0.0;637.5;115.0;113.592473342207;116.203588333035;17;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;16964.6459583346;366.41154166864;4;4;16944.39;6;0;789.515431362532;130.005522376211;8.0;0.0;795.5;134.5;155.425223178222;151.595129931516;18;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target2;greenDot100S;17681.7692916666;717.123333331983;1;1;17661.06;7;0;809.349280224163;439.321600404559;8.0;4.0;820.0;436.5;299.463269867942;309.951315027869;19;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;18031.3591666672;349.589875000675;1;0;18011.12;8;0;914.360683420795;413.179200115771;9.0;4.0;921.5;411.0;110.477373249005;108.216541684646;20;0;1;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;18414.7153750018;383.35620833459;2;0;18394.44;8;0;816.381408079912;559.254075774995;8.0;6.0;806.5;556.5;183.218448852729;175.891465668981;21;0;0;0
7;23;f;0;0;r/g;0;40;50;0.0;target1;redDot100S;18731.7933333325;317.077958330628;3;3;18711.15;8;8;894.101691700028;641.37526676775;9.0;7.0;897.5;649.0;125.511951622146;113.067822549388;22;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1117.12008333052;0.0;1;0;1114.21;1;0;391.374736839592;432.777569464743;3.0;4.0;396.0;429.5;0.0;0.0;1;0;2;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1475.56925000026;358.449166669743;2;0;1472.69;1;0;493.134705902555;555.783744872769;4.0;6.0;493.5;559.5;161.40012391569;159.642132572216;2;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1885.23141666519;409.66216666493;3;0;1881.29;1;0;216.068120866755;583.815687282768;1.0;6.0;213.5;594.5;275.483665577471;278.481026891739;3;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;2868.56966666528;433.20179166767;4;0;2864.46;1;0;277.840575509814;196.762401006244;2.0;1.0;275.5;206.5;136.05881081356;391.951632947339;5;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;3250.60929166648;382.039625001198;5;5;3247.69;1;0;141.633145619937;174.988369263849;0.0;1.0;135.5;185.0;141.641272233767;137.936842125389;6;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;3585.73074999731;335.121458330832;1;0;3581.39;2;0;197.547652901647;245.805134224992;1.0;2.0;203.5;255.5;94.5105814181671;90.229963560439;7;0;1;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;3916.95087499829;331.220125000982;2;0;3914.42;2;0;102.690319441186;348.809111241653;0.0;3.0;100.5;364.5;145.205027461173;140.027615106728;8;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;4300.15316666686;383.202291668567;3;0;4297.73;2;0;224.664168932421;402.812064870746;1.0;4.0;237.0;418.0;146.610026942225;133.393924000969;9;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;4685.51220833251;385.359041665652;4;0;4681.46;2;0;299.572122169615;645.54111153939;2.0;7.0;281.5;644.5;229.75258431626;254.024785316029;10;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;5800.32154166474;309.17270833379;5;0;5797.81;2;0;628.781150143547;644.021087578302;6.0;7.0;630.0;660.0;33.1850870120902;329.212537082632;13;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;6219.37245833396;419.050916669221;6;6;6214.53;2;0;406.599634152919;650.285278867125;3.0;7.0;404.5;671.0;229.71776161194;222.269804832767;14;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;6666.44041666586;447.0679583319;1;1;6664.45;3;0;727.194583230157;676.238872156269;7.0;7.0;725.0;696.0;317.69246135217;321.643763158024;15;0;1;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;7019.14383333133;352.703416665463;1;1;7014.55;4;0;823.48650119475;646.898506775989;8.0;7.0;824.5;658.0;106.729799025389;100.662756300175;16;0;1;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;8385.79324999955;534.917916666018;1;0;8381.64;5;0;626.06334222548;425.441107958847;6.0;4.0;617.0;433.5;30.5368629692049;296.680439510697;19;0;1;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;8785.72262499802;399.929374998464;2;0;8781.70;5;0;743.587937193689;343.571669913331;7.0;3.0;756.0;348.0;160.312195418814;143.229310227795;20;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;9150.86383333255;365.141208334535;3;0;9148.03;5;0;887.506067322746;445.511042017198;9.0;4.0;894.5;460.0;172.800462962343;176.363442257104;21;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target2;greenDot100S;9717.37679166472;566.512958332169;4;4;9714.77;5;0;881.11184388222;112.370090651807;9.0;0.0;886.5;112.5;344.561315298163;333.20231027117;22;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;10069.2010833336;351.824291668891;1;0;10064.83;6;0;703.762439005295;114.081414400897;7.0;0.0;707.0;126.5;172.789611956275;177.357661348963;23;0;1;0
