participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;909.407958330121;283.448750007665;2;2;889.25;1;0;230.900768361773;581.655656590386;1.0;6.0;232.0;581.0;67.974259834146;76.7275179728852;2;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1192.56562498049;283.157666650368;1;1;1172.35;2;0;117.907284855133;591.84636832468;0.0;6.0;119.0;592.0;112.538882169675;112.456173479287;3;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;1792.6613749878;300.068499986082;1;0;1772.39;3;0;238.697439497622;412.579260739482;1.0;4.0;243.5;423.5;61.7454451761423;215.606996665772;5;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2175.94625000493;383.284875017125;2;0;2155.58;3;0;144.377653686501;410.663650137385;0.0;4.0;146.0;414.5;99.4082491546854;94.3392365849689;6;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2509.52624998172;333.579999976791;3;3;2489.34;3;0;224.547498349035;477.77040004705;1.0;5.0;242.5;478.5;112.749722837797;104.549126617317;7;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3026.12887500436;516.602625022642;1;0;2989.45;4;0;123.88948373246;364.330674483865;0.0;3.0;123.5;365.5;158.834032877088;151.659510886727;8;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3342.74545832886;316.616583324503;2;2;3322.50;4;0;150.746343080465;273.352617906876;0.0;2.0;157.5;278.5;95.8253619873152;94.8593563682999;9;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3592.75099998922;250.005541660357;1;1;3572.42;5;0;211.316484879154;273.058507445205;1.0;2.0;223.5;262.5;65.5209890035247;60.5708558554787;10;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4492.81733331736;900.066333328141;1;0;4472.49;6;0;282.726308567643;245.784548709039;2.0;2.0;279.0;233.0;58.1055074842308;76.4410344276107;11;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;5326.3045833155;516.771458322172;2;0;5305.82;6;0;386.695321114845;265.43687480902;3.0;2.0;387.5;263.5;19.5256241797666;105.810063279351;13;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;5709.5217499882;383.217166672694;3;0;5689.74;6;0;449.976323395798;199.810351703514;4.0;1.0;441.0;205.5;84.1204493568597;91.1664729195966;14;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6026.21470834129;316.692958353087;4;4;6005.86;6;0;312.609748517311;104.423086072324;2.0;0.0;310.5;90.0;173.708088470284;167.237275564294;15;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6492.92449999484;466.709791653557;1;0;6472.53;7;0;536.535407968346;173.528610887176;5.0;1.0;541.5;178.5;244.616025640176;234.346483908057;16;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;6809.64570833021;316.721208335366;2;0;6789.59;7;0;458.333096061258;261.955920305908;4.0;2.0;451.5;273.0;123.745706996243;117.046561316497;17;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7126.47550000111;316.829791670898;3;0;7089.59;7;0;452.987252280397;362.519911988671;4.0;3.0;453.0;364.5;85.5058477532385;100.705980303556;17;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7409.77304166881;283.297541667707;4;4;7389.62;7;0;401.34647238268;404.480321917275;3.0;4.0;392.5;403.5;69.1158447825099;66.5390573265422;19;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;7809.70141667058;399.928375001764;1;0;7789.65;8;0;372.04223009689;553.842233993739;3.0;6.0;373.0;553.0;146.800885555912;152.209458953059;20;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8176.35324998992;366.651733319338;2;2;8156.09;8;0;407.462294572758;674.890222934709;3.0;7.0;404.0;693.0;133.305101177712;126.123735252838;21;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;8493.10249998234;316.749249992426;1;1;8472.68;9;0;493.67641930508;653.586474342495;4.0;7.0;488.0;656.5;88.1164002896169;88.807235107511;22;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8976.5092083253;483.406708342955;1;1;8956.02;10;0;576.349798096737;657.228009979711;5.0;7.0;583.0;659.0;90.0888450364417;82.7535397588877;23;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9276.36173332652;299.852625001222;1;0;9239.70;11;0;630.127496997949;655.504317360899;6.0;7.0;641.5;661.0;58.0086200490927;53.8053158331611;24;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9577.12004164932;300.758208322804;2;2;9556.07;11;0;700.584902848893;640.402136371909;7.0;7.0;716.0;651.0;68.5656619599053;72.0577680758517;25;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;9876.51212498895;299.392083339626;1;0;9856.08;12;0;739.568792871669;591.782287649488;7.0;6.0;736.0;593.5;55.1737838499681;62.3178043137782;26;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10159.8165833275;283.304458338534;2;0;10139.82;12;0;652.484615745708;594.693427295464;6.0;6.0;651.0;603.5;83.6615204260597;87.1328217281958;27;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10443.3025416511;283.485958323581;3;0;10422.77;12;0;664.75917093916;509.600904049588;6.0;5.0;656.5;517.0;86.0523096726636;85.9732645509475;28;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10743.2685833191;299.966041668085;4;4;10722.67;12;0;535.644404397546;554.435464935204;5.0;6.0;527.5;559.0;133.770325558399;136.677579686288;29;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;10976.6783750092;233.409791690065;1;1;10956.12;13;0;532.241022638352;507.512317571336;5.0;5.0;534.5;504.5;46.6315343946562;47.0464107656474;30;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11376.499874983;399.821499973768;1;1;11339.81;14;0;529.396540864558;328.721577411474;5.0;3.0;529.0;328.5;172.709293322623;178.813365953088;31;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11609.9579166621;233.458041679114;1;1;11589.88;15;0;558.904985852139;264.509401034404;5.0;2.0;555.5;264.0;67.0671305484289;70.667898798995;32;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11993.3786666661;383.420750004007;1;1;11973.02;16;0;616.793470955825;213.748526791657;6.0;1.0;622.0;211.0;81.6103547351683;76.9917376289833;33;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12259.9150000024;266.536333336262;1;0;12240.07;17;0;634.038271953665;133.615202128222;6.0;0.0;644.0;132.5;79.9390392736865;81.9678771414177;34;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;12593.5906666564;333.675666654017;2;0;12572.83;17;0;724.347660842077;202.243446520082;7.0;1.0;732.0;196.5;106.208521315382;113.426723701724;35;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13210.0470416481;616.456374991685;3;0;13179.97;17;0;908.336952297375;432.282285615898;9.0;4.0;911.0;428.0;290.902904763772;294.567355392232;36;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13443.3903333265;233.343291678466;4;0;13422.99;17;0;906.169986701112;504.363851768806;9.0;5.0;911.0;496.0;60.0333240792145;72.1141312015297;37;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13710.0209166529;266.630583326332;5;5;13690.07;17;0;831.832357413906;496.109632819245;8.0;5.0;826.5;494.5;79.227520471109;74.7944868179453;38;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14459.9772916699;749.956375017064;1;0;14440.04;17;0;901.270238857035;261.368953778822;9.0;2.0;899.0;253.5;254.496070696583;244.795436590776;39;0;1;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14710.4806249845;250.503333314555;2;0;14690.07;17;0;876.363986368628;213.749173245583;9.0;1.0;882.5;206.5;48.5617162757531;53.739780039135;40;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15026.8109583412;316.330333356746;3;0;15006.41;17;0;829.38660566267;122.726319556489;8.0;0.0;824.5;122.0;100.031245117713;102.430640006572;41;0;0;0
17;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15726.9304583315;466.821625013836;4;4;15706.43;17;17;737.598546690593;105.074011501361;7.0;0.0;736.5;102.0;19.5256241797666;93.4700580375059;43;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;640.92974999221;0.0;1;1;620.95;1;0;219.497297719946;660.25664228898;1.0;7.0;217.5;664.0;0.0;0.0;1;0;2;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1174.26804167917;283.293666667305;1;1;1153.95;2;0;204.515954783645;555.922517868893;1.0;6.0;210.5;556.5;74.5821694508815;105.404222660581;3;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;1474.26804166753;299.999999988358;1;1;1453.97;3;0;295.838705528152;553.706194257844;2.0;6.0;279.0;561.5;69.5017985378796;91.3496409072976;4;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1707.70408333046;333.436041662935;1;0;1787.34;4;0;152.571419890175;593.178694299691;0.0;6.0;145.5;588.5;139.82936029317;148.608152345785;5;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2374.45000000298;300.175416661659;2;0;2354.09;4;0;211.756748683501;482.433684245352;1.0;5.0;213.5;501.0;101.434708063858;125.576970008481;7;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2691.03149999864;316.581499995664;3;0;2671.01;4;0;214.151235172638;433.023164582685;1.0;4.0;225.5;434.0;63.6396103067893;49.4685053233808;8;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3024.35454167426;333.323041675612;4;4;3004.06;4;0;113.817283817138;404.576709553459;0.0;4.0;103.5;411.0;119.143820653864;104.288554502129;9;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3357.73375001736;333.379208343104;1;1;3337.44;5;0;117.057937315263;495.172254712654;0.0;5.0;123.5;501.0;85.8210347176029;90.7047295110771;10;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3674.48108334793;316.747333330568;1;1;3654.16;6;0;109.932860221759;349.805367199979;0.0;3.0;101.5;348.5;150.920508878017;145.603764720039;11;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4191.01370833232;516.532624984393;1;0;4171.14;7;0;194.902290237291;194.904602814374;1.0;1.0;206.0;211.5;173.900115008588;176.674986470664;12;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4757.78833334334;566.774625011021;2;2;4737.43;7;0;302.538900991766;323.447344847006;2.0;3.0;311.5;326.0;163.157132850513;167.657020443458;13;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5041.15658334922;283.368250005879;1;1;5021.21;8;0;319.102433947003;275.9022122597;2.0;2.0;320.5;272.5;59.5399025864168;50.3476936582376;14;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5324.55383334309;283.397249993868;1;1;5304.28;9;0;380.204741264068;291.676201117177;3.0;2.0;370.5;283.0;43.3416658655387;63.1055519267231;15;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5724.51058332808;399.956749984995;1;0;5704.16;10;0;306.853219432898;133.242969419636;2.0;0.0;306.5;123.0;174.132133737573;174.589617851097;16;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6057.98112499178;333.470541663701;2;2;6037.52;10;0;234.006669988026;93.3928128033138;1.0;0.0;238.5;77.0;76.1331071216721;83.0340577616769;17;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6591.29758333438;533.316458342597;1;0;6571.26;11;0;373.819248228755;109.074932172515;3.0;0.0;364.5;106.5;117.657341462401;140.68932405319;17;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7074.66879166896;483.371208334574;2;0;7054.27;11;0;466.238365093473;368.867568123581;4.0;3.0;478.5;376.5;281.154761652724;275.741739407115;19;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7424.95354166022;350.28474999126;3;0;7404.43;11;0;401.459443729169;436.190178347843;3.0;4.0;406.5;435.0;89.2748564826626;93.4272114909941;20;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7774.69070834923;349.73716668901;4;4;7754.30;11;0;376.917493295286;584.174169606756;3.0;6.0;369.0;591.0;150.170736163874;150.01492171468;21;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;8157.96495834365;383.274249994429;1;0;8137.62;12;0;492.709293532409;659.400426527729;4.0;7.0;497.0;658.0;136.0;138.076046889948;22;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;8558.04391668062;400.078958336962;2;2;8521.36;12;0;538.584999900978;559.688413864362;5.0;6.0;548.0;569.0;100.778221753732;109.759126746684;23;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8858.27145833173;300.227541651111;1;0;8837.71;13;0;478.92238768105;499.707866199475;4.0;5.0;484.5;495.0;96.551799568936;84.6007883833562;24;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9175.25420832681;316.982749995077;2;2;9154.31;13;0;570.231683531423;494.972695407112;5.0;5.0;583.0;511.0;94.0478601564119;91.4319930392195;25;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9591.38358334894;416.129375022138;1;0;9571.42;14;0;531.97748541597;363.928398025546;5.0;3.0;528.5;367.5;150.632001911944;136.513704622227;26;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9974.83125000144;383.447666652501;2;0;9954.42;14;0;537.898009216929;272.211435174746;5.0;2.0;543.0;279.5;89.5237398682606;91.9078553587927;27;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10275.0763749937;300.245124992216;3;3;10254.45;14;0;478.766494910582;195.482941722615;4.0;1.0;488.5;192.0;99.4547635862657;96.8700040066568;28;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10758.1338750024;483.057500008726;1;1;10737.74;15;0;561.608158390831;112.902096575095;5.0;0.0;556.0;101.5;109.700729259199;116.971523072796;29;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;11708.5889583454;500.472458341392;1;0;11771.55;16;0;638.929158729429;572.56270626671;6.0;6.0;635.0;566.5;143.772389560722;466.117454038701;31;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12208.1097083283;399.520749982912;2;2;12177.88;16;0;644.297954703055;401.742619309975;6.0;4.0;636.0;412.0;154.5202252134;170.90443551328;32;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;12691.6492083401;483.53950001173;1;1;12671.61;17;0;728.444304875722;416.851171510035;7.0;4.0;729.5;417.0;91.6037662981168;85.4919697932753;33;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12958.2274583227;266.578249982558;1;0;12937.95;17;0;786.337970040846;402.603936993651;8.0;4.0;798.0;398.0;62.7714106898993;59.6209731769041;34;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13291.7827916681;333.55533334543;2;2;13254.66;17;0;797.411779245311;334.636451423924;8.0;3.0;804.0;335.5;58.9173149422137;68.8636939538389;35;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;13658.4055833227;366.622791654663;1;0;13638.12;19;0;915.041794762493;332.84265234689;9.0;3.0;917.5;333.5;112.517776373336;117.643791981193;36;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14008.5396666836;350.134083360899;2;0;13988.05;19;0;879.037812470569;253.671689727495;9.0;2.0;880.5;251.0;88.1149817000492;86.9731770392554;37;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14358.5300416744;349.990374990739;3;0;14321.69;19;0;821.10491581616;135.24717503019;8.0;0.0;813.0;139.5;125.095963164284;131.835442228455;38;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;14658.35433334;299.824291665573;4;4;14638.04;19;0;917.987811228411;123.814086177028;9.0;0.0;935.5;119.5;117.098249346436;97.5551698917043;39;0;0;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;14941.9812916603;283.626958320383;1;1;14921.80;20;0;912.914925212948;173.683351057649;9.0;1.0;920.5;174.5;68.3904233061911;50.1266171934839;40;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;15308.4992916556;366.517999995267;1;1;15271.74;21;0;723.645283392935;138.473344771655;7.0;0.0;724.0;149.5;196.639899308355;192.516861228662;41;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;15575.1738750148;266.684583359165;1;1;15554.76;22;0;748.474361648587;200.768621405055;7.0;1.0;747.0;201.5;56.1293149788949;67.0610514222464;42;0;1;0
17;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;16058.6015000008;483.417624986032;1;1;16038.15;23;23;878.364367624827;583.654919702765;9.0;6.0;874.5;577.0;396.709276422924;404.317353623268;43;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;641.256041679299;0.0;1;0;621.31;1;0;898.112314505877;583.388469625216;9.0;6.0;898.0;582.0;0.0;0.0;1;0;2;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;957.971583353356;316.715541674057;2;0;921.31;1;0;829.602684647455;638.484770828923;8.0;7.0;828.5;642.5;84.4422879841611;87.9157084352253;2;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1241.22875000467;283.25716665131;3;3;1221.37;1;0;740.215972639465;579.150559522114;7.0;6.0;731.0;572.5;119.328328572892;107.287151677171;3;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1691.34124999982;450.112499995157;1;1;1671.31;2;0;872.705472470506;502.731617738326;9.0;5.0;871.0;499.0;151.083586136946;152.948756372831;4;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1958.0801250122;266.738875012379;1;1;1937.81;3;0;795.560828090066;482.293994660793;8.0;5.0;799.5;484.0;71.9173564884515;79.8059686647512;5;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2208.03300000262;249.952874990413;1;1;2177.83;4;0;800.693358929204;441.55688928334;8.0;4.0;802.0;435.0;46.2195845935465;41.0591600906353;6;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;3174.81479168055;700.084250012878;1;1;3154.36;5;0;876.04072067984;420.240138298359;9.0;4.0;867.5;406.0;33.1209903233584;78.3047175803414;8;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3674.76208333392;499.94729165337;1;0;3654.58;6;0;793.08874251278;345.090776003341;8.0;3.0;781.5;341.0;115.602768132947;111.930591596651;9;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3991.47429168806;316.712208354147;2;0;3971.56;6;0;723.642607613968;417.962085760172;7.0;4.0;715.5;417.0;104.139329746259;101.389033221425;10;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4224.90133333486;233.427041646792;3;3;4204.46;6;0;664.646452031294;400.739930374714;6.0;4.0;654.5;407.5;59.5399025864168;61.7462008582485;11;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4741.63016668172;516.72883334686;1;0;4721.78;7;0;905.617400131175;271.357040057228;9.0;2.0;911.0;268.5;283.681599685281;273.509436908415;12;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5108.3496666688;366.719499987084;2;2;5087.81;7;0;800.158513370364;196.178086508802;8.0;1.0;803.5;202.0;125.132929319174;129.507371578488;13;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5424.92266668705;316.573000017252;1;0;5404.70;8;0;731.931296462775;175.476723402299;7.0;1.0;735.5;175.0;67.5814323612633;69.0629164353388;14;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5724.92870833958;300.006041652523;2;0;5704.53;8;0;729.773503151693;123.431253733098;7.0;0.0;732.5;121.5;63.5963835449784;62.0829797806541;15;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5991.74970833701;266.820999997435;3;3;5971.69;8;0;660.895171159648;130.422271515467;6.0;0.0;662.0;126.0;69.4064117075556;69.2322003844542;16;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6841.69433332863;449.760916642845;1;1;6821.70;9;0;635.127048208353;350.516344206387;6.0;3.0;651.0;356.5;151.958053422647;221.597377036534;17;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7325.03591667046;483.341583341726;1;0;7304.65;10;0;546.868255953453;335.661707600565;5.0;3.0;546.5;333.5;106.512910015641;89.5001210505735;19;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;7758.93966667354;433.903750003083;2;2;7738.12;10;0;551.762005534675;211.336000628061;5.0;1.0;566.0;223.5;114.85643212289;124.422084311139;20;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8275.10537501075;516.165708337212;1;0;8254.90;11;0;542.610393347636;436.467435690431;5.0;4.0;538.5;442.5;217.509769895515;225.317365195992;21;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8541.74775001593;266.642375005176;2;2;8521.81;11;0;566.533636315617;488.581748007094;5.0;5.0;574.0;493.0;61.4369595601766;57.3430301112854;22;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;8908.45800001989;366.710250003962;1;0;8888.04;12;0;462.261728164147;400.719803745862;4.0;4.0;452.5;396.5;155.811584935139;136.353775447959;23;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9308.91633333522;400.458333315328;2;2;9288.14;12;0;469.103200293717;585.017726751211;4.0;6.0;468.5;581.5;174.858053651985;174.425862508032;24;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9591.80833335267;282.892000017455;1;0;9571.85;13;0;445.499209792452;644.463010408761;4.0;7.0;447.0;649.0;64.9037749287358;63.9591371669687;25;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9858.47483333782;266.666499985149;2;0;9838.10;13;0;387.890498880644;653.384905755469;3.0;7.0;379.5;663.0;65.5171733211988;58.2954868707505;26;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10141.9078750177;283.433041680837;3;0;10121.86;13;0;306.288447146363;652.801369905095;2.0;7.0;313.0;650.5;66.3871222452066;81.6041381385348;27;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10525.8136250195;383.905750000849;4;4;10504.85;13;0;214.20523409892;636.023936115175;1.0;7.0;216.0;633.5;95.8031736631748;93.5991474839155;28;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10841.9136666635;316.100041643949;1;0;10821.96;14;0;290.025109535702;570.081395413709;2.0;6.0;276.5;576.0;85.2129684965851;100.48417873342;29;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11225.2500416653;383.336375001717;2;0;11204.97;14;0;129.122246466843;598.267458535848;0.0;6.0;123.5;601.5;156.672428972043;163.352947625934;30;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11659.0806250169;433.830583351664;3;0;11621.98;14;0;279.70740480739;507.419211369401;2.0;5.0;280.5;519.5;172.039144142132;175.867262233946;31;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11992.2725416836;333.191916666692;4;0;11972.05;14;0;361.816275704176;495.426437110921;3.0;5.0;366.0;508.0;84.4304447459564;82.980077816073;32;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12625.3339583345;633.061416650889;5;0;12604.87;14;0;229.78908222832;288.10834038636;1.0;2.0;230.0;289.0;258.00775172153;245.788472159717;33;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12941.9747500215;316.64079168695;6;6;12922.00;14;0;132.548266730085;254.32174546313;0.0;2.0;128.5;250.5;103.93387320792;102.943237734531;34;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13258.6514583381;316.676708316663;1;0;13238.45;15;0;142.277967961947;417.430822730416;0.0;4.0;152.5;435.5;179.467267210486;163.399015214434;35;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13508.8815000199;250.230041681789;2;0;13488.37;15;0;111.017934219743;351.616717926903;0.0;3.0;109.5;360.0;82.5787502932806;72.8607299512112;36;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13975.4241666815;466.542666661553;3;0;13955.04;15;0;129.529101179972;178.715174511938;0.0;1.0;129.0;205.0;152.947703480634;163.949920631303;37;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;14425.5457500112;450.121583329746;4;0;14405.17;15;0;226.832336819311;173.12159357465;1.0;1.0;233.0;170.0;97.0901642804254;97.4638795328132;38;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;14708.6815416696;283.135791658424;5;5;14672.07;15;0;290.250006230292;246.02073101327;2.0;2.0;298.5;258.0;102.5;89.3202232646275;39;0;0;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;15008.7235000101;300.041958340444;1;1;14988.87;16;0;298.221103629321;104.672648897061;2.0;0.0;289.0;98.0;156.719494639308;141.572662303411;40;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;2749.41279165796;333.294916665172;1;1;2729.10;2;0;730.654040641324;632.4385528097;7.0;7.0;745.5;621.5;72.0850192481073;682.301322251066;2;0;1;0
17;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3232.76795833954;483.355166681577;1;1;3212.46;3;3;822.882444440289;675.666886599909;8.0;7.0;823.5;676.0;94.160766776827;101.856601698577;3;0;1;0
17;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;843.001333356369;0.0;1;0;823.00;1;0;899.00566899332;671.653163230162;9.0;7.0;892.5;679.5;0.0;0.0;1;0;2;0
17;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1326.29441667814;483.293083321769;2;2;1305.97;1;0;747.019544635019;652.579357075621;7.0;7.0;738.5;649.0;156.902836175768;153.178301592223;2;0;0;0
17;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1759.79066666914;533.496249991003;1;1;1739.41;2;0;905.263762322392;492.901193950051;9.0;5.0;901.0;492.5;226.650060666217;224.807357999343;3;0;1;0
