participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
18;0;;3;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;358.511466276691;354.231005467468
18;0;;3;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;531.781731657384;559.874852652763
18;0;;3;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;142.333499431498;443.732464734571
18;0;;3;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;620.087339888448;516.685530280223
18;0;;3;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;386.885803559726;187.263418871078
18;0;;3;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;549.189475804301;507.826224249047
18;0;;3;0;b/y;0;80;50;0.0;8.0;0.0;blueDot100S;target1;785.466467091841;117.080396726695
18;0;;3;0;b/y;0;80;50;0.0;3.0;2.0;blueDot100S;target1;359.04780385675;248.752629140314
18;0;;3;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;123.083229602081;208.73258467027
18;0;;3;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;621.106341562143;437.59799051123
18;0;;3;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;809.720626563217;434.953632854779
18;0;;3;0;b/y;0;80;50;0.0;9.0;4.0;blueDot100S;target1;878.894129463778;401.184760451728
18;0;;3;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;475.081168353116;556.657692922836
18;0;;3;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;393.068843431521;122.546767153045
18;0;;3;0;b/y;0;80;50;0.0;9.0;1.0;yellowDot100S;target2;915.476181218007;186.699053636518
18;0;;3;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;462.327858944706;354.417612761726
18;0;;3;0;b/y;0;80;50;0.0;8.0;6.0;yellowDot100S;target2;824.201183711824;560.773906183106
18;0;;3;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;637.55469110762;670.181072538858
18;0;;3;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;628.795923797269;577.249337898798
18;0;;3;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;801.877763484423;659.938977969555
18;0;;3;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;285.285718736583;425.53080342816
18;0;;3;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;235.528780495627;597.76521603439
18;0;;3;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;531.324625875881;409.422917460268
18;0;;3;0;b/y;0;80;50;0.0;4.0;7.0;yellowDot100S;target2;459.022769174577;640.95548042501
18;0;;3;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;871.212442833001;276.91292871603
18;0;;3;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;127.091793623065;569.466307123134
18;0;;3;0;b/y;0;80;50;0.0;7.0;2.0;yellowDot100S;target2;718.407804210215;249.990772367229
18;0;;3;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;311.62093994694;598.289380528028
18;0;;3;0;b/y;0;80;50;0.0;7.0;7.0;yellowDot100S;target2;705.050425832173;664.408884109109
18;0;;3;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;784.960764545358;480.574396274774
18;0;;3;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;715.716525751472;589.639345247236
18;0;;3;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;787.264838121107;266.632827096899
18;0;;3;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;891.346007614728;106.981390958446
18;0;;3;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;111.201645424338;132.353297614455
18;0;;3;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;748.786006858646;438.250454907396
18;0;;3;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;788.23176028789;188.605096835176
18;0;;3;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;913.084755691608;580.79796920716
18;0;;3;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;887.442917376034;658.998432504224
18;0;;3;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;222.205189328304;399.491840866811
18;0;;3;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;734.953856666429;110.907773289845
18;0;;3;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;281.476218566408;97.7703609336546
18;0;;3;0;b/y;0;80;50;0.0;7.0;1.0;redDot100S;distractor1;743.159967767439;187.888072210461
18;0;;3;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;379.732236275029;578.166872075121
18;0;;3;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;880.064652489702;345.45348175586
18;0;;3;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;823.850089788225;366.62055091784
18;0;;3;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;204.188966058604;515.415646893648
18;0;;3;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;278.023651313052;650.504504631582
18;0;;3;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;711.418333723128;356.055710644594
18;0;;3;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;642.635971353869;356.242213576072
18;0;;3;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;492.406314036416;425.133327218283
18;0;;3;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;234.285818239598;95.1827748816661
18;0;;3;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;212.693003170936;250.710413896303
18;0;;3;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;536.957573868299;275.958642173011
18;0;;3;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;272.828756703078;185.620873951281
18;0;;3;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;112.653852170454;329.2499658306
18;0;;3;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;486.94562344168;182.274503079176
18;0;;3;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;180.472381288796;354.491692781089
18;0;;3;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;218.583250498981;214.608789951691
18;0;;3;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;578.473746828291;93.2122863758237
18;0;;3;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;403.784540327564;668.652001880036
18;0;;3;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;457.396457828397;113.251002020816
18;0;;3;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;446.598029289658;264.231098073039
18;0;;3;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;374.576563100929;490.174454422803
18;0;;3;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;403.331890568935;422.435549754299
18;0;;3;0;b/y;0;80;50;0.0;5.0;3.0;greenDot100S;distractor2;571.170973677448;336.128714177595
18;0;;3;0;b/y;0;80;50;0.0;7.0;5.0;greenDot100S;distractor2;723.810318963165;513.660607492154
18;0;;3;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;138.087831070053;288.961876511164
18;0;;3;0;b/y;0;80;50;0.0;6.0;1.0;greenDot100S;distractor2;618.863841725313;212.118105565237
18;0;;3;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;887.618961285452;481.14217985328
18;0;;3;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;539.171828567588;643.988320096778
18;0;;3;0;b/y;0;80;50;0.0;1.0;7.0;greenDot100S;distractor2;217.644764794245;670.536668140589
18;0;;3;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;301.603655624296;261.497116105146
18;0;;4;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;644.70774002875;418.005564873157
18;0;;4;0;b/y;0;80;50;0.0;9.0;3.0;blueDot100S;target1;916.093823001685;349.848667598803
18;0;;4;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;445.098316213522;664.641060548439
18;0;;4;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;618.279677276368;563.696078453488
18;0;;4;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;310.17437417287;413.231034731564
18;0;;4;0;b/y;0;80;50;0.0;9.0;7.0;blueDot100S;target1;893.875926021701;660.563559110463
18;0;;4;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;700.189854959218;632.472691253549
18;0;;4;0;b/y;0;80;50;0.0;0.0;7.0;blueDot100S;target1;128.059861560293;662.846339189583
18;0;;4;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;316.288456121752;202.461156421851
18;0;;4;0;b/y;0;80;50;0.0;1.0;3.0;blueDot100S;target1;238.440146077351;351.480757982299
18;0;;4;0;b/y;0;80;50;0.0;2.0;7.0;blueDot100S;target1;303.980021269753;665.245877243148
18;0;;4;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;366.028227067126;345.095137539935
18;0;;4;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;562.585100696015;578.816386058878
18;0;;4;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;748.343961240018;444.915895764239
18;0;;4;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;300.303392962791;337.646421242362
18;0;;4;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;454.78900357418;515.286313602768
18;0;;4;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;486.501296599139;274.104987264759
18;0;;4;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;917.906976569511;477.67247021361
18;0;;4;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;470.227034497651;171.01380306825
18;0;;4;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;811.416550036987;414.787766854847
18;0;;4;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;366.490688313737;175.787451851052
18;0;;4;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;184.021344349051;593.310463336411
18;0;;4;0;b/y;0;80;50;0.0;5.0;5.0;yellowDot100S;target2;555.070423245157;488.79575963283
18;0;;4;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;725.808863737253;583.63466420817
18;0;;4;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;648.37545542011;487.613470893107
18;0;;4;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;622.493481368213;669.361754510691
18;0;;4;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;362.998675165445;96.2117587220385
18;0;;4;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;894.217344974854;107.774560946595
18;0;;4;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;290.752550079272;276.856730854758
18;0;;4;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;562.250294516807;177.149292803329
18;0;;4;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;289.187085844252;583.734723240089
18;0;;4;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;798.981892108534;271.750011834996
18;0;;4;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;141.205147172633;509.861285984078
18;0;;4;0;b/y;0;80;50;0.0;1.0;4.0;yellowDot100S;target2;236.770469702735;440.557031654078
18;0;;4;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;455.506096588205;109.754464171174
18;0;;4;0;b/y;0;80;50;0.0;0.0;0.0;yellowDot100S;target2;152.966045500011;124.434914556021
18;0;;4;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;405.878755340522;432.182984763394
18;0;;4;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;369.00372285685;253.218918163178
18;0;;4;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;918.808555696295;261.221632072964
18;0;;4;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;111.52394266617;269.252738892018
18;0;;4;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;365.99836424508;571.360404759263
18;0;;4;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;702.151588871156;105.947768281376
18;0;;4;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;408.415572108066;516.787598478866
18;0;;4;0;b/y;0;80;50;0.0;0.0;4.0;redDot100S;distractor1;135.051290694037;416.047964732229
18;0;;4;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;824.79493046637;213.281876780618
18;0;;4;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;621.335668066723;100.208648263678
18;0;;4;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;471.183352379028;437.753530148479
18;0;;4;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;113.255405723206;553.856459047811
18;0;;4;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;650.409764857227;200.629455815783
18;0;;4;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;559.039926870976;634.456421810663
18;0;;4;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;213.211172350494;666.621020668218
18;0;;4;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;884.916479717101;444.626181639772
18;0;;4;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;578.653977932373;272.37262278155
18;0;;4;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;815.615993134085;106.003411383686
18;0;;4;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;221.603395297677;135.596995466535
18;0;;4;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;273.415945161062;105.476600727397
18;0;;4;0;b/y;0;80;50;0.0;7.0;1.0;redDot100S;distractor1;746.017066950639;214.766077680055
18;0;;4;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;464.417730264101;362.960661242798
18;0;;4;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;903.459542089929;556.447207870725
18;0;;4;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;224.690118741863;272.953084307246
18;0;;4;0;b/y;0;80;50;0.0;8.0;5.0;greenDot100S;distractor2;803.377322099167;506.95621132161
18;0;;4;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;383.283718110559;671.10507881871
18;0;;4;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;295.218179313608;500.615495394731
18;0;;4;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;132.52371548072;183.132507175293
18;0;;4;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;873.133656271758;181.344918334229
18;0;;4;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;210.78027894288;183.664770092633
18;0;;4;0;b/y;0;80;50;0.0;7.0;5.0;greenDot100S;distractor2;728.252818391466;499.13006700993
18;0;;4;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;542.22933520568;410.966277567296
18;0;;4;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;659.620390016907;252.876348743035
18;0;;4;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;736.186697286611;285.18617372032
18;0;;4;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;830.722779149035;341.503443713346
18;0;;4;0;b/y;0;80;50;0.0;8.0;7.0;greenDot100S;distractor2;824.432200338291;674.709461434968
18;0;;4;0;b/y;0;80;50;0.0;1.0;5.0;greenDot100S;distractor2;180.016783647699;478.213943965261
18;0;;4;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;493.981626130507;556.849137699132
18;0;;4;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;791.772398361814;559.399276270231
18;0;;4;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;704.560934379026;365.077566438024
18;0;;4;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;153.188368922423;346.357285629035
18;0;;4;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;534.575349100818;103.629871439473
18;0;;4;0;b/y;0;80;50;0.0;5.0;3.0;greenDot100S;distractor2;543.588057567762;364.687115570485
18;0;;4;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;639.401680898286;340.697041794702
18;0;;5;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;820.997393121427;263.011692186664
18;0;;5;0;b/y;0;80;50;0.0;1.0;4.0;blueDot100S;target1;215.226578615807;418.576745164399
18;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;552.582931510228;138.635312600854
18;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;909.704373253616;478.071204185802
18;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;blueDot100S;target1;920.594948762407;553.968280855615
18;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;293.151480450167;271.160187623747
18;0;;5;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;366.187452331872;118.602576597368
18;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;399.336475671259;521.070214049858
18;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;821.057622612966;638.078160982899
18;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;713.44329222239;662.185552171608
18;0;;5;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;539.265911717318;351.88032150497
18;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;699.527693413407;333.271890389494
18;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;280.79009140932;350.111659491051
18;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;655.573247068068;418.716330318467
18;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;288.894716935057;107.710782433783
18;0;;5;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;790.005660169164;437.729566831554
18;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;474.715352106657;328.28185462643
18;0;;5;0;b/y;0;80;50;0.0;1.0;1.0;blueDot100S;target1;224.604180845518;210.045690931842
18;0;;5;0;b/y;0;80;50;0.0;9.0;0.0;blueDot100S;target1;914.002243815235;103.95998536398
18;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;181.287454557243;110.723855046085
18;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;407.749534903335;412.482220793017
18;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;632.150624970069;334.574912321753
18;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;447.749656777152;422.660004913696
18;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;280.73164137842;667.167096251743
18;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;879.408507697789;429.736363817434
18;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;798.229584056681;504.110373509839
18;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;109.379826442385;435.851546546949
18;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;449.837043672434;113.772445317713
18;0;;5;0;b/y;0;80;50;0.0;7.0;0.0;yellowDot100S;target2;729.618741053651;94.3956525533767
18;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;493.132434633959;493.974280043466
18;0;;5;0;b/y;0;80;50;0.0;0.0;1.0;yellowDot100S;target2;134.477569116716;215.255741161013
18;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;481.030962050679;558.473946114703
18;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;yellowDot100S;target2;201.238496498607;291.027029296166
18;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;yellowDot100S;target2;750.975024942538;257.439418778641
18;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;109.368859508141;343.4831415552
18;0;;5;0;b/y;0;80;50;0.0;6.0;0.0;yellowDot100S;target2;622.821068182718;124.88962082011
18;0;;5;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;652.437328065858;265.933608040626
18;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;732.985959580894;598.544515118064
18;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;660.289428464818;655.748261845503
18;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;236.025043144641;331.656509944924
18;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;745.932147403688;521.023846177981
18;0;;5;0;b/y;0;80;50;0.0;7.0;1.0;redDot100S;distractor1;725.536783178246;209.524305253153
18;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;397.740917933478;568.799602452058
18;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;redDot100S;distractor1;320.173541473933;213.834763912447
18;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;558.803363185337;631.303101789992
18;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;141.403534357582;253.097225021357
18;0;;5;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;311.11552575547;576.39795484887
18;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;144.10523941891;576.077301081415
18;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;redDot100S;distractor1;629.548189381367;580.999765261012
18;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;150.109808335159;654.893656052603
18;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;redDot100S;distractor1;137.541166667656;510.97988182776
18;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;120.904235587378;120.692211168588
18;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;redDot100S;distractor1;401.503557093368;333.857880491181
18;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;657.103810252833;188.17895894118
18;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;541.311836291886;276.928620590991
18;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;redDot100S;distractor1;463.336583175886;255.886997088403
18;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;redDot100S;distractor1;875.121045624534;180.429147556506
18;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;200.632558422901;482.928062241816
18;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;189.55642531428;638.541257549514
18;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;redDot100S;distractor1;323.824243097582;438.776912289746
18;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;greenDot100S;distractor2;401.802068179285;185.279425223842
18;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;387.49540708182;662.642165151859
18;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;278.625858136076;493.928875266302
18;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;812.08459115671;106.164064732448
18;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;909.767775227472;363.288328291812
18;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;483.053068665812;666.463150801888
18;0;;5;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;712.721790700065;430.515473546714
18;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;659.185122824417;507.049622708552
18;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;574.413958705334;557.865241290531
18;0;;5;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;532.270659371383;510.937596143187
18;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;574.862529272955;435.511818240345
18;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;201.682842920571;597.928371775962
18;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;451.784554055408;172.531046636031
18;0;;5;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;785.183968847108;556.009803478866
18;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;greenDot100S;distractor2;832.408525718643;182.731872881318
18;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;878.618337922936;664.533036134523
18;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;788.189344180907;340.322091897541
18;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;881.330498613038;262.882067751854
18;0;;5;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;370.363098552511;272.393118856469
18;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;greenDot100S;distractor2;545.95903904173;206.645181837131
18;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;312.258386473428;270.861397398316
18;0;;6;0;b/y;0;80;50;0.0;9.0;4.0;blueDot100S;target1;910.714157554078;413.07043276184
18;0;;6;0;b/y;0;80;50;0.0;7.0;5.0;blueDot100S;target1;728.202589456415;499.893379353375
18;0;;6;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;651.489694614249;445.870263290939
18;0;;6;0;b/y;0;80;50;0.0;9.0;0.0;blueDot100S;target1;907.867611156157;110.511831833231
18;0;;6;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;491.108179917032;286.305478548641
18;0;;6;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;216.736158739839;491.397685902687
18;0;;6;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;787.437247457584;641.286008566245
18;0;;6;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;657.386966268118;479.976960948836
18;0;;6;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;153.611508324325;173.280221240435
18;0;;6;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;398.449850246108;421.178383891711
18;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;564.648823234108;572.817063093131
18;0;;6;0;b/y;0;80;50;0.0;1.0;6.0;blueDot100S;target1;235.927745031642;588.647498094075
18;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;730.359561400768;591.630995728216
18;0;;6;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;311.952316675154;585.855054988693
18;0;;6;0;b/y;0;80;50;0.0;3.0;2.0;blueDot100S;target1;360.367379634435;279.062525388439
18;0;;6;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;395.365991761896;584.704767612385
