participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
8;0;;3;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;475.246332996137;578.581239517748
8;0;;3;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;404.775518359576;442.808541897504
8;0;;3;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;825.763435800097;664.16839204104
8;0;;3;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;728.220545089478;670.181840500351
8;0;;3;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;907.04405345238;170.282707736282
8;0;;3;0;b/y;0;80;50;0.0;8.0;0.0;blueDot100S;target1;790.695850990022;98.2773912422363
8;0;;3;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;406.13568496626;200.342019679023
8;0;;3;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;904.059001342056;494.604762760743
8;0;;3;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;713.515060562596;412.432182516504
8;0;;3;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;304.70528562994;570.85215971999
8;0;;3;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;547.448958383255;291.262045006946
8;0;;3;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;283.704154645933;345.812849375716
8;0;;3;0;b/y;0;80;50;0.0;2.0;5.0;yellowDot100S;target2;277.05481686789;516.574230354951
8;0;;3;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;113.516100440412;570.133114801887
8;0;;3;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;622.8665312447;267.168219485009
8;0;;3;0;b/y;0;80;50;0.0;1.0;5.0;yellowDot100S;target2;210.983533360361;511.241288163595
8;0;;3;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;113.560823603042;413.445507694169
8;0;;3;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;315.208588063438;409.896089448619
8;0;;3;0;b/y;0;80;50;0.0;1.0;2.0;yellowDot100S;target2;238.974332892403;281.247558646642
8;0;;3;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;229.157866607509;367.033631476525
8;0;;3;0;b/y;0;80;50;0.0;5.0;5.0;yellowDot100S;target2;534.69967767823;517.983137980028
8;0;;3;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;295.521245245771;277.504839852039
8;0;;3;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;920.386294330515;93.155223447353
8;0;;3;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;296.755542822283;636.878090881303
8;0;;3;0;b/y;0;80;50;0.0;7.0;3.0;yellowDot100S;target2;740.655773609079;351.837536083842
8;0;;3;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;368.391416411718;105.275630387754
8;0;;3;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;811.142803090352;362.420918924674
8;0;;3;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;801.038157830541;408.947465911565
8;0;;3;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;549.066931970548;207.0700328725
8;0;;3;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;450.655123281287;506.534213015047
8;0;;3;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;617.006635563068;629.486494983653
8;0;;3;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;639.243514760405;171.192737408894
8;0;;3;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;576.202496366854;571.566629272312
8;0;;3;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;913.592156379995;340.557907422948
8;0;;3;0;b/y;0;80;50;0.0;0.0;5.0;redDot100S;distractor1;145.715164000706;498.937035684853
8;0;;3;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;895.967281841342;675.483520032941
8;0;;3;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;227.664701326281;98.3314357347681
8;0;;3;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;396.654848036731;552.879277283794
8;0;;3;0;b/y;0;80;50;0.0;4.0;2.0;redDot100S;distractor1;470.743729136144;283.985574974301
8;0;;3;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;377.801024562384;280.262982583129
8;0;;3;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;822.66104061306;585.836829574922
8;0;;3;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;735.912956882668;519.542937038098
8;0;;3;0;b/y;0;80;50;0.0;6.0;5.0;redDot100S;distractor1;653.506163122457;492.05067835735
8;0;;3;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;716.309172410828;257.490508837015
8;0;;3;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;810.870625865183;189.802089215592
8;0;;3;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;235.482770947588;637.45331269705
8;0;;3;0;b/y;0;80;50;0.0;6.0;6.0;redDot100S;distractor1;646.49787457556;579.126481580901
8;0;;3;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;393.600657496106;645.882285672901
8;0;;3;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;566.777785883654;663.348240933093
8;0;;3;0;b/y;0;80;50;0.0;3.0;3.0;redDot100S;distractor1;399.81921353331;368.128719211501
8;0;;3;0;b/y;0;80;50;0.0;5.0;3.0;redDot100S;distractor1;547.00800125396;358.38637895094
8;0;;3;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;321.13247278019;124.628169306754
8;0;;3;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;565.738083982058;441.034080262691
8;0;;3;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;470.902079793902;101.985906018727
8;0;;3;0;b/y;0;80;50;0.0;9.0;4.0;greenDot100S;distractor2;913.68989632617;427.884405474846
8;0;;3;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;279.972241385867;207.462594536031
8;0;;3;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;576.308857888608;132.016806784499
8;0;;3;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;713.041542369035;136.319261440822
8;0;;3;0;b/y;0;80;50;0.0;8.0;2.0;greenDot100S;distractor2;836.483641259615;262.322458580412
8;0;;3;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;190.87839887093;583.197955945478
8;0;;3;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;119.184980442875;258.500437572998
8;0;;3;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;144.597074833498;211.810155671048
8;0;;3;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;634.797038781564;401.836856726052
8;0;;3;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;213.229767439607;199.790804092476
8;0;;3;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;631.097466412712;329.936141155905
8;0;;3;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;462.347952142568;652.104441146957
8;0;;3;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;461.472633112596;427.624333779126
8;0;;3;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;483.717811479284;190.504363752026
8;0;;3;0;b/y;0;80;50;0.0;7.0;6.0;greenDot100S;distractor2;701.591144506909;556.520860390575
8;0;;3;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;128.572497669574;348.329918171622
8;0;;3;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;873.564398423146;575.575419601848
8;0;;3;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;393.47137422718;517.555295363938
8;0;;4;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;447.031207409074;560.604069228655
8;0;;4;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;121.087256848697;214.590612706811
8;0;;4;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;816.652163546946;484.512258846732
8;0;;4;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;653.915205788346;574.588284887312
8;0;;4;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;654.830379741615;336.05723490218
8;0;;4;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;823.899621186005;278.871002324418
8;0;;4;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;404.001268068591;502.538271526018
8;0;;4;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;794.503436476335;655.008961329883
8;0;;4;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;387.738704285339;210.886533626821
8;0;;4;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;902.071436818428;212.610865364985
8;0;;4;0;b/y;0;80;50;0.0;8.0;0.0;blueDot100S;target1;789.996038652386;96.9986604820427
8;0;;4;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;737.517326531233;201.423805282307
8;0;;4;0;b/y;0;80;50;0.0;1.0;2.0;blueDot100S;target1;236.429873863517;282.976594480492
8;0;;4;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;322.876808883686;330.270217414654
8;0;;4;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;369.605101563006;349.423622448004
8;0;;4;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;374.373133686402;430.38512584997
8;0;;4;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;821.884963382609;587.641522678005
8;0;;4;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;713.697990047518;556.893838274356
8;0;;4;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;571.507641078499;516.380220951065
8;0;;4;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;815.017450471963;183.119847437404
8;0;;4;0;b/y;0;80;50;0.0;9.0;7.0;yellowDot100S;target2;882.549676938494;666.829180024995
8;0;;4;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;624.005585284586;201.206181657587
8;0;;4;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;203.922473912798;358.994230872266
8;0;;4;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;472.993873559691;422.332761902872
8;0;;4;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;536.258151980408;114.575676896799
8;0;;4;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;393.546648759381;598.719998915578
8;0;;4;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;307.136236848288;638.219866040184
8;0;;4;0;b/y;0;80;50;0.0;7.0;2.0;yellowDot100S;target2;715.646377870703;255.718065663213
8;0;;4;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;152.808289608093;496.639256650512
8;0;;4;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;892.183259070177;256.525797151211
8;0;;4;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;365.223078528923;105.933152797795
8;0;;4;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;207.681278583928;649.287415391523
8;0;;4;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;144.507173827689;654.9562299409
8;0;;4;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;707.351502869036;494.644291145482
8;0;;4;0;b/y;0;80;50;0.0;2.0;1.0;yellowDot100S;target2;291.486006781108;174.803814044506
8;0;;4;0;b/y;0;80;50;0.0;6.0;0.0;yellowDot100S;target2;614.941174600068;111.428400012745
8;0;;4;0;b/y;0;80;50;0.0;2.0;0.0;yellowDot100S;target2;277.647069675223;124.8563429734
8;0;;4;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;530.179807287565;673.470297582864
8;0;;4;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;797.062803246171;363.860879817783
8;0;;4;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;153.750777432402;288.744240764754
8;0;;4;0;b/y;0;80;50;0.0;4.0;0.0;redDot100S;distractor1;475.722750533211;108.450940289882
8;0;;4;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;568.249572014766;288.71405912438
8;0;;4;0;b/y;0;80;50;0.0;5.0;4.0;redDot100S;distractor1;546.59384419164;427.108842041358
8;0;;4;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;200.242706579112;399.793695155007
8;0;;4;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;286.592832049226;557.464509245402
8;0;;4;0;b/y;0;80;50;0.0;0.0;3.0;redDot100S;distractor1;111.800062290009;364.75477493973
8;0;;4;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;580.178593451827;588.074022629447
8;0;;4;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;238.994509515155;190.049554705344
8;0;;4;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;136.721383815299;109.818669896626
8;0;;4;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;890.206867824148;418.261153372281
8;0;;4;0;b/y;0;80;50;0.0;4.0;1.0;redDot100S;distractor1;450.385293864911;188.564925698941
8;0;;4;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;651.106341525044;443.524790440009
8;0;;4;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;492.111350383652;363.297400585151
8;0;;4;0;b/y;0;80;50;0.0;6.0;5.0;redDot100S;distractor1;618.132243078466;505.705091473266
8;0;;4;0;b/y;0;80;50;0.0;9.0;5.0;redDot100S;distractor1;886.824477323713;493.015696204019
8;0;;4;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;193.188584347876;557.577314134479
8;0;;4;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;384.891573610974;638.023266061402
8;0;;4;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;363.189654747795;256.197125204011
8;0;;4;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;233.418007307346;512.748408870142
8;0;;4;0;b/y;0;80;50;0.0;5.0;1.0;redDot100S;distractor1;531.276859689311;210.79748740517
8;0;;4;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;104.07780207341;584.656641557334
8;0;;4;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;450.617206044188;658.106083167517
8;0;;4;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;658.32479484426;283.937762866877
8;0;;4;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;876.781737405175;111.406924782608
8;0;;4;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;895.461667044458;347.993402778613
8;0;;4;0;b/y;0;80;50;0.0;0.0;4.0;greenDot100S;distractor2;133.981951127469;425.390415793236
8;0;;4;0;b/y;0;80;50;0.0;5.0;3.0;greenDot100S;distractor2;542.855422607205;342.390859221501
8;0;;4;0;b/y;0;80;50;0.0;6.0;7.0;greenDot100S;distractor2;621.211948578054;670.852800973133
8;0;;4;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;486.223531611295;288.58127834951
8;0;;4;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;305.672790112363;263.264960961349
8;0;;4;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;701.620672257301;641.465089537846
8;0;;4;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;233.249757458225;125.468786576717
8;0;;4;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;742.048713255053;351.301037806187
8;0;;4;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;722.216978831905;92.7544461153977
8;0;;4;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;312.94671057106;477.338766147334
8;0;;4;0;b/y;0;80;50;0.0;8.0;4.0;greenDot100S;distractor2;795.138656656945;424.791900590986
8;0;;4;0;b/y;0;80;50;0.0;4.0;5.0;greenDot100S;distractor2;443.585173970558;488.365914796586
8;0;;4;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;891.940964620117;562.043815974581
8;0;;4;0;b/y;0;80;50;0.0;2.0;4.0;greenDot100S;distractor2;314.252450300897;419.021975381649
8;0;;4;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;748.600060396789;440.573982093999
8;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;457.681032417734;500.281141707634
8;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;577.523603127012;192.52551401955
8;0;;5;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;704.289028802969;124.949237219015
8;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;392.29384770706;327.307147560891
8;0;;5;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;792.98217968018;399.175198502947
8;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;132.892154928909;93.0651349880302
8;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;303.554107882873;490.730906118512
8;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;blueDot100S;target1;461.844117868948;414.994514331936
8;0;;5;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;641.153873956445;133.365355116756
8;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;blueDot100S;target1;122.688804447111;368.659404679102
8;0;;5;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;797.148125393045;572.056849419407
8;0;;5;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;724.333030831801;191.940634812117
8;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;192.88211659286;103.652313312245
8;0;;5;0;b/y;0;80;50;0.0;6.0;2.0;blueDot100S;target1;635.18778743795;264.944232427458
8;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;blueDot100S;target1;787.5023895324;346.24379124493
8;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;295.922115738535;202.710500044786
8;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;291.244205616771;260.852230475011
8;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;658.737223733884;657.525620671474
8;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;213.780000548714;516.096811412462
8;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;639.891941114849;328.911635364478
8;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;478.679790012372;329.669134374843
8;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;563.535428998682;122.852505101423
8;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;816.99667829428;659.815840414588
8;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;650.897550693622;501.290724896475
8;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;644.977341731318;203.986714491533
8;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;yellowDot100S;target2;458.828823009698;260.128137936648
8;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;635.696334502026;402.219593097962
8;0;;5;0;b/y;0;80;50;0.0;0.0;1.0;yellowDot100S;target2;150.285245929168;190.804365733182
8;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;364.41622284697;201.415702062911
8;0;;5;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;811.104229063613;254.965415943042
8;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;649.012322399274;560.382235229438
8;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;yellowDot100S;target2;710.906140006035;356.6229666799
8;0;;5;0;b/y;0;80;50;0.0;5.0;3.0;yellowDot100S;target2;539.138119011138;323.271527575814
8;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;yellowDot100S;target2;804.875702851969;171.731593864637
8;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;544.816390026338;435.282178701427
8;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;788.66008523038;92.057470525081
8;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;104.296870788828;426.07667098319
8;0;;5;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;366.901706236211;98.3991130056588
8;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;456.403457377141;563.247752690928
8;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;190.010086108589;674.160492852629
8;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;921.219328196525;571.183096493038
8;0;;5;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;237.11245176857;400.221813761851
8;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;redDot100S;distractor1;281.78143122904;335.051099649178
8;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;321.92215416785;661.246634476333
8;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;redDot100S;distractor1;475.701780852861;189.592390337397
8;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;373.846254221825;647.089589962413
8;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;201.798031945717;266.649496561397
8;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;479.775404323355;631.001138639016
8;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;redDot100S;distractor1;236.333443233854;358.314696492069
8;0;;5;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;232.521069140947;189.979581946373
8;0;;5;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;747.041033620318;418.202403478551
8;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;883.085369680145;280.801728181463
8;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;897.713734941582;418.052271880299
8;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;146.269742179661;664.118294359722
8;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;redDot100S;distractor1;319.361079342699;441.302892885616
8;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;383.056688740976;517.165371948721
8;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;531.613689645129;580.619459156101
8;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;747.011503401608;645.496563722143
8;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;redDot100S;distractor1;705.320660457964;591.553715033271
8;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;104.029496074864;266.649893763838
8;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;910.190420102674;344.518101725437
8;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;725.251251142454;250.438089874663
8;0;;5;0;b/y;0;80;50;0.0;2.0;6.0;greenDot100S;distractor2;289.868942433478;572.291105922492
8;0;;5;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;890.807024584354;128.889751361629
8;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;greenDot100S;distractor2;791.963827090238;478.675902225959
8;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;239.258847112653;587.212284482047
8;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;greenDot100S;distractor2;358.413213701558;583.213546193985
8;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;576.983437926186;636.925976737539
8;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;376.0733338126;424.724952248504
8;0;;5;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;546.516321503857;493.203478826271
8;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;121.53716092834;489.308030736925
8;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;917.730755390048;674.402183429185
8;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;872.01602112192;515.348637646058
8;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;475.764897278686;113.501072189906
8;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;540.903934576029;257.183010393943
8;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;905.385241956783;208.341710310653
8;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;greenDot100S;distractor2;725.959465952915;475.757350338386
8;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;111.969419906868;588.558991190727
8;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;greenDot100S;distractor2;296.044729042377;128.915018701821
8;0;;5;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;394.263480007377;276.095385542131
8;0;;6;0;b/y;0;80;50;0.0;1.0;2.0;blueDot100S;target1;201.489512466768;271.866914083024
8;0;;6;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;130.378455894094;122.787869491385
8;0;;6;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;729.771362077915;125.595098169844
8;0;;6;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;387.769849570783;324.655058379954
8;0;;6;0;b/y;0;80;50;0.0;2.0;7.0;blueDot100S;target1;273.628465812636;673.648358245856
8;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;733.594000533299;595.389646370471
8;0;;6;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;826.197431931446;635.521492160265
8;0;;6;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;538.030321081901;643.864960614643
8;0;;6;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;662.809458832276;358.793650166959
8;0;;6;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;787.842079058034;568.021821703794
8;0;;6;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;653.807057757677;642.226669997835
8;0;;6;0;b/y;0;80;50;0.0;0.0;7.0;blueDot100S;target1;145.335641704432;657.131123467006
8;0;;6;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;302.218002449967;437.699223279924
8;0;;6;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;409.45453579429;503.587393967207
8;0;;6;0;b/y;0;80;50;0.0;0.0;5.0;blueDot100S;target1;116.006302570824;515.249604497847
8;0;;6;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;304.266840023272;193.22848983489
8;0;;6;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;808.178657573263;478.607614705371
