participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
4;22;m;5;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;490.156984665168;185.960904758817
4;22;m;5;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;279.803002834881;640.983936809661
4;22;m;5;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;724.663941556583;333.325274583116
4;22;m;5;0;rs/gd;1;40;50;0.0;5.0;2.0;greenSquare100S;distractor2;579.780273822939;278.454551032642
4;22;m;5;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;386.0268416384;494.886202449486
4;22;m;6;0;rs/gd;1;40;50;0.0;6.0;2.0;redSquare100S;target1;660.344549507485;259.662768270191
4;22;m;6;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;894.332661075826;98.8308483095962
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;2.0;redSquare100S;target1;287.238471872991;287.517751261545
4;22;m;6;0;rs/gd;1;40;50;0.0;1.0;4.0;redSquare100S;target1;200.234892242612;428.708867736003
4;22;m;6;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;405.441570069349;400.948022681448
4;22;m;6;0;rs/gd;1;40;50;0.0;8.0;4.0;redSquare100S;target1;800.749754354016;403.597323135107
4;22;m;6;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;390.985659776755;188.142582049271
4;22;m;6;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;533.272063368633;255.914355937498
4;22;m;6;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;904.120527405287;495.283777375639
4;22;m;6;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;724.391853039874;510.652984216146
4;22;m;6;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;647.773094790098;552.558192008347
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;296.128183439632;129.119156448752
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;4.0;greenDot100S;target2;320.769530591638;406.753905680661
4;22;m;6;0;rs/gd;1;40;50;0.0;3.0;5.0;greenDot100S;target2;389.040918369433;505.250804597871
4;22;m;6;0;rs/gd;1;40;50;0.0;7.0;1.0;greenDot100S;target2;710.802780184844;210.064687403964
4;22;m;6;0;rs/gd;1;40;50;0.0;5.0;0.0;greenDot100S;target2;539.841109234865;109.004012393573
4;22;m;6;0;rs/gd;1;40;50;0.0;0.0;1.0;greenDot100S;target2;153.477986838527;206.499953145812
4;22;m;6;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;830.206667270582;482.796086731026
4;22;m;6;0;rs/gd;1;40;50;0.0;8.0;2.0;greenDot100S;target2;797.409700529445;282.385274756186
4;22;m;6;0;rs/gd;1;40;50;0.0;5.0;7.0;greenDot100S;target2;547.237082215775;674.061455501852
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;290.669543888243;588.289084911603
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;315.168064070232;212.913703026029
4;22;m;6;0;rs/gd;1;40;50;0.0;4.0;2.0;redDot100S;distractor1;468.2205546198;270.049837501296
4;22;m;6;0;rs/gd;1;40;50;0.0;8.0;1.0;redDot100S;distractor1;822.870655825812;181.115108602898
4;22;m;6;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;744.258344028628;267.042730444378
4;22;m;6;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;649.640266150457;322.173813618071
4;22;m;6;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;577.813929094078;481.820279964238
4;22;m;6;0;rs/gd;1;40;50;0.0;1.0;7.0;redDot100S;distractor1;220.97071231865;631.548872190125
4;22;m;6;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;806.367204630296;629.406278418949
4;22;m;6;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;232.975755649963;183.816228579532
4;22;m;6;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;872.986282848723;636.103323456618
4;22;m;6;0;rs/gd;1;40;50;0.0;4.0;4.0;greenSquare100S;distractor2;470.872264752832;409.296025574659
4;22;m;6;0;rs/gd;1;40;50;0.0;6.0;1.0;greenSquare100S;distractor2;665.663267199888;182.49115109494
4;22;m;6;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;444.58573305724;672.666120878556
4;22;m;6;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;125.015872789503;121.713040877193
4;22;m;6;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;650.961916874181;404.88143720796
4;22;m;6;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;313.925250691552;675.352814095043
4;22;m;6;0;rs/gd;1;40;50;0.0;0.0;4.0;greenSquare100S;distractor2;142.920192291753;414.917585445111
4;22;m;6;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;464.146178534794;199.443267754326
4;22;m;6;0;rs/gd;1;40;50;0.0;9.0;6.0;greenSquare100S;distractor2;900.254697357359;584.784492816027
4;22;m;7;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;748.223371902152;401.781754055908
4;22;m;7;0;rs/gd;1;40;50;0.0;3.0;3.0;redSquare100S;target1;400.205773952856;365.376578768352
4;22;m;7;0;rs/gd;1;40;50;0.0;6.0;5.0;redSquare100S;target1;663.21481077161;486.089129232349
4;22;m;7;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;570.684828627893;487.696014050256
4;22;m;7;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;193.068256192416;248.179183184837
4;22;m;7;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;618.542837166115;642.101062511633
4;22;m;7;0;rs/gd;1;40;50;0.0;8.0;3.0;redSquare100S;target1;811.599981714903;347.017274066279
4;22;m;7;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;886.366167569387;504.279354422555
4;22;m;7;0;rs/gd;1;40;50;0.0;4.0;4.0;redSquare100S;target1;479.402088859526;426.66520631802
4;22;m;7;0;rs/gd;1;40;50;0.0;5.0;7.0;redSquare100S;target1;535.907200873404;646.15371369398
4;22;m;7;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;731.777709870658;134.726008251862
4;22;m;7;0;rs/gd;1;40;50;0.0;9.0;6.0;greenDot100S;target2;908.459565837252;563.214023354762
4;22;m;7;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;664.697184570012;573.52441263849
4;22;m;7;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;920.754349163119;133.191353049359
4;22;m;7;0;rs/gd;1;40;50;0.0;2.0;4.0;greenDot100S;target2;274.779025053302;400.059372480374
4;22;m;7;0;rs/gd;1;40;50;0.0;1.0;5.0;greenDot100S;target2;231.207574583656;510.199603234974
4;22;m;7;0;rs/gd;1;40;50;0.0;0.0;6.0;greenDot100S;target2;118.027412678469;554.032330774515
4;22;m;7;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;728.617905653525;651.055282237574
4;22;m;7;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;301.04086669128;170.64330917015
4;22;m;7;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;785.495095481705;597.028388435837
4;22;m;7;0;rs/gd;1;40;50;0.0;4.0;2.0;redDot100S;distractor1;460.453176674288;263.625912561626
4;22;m;7;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;313.329859025615;644.998009643109
4;22;m;7;0;rs/gd;1;40;50;0.0;9.0;3.0;redDot100S;distractor1;905.557128871316;331.697416389281
4;22;m;7;0;rs/gd;1;40;50;0.0;6.0;2.0;redDot100S;distractor1;639.634423686882;278.197089312401
4;22;m;7;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;832.410906415252;646.282187313976
4;22;m;7;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;291.934032218469;554.684383560755
4;22;m;7;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;476.857399321885;574.64238754645
4;22;m;7;0;rs/gd;1;40;50;0.0;8.0;4.0;redDot100S;distractor1;797.621305457096;402.621108259601
4;22;m;7;0;rs/gd;1;40;50;0.0;3.0;2.0;redDot100S;distractor1;404.02328222351;258.65145501325
4;22;m;7;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;710.683298216828;591.038940629339
4;22;m;7;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;614.837033286417;413.671087289332
4;22;m;7;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;308.198476902694;338.839308971948
4;22;m;7;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;112.68000366947;105.154863385814
4;22;m;7;0;rs/gd;1;40;50;0.0;4.0;3.0;greenSquare100S;distractor2;475.038389110551;363.3763164374
4;22;m;7;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;919.499963653416;650.880315612542
4;22;m;7;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;200.361327421128;185.652864110508
4;22;m;7;0;rs/gd;1;40;50;0.0;1.0;4.0;greenSquare100S;distractor2;191.547509619112;427.100940401311
4;22;m;7;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;131.988488855658;255.647854287117
4;22;m;7;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;366.588409127348;520.870663739564
4;22;m;7;0;rs/gd;1;40;50;0.0;1.0;0.0;greenSquare100S;distractor2;189.780175120952;119.628680644744
4;22;m;8;0;rs/gd;1;40;50;0.0;6.0;3.0;redSquare100S;target1;621.516316536918;340.301630288415
4;22;m;8;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;124.291143916636;133.265087165333
4;22;m;8;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;534.861402640829;497.113466905618
4;22;m;8;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;190.661818623193;662.716066199309
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;0.0;redSquare100S;target1;824.153235786605;109.07560772593
4;22;m;8;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;398.714703053028;284.419557033007
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;743.446822625283;409.856710730924
4;22;m;8;0;rs/gd;1;40;50;0.0;4.0;2.0;redSquare100S;target1;462.82954004476;276.574713798354
4;22;m;8;0;rs/gd;1;40;50;0.0;6.0;0.0;redSquare100S;target1;645.159324421849;94.9151214299492
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;3.0;redSquare100S;target1;700.060507930006;327.508474606903
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;750.896036840609;666.095849436313
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;1.0;greenDot100S;target2;832.265577718587;211.892746462437
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;811.309684375851;354.66234492028
4;22;m;8;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;323.644399982598;522.397011869865
4;22;m;8;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;317.649695547697;583.970845715628
4;22;m;8;0;rs/gd;1;40;50;0.0;4.0;0.0;greenDot100S;target2;482.366597621872;126.385477175614
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;704.201485375272;276.792188811824
4;22;m;8;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;623.027786046602;560.000558608489
4;22;m;8;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;481.910971224325;170.467343641891
4;22;m;8;0;rs/gd;1;40;50;0.0;1.0;0.0;greenDot100S;target2;229.377536233754;125.108703802784
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;720.028513987383;190.930755539127
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;4.0;redDot100S;distractor1;787.774182352533;405.854063339533
4;22;m;8;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;406.75196910828;663.497737546667
4;22;m;8;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;152.892364627123;407.794772599866
4;22;m;8;0;rs/gd;1;40;50;0.0;9.0;3.0;redDot100S;distractor1;913.367478292624;361.052093984803
4;22;m;8;0;rs/gd;1;40;50;0.0;3.0;6.0;redDot100S;distractor1;376.534500228969;573.350618048891
4;22;m;8;0;rs/gd;1;40;50;0.0;3.0;0.0;redDot100S;distractor1;400.983459934901;126.717001374588
4;22;m;8;0;rs/gd;1;40;50;0.0;3.0;3.0;redDot100S;distractor1;370.941834015915;337.525308021896
4;22;m;8;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;467.936558091427;339.89063804502
4;22;m;8;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;715.166680611633;123.177735229445
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;6.0;greenSquare100S;distractor2;812.564179986223;559.588494577489
4;22;m;8;0;rs/gd;1;40;50;0.0;0.0;5.0;greenSquare100S;distractor2;110.361440062579;516.991420596603
4;22;m;8;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;143.803617637482;288.782689727777
4;22;m;8;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;562.539294871249;196.357304766646
4;22;m;8;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;313.113703985585;113.25656217511
4;22;m;8;0;rs/gd;1;40;50;0.0;9.0;6.0;greenSquare100S;distractor2;886.847687000403;598.460368693567
4;22;m;8;0;rs/gd;1;40;50;0.0;6.0;1.0;greenSquare100S;distractor2;631.913424972976;199.207533942143
4;22;m;8;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;532.154406556515;576.004007283134
4;22;m;8;0;rs/gd;1;40;50;0.0;9.0;2.0;greenSquare100S;distractor2;874.088990121547;263.705598171815
4;22;m;8;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;786.033909708724;647.967064081514
4;22;m;9;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;469.736815691322;101.537248699193
4;22;m;9;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;873.08566573188;359.456999616235
4;22;m;9;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;644.722456901639;651.889343081286
4;22;m;9;0;rs/gd;1;40;50;0.0;4.0;2.0;redSquare100S;target1;449.715088962369;284.979475228842
4;22;m;9;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;564.319999369564;186.92400100782
4;22;m;9;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;365.629951339828;418.010977164654
4;22;m;9;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;732.232211953139;598.999537873631
4;22;m;9;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;206.690938826689;247.248896364944
4;22;m;9;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;564.362467329315;443.254595311139
4;22;m;9;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;618.181554100665;438.675256903206
4;22;m;9;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;796.102813304721;591.609658221882
4;22;m;9;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;454.911388919534;493.549214382424
4;22;m;9;0;rs/gd;1;40;50;0.0;1.0;6.0;greenDot100S;target2;209.177220801751;568.68426787168
4;22;m;9;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;116.823569546186;495.623313926898
4;22;m;9;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;359.064370766167;655.477304487318
4;22;m;9;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;310.03176134486;475.933719722754
4;22;m;9;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;788.820632322168;429.625197076081
4;22;m;9;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;805.991847866893;106.4602434482
4;22;m;9;0;rs/gd;1;40;50;0.0;9.0;2.0;greenDot100S;target2;893.102222106662;249.517924445568
4;22;m;9;0;rs/gd;1;40;50;0.0;0.0;2.0;greenDot100S;target2;139.783119185985;255.393671450491
4;22;m;9;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;700.321180262983;259.609926192473
4;22;m;9;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;663.3025243358;589.331909233829
4;22;m;9;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;578.075512482197;128.272897317956
4;22;m;9;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;530.403107196521;630.989740783588
4;22;m;9;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;446.453223497335;337.375871676266
4;22;m;9;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;202.24483115516;138.627078529879
4;22;m;9;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;875.97743264593;645.086609235037
4;22;m;9;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;362.087449077001;513.845621409917
4;22;m;9;0;rs/gd;1;40;50;0.0;0.0;1.0;redDot100S;distractor1;107.89391026883;204.624316682547
4;22;m;9;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;715.593235322491;417.382632586614
4;22;m;9;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;643.532631892024;502.380001821771
4;22;m;9;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;535.678776141877;578.642508982551
4;22;m;9;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;394.868242426275;328.595766005771
4;22;m;9;0;rs/gd;1;40;50;0.0;1.0;5.0;greenSquare100S;distractor2;228.0869575289;505.29198095677
4;22;m;9;0;rs/gd;1;40;50;0.0;0.0;7.0;greenSquare100S;distractor2;130.365082100155;641.262177156294
4;22;m;9;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;817.940972598269;510.2338162489
4;22;m;9;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;462.52924326559;644.873265229979
4;22;m;9;0;rs/gd;1;40;50;0.0;7.0;5.0;greenSquare100S;distractor2;705.827270852742;507.238096803669
4;22;m;9;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;216.715762997876;182.456993916743
4;22;m;9;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;705.773733074451;368.511404331283
4;22;m;10;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;648.670437637749;402.676263435213
4;22;m;10;0;rs/gd;1;40;50;0.0;2.0;0.0;redSquare100S;target1;277.286988428293;114.325129518006
4;22;m;10;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;642.977299174683;636.33819109308
4;22;m;10;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;397.270205119465;99.0977747389922
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;545.593113398279;554.139825368362
4;22;m;10;0;rs/gd;1;40;50;0.0;0.0;4.0;redSquare100S;target1;146.145559685793;412.866340004601
4;22;m;10;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;225.142106464989;203.164427203371
4;22;m;10;0;rs/gd;1;40;50;0.0;3.0;7.0;redSquare100S;target1;407.610433145186;666.013080754454
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;571.384427023826;500.287475549116
4;22;m;10;0;rs/gd;1;40;50;0.0;2.0;5.0;redSquare100S;target1;302.023871842547;491.501143062978
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;551.631699067173;418.384724516475
4;22;m;10;0;rs/gd;1;40;50;0.0;0.0;7.0;greenDot100S;target2;143.081497365547;675.171480898544
4;22;m;10;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;220.837676637989;275.200683344249
4;22;m;10;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;372.261863741442;407.760330348068
4;22;m;10;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;813.887569182568;327.945159345594
4;22;m;10;0;rs/gd;1;40;50;0.0;1.0;3.0;greenDot100S;target2;239.021751704263;340.79827124265
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;563.429659438597;273.863974605931
4;22;m;10;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;279.492736216555;598.776086459892
4;22;m;10;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;487.558478041578;509.869241039641
4;22;m;10;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;889.201408392422;122.427397397548
4;22;m;10;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;493.828624268626;345.921882032255
4;22;m;10;0;rs/gd;1;40;50;0.0;4.0;2.0;redDot100S;distractor1;469.253220248892;280.842199773534
4;22;m;10;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;719.781757600774;652.407273861868
4;22;m;10;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;282.408227393951;179.438361071677
4;22;m;10;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;917.339923822933;246.522422970717
4;22;m;10;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;286.563374591926;638.369908683234
4;22;m;10;0;rs/gd;1;40;50;0.0;3.0;1.0;redDot100S;distractor1;377.593982611489;168.554097507727
4;22;m;10;0;rs/gd;1;40;50;0.0;7.0;5.0;redDot100S;distractor1;740.805245880322;506.922200153892
4;22;m;10;0;rs/gd;1;40;50;0.0;0.0;2.0;redDot100S;distractor1;120.505064733013;274.94151994781
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;1.0;redDot100S;distractor1;578.311728296636;180.45611299694
4;22;m;10;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;104.919133177101;561.119953576395
4;22;m;10;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;707.967326725841;333.028135338264
4;22;m;10;0;rs/gd;1;40;50;0.0;8.0;0.0;greenSquare100S;distractor2;817.086780855277;116.983755770474
4;22;m;10;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;136.725593982393;360.783219280135
4;22;m;10;0;rs/gd;1;40;50;0.0;5.0;7.0;greenSquare100S;distractor2;546.203461666196;670.205826872932
4;22;m;10;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;805.051482078221;636.635640371018
4;22;m;10;0;rs/gd;1;40;50;0.0;8.0;6.0;greenSquare100S;distractor2;833.231348838384;595.437081607573
4;22;m;10;0;rs/gd;1;40;50;0.0;4.0;6.0;greenSquare100S;distractor2;490.192054783384;589.103678010273
4;22;m;10;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;362.262371598786;484.682461980518
4;22;m;10;0;rs/gd;1;40;50;0.0;9.0;1.0;greenSquare100S;distractor2;891.979105142446;201.421107062176
4;22;m;0;0;b/y;0;40;50;0.0;8.0;3.0;blueDot100S;target1;788.032958795155;336.922573022132
4;22;m;0;0;b/y;0;40;50;0.0;0.0;0.0;blueDot100S;target1;120.555804983594;116.927309465652
4;22;m;0;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;102.942376539453;563.301357104722
4;22;m;0;0;b/y;0;40;50;0.0;2.0;7.0;blueDot100S;target1;283.47308706596;639.143940266988
4;22;m;0;0;b/y;0;40;50;0.0;6.0;0.0;blueDot100S;target1;630.366879987904;127.925055487503
4;22;m;0;0;b/y;0;40;50;0.0;2.0;5.0;blueDot100S;target1;300.755701436699;486.225804335049
4;22;m;0;0;b/y;0;40;50;0.0;7.0;3.0;blueDot100S;target1;699.780634114594;355.976388754262
4;22;m;0;0;b/y;0;40;50;0.0;9.0;5.0;blueDot100S;target1;890.632639563187;500.863832104732
4;22;m;0;0;b/y;0;40;50;0.0;5.0;6.0;blueDot100S;target1;577.708421852724;597.216397483201
4;22;m;0;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;569.939226617229;488.396324096949
4;22;m;0;0;b/y;0;40;50;0.0;3.0;1.0;yellowDot100S;target2;378.632310687621;173.9663223852
4;22;m;0;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;378.110154334083;360.019128744952
4;22;m;0;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;659.71328443824;278.490495828581
4;22;m;0;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;137.679741232677;487.784915279693
4;22;m;0;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;453.898792642649;328.761315698037
4;22;m;0;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;276.87760741474;134.045617153727
4;22;m;0;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;310.601819417689;202.617454475074
4;22;m;0;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;115.948748076259;187.76049077638
4;22;m;0;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;875.194187310513;674.030622839643
4;22;m;0;0;b/y;0;40;50;0.0;2.0;3.0;yellowDot100S;target2;278.368193681378;340.295723255028
4;22;m;0;0;b/y;0;40;50;0.0;4.0;1.0;redDot100S;distractor1;491.864983249838;184.894184540191
4;22;m;0;0;b/y;0;40;50;0.0;7.0;2.0;redDot100S;distractor1;733.064399216663;250.851420450836
4;22;m;0;0;b/y;0;40;50;0.0;9.0;3.0;redDot100S;distractor1;887.366983654305;332.424059324497
4;22;m;0;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;640.118720479108;555.830027024767
4;22;m;0;0;b/y;0;40;50;0.0;8.0;0.0;redDot100S;distractor1;801.826691147606;113.619629928982
4;22;m;0;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;390.614822371147;415.609312333494
4;22;m;0;0;b/y;0;40;50;0.0;5.0;3.0;redDot100S;distractor1;534.414836581626;365.736389052178
4;22;m;0;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;830.586466430127;427.396164097587
4;22;m;0;0;b/y;0;40;50;0.0;5.0;4.0;redDot100S;distractor1;550.489207596572;406.455049451163
4;22;m;0;0;b/y;0;40;50;0.0;3.0;7.0;redDot100S;distractor1;397.007186058347;667.048354768508
4;22;m;0;0;b/y;0;40;50;0.0;1.0;5.0;greenDot100S;distractor2;206.993199167391;489.141646360554
4;22;m;0;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;111.570721892718;673.784597529002
