participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12727.2141666617;749.999249994289;2;0;12690.53;2;0;725.948317823495;511.742233798335;7.0;5.0;733.5;508.0;233.987713352646;228.689721239177;20;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13143.9040833211;416.689916659379;3;0;13123.57;2;0;641.698430260422;519.335430225723;6.0;5.0;648.5;518.0;82.0518128989238;84.5913718199161;21;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13577.1984999883;433.294416667195;4;0;13556.93;2;0;651.930118281217;641.345199433999;6.0;7.0;657.0;643.5;128.390030765632;122.438030129578;22;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13977.3232916486;400.124791660346;5;0;13956.91;2;0;578.52734498484;641.221652848786;5.0;7.0;584.5;643.0;72.5844335928855;73.4028772689326;23;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14577.2941666655;599.970875016879;6;0;14540.66;2;0;396.214312132985;595.389890813633;3.0;6.0;407.5;604.0;181.463494951464;187.985617425613;24;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15444.1751249833;866.880958317779;7;0;15423.68;2;0;488.128326772876;414.003978933579;4.0;4.0;481.0;419.5;199.715422539172;203.344621556069;25;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15860.8357500052;416.660625021905;8;0;15840.95;2;0;388.03718926051;362.322216860175;3.0;3.0;395.5;364.5;101.707915129551;112.646528306607;26;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16327.6082499942;466.77249998902;9;0;16307.30;2;0;233.341288259955;417.370350472151;1.0;4.0;236.5;417.0;166.01957715884;164.198412905044;27;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16744.4216666627;416.813416668447;10;0;16723.78;2;0;135.817597770273;476.769023043957;0.0;5.0;137.0;486.0;115.676272415738;114.188758247124;28;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17327.6193333149;583.197666652268;11;0;17307.00;2;0;316.141147358365;291.067647034994;2.0;2.0;330.0;294.0;262.69611721531;258.846641059279;29;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18044.1329583409;716.513625025982;12;0;18015.62;2;0;150.232674409978;204.235494900242;0.0;1.0;147.5;193.5;206.349824327524;187.257694208858;30;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18760.9539166733;716.820958332391;13;0;18741.01;2;0;466.975477989832;114.685193214494;4.0;0.0;468.0;102.0;326.240708679956;329.158411941172;31;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19094.54154165;333.587624976644;14;0;19074.02;2;0;468.890512252073;180.799490776501;4.0;1.0;466.5;189.5;85.0014705755142;66.1420267178375;32;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19594.41970833;499.878166679991;15;0;19573.91;2;0;617.803857295685;260.369453705398;6.0;2.0;632.0;258.5;171.813852759316;168.838867955764;33;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20277.5114166725;683.091708342545;16;0;20257.19;2;0;741.056113490926;109.61553090466;7.0;0.0;745.5;98.5;191.750488917238;194.72509827197;34;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20694.1141249845;416.602708311984;17;0;20673.92;2;0;798.951496115731;201.840211299038;8.0;1.0;797.5;198.0;107.108589758245;108.891078620416;35;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21760.9080416732;1066.79391668877;18;18;21741.01;2;0;879.006403587305;288.332496671486;9.0;2.0;891.5;301.5;137.207871494313;117.854586840018;36;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;23894.3841249857;2133.47608331242;1;0;23874.23;3;0;617.7711099601;592.587602424697;6.0;6.0;609.5;595.5;406.362215271056;401.017515843622;37;0;1;0
130;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;24577.9936666659;683.609541680198;2;2;24557.58;3;0;471.972293818571;499.225332903939;4.0;5.0;476.0;510.5;162.077142126828;173.129454912611;38;0;0;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;26977.9984999914;2400.00483332551;1;0;26957.68;4;0;207.298282669631;101.211013691495;1.0;0.0;207.0;99.5;485.79651089731;477.982981366298;39;0;1;0
130;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;27694.7622500011;716.763750009704;2;2;27674.70;4;4;649.827369216367;348.839731586704;6.0;3.0;658.0;358.0;520.844026556895;507.101542460988;40;0;0;0
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;1909.91312498227;0.0;1;0;1889.94;1;0;227.58668904299;632.75265963695;1.0;7.0;238.0;645.5;0.0;0.0;1;0;2;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;2326.57249999465;416.659375012387;2;0;2306.26;1;0;222.432617303631;587.340263079024;1.0;6.0;218.0;592.0;58.5875413377281;45.7039409310482;2;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;2793.25216665165;466.679666657001;3;0;2772.96;1;0;286.878582124787;589.590722168282;2.0;6.0;302.5;593.0;79.1280607622858;64.4852459702385;3;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;3326.63741667056;533.38525001891;4;0;3306.34;1;0;293.022876105117;505.401844213554;2.0;5.0;296.5;509.5;83.2165848854662;84.4127923942384;4;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;3826.67791665881;500.040499988245;5;0;3806.36;1;0;317.961925018803;406.852210795004;2.0;4.0;327.5;416.0;97.4602483066814;101.65621676833;5;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;4376.670333324;549.992416665191;6;0;4356.39;1;0;196.852432580539;367.903574786484;1.0;3.0;214.5;362.0;126.210142223199;127.218337536607;6;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;4843.41816665255;466.747833328554;7;0;4823.22;1;0;145.326563268737;291.410019025755;0.0;2.0;152.5;307.0;79.5110055275369;92.2289503423772;7;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;5226.90095833968;383.482791687129;8;0;5206.42;1;0;146.665685186273;210.828594067439;0.0;1.0;150.0;223.0;82.1522975941635;80.5925511187155;8;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;5710.10729167028;483.2063333306;9;0;5690.16;1;0;137.139883031128;113.863639199319;0.0;0.0;127.0;109.0;115.520560940466;97.4317370227763;9;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;6193.54174999171;483.434458321426;10;0;6173.25;1;0;297.982294881283;97.1636494234822;2.0;0.0;293.0;80.5;165.746794840805;161.707053365918;10;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;7126.97029166156;933.428541669855;11;0;7106.53;1;0;560.140885355577;266.562308900512;5.0;2.0;552.5;274.0;321.203985031319;312.126628777622;11;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;7476.95716665476;349.986874993192;12;0;7456.55;1;0;552.416401805085;330.610129949154;5.0;3.0;561.0;339.0;65.4904573201318;64.5119448412517;12;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;7943.54400000884;466.586833354086;13;0;7923.25;1;0;635.013379561128;494.949014481927;6.0;5.0;634.0;504.0;174.771279105006;183.92805578244;13;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8426.93708333536;483.393083326519;14;0;8406.65;1;0;801.568365243412;565.825560075665;8.0;6.0;799.0;565.5;175.570498660794;181.008419613363;14;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8876.86479167314;449.927708337782;15;0;8856.65;1;0;873.216125363217;664.148043749611;9.0;7.0;879.0;675.5;132.722454769342;121.658178212558;15;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9426.99195831665;550.127166643506;16;0;9390.36;1;0;816.862597907595;485.051278054897;8.0;5.0;811.5;479.0;211.696126558801;187.753486090135;16;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9743.89929167228;316.90733335563;17;0;9723.38;1;0;808.78406763406;417.497688623959;8.0;4.0;815.5;420.0;58.0193933094789;68.0349182139896;17;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10193.6681249936;449.768833321286;18;0;10173.41;1;0;897.844982167608;349.955633393089;9.0;3.0;914.0;351.0;116.911291157014;111.77555959315;18;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10893.7066250073;700.038500013761;19;0;10873.54;1;0;913.397746931589;108.238062937166;9.0;0.0;929.0;101.5;244.058394651772;242.217407216983;19;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;11577.0937500056;683.387124998262;20;20;11556.81;1;0;784.790024896362;96.3470363040395;8.0;0.0;799.0;95.0;126.856217821595;129.156272327285;20;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12827.1607916686;1250.06704166299;1;0;12806.84;2;0;402.777368472682;123.132081915702;3.0;0.0;400.5;116.5;401.659059402374;382.950529881205;21;0;1;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13344.1475833242;516.986791655654;2;0;13323.56;2;0;564.843988434406;172.068397331625;5.0;1.0;575.5;177.0;184.245081345473;169.293686451399;22;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14227.2398333298;883.092250005575;3;0;14206.96;2;0;882.975901456612;187.409363933932;9.0;1.0;891.5;185.0;314.834083288325;318.501584516406;23;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14927.2558749944;700.016041664639;4;0;14890.66;2;0;642.231435443699;266.855359137843;6.0;2.0;641.0;266.0;262.640914558261;253.514425762682;24;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15393.9513333316;466.695458337199;5;0;15373.64;2;0;821.962204909673;272.609217826238;8.0;2.0;821.0;272.5;177.703404581904;179.822847220917;25;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15827.3159166565;433.364583324874;6;0;15807.05;2;0;789.236258333566;330.036440774422;8.0;3.0;794.5;324.5;58.0538543078752;66.0974546774881;26;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16327.3372916738;500.021375017241;7;0;16290.65;2;0;747.231642536144;504.283421548627;7.0;5.0;760.0;501.0;175.524927004685;179.238383325713;27;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17327.3972083407;449.985083338106;8;0;17307.12;2;0;650.304236386561;646.634303656959;6.0;7.0;662.0;649.0;94.8077001092211;172.217001773654;29;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18244.1304166568;916.733208316145;9;0;18223.78;2;0;738.13329655654;672.94374457239;7.0;7.0;735.0;666.0;76.5277727364386;91.6849523729188;30;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19727.3451666697;1483.21475001285;10;0;19690.85;2;0;460.674236718069;493.863088723329;4.0;5.0;477.0;498.0;309.471323388775;330.232359386202;31;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20194.2002083233;466.855041653616;11;0;20174.03;2;0;380.157013541703;477.240030086734;3.0;5.0;388.5;485.5;88.684835231284;82.2152620044994;32;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20594.1400416486;399.939833325334;12;0;20573.95;2;0;365.584570961696;415.927948787794;3.0;4.0;356.0;415.0;72.9126189352707;63.020055505811;33;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21294.521166652;700.381125003332;13;0;21274.10;2;0;482.400446255926;323.693703360812;4.0;3.0;486.0;323.5;151.400132100339;148.839190908315;34;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22127.6814166631;833.160250011133;14;0;22107.37;2;0;313.959234945995;286.363947621653;2.0;2.0;315.0;286.5;174.646070668653;172.528120406796;35;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22727.7105416579;600.029124994762;15;0;22707.72;2;0;219.778911108724;199.245619601017;1.0;1.0;228.5;198.5;119.710066410474;128.294725048244;36;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;23278.2949999964;550.584458338562;16;0;23257.40;2;0;111.841389575193;325.955845088538;0.0;3.0;106.5;335.0;180.433505757661;166.451163402062;37;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;24061.2620000029;782.967000006465;17;0;24041.19;2;0;228.949771493571;492.128349489294;1.0;5.0;226.0;498.5;201.816748561659;203.292091175136;38;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;25177.821499994;616.5512916632;18;0;25141.25;2;0;131.531428171884;641.814992866743;0.0;7.0;139.5;646.5;23.7539470404394;178.595702135157;40;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;25744.5214166655;566.699916671496;19;0;25724.12;2;0;300.804246571906;643.338190133924;2.0;7.0;306.0;639.5;161.8741795346;169.279671487753;41;0;0;1
130;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;26061.6767083411;317.15529167559;20;20;26041.19;2;2;359.398073768487;641.305192715386;3.0;7.0;371.0;643.5;68.0330801889787;58.6290854785109;42;0;0;1
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1643.48941665958;0.0;1;0;1623.03;1;0;205.822881879979;669.411989942877;1.0;7.0;213.5;678.5;0.0;0.0;1;0;2;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2377.02049998916;733.531083329581;2;0;2356.74;1;0;133.931569706609;518.304557828398;0.0;5.0;136.5;513.5;178.488795166531;167.337433965747;2;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2943.30212500063;566.28162501147;3;0;2922.98;1;0;208.670011154607;438.121156294659;1.0;4.0;218.0;428.0;112.465550280964;109.613924807009;3;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;3426.64150000201;483.339375001378;4;0;3406.70;1;0;135.855148571665;353.090798322739;0.0;3.0;138.5;361.0;101.213882447024;111.947157131415;4;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;3859.97754166601;433.336041664006;5;0;3839.68;1;0;219.021775844383;288.230743288098;1.0;2.0;225.5;268.5;122.724284475404;105.468073989317;5;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;4326.77716665785;466.799624991836;6;0;4306.72;1;0;290.021188890773;360.325136078464;2.0;3.0;306.0;359.0;116.74973233374;101.185562827627;6;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;4910.05454165861;583.277375000762;7;0;4889.71;1;0;112.379507876381;124.873263818352;0.0;0.0;123.5;127.5;292.747758317634;294.947708898393;7;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5393.39129164;483.33674998139;8;0;5373.22;1;0;289.294653571887;128.08498669797;2.0;0.0;309.0;130.5;184.695695672639;176.944296150843;8;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5826.90933332196;433.518041681964;9;0;5806.92;1;0;310.266259219822;177.681194406136;2.0;1.0;322.0;179.0;48.7647413609464;53.8478603333882;9;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6310.12141666724;483.212083345279;10;0;6289.80;1;0;404.214728607434;419.40974996366;3.0;4.0;418.5;421.5;261.947036631453;259.343419951619;10;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6876.82162498822;566.700208320981;11;0;6856.86;1;0;375.389806111338;640.739192903747;3.0;7.0;373.5;657.5;235.748276769948;223.198562874126;11;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7460.20204166416;583.380416675936;12;0;7439.86;1;0;482.090448706742;442.822012323339;4.0;4.0;493.0;435.0;247.853283214082;224.847142519468;12;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;8260.3948333126;800.192791648442;13;0;8224.44;1;0;476.895546104471;272.551421314556;4.0;2.0;486.0;270.5;162.049375191637;170.349820004388;13;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;8743.57129164855;483.176458335947;14;0;8706.96;1;0;487.528872874811;101.04431116618;4.0;0.0;491.5;98.5;175.620329119382;171.83642358258;14;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;9326.95837499341;583.38708334486;15;0;9307.15;1;0;623.373947405514;286.013939317158;6.0;2.0;613.5;286.0;223.408258576088;229.494330240561;15;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;9643.65449998877;316.69612499536;16;0;9623.36;1;0;663.802537823484;331.056074363607;6.0;3.0;667.0;323.5;57.4042681339985;60.524911009654;16;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;10243.796499999;600.142000010237;17;0;10214.45;1;0;747.131952121551;261.764325713586;7.0;2.0;751.0;256.5;100.400448206171;108.374986589326;17;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;10893.7914583075;649.994958308525;18;0;10873.46;1;0;716.779334351003;581.807226470947;7.0;6.0;720.0;583.5;332.946316994197;321.478988008098;18;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;11343.7772916513;449.985833343817;19;0;11323.56;1;0;660.31695523499;649.418547539018;6.0;7.0;656.0;649.0;90.1623535628923;88.0868377909563;19;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;11810.5998749961;466.822583344765;20;20;11790.20;1;0;901.278717490838;667.67805027356;9.0;7.0;906.0;664.0;247.231167129066;241.652602530071;20;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13993.9322499849;2183.33237498882;1;0;13974.08;2;0;804.868161935302;653.141430992336;8.0;7.0;811.5;654.5;94.7971518559498;97.5003001157135;21;0;1;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14410.5965416529;416.664291667985;2;0;14390.30;2;0;817.576593838178;589.67098457989;8.0;6.0;824.5;587.5;62.565965188751;64.7302233058501;22;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14960.711166641;550.114624988055;3;0;14924.05;2;0;802.712364722764;445.626107635975;8.0;4.0;803.0;441.5;140.890028036054;144.809778264395;23;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15460.6583333225;499.947166681523;4;0;15440.37;2;0;917.00424272472;353.890917630258;9.0;3.0;935.5;350.5;156.288995134014;146.553670928432;24;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15894.0364999871;433.378166664625;5;0;15874.06;2;0;823.636517181797;335.524984926636;8.0;3.0;830.0;332.0;104.039655901007;95.1569212255879;25;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16460.717583308;566.681083320873;6;0;16440.42;2;0;874.138898006678;121.217517251203;9.0;0.0;892.5;126.5;210.344954776672;220.177612782131;26;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16894.1297916463;433.412208338268;7;0;16874.00;2;0;814.441881624802;96.588959477043;8.0;0.0;820.0;90.5;79.6052762070455;64.5778570636496;27;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17410.7824999955;516.652708349284;8;0;17390.44;2;0;633.383008603016;123.724416835013;6.0;0.0;637.5;122.0;179.651050650977;183.080989034759;28;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17910.9022499761;500.119749980513;9;0;17890.42;2;0;711.356856032435;352.571653803358;7.0;3.0;720.5;341.0;235.023934951315;241.766372250138;29;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18460.8650000009;549.962750024861;10;0;18424.27;2;0;665.466344340851;495.408621189141;6.0;5.0;668.5;494.0;159.143017440289;150.027791809659;30;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19110.8678749879;650.002874986967;11;0;19074.24;2;0;561.248103809408;647.376885512616;5.0;7.0;563.5;649.5;183.349393235974;184.270982579893;31;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19461.0792083258;350.211333337938;12;0;19440.56;2;0;538.953295985706;582.667013267301;5.0;6.0;539.5;586.0;71.8366201877566;68.4428668445494;32;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19877.7942083252;416.714999999385;13;0;19857.29;2;0;473.006789594268;651.685831114514;4.0;7.0;476.0;650.5;89.4832386539513;95.4596193280843;33;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20994.4034166401;1116.60920831491;14;0;20974.34;2;0;538.366308139639;93.830178418687;5.0;0.0;540.0;90.0;559.77897423894;561.67143056165;34;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21511.2429583096;516.839541669469;15;0;21490.68;2;0;389.207312156647;118.536806693311;3.0;0.0;388.5;106.0;148.987415575947;151.191347514845;35;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22011.0505833291;499.807625019457;16;0;21990.72;2;0;306.465135064318;245.787795807115;2.0;2.0;303.5;253.0;166.481230173254;151.786304060741;36;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22777.7835833258;766.732999996748;17;0;22757.55;2;0;303.755226903053;558.242221891843;2.0;6.0;316.5;566.0;313.24950119673;312.466177341131;37;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;23311.1593333306;533.37575000478;18;0;23290.83;2;0;111.21617262406;631.254507902839;0.0;7.0;116.0;644.0;214.712016431312;205.917656676645;38;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;23761.3149999816;450.155666650971;19;0;23740.77;2;0;203.064105042283;480.610879986929;1.0;5.0;206.5;471.0;190.528869203593;176.435669072808;39;0;0;2
130;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;24111.2754583301;349.960458348505;20;20;24090.91;2;2;102.73538652581;444.229053030095;0.0;4.0;100.0;441.5;110.205489881403;106.721549332245;40;0;0;2
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1592.27974998066;0.0;1;0;1571.96;1;0;145.408821057973;646.500943033191;0.0;7.0;142.0;655.0;0.0;0.0;1;0;2;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2126.26729166368;533.987541683018;2;0;2105.69;1;0;193.993565904465;579.580581146223;1.0;6.0;200.0;588.5;83.6316327713384;82.6971115993871;2;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2592.20058331266;465.93329164898;3;0;2555.78;1;0;203.411185923281;518.384509211024;1.0;5.0;207.5;514.0;75.6339870693063;61.9164823541912;3;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3092.41333333193;500.212750019273;4;0;3072.00;1;0;280.038750752414;426.15724951235;2.0;4.0;286.0;413.5;128.301402954138;119.906843521;4;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3809.15791666484;716.744583332911;5;0;3788.86;1;0;209.754202021371;281.945627636917;1.0;2.0;220.5;284.0;142.215505483755;160.427272227229;5;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4943.08791664662;700.170708325459;6;0;4922.17;1;0;108.990125176071;290.8843853807;0.0;2.0;98.5;291.5;10.9658560997307;101.159777443842;7;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5592.54383330699;649.455916660372;7;0;5555.83;1;0;199.987917963618;177.69031518989;1.0;1.0;210.5;173.5;155.924661295127;145.236000421959;8;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6259.35908331303;666.815250006039;8;0;6238.97;1;0;377.602540897989;102.424361136733;3.0;0.0;385.0;97.5;186.92043761986;192.903909031546;9;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6875.91345832334;616.55437501031;9;0;6855.97;1;0;530.637760498628;99.2098106475849;5.0;0.0;545.0;85.0;163.306460374353;153.068977173897;10;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7526.00183332106;650.088374997722;10;0;7505.96;1;0;452.822549697452;333.742576136761;4.0;3.0;463.5;345.0;274.713032089852;247.104886880111;11;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8109.38862498733;583.386791666271;11;0;8088.95;1;0;396.733535266989;562.313057448637;3.0;6.0;392.0;557.0;225.960173481966;235.351742009537;12;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8492.80408333289;383.415458345553;12;0;8472.30;1;0;463.199500983781;644.701895497716;4.0;7.0;459.5;642.5;105.700047303679;105.856720305057;13;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9142.67237499007;649.868291657185;13;0;9122.25;1;0;551.74102377202;565.175196973912;5.0;6.0;553.5;550.0;123.431154900211;119.013012043878;14;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9509.50699998066;366.834624990588;14;0;9489.11;1;0;643.898365663951;574.060490229205;6.0;6.0;648.0;572.5;92.8924108848511;92.5846861031502;15;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;10092.8496666602;583.342666679528;15;0;10072.53;1;0;812.122316246756;516.165731145465;8.0;5.0;814.0;507.0;177.75404355457;177.907562174997;16;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;10442.7517500008;349.902083340567;16;0;10406.14;1;0;887.362743481431;518.916092003204;9.0;5.0;882.5;505.5;63.7377439199098;75.2906792060233;17;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;11360.1519999793;917.400249978527;17;0;11339.13;1;0;812.413120038452;273.40841076345;8.0;2.0;806.5;274.5;240.338303231091;256.693333770017;18;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;11726.9001249806;366.748125001322;18;0;11706.22;1;0;833.78081187741;196.057867737961;8.0;1.0;837.0;208.5;69.3992074882703;80.2476464506137;19;0;0;0
130;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;12209.5081250009;482.608000020264;19;0;12189.20;1;0;876.197736662091;93.0435617541892;9.0;0.0;891.0;81.5;134.131465361413;111.405308426068;20;0;0;0
