participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
128;0;;2;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17994.5953749993;349.93808332365;20;20;17957.53;2;2;579.077010475628;100.650360496554;5.0;0.0;576.0;90.0;198.230295363751;214.661389682995;43;0;0;0
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1192.36579164863;0.0;1;0;1172.02;1;0;547.575890853366;340.752885467622;5.0;3.0;552.0;352.5;0.0;0.0;1;0;2;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1442.71758332616;250.351791677531;2;0;1405.70;1;0;537.718818839;409.253945914884;5.0;4.0;537.0;408.0;57.2385359700962;69.2066264970042;2;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1659.07899997546;216.361416649306;3;0;1638.82;1;0;631.142728357557;430.554292761406;6.0;4.0;627.0;438.5;92.8722240500355;95.821352763951;3;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2109.00879165274;449.929791677278;4;0;2088.72;1;0;302.389876187582;353.510697745212;2.0;3.0;308.0;352.5;327.559536573124;337.659818964164;4;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2342.28495831485;233.276166662108;5;0;2322.11;1;0;239.109321196544;408.491006656511;1.0;4.0;247.5;418.0;80.0562302385017;83.8287719578173;5;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2609.06437499216;266.779416677309;6;0;2588.72;1;0;146.792149819111;326.384858018446;0.0;3.0;157.5;333.0;122.429571591181;123.547075138615;6;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2992.39595831023;383.331583318068;7;0;2955.84;1;0;108.184322113589;506.354015994671;0.0;5.0;118.0;511.0;181.538563396321;184.063744889673;7;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3409.08170831972;416.685750009492;8;0;3388.82;1;0;296.899978211982;565.032843462862;2.0;6.0;291.0;570.0;179.002793274295;197.627942482051;8;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3709.10654164618;300.024833326461;9;0;3688.87;1;0;382.692297388092;660.683980886002;3.0;7.0;374.0;652.0;114.553480959768;128.489151759811;9;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4625.85437498637;916.747833340196;10;0;4605.95;1;0;820.175707400958;650.983967164259;8.0;7.0;823.5;656.5;449.062634829486;437.590932610226;10;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5009.26341666491;383.409041678533;11;0;4988.98;1;0;880.631048105424;496.743810416606;9.0;5.0;892.0;499.5;167.228137584558;165.664945517251;11;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5342.61854164652;333.355124981608;12;0;5322.39;1;0;818.02528180327;432.926183731441;8.0;4.0;824.5;435.0;93.7723306738187;89.3989454636181;12;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6326.05741664884;300.194999988889;13;0;6305.97;1;0;750.101114851307;119.686939247451;7.0;0.0;734.0;118.0;94.7008447691994;320.519136310173;14;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6559.28908332135;233.231666672509;14;0;6539.25;1;0;808.397552849686;170.404973132113;8.0;1.0;816.5;178.0;96.934256070803;77.2709107259945;15;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6942.59099999908;383.301916677738;15;0;6922.36;1;0;625.539076696472;131.856351461823;6.0;0.0;630.5;131.0;184.340039058258;186.87754957125;16;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;7476.04695832706;533.455958327977;16;0;7456.06;1;0;460.706073010397;99.1185716300234;4.0;0.0;464.5;93.5;168.832017105761;168.052614774329;17;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;7776.09570830828;300.048749981215;17;0;7756.19;1;0;389.445351423139;196.295080705922;3.0;1.0;397.0;192.0;118.703411913896;120.504623800562;18;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8242.75774997659;466.662041668314;18;0;8222.42;1;0;219.848513773259;205.226175277045;1.0;1.0;233.0;202.0;162.339921153116;169.831833856548;19;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8942.91049998719;416.859541670419;19;0;8922.48;1;0;110.006199682692;127.31674634823;0.0;0.0;111.5;119.0;105.309068935206;134.667045266408;21;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9342.95245833346;400.041958346264;20;20;9322.40;1;0;201.464922383444;92.6622618238081;1.0;0.0;208.5;85.0;99.4748711987103;97.8040451909138;22;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;10343.2542083319;1000.30174999847;1;0;10306.25;2;0;119.166159855203;432.168313691124;0.0;4.0;128.5;437.5;359.13820459539;349.338582993938;23;0;1;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;10742.8628333146;399.608624982648;2;0;10706.29;2;0;130.032401692937;597.826861558355;0.0;6.0;116.0;600.0;162.980060130066;166.014546631179;24;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;10942.982916662;200.120083347429;3;0;10922.59;2;0;146.412894980792;633.343529814822;0.0;7.0;140.5;636.5;43.1335136523794;39.1120733839747;25;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;11142.997958319;200.015041657025;4;0;11122.61;2;0;222.801738555676;576.540997981136;1.0;6.0;227.5;583.0;105.841863173321;95.1933981189093;26;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;11543.0968749861;400.098916667048;5;0;11522.61;2;0;310.897870143542;490.774260328474;2.0;5.0;323.5;492.5;130.519155682222;122.950647368475;27;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;11793.5402916628;250.443416676717;6;0;11756.28;2;0;367.3125396882;476.786624737169;3.0;5.0;371.0;482.5;44.9944441014666;58.1228775033386;28;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;12176.3137499802;382.773458317388;7;0;12156.42;2;0;451.415318847225;511.274035219628;4.0;5.0;449.0;519.0;83.9196043841962;90.8991691054294;29;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;12442.9939583351;266.680208354956;8;0;12406.27;2;0;456.099980696461;412.888611622442;4.0;4.0;455.5;415.0;103.121287811974;98.4968914892217;30;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;12626.3821249886;183.388166653458;9;0;12606.35;2;0;540.949159297021;515.143776818361;5.0;5.0;544.0;520.0;124.278920175547;132.874007685606;31;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;12826.4531666646;200.071041675983;10;0;12806.26;2;0;529.593487934998;560.824410267713;5.0;6.0;524.5;556.0;38.0295937396128;47.0709203693361;32;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;13059.8239166429;233.370749978349;11;0;13039.41;2;0;538.357386639536;667.666480964985;5.0;7.0;535.5;666.0;104.809350727881;107.200904806742;33;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;13393.1095416483;333.285625005374;12;0;13372.72;2;0;728.806848377261;666.262191213251;7.0;7.0;726.0;670.0;189.095214111833;190.454638971846;34;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;13743.1773749995;350.067833351204;13;0;13722.89;2;0;790.500462464514;583.337801415119;8.0;6.0;801.0;587.0;109.344638643145;103.356453318307;35;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;14159.7761249868;416.598749987315;14;0;14139.44;2;0;705.01232295793;440.339297560685;7.0;4.0;704.5;447.5;170.578427709954;166.603703743056;36;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;14393.19170831;233.415583323222;15;0;14372.80;2;0;730.196036209398;357.260247821317;7.0;3.0;727.0;363.0;86.1002322877238;86.812141539813;37;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;14643.3509166527;250.159208342666;16;0;14622.80;2;0;614.336788371894;348.926946211884;6.0;3.0;619.0;348.0;108.189648303338;116.158552096632;38;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;15360.2613333205;716.910416667815;17;0;15331.37;2;0;913.238869862763;253.648507351238;9.0;2.0;923.5;244.0;316.865902236261;313.720313705211;39;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;15593.5235833167;233.262249996187;18;0;15572.88;2;0;911.143473341273;343.661132747676;9.0;3.0;918.5;338.0;86.5231182979439;90.0370113749993;40;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;15993.1853750022;399.661791685503;19;0;15972.93;2;0;897.446748911069;122.996427994953;9.0;0.0;898.0;109.0;229.366518916777;221.089376008263;41;0;0;5
128;0;;3;0;rd/gs;1;80;50;0.0;target1;redDot100S;16493.2987916691;500.113416666863;20;20;16472.89;2;2;545.352035363429;176.251845407669;5.0;1.0;547.0;182.5;361.247837363769;356.099461937248;42;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1175.45933331712;0.0;1;0;1172.68;1;0;615.592999545968;489.637859254539;6.0;5.0;625.0;486.5;0.0;0.0;1;0;2;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1510.1345833391;334.675250021974;2;0;1506.40;1;0;485.002323160006;495.590862612344;4.0;5.0;485.5;491.5;136.033084211158;130.726290423622;2;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1710.35725000547;200.222666666377;3;0;1706.40;1;0;474.538393584593;559.457471996179;4.0;6.0;477.0;567.5;72.0642074819393;64.7181397781688;3;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1925.1313333225;214.774083317025;4;0;1922.72;1;0;386.438852469848;596.758918774495;3.0;6.0;393.5;585.0;77.7704956908467;95.6709311984788;4;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2110.6906250061;185.559291683603;5;0;2106.41;1;0;399.668095461877;636.181025477058;3.0;7.0;409.5;643.5;57.9396237474839;41.5826329975671;5;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2342.22316666273;231.532541656634;6;0;2339.44;1;0;299.600526674148;569.279136898274;2.0;6.0;306.0;578.5;117.04379522213;120.371844791442;6;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2677.09174999618;334.868583333446;7;0;2673.79;1;0;307.53302399792;445.311630065954;2.0;4.0;309.5;446.0;135.707405840654;124.221041953499;7;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3010.29945831397;333.207708317786;8;0;3006.53;1;0;125.651605926703;490.676361858959;0.0;5.0;116.0;500.5;191.419042939829;187.453485244335;8;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3810.30974999885;800.010291684885;9;0;3806.54;1;0;235.87102613633;95.6933328302495;1.0;0.0;228.0;80.5;434.7763793032;410.07305911513;9;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4010.52650000202;200.216750003165;10;0;4006.53;1;0;314.298334702095;104.152655230418;2.0;0.0;306.0;110.5;82.6377637645163;78.882208794758;10;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4441.78412499605;431.257624994032;11;0;4439.52;1;0;578.902401701798;130.291520975885;5.0;0.0;573.0;116.0;270.090725497933;265.891994191706;11;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4674.65674999403;232.872624997981;12;0;4672.27;1;0;631.141012480972;124.074376520719;6.0;0.0;636.0;112.0;61.0184398358398;52.607274604512;12;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4892.02795832534;217.371208331315;13;0;4889.67;1;0;659.892392186235;198.505065253593;6.0;1.0;657.0;206.5;95.0223657882711;79.790784306248;13;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5174.83529166202;282.807333336677;14;0;5172.90;1;0;744.560030402234;134.725054153;7.0;0.0;727.0;128.0;96.5983954318083;106.002352695905;14;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5510.66220834036;335.826916678343;15;0;5506.70;1;0;662.167827253628;324.706809724076;6.0;3.0;656.0;335.0;208.734280845289;207.078590369813;15;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5910.78866666066;400.126458320301;16;0;5906.70;1;0;829.481191290475;427.244600122256;8.0;4.0;821.5;426.0;187.751165109567;196.233942642622;16;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6111.2370416522;200.448374991538;17;0;6106.71;1;0;874.229419982168;496.485689684763;9.0;5.0;869.0;496.5;80.3009962578298;82.4422977290606;17;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6310.53650000831;199.299458356109;18;0;6306.71;1;0;897.509921036181;570.170046080808;9.0;6.0;899.0;573.0;75.7693869580585;77.2746148927661;18;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6525.76016666717;215.223666658858;19;0;6523.02;1;0;836.519206941353;653.344066006797;8.0;7.0;834.0;650.5;96.8052168015753;103.13963736821;19;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6742.00149998069;216.241333313519;20;20;6739.65;1;0;728.278482286238;646.232114438384;7.0;7.0;729.0;655.5;103.010921751045;108.47411824475;20;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;7725.92858332791;983.927083347226;1;0;7723.12;2;0;899.971916085423;206.757504677804;9.0;1.0;901.5;215.0;476.031774149583;471.822602080454;21;0;1;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8075.91049998882;349.981916660909;2;0;8073.09;2;0;833.727558330011;93.1292163842932;8.0;0.0;847.0;92.5;129.524129026217;131.528334722751;22;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8326.00929166074;250.098791671917;3;0;8323.13;2;0;745.436546606794;175.07076382244;7.0;1.0;746.0;160.0;116.764720699362;120.456298912375;23;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8610.69991666591;284.690625005169;4;0;8606.78;2;0;627.418621638374;258.120920473581;6.0;2.0;634.0;265.0;147.161475937149;144.310634166823;24;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8842.43816667004;231.738250004128;5;0;8839.73;2;0;561.904262247901;191.023747793668;5.0;1.0;557.0;178.0;112.482220817336;93.7771926855472;25;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9160.80675000558;318.368583335541;6;0;9156.88;2;0;472.473281773975;333.946384346612;4.0;3.0;488.0;331.5;164.15312972953;168.596501469552;26;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9425.90358332382;265.096833318239;7;0;9423.15;2;0;408.403023935237;359.385993098893;3.0;3.0;414.5;362.0;73.0068489937759;68.9359966417509;27;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9710.77658332069;284.872999996878;8;0;9706.86;2;0;373.900017528271;250.697581466599;3.0;2.0;369.5;255.5;116.061406160704;114.033452435108;28;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9925.98529165844;215.208708337741;9;0;9923.18;2;0;306.09969034872;327.300605912122;2.0;3.0;308.5;325.5;91.7673689281762;102.298131556034;29;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;10160.9983749804;235.013083321974;10;0;10156.90;2;0;284.913209570748;279.486805878591;2.0;2.0;286.5;264.0;71.7025104163027;52.2974802586309;30;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;10495.3908333264;334.392458345974;11;0;10489.88;2;0;376.806926194061;184.181234149172;3.0;1.0;376.0;170.5;127.404866469064;132.39186968057;31;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;10749.7827916523;254.391958325868;12;0;10747.49;2;0;372.58124898319;99.8294646671185;3.0;0.0;371.5;112.0;60.5990924024444;84.457547694945;32;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;11110.7655833184;360.982791666174;13;0;11107.04;2;0;359.148885208787;430.734489007029;3.0;4.0;359.5;434.0;322.32630981662;331.17754079944;33;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;11527.9374999809;417.171916662483;14;0;11523.45;2;0;227.980281166188;560.402155850704;1.0;6.0;236.0;576.5;191.554822439948;184.442149497251;34;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;11825.8437500044;297.906250023516;15;0;11823.28;2;0;121.332837261254;436.41463597678;0.0;4.0;124.0;436.5;177.843329928339;163.543824022624;35;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;12375.9433749947;550.099624990253;16;0;12373.37;2;0;217.771280916276;181.682295681804;1.0;1.0;210.0;186.5;268.032180903712;272.376464854727;36;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;12643.0189583334;267.075583338737;17;0;12640.06;2;0;109.675017457958;98.6729958517778;0.0;0.0;110.0;97.5;129.634100452003;136.291401166476;37;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;13144.090833317;501.071874983609;18;0;13140.15;2;0;575.771690095817;429.686558337887;5.0;4.0;573.0;414.5;562.229712839868;571.678307086974;38;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;14161.0455416667;534.643958351808;19;0;14157.02;2;0;541.767965625075;504.760059843776;5.0;5.0;529.5;511.5;133.710508188399;82.4153135420653;41;0;0;5
128;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;14476.3907500019;315.345208335202;20;20;14473.46;2;2;650.285819491628;408.856717845564;6.0;4.0;643.5;404.0;151.32250328355;144.822565970324;42;0;0;5
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1175.86391666555;0.0;1;0;1155.71;1;0;720.914409011789;254.135212566096;7.0;2.0;723.5;258.0;0.0;0.0;1;0;2;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1392.8743750148;217.01045834925;2;0;1372.29;1;0;704.182224871929;173.591279393279;7.0;1.0;695.0;162.0;96.4689069078737;82.2635469514743;2;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;1792.61550001684;399.741125002038;3;0;1772.31;1;0;652.870548738767;114.357190479088;6.0;0.0;646.5;100.5;85.9083814304518;78.3681401915904;3;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2142.56687500165;349.951374984812;4;0;2122.21;1;0;707.490405579013;401.472086328356;7.0;4.0;715.0;416.5;319.476133693896;292.264079523613;4;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2425.89112502174;283.324250020087;5;0;2389.27;1;0;632.461688548442;401.199226206342;6.0;4.0;631.5;410.5;84.0966705642976;75.0292131899283;5;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2675.89883334585;250.007708324119;6;0;2655.64;1;0;800.596973180263;428.458504793607;8.0;4.0;805.5;421.0;169.538343745596;170.330684867178;6;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;2925.94945835299;250.050625007134;7;0;2889.33;1;0;818.412471671735;508.794348464683;8.0;5.0;831.0;506.0;82.2344210169926;82.2875431936278;7;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3275.95058333827;350.001124985283;8;0;3255.68;1;0;872.465397162402;364.776522276624;9.0;3.0;884.0;358.0;153.851389333993;153.8273480693;8;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;3842.64570835512;566.695125016849;9;0;3822.37;1;0;554.503579229519;490.381365648266;5.0;5.0;540.5;491.0;369.14800554791;341.87175130683;9;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4225.98149999976;383.33579164464;10;0;4189.38;1;0;470.521896806861;554.54704220752;4.0;6.0;466.5;547.5;87.9005119439017;105.688963618946;10;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4476.00716666784;250.02566666808;11;0;4439.38;1;0;383.066707345298;559.040305177431;3.0;6.0;395.0;561.5;71.1073132666395;87.5705405708723;11;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4676.25499999849;200.24783333065;12;0;4655.72;1;0;360.742489209835;496.846303037448;3.0;5.0;364.0;490.5;74.4882541076108;66.0792298498396;12;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;4959.36300000176;283.108000003267;13;0;4939.43;1;0;387.846177865483;661.690194568417;3.0;7.0;392.0;654.0;163.248277173145;167.057231252694;13;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5176.0076250066;216.644625004847;14;0;5139.44;1;0;450.002055502479;658.392676247009;4.0;7.0;458.0;666.5;62.1630919436928;62.2432868019142;14;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5576.06470835162;400.057083345018;15;0;5555.80;1;0;213.656776837001;513.264558831251;1.0;5.0;204.5;505.5;299.293334372819;277.346824773793;15;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5776.2687500217;200.204041670077;16;0;5755.91;1;0;197.665044529699;554.814535276181;1.0;6.0;192.0;561.5;53.183644102299;44.5211864707425;16;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6226.21083335252;449.942083330825;17;0;6205.86;1;0;301.847815432449;256.947838072168;2.0;2.0;304.0;263.0;317.884019730467;315.560800886614;17;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6442.93525000103;216.724416648503;18;0;6422.48;1;0;375.793729204375;257.450560513179;3.0;2.0;368.0;268.5;60.8481717063052;73.9476226353347;18;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6909.79125001468;466.856000013649;19;0;6888.25;1;0;114.974912587329;201.923270107329;0.0;1.0;109.0;202.0;266.669270820618;266.66408659835;19;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;7426.64645833429;516.855208319612;20;20;7389.57;1;0;377.607438595573;118.671639573483;3.0;0.0;380.0;120.5;281.265888440102;275.51166527756;20;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8392.98058333225;966.334124997957;1;0;8372.55;2;0;535.655464115956;350.294098515493;5.0;3.0;539.5;342.5;274.576947320783;280.407100226144;21;0;1;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8592.92862500297;199.948041670723;2;0;8572.58;2;0;551.666936314116;286.458809094768;5.0;2.0;556.0;277.0;68.2806707641335;65.8126995144575;22;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8926.27854167949;333.349916676525;3;0;8896.90;2;0;560.308095879178;192.038512295879;5.0;1.0;567.5;182.5;96.873629022557;94.8148832526791;23;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9126.28683334333;200.008291663835;4;0;9089.63;2;0;534.110553900106;118.963122607791;5.0;0.0;546.5;107.5;77.2010362624751;77.6294002540992;24;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9526.37241667253;400.085583329201;5;0;9505.99;2;0;406.367349265624;187.199309225185;3.0;1.0;398.0;174.0;162.149622262896;144.825769441668;25;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9826.95112499641;300.578708323883;6;0;9806.00;2;0;313.82188864863;129.662196596137;2.0;0.0;320.0;138.5;80.2309167341368;108.973306871451;26;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10426.3785416842;599.427416687831;7;0;10406.10;2;0;214.903656647804;207.369644905407;1.0;1.0;206.0;208.5;130.637858218818;125.790556660296;27;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10659.7865416843;233.408000000054;8;0;10639.67;2;0;235.74096228754;286.980425562491;1.0;2.0;231.0;273.0;68.2440473594584;82.2925859549579;28;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10893.0583333422;233.271791657899;9;0;10872.76;2;0;144.993176532767;267.297075620741;0.0;2.0;140.5;250.0;89.4343334519803;92.8579284946829;29;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;11126.4235416893;233.365208347095;10;0;11106.15;2;0;134.87600229783;357.2250876267;0.0;3.0;124.0;348.0;95.7209485953832;90.4953289283156;30;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;11459.8117500136;333.388208324322;11;0;11422.83;2;0;314.384164342482;418.202852508372;2.0;4.0;300.0;420.5;182.654044576078;189.582351632776;31;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;11759.8322083359;300.020458322251;12;0;11739.83;2;0;275.579517589417;498.931037791944;2.0;5.0;276.5;483.5;63.3245607959503;89.5703104204112;32;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;12093.6007916753;333.768583339406;13;0;12073.01;2;0;102.72492497157;494.840099382395;0.0;5.0;93.5;494.5;180.569238797753;172.902995827581;33;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;12359.7473750124;266.146583337104;14;0;12339.91;2;0;189.512477166279;648.323325105292;1.0;7.0;175.5;657.5;181.345664409161;176.321240337785;34;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;13093.1997500011;733.452374988701;15;0;13072.78;2;0;479.244215314643;484.243575782721;4.0;5.0;483.0;498.0;344.15439848998;332.96643108312;35;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;13560.2639583522;467.064208351076;16;0;13540.04;2;0;631.526814759326;496.918885093727;6.0;5.0;629.0;503.5;142.556129296499;152.809206397257;36;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;14226.5079583449;666.24399999273;17;0;14206.17;2;0;890.899279577214;561.522707626392;9.0;6.0;890.0;562.5;264.998584901882;267.297080776312;37;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;14476.5611250186;250.053166673752;18;0;14456.31;2;0;904.725511615677;477.482821340508;9.0;5.0;911.0;491.0;74.4647567645259;85.1696376611157;38;0;0;1
128;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;15093.3973333449;616.836208326276;19;0;15072.98;2;0;871.178870783065;195.19917156577;9.0;1.0;875.5;198.5;293.17059879872;284.270005525203;39;0;0;1
