participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
122;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9394.66020831605;250.477208319353;7;0;9357.08;4;0;304.306097154149;664.07897524527;2.0;7.0;306.0;684.0;145.013792447477;134.854458962913;20;0;0;0
122;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9877.09708331386;482.436874997802;8;0;9847.92;4;0;217.036554508035;429.188478798511;1.0;4.0;208.0;440.0;259.855729203726;250.578367770777;21;0;0;0
122;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10027.1227499761;150.025666662259;9;0;10007.21;4;0;133.565511387549;420.616965320752;0.0;4.0;120.5;430.5;82.8402076289045;83.9099867889479;22;0;0;0
122;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10193.8792083238;166.756458347663;10;10;10173.54;4;0;136.535412477914;333.458079640305;0.0;3.0;129.5;332.0;86.036329535842;87.2094700450809;23;0;0;0
122;0;;3;0;rs/gd;1;80;50;0.0;distractor1;redDot100S;10893.8768333173;699.997624993557;1;1;10857.27;5;5;229.757089286557;346.31690083148;1.0;3.0;225.0;354.0;90.731747475732;94.1043586102244;24;1;1;0
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1559.42216666881;0.0;1;0;1539.06;1;0;534.021864408477;131.728098063598;5.0;0.0;529.0;139.0;0.0;0.0;1;0;2;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1809.47041665786;250.04824998905;2;0;1789.09;1;0;629.247882886511;173.057727992337;6.0;1.0;626.5;179.0;86.2670273047588;103.808154329154;2;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2159.51366667286;350.043250015005;3;0;2139.14;1;0;738.214122232537;126.575475650574;7.0;0.0;747.0;138.5;118.127050246758;118.466202353155;3;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3592.94791668071;766.541666671401;4;0;3572.64;1;0;379.797345550814;191.485123590749;3.0;1.0;371.5;203.0;29.0;364.246960457645;6;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3959.56679165829;366.618874977576;5;0;3939.18;1;0;494.783725084856;214.288191879489;4.0;1.0;494.5;224.5;119.441408230144;117.225626045365;7;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4293.08583334205;333.519041683758;6;0;4256.26;1;0;280.922622873641;268.63995264836;2.0;2.0;270.0;272.5;225.337524615853;220.659658609525;8;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4526.25641666236;233.170583320316;7;0;4506.29;1;0;188.680181820959;100.94277937927;1.0;0.0;181.5;102.5;187.271193727172;191.39229308883;9;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4742.93241667328;216.676000010921;8;0;4706.30;1;0;135.181899083116;179.669755675769;0.0;1.0;135.0;191.0;95.0960041221502;95.1840483100381;10;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4909.67195833218;166.739541658899;9;0;4889.25;1;0;110.536151633568;282.68662445171;0.0;2.0;99.0;291.5;105.197433428768;105.923973300412;11;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5242.98624999938;333.314291667193;10;0;5222.64;1;0;221.745654509481;400.262961873656;1.0;4.0;218.0;384.0;150.327974775156;161.838650054513;12;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6443.12366668601;616.728625027463;11;11;6422.71;1;0;453.527226379253;651.930606423068;4.0;7.0;449.0;646.5;244.499488752022;342.139299659468;14;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6893.10958332499;449.98591663898;1;0;6872.72;2;0;563.127192922856;660.993285285477;5.0;7.0;579.5;663.5;114.725759966975;109.974018815909;15;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7159.90387499915;266.794291674159;2;0;7139.41;2;0;445.242420762234;571.376100661449;4.0;6.0;441.5;569.0;150.519932234904;148.081259068455;16;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7376.53945834609;216.635583346942;3;0;7356.45;2;0;456.036716210317;501.015243592095;4.0;5.0;453.0;487.0;68.0900139521208;71.1840362845111;17;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7576.5682499914;200.028791645309;4;0;7556.46;2;0;401.375729671527;443.467260463093;3.0;4.0;382.5;432.5;89.9027252089724;79.3699805443449;18;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7876.4910416794;299.922791688005;5;0;7856.48;2;0;379.887620441475;646.972060540141;3.0;7.0;381.0;656.0;215.687853158216;204.636122159999;19;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8093.26887500356;216.777833324159;6;6;8072.82;2;0;294.728080123775;674.662572683326;2.0;7.0;283.5;693.0;100.4800975318;89.5483767015006;20;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8576.67145834421;483.402583340649;1;0;8556.53;3;0;618.282315788182;652.140145902726;6.0;7.0;630.0;662.0;332.597729998267;324.337175057789;21;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9059.94829165866;483.276833314449;2;0;9039.43;3;0;710.754699211869;629.465800018591;7.0;7.0;708.5;643.0;83.0692482209873;95.2116991620817;22;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9243.28616666025;183.337875001598;3;0;9222.85;3;0;747.025091768728;586.175636031375;7.0;6.0;749.0;590.0;63.9003129882789;56.4763638548791;23;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9776.73191667418;533.445750013925;4;0;9756.60;3;0;920.439590324242;594.627335203885;9.0;6.0;907.5;593.0;158.633224767071;173.620331551817;24;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10059.942666674;283.210749999853;5;0;10039.67;3;0;919.516701533718;478.832136646615;9.0;5.0;908.5;485.5;103.204893294843;115.798876214915;25;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10260.4336249933;200.490958319278;6;6;10239.64;3;0;888.050918873904;445.038443571741;9.0;4.0;874.5;442.5;54.1040663906143;46.1747676770929;26;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10526.5923750121;266.158750018803;1;0;10506.62;4;0;891.941594360018;645.242359139508;9.0;7.0;875.0;649.0;196.551519963596;200.241716843429;27;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11460.1169583329;716.836999985389;2;0;11439.69;4;0;919.571356986513;338.577164679991;9.0;3.0;923.0;359.5;340.289949895674;307.907364763641;29;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11693.3493750112;233.23241667822;3;0;11673.05;4;0;915.418974986272;259.288960549596;9.0;2.0;925.5;270.5;76.1593723713635;79.3968613390923;30;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12010.0608750072;316.711499996018;4;0;11989.71;4;0;914.783688464793;113.944603052405;9.0;0.0;911.0;104.5;160.351177108246;145.345745879388;31;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12243.3357083355;233.274833328323;5;0;12223.05;4;0;816.879011871465;172.319805841188;8.0;1.0;802.5;177.5;126.627406196289;113.986797478812;32;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12476.8203750136;233.484666678123;6;0;12456.74;4;0;811.277257485334;277.198224279294;8.0;2.0;799.5;292.0;113.138189838798;105.027912034283;33;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13927.0810000016;1450.260624988;7;0;13889.77;4;0;403.723409700718;125.357916114934;3.0;0.0;404.5;116.5;439.385935141306;434.920243294668;34;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14243.5646666854;316.48366668378;8;0;14223.14;4;0;488.005200449875;256.67540695814;4.0;2.0;488.0;245.5;144.653033151746;156.03750720016;35;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14460.146083351;216.581416665576;9;0;14439.79;4;0;456.113784260374;323.244268863369;4.0;3.0;449.5;337.0;91.4685738382314;73.8137914073608;36;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14860.2609583468;400.114874995779;10;0;14839.86;4;0;278.49260552628;120.143954611756;2.0;0.0;269.0;129.0;271.12082177509;269.812936650548;37;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15326.8805833359;466.619624989107;11;0;15306.99;4;0;197.844001294704;246.609896093814;1.0;2.0;193.5;258.5;147.601659882266;149.992772224013;38;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15610.2650416724;283.384458336513;12;12;15589.88;4;0;299.215620436714;351.586573250611;2.0;3.0;293.5;355.0;139.301830569451;145.932545768088;39;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16210.434333334;600.169291661587;1;1;16189.97;5;0;199.385930383818;587.110062948976;1.0;6.0;199.5;595.0;260.995210684028;255.807117210905;40;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17977.612708346;483.885541674681;1;1;17957.20;6;0;808.997245470895;652.44393811848;8.0;7.0;798.5;661.0;896.150796462292;613.102332997404;42;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18710.5093333521;732.896625006106;1;0;18690.07;7;0;700.844978004475;365.026319135554;7.0;3.0;692.0;362.0;314.44633882429;307.092495284308;43;0;1;1
122;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18910.5112499965;200.001916644396;2;2;18890.04;7;0;630.45736065688;444.665083170122;6.0;4.0;630.0;462.0;111.095679483948;106.286167551687;44;0;0;1
122;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20393.9793333411;1483.46808334463;1;1;20373.52;8;8;113.915445478432;108.793107682685;0.0;0.0;103.0;119.0;630.788791910573;616.13759344326;45;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2393.37308332324;0.0;1;0;2364.92;1;0;656.695300798455;121.038523320999;6.0;0.0;651.5;124.0;0.0;0.0;3;0;2;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3093.06933332118;500.04420831101;2;0;3056.47;1;0;831.783977259816;93.2450527728234;8.0;0.0;829.5;99.5;224.735956179691;177.280911634906;5;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3259.76858334616;166.699250024976;3;0;3239.43;1;0;828.486041796127;172.399220147519;8.0;1.0;824.0;187.0;84.3341567812236;79.2228413470758;6;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3743.25925001176;483.490666665602;4;4;3722.80;1;0;633.540987396542;185.782576543353;6.0;1.0;625.5;197.5;196.624642402726;195.403911074663;7;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4643.15608332981;899.896833318053;1;0;4606.54;2;0;664.410154871372;291.166538630247;6.0;2.0;658.0;298.5;114.866226542008;109.812043809963;8;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4793.10520834406;149.949125014246;2;0;4772.84;2;0;616.172374010621;323.535794359758;6.0;3.0;617.0;326.5;50.4777178564959;58.0917568924576;9;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5159.86654168228;366.761333338218;3;0;5139.55;2;0;466.91394970936;183.993102646891;4.0;1.0;463.5;196.5;178.821838711048;204.328754793269;10;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5443.20737500675;283.340833324473;4;0;5423.02;2;0;407.155255414916;280.273810678285;3.0;2.0;413.0;289.0;107.383657974573;113.318472822411;11;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5709.89412500057;266.686749993823;5;0;5689.58;2;0;358.099102400637;173.926416240538;3.0;1.0;366.0;171.5;96.6566086721441;117.116499487725;12;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5909.86358333612;199.969458335545;6;0;5889.60;2;0;307.598333751041;205.679209985931;2.0;1.0;300.5;221.0;81.8352002502591;59.6537303513996;13;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6143.19712499855;233.333541662432;7;0;6122.94;2;0;377.781270151147;103.798463792258;3.0;0.0;371.5;108.5;119.963536126608;123.714716209192;14;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6559.95445832377;416.757333325222;8;0;6539.63;2;0;323.634909594919;247.285471809082;2.0;2.0;321.0;250.5;153.629424265015;153.363456635227;15;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6843.30129166483;283.346833341056;9;0;6822.99;2;0;218.487381776048;179.912299243028;1.0;1.0;227.5;190.5;108.582917625196;124.88053086064;16;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7043.26787500759;199.966583342757;10;10;7022.99;2;0;227.409128011959;105.217706634613;1.0;0.0;231.5;89.5;86.1756926284901;75.2255257265445;17;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7309.95920833084;266.691333323251;1;0;7289.70;3;0;290.651926311975;130.34100910318;2.0;0.0;294.0;145.5;77.4031653099536;68.0502157508972;18;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7593.30408333335;283.344875002513;2;2;7572.97;3;0;111.343590014859;113.857498434165;0.0;0.0;124.0;118.0;174.024423573244;180.064392897694;19;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8143.35537501029;550.051291676937;1;0;8123.19;4;0;218.204709368587;367.734492827991;1.0;3.0;212.5;383.0;281.788928100449;275.450226196993;20;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8326.6399166605;183.28454165021;2;2;8306.68;4;0;209.250565093279;440.15153486013;1.0;4.0;209.5;453.0;69.0452750012628;72.9685183924391;21;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8760.06762500037;433.427708339877;1;0;8723.14;5;0;315.061167487392;413.161731599973;2.0;4.0;313.5;420.5;98.3259884262548;109.198594583572;22;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8910.47541666194;150.407791661564;2;0;8889.73;5;0;373.902726552386;414.028256177464;3.0;4.0;374.0;409.5;44.5449211470848;58.8479391146582;23;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9143.6427916633;233.167375001358;3;0;9106.81;5;0;375.180115466499;499.860570085057;3.0;5.0;384.5;503.0;90.6104298632337;85.8418186734732;24;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9326.67479166412;183.032000000821;4;0;9306.92;5;0;320.771732097115;502.601203495814;2.0;5.0;318.0;511.5;58.9427688525064;54.4773645871562;25;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9510.36429166561;183.689500001492;5;0;9489.81;5;0;225.619578669405;515.227274647143;1.0;5.0;220.5;518.5;89.3588272080604;95.9861967922941;26;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9760.38879167754;250.024500011932;6;0;9739.89;5;0;130.731140577317;415.952357492759;0.0;4.0;128.5;437.5;118.064600960661;137.329257114301;27;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10360.19341668;599.804625002434;7;0;10339.88;5;0;467.279784646828;426.810371984651;4.0;4.0;467.0;423.0;336.196742994337;336.723753696903;28;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10544.0209583321;183.827541652136;8;0;10523.14;5;0;492.134183277664;513.875577494967;4.0;5.0;486.0;527.5;99.6393496566492;90.5433108620077;29;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10777.057750005;233.03679167293;9;0;10757.05;5;0;454.216173649653;585.09089637975;4.0;6.0;445.0;586.5;68.121215491211;80.6808347627316;30;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11860.2019583341;649.657000001753;10;0;11840.02;5;0;146.84978149215;653.720035398899;0.0;7.0;145.0;664.5;12.9711217710728;314.935005597075;33;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12526.9732083252;666.771249991143;11;0;12505.68;5;0;624.73626350884;437.750714525467;6.0;4.0;631.0;445.0;529.963442135399;524.421812335088;34;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12743.6662083492;216.693000023952;12;0;12723.33;5;0;574.357215888773;521.223606656863;5.0;5.0;563.5;526.0;97.3781289612816;97.4975495070757;35;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12943.6609999975;199.994791648351;13;0;12907.03;5;0;629.972551675188;595.155738019377;6.0;6.0;632.5;592.0;79.5691523141977;92.5150021479744;36;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13293.831374991;350.170374993468;14;14;13257.06;5;0;401.056741887327;595.894346843797;3.0;6.0;405.0;599.0;225.527160226878;228.917001364748;37;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15143.830999994;1849.99962500297;1;0;15123.49;6;0;805.981838872998;560.58461422583;8.0;6.0;816.5;571.5;405.856193743548;406.461697317727;38;0;1;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15360.4932500166;216.662250022637;2;0;15340.19;6;0;888.901395723471;596.358043199188;9.0;6.0;900.5;607.5;90.4709898254684;90.307204190977;39;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15943.9939166768;366.797166672768;3;0;15923.54;6;0;531.991805925113;647.699878726114;5.0;7.0;535.0;654.0;313.933910242267;360.583470732238;41;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16277.2849166649;333.290999988094;4;0;16257.15;6;0;377.973311243848;670.834852889663;3.0;7.0;396.0;670.0;138.315761936231;155.74634420567;42;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16560.5468333233;283.261916658375;5;0;16539.44;6;0;207.54855859037;644.39785973602;1.0;7.0;197.0;651.5;192.751134886413;172.463071189181;43;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16793.842791667;233.29595834366;6;0;16757.30;6;0;148.25370515292;563.452672523692;0.0;6.0;138.5;573.5;96.1275194728336;100.339438791572;44;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;17927.3759583302;1133.53316666326;7;0;17907.33;6;0;643.841386032629;492.733047957153;6.0;5.0;646.0;503.0;510.392496026342;500.608045019815;45;0;0;1
122;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18927.4719583336;633.60712499707;8;8;18907.55;6;6;874.777235291538;662.759509330974;9.0;7.0;877.5;667.0;6.32455532033676;286.775807975911;47;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1457.07537498674;0.0;1;0;1436.74;1;0;883.060358412866;488.356531733706;9.0;5.0;882.5;499.5;0.0;0.0;1;0;2;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1673.84062500787;216.765250021126;2;0;1645.23;1;0;831.768901610491;501.453140194499;8.0;5.0;828.5;513.5;54.1710254656491;52.9370824100197;2;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1840.32358333934;166.482958331471;3;0;1803.83;1;0;828.919966434783;577.134323012385;8.0;6.0;833.0;587.0;62.7873394881484;75.7347863557407;3;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2090.3355833143;250.011999974959;4;4;2070.09;1;0;665.092912702815;593.307408120801;6.0;6.0;680.5;600.5;143.315212032778;164.623425478943;4;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2690.41287500295;600.077291688649;1;0;2653.80;2;0;578.395119842513;575.998099790664;5.0;6.0;588.5;578.5;90.3119593409422;88.408819931699;5;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2890.53670832072;200.123833317775;2;0;2870.24;2;0;487.694634434653;591.269163824349;4.0;6.0;493.0;602.0;92.8614559437876;91.9770811123196;6;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3040.559999994;150.023291673278;3;0;3020.10;2;0;573.364641563999;644.409210429286;5.0;7.0;570.0;656.5;87.2482091506754;100.81277039501;7;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3290.45249999035;249.892499996349;4;0;3253.78;2;0;477.918514450165;662.701242661252;4.0;7.0;466.0;658.5;101.060625369132;97.1831344637817;8;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3456.98645833181;166.533958341461;5;5;3436.80;2;0;400.721273941976;667.956385607097;3.0;7.0;396.0;673.5;70.7053746189072;77.3759036745963;9;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3773.93079164904;316.944333317224;1;0;3753.97;3;0;380.037363139598;519.997484315283;3.0;5.0;368.0;515.5;155.56349186104;149.397659411256;10;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4290.62212500139;516.691333352355;2;0;4253.91;3;0;623.806832481647;492.722630669328;6.0;5.0;616.0;499.0;239.17828078653;245.290586498365;11;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4607.35233331798;316.730208316585;3;0;4586.91;3;0;634.53249500009;281.059719886724;6.0;2.0;633.5;282.0;214.364759230616;211.934489022962;12;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4940.54325000616;333.190916688181;4;0;4920.26;3;0;805.228165762693;284.885957150866;8.0;2.0;794.5;285.0;160.512460575496;170.738548982637;13;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5107.22099998384;166.67774997768;5;5;5087.04;3;0;806.279412936451;332.153160310861;8.0;3.0;807.0;347.0;53.844684045874;47.278891856605;14;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5757.3866249877;650.165625003865;1;0;5736.94;4;0;629.124094220363;192.098452697688;6.0;1.0;629.0;202.0;229.106961919537;225.830308138678;15;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5974.40429165727;217.017666669562;2;0;5954.04;4;0;649.153338830419;342.679590297291;6.0;3.0;643.5;348.5;132.003787824441;151.907371909464;16;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6207.34150000499;232.937208347721;3;0;6186.98;4;0;555.332816209804;331.656238523703;5.0;3.0;546.5;349.5;94.0;94.4658919882176;17;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6507.34320832998;300.001708324999;4;0;6486.99;4;0;537.157612379284;186.666164388016;5.0;1.0;546.0;187.0;152.736701548776;146.124808407583;18;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7090.69066666416;583.347458334174;5;5;7070.43;4;0;450.925136802151;116.080514019158;4.0;0.0;442.5;121.5;124.867930230304;111.437757883742;19;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7923.99725000723;833.306583343074;1;0;7904.05;5;0;362.198569402576;280.386914045058;3.0;2.0;356.5;282.5;194.746630266097;186.732420463031;20;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8073.93995832535;149.942708318122;2;0;8054.04;5;0;363.128142934682;328.119498467844;3.0;3.0;370.0;347.5;56.0736123323618;47.7416351063724;21;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8307.43279165472;233.492833329365;3;3;8287.08;5;0;363.73673958165;420.731244455104;3.0;4.0;366.0;433.5;80.1888396224811;92.6137456573675;22;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8907.72820831626;600.295416661538;1;0;8887.15;6;0;295.263923092581;339.48527862627;2.0;3.0;290.5;341.0;120.790107210814;106.251746156973;23;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9124.30483332719;216.57662501093;2;0;9104.19;6;0;276.493083230575;425.442068454865;2.0;4.0;284.0;429.0;86.0261588123055;87.9824649959429;24;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9307.66912500258;183.364291675389;3;0;9287.14;6;0;281.596106844937;479.028645999035;2.0;5.0;286.0;488.5;56.6083032778761;53.8290083775106;25;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9674.35012498754;366.680999984965;4;0;9654.21;6;0;215.414336278482;335.590103879697;1.0;3.0;213.5;343.0;151.166299154276;157.97038368198;26;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9940.86274999427;266.512625006726;5;0;9920.47;6;0;218.173965954857;255.445470712164;1.0;2.0;220.0;255.5;74.5016778334555;80.192130421315;27;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10140.9847083269;200.121958332602;6;6;10120.56;6;0;205.028844984356;185.395428060692;1.0;1.0;203.0;180.0;70.8801805866774;71.2727344838272;28;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10391.0523749946;250.067666667746;1;0;10370.64;7;0;272.903604296581;256.704550516254;2.0;2.0;282.0;267.5;109.635760589326;98.4478232216175;29;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10757.7744166483;366.722041653702;2;2;10737.26;7;0;217.960712723623;102.246811578704;1.0;0.0;219.5;109.0;165.314851117496;163.938752136578;30;0;0;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11207.7270000009;199.989166663727;1;1;11187.41;8;0;118.522542205123;214.375585398241;0.0;1.0;111.0;228.0;84.6241691244292;149.869315319512;32;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11507.6537083369;299.926708335988;1;1;11487.33;9;0;125.926551012898;325.190517429823;0.0;3.0;127.5;317.5;86.6386172558173;111.062002987475;33;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12141.0097499902;633.356041653315;1;1;12120.70;10;0;117.909928848865;104.743195599618;0.0;0.0;118.5;107.0;212.170332516118;220.59303690967;34;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12591.3176666654;450.307916675229;1;0;12570.70;11;0;229.057591707627;427.724262317258;1.0;4.0;237.5;433.5;346.191059965447;341.570742917232;35;0;1;1
122;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12824.3373750011;233.019708335632;2;2;12804.44;11;0;108.984042508896;499.24169091959;0.0;5.0;121.0;489.0;127.926736845743;139.758362222337;36;0;0;1
