participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5468.07154166891;365.159625001979;4;0;5465.13;1;0;906.250661999577;324.80169128047;9.0;3.0;898.5;330.0;105.291262695439;111.232793023936;5;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5902.93220833337;434.860666664463;5;0;5898.86;1;0;893.735604826707;513.034969226589;9.0;5.0;895.5;508.0;177.057194149235;188.648863188679;6;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6252.92633333447;349.994125001103;6;0;6248.90;1;0;912.25268348057;660.021374441671;9.0;7.0;925.5;674.5;164.937867089398;148.148187703817;7;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7203.15354166814;436.045124999509;7;7;7199.03;1;0;726.892051063409;511.477999677624;7.0;5.0;742.5;520.5;11.1803398874989;237.536730288985;9;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7518.10200000182;314.948458333674;1;0;7515.22;2;0;824.148759788928;482.809683363055;8.0;5.0;822.5;497.5;81.5245361838999;101.393982821628;10;0;1;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7903.14975000001;385.047749998193;2;0;7898.94;2;0;658.383537105298;503.451246904993;6.0;5.0;655.5;503.0;166.091089465992;167.045452487666;11;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;8084.40200000041;181.252250000398;3;0;8081.76;2;0;660.153350544964;565.946327367227;6.0;6.0;660.0;576.0;67.225367235888;62.5201353292865;12;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;8602.80537500148;518.403375001071;4;4;8598.97;2;0;702.445604727242;267.91723781505;7.0;2.0;695.0;255.5;318.267968856434;301.01490491854;13;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;9568.15600000118;965.350624999701;1;0;9565.30;3;0;492.67618117092;109.686805848243;4.0;0.0;494.0;95.0;259.569354893832;262.754791886949;14;0;1;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;9969.92587500063;401.769874999445;2;2;9965.37;3;0;446.973680244539;328.053807489704;4.0;3.0;462.0;313.5;217.36835096214;223.098332572898;15;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;10868.3906250008;898.46475000013;1;0;10865.42;4;0;529.145249230695;585.333925793028;5.0;6.0;531.0;579.5;271.44981119905;270.083738910396;16;0;1;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;11353.2686666695;484.878041668708;2;0;11349.18;4;0;318.690807458512;666.243316462648;2.0;7.0;333.5;674.0;224.735956179691;225.471509420082;17;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;12418.499958334;1065.23129166453;3;0;12415.51;4;0;372.378696696044;415.564237729551;3.0;4.0;369.0;416.5;253.517750857805;256.363784426068;18;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;12653.1827916697;234.682833335683;4;4;12649.19;4;0;272.936424422975;404.47787169412;2.0;4.0;283.5;409.5;79.2669540224676;100.058348111004;19;0;0;0
14;23;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;12884.7842499999;231.60145833026;1;1;12882.20;5;0;230.626893427828;361.469830960842;1.0;3.0;228.0;363.0;68.9528824633169;60.3306553979365;20;0;1;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;13184.4450833341;299.660833334201;1;0;13182.18;6;0;233.980556110986;209.550712509832;1.0;1.0;238.5;226.0;134.737708159223;151.956130525637;21;0;1;0
14;23;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;13453.0599583341;268.614874999912;2;2;13449.25;6;6;124.71474452003;215.284744363468;0.0;1.0;121.0;231.0;115.108644332213;109.416162900775;22;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5852.30929166573;0.0;1;0;5848.27;1;0;639.155739867402;630.733899687282;6.0;7.0;637.0;629.5;0.0;0.0;1;0;2;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;6316.98424999922;464.674958333489;2;0;6314.49;1;0;737.130436247549;444.919585018308;7.0;4.0;735.5;438.0;209.084313137069;210.061897227181;2;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;6886.11662499898;569.132374999754;3;0;6881.29;1;0;560.655189313166;411.799833776109;5.0;4.0;567.5;424.0;168.908999168191;179.55620485769;3;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;7352.35845833085;466.241833331878;4;0;7348.22;1;0;403.859493473566;327.759413966808;3.0;3.0;414.5;338.0;175.025712396779;177.89795500665;4;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;8152.1974999996;799.839041668747;5;0;8148.23;1;0;324.062920284323;660.909214493142;2.0;7.0;325.0;662.0;327.948928950835;342.573032627325;5;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9352.41187499923;1200.21437499963;6;0;9348.36;1;0;187.993055187374;648.807771221957;1.0;7.0;187.5;649.5;137.481816979556;136.606929241337;6;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9552.31749999803;199.905624998792;7;0;9548.39;1;0;130.609684684661;643.211901026893;0.0;7.0;135.5;644.0;45.5109876842944;57.6555719206015;7;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9766.75191666436;214.434416666336;8;0;9764.69;1;0;134.577124799561;578.757763491221;0.0;6.0;136.5;566.0;74.1687265631546;64.5761289218592;8;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;10184.2215416655;417.469625001104;9;9;10181.39;1;0;102.476038028635;340.951653213467;0.0;3.0;99.5;356.0;214.058987197455;239.962967678994;9;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;11717.1377083323;1532.91616666684;1;0;11714.69;2;0;396.474573887252;122.943122421495;3.0;0.0;393.5;122.5;370.951816278071;366.009369531826;10;0;1;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;11917.616374998;200.478666665731;2;0;11914.79;2;0;373.187950902065;248.628316400051;3.0;2.0;380.0;236.5;107.466273779265;127.824233991374;11;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;12202.4837499994;284.86737500134;3;0;12198.54;2;0;217.264144827882;271.407413330134;1.0;2.0;238.5;277.0;144.070295342239;157.578934371348;12;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;12716.7347916657;213.486833334173;4;0;12714.25;2;0;114.996925792183;279.894107613232;0.0;2.0;107.0;297.0;82.7073152750106;102.618751060176;14;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;13234.9551666666;518.220375000965;5;0;13231.57;2;0;222.749257568098;511.271357498323;1.0;5.0;222.5;522.5;250.883439070816;255.237138299924;15;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;13503.4511249978;268.495958331187;6;0;13498.64;2;0;279.764946924676;568.442759840449;2.0;6.0;280.5;580.0;80.6225774829855;80.7425419377604;16;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;13984.507833331;481.056708333199;7;0;13981.60;2;0;143.696675534949;201.097770516628;0.0;1.0;147.0;203.0;392.538533140378;391.735772760552;17;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;14503.7287499981;519.220916667109;8;0;14498.61;2;0;407.205854757972;643.866093064271;3.0;7.0;410.5;647.5;517.769253625589;515.248362429659;18;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;15153.3541666649;649.625416666822;9;0;15148.81;2;0;791.502902446592;640.839973323023;8.0;7.0;797.0;654.5;386.582785441877;384.308961986157;19;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;15734.2780833314;580.923916666507;10;10;15731.70;2;0;744.308840768272;188.649318826152;7.0;1.0;750.5;202.5;447.359475142754;454.646750205042;20;0;0;0
14;23;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;16584.573541666;850.295458334585;1;1;16581.72;3;3;796.671927123849;93.8735695014957;8.0;0.0;801.0;97.5;109.829413182444;108.27897059324;21;0;1;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1853.65637499854;0.0;1;0;1833.41;1;0;823.792537004227;214.212426706857;8.0;1.0;819.0;219.0;0.0;0.0;1;0;2;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2203.65500000116;349.998625002627;2;0;2183.28;1;0;745.799943795514;253.028209786066;7.0;2.0;747.0;254.0;80.2900990160057;87.1177915897317;2;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2587.12254166676;383.467541665595;3;0;2566.68;1;0;632.680979683404;274.648861168282;6.0;2.0;636.5;270.5;108.046286377645;115.166629750063;3;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3003.70433333228;416.581791665521;4;0;2983.26;1;0;479.346573346372;260.341193112684;4.0;2.0;470.5;260.0;164.335784295448;154.000485492479;4;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3437.15804166641;433.453708334127;5;0;3416.69;1;0;371.684262385714;115.923884536085;3.0;0.0;372.0;130.0;160.829879064806;180.131985549203;5;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4087.21304166465;650.054999998247;6;0;4066.72;1;0;280.237727995796;347.152515779379;2.0;3.0;290.5;349.0;231.872809962703;248.65467733098;6;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4587.18770833366;499.974666669004;7;0;4550.42;1;0;458.890019811737;442.132561447739;4.0;4.0;461.0;433.0;189.172540290603;202.331041726799;7;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;5103.88391666493;516.696208331268;8;0;5083.43;1;0;444.767369950163;565.886847393111;4.0;6.0;463.5;571.0;138.008151933138;124.557506915326;8;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;6137.07900000009;1033.19508333516;9;0;6100.55;1;0;209.021737417115;572.035996587726;1.0;6.0;207.0;571.0;251.049795857316;235.825815580535;9;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7253.91216666685;1116.83316666677;10;10;7233.58;1;0;879.03499427689;572.762830013797;9.0;6.0;887.5;576.0;681.55300600907;670.013651095761;10;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8270.80462500089;1016.89245833404;1;0;8250.83;2;0;815.32629073651;358.64905007507;8.0;3.0;813.5;374.5;216.300716596132;223.390934611156;11;0;1;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8987.47091666519;482.429125000635;2;0;8967.11;2;0;798.763269607741;438.032777605201;8.0;4.0;797.5;431.5;30.0374765917512;81.0932171361459;13;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;9304.03954166468;316.568624999491;3;0;9283.70;2;0;699.82858929112;583.152134036436;7.0;6.0;691.5;575.0;175.810267049453;175.635129118203;14;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;9653.88895833166;349.849416666984;4;0;9633.73;2;0;884.170024076907;644.461788024316;9.0;7.0;878.0;632.5;189.842039601349;194.269499023897;15;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;10104.1033750007;450.214416669041;5;0;10083.72;2;0;563.525092929725;483.68859729956;5.0;5.0;573.0;490.0;329.674081480483;358.693728306197;16;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;10387.576000001;283.472625000286;6;0;10367.20;2;0;478.517863139601;367.171857562685;4.0;3.0;487.5;377.0;139.176147381654;144.230301100363;17;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;10803.9822499995;416.406249998545;7;0;10783.69;2;0;288.467975057757;563.560493350751;2.0;6.0;302.5;565.0;257.746483972139;273.290058777518;18;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;11271.4048749986;467.422624999017;8;0;11250.83;2;0;233.847413100862;254.257296159453;1.0;2.0;249.5;267.5;295.507191113854;314.088958069599;19;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;12237.5817499997;566.710083334328;9;0;12217.18;2;0;296.382834139292;443.843271369249;2.0;4.0;299.0;445.0;349.017549702017;199.633466334438;21;0;0;0
14;23;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;12737.7005833332;500.118833333545;10;10;12717.20;2;2;280.929621689267;100.171724221976;2.0;0.0;280.0;98.5;341.741495870782;344.018799041021;22;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3086.01508333231;0.0;1;0;3081.89;1;0;713.414736061748;184.380732710885;7.0;1.0;720.5;181.0;0.0;0.0;1;0;2;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3334.00691666611;247.991833333799;2;0;3331.93;1;0;634.140223074436;249.680026392115;6.0;2.0;634.0;256.0;110.691011378522;102.70562869017;2;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3984.38958333281;650.382666666701;3;0;3981.85;1;0;873.071953697738;631.041489293189;9.0;7.0;866.0;633.0;438.872418818955;450.027707241114;3;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4703.0721250012;718.682541668386;4;0;4698.91;1;0;700.005000379606;599.490298029847;7.0;6.0;703.0;610.0;162.778991273444;175.919436109136;4;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5067.83195833123;364.759833330027;5;0;5065.12;1;0;621.228161943477;637.702326869718;6.0;7.0;637.5;637.5;72.0433897037056;87.5554077259147;5;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5803.12691666768;735.294958336453;6;0;5798.94;1;0;470.249357067437;587.86398120104;4.0;6.0;474.5;592.0;161.685651806213;158.992013072318;6;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6434.81650000103;631.689583333355;7;0;6431.99;1;0;281.624125847061;484.813914684627;2.0;5.0;278.0;489.5;221.396138177702;214.939047318019;7;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6833.58833333477;398.77183333374;8;0;6831.03;1;0;193.057744246195;568.073663610808;1.0;6.0;188.0;564.0;114.395148498527;121.557351653945;8;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;7134.62966666702;301.04133333225;9;9;7132.04;1;0;110.014563191439;516.243171131596;0.0;5.0;104.5;516.5;92.5756447452568;97.8906015423881;9;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8053.17574999935;918.54608333233;1;0;8049.07;2;0;109.061110674691;327.187364251633;0.0;3.0;115.5;333.0;184.922956930718;189.058211106357;10;0;1;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8484.52816666759;431.352416668233;2;0;8482.07;2;0;305.38193752158;439.81324012755;2.0;4.0;310.0;441.0;222.036033111745;226.332620208983;11;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8803.20558333187;318.677416664286;3;0;8799.12;2;0;382.058269430744;557.489085428008;3.0;6.0;376.0;544.5;121.105326059592;140.452356485114;12;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;9203.31179166533;400.106208333455;4;0;9199.17;2;0;234.698074396581;650.434180376238;1.0;7.0;215.0;659.0;191.70028690641;174.223470736414;13;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;9834.89566666685;631.583875001525;5;0;9832.14;2;0;490.569373590018;406.002851686902;4.0;4.0;495.5;415.0;363.902459458575;353.859853891016;14;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;10068.4277500004;233.532083333557;6;0;10065.47;2;0;552.924923932049;358.690300927853;5.0;3.0;554.0;363.5;70.8378429936994;78.273189009936;15;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;10603.4152499997;534.987499999261;7;0;10599.18;2;0;638.696184917227;183.263517553902;6.0;1.0;632.5;190.5;184.106626713978;195.272285631932;16;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;10934.3469999985;330.931749998854;8;0;10932.23;2;0;809.37564405667;288.928387402882;8.0;2.0;798.5;287.0;188.38856122387;200.739987277909;17;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;11469.479416668;535.132416669512;9;0;11465.59;2;0;884.322083721211;125.65770630018;9.0;0.0;889.0;123.0;185.680505169498;179.650449835593;18;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;12185.285749998;715.806333329965;10;10;12182.32;2;0;785.68419269751;666.149027311418;8.0;7.0;786.0;672.0;554.233028608003;549.418148256933;19;0;0;0
14;23;m;9;0;b/y;0;40;50;0.0;distractor2;greenDot100S;13534.9562916672;1349.67054166918;1;1;13532.47;3;3;215.641771267483;213.634516087718;1.0;1.0;222.5;218.0;722.246841460729;727.817109649006;20;1;1;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;2221.01133333126;0.0;1;0;2201.19;1;0;822.720785592317;117.343121897198;8.0;0.0;834.0;117.0;0.0;0.0;1;0;2;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;2721.14495833011;500.133624998853;2;0;2701.11;1;0;659.549872543259;181.037913430176;6.0;1.0;671.5;182.5;174.465612657624;175.162134417496;2;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;3287.81187499771;566.6669166676;3;0;3267.39;1;0;482.65308490428;268.552352626884;4.0;2.0;494.5;267.5;190.570852965505;197.360711756176;3;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;3738.29333333197;450.481458334252;4;0;3701.16;1;0;652.224997881611;358.561754795496;6.0;3.0;646.5;364.0;177.867928531256;191.980014974326;4;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;4171.32245833272;433.029125000758;5;0;4151.22;1;0;800.870898720115;490.59669462211;8.0;5.0;795.5;495.5;198.494332412792;198.818583565793;5;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;4371.22008333245;199.897624999721;6;0;4351.23;1;0;748.864214671186;495.833219788988;7.0;5.0;758.0;494.5;32.7452286600659;52.2696506740627;6;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;5854.95841666489;1483.73833333244;7;0;5834.44;1;0;137.841193414101;430.691409871753;0.0;4.0;132.0;430.5;626.433755476188;614.48562872164;7;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6221.32741666428;366.368999999395;8;0;6201.34;1;0;149.804162834416;572.769866810478;0.0;6.0;142.0;570.0;139.608380837255;142.581206908346;8;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6688.16316666562;466.835750001337;9;0;6667.68;1;0;232.239846906012;587.337707342137;1.0;6.0;224.0;574.0;85.0;83.7129857674887;9;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;7054.82570833192;366.662541666301;10;10;7034.36;1;0;295.112617095872;638.481184268734;2.0;7.0;285.0;633.5;86.7424348286351;81.0471496321021;10;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;8088.3569999969;1033.53129166499;1;0;8051.40;2;0;306.394691777783;196.483977118496;2.0;1.0;307.0;196.5;423.597981581593;442.141172407342;11;0;1;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;8488.21154166581;399.854541668901;2;0;8451.43;2;0;324.084312325597;333.2037258331;2.0;3.0;326.5;336.0;136.12953390062;137.859393454745;12;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;8738.10033333211;249.888791666308;3;0;8717.85;2;0;299.631827563532;406.948557444927;2.0;4.0;305.0;408.0;74.4647567645259;77.6931412706149;13;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;9054.77862499902;316.678291666904;4;0;9034.45;2;0;187.772250687965;494.270123968993;1.0;5.0;195.0;474.0;125.213817128941;141.907085513718;14;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;9904.88816666402;533.553875000507;5;0;9884.55;2;0;388.898772769387;557.294362040922;3.0;6.0;389.5;556.5;250.741400650152;210.769856642537;16;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;10304.8632499995;399.975083335448;6;0;10284.57;2;0;148.638931323286;633.124265211175;0.0;7.0;130.0;643.5;271.487108349549;251.942385529937;17;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;10854.8596249966;549.996374997136;7;0;10834.56;2;0;651.3918566836;671.964082275107;6.0;7.0;645.5;659.0;515.36904253166;504.250964647478;18;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;11454.8382916655;599.978666668903;8;0;11434.59;2;0;875.435965497862;560.374005703611;9.0;6.0;884.0;564.0;257.286319107721;250.296040487278;19;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;11988.4243333327;533.586041667149;9;0;11967.97;2;0;889.700761870498;402.799440359044;9.0;4.0;894.5;398.5;174.877814487716;158.218924465698;20;0;0;0
14;23;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;12404.957625;416.533291667292;10;10;12384.67;2;2;878.107381385331;272.049374072294;9.0;2.0;885.0;261.0;136.668394298023;131.26304241889;21;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;3120.09745833348;0.0;1;0;3115.66;1;0;890.186218216397;261.6192767036;9.0;2.0;893.0;256.0;0.0;0.0;1;0;2;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;4086.60520833291;966.507749999437;2;0;4082.95;1;0;907.992571477138;358.057373740754;9.0;3.0;901.5;361.0;98.8243391073272;98.0682047179094;2;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;4268.13487499749;181.529666664574;3;0;4265.58;1;0;916.717295814082;411.695431263371;9.0;4.0;921.5;425.5;60.1040764008565;54.3430035014184;3;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;4600.98137499881;332.846500001324;4;0;4598.41;1;0;809.260289540693;350.584403288511;8.0;3.0;806.5;353.5;132.5;123.618631028592;4;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;4851.44004166432;250.458666665509;5;0;4848.98;1;0;717.279539056642;369.03661170092;7.0;3.0;703.5;372.5;100.131163980052;93.813338363499;5;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;5068.67191666606;217.231875001744;6;0;5065.69;1;0;630.350111647886;407.635392707821;6.0;4.0;641.0;417.0;69.8927750200262;95.1135702454326;6;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;5637.16324999768;568.491333331622;7;0;5632.63;1;0;641.781526950376;213.027807872787;6.0;1.0;638.0;228.5;188.066477608318;194.943041248317;7;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;7318.62970833026;1681.46645833258;8;0;7315.72;1;0;390.027803429342;339.653531109228;3.0;3.0;387.5;335.0;271.935654153699;281.804916727613;8;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;7936.92758333054;618.29787500028;9;0;7932.85;1;0;114.689410061623;496.709967548754;0.0;5.0;109.0;491.5;319.651372592079;316.982578526643;9;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target2;yellowDot100S;8337.03945833258;400.11187500204;10;10;8332.86;1;0;107.49993933047;266.213719881823;0.0;2.0;93.5;262.5;226.124412658165;230.608344770802;10;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;8818.75466666679;481.715208334208;1;0;8815.83;2;0;153.306199844019;132.679055318245;0.0;0.0;150.0;136.5;134.486058757033;141.17266074684;11;0;1;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;9552.06629166423;733.311624997441;2;0;9549.19;2;0;406.340759027992;93.1998950015201;3.0;0.0;401.0;92.0;257.868668123912;256.095865333162;12;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;9852.07574999731;300.009458333079;3;0;9849.19;2;0;471.904568973563;206.790541787526;4.0;1.0;477.5;208.5;132.075735848792;131.154291625712;13;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;10236.9773749997;384.901625002385;4;0;10232.89;2;0;643.847720207713;116.088330144492;6.0;0.0;649.5;124.0;188.653783423498;194.399944581441;14;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;10642.5743333311;405.596958331444;5;0;10640.26;2;0;816.625966164447;94.5490546890427;8.0;0.0;818.0;92.0;171.910587224871;174.115658867981;15;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;11268.7907083309;626.216374999785;6;0;11265.93;2;0;493.565665497655;521.083827232646;4.0;5.0;492.0;526.5;547.207684522065;535.069967439531;16;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;11535.5354166641;266.744708333135;7;0;11532.88;2;0;392.775590147483;561.316062668616;3.0;6.0;386.0;578.5;117.18041645258;108.523140653359;17;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;11768.9046666637;233.369249999669;8;0;11765.96;2;0;368.499640836383;633.286882094683;3.0;7.0;368.0;636.5;61.3555213489381;75.9547270669481;18;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;12037.1728749997;268.26820833594;9;0;12032.99;2;0;479.657440438368;651.241694096985;4.0;7.0;477.0;648.5;108.673823895177;112.598542114866;19;0;0;0
14;23;m;11;0;b/y;0;40;50;0.0;target1;blueDot100S;12251.9836666652;214.810791665514;10;10;12249.29;2;2;566.192298888606;666.243911809943;5.0;7.0;563.0;664.5;84.5488024752569;87.8256697287847;20;0;0;0
14;23;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;22528.7634583328;0.0;1;1;22492.42;1;0;136.363186104751;125.403883066742;0.0;0.0;122.0;123.5;0.0;0.0;1;0;2;0
14;23;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;22712.2200416634;183.456583330553;1;0;22692.28;2;0;190.4154051967;204.724492023571;1.0;1.0;205.0;200.0;112.797384721455;95.9864646397927;2;0;1;0
14;23;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;22928.9290416637;216.709000000264;2;2;22908.73;2;0;134.324133553485;204.119965067102;0.0;1.0;140.0;211.0;61.5182899632296;56.0945292109131;3;0;0;0
14;23;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;23729.1132916653;800.184250001621;1;1;23708.64;3;0;279.583853154202;328.573611773502;2.0;3.0;279.5;326.0;183.15703644687;191.282765342307;4;0;1;0
