participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
7;0;;3;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;291.36397271463;342.106279544462
7;0;;3;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;646.371393062317;93.2994184802107
7;0;;3;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;571.359264126899;116.036846698923
7;0;;3;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;617.44151760292;177.807556408154
7;0;;3;0;r/g;0;80;50;0.0;2.0;7.0;redDot100S;target1;314.32255962547;630.26591039947
7;0;;3;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;530.957807583154;630.684296260896
7;0;;3;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;467.859150192424;497.311209462214
7;0;;3;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;313.463998072731;415.090153713456
7;0;;3;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;908.998409616564;505.958039229089
7;0;;3;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;628.716893378279;495.609308225563
7;0;;3;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;830.583440304587;489.07303970563
7;0;;3;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;662.319016312295;356.869599576883
7;0;;3;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;468.403770879468;675.328946295269
7;0;;3;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;832.209270396628;675.371594169829
7;0;;3;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;395.890857623461;515.744021172564
7;0;;3;0;r/g;0;80;50;0.0;1.0;7.0;greenDot100S;target2;192.317514620539;656.235304025766
7;0;;3;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;137.265543882023;484.709662543007
7;0;;3;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;113.645437393262;258.434723584242
7;0;;3;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;372.397872796596;284.496208965138
7;0;;3;0;r/g;0;80;50;0.0;9.0;1.0;greenDot100S;target2;885.060718585197;185.415957477619
7;0;;3;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;108.871322928535;125.772443123725
7;0;;3;0;r/g;0;80;50;0.0;5.0;4.0;greenDot100S;target2;535.503196457169;425.31813545764
7;0;;3;0;r/g;0;80;50;0.0;5.0;6.0;greenDot100S;target2;576.998403890161;552.596605503649
7;0;;3;0;r/g;0;80;50;0.0;4.0;6.0;greenDot100S;target2;469.190453583472;564.761962658516
7;0;;3;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;470.246203762014;199.099329885018
7;0;;3;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;225.303246331796;176.703673455574
7;0;;3;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;232.403348931174;498.51091102367
7;0;;3;0;r/g;0;80;50;0.0;5.0;2.0;greenDot100S;target2;536.493369821521;278.328009381893
7;0;;3;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;228.495847117352;331.331436859975
7;0;;3;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;901.123551624651;409.168914960119
7;0;;3;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;378.184529511334;133.412914675264
7;0;;3;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;888.593979884108;633.287853955328
7;0;;3;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;475.001548550945;134.143569351777
7;0;;3;0;r/g;0;80;50;0.0;1.0;0.0;blueDot100S;distractor1;223.377105419016;108.634531519906
7;0;;3;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;627.095384319652;651.187593851267
7;0;;3;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;199.519589849117;425.481529045399
7;0;;3;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;554.878325288954;342.146013771769
7;0;;3;0;r/g;0;80;50;0.0;0.0;6.0;blueDot100S;distractor1;135.196713217438;579.521707321694
7;0;;3;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;705.770178554382;96.5388409340811
7;0;;3;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;749.676715438286;633.994623893186
7;0;;3;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;814.707291253051;256.453811951721
7;0;;3;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;729.13110323003;210.155681357321
7;0;;3;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;707.107922248135;578.616838212947
7;0;;3;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;634.243418425497;247.599938835497
7;0;;3;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;614.02885183918;421.283560213471
7;0;;3;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;208.425678437273;288.722768022352
7;0;;3;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;818.726617623334;342.065453286135
7;0;;3;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;314.988508940671;205.953732149395
7;0;;3;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;314.766843774854;518.738750041655
7;0;;3;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;462.271902940324;261.290749945258
7;0;;3;0;r/g;0;80;50;0.0;3.0;7.0;blueDot100S;distractor1;361.827882678554;652.156628825016
7;0;;3;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;141.076736390588;441.031941300117
7;0;;3;0;r/g;0;80;50;0.0;0.0;3.0;yellowDot100S;distractor2;114.31233913049;340.92689376773
7;0;;3;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;363.394992195206;361.036325908458
7;0;;3;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;718.974758622923;418.726592139463
7;0;;3;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;226.17560213469;567.416174734937
7;0;;3;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;110.429426310339;642.515155235991
7;0;;3;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;547.210253810545;505.888335785036
7;0;;3;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;814.323269192436;197.357811546534
7;0;;3;0;r/g;0;80;50;0.0;3.0;6.0;yellowDot100S;distractor2;365.477604137189;571.09493442808
7;0;;3;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;370.120541265155;178.37593198479
7;0;;3;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;452.514102671894;406.091773477485
7;0;;3;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;281.094393632045;269.460978106898
7;0;;3;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;917.758234233516;95.0324434442437
7;0;;3;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;140.105849252166;180.299812038645
7;0;;3;0;r/g;0;80;50;0.0;3.0;4.0;yellowDot100S;distractor2;370.286451238989;402.525137907286
7;0;;3;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;615.194208877376;559.60289285594
7;0;;3;0;r/g;0;80;50;0.0;9.0;2.0;yellowDot100S;distractor2;918.971559065806;290.475616850817
7;0;;3;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;720.963104551163;270.86055496947
7;0;;3;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;890.333519612283;349.362461166653
7;0;;3;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;557.552716886584;198.198991219021
7;0;;3;0;r/g;0;80;50;0.0;7.0;5.0;yellowDot100S;distractor2;703.14172615875;511.01912837137
7;0;;4;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;456.908009295595;589.405223447592
7;0;;4;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;229.86078704847;499.061392006292
7;0;;4;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;484.289633489555;521.743337862828
7;0;;4;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;890.106913690528;488.429189235494
7;0;;4;0;r/g;0;80;50;0.0;8.0;6.0;redDot100S;target1;806.003686327494;576.812318065795
7;0;;4;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;638.968150354657;418.680001895466
7;0;;4;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;225.228175538283;109.484276797271
7;0;;4;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;302.012086263489;345.538569742571
7;0;;4;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;809.938141401779;199.911744782071
7;0;;4;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;125.503365007559;339.977519953234
7;0;;4;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;708.232310225631;437.670523104889
7;0;;4;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;873.995096062612;425.968558119549
7;0;;4;0;r/g;0;80;50;0.0;5.0;5.0;redDot100S;target1;579.733850482103;520.892670889283
7;0;;4;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;397.695521927399;258.43799211216
7;0;;4;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;787.339024189655;491.990334237207
7;0;;4;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;879.933845873096;355.007965315297
7;0;;4;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;727.187201620442;354.838801982457
7;0;;4;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;575.517656586196;407.270898938339
7;0;;4;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;214.028263770672;644.20550038
7;0;;4;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;534.753740845105;578.684948436631
7;0;;4;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;644.144114662617;92.5253389568884
7;0;;4;0;r/g;0;80;50;0.0;8.0;4.0;greenDot100S;target2;832.129930880131;440.18905559406
7;0;;4;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;662.552624871607;599.242244951927
7;0;;4;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;309.967832977013;584.504339593576
7;0;;4;0;r/g;0;80;50;0.0;0.0;7.0;greenDot100S;target2;110.901755771923;634.387850632779
7;0;;4;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;113.69883861235;558.741656491937
7;0;;4;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;463.369964622129;178.74272786347
7;0;;4;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;536.836906038514;208.291330983945
7;0;;4;0;r/g;0;80;50;0.0;6.0;5.0;greenDot100S;target2;649.084857513068;513.330524164602
7;0;;4;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;398.70689584922;326.989116251837
7;0;;4;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;118.718200797099;256.103695725649
7;0;;4;0;r/g;0;80;50;0.0;9.0;1.0;greenDot100S;target2;905.126592404947;181.48178110982
7;0;;4;0;r/g;0;80;50;0.0;8.0;0.0;greenDot100S;target2;808.612082321931;131.579731955899
7;0;;4;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;749.894621163053;499.346397634427
7;0;;4;0;r/g;0;80;50;0.0;2.0;2.0;greenDot100S;target2;307.242658689854;284.732924760451
7;0;;4;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;458.903457024183;403.030071081005
7;0;;4;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;402.176460936669;657.508580362709
7;0;;4;0;r/g;0;80;50;0.0;1.0;4.0;greenDot100S;target2;237.878954524335;402.692806187678
7;0;;4;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;408.999085557514;427.439453727441
7;0;;4;0;r/g;0;80;50;0.0;6.0;3.0;greenDot100S;target2;656.151827487439;323.667354023031
7;0;;4;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;539.347531115681;245.659082031345
7;0;;4;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;651.269607356467;670.548770405144
7;0;;4;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;358.109879838825;111.940205743494
7;0;;4;0;r/g;0;80;50;0.0;7.0;6.0;blueDot100S;distractor1;730.874659592039;559.736204669795
7;0;;4;0;r/g;0;80;50;0.0;4.0;3.0;blueDot100S;distractor1;460.628062384635;361.0708202787
7;0;;4;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;300.423846682707;130.853915257354
7;0;;4;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;125.847176095074;436.01344943511
7;0;;4;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;542.764904867463;654.652090283408
7;0;;4;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;880.231846304727;577.088450485806
7;0;;4;0;r/g;0;80;50;0.0;1.0;1.0;blueDot100S;distractor1;225.507560045006;169.045776020137
7;0;;4;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;833.287520374578;325.258651425266
7;0;;4;0;r/g;0;80;50;0.0;2.0;7.0;blueDot100S;distractor1;308.498690286056;671.39774810633
7;0;;4;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;124.32429217104;124.065110037839
7;0;;4;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;358.266124957761;592.134788386206
7;0;;4;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;291.262297784622;200.332623719249
7;0;;4;0;r/g;0;80;50;0.0;1.0;2.0;blueDot100S;distractor1;208.208130796407;250.943468613369
7;0;;4;0;r/g;0;80;50;0.0;4.0;7.0;blueDot100S;distractor1;449.651161799847;675.604784906273
7;0;;4;0;r/g;0;80;50;0.0;0.0;1.0;blueDot100S;distractor1;120.852617076155;185.898729908848
7;0;;4;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;819.44916780468;259.723471116429
7;0;;4;0;r/g;0;80;50;0.0;3.0;5.0;blueDot100S;distractor1;389.40643906742;501.104447893629
7;0;;4;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;531.206037480387;103.993907531392
7;0;;4;0;r/g;0;80;50;0.0;2.0;5.0;yellowDot100S;distractor2;307.546568342133;502.178576889021
7;0;;4;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;886.112523291455;108.396695337435
7;0;;4;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;396.561173914432;211.095786554974
7;0;;4;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;223.52071091663;328.46093722585
7;0;;4;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;460.890496787672;259.947779879706
7;0;;4;0;r/g;0;80;50;0.0;7.0;1.0;yellowDot100S;distractor2;713.87208287625;199.201914118664
7;0;;4;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;616.30964596207;274.126376606094
7;0;;4;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;798.971274734552;652.872400882504
7;0;;4;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;737.340440091721;661.748250043832
7;0;;4;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;740.29148687186;281.164005088594
7;0;;4;0;r/g;0;80;50;0.0;4.0;0.0;yellowDot100S;distractor2;473.983676181862;92.3848318337547
7;0;;4;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;205.509625213776;571.224848332203
7;0;;4;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;706.970735403824;119.638887664614
7;0;;4;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;658.366527222844;196.499085802858
7;0;;4;0;r/g;0;80;50;0.0;0.0;5.0;yellowDot100S;distractor2;130.659080025953;475.713781255292
7;0;;4;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;564.122011985767;337.624403259741
7;0;;4;0;r/g;0;80;50;0.0;9.0;7.0;yellowDot100S;distractor2;911.092298364109;665.186273169611
7;0;;4;0;r/g;0;80;50;0.0;9.0;2.0;yellowDot100S;distractor2;903.155402449689;279.993592877508
7;0;;4;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;284.70176029496;414.743259288954
7;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;215.083197524099;270.559067148687
7;0;;5;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;197.504331332673;582.642180092358
7;0;;5;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;144.83114895406;357.66382472245
7;0;;5;0;r/g;0;80;50;0.0;4.0;4.0;redDot100S;target1;455.08046896131;423.659590347144
7;0;;5;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;743.050049668982;436.96366028828
7;0;;5;0;r/g;0;80;50;0.0;0.0;2.0;redDot100S;target1;145.501734591375;263.698858457875
7;0;;5;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;579.349160468987;591.773663939488
7;0;;5;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;735.556141919408;330.923079620165
7;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;809.555317511574;258.053260438109
7;0;;5;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;801.704504697732;203.490576140907
7;0;;5;0;r/g;0;80;50;0.0;2.0;6.0;redDot100S;target1;299.710467854511;572.329797011927
7;0;;5;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;537.905887717349;99.7159858805229
7;0;;5;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;369.520934713597;96.5582263087614
7;0;;5;0;r/g;0;80;50;0.0;1.0;3.0;redDot100S;target1;219.927747920599;330.018694808195
7;0;;5;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;912.797545189312;402.496600475202
7;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;305.929555074825;513.301666200385
7;0;;5;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;664.677121421099;419.832369579162
7;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;409.671613770661;175.317596118631
7;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;564.297168525505;344.776964320476
7;0;;5;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;905.451647741951;666.006446537256
7;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;465.915483014577;508.125565733794
7;0;;5;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;877.712797388749;249.450062917612
7;0;;5;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;647.304280757114;116.490674945657
7;0;;5;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;565.537865670332;495.597686205467
7;0;;5;0;r/g;0;80;50;0.0;4.0;6.0;greenDot100S;target2;469.287897687618;556.913070565506
7;0;;5;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;705.05660330501;507.22325922442
7;0;;5;0;r/g;0;80;50;0.0;5.0;4.0;greenDot100S;target2;553.48857646944;425.448581530801
7;0;;5;0;r/g;0;80;50;0.0;9.0;0.0;greenDot100S;target2;910.693728551088;135.224668313533
7;0;;5;0;r/g;0;80;50;0.0;8.0;4.0;greenDot100S;target2;811.2549119296;401.156035752117
7;0;;5;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;131.82757349861;92.3502418739637
7;0;;5;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;475.201614386474;108.768621277337
7;0;;5;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;128.235914857826;423.013362309984
7;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;greenDot100S;target2;909.887623404631;344.931193477511
7;0;;5;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;890.870693104334;492.846975736707
7;0;;5;0;r/g;0;80;50;0.0;7.0;7.0;greenDot100S;target2;710.606692116904;670.508880513084
7;0;;5;0;r/g;0;80;50;0.0;2.0;7.0;greenDot100S;target2;315.325126615949;640.461768842721
7;0;;5;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;649.368957802251;281.612406630425
7;0;;5;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;403.570864195755;499.751113503107
7;0;;5;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;632.493144982559;590.803220227499
7;0;;5;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;579.655800536289;641.569471199496
7;0;;5;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;299.990506652076;215.112757676651
7;0;;5;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;654.009015158014;489.376340081403
7;0;;5;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;830.891157796478;324.276596164116
7;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;blueDot100S;distractor1;449.179496567774;339.753181659585
7;0;;5;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;656.899686844589;668.803075862832
7;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;274.058890246549;250.47487072006
7;0;;5;0;r/g;0;80;50;0.0;3.0;7.0;blueDot100S;distractor1;379.265938874455;636.690055159627
7;0;;5;0;r/g;0;80;50;0.0;8.0;7.0;blueDot100S;distractor1;831.495305340478;651.049485149225
7;0;;5;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;366.785576350246;416.011278972563
7;0;;5;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;835.722574344794;573.470731028734
7;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;537.274532647258;214.619490981567
7;0;;5;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;739.33879305373;191.286646655917
7;0;;5;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;132.500374379095;498.676632418012
7;0;;5;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;892.571818350546;589.547736134039
7;0;;5;0;r/g;0;80;50;0.0;4.0;7.0;blueDot100S;distractor1;477.814640990698;659.107594479036
7;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;394.274179447322;344.019262919136
7;0;;5;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;213.297027973095;434.984005012748
7;0;;5;0;r/g;0;80;50;0.0;7.0;0.0;blueDot100S;distractor1;736.939574370681;113.628625268988
7;0;;5;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;296.38258380741;423.645034423432
7;0;;5;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;292.242621577158;127.462702977568
7;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;228.92216077332;211.835427333984
7;0;;5;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;104.825160320572;641.365597157407
7;0;;5;0;r/g;0;80;50;0.0;1.0;5.0;yellowDot100S;distractor2;218.586956477525;521.734756978638
7;0;;5;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;743.375986533361;585.438696215419
7;0;;5;0;r/g;0;80;50;0.0;8.0;5.0;yellowDot100S;distractor2;821.237033454236;506.429735144946
7;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;485.003817274566;271.577530617163
7;0;;5;0;r/g;0;80;50;0.0;3.0;2.0;yellowDot100S;distractor2;371.035635545436;266.272393302617
7;0;;5;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;785.783673322205;115.24909061289
7;0;;5;0;r/g;0;80;50;0.0;3.0;6.0;yellowDot100S;distractor2;395.347859067242;590.615806910555
7;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;631.233766663871;184.315463868529
7;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;751.059877759824;289.036116344865
7;0;;5;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;304.193221216554;323.431717968392
7;0;;5;0;r/g;0;80;50;0.0;6.0;3.0;yellowDot100S;distractor2;633.410390285658;336.860881002149
7;0;;5;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;190.064551501545;668.915445096523
7;0;;5;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;909.86035133415;168.920889466688
7;0;;5;0;r/g;0;80;50;0.0;5.0;2.0;yellowDot100S;distractor2;575.37361896282;280.92046692258
7;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;113.665622626677;182.63266474942
7;0;;5;0;r/g;0;80;50;0.0;4.0;1.0;yellowDot100S;distractor2;489.569456230941;191.806655878532
7;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;yellowDot100S;distractor2;124.989365378129;594.374901073739
7;0;;5;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;225.193406315808;134.831078676789
7;0;;6;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;621.530384809151;585.732424060288
7;0;;6;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;882.352143543952;323.682748151068
7;0;;6;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;648.287990534028;485.20008101278
7;0;;6;0;r/g;0;80;50;0.0;7.0;4.0;redDot100S;target1;723.630503122797;420.924844360934
7;0;;6;0;r/g;0;80;50;0.0;2.0;3.0;redDot100S;target1;323.375181156045;368.635968891918
7;0;;6;0;r/g;0;80;50;0.0;7.0;0.0;redDot100S;target1;732.746656932094;108.315624451971
7;0;;6;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;574.476190934995;121.863946047114
7;0;;6;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;810.723878261537;253.964297068475
7;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;201.638578033766;287.40042641856
7;0;;6;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;237.907281483432;175.793430236895
7;0;;6;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;118.215181352595;108.336623287653
7;0;;6;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;917.005347820195;507.668155638504
7;0;;6;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;196.819353403864;480.376920304446
7;0;;6;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;908.803765855045;585.6983161314
7;0;;6;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;578.957317150738;664.814752019056
7;0;;6;0;r/g;0;80;50;0.0;2.0;6.0;redDot100S;target1;284.372968990597;589.79719132755
7;0;;6;0;r/g;0;80;50;0.0;4.0;0.0;redDot100S;target1;455.654555645991;100.432751052422
