participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
16;0;;2;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;475.476322016144;367.559035044765
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;409.196814041028;648.323552351343
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;446.793466020967;137.580995463811
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;199.852086183445;424.431322440937
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;644.064330419295;522.220908662016
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;544.450984456633;513.106600168916
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;891.040711956615;273.599632751226
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;redDot100S;target1;646.692958222343;434.035873694588
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;118.480328568784;645.995481980494
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;279.471328922592;492.679923292044
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;801.186131413153;635.550001361653
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;redDot100S;target1;877.970582181288;405.878432987953
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;541.349651550009;276.257324259438
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;714.974336357389;341.146952547194
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;120.972089935748;126.561356730086
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;893.650903506716;113.475894245228
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;797.027509820474;256.469258619196
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;312.666758164307;194.004143025806
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;276.125370891679;582.8033732228
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;redDot100S;target1;493.004093006662;591.701837634955
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;115.522931656489;499.687558737743
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;142.468895376724;569.877670259702
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;751.000751019961;658.069084840985
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;916.983385270666;653.911004745166
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;230.686485557977;668.575790604877
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;650.711474111109;360.99920516895
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;891.837415996157;346.20259463928
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;greenSquare100S;target2;751.155894883071;286.372398979775
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;792.085488666039;566.504868914167
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;greenSquare100S;target2;873.482745069902;183.843698620398
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;474.029135612221;429.082423220539
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;821.302801380204;109.880524115679
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;722.080250998002;164.391311635289
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;908.069369919805;479.865583077583
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;220.003128580903;522.286405730663
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;749.167387651984;583.693375522521
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;453.579749054602;355.93134116163
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;135.07658445433;335.164525375202
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenSquare100S;target2;806.704890729831;192.010335839819
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;297.488843571694;323.506150109552
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;449.128299437353;500.225391671078
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;redSquare100S;distractor1;359.663388866128;413.387841213869
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;639.963604097593;584.890094258871
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;822.300840388481;368.411242626577
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;redSquare100S;distractor1;549.689646864099;165.055752519733
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;140.387109204628;258.033908533347
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;658.498421528273;132.885788402367
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;714.363308497675;482.716947508399
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;459.751391387452;645.879482311328
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;229.08526784449;354.359393484959
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;451.019931677462;268.126468871889
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;293.766944959597;250.909387014754
16;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;480.160856704134;203.729402847359
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;388.364627873741;358.11282928639
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;redSquare100S;distractor1;369.783453892762;124.58527749611
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;202.056070880569;121.299537980152
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;652.856678526566;670.077886985523
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;293.950870060445;95.3180648045727
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;108.394820048477;212.657420726384
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;360.556552525385;579.919831050607
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;295.261902404745;436.511324616533
16;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;311.377621473419;672.313326274868
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;405.988316430839;184.947151249183
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;542.504927111091;135.612647846695
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;211.087557469744;565.587562211902
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;536.260481915863;669.015112127239
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;736.090462186789;121.234979739233
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;542.26930131601;400.038143054895
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;801.227182986866;411.304276247748
16;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;796.710288080747;508.920867452622
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;399.218983532676;483.692627739655
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;660.198684287872;206.911160011664
16;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;107.155961689802;402.593154772232
16;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;892.623449086812;598.690361205197
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;576.877016202552;580.740771616954
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;228.425167351566;193.876689907209
16;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;633.682957616155;247.972925446681
16;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;722.979114137379;431.852915798769
16;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;greenDot100S;distractor2;571.754921165753;338.103416409162
16;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;229.272869700382;269.404896298396
16;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;405.908133256006;275.143682452982
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;786.206526794144;248.876115316945
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;473.312747626791;132.802782620045
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;570.465049771247;343.741388182754
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;645.690664547212;584.885628722328
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;528.827847441483;283.501345127334
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;910.818777070574;211.859855730489
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;834.734102421143;182.683076448037
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;487.274916057138;206.137264002899
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;130.598652600128;113.302492224451
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;redDot100S;target1;714.030189199308;430.118336191229
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;805.059555771915;339.167110074278
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;284.601949037153;444.161213346532
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;redDot100S;target1;663.593580165724;646.256362244541
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;792.354290357434;505.293452378925
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;147.255835340632;480.757960027807
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;908.924278842267;631.360304656999
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;redDot100S;target1;465.451516731124;429.526845588021
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;redDot100S;target1;465.189394124296;281.662191232601
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;redDot100S;target1;642.33571015603;438.896900349161
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;redDot100S;target1;749.306441930244;162.932168004926
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;195.30331690129;645.65959160375
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;475.880128837549;351.957763157714
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;812.654842644905;423.63847749942
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;399.767109745895;568.347543476963
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;276.088638259627;595.159927123818
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;464.665956226999;491.408664746692
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;731.630614488953;109.140160591609
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;814.533330545228;646.705648389275
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;222.360402727965;277.583979408065
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;276.820695755238;114.071490927265
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;380.157827735929;189.194216697662
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;382.467323964145;667.279368757926
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;greenSquare100S;target2;401.608988812358;344.811445719039
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;906.208193011409;514.446687212425
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;873.714974198971;403.594956980462
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;649.191096886373;169.113703981235
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;378.280186310232;130.888161310582
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;216.381614254476;439.23772168833
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;643.234193261281;97.3198509691192
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;greenSquare100S;target2;896.773992915324;287.182807751694
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;452.344538804395;673.727679775755
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;125.131192952338;555.016696238992
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;576.762465286681;660.969607850854
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;638.729798161221;338.494132277507
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;548.500959686098;94.0430234623093
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;573.370931246484;442.493202769075
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;565.771014919896;497.460165221074
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;706.493203218197;267.952596956348
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;403.197767866012;274.543799026397
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;226.782103021868;194.048274848624
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;116.674325643759;182.188707292878
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;redSquare100S;distractor1;580.510264676044;167.553366706402
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;303.962883081951;257.077899657732
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;228.033749011602;490.191567266061
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;114.699594043851;666.005906130546
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;703.916353821296;491.558739222267
16;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;551.05184779556;554.023552071904
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;919.344364783509;114.827440638275
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;152.035212647768;343.918741033974
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;238.831256565681;322.732804485814
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;785.81426975346;560.044412928039
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;665.634659536135;291.074414489127
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;701.849630622866;334.920402763494
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;716.862932949945;586.256953924549
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;870.11287303839;593.908975892527
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;366.215274054063;410.672492070211
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;306.976368699676;343.098450857053
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;127.932288041082;413.229980672596
16;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;709.271272519189;640.445267132001
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;281.189023248732;664.734149160183
16;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;greenDot100S;distractor2;906.140391671504;326.807463854165
16;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;399.801149870988;476.668426451842
16;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;114.043513691815;290.652783581287
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;greenDot100S;distractor2;292.191239133196;475.747318141504
16;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;655.555469704077;481.20910380369
16;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;315.62316047122;180.265994653347
16;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;490.990346986911;579.725854894513
16;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;827.077467159824;93.5224877159079
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;222.218250639082;125.080357994658
16;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;230.89912980856;594.445263261583
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;redDot100S;target1;194.080799369451;325.656086550094
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;476.695112600724;478.791077682435
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;307.595864825458;284.869822412461
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;121.857912842721;579.040595326596
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;redDot100S;target1;213.979533139307;128.576268142785
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;358.944644067249;599.008537264352
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;120.649970762293;667.342242984495
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;665.122713677569;556.28805875164
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;redDot100S;target1;482.6640755916;664.084107458514
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;redDot100S;target1;238.279971681598;246.793154533796
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;628.261249187168;273.393132242442
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;902.904231193863;208.266331226402
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;571.074596945693;421.041377490192
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;403.616627830206;413.54035354545
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;redDot100S;target1;706.447777527206;482.338130590545
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;237.218570968215;168.731980198358
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;800.432507701667;493.982540115203
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;120.310388845275;428.292294853109
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;redDot100S;target1;467.975144513144;339.985882931866
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;877.426025366285;643.823161837359
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;405.67274033314;519.286636716783
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;809.104653044135;340.913884145434
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;481.702258407292;137.288552966961
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;902.060000781557;436.767777011021
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;490.118163975295;182.267212601986
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;308.055567639453;169.428832799743
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;188.961229378876;661.130699041934
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;124.463548074405;346.525006350998
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;greenSquare100S;target2;203.416587850283;557.51626860344
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;647.76290744998;418.603203215158
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;567.765800310848;135.065086985325
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;742.840796016112;415.814120552709
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;198.527456255538;415.6097098706
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;822.428718758189;552.928910848939
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;greenSquare100S;target2;908.6805607386;270.133116935779
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;greenSquare100S;target2;876.962097959212;576.239426113608
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;916.85449169052;365.798488348699
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;404.001418744491;197.455943942329
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;320.095939037777;580.316892724949
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;285.934879038839;346.207680777567
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;308.136769780739;427.291612062093
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;redSquare100S;distractor1;462.607051344389;563.449600984745
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;480.775061628394;420.469563942594
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;649.500348293099;185.252197015453
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;redSquare100S;distractor1;618.769863407912;504.374420853224
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;275.621644124906;135.807835027638
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;727.867995845753;324.515422373318
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;549.906083840494;269.82734593448
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;redSquare100S;distractor1;405.495340538453;674.750004798874
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;815.43342119334;109.763833021852
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;386.459984078703;336.421336056907
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;725.869343002408;561.816828071403
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;316.538907325793;497.733368086942
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;147.509837567996;127.220247414806
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;802.799709459088;254.106455786709
16;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;307.152459675358;650.718991587153
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;135.294405145414;507.586916699425
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;623.167344190616;326.114036306338
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;914.974720136229;125.129730423023
16;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;895.153201674344;482.487642442965
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;greenDot100S;distractor2;558.876130638088;343.316082809824
16;0;;5;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;460.753803166832;256.894657524525
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;116.963905186982;191.864618960944
16;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;189.002804518675;478.037205200599
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;370.628874920204;110.465347365663
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;834.81974998436;209.113401045321
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;560.034672828533;207.65748885461
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;531.962575214935;658.056757151623
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;663.993671870008;106.421604889335
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;548.587576261921;588.267933242322
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;725.698576151142;280.925541662318
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;737.416470008467;180.67037254403
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;735.644162481971;133.764521092968
16;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;793.305850891943;418.423665515516
16;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;746.226891904673;653.291608639451
16;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;379.471893824702;250.621377734186
16;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;122.533822698116;254.08801646553
16;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;650.894907156711;639.342348910311
16;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;534.723751622775;509.476810468673
