participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
124;0;;6;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;901.999660021942;286.808661133719
124;0;;6;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;654.979999410949;290.316467374471
124;0;;6;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;484.319929868131;114.980943479486
124;0;;6;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;125.607171055518;651.966610782259
124;0;;6;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;652.386446174443;657.924645519395
124;0;;6;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;652.42240178269;594.896605104714
124;0;;6;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;824.875956329575;136.036489151441
124;0;;6;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;359.876905889427;273.458868981279
124;0;;6;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;373.871312631246;100.325843258823
124;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;533.446525792621;564.918020022112
124;0;;6;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;659.285758816863;347.088090506357
124;0;;6;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;116.477732080844;569.257371619923
124;0;;6;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;482.971297135317;487.036990280825
124;0;;6;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;578.399932354548;178.053903354226
124;0;;6;0;b/y;0;80;50;0.0;1.0;5.0;yellowDot100S;target2;189.664976660699;475.91291537879
124;0;;6;0;b/y;0;80;50;0.0;9.0;5.0;redDot100S;distractor1;890.622889780945;505.900518397783
124;0;;6;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;741.044237860246;491.304699573003
124;0;;6;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;298.027392499708;648.745042356802
124;0;;6;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;208.087441308055;400.381156095002
124;0;;6;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;274.396671501692;587.845963783278
124;0;;6;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;805.820743633041;647.332902419432
124;0;;6;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;732.088197781543;109.738218752466
124;0;;6;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;744.967405054283;436.175368587389
124;0;;6;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;917.310659853165;427.296856963117
124;0;;6;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;115.027763939225;132.29981372434
124;0;;6;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;625.420223864481;96.6862963555081
124;0;;6;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;210.372338470295;175.511492455253
124;0;;6;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;878.825537638081;124.307803814774
124;0;;6;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;716.929157473265;322.834088658126
124;0;;6;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;320.471784080569;135.493182697226
124;0;;6;0;b/y;0;80;50;0.0;5.0;4.0;redDot100S;distractor1;575.329325496156;410.949082489517
124;0;;6;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;395.810678962341;592.239380247679
124;0;;6;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;471.386001747349;653.580376924528
124;0;;6;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;714.276736821147;638.503451028759
124;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;redDot100S;distractor1;703.736262255801;568.221446241429
124;0;;6;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;637.13899043713;399.462252821321
124;0;;6;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;314.358396688199;492.368270010269
124;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;711.01107104742;263.934260640889
124;0;;6;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;647.578909397536;479.790796277864
124;0;;6;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;105.714731964757;487.225439110974
124;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;288.631192234946;274.813675841027
124;0;;6;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;190.640287953781;326.12631500274
124;0;;6;0;b/y;0;80;50;0.0;1.0;7.0;greenDot100S;distractor2;226.786358181705;631.73918982828
124;0;;6;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;899.207307017088;656.597966854239
124;0;;6;0;b/y;0;80;50;0.0;6.0;1.0;greenDot100S;distractor2;647.281747034413;185.327944330029
124;0;;6;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;905.74632390107;332.450948783847
124;0;;6;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;550.23064762018;671.64294259092
124;0;;6;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;565.280939398768;287.569167474126
124;0;;6;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;880.685169080165;564.487606368122
124;0;;6;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;457.743853486966;270.452036386537
124;0;;6;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;140.091113722392;341.646367528331
124;0;;6;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;487.835413904067;209.750066136848
124;0;;6;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;305.338166225016;201.126377866639
124;0;;6;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;133.025238704009;193.424266178078
124;0;;6;0;b/y;0;80;50;0.0;8.0;2.0;greenDot100S;distractor2;816.727228985901;271.050103544777
124;0;;7;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;532.373318692894;441.456807065063
124;0;;7;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;310.143311580007;366.751119526883
124;0;;7;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;449.777817219145;211.333426174548
124;0;;7;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;480.001867352873;504.559963000634
124;0;;7;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;579.751154294818;491.076779389736
124;0;;7;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;143.031205896212;138.354732072566
124;0;;7;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;401.296649891939;128.96969849088
124;0;;7;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;104.336773603805;182.704141081333
124;0;;7;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;808.25526789995;195.31908538635
124;0;;7;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;217.908696109064;516.801505744033
124;0;;7;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;273.570274732011;122.691561434037
124;0;;7;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;541.99685990987;126.419794100932
124;0;;7;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;544.168832012219;352.433219503659
124;0;;7;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;790.240319641553;442.694231915582
124;0;;7;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;626.413108246193;598.66574967876
124;0;;7;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;194.18979601522;111.834407882905
124;0;;7;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;624.096346957216;405.143303155677
124;0;;7;0;b/y;0;80;50;0.0;1.0;3.0;blueDot100S;target1;218.430821145971;354.397423759731
124;0;;7;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;711.789228875941;116.137824527856
124;0;;7;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;475.865536603942;648.023041423213
124;0;;7;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;634.287407153467;329.089946810123
124;0;;7;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;826.91226544725;497.887281944744
124;0;;7;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;216.218370975518;583.778257821475
124;0;;7;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;104.940273156352;262.609445103245
124;0;;7;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;486.385064805988;130.99778746901
124;0;;7;0;b/y;0;80;50;0.0;2.0;5.0;yellowDot100S;target2;290.116614200891;493.926580414249
124;0;;7;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;896.276051531468;127.940534622318
124;0;;7;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;104.717474682652;486.497216782695
124;0;;7;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;919.416051764311;280.193976199597
124;0;;7;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;536.333644195181;643.121436360278
124;0;;7;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;459.195845573904;329.540631366243
124;0;;7;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;886.201858805298;424.566573164969
124;0;;7;0;b/y;0;80;50;0.0;1.0;4.0;yellowDot100S;target2;223.107047370498;443.49136693639
124;0;;7;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;621.481428977387;247.706967563558
124;0;;7;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;368.452919980132;577.021327730223
124;0;;7;0;b/y;0;80;50;0.0;7.0;3.0;yellowDot100S;target2;733.466978411441;330.65297789019
124;0;;7;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;748.419773872665;478.219884337404
124;0;;7;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;714.385615900275;410.630129337372
124;0;;7;0;b/y;0;80;50;0.0;7.0;7.0;yellowDot100S;target2;738.954029121125;659.900162032092
124;0;;7;0;b/y;0;80;50;0.0;7.0;1.0;yellowDot100S;target2;703.576952846782;193.73578187338
124;0;;7;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;203.547961396211;248.340525040396
124;0;;7;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;376.607741101987;635.65056237383
124;0;;7;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;741.413602884709;284.516441539051
124;0;;7;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;388.777716372215;177.608195467898
124;0;;7;0;b/y;0;80;50;0.0;3.0;3.0;redDot100S;distractor1;398.177818214925;365.508673227253
124;0;;7;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;145.84850201561;570.564071853872
124;0;;7;0;b/y;0;80;50;0.0;2.0;2.0;redDot100S;distractor1;319.324984692646;290.390570624378
124;0;;7;0;b/y;0;80;50;0.0;5.0;1.0;redDot100S;distractor1;556.76300035459;172.974326096714
124;0;;7;0;b/y;0;80;50;0.0;6.0;7.0;redDot100S;distractor1;651.580569147503;665.866887967259
124;0;;7;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;218.47925075481;666.668397244832
124;0;;7;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;825.306970878801;254.888061274297
124;0;;7;0;b/y;0;80;50;0.0;2.0;1.0;redDot100S;distractor1;322.118442746302;198.324679056593
124;0;;7;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;915.747551988328;639.842046372433
124;0;;7;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;447.157315471879;438.437221271889
124;0;;7;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;406.518563212245;489.840942009455
124;0;;7;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;320.553728825049;642.878433262774
124;0;;7;0;b/y;0;80;50;0.0;3.0;4.0;redDot100S;distractor1;379.295288964699;425.697703160636
124;0;;7;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;393.091433867878;263.645905612238
124;0;;7;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;573.955940099153;276.820882847973
124;0;;7;0;b/y;0;80;50;0.0;7.0;6.0;redDot100S;distractor1;733.247510915119;582.148967764216
124;0;;7;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;239.259877296024;202.049753784666
124;0;;7;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;911.342593451236;508.701229923306
124;0;;7;0;b/y;0;80;50;0.0;6.0;1.0;greenDot100S;distractor2;660.441745747344;180.281205499503
124;0;;7;0;b/y;0;80;50;0.0;0.0;7.0;greenDot100S;distractor2;152.219698561553;663.888528921986
124;0;;7;0;b/y;0;80;50;0.0;8.0;7.0;greenDot100S;distractor2;814.833636680506;652.791964848033
124;0;;7;0;b/y;0;80;50;0.0;6.0;0.0;greenDot100S;distractor2;633.572916891157;97.0674498788385
124;0;;7;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;564.321223660664;580.389049542265
124;0;;7;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;799.777221045217;559.498592205883
124;0;;7;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;836.23887861818;110.297662090612
124;0;;7;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;473.890907895518;579.652278949195
124;0;;7;0;b/y;0;80;50;0.0;2.0;6.0;greenDot100S;distractor2;287.625814580379;589.054316897507
124;0;;7;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;790.419207876788;354.454386626853
124;0;;7;0;b/y;0;80;50;0.0;0.0;4.0;greenDot100S;distractor2;102.617256229136;400.564842789896
124;0;;7;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;881.218716792958;188.818937724663
124;0;;7;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;920.75259940745;593.028618478339
124;0;;7;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;137.46904332436;343.485213885292
124;0;;7;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;921.038413642472;350.15420598603
124;0;;7;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;482.592762082167;268.924203643141
124;0;;7;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;656.537394722874;476.3952984524
124;0;;7;0;b/y;0;80;50;0.0;2.0;4.0;greenDot100S;distractor2;299.123928112672;420.576608377812
124;0;;8;0;b/y;0;80;50;0.0;7.0;5.0;blueDot100S;target1;729.165247781482;481.333070501348
124;0;;8;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;148.669721294725;127.547433046003
124;0;;8;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;320.303735606602;248.900713120312
124;0;;8;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;729.577425181991;337.316048267535
124;0;;8;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;625.421689120606;509.9828772876
124;0;;8;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;794.778914934537;266.271816548473
124;0;;8;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;652.382740872235;636.987292974359
124;0;;8;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;738.376976811336;112.89084188551
124;0;;8;0;b/y;0;80;50;0.0;2.0;7.0;blueDot100S;target1;285.359168406331;643.753949196587
124;0;;8;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;361.472784340184;426.206667773349
124;0;;8;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;549.053282918003;444.280518064374
124;0;;8;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;314.559890827393;404.364977793322
124;0;;8;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;831.309863417556;189.658407832395
124;0;;8;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;107.012841399905;191.798334559393
124;0;;8;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;883.51464481124;508.054788360251
124;0;;8;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;745.367804037143;433.711140899473
124;0;;8;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;539.015080257621;655.780623705938
124;0;;8;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;390.589145132216;363.667360818222
124;0;;8;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;446.374940973506;249.057272363069
124;0;;8;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;567.137808105565;503.85476108461
124;0;;8;0;b/y;0;80;50;0.0;6.0;0.0;yellowDot100S;target2;657.725717420174;123.854302475013
124;0;;8;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;365.307037228523;269.830816276024
124;0;;8;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;450.551338250247;585.404168779248
124;0;;8;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;618.97493351642;323.898874853187
124;0;;8;0;b/y;0;80;50;0.0;2.0;3.0;yellowDot100S;target2;287.955354621072;325.106286615564
124;0;;8;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;563.418879070757;201.321250398926
124;0;;8;0;b/y;0;80;50;0.0;5.0;2.0;yellowDot100S;target2;563.76587456549;270.280417634729
124;0;;8;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;408.025531004147;558.341744591631
124;0;;8;0;b/y;0;80;50;0.0;5.0;3.0;yellowDot100S;target2;570.291768805172;356.199378432367
124;0;;8;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;730.930876487042;594.097515863354
124;0;;8;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;801.650099445435;637.871748768586
124;0;;8;0;b/y;0;80;50;0.0;9.0;6.0;yellowDot100S;target2;877.260933594895;573.273594075587
124;0;;8;0;b/y;0;80;50;0.0;4.0;1.0;yellowDot100S;target2;444.106273486856;172.719966879832
124;0;;8;0;b/y;0;80;50;0.0;2.0;1.0;yellowDot100S;target2;314.575755591753;171.257745995192
124;0;;8;0;b/y;0;80;50;0.0;9.0;3.0;yellowDot100S;target2;921.176187778133;336.537057208068
124;0;;8;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;125.978959478034;578.044482931338
124;0;;8;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;227.308871333154;647.250967226127
124;0;;8;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;217.211063472988;575.511059664091
124;0;;8;0;b/y;0;80;50;0.0;3.0;5.0;yellowDot100S;target2;375.044938593097;497.489446489488
124;0;;8;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;123.07065967951;335.332256818949
124;0;;8;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;907.480803648315;131.646559156332
124;0;;8;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;467.313544573811;660.042106181738
124;0;;8;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;792.115497728047;572.995882551931
124;0;;8;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;820.14789159172;137.507674167248
124;0;;8;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;215.441340835346;286.482435472819
124;0;;8;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;449.05905403027;333.711351815424
124;0;;8;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;135.624403666628;633.328252393238
124;0;;8;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;453.21714316461;400.293224353188
124;0;;8;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;909.239251660046;668.19375011356
124;0;;8;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;292.83814631257;94.5740485907331
124;0;;8;0;b/y;0;80;50;0.0;4.0;5.0;redDot100S;distractor1;467.812649580965;477.402723240197
124;0;;8;0;b/y;0;80;50;0.0;2.0;5.0;redDot100S;distractor1;292.383209646001;489.542816280696
124;0;;8;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;808.367982893042;521.332680771583
124;0;;8;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;194.626487932398;511.172115119688
124;0;;8;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;723.325548362903;291.02964954742
124;0;;8;0;b/y;0;80;50;0.0;0.0;4.0;redDot100S;distractor1;131.07283517584;400.331430376565
124;0;;8;0;b/y;0;80;50;0.0;3.0;0.0;redDot100S;distractor1;396.687174655368;138.078497961249
124;0;;8;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;212.406586729437;410.955698253166
124;0;;8;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;871.037947844462;399.762876701841
124;0;;8;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;784.816608622395;368.03699108349
124;0;;8;0;b/y;0;80;50;0.0;8.0;4.0;greenDot100S;distractor2;786.091730543088;423.815258939585
124;0;;8;0;b/y;0;80;50;0.0;6.0;1.0;greenDot100S;distractor2;634.823007333412;203.724973418938
124;0;;8;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;208.786770491348;348.085141872299
124;0;;8;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;660.050580131748;424.321130992799
124;0;;8;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;196.069922023163;212.255721453358
124;0;;8;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;563.447252814702;131.147780569123
124;0;;8;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;541.197278936724;598.29537400615
124;0;;8;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;619.697241945268;275.871181821982
124;0;;8;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;916.933933676078;268.034798845088
124;0;;8;0;b/y;0;80;50;0.0;7.0;1.0;greenDot100S;distractor2;732.764169619852;198.804981723427
124;0;;8;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;109.368895805737;486.574046537371
124;0;;8;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;662.458694123098;568.052641504584
124;0;;8;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;358.689849610751;669.321854613725
124;0;;8;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;208.602409971698;98.642965156964
124;0;;8;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;481.974166698022;116.494337933099
124;0;;8;0;b/y;0;80;50;0.0;2.0;6.0;greenDot100S;distractor2;273.469659561663;575.439530722535
124;0;;8;0;b/y;0;80;50;0.0;3.0;1.0;greenDot100S;distractor2;376.572675127249;211.208361088172
124;0;;8;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;870.883829663769;178.371510343994
124;0;;8;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;749.653882278675;646.919706768066
124;0;;8;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;105.881189776561;284.739466273513
124;0;;9;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;874.872248119485;208.815923434366
124;0;;9;0;b/y;0;80;50;0.0;0.0;7.0;blueDot100S;target1;108.260709595333;638.83526683142
124;0;;9;0;b/y;0;80;50;0.0;0.0;6.0;blueDot100S;target1;149.795802511562;560.58258957888
124;0;;9;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;649.410746672186;336.9109427284
124;0;;9;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;457.484488460101;354.63939677912
124;0;;9;0;b/y;0;80;50;0.0;1.0;6.0;blueDot100S;target1;202.445366476775;561.908389278351
124;0;;9;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;828.197186485482;201.474281312603
124;0;;9;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;530.234189269443;121.282227896413
124;0;;9;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;717.972694026378;169.790800796433
124;0;;9;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;557.480728551657;253.014409960579
124;0;;9;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;407.065758367041;570.292659746586
124;0;;9;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;472.143371446243;170.424441678002
124;0;;9;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;629.148852442704;599.141962664455
124;0;;9;0;b/y;0;80;50;0.0;9.0;6.0;blueDot100S;target1;887.186129265143;575.757219101283
124;0;;9;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;551.309833764092;586.992266819004
124;0;;9;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;708.982900495455;352.405801948074
124;0;;9;0;b/y;0;80;50;0.0;1.0;4.0;blueDot100S;target1;200.951864698444;411.477295863835
124;0;;9;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;747.206582225155;663.564062451794
124;0;;9;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;123.10609120025;422.160361372056
124;0;;9;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;231.677783388345;666.65968517463
124;0;;9;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;816.374837216736;266.862848850631
124;0;;9;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;443.829477885938;478.287754608754
124;0;;9;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;192.312900484352;355.702909372267
124;0;;9;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;378.336864714861;269.036063540398
124;0;;9;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;871.043859366412;514.513734199504
124;0;;9;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;374.009986133726;199.592845616485
124;0;;9;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;644.751546842043;509.366079234871
124;0;;9;0;b/y;0;80;50;0.0;2.0;1.0;yellowDot100S;target2;299.631804022101;210.07404439753
124;0;;9;0;b/y;0;80;50;0.0;3.0;7.0;yellowDot100S;target2;388.775943825876;673.099275375386
124;0;;9;0;b/y;0;80;50;0.0;9.0;7.0;yellowDot100S;target2;893.865459370862;664.859267465913
124;0;;9;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;319.04045009334;635.941661441691
124;0;;9;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;144.574517355669;284.932651947948
124;0;;9;0;b/y;0;80;50;0.0;5.0;3.0;yellowDot100S;target2;545.710734291149;324.063684854329
