participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
16;25;m;5;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;918.971559065806;136.875616850817
16;25;m;5;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;294.296437884497;578.06055496947
16;25;m;5;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;293.00018627895;118.962461166653
16;25;m;5;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;728.219383553251;198.198991219021
16;25;m;5;0;rd/gs;1;40;50;0.0;7.0;7.0;greenDot100S;distractor2;703.14172615875;664.619128371369
16;25;m;6;0;rd/gs;1;40;50;0.0;4.0;0.0;redDot100S;target1;456.908009295595;128.605223447592
16;25;m;6;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;315.194120381804;191.861392006292
16;25;m;6;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;142.956300156222;521.743337862828
16;25;m;6;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;378.106913690528;104.429189235494
16;25;m;6;0;rd/gs;1;40;50;0.0;3.0;2.0;redDot100S;target1;379.337019660827;269.612318065795
16;25;m;6;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;638.968150354657;649.080001895466
16;25;m;6;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;737.228175538283;493.484276797271
16;25;m;6;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;899.345419596823;345.538569742571
16;25;m;6;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;297.938141401779;276.711744782071
16;25;m;6;0;rd/gs;1;40;50;0.0;0.0;2.0;redDot100S;target1;125.503365007559;263.177519953234
16;25;m;6;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;622.898976892298;437.670523104889
16;25;m;6;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;703.328429395945;118.768558119549
16;25;m;6;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;238.400517148769;367.292670889283
16;25;m;6;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;824.362188594066;258.43799211216
16;25;m;6;0;rd/gs;1;40;50;0.0;1.0;2.0;greenSquare100S;target2;190.005690856322;261.590334237207
16;25;m;6;0;rd/gs;1;40;50;0.0;6.0;1.0;greenSquare100S;target2;623.933845873096;201.407965315297
16;25;m;6;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;556.520534953775;431.638801982457
16;25;m;6;0;rd/gs;1;40;50;0.0;9.0;0.0;greenSquare100S;target2;916.850989919529;100.070898938339
16;25;m;6;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;299.361597104005;490.60550038
16;25;m;6;0;rd/gs;1;40;50;0.0;5.0;2.0;greenSquare100S;target2;534.753740845105;271.484948436631
16;25;m;6;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;644.144114662617;322.925338956888
16;25;m;6;0;rd/gs;1;40;50;0.0;4.0;5.0;redSquare100S;distractor1;490.796597546797;516.98905559406
16;25;m;6;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;150.552624871607;599.242244951927
16;25;m;6;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;224.634499643679;430.904339593576
16;25;m;6;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;452.235089105256;557.587850632779
16;25;m;6;0;rd/gs;1;40;50;0.0;0.0;0.0;redSquare100S;distractor1;113.69883861235;97.941656491937
16;25;m;6;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;719.369964622129;562.74272786347
16;25;m;6;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;280.836906038514;438.691330983945
16;25;m;6;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;905.084857513068;590.130524164602
16;25;m;6;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;142.70689584922;173.389116251837
16;25;m;6;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;630.718200797099;102.503695725649
16;25;m;6;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;478.45992573828;335.08178110982
16;25;m;6;0;rd/gs;1;40;50;0.0;1.0;1.0;greenDot100S;distractor2;211.278748988598;208.379731955899
16;25;m;6;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;920.56128782972;422.546397634427
16;25;m;6;0;rd/gs;1;40;50;0.0;8.0;0.0;greenDot100S;distractor2;819.242658689854;131.132924760451
16;25;m;6;0;rd/gs;1;40;50;0.0;5.0;6.0;greenDot100S;distractor2;544.236790357516;556.630071081005
16;25;m;6;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;572.843127603335;119.908580362709
16;25;m;6;0;rd/gs;1;40;50;0.0;3.0;7.0;greenDot100S;distractor2;408.545621191002;633.092806187678
16;25;m;6;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;323.665752224181;657.839453727441
16;25;m;6;0;rd/gs;1;40;50;0.0;4.0;1.0;greenDot100S;distractor2;485.485160820772;170.067354023031
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;4.0;redDot100S;target1;454.014197782348;399.259082031345
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;1.0;redDot100S;target1;139.269607356467;209.748770405144
16;25;m;7;0;rd/gs;1;40;50;0.0;9.0;0.0;redDot100S;target1;870.109879838825;111.940205743494
16;25;m;7;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;304.207992925372;252.536204669795
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;5.0;redDot100S;target1;460.628062384635;514.6708202787
16;25;m;7;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;812.423846682707;130.853915257354
16;25;m;7;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;893.847176095074;512.81344943511
16;25;m;7;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;372.098238200796;117.052090283408
16;25;m;7;0;rd/gs;1;40;50;0.0;1.0;7.0;redDot100S;target1;197.56517963806;653.888450485806
16;25;m;7;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;822.840893378339;629.845776020137
16;25;m;7;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;662.620853707911;325.258651425266
16;25;m;7;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;905.832023619389;287.39774810633
16;25;m;7;0;rd/gs;1;40;50;0.0;6.0;2.0;greenSquare100S;target2;636.32429217104;277.665110037839
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;7.0;greenSquare100S;target2;443.599458291094;668.934788386206
16;25;m;7;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;291.262297784622;584.332623719249
16;25;m;7;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;378.874797463074;327.743468613369
16;25;m;7;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;790.98449513318;291.604784906274
16;25;m;7;0;rd/gs;1;40;50;0.0;8.0;6.0;greenSquare100S;target2;803.519283742822;569.898729908848
16;25;m;7;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;392.782501138014;413.323471116429
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;6.0;greenSquare100S;target2;474.739772400753;577.904447893629
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;104.539370813721;564.793907531392
16;25;m;7;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;563.546568342133;655.778576889021
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;4.0;redSquare100S;distractor1;118.112523291455;415.596695337435
16;25;m;7;0;rd/gs;1;40;50;0.0;7.0;1.0;redSquare100S;distractor1;737.894507247765;211.095786554974
16;25;m;7;0;rd/gs;1;40;50;0.0;5.0;5.0;redSquare100S;distractor1;564.854044249964;482.06093722585
16;25;m;7;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;290.223830121005;413.547779879706
16;25;m;7;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;201.87208287625;429.601914118664
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;445.642979295404;274.126376606094
16;25;m;7;0;rd/gs;1;40;50;0.0;8.0;5.0;redSquare100S;distractor1;798.971274734552;499.272400882504
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;2.0;redSquare100S;distractor1;140.007106758387;277.748250043832
16;25;m;7;0;rd/gs;1;40;50;0.0;3.0;5.0;greenDot100S;distractor2;398.958153538526;511.564005088594
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;132.650342848529;322.784831833755
16;25;m;7;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;290.84295854711;110.424848332203
16;25;m;7;0;rd/gs;1;40;50;0.0;4.0;0.0;greenDot100S;distractor2;450.970735403824;119.638887664614
16;25;m;7;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;146.366527222844;503.699085802858
16;25;m;7;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;898.659080025953;168.513781255292
16;25;m;7;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;905.455345319101;337.624403259741
16;25;m;7;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;740.425631697442;434.786273169611
16;25;m;7;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;391.155402449689;587.193592877508
16;25;m;7;0;rd/gs;1;40;50;0.0;6.0;4.0;greenDot100S;distractor2;626.035093628294;414.743259288954
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;641.749864190765;654.559067148687
16;25;m;8;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;538.837664666006;659.442180092358
16;25;m;8;0;rd/gs;1;40;50;0.0;1.0;7.0;redDot100S;target1;230.164482287394;664.86382472245
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;1.0;redDot100S;target1;625.747135627976;193.259590347144
16;25;m;8;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;743.050049668982;513.76366028828
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;657.501734591375;263.698858457875
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;7.0;redDot100S;target1;920.68249380232;668.573663939488
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;906.222808586075;561.323079620165
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;894.888650844908;334.853260438109
16;25;m;8;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;375.037838031065;510.690576140907
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;470.377134521177;495.529797011927
16;25;m;8;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;281.905887717349;406.915985880523
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;454.85426804693;96.5582263087614
16;25;m;8;0;rd/gs;1;40;50;0.0;5.0;1.0;greenSquare100S;target2;561.261081253932;176.418694808195
16;25;m;8;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;315.464211855979;248.896600475202
16;25;m;8;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;305.929555074825;513.301666200385
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;664.677121421099;419.832369579162
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;3.0;greenSquare100S;target2;495.004947103994;328.917596118631
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;905.630501858838;267.976964320476
16;25;m;8;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;734.784981075284;205.206446537256
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;1.0;redSquare100S;distractor1;465.915483014577;200.925565733794
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;451.046130722082;249.450062917612
16;25;m;8;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;305.970947423781;346.890674945657
16;25;m;8;0;rd/gs;1;40;50;0.0;1.0;3.0;redSquare100S;distractor1;224.204532336999;341.997686205467
16;25;m;8;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;469.287897687618;403.313070565506
16;25;m;8;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;363.723269971677;660.82325922442
16;25;m;8;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;297.48857646944;579.048581530801
16;25;m;8;0;rd/gs;1;40;50;0.0;8.0;0.0;redSquare100S;distractor1;825.360395217754;135.224668313533
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;6.0;redSquare100S;distractor1;640.588245262933;554.756035752117
16;25;m;8;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;217.160906831944;169.150241873964
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;901.86828105314;185.568621277337
16;25;m;8;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;213.569248191159;499.813362309984
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;5.0;greenDot100S;distractor2;909.887623404631;498.531193477511
16;25;m;8;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;122.870693104334;339.246975736707
16;25;m;8;0;rd/gs;1;40;50;0.0;8.0;1.0;greenDot100S;distractor2;795.940025450237;209.708880513084
16;25;m;8;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;400.658459949282;563.661768842721
16;25;m;8;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;905.368957802251;128.012406630425
16;25;m;8;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;232.904197529088;269.351113503107
16;25;m;8;0;rd/gs;1;40;50;0.0;8.0;4.0;greenDot100S;distractor2;803.159811649226;437.203220227499
16;25;m;8;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;664.989133869622;103.969471199496
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;470.657173318742;215.112757676651
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;483.342348491348;335.776340081403
16;25;m;9;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;916.224491129811;401.076596164116
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;278.512829901108;109.353181659585
16;25;m;9;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;742.233020177923;515.203075862832
16;25;m;9;0;rd/gs;1;40;50;0.0;1.0;4.0;redDot100S;target1;188.725556913216;404.07487072006
16;25;m;9;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;891.265938874455;559.890055159627
16;25;m;9;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;831.495305340478;343.849485149226
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;7.0;redDot100S;target1;281.452243016913;646.411278972563
16;25;m;9;0;rd/gs;1;40;50;0.0;9.0;7.0;redDot100S;target1;921.055907678127;650.270731028734
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;281.274532647258;598.619490981567
16;25;m;9;0;rd/gs;1;40;50;0.0;0.0;6.0;greenSquare100S;target2;142.005459720396;575.286646655917
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;473.833707712429;268.276632418012
16;25;m;9;0;rd/gs;1;40;50;0.0;5.0;0.0;greenSquare100S;target2;551.238485017212;128.747736134039
16;25;m;9;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;648.481307657365;351.907594479036
16;25;m;9;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;223.607512780656;344.019262919136
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;298.630361306428;281.384005012748
16;25;m;9;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;566.272907704014;420.828625268988
16;25;m;9;0;rd/gs;1;40;50;0.0;9.0;3.0;greenSquare100S;target2;893.715917140743;346.845034423432
16;25;m;9;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;121.575954910491;511.462702977568
16;25;m;9;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;655.588827439986;288.635427333984
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;7.0;redSquare100S;distractor1;446.158493653906;641.365597157407
16;25;m;9;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;389.253623144192;521.734756978638
16;25;m;9;0;rd/gs;1;40;50;0.0;0.0;2.0;redSquare100S;distractor1;146.042653200027;278.23869621542
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;479.903700120902;122.429735144946
16;25;m;9;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;399.670483941233;194.777530617163
16;25;m;9;0;rd/gs;1;40;50;0.0;1.0;5.0;redSquare100S;distractor1;200.36896887877;496.672393302617
16;25;m;9;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;529.783673322205;345.64909061289
16;25;m;9;0;rd/gs;1;40;50;0.0;6.0;0.0;redSquare100S;distractor1;651.347859067242;129.815806910555
16;25;m;9;0;rd/gs;1;40;50;0.0;8.0;5.0;redSquare100S;distractor1;801.900433330537;491.515463868529
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;495.059877759824;519.436116344865
16;25;m;9;0;rd/gs;1;40;50;0.0;8.0;0.0;greenDot100S;distractor2;816.193221216554;93.0317179683919
16;25;m;9;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;206.743723618991;106.460881002149
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;275.397884834879;438.515445096523
16;25;m;9;0;rd/gs;1;40;50;0.0;5.0;5.0;greenDot100S;distractor2;568.527018000817;476.120889466688
16;25;m;9;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;916.706952296153;127.32046692258
16;25;m;9;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;284.332289293343;336.23266474942
16;25;m;9;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;745.569456230941;268.606655878532
16;25;m;9;0;rd/gs;1;40;50;0.0;0.0;7.0;greenDot100S;distractor2;124.989365378129;671.174901073739
16;25;m;9;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;481.193406315808;442.031078676789
16;25;m;10;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;280.197051475817;432.132424060288
16;25;m;10;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;882.352143543952;246.882748151068
16;25;m;10;0;rd/gs;1;40;50;0.0;0.0;7.0;redDot100S;target1;136.287990534028;638.80008101278
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;6.0;redDot100S;target1;638.297169789464;574.524844360934
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;664.708514489379;291.835968891918
16;25;m;10;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;818.079990265427;415.515624451971
16;25;m;10;0;rd/gs;1;40;50;0.0;4.0;4.0;redDot100S;target1;489.142857601661;429.063946047114
16;25;m;10;0;rd/gs;1;40;50;0.0;3.0;7.0;redDot100S;target1;384.05721159487;637.964297068474
16;25;m;10;0;rd/gs;1;40;50;0.0;5.0;3.0;redDot100S;target1;542.971911367099;364.20042641856
16;25;m;10;0;rd/gs;1;40;50;0.0;4.0;2.0;redDot100S;target1;493.907281483432;252.593430236895
16;25;m;10;0;rd/gs;1;40;50;0.0;2.0;1.0;greenSquare100S;target2;288.881848019261;185.136623287653
16;25;m;10;0;rd/gs;1;40;50;0.0;5.0;6.0;greenSquare100S;target2;575.672014486861;584.468155638504
16;25;m;10;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;879.486020070531;403.576920304446
16;25;m;10;0;rd/gs;1;40;50;0.0;4.0;1.0;greenSquare100S;target2;482.137099188378;201.698316131401
16;25;m;10;0;rd/gs;1;40;50;0.0;8.0;7.0;greenSquare100S;target2;834.957317150738;664.814752019056
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;625.706302323931;359.39719132755
16;25;m;10;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;199.654555645991;330.832751052422
16;25;m;10;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;127.331418767387;201.904567042481
16;25;m;10;0;rd/gs;1;40;50;0.0;8.0;6.0;greenSquare100S;target2;834.603251746531;584.923065922911
16;25;m;10;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;374.332339896124;256.658352576164
16;25;m;10;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;382.766878227604;512.831398961529
16;25;m;10;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;557.147937116884;263.673984115856
16;25;m;10;0;rd/gs;1;40;50;0.0;9.0;1.0;redSquare100S;distractor1;919.565523361894;173.894809262395
16;25;m;10;0;rd/gs;1;40;50;0.0;7.0;3.0;redSquare100S;distractor1;750.038625992274;367.801397137874
16;25;m;10;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;877.91501721263;359.944647789239
16;25;m;10;0;rd/gs;1;40;50;0.0;5.0;1.0;redSquare100S;distractor1;567.792833219806;191.952944587859
16;25;m;10;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;478.292159933141;557.223742155378
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;663.286977427923;172.500444900583
16;25;m;10;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;702.039272351258;568.978353776541
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;7.0;redSquare100S;distractor1;638.131005783754;631.034353643239
16;25;m;10;0;rd/gs;1;40;50;0.0;5.0;5.0;greenDot100S;distractor2;552.299984795708;507.953341625423
16;25;m;10;0;rd/gs;1;40;50;0.0;3.0;4.0;greenDot100S;distractor2;371.522178838632;428.362278792987
16;25;m;10;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;817.894912909726;278.881861256585
16;25;m;10;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;116.189342953124;322.437741452714
16;25;m;10;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;747.971732844541;252.322906682625
16;25;m;10;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;634.403216793357;137.083885231098
16;25;m;10;0;rd/gs;1;40;50;0.0;2.0;2.0;greenDot100S;distractor2;275.207756482284;278.98079263009
16;25;m;10;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;381.3575895249;192.982047626605
16;25;m;10;0;rd/gs;1;40;50;0.0;7.0;0.0;greenDot100S;distractor2;711.783847287346;113.125627248755
16;25;m;10;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;833.131627199244;360.19363962244
16;25;m;0;0;r/g;0;40;50;0.0;9.0;5.0;redDot100S;target1;890.636669444191;517.423917053205
16;25;m;0;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;132.368720847797;248.378174383368
16;25;m;0;0;r/g;0;40;50;0.0;9.0;0.0;redDot100S;target1;889.252920857879;96.2502783036548
16;25;m;0;0;r/g;0;40;50;0.0;0.0;6.0;redDot100S;target1;126.633995385875;565.753706508003
16;25;m;0;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;829.386291454593;193.667028746053
16;25;m;0;0;r/g;0;40;50;0.0;5.0;4.0;redDot100S;target1;553.126409667771;430.852178794366
16;25;m;0;0;r/g;0;40;50;0.0;7.0;0.0;redDot100S;target1;747.718172439799;99.8760521923384
16;25;m;0;0;r/g;0;40;50;0.0;3.0;7.0;redDot100S;target1;381.445492006967;664.075637984534
16;25;m;0;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;901.413546834813;406.130242392628
16;25;m;0;0;r/g;0;40;50;0.0;4.0;6.0;redDot100S;target1;456.307849266255;561.725013528691
16;25;m;0;0;r/g;0;40;50;0.0;9.0;7.0;greenDot100S;target2;913.115110468271;651.269143594749
16;25;m;0;0;r/g;0;40;50;0.0;4.0;3.0;greenDot100S;target2;461.439504980902;338.506818112235
16;25;m;0;0;r/g;0;40;50;0.0;5.0;6.0;greenDot100S;target2;571.48009939757;587.459839665274
16;25;m;0;0;r/g;0;40;50;0.0;5.0;5.0;greenDot100S;target2;537.07253998748;503.521014584391
16;25;m;0;0;r/g;0;40;50;0.0;3.0;5.0;greenDot100S;target2;371.141628226509;490.49005322263
16;25;m;0;0;r/g;0;40;50;0.0;1.0;7.0;greenDot100S;target2;206.054938108085;657.682315075459
16;25;m;0;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;407.486501052638;342.701777469439
16;25;m;0;0;r/g;0;40;50;0.0;1.0;5.0;greenDot100S;target2;234.151656667885;515.2548735549
16;25;m;0;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;489.672203237775;496.362177870462
16;25;m;0;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;529.387590753169;256.70486692647
16;25;m;0;0;r/g;0;40;50;0.0;1.0;4.0;blueDot100S;distractor1;212.915711597817;416.351195066907
16;25;m;0;0;r/g;0;40;50;0.0;2.0;6.0;blueDot100S;distractor1;302.411624897323;575.25562104202
16;25;m;0;0;r/g;0;40;50;0.0;8.0;0.0;blueDot100S;distractor1;795.938633370028;110.575106009915
16;25;m;0;0;r/g;0;40;50;0.0;1.0;2.0;blueDot100S;distractor1;217.435210063496;252.91514080485
16;25;m;0;0;r/g;0;40;50;0.0;1.0;6.0;blueDot100S;distractor1;233.480594187389;599.280733798211
16;25;m;0;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;816.346211125069;264.226186889276
16;25;m;0;0;r/g;0;40;50;0.0;2.0;3.0;blueDot100S;distractor1;299.533502687072;326.000139679778
16;25;m;0;0;r/g;0;40;50;0.0;7.0;6.0;blueDot100S;distractor1;710.917317611761;556.64506958763
16;25;m;0;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;209.878584720255;93.3702096874305
16;25;m;0;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;819.85377537366;632.808391971974
16;25;m;0;0;r/g;0;40;50;0.0;0.0;4.0;yellowDot100S;distractor2;121.371997163391;427.180914985799
16;25;m;0;0;r/g;0;40;50;0.0;2.0;7.0;yellowDot100S;distractor2;317.76408943428;670.608983987734
