participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
2;0;;3;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;367.925751303254;350.649664303255
2;0;;3;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;541.023260621894;415.578581188767
2;0;;3;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;651.210098916036;638.255569761327
2;0;;3;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;660.312625063199;497.933706109363
2;0;;3;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;277.548381842002;406.341935589868
2;0;;3;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;140.741479404432;414.436886748714
2;0;;3;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;458.971485725239;330.510638390328
2;0;;3;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;384.278176710505;414.569000779674
2;0;;3;0;b/y;0;80;50;0.0;0.0;3.0;blueDot100S;target1;120.674335306087;358.993924308248
2;0;;3;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;317.525150880161;498.771908329073
2;0;;3;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;206.598989729529;632.92526272946
2;0;;3;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;471.227809347294;657.3981617383
2;0;;3;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;121.422754057309;594.59984261128
2;0;;3;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;398.109942033037;584.552087566454
2;0;;3;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;787.337099080223;366.085845262549
2;0;;3;0;b/y;0;80;50;0.0;2.0;1.0;yellowDot100S;target2;310.504916936901;175.143854767729
2;0;;3;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;550.556307544294;594.987621435443
2;0;;3;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;915.999435400117;521.062283752257
2;0;;3;0;b/y;0;80;50;0.0;8.0;1.0;yellowDot100S;target2;816.589313447842;193.497072863729
2;0;;3;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;618.611821286876;182.00625519617
2;0;;3;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;789.002765885774;504.957115438985
2;0;;3;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;711.042061859457;479.707434064501
2;0;;3;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;487.694023762824;438.123934620899
2;0;;3;0;b/y;0;80;50;0.0;1.0;4.0;yellowDot100S;target2;237.8459477212;412.028047412373
2;0;;3;0;b/y;0;80;50;0.0;7.0;3.0;yellowDot100S;target2;737.846499652201;363.3913099924
2;0;;3;0;b/y;0;80;50;0.0;7.0;7.0;yellowDot100S;target2;702.02801861698;634.466683198149
2;0;;3;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;823.294280556911;136.434686657778
2;0;;3;0;b/y;0;80;50;0.0;8.0;6.0;yellowDot100S;target2;836.649121530899;580.883175639293
2;0;;3;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;129.786854087863;271.664633004424
2;0;;3;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;545.839904488679;213.531899630268
2;0;;3;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;885.697487689048;107.634198769009
2;0;;3;0;b/y;0;80;50;0.0;9.0;3.0;yellowDot100S;target2;882.108014174413;363.233126484191
2;0;;3;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;618.077273099039;357.923450929234
2;0;;3;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;806.801481657823;269.317034818829
2;0;;3;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;210.575485322996;138.393719245261
2;0;;3;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;555.925278615747;668.037687845234
2;0;;3;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;650.850975417032;131.646054863072
2;0;;3;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;385.187983503551;650.108570696505
2;0;;3;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;812.851579773846;653.280945827795
2;0;;3;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;211.270756938412;510.581542817183
2;0;;3;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;622.839245761618;254.302919200983
2;0;;3;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;397.055398513845;207.142339883272
2;0;;3;0;b/y;0;80;50;0.0;5.0;0.0;redDot100S;distractor1;548.325504923941;103.47339229443
2;0;;3;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;129.886987123191;652.683721301244
2;0;;3;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;716.796997580417;439.532741886879
2;0;;3;0;b/y;0;80;50;0.0;8.0;4.0;redDot100S;distractor1;826.615170712585;442.038292104151
2;0;;3;0;b/y;0;80;50;0.0;4.0;5.0;redDot100S;distractor1;466.166726992076;497.598391741378
2;0;;3;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;375.329746294406;291.793846086659
2;0;;3;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;914.13385768971;629.825751852628
2;0;;3;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;700.658100780372;268.302319360913
2;0;;3;0;b/y;0;80;50;0.0;4.0;2.0;redDot100S;distractor1;470.52759818982;246.884679187887
2;0;;3;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;294.605878156052;657.847274234111
2;0;;3;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;210.974283558902;347.662995804371
2;0;;3;0;b/y;0;80;50;0.0;2.0;6.0;greenDot100S;distractor2;291.350242465468;560.413041469092
2;0;;3;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;106.857291882155;191.433347693159
2;0;;3;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;726.060496089133;136.450648653538
2;0;;3;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;543.470484397464;507.198793076773
2;0;;3;0;b/y;0;80;50;0.0;0.0;0.0;greenDot100S;distractor2;131.084265964548;106.651492634104
2;0;;3;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;621.368545619615;565.720073737486
2;0;;3;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;188.830497131582;278.600038831406
2;0;;3;0;b/y;0;80;50;0.0;5.0;3.0;greenDot100S;distractor2;550.000510953231;331.093273838406
2;0;;3;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;190.305437036278;169.502938802832
2;0;;3;0;b/y;0;80;50;0.0;3.0;0.0;greenDot100S;distractor2;401.18866549244;123.625859182056
2;0;;3;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;481.187832478754;561.495763725053
2;0;;3;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;307.234139347548;279.602892493977
2;0;;3;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;387.675371027411;502.362594589484
2;0;;3;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;654.680672340614;416.560138684397
2;0;;3;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;464.310823892545;122.711153904146
2;0;;3;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;921.274434689492;290.519034691589
2;0;;3;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;460.922398074418;168.810797637061
2;0;;3;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;898.91656410363;207.187953008889
2;0;;3;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;569.111659157128;247.796924081864
2;0;;4;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;463.516473961312;502.60831290575
2;0;;4;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;534.254719493678;91.88823733826
2;0;;4;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;732.322429010504;110.301990234322
2;0;;4;0;b/y;0;80;50;0.0;4.0;4.0;blueDot100S;target1;484.713043469346;414.158491240856
2;0;;4;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;705.506634750644;629.452872129335
2;0;;4;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;302.281545789914;261.798123902139
2;0;;4;0;b/y;0;80;50;0.0;1.0;3.0;blueDot100S;target1;193.094571393895;361.890648422929
2;0;;4;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;290.673494068452;93.5304876215747
2;0;;4;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;218.602783488338;636.415003770191
2;0;;4;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;572.331417129229;634.089722815383
2;0;;4;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;882.106905662184;172.244874877868
2;0;;4;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;195.77560915986;492.590881903044
2;0;;4;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;549.294290600752;290.457592410601
2;0;;4;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;316.209250873094;492.836468809477
2;0;;4;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;529.359301046699;400.819388678595
2;0;;4;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;282.781485937624;598.606535968658
2;0;;4;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;476.974393735368;569.940396650301
2;0;;4;0;b/y;0;80;50;0.0;0.0;3.0;blueDot100S;target1;102.794337852979;337.01191250764
2;0;;4;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;286.887653491276;423.717994746077
2;0;;4;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;707.024306260311;597.682688712073
2;0;;4;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;458.432690635262;337.081891816263
2;0;;4;0;b/y;0;80;50;0.0;9.0;3.0;yellowDot100S;target2;913.117186148643;323.388041987829
2;0;;4;0;b/y;0;80;50;0.0;2.0;1.0;yellowDot100S;target2;310.469221468006;212.708049252316
2;0;;4;0;b/y;0;80;50;0.0;1.0;1.0;yellowDot100S;target2;193.044952284966;204.600772400785
2;0;;4;0;b/y;0;80;50;0.0;3.0;5.0;yellowDot100S;target2;397.019136987926;496.327378884936
2;0;;4;0;b/y;0;80;50;0.0;9.0;7.0;yellowDot100S;target2;902.330454883112;635.233060560648
2;0;;4;0;b/y;0;80;50;0.0;4.0;7.0;yellowDot100S;target2;446.077856253024;649.185737751113
2;0;;4;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;543.030691447188;561.772131177451
2;0;;4;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;656.322851657322;282.196290525156
2;0;;4;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;710.974897630691;491.469491123493
2;0;;4;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;631.539850946194;423.111678969546
2;0;;4;0;b/y;0;80;50;0.0;1.0;4.0;yellowDot100S;target2;224.236147258667;404.509625341563
2;0;;4;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;358.975958791332;411.895101732425
2;0;;4;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;130.468578784367;641.368516514754
2;0;;4;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;655.212226268551;335.815468762103
2;0;;4;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;401.198282810206;335.424769116516
2;0;;4;0;b/y;0;80;50;0.0;8.0;1.0;yellowDot100S;target2;788.167956713475;200.876979087764
2;0;;4;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;397.483303312291;125.302754354411
2;0;;4;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;799.084698254671;402.328130291929
2;0;;4;0;b/y;0;80;50;0.0;6.0;0.0;yellowDot100S;target2;663.730300951591;122.29496366968
2;0;;4;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;814.639697257742;284.405279236841
2;0;;4;0;b/y;0;80;50;0.0;0.0;1.0;redDot100S;distractor1;116.816210749694;182.557203919843
2;0;;4;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;402.827666707174;249.543038066136
2;0;;4;0;b/y;0;80;50;0.0;4.0;1.0;redDot100S;distractor1;477.394208869638;212.613551215534
2;0;;4;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;231.984652955392;557.435233747575
2;0;;4;0;b/y;0;80;50;0.0;6.0;7.0;redDot100S;distractor1;660.51682802259;655.706891668183
2;0;;4;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;724.637990363873;323.628735014631
2;0;;4;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;153.40830520247;256.234830094451
2;0;;4;0;b/y;0;80;50;0.0;2.0;3.0;redDot100S;distractor1;294.018743232578;363.56663406693
2;0;;4;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;382.390552782952;658.809781079051
2;0;;4;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;818.938741811418;482.121163364417
2;0;;4;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;317.077358244689;661.256834782203
2;0;;4;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;376.455251194316;560.440056860085
2;0;;4;0;b/y;0;80;50;0.0;5.0;5.0;redDot100S;distractor1;566.901882685052;509.434801553981
2;0;;4;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;877.401895595969;267.008181623819
2;0;;4;0;b/y;0;80;50;0.0;9.0;5.0;redDot100S;distractor1;902.506420881467;493.546598847774
2;0;;4;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;797.80495632032;660.550146577697
2;0;;4;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;202.611383115983;260.347390171385
2;0;;4;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;648.383996731406;176.485841553581
2;0;;4;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;108.574071639586;123.905782939556
2;0;;4;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;467.31353548155;282.831698659459
2;0;;4;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;732.599396310051;265.908729158371
2;0;;4;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;828.694283888937;93.5137505643043
2;0;;4;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;135.564048326775;560.798963942496
2;0;;4;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;643.51521176968;572.737763344644
2;0;;4;0;b/y;0;80;50;0.0;9.0;4.0;greenDot100S;distractor2;901.19017186006;422.509901003248
2;0;;4;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;490.652501968626;94.6259465421575
2;0;;4;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;795.485751147363;349.822545511286
2;0;;4;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;718.956891048313;435.873716622854
2;0;;4;0;b/y;0;80;50;0.0;5.0;3.0;greenDot100S;distractor2;563.692442388506;329.858472195044
2;0;;4;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;917.306399170021;130.864063667334
2;0;;4;0;b/y;0;80;50;0.0;3.0;1.0;greenDot100S;distractor2;394.620602598938;214.479164247174
2;0;;4;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;894.830619884819;587.977221420668
2;0;;4;0;b/y;0;80;50;0.0;5.0;1.0;greenDot100S;distractor2;537.816478558377;183.062555638871
2;0;;4;0;b/y;0;80;50;0.0;0.0;4.0;greenDot100S;distractor2;150.799997429076;420.591169352193
2;0;;4;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;221.546095204701;107.740629848456
2;0;;4;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;812.310792271642;598.54122868239
2;0;;4;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;657.246668019897;483.016190858453
2;0;;4;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;107.879818838556;478.917503988545
2;0;;4;0;b/y;0;80;50;0.0;7.0;1.0;greenDot100S;distractor2;724.479201886201;210.131851627255
2;0;;5;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;623.992792962597;101.065644565613
2;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;216.876006639585;110.179920159655
2;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;831.730677752439;647.723456756034
2;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;322.9123341978;368.248867847635
2;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;blueDot100S;target1;486.971692333007;91.9930165347827
2;0;;5;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;820.777900774642;435.871727991348
2;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;106.745408691508;434.400462306071
2;0;;5;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;807.521544060905;280.136008402655
2;0;;5;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;542.783201422544;506.834567698483
2;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;380.76802310569;352.83604980241
2;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;466.453993917316;273.047104698263
2;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;395.20817505263;214.590385410426
2;0;;5;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;750.654356236289;204.825135298632
2;0;;5;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;321.394641624203;556.34234575623
2;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;blueDot100S;target1;113.333648291719;362.555566528806
2;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;blueDot100S;target1;882.891679720266;251.836320371746
2;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;484.611660796195;499.659045822304
2;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;blueDot100S;target1;627.723185121011;198.779773726509
2;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;810.592512789153;480.602662752785
2;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;372.302829809559;575.31798059441
2;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;623.969678851812;661.653685769366
2;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;317.349818938876;665.860785060705
2;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;561.599035112192;110.820050264828
2;0;;5;0;b/y;0;80;50;0.0;0.0;1.0;yellowDot100S;target2;143.866390044844;201.395411651747
2;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;627.239991242469;567.663503671649
2;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;406.356148502166;437.124005659946
2;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;109.083542944219;649.559805865085
2;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;286.143836515685;427.897316705489
2;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;902.892362986409;414.62440552184
2;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;658.402845219982;522.035553986738
2;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;yellowDot100S;target2;143.567942456422;122.49441679997
2;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;548.896544474743;427.183347585526
2;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;739.333557922431;592.746982332813
2;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;212.853999775768;347.227986674296
2;0;;5;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;876.683901769619;102.194329629625
2;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;yellowDot100S;target2;310.628047434877;123.399336581642
2;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;810.944499146199;324.296735110591
2;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;127.059684899741;257.287351473827
2;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;yellowDot100S;target2;907.452639488101;565.611554736558
2;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;716.803813203497;481.170811964804
2;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;redDot100S;distractor1;917.033400566752;501.400439086649
2;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;redDot100S;distractor1;281.034886803838;273.40136633859
2;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;228.22053217269;568.464425352409
2;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;redDot100S;distractor1;574.161826242196;209.67330431808
2;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;378.787755325405;504.800015617755
2;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;899.758641542208;350.31553250607
2;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;736.440848370192;253.466461542298
2;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;802.283776156347;198.842364819768
2;0;;5;0;b/y;0;80;50;0.0;3.0;0.0;redDot100S;distractor1;369.074993902548;122.538756724061
2;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;459.844556310249;350.209028502083
2;0;;5;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;630.863010566431;281.371391148702
2;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;220.561495869351;245.441880683813
2;0;;5;0;b/y;0;80;50;0.0;5.0;3.0;redDot100S;distractor1;551.916885154549;326.809473798633
2;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;470.069572778572;436.498521053148
2;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;889.270213513389;643.916731259322
2;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;198.866470119556;499.396187025087
2;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;799.979680606263;133.820118584146
2;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;redDot100S;distractor1;873.191839974884;187.605567955945
2;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;653.693987797642;431.539935325896
2;0;;5;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;215.611745334536;402.20963847962
2;0;;5;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;722.147262741352;417.339651074916
2;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;733.640907976835;630.382077015207
2;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;533.363724600605;589.41396262339
2;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;655.485415687423;343.04671797234
2;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;578.511485115922;634.975405565003
2;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;305.357464095501;199.378324223844
2;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;450.186938017779;588.103228301549
2;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;greenDot100S;distractor2;222.266370556633;671.326424087428
2;0;;5;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;402.92248587101;251.002932625566
2;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;298.962176979197;503.659323421654
2;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;118.968801720851;520.776243843244
2;0;;5;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;707.806165693688;123.496592558842
2;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;741.592016636098;342.120271357187
2;0;;5;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;223.543891150641;212.22787873144
2;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;468.200590496507;640.827859306565
2;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;130.475724153805;560.796971461096
2;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;472.80142256585;215.030832825355
2;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;532.343091573818;266.896440133849
2;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;380.409417612473;645.961870290129
2;0;;5;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;812.465416793963;592.694283742884
2;0;;6;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;546.866169668918;126.872552149828
2;0;;6;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;292.133901596909;171.864921604789
2;0;;6;0;b/y;0;80;50;0.0;3.0;7.0;blueDot100S;target1;407.766086044637;666.063854123539
2;0;;6;0;b/y;0;80;50;0.0;6.0;1.0;blueDot100S;target1;634.625249226445;191.078174808602
2;0;;6;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;723.817409337683;195.805693281059
2;0;;6;0;b/y;0;80;50;0.0;1.0;2.0;blueDot100S;target1;220.510221367621;275.707930301714
2;0;;6;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;310.893965349113;354.954451347459
2;0;;6;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;383.371725865885;337.243856915375
2;0;;6;0;b/y;0;80;50;0.0;3.0;2.0;blueDot100S;target1;376.777997071106;282.947667059404
2;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;blueDot100S;target1;721.558957567298;283.952394347648
2;0;;6;0;b/y;0;80;50;0.0;9.0;7.0;blueDot100S;target1;921.942899713097;665.554910110253
2;0;;6;0;b/y;0;80;50;0.0;0.0;5.0;blueDot100S;target1;102.569472124518;485.755426215641
2;0;;6;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;473.068976132881;337.300449715307
2;0;;6;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;654.555639060136;359.935365824239
2;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;712.3215798017;565.319562670644
2;0;;6;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;794.885539560299;425.083242337892
2;0;;6;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;114.682797303746;212.554665531166
