participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
125;0;;3;0;r/g;0;80;50;0.0;4.0;2.0;redDot100S;target1;486.452157597217;263.217996068657
125;0;;3;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;653.120183736163;119.47780787304
125;0;;3;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;217.869159546585;125.461264791095
125;0;;3;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;626.00721789264;571.850497965057
125;0;;3;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;714.841359792988;580.059735610265
125;0;;3;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;802.089209796083;279.673691339412
125;0;;3;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;284.713194650213;94.0292427366683
125;0;;3;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;545.772568094989;403.245996912146
125;0;;3;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;823.777406616076;193.029623530733
125;0;;3;0;r/g;0;80;50;0.0;4.0;4.0;redDot100S;target1;465.044571198605;431.391815611071
125;0;;3;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;191.808029499644;412.720660118253
125;0;;3;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;800.438627153035;426.470354898238
125;0;;3;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;135.933687400286;350.769766149357
125;0;;3;0;r/g;0;80;50;0.0;5.0;7.0;greenDot100S;target2;552.894281986534;636.979200807197
125;0;;3;0;r/g;0;80;50;0.0;7.0;2.0;greenDot100S;target2;735.640564088143;269.599200464097
125;0;;3;0;r/g;0;80;50;0.0;0.0;0.0;greenDot100S;target2;129.813847823739;93.1908460946623
125;0;;3;0;r/g;0;80;50;0.0;9.0;0.0;greenDot100S;target2;919.725389936179;113.505075664286
125;0;;3;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;382.207472630111;352.516393571309
125;0;;3;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;129.903706680602;259.341969050472
125;0;;3;0;r/g;0;80;50;0.0;4.0;6.0;greenDot100S;target2;477.778622577071;594.193312520394
125;0;;3;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;403.576099689129;432.352762627319
125;0;;3;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;750.284639465291;200.102412398316
125;0;;3;0;r/g;0;80;50;0.0;7.0;5.0;greenDot100S;target2;720.2944601786;478.806289472681
125;0;;3;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;283.768779824866;365.182525800528
125;0;;3;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;229.351916361524;497.673922267882
125;0;;3;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;744.994949643509;98.9198010319269
125;0;;3;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;136.181613231968;208.384507761553
125;0;;3;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;194.42239624058;270.422657605469
125;0;;3;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;287.699619374653;476.314754949389
125;0;;3;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;903.570583689265;269.174644668775
125;0;;3;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;742.111989547379;409.334676359853
125;0;;3;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;446.317537474634;204.297576788436
125;0;;3;0;r/g;0;80;50;0.0;5.0;5.0;blueDot100S;distractor1;530.709007595792;520.585937603691
125;0;;3;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;113.658774845233;494.208942768061
125;0;;3;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;114.078635927807;647.44159183557
125;0;;3;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;576.610049986702;174.463855301339
125;0;;3;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;318.21146571934;270.810889551821
125;0;;3;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;821.584548134568;504.916521328067
125;0;;3;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;642.970423326716;663.610511771537
125;0;;3;0;r/g;0;80;50;0.0;3.0;5.0;blueDot100S;distractor1;376.137037132966;517.993779031621
125;0;;3;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;477.793736794192;137.437152681725
125;0;;3;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;663.637839153441;443.65870655334
125;0;;3;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;631.326962284175;516.324977833334
125;0;;3;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;642.516496396348;171.561323765131
125;0;;3;0;r/g;0;80;50;0.0;9.0;3.0;blueDot100S;distractor1;890.581140806216;339.249832516202
125;0;;3;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;623.601016356818;328.172270898905
125;0;;3;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;835.435494528732;366.110523579932
125;0;;3;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;529.613438397758;265.910970542622
125;0;;3;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;788.361406308001;583.752023266734
125;0;;3;0;r/g;0;80;50;0.0;3.0;1.0;blueDot100S;distractor1;366.343507683839;196.289701540312
125;0;;3;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;882.260849612259;557.837647144019
125;0;;3;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;124.457652076363;412.367398739937
125;0;;3;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;193.345542504751;631.284366531427
125;0;;3;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;877.795909452482;517.250630380855
125;0;;3;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;303.695649194935;647.870280471476
125;0;;3;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;282.621457510234;433.593509264463
125;0;;3;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;489.795772955159;645.344369857759
125;0;;3;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;789.309965869875;130.37330376979
125;0;;3;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;911.15570201423;187.920088371942
125;0;;3;0;r/g;0;80;50;0.0;3.0;2.0;yellowDot100S;distractor2;358.197298265404;253.584894322948
125;0;;3;0;r/g;0;80;50;0.0;2.0;1.0;yellowDot100S;distractor2;278.89247912947;210.835837953331
125;0;;3;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;823.313151254595;674.876259167878
125;0;;3;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;374.958292988419;120.002282194942
125;0;;3;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;644.188202244674;276.400784278229
125;0;;3;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;577.229029150231;575.629745890344
125;0;;3;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;552.610597483986;136.892915059088
125;0;;3;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;227.208830321794;324.505234508498
125;0;;3;0;r/g;0;80;50;0.0;3.0;6.0;yellowDot100S;distractor2;365.338983757527;565.574666174984
125;0;;3;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;575.215294124603;336.650110211977
125;0;;3;0;r/g;0;80;50;0.0;2.0;6.0;yellowDot100S;distractor2;285.672786262853;584.005569469776
125;0;;3;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;467.417408228781;499.684032719713
125;0;;3;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;230.192569949185;556.722182577054
125;0;;4;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;115.770914893744;360.9118904114
125;0;;4;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;292.108102893207;403.140341519179
125;0;;4;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;208.771269977466;571.067211139252
125;0;;4;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;889.787345143471;99.9695834214361
125;0;;4;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;220.664642441448;212.732679816597
125;0;;4;0;r/g;0;80;50;0.0;0.0;1.0;redDot100S;target1;126.255025308088;179.21087948755
125;0;;4;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;874.568583036404;486.326252554193
125;0;;4;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;732.251250404185;213.062917656515
125;0;;4;0;r/g;0;80;50;0.0;3.0;0.0;redDot100S;target1;373.706335620906;100.115921476726
125;0;;4;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;803.106065882498;404.676197950751
125;0;;4;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;201.44003185854;280.699051936188
125;0;;4;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;877.596552703002;583.78631549461
125;0;;4;0;r/g;0;80;50;0.0;5.0;1.0;redDot100S;target1;554.723460275102;202.660611208197
125;0;;4;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;626.92792728444;342.986795592656
125;0;;4;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;711.314160919455;477.681386474391
125;0;;4;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;119.942375165253;587.417126171429
125;0;;4;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;721.854194243026;670.890926521191
125;0;;4;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;742.303010712443;594.733244369164
125;0;;4;0;r/g;0;80;50;0.0;1.0;3.0;redDot100S;target1;238.953494377105;324.604537685114
125;0;;4;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;579.190256948279;403.176340167483
125;0;;4;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;392.831169827241;675.018946709809
125;0;;4;0;r/g;0;80;50;0.0;6.0;1.0;greenDot100S;target2;661.886425282577;212.582729760174
125;0;;4;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;919.634552470253;278.50256291265
125;0;;4;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;456.184521723696;338.594638909064
125;0;;4;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;214.613479048308;519.854605951563
125;0;;4;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;531.616657744653;522.19156090833
125;0;;4;0;r/g;0;80;50;0.0;1.0;7.0;greenDot100S;target2;221.499311856107;634.739315098225
125;0;;4;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;807.93741081828;343.807579028855
125;0;;4;0;r/g;0;80;50;0.0;6.0;6.0;greenDot100S;target2;617.616494094936;592.459247824406
125;0;;4;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;919.770405457293;658.015458505881
125;0;;4;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;370.601750837686;349.413161256536
125;0;;4;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;483.255447484815;655.617832328743
125;0;;4;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;463.222649128698;401.602626212005
125;0;;4;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;377.112752634888;199.304467353478
125;0;;4;0;r/g;0;80;50;0.0;8.0;2.0;greenDot100S;target2;830.377547514777;247.586451661815
125;0;;4;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;121.401675857588;279.518066649923
125;0;;4;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;104.564923352183;486.327924130469
125;0;;4;0;r/g;0;80;50;0.0;6.0;7.0;greenDot100S;target2;619.462880296141;659.365629577228
125;0;;4;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;374.511092642323;403.297143307886
125;0;;4;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;805.268261897226;657.754966917869
125;0;;4;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;494.758358999424;113.155338572218
125;0;;4;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;280.606177427205;98.0040935528465
125;0;;4;0;r/g;0;80;50;0.0;7.0;4.0;blueDot100S;distractor1;735.628406063442;400.901582769156
125;0;;4;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;802.582120712895;107.133059692245
125;0;;4;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;629.813541657467;271.062006025214
125;0;;4;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;147.302631289112;400.912122648227
125;0;;4;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;143.240639334252;658.970305152007
125;0;;4;0;r/g;0;80;50;0.0;5.0;0.0;blueDot100S;distractor1;577.256078399875;124.606418614345
125;0;;4;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;362.732897411257;290.364519888246
125;0;;4;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;409.835385215833;561.465506958264
125;0;;4;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;529.567274241041;273.112807388524
125;0;;4;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;738.796253613876;286.986992207121
125;0;;4;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;493.432588387375;257.000017565473
125;0;;4;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;530.445695999353;352.108170268242
125;0;;4;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;569.280887326945;589.342605687035
125;0;;4;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;807.349521186771;489.910209545405
125;0;;4;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;296.816382022138;587.852791585935
125;0;;4;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;918.777866708072;428.058303544646
125;0;;4;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;534.169777628682;672.510488516388
125;0;;4;0;r/g;0;80;50;0.0;3.0;5.0;blueDot100S;distractor1;408.189763838442;507.541683376374
125;0;;4;0;r/g;0;80;50;0.0;4.0;6.0;yellowDot100S;distractor2;471.886463129582;594.105605656229
125;0;;4;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;816.11007453493;597.053145314687
125;0;;4;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;316.877515240504;656.73172806345
125;0;;4;0;r/g;0;80;50;0.0;0.0;0.0;yellowDot100S;distractor2;150.864795122756;120.783244332855
125;0;;4;0;r/g;0;80;50;0.0;6.0;5.0;yellowDot100S;distractor2;662.209751594855;517.908373117052
125;0;;4;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;222.00769035491;405.064568358399
125;0;;4;0;r/g;0;80;50;0.0;2.0;1.0;yellowDot100S;distractor2;294.582895405909;174.81211466575
125;0;;4;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;445.524013829027;486.342203944543
125;0;;4;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;200.366882268539;137.551581836816
125;0;;4;0;r/g;0;80;50;0.0;4.0;1.0;yellowDot100S;distractor2;464.104697088296;185.163921199627
125;0;;4;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;723.729876587616;329.038030283745
125;0;;4;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;316.786693810318;272.96465821471
125;0;;4;0;r/g;0;80;50;0.0;2.0;5.0;yellowDot100S;distractor2;320.861264054085;495.807826138049
125;0;;4;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;283.329491049352;359.392111944723
125;0;;4;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;739.371508049675;110.337378639645
125;0;;4;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;892.558990293264;176.801807592478
125;0;;4;0;r/g;0;80;50;0.0;6.0;4.0;yellowDot100S;distractor2;651.357562263882;410.76203291476
125;0;;4;0;r/g;0;80;50;0.0;6.0;0.0;yellowDot100S;distractor2;621.710360876803;118.799711080294
125;0;;4;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;886.687946235548;363.141041212254
125;0;;4;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;814.130920807449;184.677683233248
125;0;;5;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;884.385875402821;427.8894456615
125;0;;5;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;461.923282392444;214.961888903826
125;0;;5;0;r/g;0;80;50;0.0;8.0;7.0;redDot100S;target1;813.776419642695;634.878629839793
125;0;;5;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;124.016089289017;104.957333502342
125;0;;5;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;204.123137954869;436.160156697294
125;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;911.647011484254;334.444292323501
125;0;;5;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;219.890428977517;95.9276582451334
125;0;;5;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;823.336765663203;440.976438739462
125;0;;5;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;547.546874498169;435.34995443018
125;0;;5;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;323.567800860352;193.898504826048
125;0;;5;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;221.926563124501;675.401856360416
125;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;111.105110293808;559.786486364018
125;0;;5;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;729.481690890869;563.919479070516
125;0;;5;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;893.528410270164;641.89952247396
125;0;;5;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;291.453405213437;437.412202890501
125;0;;5;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;626.174509770973;347.094052463925
125;0;;5;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;916.825815353184;198.987156763808
125;0;;5;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;828.843423539141;190.30271785588
125;0;;5;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;536.948096818542;642.763353117199
125;0;;5;0;r/g;0;80;50;0.0;0.0;2.0;redDot100S;target1;144.933167591936;251.728400072929
125;0;;5;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;367.886929354555;250.066108676209
125;0;;5;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;616.871896180063;288.594052976519
125;0;;5;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;102.485555406703;324.258490508735
125;0;;5;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;731.985270372798;407.958518404056
125;0;;5;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;275.606788631422;334.361208128443
125;0;;5;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;906.549034427269;499.834841134902
125;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;406.246433901993;212.477232261415
125;0;;5;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;658.446560645979;418.298891369253
125;0;;5;0;r/g;0;80;50;0.0;9.0;0.0;greenDot100S;target2;916.512728411136;128.129685436315
125;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;greenDot100S;target2;657.397616956842;184.361146902293
125;0;;5;0;r/g;0;80;50;0.0;3.0;6.0;greenDot100S;target2;369.872671650356;583.06407046292
125;0;;5;0;r/g;0;80;50;0.0;6.0;7.0;greenDot100S;target2;663.737657714723;666.692697777796
125;0;;5;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;129.167740667524;513.297156678539
125;0;;5;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;223.567214305778;497.587952373616
125;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;320.903913151604;477.818932129209
125;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;greenDot100S;target2;480.556645119339;256.741809668556
125;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;106.699404983636;209.590679175069
125;0;;5;0;r/g;0;80;50;0.0;1.0;3.0;greenDot100S;target2;191.351604753136;349.889506928703
125;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;473.274164675953;518.416792929461
125;0;;5;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;406.385620353194;411.764869293687
125;0;;5;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;743.671548347186;516.90141302165
125;0;;5;0;r/g;0;80;50;0.0;7.0;3.0;blueDot100S;distractor1;718.745462509545;360.579816802196
125;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;blueDot100S;distractor1;218.469152632257;214.999880976028
125;0;;5;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;125.767412883157;673.107889333822
125;0;;5;0;r/g;0;80;50;0.0;5.0;0.0;blueDot100S;distractor1;576.121102954215;136.821694588783
125;0;;5;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;565.587071144752;259.501019823431
125;0;;5;0;r/g;0;80;50;0.0;0.0;4.0;blueDot100S;distractor1;111.107607971812;408.78385861884
125;0;;5;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;912.345186945829;283.706234987358
125;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;365.68289151316;333.914804455803
125;0;;5;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;319.361158932888;568.642429750136
125;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;blueDot100S;distractor1;308.747461328236;263.798471746218
125;0;;5;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;485.622489340939;134.002510638894
125;0;;5;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;796.366996624855;585.870438813292
125;0;;5;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;742.804963211811;673.759323682267
125;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;578.63069401063;340.543507656547
125;0;;5;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;484.574479526565;425.36178787442
125;0;;5;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;831.736964563972;132.474869929511
125;0;;5;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;449.737974602892;583.938085104807
125;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;727.201683717194;261.882504127769
125;0;;5;0;r/g;0;80;50;0.0;1.0;6.0;blueDot100S;distractor1;239.289256404224;599.09377567332
125;0;;5;0;r/g;0;80;50;0.0;7.0;0.0;yellowDot100S;distractor2;736.962354204104;101.882007839056
125;0;;5;0;r/g;0;80;50;0.0;8.0;5.0;yellowDot100S;distractor2;792.354822354248;520.263104170871
125;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;yellowDot100S;distractor2;830.896644253151;285.319503874144
125;0;;5;0;r/g;0;80;50;0.0;2.0;0.0;yellowDot100S;distractor2;295.408039931843;126.090947669767
125;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;yellowDot100S;distractor2;475.152735578673;358.81005197446
125;0;;5;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;568.581439153779;591.780875898922
125;0;;5;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;382.239518953513;518.308250142224
125;0;;5;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;367.597809452625;132.922305438607
125;0;;5;0;r/g;0;80;50;0.0;6.0;5.0;yellowDot100S;distractor2;619.188836319845;517.208148023913
125;0;;5;0;r/g;0;80;50;0.0;7.0;1.0;yellowDot100S;distractor2;745.33032084171;185.828026020444
125;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;yellowDot100S;distractor2;200.359114594531;260.62857076051
125;0;;5;0;r/g;0;80;50;0.0;5.0;5.0;yellowDot100S;distractor2;560.963177711177;520.584370823277
125;0;;5;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;293.61679463431;644.638441860837
125;0;;5;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;653.268040202308;576.092533276901
125;0;;5;0;r/g;0;80;50;0.0;4.0;7.0;yellowDot100S;distractor2;494.99668966102;654.931299519734
125;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;548.519123278247;177.004164385877
125;0;;5;0;r/g;0;80;50;0.0;8.0;3.0;yellowDot100S;distractor2;834.730071224785;328.301148953491
125;0;;5;0;r/g;0;80;50;0.0;3.0;7.0;yellowDot100S;distractor2;397.027184431142;663.911206027294
125;0;;5;0;r/g;0;80;50;0.0;6.0;0.0;yellowDot100S;distractor2;664.569304586751;92.1009353232207
125;0;;5;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;921.936047855422;566.213341121927
125;0;;6;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;146.730499649424;504.293734225325
125;0;;6;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;896.322229624229;179.471510090156
125;0;;6;0;r/g;0;80;50;0.0;7.0;2.0;redDot100S;target1;746.558668668423;258.314341109282
125;0;;6;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;455.06680201448;585.268318644934
125;0;;6;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;664.50188169465;517.540023899281
125;0;;6;0;r/g;0;80;50;0.0;9.0;5.0;redDot100S;target1;920.164542718761;491.782133806319
125;0;;6;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;727.741312103741;493.7841361101
125;0;;6;0;r/g;0;80;50;0.0;5.0;5.0;redDot100S;target1;575.271833342752;484.078147108309
125;0;;6;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;569.046461420273;406.451047421746
125;0;;6;0;r/g;0;80;50;0.0;4.0;3.0;redDot100S;target1;480.982378398434;325.104215371263
125;0;;6;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;377.230338687454;193.367036574051
125;0;;6;0;r/g;0;80;50;0.0;7.0;3.0;redDot100S;target1;744.9401213825;360.720034194735
125;0;;6;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;548.02653861908;118.386634124358
125;0;;6;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;632.604082226396;554.793946548393
125;0;;6;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;578.961775115871;290.290251640919
125;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;198.86007416902;259.771852565557
125;0;;6;0;r/g;0;80;50;0.0;3.0;4.0;redDot100S;target1;381.787076183078;415.775265844368
