participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;292.937745428066;254.913493108775
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;3.0;redSquare100S;target1;560.190777321731;347.705882835365
121;0;;6;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;216.851012499176;357.847561619941
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;638.171858348841;652.225802257368
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;661.205444427817;273.048862483046
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;834.512938971201;266.504967577104
121;0;;6;0;rs/gd;1;80;50;0.0;9.0;4.0;greenDot100S;target2;902.944097762535;430.14004964938
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;373.96207090943;659.682099839294
121;0;;6;0;rs/gd;1;80;50;0.0;9.0;0.0;greenDot100S;target2;882.720500902768;112.845091026559
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;648.194157015555;118.83430803429
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;632.696805528597;503.182234904876
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;143.902740703642;436.225974696296
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;811.743348391617;195.446863588417
121;0;;6;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;892.608741127959;184.600792203707
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;7.0;greenDot100S;target2;790.256963618409;656.134718172975
121;0;;6;0;rs/gd;1;80;50;0.0;1.0;5.0;greenDot100S;target2;205.397637773324;509.856655296474
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;142.588645158879;93.8206917001484
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;5.0;greenDot100S;target2;454.199791105691;493.904026122524
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;616.220476435221;438.73566223952
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;5.0;greenDot100S;target2;702.159519565472;514.494457613784
121;0;;6;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;898.436546696825;522.459024370969
121;0;;6;0;rs/gd;1;80;50;0.0;9.0;6.0;greenDot100S;target2;881.770414554882;585.579103234798
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;147.309788145346;289.168653619515
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;4.0;redDot100S;distractor1;727.231174590492;434.119795205751
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;1.0;redDot100S;distractor1;394.997388312473;189.22960519804
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;6.0;redDot100S;distractor1;790.112821213038;559.62080323948
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;1.0;redDot100S;distractor1;301.826918867239;169.340132501398
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;3.0;redDot100S;distractor1;149.910199651822;326.611480711168
121;0;;6;0;rs/gd;1;80;50;0.0;1.0;1.0;redDot100S;distractor1;195.626335416802;170.436463731189
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;461.80134371403;405.613079062513
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;731.970470027651;103.649673376441
121;0;;6;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;204.484940659957;653.632103191602
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;130.52231955006;673.338030594035
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;3.0;redDot100S;distractor1;369.606945016898;324.793354658085
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;7.0;redDot100S;distractor1;713.747922127042;640.531125386467
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;569.09137079387;176.254554803048
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;142.891671926997;498.028217425974
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;399.830616469826;584.618070406627
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;835.06480857311;104.618597985593
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;817.944690189551;407.201319346537
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;578.744626702568;494.327904271985
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;5.0;redDot100S;distractor1;290.567914230649;508.464076939629
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;659.297609657957;555.34850407421
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;460.351775085318;180.576924309053
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;399.655626575277;97.1571286097018
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;721.840058848572;285.999892283851
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;279.924137837744;101.747349325883
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;6.0;greenSquare100S;distractor2;477.271281436947;560.413997068563
121;0;;6;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;618.689457095356;213.962371765701
121;0;;6;0;rs/gd;1;80;50;0.0;1.0;2.0;greenSquare100S;distractor2;210.658533228453;259.991501280014
121;0;;6;0;rs/gd;1;80;50;0.0;3.0;4.0;greenSquare100S;distractor2;360.260445890358;423.274682990397
121;0;;6;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;132.090551765621;563.024654999506
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;446.7746631283;280.358690035472
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;6.0;greenSquare100S;distractor2;533.429957949016;589.669290293539
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;6.0;greenSquare100S;distractor2;731.036883276611;599.091602018634
121;0;;6;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;728.065817751735;349.851498277555
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;4.0;greenSquare100S;distractor2;287.426794674274;426.413039384009
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;7.0;greenSquare100S;distractor2;537.989533323003;653.275874297417
121;0;;6;0;rs/gd;1;80;50;0.0;8.0;5.0;greenSquare100S;distractor2;822.771186447153;512.207426917497
121;0;;6;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;555.857868170906;110.846263244995
121;0;;6;0;rs/gd;1;80;50;0.0;4.0;0.0;greenSquare100S;distractor2;454.553456327256;95.942994166488
121;0;;6;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;275.307848003956;657.438987469797
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;1.0;redSquare100S;target1;812.996749253972;193.420644305571
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;322.122695518534;493.96923326053
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;7.0;redSquare100S;target1;900.44422840776;666.234161870972
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;748.547364360988;206.969272511351
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;202.379480041971;412.814937702743
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;479.518978419281;278.598793019856
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;288.96128821966;181.689947447608
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;473.984734592887;428.769717950008
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;494.606912412844;214.197104649463
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;1.0;redSquare100S;target1;557.771600667816;195.268051395829
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;0.0;redSquare100S;target1;832.400986964982;96.5189223512601
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;5.0;redSquare100S;target1;661.029945302921;485.561656763138
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;655.991830403404;640.870884813863
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;4.0;redSquare100S;target1;812.582751497177;442.404246909552
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;457.492731600505;673.837904987041
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;291.163132005685;336.081653709748
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;118.666262570587;110.529200307433
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;2.0;redSquare100S;target1;208.209495421108;262.436689006208
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;227.205948003358;325.922960810683
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;2.0;redSquare100S;target1;825.408082120685;266.684272827787
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;387.383626558613;581.817035992457
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;3.0;greenDot100S;target2;454.429043746732;329.960277371972
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;367.115328896144;131.575881898211
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;2.0;greenDot100S;target2;914.301288757344;259.497630614122
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;0.0;greenDot100S;target2;888.9637328072;110.868164126912
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;133.390303603894;400.394180590829
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;402.695663732107;354.290307361874
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;885.863594679451;212.421804467276
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;4.0;greenDot100S;target2;883.973949809646;412.651144255035
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;204.502624087556;594.759044502622
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;121.746974824191;354.099497551767
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;280.504642920409;593.934580035498
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;365.006760412997;427.073505814258
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;643.373336192901;433.011139686164
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;6.0;greenDot100S;target2;704.855111085188;581.466876545132
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;392.4218609373;258.274685175244
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;472.222532402469;595.287747491714
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;564.541360306198;442.818146553735
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;2.0;greenDot100S;target2;275.039044496151;268.140808987753
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;735.562215608457;636.109572287653
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;706.00992036232;363.118763926025
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;445.364832097753;504.9388156058
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;826.857208170273;515.136678914425
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;117.263153462559;673.462974863086
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;919.341576222028;497.189536912564
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;188.573041413324;111.677529457274
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;638.574641962741;128.932189737938
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;570.278984277284;504.076878126319
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;6.0;redDot100S;distractor1;820.669772979957;555.360404832896
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;721.686989177005;486.424832309154
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;149.863805327094;567.565906158536
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;2.0;redDot100S;distractor1;577.363809935512;274.513207737454
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;796.015139846699;668.316950591616
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;888.748544401938;583.666281601858
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;633.924677535265;341.014410308295
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;7.0;redDot100S;distractor1;367.255277510472;657.96245456614
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;228.918634133615;642.542524906262
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;119.575527155215;502.244515649091
121;0;;7;0;rs/gd;1;80;50;0.0;8.0;3.0;redDot100S;distractor1;826.864192461838;358.590046007382
121;0;;7;0;rs/gd;1;80;50;0.0;4.0;0.0;redDot100S;distractor1;478.784945967813;96.3196176191682
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;231.152135628767;509.493648358528
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;552.079053739974;333.893220113575
121;0;;7;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;872.004482216359;344.549076571644
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;6.0;greenSquare100S;distractor2;562.264232955989;561.812261264034
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;630.183309619084;172.360012177466
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;280.706824107727;659.926715248452
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;1.0;greenSquare100S;distractor2;148.493830990911;212.829183173478
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;640.926418572949;593.921146953532
121;0;;7;0;rs/gd;1;80;50;0.0;1.0;1.0;greenSquare100S;distractor2;188.698978467625;202.735524287896
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;550.145041930598;136.265174890717
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;315.507000906777;106.645582320444
121;0;;7;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;656.71169341384;272.720813718963
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;727.67483540479;409.0528237197
121;0;;7;0;rs/gd;1;80;50;0.0;5.0;7.0;greenSquare100S;distractor2;541.355668179827;651.903027255482
121;0;;7;0;rs/gd;1;80;50;0.0;0.0;2.0;greenSquare100S;distractor2;103.442685394079;276.16664257856
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;5.0;greenSquare100S;distractor2;388.730415287737;513.48564576205
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;723.537927942336;113.340913036237
121;0;;7;0;rs/gd;1;80;50;0.0;2.0;4.0;greenSquare100S;distractor2;300.178052806892;410.886876642414
121;0;;7;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;735.188606054884;292.062732229748
121;0;;7;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;380.662916074751;182.856379538103
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;737.235265402381;198.954035002555
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;443.75133287361;495.059324228174
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;897.062529376986;357.976131115367
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;195.819043944871;571.842666785559
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;912.49716547025;399.989646276616
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;401.582995894231;117.046355181177
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;559.116906748867;587.095191480307
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;390.253803243235;435.049224019427
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;136.267548430027;250.964317469235
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;403.533017569217;200.018498397511
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;284.115934976379;121.832534194574
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;580.550298096502;281.75626306876
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;728.83198149165;100.148615480935
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;493.635326840385;641.83975421934
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;483.656594918307;586.104918291838
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;883.637696211696;200.259311300693
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;135.27453603509;109.375500586421
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;7.0;redSquare100S;target1;870.539028280453;647.533324559614
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;322.60965294137;208.891523326887
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;5.0;redSquare100S;target1;391.976773088863;480.579194236159
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;226.203114347115;173.331497299877
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;6.0;greenDot100S;target2;888.420822246652;582.739468919421
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;819.302703645136;506.207735616442
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;0.0;greenDot100S;target2;885.285440618907;119.489867324835
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;0.0;greenDot100S;target2;812.199829509509;132.715874616791
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;372.497406978111;646.218348846804
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;377.321759390749;564.373130990289
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;832.358174454608;564.979947709412
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;4.0;greenDot100S;target2;309.178282514255;420.010297790505
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;228.085657233366;663.459512448379
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;556.803985917295;646.075198242181
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;128.789764959536;198.963210871762
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;638.096507764549;656.7398903642
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;483.519051147668;267.099709627564
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;144.631943746332;496.23444903245
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;803.21199362285;173.483981116077
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;658.282951870485;409.226371741518
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;831.797827406457;360.522017785779
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;716.685788825113;637.661911556811
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;3.0;greenDot100S;target2;544.658347244704;328.025258906566
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;644.316444398274;562.934912141515
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;491.627698581359;418.311796785406
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;665.264312942351;194.16660685828
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;651.553392613579;330.020592139776
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;195.293046315181;351.198573346167
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;110.15429022504;661.578781035869
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;545.61513153371;211.118458221674
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;802.579944813593;648.495112494132
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redDot100S;distractor1;316.412922289043;367.967680211106
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;701.227819071296;335.519655626648
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;717.218753577553;586.101185652653
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;137.308672716454;561.716822061756
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;821.462310084536;286.676194472819
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;4.0;redDot100S;distractor1;114.434867436717;443.591752493555
121;0;;8;0;rs/gd;1;80;50;0.0;0.0;3.0;redDot100S;distractor1;123.384028698122;352.400089005737
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;451.314628962758;348.426129530157
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;650.949254048401;273.543138947988
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;905.411454670285;476.0960416671
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;2.0;redDot100S;distractor1;301.500227010013;272.861224888276
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;619.220035487308;116.829799243862
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;224.377030092465;435.034346783187
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;448.437283580592;199.026381714287
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;2.0;greenSquare100S;distractor2;203.287100987796;279.1313340298
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;706.359166059818;423.494890538573
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;547.739449999992;420.198286975633
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;294.005050187031;663.732032547647
121;0;;8;0;rs/gd;1;80;50;0.0;8.0;4.0;greenSquare100S;distractor2;812.255372394642;439.841977368725
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;0.0;greenSquare100S;distractor2;234.22601106235;106.158928802916
121;0;;8;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;224.130826630877;486.559443948207
121;0;;8;0;rs/gd;1;80;50;0.0;9.0;2.0;greenSquare100S;distractor2;872.294382224655;284.661722837854
121;0;;8;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;658.336181053794;502.936690670851
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;719.871920141511;507.484463785378
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;563.713642017865;129.603705524422
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;392.923982249042;282.010103328746
121;0;;8;0;rs/gd;1;80;50;0.0;4.0;0.0;greenSquare100S;distractor2;479.259125996755;126.256569056622
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;280.301928790087;521.929334726496
121;0;;8;0;rs/gd;1;80;50;0.0;2.0;6.0;greenSquare100S;distractor2;315.178887429333;571.422440211577
121;0;;8;0;rs/gd;1;80;50;0.0;5.0;5.0;greenSquare100S;distractor2;552.007894937543;510.871206416076
121;0;;8;0;rs/gd;1;80;50;0.0;3.0;3.0;greenSquare100S;distractor2;372.754623272036;336.49754437658
121;0;;8;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;725.00831866281;257.178375958876
121;0;;9;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;701.600971557473;577.995421262764
121;0;;9;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;485.402495266577;120.118571413827
121;0;;9;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;904.36073178166;194.131719936986
121;0;;9;0;rs/gd;1;80;50;0.0;7.0;2.0;redSquare100S;target1;746.411471847615;278.587960680132
121;0;;9;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;209.897686740736;212.687481550954
121;0;;9;0;rs/gd;1;80;50;0.0;6.0;0.0;redSquare100S;target1;623.433137994676;131.077983994413
121;0;;9;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;875.860692262591;329.64547864005
121;0;;9;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;579.151256397061;132.431694666313
121;0;;9;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;580.289316879392;631.809759850866
121;0;;9;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;222.000085964302;596.136317351601
121;0;;9;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;721.831851613641;487.288682165725
121;0;;9;0;rs/gd;1;80;50;0.0;0.0;4.0;redSquare100S;target1;106.88702417462;423.403735755897
121;0;;9;0;rs/gd;1;80;50;0.0;3.0;3.0;redSquare100S;target1;386.209564453064;340.5536256868
121;0;;9;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;138.44901181877;358.138751697473
121;0;;9;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;358.449405185003;105.852130384524
121;0;;9;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;626.854145820509;405.435628996934
121;0;;9;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;323.387901132407;520.243846467165
121;0;;9;0;rs/gd;1;80;50;0.0;3.0;6.0;redSquare100S;target1;362.61871148066;553.56668776727
