participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
11;0;;2;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;732.860201372911;581.317851059299
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;130.372148273608;593.979777030181
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;131.426980980411;340.589705897638
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;redDot100S;target1;198.983506954931;362.738272921905
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;663.420872281174;475.806087583325
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;409.263675410736;100.730554908527
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;redDot100S;target1;632.491852669368;655.913945584039
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;291.261448413639;445.443761907453
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;818.017743365571;255.58063193153
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;833.97665117541;655.266552615261
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;370.748625258509;357.473295117525
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;730.392420106239;589.189072460841
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;654.894958179687;367.770419576237
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;880.935465526826;342.514658873755
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;126.41260445979;436.249725240563
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;714.977911977931;366.814892924841
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;289.050483047072;645.287899135849
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;redDot100S;target1;750.374586226769;401.86078108579
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;873.824669050301;279.340844018321
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;828.435695050432;498.375611016756
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;634.764582385562;589.178961737388
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;574.641964800013;95.0990964885931
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;308.611488673994;121.001730364567
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;greenSquare100S;target2;749.563596365335;272.013160341457
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;464.64337607301;193.9113982492
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;392.529416219089;261.958077336853
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;112.73071707676;668.189544094964
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;482.562803804164;351.730312438169
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;537.642851575799;191.085703963935
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;485.848274722268;423.18247101789
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;827.177080371218;567.12803286911
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;556.679758402334;556.989177300457
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;623.29521397815;273.326464374344
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;320.568888590287;280.463892570703
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;495.319290344216;499.824095445128
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;220.996785524193;500.139776871382
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;366.657634133587;437.718219746999
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;562.484443790673;245.607413642089
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;878.906723236754;126.114849733152
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;126.814376682996;510.043907578259
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;449.009965576569;289.886620261502
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;627.876533481839;411.197508475533
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;300.395481509341;503.101193196531
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;619.189127539686;137.101109533982
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;533.709511248981;657.693847545261
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;396.385150785827;479.483944091083
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;728.06246652246;667.73263221207
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;379.854098030968;577.406411594373
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;490.200764846179;659.11669249641
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;902.886042655201;403.646678376904
11;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;661.070100478522;173.448196063155
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;826.619454327237;332.573623023491
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;195.309562003934;96.4063433499654
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;213.653623076286;596.018556375718
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;207.546679721642;634.94954030207
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;534.097346070847;512.24329408138
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;872.957586964292;189.090852004769
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;734.104570934274;507.24557161183
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;546.524685241597;346.384883280355
11;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;530.549399428593;432.66106941118
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;207.314690775055;413.574410691329
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;834.975831615715;207.146685866953
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;810.898386644989;94.4562087085097
11;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;793.817966908926;420.760009665076
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;879.496320827552;665.211985123109
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;303.557668507246;331.198677375518
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;918.089419606636;568.427206168893
11;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;919.673368644415;481.709558371034
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;194.211538620732;258.993514336356
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;487.911004299417;121.916213972686
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;393.178027230869;175.705710568131
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;727.155453589982;181.704182604763
11;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;232.273613056257;190.758801486055
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;123.5152190878;204.723324290765
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;125.201666169101;124.401940577869
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;316.275569504093;555.656317593879
11;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;311.600020319299;202.582383928058
11;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;132.184499346898;251.419666662222
11;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;greenDot100S;distractor2;404.47502209001;643.822625175194
11;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;474.441124330102;564.831096943703
11;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;736.585191816373;123.817084980005
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;106.35775893571;268.233471950012
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;567.146156182041;502.251146456555
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;747.169348678256;111.914451736659
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;302.19419539158;582.46561381608
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;406.009080377146;648.522763088409
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;665.439181451221;290.185115961514
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;560.736296192224;629.941513319724
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;578.798712125935;411.661494013207
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;919.109218403467;133.637430680055
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;297.477877994004;189.455340805144
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;464.028212334001;482.728856156873
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;829.991514774471;514.48376532874
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;113.793968176617;366.886970557423
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;787.90366684148;119.933924980417
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;redDot100S;target1;833.358495871044;405.551968685987
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;redDot100S;target1;477.705497645814;272.904317352249
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;895.828794342289;366.172165779404
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;redDot100S;target1;627.028705721312;440.2542902544
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;402.717904432823;134.388441682167
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;204.261484812233;187.372377736463
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;greenSquare100S;target2;297.267710826591;521.233722096212
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;573.333880500412;250.712190144588
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;greenSquare100S;target2;913.50508258731;567.107715191906
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;549.47555395487;350.77759177495
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;802.721328367495;563.646842478315
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;639.065476488058;629.494329524212
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;450.238917971259;556.129826665083
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;449.338123565493;656.101294156628
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;639.040913856579;365.047952867599
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;103.503324195794;666.389991467832
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;887.416991424809;632.69845447422
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;364.366894976133;194.564987789659
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;745.82556598327;332.01826787146
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;637.167224567134;171.981112011063
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;716.222147497569;211.217652572962
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;653.86725110462;115.115708649825
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;793.301538757094;350.768611683035
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;235.464135773441;138.177532560744
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenSquare100S;target2;277.525305443411;646.487023608232
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;889.67355755404;430.24986967096
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;447.473004900123;190.670886073265
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;125.389280755638;505.666698754395
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;899.587057904459;511.536679363009
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;292.159655454141;288.070340757508
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;redSquare100S;distractor1;642.668811518475;483.763803863011
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;121.213345108139;597.580863630276
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;374.356698234812;568.911188969195
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;redSquare100S;distractor1;792.396679182698;201.895936061789
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;202.043374211725;424.023982845901
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;408.615278651324;359.449892031886
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;139.971744497853;133.480816892506
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;redSquare100S;distractor1;481.301175854867;358.498143731063
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;324.565116195741;355.438221695133
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;215.455891122274;326.104052233222
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;542.307121920988;597.568704253858
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;191.45634721854;263.326847391945
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;708.542786097797;277.938755949928
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;714.664776163425;433.018719833633
11;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;618.544259341694;554.974248614188
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;387.337411677063;485.304952702279
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;145.465248499499;423.670518739838
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;917.865441538851;276.851708033598
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;greenDot100S;distractor2;826.059782262023;645.745788912168
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;566.928594577338;123.121246363019
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;279.197268386359;429.847907467604
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;405.390867257852;265.213977465242
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;738.471245545466;630.109803806771
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;490.184098651319;112.431479045224
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;205.715737746217;565.428284233783
11;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenDot100S;distractor2;321.910723702205;93.8357678139389
11;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;531.42344253998;174.199183239127
11;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;114.125250248939;208.789577749721
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;722.254386308697;565.380414348836
11;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;740.335492270098;490.242732529817
11;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;460.986587827748;430.53973459064
11;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;882.580860750472;194.07405717953
11;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;828.616945501209;258.258273840879
11;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;399.981741466434;424.640446990491
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;greenDot100S;distractor2;196.033764552146;675.251936376806
11;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;205.334352963032;510.849113767622
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;729.5189951137;573.304133429806
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;114.176821785859;560.520699538866
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;280.002787689149;184.204053978691
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;276.072712722559;406.305550065085
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;366.460649247662;598.799553000986
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;redDot100S;target1;726.883586484869;278.749263882319
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;221.693728380321;409.713083476519
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;151.705503005965;257.563591257291
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;107.482498541581;94.4588971742331
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;406.869755756019;273.572390402107
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;827.874438194616;344.631591212328
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;915.337021608158;497.987819638123
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;749.882486081705;336.51720912626
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;885.432218900582;662.088042984316
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;660.462505936144;335.581368271144
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;892.764527188597;267.36386693485
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;493.904988156955;502.202756387308
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;127.047246179351;517.067947046182
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;210.589840031782;674.898920632619
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;823.840302242093;104.317168438732
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;477.88863143352;255.704288895166
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;647.553259104605;128.587803494119
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;650.935496615799;170.343167307609
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;120.041831965196;666.415996958924
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;298.042971874648;113.144026152277
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;886.916818352921;137.125562412272
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;greenSquare100S;target2;793.666800512026;269.582320336607
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;greenSquare100S;target2;198.809221739519;351.194158679762
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;390.249421147826;213.049616894134
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;408.618165561862;114.421439342932
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;708.158233397425;128.924772089532
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;greenSquare100S;target2;384.298819703375;361.053147064008
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;580.382066678195;131.381791239678
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;449.886665690211;555.058396082631
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;367.028657180903;672.687916868777
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;653.833521299713;508.259215007137
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;628.285958590402;273.519151856881
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;811.752173704801;579.418096980256
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;580.283534381238;636.009185380015
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;greenSquare100S;target2;290.836743105075;482.037739510232
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;278.734030531056;286.927527239243
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;573.822359773598;362.594890786009
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;554.80323437129;263.595172197679
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;463.751896994241;662.68541720158
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;197.075748447329;247.948536751385
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;redSquare100S;distractor1;823.181704228074;481.609157162524
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;790.747941439029;674.477587914596
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;109.039039445252;208.270243099536
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;109.224175147208;431.83049366445
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;194.501883974561;503.451396031999
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;742.987441032564;671.298869227709
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;redSquare100S;distractor1;362.805214539505;444.269889071737
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;275.770065550262;652.794498964518
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;908.022282450923;414.30972699564
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;639.743487639693;569.985631774357
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;redSquare100S;distractor1;547.964852961605;214.811012508249
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;572.36186795444;480.379555279729
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;redSquare100S;distractor1;728.836698974919;179.986005124274
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;472.920218169162;189.084752096045
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;redSquare100S;distractor1;784.708099720322;192.815189788713
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;208.382433727751;592.742756834331
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;621.574677080604;429.389548481431
11;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;615.094168450818;647.734716669186
11;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;814.144787062016;440.931583186081
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;914.720164917025;562.604087900334
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;285.759881855779;586.912511802745
11;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;296.839877555183;354.023977504737
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;480.289946131216;442.642113912011
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;203.74092301593;95.5200887800007
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;482.196966710196;123.437229817996
11;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;454.979825049631;351.548405381203
11;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;537.396594683031;555.161828071508
11;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;123.750615884436;363.346624914857
11;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;393.015713754192;520.103392764613
11;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;238.801873391691;179.121533337958
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;750.023048568758;407.325306356878
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;897.630306895256;169.508221279428
11;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;greenDot100S;distractor2;897.486909050775;353.371705703973
11;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;705.283481409996;483.81413461833
