participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1019.61054166895;334.830625000905;1;0;1015.68;2;0;630.828681191635;106.977708604786;6.0;0.0;640.5;107.0;161.124175715502;177.267357346496;2;0;1;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1335.00541666581;315.394874996855;2;0;1332.06;2;0;474.628554752525;122.569824646615;4.0;0.0;474.5;123.0;163.600122249343;156.976410910225;3;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1537.0072500009;202.001833335089;3;0;1532.06;2;0;482.091313357324;279.588130534113;4.0;2.0;489.0;280.0;151.74320413119;157.195550667865;4;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1836.60216666613;299.594916665228;4;0;1832.18;2;0;444.254632907029;341.550075353386;4.0;3.0;441.5;350.0;74.8080877980449;72.6009434737899;5;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2101.60354166874;265.001375002612;5;0;2098.75;2;0;628.00072401765;334.284863139897;6.0;3.0;646.0;342.5;202.604294130208;183.889666123302;6;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2419.79025000182;318.186708333087;6;0;2415.90;2;0;791.975599952195;415.503239301317;8.0;4.0;802.5;426.5;167.207206782483;182.98684259817;7;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2669.88845833475;250.098208332929;7;0;2665.77;2;0;817.493888864181;274.525114663989;8.0;2.0;820.0;271.5;149.206233113768;143.26902908603;8;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3051.39041666553;381.501958330773;8;0;3048.82;2;0;836.455189056454;561.448821455545;8.0;6.0;831.0;564.0;284.29737951659;287.549551249847;9;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3251.35683333428;199.966416668758;9;9;3248.82;2;0;799.921235891879;633.775877440554;8.0;7.0;812.5;640.0;73.4982993000518;81.0304434227654;10;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3484.57245833561;233.215625001321;1;0;3482.10;3;0;734.73358974859;665.319192822389;7.0;7.0;752.5;667.0;57.2450871254468;72.4182984816725;11;0;1;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3769.81974999944;285.247291663836;2;0;3765.87;3;0;578.094396549491;587.618953023536;5.0;6.0;579.0;598.0;185.15398996511;174.85183473691;12;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3969.75200000088;199.932250001439;3;0;3965.86;3;0;556.333575479983;486.693842843023;5.0;5.0;562.5;492.5;101.540632261179;103.244424539864;13;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;4170.00429166728;200.252291666402;4;4;4165.87;3;0;473.691203355518;477.64522174826;4.0;5.0;477.0;492.0;80.5062109405231;83.1362689448784;14;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4401.73366666568;231.729374998395;1;1;4398.87;4;0;540.891932003492;668.970411868848;5.0;7.0;538.5;678.0;183.473431319088;202.783792018736;15;0;1;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5151.45037500042;266.646249998303;1;0;5148.96;5;0;233.901298379902;354.126106646998;1.0;3.0;228.0;338.0;177.421813765952;439.738769797755;17;0;1;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5368.23387500044;216.78350000002;2;0;5365.97;5;0;137.174878292156;421.393487147353;0.0;4.0;120.0;426.0;126.605687076055;117.817234827382;18;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5634.99883333498;266.764958334534;3;0;5632.30;5;0;229.893734210931;572.041065426896;1.0;6.0;225.5;588.5;184.299348886533;176.893976959018;19;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5934.81741666619;299.818583331216;4;0;5932.29;5;0;388.343272604781;406.939688619031;3.0;4.0;381.0;393.0;232.8626204439;228.833391009872;20;0;0;0
13;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;6836.78887499991;535.08729166424;5;5;6832.38;5;5;372.126272297734;99.5982785990208;3.0;0.0;386.0;104.5;20.7183493551007;307.768961092646;22;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;866.846083332348;0.0;1;1;864.46;1;0;281.812280723736;134.154030138576;2.0;0.0;273.0;120.5;0.0;0.0;1;0;2;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1202.1662916668;335.320208334451;1;1;1198.20;2;0;193.704679640778;245.432053115071;1.0;2.0;180.5;243.0;147.0416607632;141.935717020597;2;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1417.01475000082;214.848458334018;1;0;1414.47;3;0;370.25391617399;324.030296511439;3.0;3.0;370.0;320.0;201.117502967792;193.254538848263;3;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1602.35575000115;185.341000000335;2;2;1598.21;3;0;279.97984377167;364.269946250422;2.0;3.0;279.0;366.5;89.1571646027396;98.8364181828508;4;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1818.82825000139;216.472500000236;1;1;1814.68;4;0;320.79174018581;511.629215639524;2.0;5.0;330.5;506.0;130.545011394538;152.906393469365;5;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2052.45262500102;233.624374999636;1;1;2048.24;5;0;207.959805896305;513.626900239788;1.0;5.0;225.0;519.5;98.1274681218261;112.849617364319;6;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2317.03558333174;264.58295833072;1;0;2314.56;6;0;125.740393993591;417.090454298365;0.0;4.0;130.5;406.0;137.401783103423;126.804247123783;7;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2767.56383333486;450.528250003117;2;0;2764.51;6;0;492.506947189014;646.157530657292;4.0;7.0;488.5;646.0;428.228910747511;432.422744561936;8;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3002.18158333155;234.617749996687;3;3;2998.25;6;0;545.098460652236;520.966743231957;5.0;5.0;547.0;518.0;135.650285661328;135.788808612962;9;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3452.32862500052;450.14704166897;1;0;3448.30;7;0;627.008379367366;332.960768152176;6.0;3.0;637.0;329.5;203.072031555308;205.074331523032;10;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3634.52925000092;182.200625000405;2;0;3631.24;7;0;655.451263505449;406.273106653539;6.0;4.0;653.0;414.5;80.9969135214423;78.6364841192109;11;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3818.79854166618;184.26929166526;3;0;3814.85;7;0;716.804672196622;427.07764345573;7.0;4.0;719.5;432.5;59.6845876252823;64.7847938144419;12;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3983.78691666585;164.988374999666;4;4;3981.30;7;0;714.70972840702;498.15768144822;7.0;5.0;712.0;501.0;64.7784686450675;71.1109034571738;13;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4267.19629166837;283.40937500252;1;0;4264.68;8;0;871.658057899017;662.325576958496;9.0;7.0;872.0;661.0;210.011904424487;227.120840185574;14;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4667.23004166488;400.03374999651;2;0;4664.67;8;0;555.052333025261;345.585240376387;5.0;3.0;558.5;344.0;437.349116839168;447.843305008553;15;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;5067.23745833369;400.007416668814;3;3;5064.71;8;0;639.396509915496;192.326719137147;6.0;1.0;643.5;194.5;165.040146631055;174.934600659017;16;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5234.61787500128;167.380416667584;1;1;5231.39;9;0;652.400220943734;127.686200351253;6.0;0.0;653.5;124.0;66.2287701833576;65.9355228190039;17;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;5467.18820833485;232.57033333357;1;0;5464.68;10;0;537.861047823478;169.65646406596;5.0;1.0;545.0;175.0;117.126000529344;121.986578013132;18;0;1;0
13;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;6067.95124999917;600.763041664322;2;2;6064.76;10;0;902.359628779239;276.307267807304;9.0;2.0;913.5;280.5;375.620153878889;379.781001970133;19;0;0;0
13;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6383.90520833491;315.95395833574;1;1;6381.39;11;11;905.33399010052;106.91608857793;9.0;0.0;916.0;104.0;173.026009605493;169.417290811733;20;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;670.665249999729;0.0;1;0;650.12;1;0;806.004957302089;121.710770775472;8.0;0.0;805.5;109.0;0.0;0.0;1;0;2;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;903.968083333893;233.302833334164;2;2;883.51;1;0;747.605523692154;183.691152432481;7.0;1.0;750.0;180.0;82.1477327745568;85.1590368446577;2;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1070.55133333415;166.583250000258;1;1;1050.16;2;0;735.218702137643;123.137261509601;7.0;0.0;745.0;116.5;61.0737259384099;61.8078235672745;3;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1320.50483333296;249.95349999881;1;1;1300.36;3;0;718.025059858395;274.469285242885;7.0;2.0;718.0;284.0;161.864912813123;152.305622818194;4;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1520.53937500023;200.034541667264;1;0;1500.16;4;0;732.834409588463;359.327111268508;7.0;3.0;734.5;357.5;73.4200245164764;86.1403939927275;5;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1770.62254166594;250.083166665718;2;0;1750.23;4;0;888.075957379308;489.296416837952;9.0;5.0;889.0;488.5;192.697301486035;202.464709395738;6;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2054.02333333404;283.4007916681;3;0;2017.27;4;0;827.403505844605;592.258856275586;8.0;6.0;835.5;572.5;99.0201999594022;119.509038612899;7;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2403.98454166643;349.961208332388;4;0;2383.61;4;0;640.229977101693;431.707427672369;6.0;4.0;648.0;428.0;237.323618715036;246.598238210672;8;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2603.99479166881;200.010250002379;5;5;2583.59;4;0;623.244081348983;347.000283926205;6.0;3.0;627.5;338.0;85.7467200538889;86.3934074808673;9;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2887.27220833243;283.277416663623;1;0;2867.24;5;0;549.522548346179;362.975023575384;5.0;3.0;549.0;370.5;82.6574255587482;75.4324647293367;10;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3254.00429166621;366.732083333773;2;0;3233.72;5;0;406.585360130331;185.791631872587;3.0;1.0;413.5;181.5;230.50216918719;227.651035733114;11;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3537.32850000233;283.324208336126;3;0;3517.41;5;0;491.363785852133;427.419412736521;4.0;4.0;492.0;423.5;247.768541183097;256.069064810836;12;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3804.20308333487;266.874583332537;4;0;3783.68;5;0;383.914108565995;422.650247039807;3.0;4.0;382.0;415.5;106.88779163216;107.55546518117;13;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4087.46662500198;283.263541667111;5;0;4067.49;5;0;287.927227643117;487.182931979569;2.0;5.0;288.5;470.5;101.357042182574;115.663082852039;14;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4354.1188333329;266.652208330925;6;6;4333.90;5;0;211.138851717779;352.989406339071;1.0;3.0;202.0;341.0;151.296067364621;154.610339243784;15;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;4787.45566666839;433.336833335488;1;0;4767.50;6;0;195.303486818545;118.237485446621;1.0;0.0;199.5;116.0;220.536278194768;235.285407843723;16;0;1;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5004.05791666708;216.602249998687;2;0;4983.77;6;0;302.37862443158;278.067062778993;2.0;2.0;300.5;285.0;190.579379787006;192.381337153829;17;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5187.53179166742;183.473875000345;3;0;5167.46;6;0;367.6364917602;251.082887271803;3.0;2.0;376.0;236.0;83.7928994605151;70.6168179407893;18;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5504.29091666592;316.759124998498;4;4;5483.77;6;0;464.838726606162;573.905883202591;4.0;6.0;476.0;572.5;333.997005974605;337.139379427529;19;0;0;0
13;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5870.74829166886;366.457375002938;1;1;5850.47;7;7;131.586089421383;647.333201915167;0.0;7.0;116.5;647.0;353.900056513135;341.246086166462;20;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;767.074416668038;0.0;1;0;764.59;1;0;914.969060448902;169.247156683226;9.0;1.0;934.5;169.0;0.0;0.0;1;0;2;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;1002.57537500147;235.500958333432;2;0;998.29;1;0;788.279879726463;108.347497052217;8.0;0.0;806.0;103.5;140.706254303069;140.566415104375;2;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;1202.29775000189;199.72237500042;3;3;1198.36;1;0;719.301202889133;190.81585040121;7.0;1.0;719.0;197.5;115.267081163704;107.513195293987;3;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1416.51075000118;214.21299999929;1;0;1414.62;2;0;640.330120642171;120.049159697848;6.0;0.0;634.5;112.0;121.281696887865;106.039409392743;4;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1652.08820833504;235.577458333864;2;2;1648.29;2;0;548.992130419055;169.33941359563;5.0;1.0;561.0;177.5;93.3394343244055;103.789005136893;5;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;2352.84441666954;200.48287499958;1;1;2348.41;3;0;903.725320646414;564.559656729241;9.0;6.0;922.0;571.5;105.148704224065;531.069371016132;7;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;2784.08466666951;431.240249999973;1;1;2781.47;4;0;901.538831987824;485.981517176154;9.0;5.0;901.0;480.0;95.4371520949782;78.6085539129082;8;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3184.35216666694;400.267499997426;1;1;3181.42;5;0;817.544516675027;642.261196899015;8.0;7.0;814.0;653.5;193.448959676706;177.421484885978;9;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;3617.13062500348;432.778458336543;1;0;3614.77;6;0;626.218863136942;567.833890199922;6.0;6.0;639.0;579.0;190.079588593831;205.292303032179;10;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;3802.37737500283;185.246749999351;2;2;3798.48;6;0;618.916513105744;636.528991439024;6.0;7.0;617.5;651.5;67.0615389027123;69.0821340885511;11;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;4083.83483333455;281.457458331715;1;0;4081.45;7;0;478.958124588989;656.89837736679;4.0;7.0;489.5;654.0;122.504081564656;141.432890090252;12;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;4507.16945833483;423.33462500028;2;2;4504.41;7;0;487.9401920839;430.287372888003;4.0;4.0;492.5;435.0;217.509195207927;226.788943485717;13;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5084.46600000025;416.74783333292;1;1;5081.60;8;0;358.167556168923;252.609623637558;3.0;2.0;372.5;256.0;246.368118879047;220.023452411385;15;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;5367.31283333575;282.846833335498;1;1;5364.83;9;0;540.643080272715;412.23235937359;5.0;4.0;544.0;427.5;239.718585011676;242.439135992538;16;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5884.16958333619;516.856750000443;1;1;5881.61;10;0;293.098216683291;347.907728050583;2.0;3.0;303.0;345.0;256.164009962368;255.765747676164;17;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;6102.64045833537;218.470874999184;1;0;6098.63;11;0;224.928947283875;284.654390351781;1.0;2.0;231.5;275.5;96.8839511993602;92.9948064167495;18;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;6333.99570833353;231.35524999816;2;2;6331.49;11;0;124.103917526929;262.303387613585;0.0;2.0;128.5;250.5;103.501207722422;103.272716381879;19;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6685.63729166999;351.641583336459;1;0;6681.78;12;0;359.13678097454;566.685654447765;3.0;6.0;361.5;585.0;399.840593236855;384.563403437583;20;0;1;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6917.85054166758;232.213249997585;2;0;6914.96;12;0;293.538562381651;584.121140345207;2.0;6.0;273.0;587.5;86.0058137569781;67.875786927595;21;0;0;0
13;23;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;7084.20645833394;166.355916666362;3;3;7081.65;12;12;291.406319678801;675.30343512017;2.0;7.0;282.0;680.5;80.6225774829855;91.2072219693816;22;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;24931.9790416666;0.0;1;0;24894.71;1;0;189.518746204429;116.693410863751;1.0;0.0;206.5;129.0;0.0;0.0;1;0;2;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;25698.9827500001;600.749916666246;2;2;25667.57;1;0;279.171630319052;119.239733711401;2.0;0.0;288.0;123.5;23.4360832905159;89.6890371791027;3;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;26115.0111666684;416.028416668269;1;0;26094.68;2;0;215.826899136489;273.57954850969;1.0;2.0;227.5;287.0;174.334448689867;166.833250284711;4;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;27515.224625;1400.21345833156;2;2;27478.07;2;0;397.794228933929;475.816039860574;3.0;5.0;399.5;472.0;252.139346394013;272.050928223976;5;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;27948.5517916655;433.327166665549;1;0;27927.98;3;0;392.101435162115;347.893455952747;3.0;3.0;394.5;343.5;129.078464508995;128.049191229713;6;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;28231.7296250003;283.177833334776;2;0;28211.87;3;0;372.101084945745;592.65695115312;3.0;6.0;371.5;600.5;249.883973075506;245.579279646066;7;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;28498.7456666677;267.016041667375;3;0;28478.20;3;0;221.693263462064;649.877060569682;1.0;7.0;238.0;658.0;139.73725344374;160.924372563979;8;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;28698.5391666676;199.793499999942;4;4;28678.22;3;0;145.080796872138;635.411087981436;0.0;7.0;135.5;653.0;96.5725116169192;77.9662388468003;9;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;29448.5550833342;750.015916666598;1;0;29428.18;4;0;484.234834629047;629.720423005951;4.0;7.0;480.5;642.0;330.596808817024;339.201776225712;10;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;29865.0958333346;216.497166667978;2;0;29844.91;4;0;618.683890470639;653.627345494076;6.0;7.0;630.0;658.5;57.3781317228088;136.558008038887;12;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;30231.9325833341;366.836749999493;3;0;30212.13;4;0;646.700657912678;598.479684899465;6.0;6.0;646.0;583.5;65.7362152850314;61.8563151744406;13;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;30481.9232500013;249.990666667145;4;0;30461.92;4;0;552.383648692657;653.315311841559;5.0;7.0;539.5;663.5;128.515563259864;109.099240191406;14;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;30798.6845000014;316.761250000127;5;5;30778.26;4;0;707.943449215504;664.696827678792;7.0;7.0;706.5;676.0;165.899065699599;155.975608482419;15;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;31098.5922083346;299.907708333194;1;0;31061.95;5;0;642.302602410477;516.588388115826;6.0;5.0;650.5;519.0;157.664200121651;162.00256368051;16;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;31448.5755416681;349.983333333512;2;2;31428.33;5;0;883.96722478689;567.482888501918;9.0;6.0;896.5;574.5;244.317928118262;246.965665382628;17;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;32298.7177499999;850.142208331818;1;0;32278.41;6;0;811.134637603966;407.902241247098;8.0;4.0;816.5;406.0;175.086407239397;175.415417606393;18;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;32515.3909166656;216.673166665714;2;2;32494.98;6;0;712.992221543299;445.28263176442;7.0;4.0;722.0;441.0;90.9189199231931;105.020128668045;19;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;33365.5667916682;850.175875002606;1;0;33345.11;7;0;722.825860233252;183.844106064659;7.0;1.0;721.5;181.5;264.749881964091;261.623399507669;20;0;1;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;33648.810083334;283.243291665713;2;2;33628.44;7;0;548.098167719537;269.892120350615;5.0;2.0;558.5;266.5;177.991572834222;194.766596966018;21;0;0;0
13;23;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;36649.0365833342;566.862833333289;1;1;36628.82;8;8;495.019582296203;172.934325108357;4.0;1.0;506.0;186.0;23.0705439901187;110.535742132496;23;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1202.92554166735;0.0;1;0;1198.59;1;0;710.970378821275;197.618638101409;7.0;1.0;712.0;196.0;0.0;0.0;1;0;2;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1484.58083333389;281.655291666539;2;2;1481.72;1;0;633.163948145611;327.482694481336;6.0;3.0;621.5;327.5;155.656673483664;151.388618442523;2;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;1734.43733333261;249.856499998714;1;0;1731.70;2;0;661.977444021486;414.268303940501;6.0;4.0;664.0;432.5;112.255289407671;91.4437507639954;3;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;1934.21754166775;199.780208335142;2;0;1931.72;2;0;733.946568784698;426.603316011823;7.0;4.0;733.5;439.0;66.5920415665416;73.0185417683925;4;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2102.98362499816;168.766083330411;3;0;2098.42;2;0;715.666882100478;485.815715421746;7.0;5.0;726.0;494.0;46.0678846920498;61.9697925537388;5;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2684.30637499841;364.728500000638;4;0;2681.71;2;0;826.055970501421;553.26314741703;8.0;6.0;828.0;562.0;165.337533548798;129.363468261908;7;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;3500.96254166419;532.827499999257;5;0;3498.55;2;0;897.574943607757;565.406427508694;9.0;6.0;904.5;573.0;12.3490890352285;72.5425583059311;9;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;4086.5624166654;585.599875001208;6;6;4081.87;2;0;653.803520483086;511.261483464541;6.0;5.0;655.0;512.0;257.57329054077;249.712197735257;10;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4351.57274999801;265.010333332611;1;0;4348.63;3;0;653.561221109015;632.023417011041;6.0;7.0;652.5;644.0;128.515563259864;120.762176623626;11;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4551.28875000082;199.716000002809;2;0;4548.59;3;0;559.033377150918;588.429360848923;5.0;6.0;561.0;598.0;95.3323135143588;104.095893367761;12;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4751.41533333226;200.126583331439;3;3;4748.61;3;0;566.228082360128;505.639989284906;5.0;5.0;576.5;518.0;70.7142135641768;83.1014068894889;13;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;5219.56762499758;468.152291665319;1;1;5215.60;4;0;490.599076996732;572.527996873678;4.0;6.0;495.5;568.5;99.3227063666713;100.964112492767;14;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5919.85470833242;700.287083334842;1;0;5915.64;5;0;366.590438514033;504.829683347328;3.0;5.0;366.0;506.5;142.935300048658;141.284125338429;15;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7320.02370833288;1400.16900000046;2;0;7315.77;5;0;193.770821899012;638.685885781283;1.0;7.0;193.5;638.5;216.901475329238;218.59575205617;16;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7820.00604166751;499.982333334628;3;3;7815.78;5;0;235.906461033967;357.938487033675;1.0;3.0;240.0;362.0;285.154782530471;283.89172934212;17;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;8169.74937499981;349.743333332299;1;0;8165.83;6;0;109.13571350347;286.193719694889;0.0;2.0;121.5;282.5;140.911319630468;145.664457126429;18;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;8651.62766666617;481.878291666362;2;2;8648.76;6;0;360.637750530515;116.970809554001;3.0;0.0;369.5;109.0;297.884625316581;303.133086193678;19;0;0;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10901.7091666647;2250.08149999849;1;1;10899.03;7;0;446.642447732596;252.327486846392;4.0;2.0;444.0;243.5;153.561062773087;160.369068178555;20;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;11451.8827499996;550.173583334981;1;1;11448.99;8;0;615.139215178303;118.541057083901;6.0;0.0;612.5;114.5;217.003456193674;215.151038640873;21;0;1;0
13;23;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13152.1365833323;1700.25383333268;1;1;13149.11;9;9;915.266196071959;342.459867498305;9.0;3.0;932.0;340.5;391.306146131134;374.454053680478;22;0;1;0
13;23;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1450.36195833381;0.0;1;0;1447.48;1;0;470.188553493567;258.114095157313;4.0;2.0;478.5;251.5;0.0;0.0;1;0;2;0
13;23;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1651.59370833135;201.231749997532;2;0;1647.47;1;0;451.516070327831;170.609676740655;4.0;1.0;456.5;173.0;79.4512429103535;89.4744928457952;2;0;0;0
