participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18492.9752500029;982.878625014564;14;0;18490.45;2;0;749.563596365335;272.013160341457;7.0;2.0;747.0;263.0;316.702147135128;305.15019398084;39;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18828.0542916618;335.079041658901;15;0;18824.14;2;0;623.29521397815;273.326464374344;6.0;2.0;625.0;258.0;122.0;126.275211970359;40;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19177.8477083135;349.793416651664;16;0;19174.18;2;0;562.484443790673;245.607413642089;5.0;2.0;566.5;248.5;57.2385359700962;66.8303489762807;41;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19428.6032499804;250.755541666877;17;0;19424.16;2;0;537.642851575799;191.085703963935;5.0;1.0;552.5;194.5;54.865745233251;59.9142848576115;42;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19760.0608333305;331.457583350129;18;0;19757.15;2;0;464.64337607301;193.9113982492;4.0;1.0;464.0;193.0;79.9531112590373;73.0541441115835;43;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20410.5320833332;650.471250002738;19;0;20407.26;2;0;574.641964800013;95.0990964885931;5.0;0.0;566.0;85.0;147.584721431454;147.863316955767;44;0;0;0
11;0;;3;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21209.8698333139;799.337749980623;20;20;21207.30;2;2;878.906723236754;126.114849733152;9.0;0.0;885.5;114.5;315.158690186388;305.841495183201;45;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;792.464041674975;0.0;1;0;772.01;1;0;477.705497645814;272.904317352249;4.0;2.0;472.0;278.0;0.0;0.0;1;0;2;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;1359.09895834629;566.634916671319;2;0;1329.59;1;0;665.439181451221;290.185115961514;6.0;2.0;661.5;288.5;187.793769864711;188.527350895626;2;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;1775.77516666497;416.676208318677;3;0;1755.28;1;0;578.798712125935;411.661494013207;5.0;4.0;586.0;398.5;130.503831361382;149.208181241726;3;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;2125.82566667697;350.050500012003;4;0;2089.00;1;0;627.028705721312;440.2542902544;6.0;4.0;627.0;428.5;45.6070170039655;56.0685319863157;4;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;2542.57754166611;416.751874989131;5;0;2522.09;1;0;567.146156182041;502.251146456555;5.0;5.0;564.5;496.0;88.03550420143;86.1947209420276;5;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;3009.66279167915;467.085250013042;6;0;2989.08;1;0;560.736296192224;629.941513319724;5.0;7.0;568.0;649.5;149.513377327917;127.851148194843;6;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;3642.47708334005;632.814291660907;7;0;3622.09;1;0;406.009080377146;648.522763088409;3.0;7.0;391.0;646.0;177.228665852903;155.838936587914;7;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;4159.28454167442;516.80745833437;8;0;4139.22;1;0;302.19419539158;582.46561381608;2.0;6.0;305.5;598.0;102.143281717399;123.04908498056;8;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;4675.86087499512;516.5763333207;9;0;4655.56;1;0;464.028212334001;482.728856156873;4.0;5.0;474.0;488.5;190.817321016725;190.099105384773;9;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;6659.52087502228;1983.66000002716;10;0;6639.12;1;0;402.717904432823;134.388441682167;3.0;0.0;415.5;125.0;370.567132919259;353.694781148022;10;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;7026.02120835218;366.500333329896;11;0;7005.63;1;0;297.477877994004;189.455340805144;2.0;1.0;299.5;195.0;135.203550249245;118.776371993186;11;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;7409.40695835161;383.385749999434;12;0;7379.99;1;0;204.261484812233;187.372377736463;1.0;1.0;208.5;192.0;91.012361797725;93.2396626600715;12;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8109.40879167174;700.00183332013;13;0;8089.52;1;0;106.35775893571;268.233471950012;0.0;2.0;106.5;282.0;140.812819018724;126.978959272464;13;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;8409.57754166448;300.168749992736;14;0;8389.48;1;0;113.793968176617;366.886970557423;0.0;3.0;106.5;357.5;73.0616178304313;98.9333613871321;14;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9492.8123333375;1083.23479167302;15;0;9472.35;1;0;829.991514774471;514.48376532874;8.0;5.0;821.0;499.5;728.290635666833;731.248069795437;15;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;9992.79950000346;499.98716666596;16;0;9972.44;1;0;833.358495871044;405.551968685987;8.0;4.0;835.0;407.5;90.5883546599672;108.983819356466;16;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;10392.8060833423;400.006583338836;17;0;10372.41;1;0;895.828794342289;366.172165779404;9.0;3.0;901.0;358.0;78.1184997295775;73.8465101954565;17;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;11209.6719583496;816.865875007352;18;18;11189.80;1;0;919.109218403467;133.637430680055;9.0;0.0;927.5;123.5;239.91300506642;233.697199752571;18;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11876.2618750043;666.58991665463;1;0;11839.58;2;0;716.222147497569;211.217652572962;7.0;1.0;710.0;200.5;234.502132186469;217.213844792932;19;0;1;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12142.9289166699;266.667041665642;2;0;12122.65;2;0;637.167224567134;171.981112011063;6.0;1.0;646.0;180.0;70.9947181133921;88.2563706187974;20;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12393.1287083542;250.199791684281;3;0;12372.57;2;0;653.86725110462;115.115708649825;6.0;0.0;662.0;114.0;62.6597957226163;59.2668962051246;21;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12692.9940416885;299.86533333431;4;0;12672.61;2;0;573.333880500412;250.712190144588;5.0;2.0;579.5;235.5;142.018484712378;157.708685793251;22;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12976.310625003;283.316583314445;5;0;12956.00;2;0;549.47555395487;350.77759177495;5.0;3.0;539.5;345.5;111.716158186719;102.870327835579;23;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13726.4205416723;500.077458331361;6;0;13706.01;2;0;745.82556598327;332.01826787146;7.0;3.0;745.0;337.0;118.013770382951;197.244111336357;25;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13992.9930833459;266.572541673668;7;0;13972.72;2;0;793.301538757094;350.768611683035;8.0;3.0;797.0;351.0;49.1350180624776;51.0445235443834;26;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14293.099750008;300.106666662032;8;0;14272.72;2;0;639.040913856579;365.047952867599;6.0;3.0;635.0;357.0;159.653531122866;154.920108376423;27;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14726.4269583393;433.32720833132;9;0;14689.77;2;0;889.67355755404;430.24986967096;9.0;4.0;883.5;421.5;250.274349464742;258.974925507492;28;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15109.8724583571;383.445500017842;10;0;15089.83;2;0;802.721328367495;563.646842478315;8.0;6.0;822.5;562.5;157.124950278433;159.233923881425;29;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15526.6059583519;416.733499994734;11;0;15506.25;2;0;913.50508258731;567.107715191906;9.0;6.0;907.0;574.5;79.9202727723073;110.837799684836;30;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15909.7898750042;383.183916652342;12;0;15889.86;2;0;887.416991424809;632.69845447422;9.0;7.0;882.0;632.0;61.7353221421902;70.5884805056991;31;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16360.0441250019;450.25424999767;13;0;16339.85;2;0;639.065476488058;629.494329524212;6.0;7.0;644.0;616.5;232.551069659978;248.372183201087;32;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16776.5380000055;416.493875003653;14;0;16756.23;2;0;449.338123565493;656.101294156628;4.0;7.0;455.0;656.0;193.762741516526;191.583921595614;33;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17160.3169166774;383.778916671872;15;0;17139.87;2;0;450.238917971259;556.129826665083;4.0;6.0;465.0;561.0;96.6863485710366;99.9755257199209;34;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17560.0570833485;399.740166671108;16;0;17539.97;2;0;277.525305443411;646.487023608232;2.0;7.0;276.5;652.5;206.848374419525;194.921561126118;35;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17893.8688750204;333.811791671906;17;17;17872.91;2;0;297.267710826591;521.233722096212;2.0;5.0;311.5;523.5;128.423128758024;126.799653430026;36;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;19576.6507500084;1682.781874988;1;0;19539.98;3;0;787.90366684148;119.933924980417;8.0;0.0;788.5;115.0;629.489078539096;633.849484104722;37;0;1;0
11;0;;4;0;rd/gs;1;80;50;0.0;target1;redDot100S;19760.0104583544;183.359708345961;2;2;19740.00;3;0;747.169348678256;111.914451736659;7.0;0.0;735.0;111.0;48.065060074861;41.5162212554337;38;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20710.0436250039;950.033166649519;1;0;20690.07;4;0;364.366894976133;194.564987789659;3.0;1.0;349.5;182.5;387.743471898625;391.623326259065;39;0;1;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21026.7883750203;316.744750016369;2;0;20990.10;4;0;235.464135773441;138.177532560744;1.0;0.0;236.0;142.5;111.6154111223;140.696362558739;40;0;0;0
11;0;;4;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;24660.3820416785;3633.59366665827;3;3;24640.44;4;4;103.503324195794;666.389991467832;0.0;7.0;108.5;662.0;532.659600495476;544.446560772409;41;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;792.758458352182;0.0;1;0;772.45;1;0;406.869755756019;273.572390402107;3.0;2.0;407.5;283.0;0.0;0.0;1;0;2;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;1309.54241668223;516.783958330052;2;0;1289.28;1;0;660.462505936144;335.581368271144;6.0;3.0;660.5;339.0;259.415689579486;261.063969709115;2;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;1642.96266666497;333.420249982737;3;0;1606.18;1;0;726.883586484869;278.749263882319;7.0;2.0;723.0;282.5;75.7429864739964;87.4165203524052;3;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;1859.54745835625;216.584791691275;4;0;1839.20;1;0;749.882486081705;336.51720912626;7.0;3.0;757.0;331.0;55.3376002370902;62.1778487917707;4;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;2242.86929168738;383.321833331138;5;0;2222.57;1;0;827.874438194616;344.631591212328;8.0;3.0;821.5;337.5;64.5174395028197;78.4129312742565;5;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;2676.19979166193;433.330499974545;6;0;2656.26;1;0;892.764527188597;267.36386693485;9.0;2.0;893.5;259.5;94.6374661537385;100.901064735053;6;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;3743.15020834911;633.476416667691;7;0;3722.59;1;0;823.840302242093;104.317168438732;8.0;0.0;833.0;96.5;26.1007662722764;177.016311889498;8;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;4393.38487500208;650.234666652977;8;0;4372.67;1;0;280.002787689149;184.204053978691;2.0;1.0;272.0;177.5;563.644613209423;549.673682029983;9;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;4993.25095833046;599.866083328379;9;0;4956.38;1;0;151.705503005965;257.563591257291;0.0;2.0;152.0;249.5;139.794492023112;147.789766109864;10;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;5493.62995833508;500.379000004614;10;0;5472.87;1;0;221.693728380321;409.713083476519;1.0;4.0;228.5;415.0;174.210361345128;167.474832955942;11;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;5893.15412502037;399.524166685296;11;0;5872.76;1;0;276.072712722559;406.305550065085;2.0;4.0;281.0;423.0;49.5706566428164;54.485642347717;12;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;6459.87849999801;566.724374977639;12;0;6439.45;1;0;127.047246179351;517.067947046182;0.0;5.0;132.5;517.0;169.187026689401;185.679558011697;13;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;6743.82487501134;283.946375013329;13;0;6706.48;1;0;114.176821785859;560.520699538866;0.0;6.0;108.0;561.5;44.8469619929823;45.3187546525611;14;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;7209.87729166518;466.052416653838;14;0;7189.49;1;0;210.589840031782;674.898920632619;1.0;7.0;213.0;670.0;143.262870276984;149.592271016454;15;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;7743.48512501456;533.607833349379;15;0;7706.51;1;0;366.460649247662;598.799553000986;3.0;6.0;362.0;596.5;165.196852270254;173.455535857313;16;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8243.28824999975;499.803124985192;16;0;8222.82;1;0;493.904988156955;502.202756387308;4.0;5.0;496.5;502.5;160.0;159.915604729654;17;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;8910.02750000916;666.739250009414;17;0;8889.74;1;0;885.432218900582;662.088042984316;9.0;7.0;883.5;656.5;410.315122801975;422.914739970103;18;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;9309.91850001737;399.891000008211;18;0;9289.54;1;0;729.5189951137;573.304133429806;7.0;6.0;731.0;586.0;168.538571252992;179.419943003562;19;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;10093.9342916827;784.015791665297;19;19;10056.67;1;0;915.337021608158;497.987819638123;9.0;5.0;918.5;491.5;202.367240431845;200.501586261711;20;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10893.3590416855;799.4247500028;1;0;10856.73;2;0;811.752173704801;579.418096980256;8.0;6.0;818.0;571.5;134.856405112994;131.760050027231;21;0;1;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12660.5374166684;1767.1783749829;2;0;12639.80;2;0;653.833521299713;508.259215007137;6.0;5.0;657.0;503.0;175.231989088751;173.210528724738;22;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13176.7913333315;516.253916663118;3;0;13156.92;2;0;580.283534381238;636.009185380015;5.0;7.0;578.0;624.5;139.679096503378;147.409821606224;23;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13776.9563750189;600.165041687433;4;0;13756.66;2;0;449.886665690211;555.058396082631;4.0;6.0;458.0;557.5;138.55414104241;153.480857608676;24;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14243.5813750199;466.625000000931;5;0;14223.21;2;0;367.028657180903;672.687916868777;3.0;7.0;377.0;673.5;134.514869066583;143.882430249517;25;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14843.7142500188;600.132874998963;6;0;14823.25;2;0;290.836743105075;482.037739510232;2.0;5.0;298.0;490.5;200.638979263751;205.311222044444;26;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15326.7660416896;483.051791670732;7;0;15297.61;2;0;120.041831965196;666.415996958924;0.0;7.0;128.0;667.5;242.922312684529;251.328954740785;27;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15877.0668750221;550.300833332585;8;0;15857.00;2;0;198.809221739519;351.194158679762;1.0;3.0;210.5;337.5;329.694555611706;324.914002499053;28;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16560.5995416699;683.532666647807;9;0;16540.10;2;0;384.298819703375;361.053147064008;3.0;3.0;384.5;356.5;169.122736496309;185.751421541676;29;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17343.7107500213;783.111208351329;10;0;17322.79;2;0;298.042971874648;113.144026152277;2.0;0.0;307.5;118.0;247.622696859557;262.486196810194;30;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18093.7515000114;399.520875012968;11;0;18057.06;2;0;390.249421147826;213.049616894134;3.0;1.0;390.5;199.5;98.0114789195633;135.952772494887;32;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18360.5303750082;266.778874996817;12;0;18340.14;2;0;408.618165561862;114.421439342932;3.0;0.0;417.0;117.0;87.43712026365;100.324115637366;33;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18877.2815416742;516.751166665927;13;0;18857.11;2;0;477.88863143352;255.704288895166;4.0;2.0;479.0;254.5;156.212195426606;157.350694373034;34;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19460.6083749968;583.326833322644;14;0;19440.18;2;0;628.285958590402;273.519151856881;6.0;2.0;635.5;265.5;155.821211649762;151.448754891807;35;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19927.3153750109;466.707000014139;15;0;19890.19;2;0;580.382066678195;131.381791239678;5.0;0.0;597.0;129.5;141.054953830059;149.99270696791;36;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20310.6132916873;383.297916676383;16;0;20290.22;2;0;650.935496615799;170.343167307609;6.0;1.0;642.5;172.0;57.5543221661067;80.5963727537854;37;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20660.6042916828;349.990999995498;17;0;20640.25;2;0;647.553259104605;128.587803494119;6.0;0.0;652.0;117.0;51.5606439059871;41.8921226220279;38;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21060.7353750092;400.131083326414;18;0;21040.25;2;0;708.158233397425;128.924772089532;7.0;0.0;701.0;121.0;46.9308001210293;60.6059110720039;39;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21710.6877083424;649.952333333204;19;0;21690.31;2;0;886.916818352921;137.125562412272;9.0;0.0;895.0;123.5;178.438364708938;178.946597221655;40;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22394.137333351;683.449625008507;20;20;22373.72;2;0;793.666800512026;269.582320336607;8.0;2.0;797.5;263.5;173.807364631077;161.988760558112;41;0;0;0
11;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;23944.236750016;1550.09941666503;1;1;23907.38;3;3;107.482498541581;94.4588971742331;0.0;0.0;111.0;95.0;714.146518580046;708.178727166225;42;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;758.955333323684;0.0;1;0;738.35;1;0;578.925950799435;260.629900780413;5.0;2.0;570.5;264.0;0.0;0.0;1;0;2;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1309.29149998701;550.336166663328;2;0;1288.36;1;0;444.982709783405;204.213275233551;4.0;1.0;455.5;202.0;134.086725666637;145.339696752034;2;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1708.72804167448;399.436541687464;3;0;1688.42;1;0;482.483454553288;336.607191944493;4.0;3.0;488.5;335.0;139.269522868429;137.602525559526;3;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2242.12808333687;533.400041662389;4;0;2212.72;1;0;378.849335581627;211.909414121187;3.0;1.0;383.0;221.5;149.281613067383;162.140576072441;4;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2458.85229166015;216.724208323285;5;0;2438.45;1;0;380.418424420853;279.960722314332;3.0;2.0;382.0;276.0;44.7269493705976;68.0693953740143;5;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;3058.96437499905;600.1120833389;6;0;3038.47;1;0;443.723051885268;429.365029904957;4.0;4.0;454.0;416.5;156.588633048507;162.262512568499;6;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;3609.31274999166;550.348374992609;7;0;3588.51;1;0;323.233048573401;505.203780814408;2.0;5.0;320.0;498.5;154.184953870344;142.370492159013;7;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;4125.60083332937;516.288083337713;8;0;4105.28;1;0;452.398397231405;591.680276424877;4.0;6.0;453.5;593.5;159.349458737706;155.440894191365;8;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;4608.93695833511;483.336125005735;9;0;4588.57;1;0;530.85996338898;664.199446572339;5.0;7.0;535.5;677.5;117.052338720762;106.842161166724;9;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5008.85479166755;399.917833332438;10;0;4972.27;1;0;545.33817683212;582.500377528028;5.0;6.0;563.0;581.0;95.0802292803294;82.9720226776002;10;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5425.77624999103;416.921458323486;11;0;5405.43;1;0;640.300386631566;573.182972044952;6.0;6.0;649.0;574.5;85.0;95.4182128051561;11;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5859.0060416609;433.229791669874;12;0;5838.68;1;0;741.814468678843;652.883925392484;7.0;7.0;737.5;656.5;118.897014260241;129.06335970525;12;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6409.07950000837;550.07345834747;13;0;6388.79;1;0;724.731299084528;482.597742670121;7.0;5.0;725.5;488.0;166.58931538367;171.140932303007;13;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6892.54174998496;483.462249976583;14;0;6872.45;1;0;652.734375973843;429.104902015352;6.0;4.0;654.5;418.5;97.2432516938836;89.6941521991392;14;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7392.48070833855;499.938958353596;15;0;7372.55;1;0;789.403355098869;503.490947740473;8.0;5.0;786.5;493.0;149.723912585799;155.601072148287;15;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7942.49016666436;550.009458325803;16;0;7922.48;1;0;916.981333173496;499.445843943972;9.0;5.0;922.0;490.0;132.51509347995;127.642090841284;16;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;8475.91470833868;533.424541674322;17;0;8455.49;1;0;825.0889037416;349.793098553059;8.0;3.0;820.5;355.0;165.905093351591;175.613674837506;17;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;8892.64291667496;416.728208336281;18;18;8872.50;1;0;873.175654564631;274.904832896698;9.0;2.0;883.0;269.5;96.525903259177;88.9976850133417;18;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10176.0024999967;1283.35958332173;1;0;10155.54;2;0;715.59611856279;262.984650726594;7.0;2.0;713.0;265.0;170.036025594578;158.029746913434;19;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10542.6219583314;366.619458334753;2;0;10522.57;2;0;635.578870204505;266.992354492921;6.0;2.0;627.0;272.5;86.5924361592859;80.1175494152823;20;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10792.9158333282;250.293874996714;3;0;10772.61;2;0;635.469650372392;350.532724521823;6.0;3.0;633.0;345.5;64.1580080738173;83.5404414253224;21;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11325.9179999877;533.002166659571;4;0;11305.87;2;0;546.377592595792;197.425728376802;5.0;1.0;556.5;213.5;150.416089564913;177.141601628247;22;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11809.4615000009;483.543500013184;5;0;11788.99;2;0;560.509080665238;441.660076421447;5.0;4.0;561.5;435.0;212.784515414069;244.64283296236;23;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12192.8309583163;383.369458315428;6;0;12172.67;2;0;573.448852184557;499.985265342206;5.0;5.0;579.5;504.0;64.8266920334518;59.7433289130628;24;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12759.3804166536;566.549458337249;7;0;12722.70;2;0;645.317243748494;636.124014447759;6.0;7.0;647.5;632.5;137.246129271466;153.944225984648;25;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13209.3642499822;449.983833328588;8;8;13172.72;2;0;493.768715304685;637.275865856166;4.0;7.0;493.0;641.0;155.26107045876;151.552905729818;26;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;14192.8478333284;983.483583346242;1;1;14172.88;3;0;223.864177505773;657.294055783179;1.0;7.0;225.5;653.5;268.091402323909;270.645870931736;27;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15026.6445833258;833.796749997418;1;0;15005.77;4;0;292.55781332404;585.59384865159;2.0;6.0;288.0;585.5;93.5481159617873;99.2961998499705;28;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15359.6417083172;332.99712499138;2;0;15339.25;4;0;222.478329712762;565.712465722749;1.0;6.0;225.5;579.5;62.2434735534578;72.8450644202232;29;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15826.3698749943;466.728166677058;3;3;15805.87;4;0;113.403568897152;637.045439600126;0.0;7.0;127.0;642.5;117.772025540873;130.329185561689;30;0;0;0
11;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;16559.6370416752;733.267166680889;1;1;16539.30;5;0;127.800512832869;422.509027274282;0.0;4.0;127.0;421.5;220.527776028327;215.01893918521;31;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17293.1332916487;733.496249973541;1;0;17273.01;6;0;110.588059513372;343.028197960849;0.0;3.0;116.0;348.5;73.1864058415222;81.3232486908071;32;0;1;0
11;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17809.6745833172;516.541291668545;2;0;17773.02;6;0;220.147501155937;405.471175715357;1.0;4.0;230.0;415.5;128.631255921724;126.104705399444;33;0;0;0
