participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
20;0;;2;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;277.041561830288;659.719467151919
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;130.748883808897;283.571762463528
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;899.986322732989;476.118655799995
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;redDot100S;target1;189.737924920301;362.796900336223
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;794.156595072459;584.369937004512
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;224.532052540442;580.260321360578
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;380.1406167019;659.613744840208
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;451.413716008667;174.933884455089
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;307.139743760836;326.461663932031
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;284.185330785851;568.256226374843
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;redDot100S;target1;661.753685589586;654.634673377174
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;233.817721354832;408.518048302901
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redDot100S;target1;724.474063539662;493.601522169852
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;323.406746777599;444.141607263877
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;448.109750062864;108.566705742862
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;redDot100S;target1;532.616035608576;569.690933746786
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;193.651975101438;655.237540247998
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;537.057911526388;656.321273395228
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;703.376030592424;132.817126271882
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;277.833293235666;260.067624066558
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;388.567737924322;254.180220887122
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;725.356528988901;640.52773654044
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;573.559011193684;100.388485333487
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;649.545537902948;191.024919233624
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;405.597694853038;429.677159272482
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;482.978204178677;262.666411014343
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;306.739721569748;102.424470523782
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;greenSquare100S;target2;392.157133458885;367.23556316895
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;106.15136857797;579.216185535979
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;490.311893295622;592.377828317816
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;458.098332252815;344.999429629498
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;214.863482460081;288.334442169541
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;133.733001483806;208.431671338852
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;880.380267033003;104.332180004726
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;209.932367757066;478.762611037115
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;724.772411944301;399.406775255406
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;117.01797408909;665.819304510088
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;374.078185304131;200.491229056268
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;538.108519839378;326.01947632371
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;722.903179900522;192.073668751429
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;631.121714381357;351.226549758141
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;547.732742047566;288.373606608374
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;887.498720047555;656.034978828319
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;660.569816303178;432.317008981136
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;115.120220769209;498.67917753603
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;920.546932519711;445.541737440432
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;810.603474485761;277.977491065163
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;547.151606327818;478.833518511775
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;376.30449845603;480.828657202402
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;redSquare100S;distractor1;543.922589233652;179.092114195986
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;635.759474143513;264.387102902559
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;911.957950448667;575.436902952696
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;451.949386123348;409.76087468362
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;redSquare100S;distractor1;381.300159786414;118.075366868638
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;redSquare100S;distractor1;461.397504551251;479.348301493848
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;210.140929868634;204.037366871456
20;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;566.217093561866;417.693548904483
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;318.003160233514;177.298550648857
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;808.760688942178;675.474583009157
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;914.729999482279;271.619378954617
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;898.530614638196;357.407885317625
20;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;384.967064752966;590.069301789881
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;624.645442850048;517.171335279343
20;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;203.192657655584;100.811418102692
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;809.008690401962;496.309418924198
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;126.165986090962;134.329987713436
20;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;466.754861822599;634.833369525928
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;616.796035856403;570.29553371118
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;107.685507554649;330.993663240894
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;827.025761698045;105.499704138457
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;greenDot100S;distractor2;320.489941013649;478.854768413359
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;787.123778252762;187.239904952154
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;740.578161251533;338.904095730906
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;736.795654214661;254.792948578532
20;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;322.114702500204;668.181256722429
20;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;895.723675146196;200.554185433353
20;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;701.213088291393;584.113174278888
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;828.409468714927;445.216026116249
20;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;663.216983254275;110.819090006178
20;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;greenDot100S;distractor2;796.024274523995;327.065271174226
20;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;119.645853832018;431.231493352502
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;307.467149534135;285.45571992518
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;370.580647115751;275.429495652106
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;896.029789764184;507.890231400885
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;624.306851852867;508.955852555626
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;828.943179922188;213.46948557267
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;152.653994529345;264.88398983702
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;374.548715277126;364.143493224426
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;121.84532333623;585.803924340806
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;832.745034848483;492.562404699165
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;905.409820891984;352.433432923355
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;446.832655617567;123.856972829553
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;468.525606554926;498.551371711024
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;653.970197700431;193.693360232262
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;317.878251440313;587.55247490829
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;282.164634017676;488.814697362985
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;557.652710937871;519.386680803365
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;131.310512034467;664.691371856197
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;134.994157691335;330.561081599481
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;296.807240041573;327.107563273568
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;883.635816401554;598.629637309655
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;704.861233288401;407.782757019958
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;474.636637532561;438.796121253755
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;379.467069811884;199.399228418578
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;297.971477118766;113.021289751657
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;785.275739113976;363.130759329749
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;699.515384807993;670.408530477572
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;382.386339342177;435.360736813135
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;222.976485779276;112.886406690899
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;559.098784071801;341.371512733986
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;814.211117996323;652.595367250609
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;652.001978592448;435.479326462212
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;634.190198147134;125.293849015704
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;greenSquare100S;target2;102.211444847533;404.593686471544
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;535.871247994353;266.84109799627
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;greenSquare100S;target2;554.816940948206;442.475972277169
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenSquare100S;target2;289.997628135957;663.095942510517
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;greenSquare100S;target2;831.296162564818;272.453882316446
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;127.130975435324;495.73875468546
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;319.37455657365;174.276567641274
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;642.531134040232;361.41484997509
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;210.747215853843;196.145832214707
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;820.440685055178;423.589137022459
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;478.681185172812;256.873249751172
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;720.62336031063;108.762106223616
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;826.843885417696;114.74867097153
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;568.132848369785;101.635023824207
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;644.418517442514;646.085225423733
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;882.840609678048;273.926893356383
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;227.60383125538;558.068035209561
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;904.922323009458;638.277396766848
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;385.491301584319;597.582555620261
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;553.757330847709;583.849297759028
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;473.54279745034;631.453466381404
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;189.102947473817;635.141968735837
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;118.869031659346;203.971708502492
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;redSquare100S;distractor1;468.972250734692;361.106704346969
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;190.250353183353;276.226572182095
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;redSquare100S;distractor1;742.147340486654;183.616848078468
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;746.301228319785;280.658292397352
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;213.248190628903;521.384647635094
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;631.583305711971;258.486627269749
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;372.402491213843;119.26595912012
20;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;124.98203620098;103.200231609911
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;greenDot100S;distractor2;393.580782760839;652.977853275285
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;872.378681475376;444.773770765073
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;greenDot100S;distractor2;495.10107035731;204.737878368074
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;887.610956007931;170.743749586507
20;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;642.299480822845;589.572867766855
20;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;321.23009856682;433.36468456295
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;731.977402554737;498.836034889215
20;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;388.875956413394;498.494875492471
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;530.477435083871;175.500588107469
20;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;574.388280899187;657.451613051807
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;708.054384264714;590.49376241045
20;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;829.839637968118;595.420791831427
20;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;474.308313152424;589.915167214646
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;209.238391472526;361.91281139895
20;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;233.986641733666;421.106479753178
20;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;885.705214973712;97.0981922956024
20;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;719.36465785907;331.755185010399
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;361.407122569067;655.02098612259
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;redDot100S;target1;547.039234057595;584.013315275624
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;redDot100S;target1;446.64350835203;351.829920599112
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;369.783884146496;273.273639124101
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;791.361074451252;209.656018233753
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;805.016883434979;364.691780059382
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;134.441569628234;403.036512608669
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;redDot100S;target1;652.767860605175;412.585223231158
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;276.374881221636;562.589235793775
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;893.236058457194;211.831633638986
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;redDot100S;target1;741.021316561399;662.895865648668
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;102.663531709296;592.072525107559
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;444.63946958683;499.588729295591
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;297.617913366132;486.887875135836
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;913.705988039853;587.252110420105
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;307.981880557661;667.01719054289
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;217.381096684363;575.058679839518
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;655.840763292049;171.177831720315
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;615.816652941767;593.343862535276
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;redDot100S;target1;449.010709007571;558.477763316881
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;144.83707354796;100.070396636738
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;532.559785901325;364.883605388416
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;143.760434744842;368.512382232713
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;463.183222506379;250.222825507071
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;711.451007870111;517.568736936175
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;107.312316967152;193.248678101711
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;643.226540752301;255.741772399315
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;626.079250675408;509.846226457669
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;530.042326804106;204.644808032987
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;150.879451126181;290.816264401998
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;801.435611885681;668.056196589115
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;702.525778450914;183.040602802182
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;382.638434297727;422.854327579354
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;738.902002834144;327.947039674434
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;216.925669411637;667.253200290645
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;530.061639670114;633.586055994896
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;573.133117867447;254.030744980784
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;895.784559616798;329.075161295505
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;396.437362053259;599.387570257356
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;238.03773540698;109.722767868789
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;311.285080138672;127.493203223628
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;238.69870346256;264.814038964647
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;808.082310686439;96.4367682780357
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;471.838983112464;662.219498799939
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;398.129064227522;475.781647042012
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;898.148819953175;91.9070995808482
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;472.474441571792;116.676827326677
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;796.470713030527;403.024327121032
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;redSquare100S;distractor1;366.972302456362;109.264859894894
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;540.091258478774;121.733831088067
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;708.208626156002;558.676699593767
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;802.383738777992;275.689652489018
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;615.790944978591;98.7619387864357
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;275.666617300349;417.027678775784
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;314.317039226437;191.879397463427
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;708.918839392886;138.200399974518
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;899.358051971546;410.493692525404
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;470.215604305991;181.439906583525
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;282.121407619555;266.279870063373
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;119.79956723933;632.802525703043
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;895.493326806374;646.837675581802
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;358.734601390577;183.592325020676
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;208.895415433625;407.332409577143
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;534.692139906956;424.528338940615
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;796.758361353731;515.499046261434
20;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;greenDot100S;distractor2;368.287737471944;331.501826375426
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;221.289292112948;213.324483070546
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;730.316017992912;415.145819578864
20;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;813.396425000823;594.429164481598
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;231.127952239881;327.730956949158
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;3.0;greenDot100S;distractor2;663.548036854097;347.439237146783
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;891.26194773777;475.821024037167
20;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;615.999422705313;650.924820993626
20;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;482.723543150972;404.52129511512
20;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;556.175826534706;495.595524307201
20;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;725.22242457006;271.075836661934
20;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;873.276574494944;269.62321646046
20;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;324.539031932314;333.700193062708
20;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;204.861914781982;505.502151457117
