participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
6;27;female;2;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;146.001299907546;424.097746583399
6;27;female;2;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;390.43615062716;121.692722497608
6;27;female;2;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;141.186041083782;324.97539802461
6;27;female;2;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;902.825064404575;499.829916271875
6;27;female;2;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;889.446082365886;261.473660192882
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;6.0;redDot100S;target1;536.108964356548;577.876328275522
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;814.021366629807;353.684083091892
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;664.454354711553;513.700277816553
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;731.087302974345;100.223714778341
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;4.0;redDot100S;target1;472.964331674462;413.670613285524
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;135.926598593467;92.5199745161543
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;383.691252310597;364.671402475175
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;194.501730599854;210.272463978688
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;464.313206788649;203.400270833668
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;2.0;redDot100S;target1;469.021702577601;258.530271501152
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;234.204293842604;478.199468547805
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;533.619379771255;442.885358229456
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;733.155295382124;340.788941596989
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;362.967554931949;431.000276297094
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;659.769885609576;590.038007510723
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;6.0;redDot100S;target1;716.486141022727;591.211171950959
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;1.0;redDot100S;target1;139.505586539954;193.515170064669
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;147.42352765083;649.964809902749
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;663.652722550762;324.748250125096
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;4.0;redDot100S;target1;889.33035232813;434.641883167171
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;899.723891929066;510.679088861592
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;146.519402545315;521.209434324251
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;370.173723749168;291.74394615558
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;223.0275905976;291.544723572918
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;397.100850889911;513.70334779997
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;5.0;greenSquare100S;target2;569.142273869582;489.933875189435
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;205.222198335597;435.300131575796
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;297.939472624421;561.314281129439
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;911.179120515516;344.974031067284
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;785.824775664478;648.483827579031
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;4.0;greenSquare100S;target2;102.631716074092;434.203168700136
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;104.858765286856;348.616951330919
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;394.388730210116;180.8907825212
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;873.881647164631;102.422366998546
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;616.376917329295;630.048486243859
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;532.091281892975;322.155697347052
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;459.217507302869;514.340085624694
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;285.177326698817;366.308476477153
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;571.127924199578;189.60279787591
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;480.878218639808;674.069993309221
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;139.321074042196;582.531621117072
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;568.184608263253;291.877739842434
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;230.486775016464;98.9391793914454
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;398.077428908201;574.80398907037
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;715.035510046255;493.8448520791
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;540.480072030848;93.8790402822817
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;811.226398160866;427.426236193492
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;638.945310198051;207.925348831155
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;715.689368035065;668.421462612934
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;203.516010476095;631.611142367807
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;665.723734896653;412.906694335702
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;643.325822258609;246.957880087438
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;306.586991086485;661.109002920065
6;27;female;3;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;113.077582211951;248.02432477357
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;893.524714672078;185.93609994066
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;313.5596653852;184.602983416711
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;704.218673408218;254.412070122978
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;276.944602718414;270.504769993969
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;459.933213422909;124.568913370696
6;27;female;3;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;556.641491603731;675.368117683528
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;320.478467034701;433.939580738724
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;908.596391559124;254.543206417107
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;737.34555249446;215.277136090641
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;7.0;greenDot100S;distractor2;364.576198547653;660.194889306521
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;916.770697274407;634.050167275111
6;27;female;3;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;386.325439432362;111.404337179977
6;27;female;3;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;895.75652288304;595.76570972451
6;27;female;3;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;739.516866248746;427.585038292075
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;0.0;greenDot100S;distractor2;290.528176816401;97.1924579827251
6;27;female;3;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;665.528002152791;122.059879291275
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;445.775679914004;357.909278370528
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;806.773407479743;113.159507802252
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;197.182035488353;352.812975358469
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;832.217072410302;475.825575570694
6;27;female;3;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;189.947080556929;554.576506801489
6;27;female;3;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;467.162512703479;595.153948087024
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;784.681676408178;583.261615558833
6;27;female;3;0;rd/gs;1;80;50;0.0;2.0;5.0;greenDot100S;distractor2;299.955523902309;509.551331016003
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;816.82839599511;191.330998739864
6;27;female;3;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;791.092647766591;248.053419673409
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;198.596963021506;556.0631474436
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;552.43456618585;278.853664271754
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;214.489759149879;520.301960959647
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;371.576039559113;274.599724766581
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;362.310001933827;207.842896533183
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;793.158325679191;519.750953935939
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;115.172133943624;269.103110529366
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;628.032761944668;480.166709880535
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;0.0;redDot100S;target1;204.820813529503;99.6957557252994
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;384.80604532594;592.564498503431
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;805.46608683534;111.944924073224
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;819.300211349267;340.992046778376
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;358.24977611983;660.269891179194
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;889.162405851366;655.282197807523
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;638.534601579249;207.033179489821
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;822.684438480069;637.778412864828
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;555.553323112343;518.299988338097
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;360.700481957277;433.546702883415
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;106.608005240338;508.375842130409
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;568.854646395464;413.332656236023
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;739.611299776884;327.769609623139
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenSquare100S;target2;289.637523885145;670.02617023996
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;630.558500583998;664.630699001131
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;463.222008897825;668.198444654157
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;318.361313267273;138.308211894407
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;456.227765193826;572.953295588496
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;149.482893706956;345.617746116209
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;569.15880697029;593.656061777093
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;743.047336640803;400.035598337367
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;135.208801348238;108.477091140111
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;456.218199526691;337.393185691511
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;318.337058062255;273.812428035483
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;742.583421367702;92.05505599533
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;723.012094132011;552.761909645147
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;747.252568163179;214.335991430479
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;876.59732344494;502.385087612493
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;888.508633239459;347.366156731189
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;458.583833980469;420.289507411283
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;540.240068996826;332.733351716847
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;632.764889275035;258.995817043698
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;280.02625366817;497.119175964112
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;812.773069413622;443.172477599025
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;751.282296269785;671.267902091112
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;446.045360754469;179.532675017247
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;216.512215452438;280.26531008941
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;631.229689832204;576.671174155926
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;234.635853847823;630.007509950215
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;113.054885857631;652.413727016851
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;238.97800250202;206.170350052262
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;294.282191689762;180.121285813369
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;386.875870509949;519.177475972377
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;272.838402180751;444.791342512689
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;310.94850343006;328.654195108527
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;633.667501803824;335.525508632238
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;645.791790882977;138.355368331547
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;138.735810884782;169.272876467802
6;27;female;4;0;rd/gs;1;80;50;0.0;2.0;6.0;redSquare100S;distractor1;318.398902671779;569.194567368321
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;800.262475319173;260.540304646307
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;911.412780888212;559.770307328419
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;111.004158786478;422.801710990057
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;576.453286538456;129.090514280578
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;578.452362919565;213.497523214673
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;886.556180317455;286.111369627459
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;451.693753402352;290.542047022261
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;3.0;greenDot100S;distractor2;404.147902032247;349.419762779294
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;443.465552300933;120.640700757068
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;717.163528905501;286.453882851914
6;27;female;4;0;rd/gs;1;80;50;0.0;4.0;5.0;greenDot100S;distractor2;449.407646166869;518.541500025495
6;27;female;4;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;119.703933330669;583.043715374649
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;797.906232669073;579.127143608362
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;871.101452683;405.197732851234
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;919.580429462895;181.607467673252
6;27;female;4;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;565.438254599626;637.51485503473
6;27;female;4;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;372.160641441529;123.549437791106
6;27;female;4;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;821.392457810186;189.878407517881
6;27;female;4;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;879.79380351909;109.626401636463
6;27;female;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;713.665878210479;482.323552266033
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;226.338229416665;338.163818567429
6;27;female;4;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;196.003439508676;436.359352592962
6;27;female;4;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;640.069546312262;412.87952960197
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;295.381411186697;292.084744363468
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;358.269757756308;174.07787169412
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;318.690807458512;666.243316462648
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;372.378696696044;569.164237729551
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;909.482093122261;175.609683363055
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;0.0;redDot100S;target1;660.153350544964;105.146327367227
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;319.31388944432;363.150712509832
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;531.778938060575;651.91723781505
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;785.145249230695;354.933925793028
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;573.050203771965;196.251246904993
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;192.14936878441;197.204629147974
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;276.307013577872;97.653807489704
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;1.0;redDot100S;target1;718.364919266886;214.27996388154
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;308.917328666244;555.20169128047
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;125.735604826707;359.434969226589
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;663.342847837587;570.486805848243
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;656.25268348057;276.021374441671
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;556.225384396742;511.477999677624
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;5.0;redDot100S;target1;718.980112878674;510.268302060333
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;6.0;redDot100S;target1;571.960226761162;591.869830960842
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;528.849633843663;127.785088216952
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;701.445332234818;443.867095307274
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;917.00957368842;658.805362896137
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;216.452064765742;655.620799786495
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;230.546699210282;498.679359033101
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;487.464987025003;136.687774781676
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;818.529503010859;595.804736195346
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;123.766465232533;189.3253950679
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;721.102460151662;125.267238664174
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;148.648885560463;272.588726409104
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;358.956805542759;665.389110670307
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;371.012957417617;443.394237850432
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;804.347849624806;108.318839883837
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;714.782235209513;364.617061832227
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;377.626197927211;521.469595577375
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;273.163136693262;170.553308330267
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;146.975729383736;592.170396734959
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;829.208716556221;420.001434496633
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;103.617579278032;114.943939330773
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;408.90977875773;288.584051799258
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;712.330259125516;663.894107613232
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;478.749257568098;664.871357498323
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;492.539188091305;413.466093064272
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;655.696675534949;201.097770516628
6;27;female;5;0;rd/gs;1;80;50;0.0;3.0;0.0;redSquare100S;distractor1;364.836235779925;103.239973323023
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;823.141240553918;276.543122421495
6;27;female;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;302.597478161215;425.007413330134
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;885.187950902065;555.828316400051
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;5.0;redSquare100S;distractor1;658.975507434938;495.849318826152
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;5.0;redSquare100S;distractor1;450.431613591342;491.642759840449
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;639.155739867402;323.533899687283
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;6.0;redSquare100S;distractor1;475.910458132894;578.757763491221
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;489.1928268069;250.959413966808
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;870.659721854041;495.207771221957
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;921.396253617656;353.709214493142
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;3.0;redSquare100S;distractor1;443.809371361968;340.951653213467
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;139.797102914216;521.719585018308
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;215.943018017994;336.011901026893
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;219.321855979833;104.599833776109
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;626.005260457182;631.473569501496
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;528.815936696777;441.32143545989
6;27;female;5;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;123.397821343336;439.89100687249
6;27;female;5;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;743.495559453488;274.706529628096
6;27;female;5;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;651.464115772417;421.373214945855
6;27;female;5;0;rd/gs;1;80;50;0.0;4.0;1.0;greenDot100S;distractor2;457.528253406615;202.209270954253
6;27;female;5;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;794.187972111416;502.613124679021
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;892.954627248437;263.275486119124
6;27;female;5;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;223.923299668139;411.897823157175
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;2.0;greenDot100S;distractor2;550.041771678652;264.281550059049
6;27;female;5;0;rd/gs;1;80;50;0.0;5.0;3.0;greenDot100S;distractor2;578.063238513447;359.832114787248
6;27;female;5;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;890.648264854082;106.552702298382
