participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
10;25;m;6;0;b/y;0;40;50;0.0;5.0;1.0;blueDot100S;target1;570.048849664124;205.19833144258
10;25;m;6;0;b/y;0;40;50;0.0;1.0;7.0;blueDot100S;target1;190.502129713845;650.21604857054
10;25;m;6;0;b/y;0;40;50;0.0;1.0;1.0;blueDot100S;target1;232.117994343444;198.651871971504
10;25;m;6;0;b/y;0;40;50;0.0;4.0;1.0;blueDot100S;target1;446.817007770458;184.967718396811
10;25;m;6;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;535.097953113281;411.63150857678
10;25;m;6;0;b/y;0;40;50;0.0;6.0;7.0;blueDot100S;target1;644.941619931471;658.561436092596
10;25;m;6;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;448.023332877683;348.820418694538
10;25;m;6;0;b/y;0;40;50;0.0;6.0;3.0;yellowDot100S;target2;654.693850105306;360.1529214206
10;25;m;6;0;b/y;0;40;50;0.0;8.0;4.0;yellowDot100S;target2;811.862926262068;442.138623880674
10;25;m;6;0;b/y;0;40;50;0.0;1.0;4.0;yellowDot100S;target2;191.196887719607;438.665378596537
10;25;m;6;0;b/y;0;40;50;0.0;9.0;6.0;yellowDot100S;target2;920.678998933049;587.369766663497
10;25;m;6;0;b/y;0;40;50;0.0;3.0;1.0;yellowDot100S;target2;361.62733089903;206.652542962997
10;25;m;6;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;472.298820924265;426.367605786479
10;25;m;6;0;b/y;0;40;50;0.0;2.0;6.0;yellowDot100S;target2;289.385232294315;566.254987298887
10;25;m;6;0;b/y;0;40;50;0.0;9.0;1.0;yellowDot100S;target2;902.088363601605;212.093190238839
10;25;m;6;0;b/y;0;40;50;0.0;5.0;7.0;yellowDot100S;target2;549.49390724697;658.759147689138
10;25;m;6;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;194.334287717974;592.293411393783
10;25;m;6;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;622.720495564091;557.172756326878
10;25;m;6;0;b/y;0;40;50;0.0;2.0;0.0;redDot100S;distractor1;303.39263580883;135.397780187787
10;25;m;6;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;727.255258127376;211.41375866546
10;25;m;6;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;371.157524381883;514.344746641704
10;25;m;6;0;b/y;0;40;50;0.0;0.0;3.0;redDot100S;distractor1;141.148658285981;355.07332154303
10;25;m;6;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;315.651285040883;335.454211208332
10;25;m;6;0;b/y;0;40;50;0.0;1.0;3.0;redDot100S;distractor1;235.368185901155;330.123808830312
10;25;m;6;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;302.187105937621;180.032235493823
10;25;m;6;0;b/y;0;40;50;0.0;4.0;2.0;redDot100S;distractor1;469.860222771594;247.681838365415
10;25;m;6;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;533.92528618491;103.061132904469
10;25;m;6;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;376.215449055517;592.152590000276
10;25;m;6;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;897.824579836268;415.517521778434
10;25;m;6;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;126.206278301844;114.43788605427
10;25;m;6;0;b/y;0;40;50;0.0;5.0;2.0;greenDot100S;distractor2;539.841449828737;246.137593636498
10;25;m;6;0;b/y;0;40;50;0.0;4.0;7.0;greenDot100S;distractor2;448.629344225371;634.816313914145
10;25;m;6;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;818.050552976991;262.368451389218
10;25;m;6;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;137.520405825957;251.043532498199
10;25;m;6;0;b/y;0;40;50;0.0;9.0;7.0;greenDot100S;distractor2;883.551778449646;636.803195732706
10;25;m;6;0;b/y;0;40;50;0.0;0.0;6.0;greenDot100S;distractor2;124.825949276321;578.485251379011
10;25;m;6;0;b/y;0;40;50;0.0;8.0;6.0;greenDot100S;distractor2;828.765841235876;579.2823966139
10;25;m;7;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;894.865505603598;576.310170095643
10;25;m;7;0;b/y;0;40;50;0.0;3.0;7.0;blueDot100S;target1;360.279132671913;640.483219611277
10;25;m;7;0;b/y;0;40;50;0.0;7.0;3.0;blueDot100S;target1;749.189032983132;322.527017145421
10;25;m;7;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;144.82742922627;183.427948420986
10;25;m;7;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;464.449891865626;355.95595988983
10;25;m;7;0;b/y;0;40;50;0.0;6.0;4.0;blueDot100S;target1;651.459502189469;440.584743423738
10;25;m;7;0;b/y;0;40;50;0.0;4.0;4.0;blueDot100S;target1;453.672063920828;438.152919701049
10;25;m;7;0;b/y;0;40;50;0.0;7.0;0.0;blueDot100S;target1;744.318831762011;103.854616597132
10;25;m;7;0;b/y;0;40;50;0.0;3.0;3.0;blueDot100S;target1;358.723925652345;346.444197677907
10;25;m;7;0;b/y;0;40;50;0.0;4.0;2.0;blueDot100S;target1;446.51851970004;269.029823893783
10;25;m;7;0;b/y;0;40;50;0.0;1.0;1.0;yellowDot100S;target2;226.124511602306;171.532396734838
10;25;m;7;0;b/y;0;40;50;0.0;5.0;5.0;yellowDot100S;target2;555.392625578224;497.950841690251
10;25;m;7;0;b/y;0;40;50;0.0;5.0;1.0;yellowDot100S;target2;576.310384071432;213.572642377461
10;25;m;7;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;210.555533280439;354.303093087799
10;25;m;7;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;448.928059979623;567.025908586071
10;25;m;7;0;b/y;0;40;50;0.0;7.0;4.0;yellowDot100S;target2;745.696096947714;405.392536775917
10;25;m;7;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;661.938691301061;664.524823496123
10;25;m;7;0;b/y;0;40;50;0.0;3.0;6.0;yellowDot100S;target2;395.652563049381;584.073664915921
10;25;m;7;0;b/y;0;40;50;0.0;8.0;2.0;yellowDot100S;target2;820.616113842839;256.553263555316
10;25;m;7;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;218.272461247618;576.417541127148
10;25;m;7;0;b/y;0;40;50;0.0;0.0;7.0;redDot100S;distractor1;138.445063747079;672.276571112466
10;25;m;7;0;b/y;0;40;50;0.0;6.0;1.0;redDot100S;distractor1;637.177811714171;207.485034224942
10;25;m;7;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;891.97940573358;289.562200516699
10;25;m;7;0;b/y;0;40;50;0.0;5.0;3.0;redDot100S;distractor1;563.58662094771;324.385781930159
10;25;m;7;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;828.000882179765;579.014488338898
10;25;m;7;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;736.647409014274;642.471690406915
10;25;m;7;0;b/y;0;40;50;0.0;9.0;0.0;redDot100S;distractor1;911.864938073855;94.7911558334693
10;25;m;7;0;b/y;0;40;50;0.0;7.0;6.0;redDot100S;distractor1;736.289272241671;578.040604251137
10;25;m;7;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;701.040197425666;186.167812799752
10;25;m;7;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;749.444747158139;498.757456509765
10;25;m;7;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;901.121588960649;193.03049314129
10;25;m;7;0;b/y;0;40;50;0.0;2.0;7.0;greenDot100S;distractor2;296.173014292715;631.473643521648
10;25;m;7;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;403.540869940069;138.181090220279
10;25;m;7;0;b/y;0;40;50;0.0;9.0;7.0;greenDot100S;distractor2;886.307441432956;661.918103898741
10;25;m;7;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;397.266803826798;270.978076126228
10;25;m;7;0;b/y;0;40;50;0.0;6.0;2.0;greenDot100S;distractor2;640.822292148227;266.313778872725
10;25;m;7;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;555.039104002256;436.862309784739
10;25;m;7;0;b/y;0;40;50;0.0;4.0;1.0;greenDot100S;distractor2;447.310960583689;196.849581580048
10;25;m;7;0;b/y;0;40;50;0.0;3.0;4.0;greenDot100S;distractor2;400.111555585355;409.857915986883
10;25;m;7;0;b/y;0;40;50;0.0;9.0;3.0;greenDot100S;distractor2;917.382181461461;340.710119710234
10;25;m;8;0;b/y;0;40;50;0.0;6.0;1.0;blueDot100S;target1;641.0240643591;202.42962748431
10;25;m;8;0;b/y;0;40;50;0.0;2.0;2.0;blueDot100S;target1;317.4386486411;287.773238360463
10;25;m;8;0;b/y;0;40;50;0.0;5.0;2.0;blueDot100S;target1;558.451849624613;251.524726832616
10;25;m;8;0;b/y;0;40;50;0.0;4.0;1.0;blueDot100S;target1;488.669200241629;178.059641986593
10;25;m;8;0;b/y;0;40;50;0.0;9.0;1.0;blueDot100S;target1;897.501190225824;214.849530237991
10;25;m;8;0;b/y;0;40;50;0.0;8.0;1.0;blueDot100S;target1;802.396870295087;193.330705079294
10;25;m;8;0;b/y;0;40;50;0.0;7.0;3.0;blueDot100S;target1;736.681143770995;332.912573832317
10;25;m;8;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;459.187176603756;639.142004686408
10;25;m;8;0;b/y;0;40;50;0.0;9.0;7.0;blueDot100S;target1;915.863081969466;674.110270132238
10;25;m;8;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;296.111355659717;431.173643211478
10;25;m;8;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;309.132480420305;118.102400490689
10;25;m;8;0;b/y;0;40;50;0.0;5.0;0.0;yellowDot100S;target2;566.15937857297;136.167241106132
10;25;m;8;0;b/y;0;40;50;0.0;8.0;5.0;yellowDot100S;target2;808.0987628839;500.506624687499
10;25;m;8;0;b/y;0;40;50;0.0;5.0;3.0;yellowDot100S;target2;576.659830692951;325.337355203176
10;25;m;8;0;b/y;0;40;50;0.0;3.0;5.0;yellowDot100S;target2;377.121888454556;516.581072991482
10;25;m;8;0;b/y;0;40;50;0.0;5.0;4.0;yellowDot100S;target2;577.444622414593;409.416433570288
10;25;m;8;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;472.472378881923;326.425515622382
10;25;m;8;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;642.590029950772;271.402290963668
10;25;m;8;0;b/y;0;40;50;0.0;3.0;2.0;yellowDot100S;target2;391.702372978206;249.243681109629
10;25;m;8;0;b/y;0;40;50;0.0;5.0;5.0;yellowDot100S;target2;534.836586378051;477.661144289379
10;25;m;8;0;b/y;0;40;50;0.0;5.0;1.0;redDot100S;distractor1;570.777659346607;181.316745148633
10;25;m;8;0;b/y;0;40;50;0.0;7.0;0.0;redDot100S;distractor1;718.641198772051;98.593773999893
10;25;m;8;0;b/y;0;40;50;0.0;1.0;3.0;redDot100S;distractor1;231.383904657668;322.151186756753
10;25;m;8;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;656.418733825958;597.984289127013
10;25;m;8;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;742.124722800764;640.309085392652
10;25;m;8;0;b/y;0;40;50;0.0;9.0;3.0;redDot100S;distractor1;877.497869073845;353.947809742456
10;25;m;8;0;b/y;0;40;50;0.0;9.0;6.0;redDot100S;distractor1;883.195914197949;568.997112786986
10;25;m;8;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;392.028760136385;414.793305106367
10;25;m;8;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;573.607738136718;563.689183101733
10;25;m;8;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;919.690370020155;254.679627674428
10;25;m;8;0;b/y;0;40;50;0.0;8.0;6.0;greenDot100S;distractor2;790.131557906929;574.259816252555
10;25;m;8;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;362.142988183022;643.91587654854
10;25;m;8;0;b/y;0;40;50;0.0;7.0;4.0;greenDot100S;distractor2;737.135545898566;444.39921835573
10;25;m;8;0;b/y;0;40;50;0.0;6.0;5.0;greenDot100S;distractor2;649.783878577154;508.731647936771
10;25;m;8;0;b/y;0;40;50;0.0;1.0;2.0;greenDot100S;distractor2;204.884114047816;245.320991861089
10;25;m;8;0;b/y;0;40;50;0.0;4.0;2.0;greenDot100S;distractor2;455.9559809479;266.499148797876
10;25;m;8;0;b/y;0;40;50;0.0;4.0;0.0;greenDot100S;distractor2;462.849271192442;120.228982567372
10;25;m;8;0;b/y;0;40;50;0.0;0.0;5.0;greenDot100S;distractor2;114.233492051247;480.748852146716
10;25;m;8;0;b/y;0;40;50;0.0;1.0;5.0;greenDot100S;distractor2;190.198630096946;508.416402949104
10;25;m;8;0;b/y;0;40;50;0.0;6.0;0.0;greenDot100S;distractor2;644.437150238037;98.3952725518533
10;25;m;9;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;895.567886883661;592.479017616902
10;25;m;9;0;b/y;0;40;50;0.0;3.0;2.0;blueDot100S;target1;404.726815122974;253.632077227917
10;25;m;9;0;b/y;0;40;50;0.0;8.0;0.0;blueDot100S;target1;796.783034774134;124.951438848607
10;25;m;9;0;b/y;0;40;50;0.0;6.0;0.0;blueDot100S;target1;614.694317560697;125.009285875591
10;25;m;9;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;290.261279489569;597.953684529267
10;25;m;9;0;b/y;0;40;50;0.0;0.0;2.0;blueDot100S;target1;116.487897639792;254.953540113717
10;25;m;9;0;b/y;0;40;50;0.0;4.0;2.0;blueDot100S;target1;487.885689129413;250.861949086292
10;25;m;9;0;b/y;0;40;50;0.0;2.0;5.0;blueDot100S;target1;310.397360295273;507.409755043574
10;25;m;9;0;b/y;0;40;50;0.0;7.0;5.0;blueDot100S;target1;709.65063059364;506.206506664549
10;25;m;9;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;794.543703180741;675.483940247346
10;25;m;9;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;894.684111386701;640.329906417261
10;25;m;9;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;483.979920049835;328.058259413665
10;25;m;9;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;278.344520356333;434.804858954845
10;25;m;9;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;906.356632156031;277.876775865391
10;25;m;9;0;b/y;0;40;50;0.0;1.0;4.0;yellowDot100S;target2;187.875703994896;430.273802257734
10;25;m;9;0;b/y;0;40;50;0.0;0.0;0.0;yellowDot100S;target2;120.510327173665;120.800719600978
10;25;m;9;0;b/y;0;40;50;0.0;7.0;6.0;yellowDot100S;target2;732.769420114898;561.207051283296
10;25;m;9;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;202.50396695455;598.583049113346
10;25;m;9;0;b/y;0;40;50;0.0;3.0;7.0;yellowDot100S;target2;391.649071753602;664.825279643703
10;25;m;9;0;b/y;0;40;50;0.0;3.0;0.0;yellowDot100S;target2;375.171072480504;116.781732281697
10;25;m;9;0;b/y;0;40;50;0.0;5.0;1.0;redDot100S;distractor1;535.211834814315;200.652080663473
10;25;m;9;0;b/y;0;40;50;0.0;1.0;3.0;redDot100S;distractor1;209.570783735668;345.528324104592
10;25;m;9;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;477.210613630665;660.47636040497
10;25;m;9;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;294.876000987167;179.292489019421
10;25;m;9;0;b/y;0;40;50;0.0;1.0;2.0;redDot100S;distractor1;234.889616428228;262.850803439814
10;25;m;9;0;b/y;0;40;50;0.0;8.0;1.0;redDot100S;distractor1;802.450219211681;205.974141096623
10;25;m;9;0;b/y;0;40;50;0.0;8.0;2.0;redDot100S;distractor1;792.912164638716;267.935724806542
10;25;m;9;0;b/y;0;40;50;0.0;5.0;2.0;redDot100S;distractor1;553.685912888898;279.043520569103
10;25;m;9;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;708.445229945384;188.837005292334
10;25;m;9;0;b/y;0;40;50;0.0;0.0;4.0;redDot100S;distractor1;148.147324517248;417.907079020849
10;25;m;9;0;b/y;0;40;50;0.0;3.0;1.0;greenDot100S;distractor2;367.438224554561;210.367853471819
10;25;m;9;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;393.35643407615;520.765422176169
10;25;m;9;0;b/y;0;40;50;0.0;9.0;5.0;greenDot100S;distractor2;871.270680580446;512.887823391279
10;25;m;9;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;127.960082012178;649.6512976648
10;25;m;9;0;b/y;0;40;50;0.0;7.0;4.0;greenDot100S;distractor2;722.79907068195;416.005442964534
10;25;m;9;0;b/y;0;40;50;0.0;2.0;0.0;greenDot100S;distractor2;308.566862247467;101.9838794509
10;25;m;9;0;b/y;0;40;50;0.0;4.0;1.0;greenDot100S;distractor2;490.299071284682;174.155201609968
10;25;m;9;0;b/y;0;40;50;0.0;7.0;3.0;greenDot100S;distractor2;750.896837947257;368.984179868071
10;25;m;9;0;b/y;0;40;50;0.0;7.0;0.0;greenDot100S;distractor2;705.705478941578;117.923357968901
10;25;m;9;0;b/y;0;40;50;0.0;8.0;4.0;greenDot100S;distractor2;811.135205089839;409.489728460635
10;25;m;0;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;818.998020048735;363.163536266487
10;25;m;0;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;573.716747672795;97.6497331558174
10;25;m;0;0;rd/gs;1;40;50;0.0;1.0;2.0;redDot100S;target1;234.605204655498;264.44148456992
10;25;m;0;0;rd/gs;1;40;50;0.0;3.0;7.0;redDot100S;target1;391.489470747872;635.4304477449
10;25;m;0;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;273.608760239652;409.423396427467
10;25;m;0;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;876.715507152922;203.610699296149
10;25;m;0;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;230.574134809814;500.584200698298
10;25;m;0;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;231.505114553128;347.286394021021
10;25;m;0;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;660.191674297691;118.487179369629
10;25;m;0;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;713.322654965317;122.857859330237
10;25;m;0;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;894.709450662821;285.865781366927
10;25;m;0;0;rd/gs;1;40;50;0.0;1.0;1.0;greenSquare100S;target2;191.866723068327;170.463257410304
10;25;m;0;0;rd/gs;1;40;50;0.0;6.0;2.0;greenSquare100S;target2;634.097604868439;284.62978835732
10;25;m;0;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;105.062406049388;642.103810686466
10;25;m;0;0;rd/gs;1;40;50;0.0;4.0;1.0;greenSquare100S;target2;467.334899982469;214.993907888389
10;25;m;0;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;650.035193584431;444.03162607737
10;25;m;0;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;377.751214529077;401.375896456717
10;25;m;0;0;rd/gs;1;40;50;0.0;0.0;0.0;greenSquare100S;target2;111.457322215931;94.2285320524597
10;25;m;0;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;823.199371946991;261.087551825423
10;25;m;0;0;rd/gs;1;40;50;0.0;8.0;4.0;greenSquare100S;target2;829.699844291965;445.075214237704
10;25;m;0;0;rd/gs;1;40;50;0.0;4.0;3.0;redSquare100S;distractor1;493.774592351;353.715086669925
10;25;m;0;0;rd/gs;1;40;50;0.0;5.0;1.0;redSquare100S;distractor1;548.356468181275;197.115340741312
10;25;m;0;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;373.929394825882;572.890855988827
10;25;m;0;0;rd/gs;1;40;50;0.0;7.0;1.0;redSquare100S;distractor1;729.934734097917;201.571221551018
10;25;m;0;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;553.829565957624;360.647135234667
10;25;m;0;0;rd/gs;1;40;50;0.0;8.0;0.0;redSquare100S;distractor1;828.613712305627;104.718386350842
10;25;m;0;0;rd/gs;1;40;50;0.0;4.0;5.0;redSquare100S;distractor1;444.283936975089;502.831236359727
10;25;m;0;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;917.493314809596;599.31945598049
10;25;m;0;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;629.782438152924;323.881931497749
10;25;m;0;0;rd/gs;1;40;50;0.0;5.0;6.0;redSquare100S;distractor1;580.027508298601;553.83661357721
10;25;m;0;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;123.589318763604;275.817780375682
10;25;m;0;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;199.432048823443;104.56126626046
10;25;m;0;0;rd/gs;1;40;50;0.0;2.0;5.0;greenDot100S;distractor2;284.228460946201;488.882004333043
10;25;m;0;0;rd/gs;1;40;50;0.0;3.0;5.0;greenDot100S;distractor2;376.980837904986;499.534166106722
10;25;m;0;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;306.769803465298;652.605118582575
10;25;m;0;0;rd/gs;1;40;50;0.0;0.0;4.0;greenDot100S;distractor2;136.21846920683;432.38499417767
10;25;m;0;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;749.388620215288;279.980351637146
10;25;m;0;0;rd/gs;1;40;50;0.0;4.0;7.0;greenDot100S;distractor2;480.289005000419;663.443492572143
10;25;m;0;0;rd/gs;1;40;50;0.0;4.0;6.0;greenDot100S;distractor2;449.302195566528;555.958298216734
10;25;m;0;0;rd/gs;1;40;50;0.0;7.0;7.0;greenDot100S;distractor2;699.652336144203;652.201570933613
10;25;m;1;0;rd/gs;1;40;50;0.0;7.0;1.0;redDot100S;target1;700.908231333696;199.432245998453
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;6.0;redDot100S;target1;375.70698194333;553.514954622356
10;25;m;1;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;304.543868690048;122.745788844249
10;25;m;1;0;rd/gs;1;40;50;0.0;1.0;2.0;redDot100S;target1;191.976720802244;247.092045918085
10;25;m;1;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;796.145439837231;658.966916197832
10;25;m;1;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;614.033686112832;495.935526216689
10;25;m;1;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;486.213072419045;354.860601746926
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;3.0;redDot100S;target1;361.145691418751;336.878250286497
10;25;m;1;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;229.80464828894;360.293480761601
10;25;m;1;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;544.77790831226;662.929212317748
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;1.0;greenSquare100S;target2;360.671461055199;183.723606306848
10;25;m;1;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;808.346786836591;515.148461796044
10;25;m;1;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;316.578484251225;412.885236350021
10;25;m;1;0;rd/gs;1;40;50;0.0;8.0;0.0;greenSquare100S;target2;804.919625134705;126.573104219064
10;25;m;1;0;rd/gs;1;40;50;0.0;5.0;3.0;greenSquare100S;target2;544.40488109458;341.058478203971
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;0.0;greenSquare100S;target2;374.216306454062;105.981851418306
10;25;m;1;0;rd/gs;1;40;50;0.0;8.0;4.0;greenSquare100S;target2;819.478851357335;413.417380326997
10;25;m;1;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;105.077771136892;672.015527806405
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;381.719547955264;433.844315803733
10;25;m;1;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;289.733622646384;563.558656308348
10;25;m;1;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;481.096199224397;554.065473419205
10;25;m;1;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;875.381223751102;665.366530114067
10;25;m;1;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;880.833502907175;341.049812674116
10;25;m;1;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;637.203898796302;403.017437772907
10;25;m;1;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;457.793075033531;284.285424935323
10;25;m;1;0;rd/gs;1;40;50;0.0;0.0;5.0;redSquare100S;distractor1;132.533764281476;517.045988599979
10;25;m;1;0;rd/gs;1;40;50;0.0;9.0;5.0;redSquare100S;distractor1;898.581001571344;491.131975734113
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;384.703439821856;670.42644694274
10;25;m;1;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;741.146613352555;405.490509578604
10;25;m;1;0;rd/gs;1;40;50;0.0;9.0;2.0;redSquare100S;distractor1;870.632788747746;261.720916625938
10;25;m;1;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;816.860245772442;329.742730098064
10;25;m;1;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;740.535079172646;485.573034916721
10;25;m;1;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;148.804881193471;281.416901448456
10;25;m;1;0;rd/gs;1;40;50;0.0;1.0;4.0;greenDot100S;distractor2;201.245552756048;413.341077691828
10;25;m;1;0;rd/gs;1;40;50;0.0;7.0;0.0;greenDot100S;distractor2;699.742630945101;133.428353242797
10;25;m;1;0;rd/gs;1;40;50;0.0;0.0;4.0;greenDot100S;distractor2;103.955850015962;413.843208207743
10;25;m;1;0;rd/gs;1;40;50;0.0;2.0;2.0;greenDot100S;distractor2;296.980589046922;255.726437389265
10;25;m;1;0;rd/gs;1;40;50;0.0;4.0;1.0;greenDot100S;distractor2;486.399078326537;213.390810035115
10;25;m;1;0;rd/gs;1;40;50;0.0;3.0;5.0;greenDot100S;distractor2;404.157775044554;521.729532687049
10;25;m;1;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;563.362365417461;104.762844383031
10;25;m;2;0;rd/gs;1;40;50;0.0;5.0;1.0;redDot100S;target1;551.73927238581;196.533798407143
10;25;m;2;0;rd/gs;1;40;50;0.0;2.0;6.0;redDot100S;target1;298.833861024134;578.715002269481
10;25;m;2;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;311.273021995439;476.193942935098
10;25;m;2;0;rd/gs;1;40;50;0.0;3.0;7.0;redDot100S;target1;367.917509404414;647.602746853918
