participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1437.48350000169;433.33629166591;2;0;1416.73;1;0;322.783619203369;597.509647186857;2.0;6.0;332.0;608.5;122.377489760168;125.871869050822;2;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1787.66566666673;350.182166665036;3;0;1750.88;1;0;275.335816865063;487.104769328918;2.0;5.0;275.5;484.5;134.399590773187;120.168760506054;3;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2137.80429166945;350.138625002728;4;0;2117.31;1;0;381.443068404697;483.017746800611;3.0;5.0;384.0;478.5;103.350133042972;106.185934014077;4;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2604.21945833514;466.415166665684;5;0;2584.01;1;0;315.572572069698;257.351178727933;2.0;2.0;312.5;246.5;241.458588581976;235.083649438067;5;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3137.6813333336;533.461874998466;6;0;3117.21;1;0;461.417691388097;196.968470985421;4.0;1.0;468.0;194.5;157.013534448467;157.850784677541;6;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3388.12712500294;250.445791669335;7;0;3367.28;1;0;528.936844686134;195.025916004631;5.0;1.0;531.0;191.5;57.6064232529672;67.547091587552;7;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3687.66616666835;299.539041665412;8;0;3667.20;1;0;561.502262288296;278.611588572854;5.0;2.0;570.0;274.5;88.1830482575875;89.705468519402;8;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;4104.37091666972;416.704750001372;9;0;4083.98;1;0;701.29606454705;516.158748650555;7.0;5.0;709.5;515.5;274.249886052848;275.628301179216;9;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;4754.45454166766;650.083624997933;10;10;4734.05;1;0;881.23375340766;136.368180863478;9.0;0.0;900.0;141.0;420.404567054165;420.259975791804;10;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;6138.1220416697;733.622875002766;1;0;6117.42;2;0;651.880282259656;283.32671844882;6.0;2.0;642.0;267.0;31.6425346645935;272.396450962307;12;0;1;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;6737.96300000322;599.840958333516;2;0;6701.19;2;0;543.108363876098;408.132810111743;5.0;4.0;540.0;415.0;172.224417548732;165.553286723681;13;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7004.53033333542;266.567333332205;3;0;6984.06;2;0;485.844319632325;345.592403915918;4.0;3.0;493.0;351.0;77.8010282708397;84.7966577778359;14;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7487.78616666823;483.255833332805;4;0;7451.17;2;0;458.313829064004;133.175529381309;4.0;0.0;467.5;113.5;236.603571401617;214.193502464441;15;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8038.05000000284;550.263833334611;5;0;8017.66;2;0;212.559488082755;247.137864131741;1.0;2.0;222.5;238.0;271.906693554977;270.892247679585;16;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8437.99183333613;399.941833333287;6;0;8417.61;2;0;205.119134965927;439.279165976182;1.0;4.0;207.0;440.5;198.273800588984;192.285305546159;17;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8637.90358333426;199.911749998137;7;0;8617.53;2;0;141.278613505367;412.277961026837;0.0;4.0;148.0;408.5;64.3156279608619;69.3157792214209;18;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8887.82233333404;249.918749999779;8;0;8867.60;2;0;211.011505845515;508.969614359861;1.0;5.0;211.5;493.5;98.7129677398061;119.213892220648;19;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;9204.6016250024;316.779291668354;9;0;9184.33;2;0;198.171447210546;598.966564208604;1.0;6.0;200.0;593.5;97.2432516938836;90.9082949341067;20;0;0;0
17;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;9437.9525416698;233.350916667405;10;10;9417.67;2;2;139.633618977583;571.249838561933;0.0;6.0;124.5;559.0;80.9830229122129;64.7680030169576;21;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1133.68254166562;0.0;1;0;1131.62;1;0;190.191779024433;673.624192858372;1.0;7.0;188.5;654.0;0.0;0.0;1;0;2;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1450.96737499989;317.28483333427;2;0;1448.16;1;0;217.666871319353;556.24687719623;1.0;6.0;228.0;564.5;97.119771416535;120.550051549821;2;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2101.12729166576;650.159916665871;3;0;2098.20;1;0;110.185698186716;248.563189828223;0.0;2.0;110.5;233.5;349.991785617891;325.916329830742;3;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2569.24341666672;468.116125000961;4;0;2565.12;1;0;227.014253147824;271.107680801763;1.0;2.0;239.5;270.0;122.80065146407;118.983886840011;4;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3069.11879166728;499.875375000556;5;0;3065.23;1;0;408.246457046304;190.405549761489;3.0;1.0;411.5;180.0;190.09537080108;198.388370839478;5;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3550.45858333324;481.33979166596;6;0;3548.27;1;0;642.26570342647;205.437389365758;6.0;1.0;644.0;203.0;224.393070302984;234.501522123481;6;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3950.77137499902;400.312791665783;7;0;3948.14;1;0;820.968892733422;181.555175300924;8.0;1.0;817.5;191.5;163.836809050958;180.29195771613;7;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4369.3812499987;418.609874999675;8;0;4365.36;1;0;899.595007430559;515.883424702235;9.0;5.0;906.0;503.0;317.855312996338;343.449332886399;8;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4786.17204166585;416.790791667154;9;0;4781.67;1;0;653.200453646784;506.850447263329;6.0;5.0;667.0;498.0;232.077573237915;246.56007546989;9;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;5234.41558333434;448.243541668489;10;10;5231.59;1;0;454.476509900096;589.638106600049;4.0;6.0;458.0;583.5;219.587112554448;215.278894359595;10;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5636.26791666684;401.852333332499;1;0;5631.70;2;0;546.378730885359;576.066021188817;5.0;6.0;538.0;581.5;80.6256782917204;92.8989759062713;11;0;1;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5919.56375000154;283.295833334705;2;0;5915.40;2;0;629.969168653667;553.026644895547;6.0;6.0;616.0;549.5;79.965617611571;86.70740537163;12;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6651.32633333269;731.762583331147;3;0;6648.44;2;0;808.878802403021;407.517814012441;8.0;4.0;814.0;393.0;249.179654065094;230.611094514762;13;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7186.33154166673;535.005208334042;4;0;7181.90;2;0;732.279622454385;205.566760852316;7.0;1.0;737.0;200.5;208.639641487422;215.989958658469;14;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7669.56929166554;483.237749998807;5;0;7665.59;2;0;625.720409201044;124.468512248605;6.0;0.0;626.5;124.5;136.317643758979;133.909640637857;15;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;8084.83262500158;415.263333336043;6;0;8081.85;2;0;404.053821784601;114.62602527149;3.0;0.0;415.5;104.5;210.154704919971;221.884993919702;16;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;8501.44291666584;416.610291664256;7;0;8498.54;2;0;366.12129575215;285.065110516871;3.0;2.0;370.5;295.5;190.160458560659;174.60915872452;17;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;8801.5980416676;300.155125001766;8;0;8798.56;2;0;494.228999506622;423.468410482848;4.0;4.0;499.5;418.5;167.657388742638;188.592304198013;18;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9169.64525000003;368.047208332428;9;0;9165.70;2;0;310.903440937103;410.712427296076;2.0;4.0;317.5;396.5;181.717500533108;183.768810008356;19;0;0;0
17;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9519.14316666807;349.497916668042;10;10;9515.85;2;2;231.701507050889;483.767165182166;1.0;5.0;231.5;490.5;124.888950672187;107.74943646684;20;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;970.346291665919;0.0;1;0;965.80;1;0;123.397083626164;338.139122628593;0.0;3.0;120.0;330.5;0.0;0.0;1;0;2;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1434.83895833197;464.492666666047;2;0;1432.04;1;0;234.651042902447;136.629129728598;1.0;0.0;242.0;140.0;224.41312350217;230.181929554004;2;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2119.76204166785;684.923083335889;3;0;2115.83;1;0;466.607974538661;503.699984601287;4.0;5.0;469.0;500.0;422.78422392516;434.217722612808;3;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2419.97025000092;300.208208333061;4;0;2415.86;1;0;559.010260757739;499.949819275272;5.0;5.0;570.5;499.5;86.5924361592859;92.4783555135192;4;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;3635.19058333259;849.992874998861;5;0;3632.25;1;0;615.997698939033;664.386965890134;6.0;7.0;622.0;661.0;27.8926513619627;174.032018023422;6;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;4252.98791666501;617.797333332419;6;0;4248.92;1;0;623.905185827896;345.995801840338;6.0;3.0;627.5;339.0;325.024614452506;318.489343140208;7;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;4720.15012499833;467.16220833332;7;0;4715.98;1;0;640.307884128582;202.632962462261;6.0;1.0;656.5;204.5;136.499084246012;144.298136599499;8;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5301.65249999845;581.502375000127;8;0;5299.22;1;0;821.705866245873;256.407384595741;8.0;2.0;822.0;248.0;168.576392178739;189.200730421462;9;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5686.84229166684;385.189791668381;9;0;5682.47;1;0;811.148864420824;97.1864959062626;8.0;0.0;822.0;90.0;152.082214607757;159.57049126515;10;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;6192.83962500049;505.997333333653;10;10;6190.38;1;0;870.651056012064;414.066646869397;9.0;4.0;881.5;412.0;319.49491388753;322.418270075657;11;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;6753.6199999995;560.780374999013;1;0;6749.21;2;0;889.193653414785;652.79931233066;9.0;7.0;892.0;648.0;234.282415046456;239.451693409504;12;0;1;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7001.66566666667;248.045666667167;2;0;6999.09;2;0;796.806631942709;671.897189607104;8.0;7.0;804.5;673.0;89.7677559037765;94.3402917790054;13;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7351.58308333484;349.917416668177;3;0;7349.08;2;0;707.272020871195;590.710222147095;7.0;6.0;708.5;589.0;124.843902534325;120.862609044649;14;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7702.11820833356;350.535124998714;4;0;7699.23;2;0;832.088261228278;572.343054281624;8.0;6.0;837.5;578.5;118.216961557976;126.160400729688;15;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;8451.13950000086;749.021291667304;5;0;8449.16;2;0;701.829669368607;177.502592166525;7.0;1.0;704.0;165.5;434.029088886909;415.771922183942;16;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;8901.65841666749;450.518916666624;6;0;8899.04;2;0;385.178805682928;209.926050644711;3.0;1.0;390.0;201.0;312.349163597407;318.306534856847;17;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;9302.06887500026;400.410458332772;7;0;9299.22;2;0;189.665011070035;252.832361912599;1.0;2.0;190.5;258.0;202.954428382334;200.166419337883;18;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;9552.12808333454;250.059208334278;8;0;9549.28;2;0;134.279130251204;271.007676842363;0.0;2.0;121.5;284.5;71.5122367151245;58.2918336207894;19;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;10003.9639999995;451.835916665004;9;0;9999.38;2;0;221.53248436835;657.249513656105;1.0;7.0;222.5;664.5;378.893124772673;395.974625841032;20;0;0;0
17;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;10370.1188749983;366.154874998756;10;10;10366.27;2;2;373.752216922876;638.386673921436;3.0;7.0;379.0;642.0;154.224673771741;153.38400732093;21;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;1018.3598750009;0.0;1;0;1015.49;1;0;103.743898127678;481.516275814502;0.0;5.0;110.5;482.0;0.0;0.0;1;0;2;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;1484.57783333288;466.217958331981;2;0;1482.08;1;0;318.525970698663;577.155272569398;2.0;6.0;317.0;576.5;221.301830087327;235.113071517027;2;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;1768.41008333213;283.83224999925;3;0;1765.50;1;0;400.243380469752;634.795940812574;3.0;7.0;387.5;635.5;83.4161255393704;100.000908471954;3;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;2268.49479166776;500.084708335635;4;0;2265.55;1;0;299.867618507819;411.183501013064;2.0;4.0;303.5;413.5;233.977028787016;245.107765732806;4;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;2668.41550000026;399.920708332502;5;0;2665.54;1;0;370.635070653576;287.263074628383;3.0;2.0;368.0;287.5;131.705163148602;142.703554120292;5;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3017.95933333415;349.543833333883;6;0;3015.51;1;0;368.105590772822;205.767414251646;3.0;1.0;370.5;209.5;80.5388105201461;81.5349061979446;6;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3334.75050000197;316.791166667826;7;0;3332.17;1;0;363.324713817107;131.355156097671;3.0;0.0;363.0;127.0;80.7232927970608;74.5656821067137;7;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3703.36133333331;368.610833331331;8;0;3699.26;1;0;472.973122917321;194.125595773303;4.0;1.0;474.5;176.0;114.542568506211;126.34437745812;8;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;4234.62954166826;531.26820833495;9;0;4232.26;1;0;733.956868002106;508.255288139569;7.0;5.0;738.5;491.0;401.859739212577;408.399288472208;9;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;4603.37362499922;368.744083330967;10;10;4599.42;1;0;902.627348448983;423.826402012717;9.0;4.0;912.5;410.0;179.567536041457;188.621228356729;10;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5203.44904166632;600.075416667096;1;0;5199.31;2;0;660.893085854352;403.51854142396;6.0;4.0;662.5;394.5;252.678649671871;242.585784649188;11;0;1;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5653.32766666688;449.878625000565;2;0;5649.34;2;0;824.32515015458;290.192039476649;8.0;2.0;841.0;290.5;200.237983409742;198.879198723868;12;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6018.65075000023;365.323083333351;3;0;6015.74;2;0;734.607471550249;108.423389327359;7.0;0.0;732.5;111.0;210.600332383403;202.704474620678;13;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6385.3434583325;366.692708332266;4;0;6382.39;2;0;568.169194643128;128.816976478657;5.0;0.0;581.5;126.0;154.175224987674;167.683029602608;14;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;7235.15883333312;581.424291667645;5;0;7232.39;2;0;445.800275701287;99.5788062567456;4.0;0.0;457.0;86.0;12.619429464124;125.813444913174;16;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;7620.48924999908;385.330416665965;6;0;7615.88;2;0;492.239493782754;253.904749320424;4.0;2.0;497.0;263.5;178.317133220563;161.161712818249;17;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8003.58179166506;383.092541665974;7;0;7999.48;2;0;293.551713516522;103.573853538635;2.0;0.0;303.0;97.5;250.06849061807;249.150982847104;18;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8818.16875000004;814.586958334985;8;0;8815.73;2;0;464.971003409006;499.037342071712;4.0;5.0;482.5;493.5;433.665769919647;431.017335741841;19;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;9253.57204166721;435.403291667171;9;0;9249.55;2;0;313.547487586848;656.817085186767;2.0;7.0;329.5;642.0;208.607286545796;218.685912855392;20;0;0;0
17;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;9720.25691666568;466.684874998464;10;10;9716.07;2;2;136.711054687438;659.558213992089;0.0;7.0;136.0;657.5;186.717031895861;176.857676643438;21;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;13929.212541665;0.0;1;0;13900.03;1;0;900.927232160313;121.578527373753;9.0;0.0;905.0;119.0;0.0;0.0;1;0;2;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;14312.5812083344;383.368666669412;2;0;14292.26;1;0;705.119604737767;106.589060881321;7.0;0.0;687.0;111.5;218.646404040862;196.380526179595;2;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;14746.2044999993;433.623291664844;3;0;14725.60;1;0;551.284782163056;107.132050208563;5.0;0.0;550.5;100.5;137.165957875852;153.835780863888;3;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;15345.7787083353;599.57420833598;4;0;15309.32;1;0;277.792216304128;327.882908222622;2.0;3.0;268.5;323.5;356.62655537691;351.467103573071;4;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;15746.0204999988;400.241791663575;5;0;15709.37;1;0;188.697189109754;116.197790415314;1.0;0.0;198.0;100.5;233.085821104588;229.670444271482;5;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;16329.6289166683;583.608416669449;6;0;16309.49;1;0;113.624727090928;335.734604920343;0.0;3.0;122.5;339.0;240.027081805366;232.017860253437;6;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;17162.7564166665;833.127499998227;7;0;17142.41;1;0;651.56644113219;672.50177072846;6.0;7.0;650.0;671.0;617.295917692641;634.66007568783;7;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;17412.8319166666;250.075500000094;8;0;17392.42;1;0;729.067643603005;672.719753513747;7.0;7.0;734.5;671.5;77.0064932327138;77.501509023483;8;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;17696.2330833339;283.401166667318;9;0;17675.82;1;0;799.826796574322;642.639569824959;8.0;7.0;811.5;627.0;82.2389810248157;76.8874188666094;9;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;18046.7108333323;350.47774999839;10;10;18025.82;1;0;885.903612705784;670.442092640499;9.0;7.0;897.5;665.0;87.2711292467331;90.4555059144451;10;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;18662.8291666675;616.11833333518;1;0;18642.53;2;0;885.124054921683;498.889975656779;9.0;5.0;890.5;501.0;163.0490723678;171.553888186584;11;0;1;0
17;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;19163.0150000019;500.185833334399;2;2;19142.57;2;0;884.647050398527;290.769445992371;9.0;2.0;896.0;289.5;204.561115562074;208.121076302013;12;0;0;0
17;22;f;0;0;rs/gd;1;40;50;0.0;distractor1;redDot100S;20746.3183333348;1583.30333333288;1;1;20709.63;3;3;490.136055071033;108.12915486609;4.0;0.0;497.5;104.0;438.384819536443;434.737163556306;13;1;1;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3251.83787499918;0.0;1;0;3248.05;1;0;137.963763495467;632.841595081972;0.0;7.0;121.5;640.5;0.0;0.0;1;0;2;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4083.02299999923;831.185125000047;2;0;4080.65;1;0;494.90626444538;435.344128356005;4.0;4.0;499.5;435.0;430.814635313147;407.937738322349;2;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4516.27258333247;433.249583333236;3;0;4514.16;1;0;617.536036874694;598.04007598944;6.0;6.0;621.5;595.5;193.300931192791;203.735201824346;3;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5018.64941666645;502.376833333983;4;0;5014.19;1;0;711.814523038437;420.632143126383;7.0;4.0;723.0;433.5;186.877633760704;200.902980555466;4;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5485.24345833357;466.594041667122;5;0;5480.86;1;0;825.422741846193;429.438102186035;8.0;4.0;818.0;425.0;90.9464127934687;113.948989884207;5;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5902.0680833346;416.824625001027;6;0;5898.04;1;0;897.875749328518;571.439766681478;9.0;6.0;894.0;564.5;154.5202252134;159.417411259592;6;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6483.99166666786;581.923583333264;7;0;6481.09;1;0;826.552270203574;263.987349199875;8.0;2.0;823.0;263.0;308.507698445274;315.616900196691;7;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6967.12945833497;483.137791667104;8;0;6964.28;1;0;738.511516049691;215.158860558298;7.0;1.0;750.5;211.5;91.6746966179872;100.674702358662;8;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7484.00124999898;516.871791664016;9;0;7481.10;1;0;448.104602403574;95.555301710813;4.0;0.0;439.0;79.5;340.281133770299;314.071945233011;9;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7952.4155833351;468.414333336113;10;10;7947.91;1;0;317.191953350407;112.838295423293;2.0;0.0;305.5;101.0;132.594306061761;132.048565133375;10;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9052.32841666657;1099.91283333147;1;0;9048.21;2;0;121.390094108954;276.812323020162;0.0;2.0;111.0;274.0;261.144117299241;255.393519512043;11;0;1;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9583.74408333475;531.415666668181;2;0;9581.17;2;0;193.318544356084;206.133354977793;1.0;1.0;197.5;201.5;104.35037134577;100.842542998916;12;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10133.6617083325;549.917624997761;3;0;10131.15;2;0;191.177855707611;484.884051146082;1.0;5.0;186.5;470.5;263.346254957233;278.758915843414;13;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10502.9081249995;369.246416667011;4;0;10498.23;2;0;153.138757261486;598.730073250971;0.0;6.0;148.0;600.5;131.554171351577;120.032869497071;14;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11684.0934583342;681.691500001762;5;0;11681.23;2;0;401.277938324311;641.374240581027;3.0;7.0;408.0;644.0;32.3148572641131;251.776842036363;16;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12133.1935000017;449.100041667407;6;0;12131.24;2;0;451.524904152932;575.53410982586;4.0;6.0;447.0;572.0;79.411900871343;82.8231875312716;17;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13002.4802916669;869.286791665218;7;0;12998.32;2;0;398.580481034089;351.209731758738;3.0;3.0;393.0;346.0;231.020561855433;230.487610371117;18;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13752.2439583336;749.763666666695;8;0;13748.34;2;0;644.827768125095;254.175177525802;6.0;2.0;646.0;253.0;264.983490051739;264.676087161014;19;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;14402.6639583353;650.420000001759;9;0;14398.39;2;0;873.626068607078;442.209648553698;9.0;4.0;877.5;437.0;291.043381646104;296.151354206231;20;0;0;0
17;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;14933.8805416664;531.216583331116;10;10;14931.39;2;2;823.775550528293;669.087682012679;8.0;7.0;815.0;664.0;228.46936337286;232.29015523465;21;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1604.70083333348;0.0;1;0;1584.43;1;0;217.393315378823;668.865057603094;1.0;7.0;217.5;651.5;0.0;0.0;1;0;2;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2171.30266666936;566.601833335881;2;0;2151.13;1;0;486.044675375911;674.232009381292;4.0;7.0;477.0;677.5;253.545360833126;268.704963481649;2;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3121.76616666693;950.463499997568;3;0;3101.08;1;0;534.613590862824;402.338022567434;5.0;4.0;532.5;395.0;283.270189042193;276.197899371283;3;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3405.01016666894;283.244000002014;4;0;3384.50;1;0;559.188935584139;364.485923014745;5.0;3.0;560.5;359.0;47.169905660283;45.1301341535576;4;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4022.12037500067;617.110208331724;5;0;4001.22;1;0;799.473704839683;500.96762206411;8.0;5.0;800.0;495.5;270.89665926327;276.340414184374;5;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5054.93208333428;483.048458332632;6;0;5034.66;1;0;835.741037576666;190.971049519642;8.0;1.0;844.0;182.0;27.7353564967173;312.110868784112;7;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5554.94933333466;500.017250000383;7;0;5534.66;1;0;643.773627497186;97.2033055307572;6.0;0.0;657.5;84.0;210.471494506976;213.644275245999;8;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5921.84220833587;366.892875001213;8;0;5901.35;1;0;577.279024859513;130.942858450008;5.0;0.0;580.0;119.0;82.802475808396;74.5646673105491;9;0;0;0
17;22;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6255.14441666746;333.302208331588;9;0;6234.78;1;0;474.337140632821;122.213493933453;4.0;0.0;470.5;115.0;107.640605721075;103.311341744286;10;0;0;0
